task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,403.524,4.516,1.436,6.145,1.04
1,404.143,1.25,1.252,1.582,0.903
2,405.096,10.478,1.131,4.041,2.507
2,405.645,2.831,0.533,8.387,1.425
2,405.872,4.705,1.255,9.048,1.37
1,405.985,2.002,0.837,1.282,0.688
1,406.029,1.126,0.86,1.763,1.078
1,406.383,1.009,0.959,1.924,1.401
2,407.327,4.524,2.221,6.086,2.939
2,407.884,6.772,1.485,3.145,2.0
1,409.271,0.943,1.107,1.221,1.191
2,411.451,1.76,1.791,5.813,3.141
2,411.64,4.013,2.0,13.9,2.379
1,411.726,1.807,0.968,1.289,0.947
2,411.778,5.302,3.239,4.516,2.064
1,413.698,2.186,1.143,0.964,0.882
1,414.449,1.507,0.867,1.288,0.896
2,414.814,7.286,1.631,11.024,1.694
2,415.075,3.337,1.091,10.061,0.656
2,415.493,6.156,2.579,4.322,0.663
1,415.93,1.961,0.944,1.311,1.238
1,416.008,1.288,1.129,1.124,0.85
1,416.692,2.006,0.653,1.789,0.932
2,419.325,9.069,1.776,3.279,1.154
2,420.357,5.212,0.835,11.268,1.215
2,420.874,3.357,0.677,3.73,0.607
1,420.947,1.191,0.972,1.274,1.173
1,421.735,0.944,0.998,1.035,1.483
1,422.279,1.205,0.889,2.279,0.856
1,423.368,1.088,1.09,1.892,1.191
1,423.835,1.336,0.895,2.158,0.935
2,423.982,3.791,1.639,12.463,0.791
2,427.12,14.09,1.96,5.062,1.389
2,427.733,5.748,2.755,7.34,0.947
2,428.232,4.852,1.391,9.02,0.476
1,428.743,1.327,0.961,2.006,0.782
2,429.965,1.977,1.336,2.023,1.107
2,430.248,1.969,3.422,1.899,0.993
2,430.945,11.51,1.014,8.437,3.203
2,430.977,11.42,1.548,4.927,1.208
2,433.035,3.92,0.636,7.115,1.302
2,434.183,4.825,1.594,4.554,2.519
1,434.781,1.319,0.928,1.815,0.95
1,435.135,1.894,0.957,1.217,0.901
2,436.884,11.024,1.791,5.106,0.71
1,438.606,1.232,0.642,1.021,0.849
2,439.365,5.212,3.071,2.515,1.659
1,440.266,1.291,1.196,1.237,1.293
1,441.55,1.3,0.727,2.036,0.87
1,444.109,1.278,0.619,2.016,0.837
2,444.19,3.284,1.668,2.082,2.173
2,445.771,4.429,0.796,2.838,1.334
1,447.29,1.55,0.85,2.119,1.25
2,447.579,4.161,1.14,2.434,1.552
2,448.307,3.821,0.853,4.554,1.648
1,448.615,1.251,1.124,1.318,0.884
1,448.655,1.777,0.953,1.266,1.123
2,448.8,8.715,1.659,12.348,2.23
2,448.826,7.207,0.667,3.907,1.119
1,449.077,1.444,1.158,1.257,0.917
2,449.438,3.527,1.128,4.111,0.9
2,451.143,5.585,1.254,13.021,2.78
2,452.886,3.12,0.865,2.694,0.932
1,453.217,2.146,0.939,0.956,0.902
1,453.404,1.294,0.903,2.37,0.869
1,453.636,1.437,0.996,2.04,1.005
2,453.891,2.587,1.466,2.055,1.663
1,454.558,1.265,1.1,1.292,0.865
2,454.88,2.819,0.781,6.369,0.677
1,454.898,1.211,0.89,1.841,0.934
1,455.816,1.453,1.29,2.008,0.927
2,456.763,5.335,0.68,8.437,0.66
1,458.154,1.256,0.853,1.961,0.813
2,458.206,1.48,3.43,2.193,2.23
2,458.216,2.882,1.89,12.35,0.656
1,458.725,1.065,0.627,1.019,0.734
2,458.979,2.446,2.653,11.529,1.124
2,459.24,6.04,1.641,2.796,0.617
1,460.57,1.237,0.849,1.304,0.632
2,460.735,7.46,1.131,2.023,3.23
2,461.103,6.145,1.754,2.571,1.092
2,461.118,7.125,1.329,4.239,0.946
1,461.294,1.318,0.875,0.944,0.939
1,461.512,1.41,0.692,2.142,0.881
1,461.738,1.294,0.919,1.245,0.981
2,462.113,3.234,2.956,3.074,2.939
1,463.742,1.248,1.393,1.29,1.231
1,463.773,1.29,0.96,2.039,1.096
1,464.197,1.983,0.905,1.117,0.652
1,465.265,1.005,1.417,1.286,0.617
1,468.7,1.222,1.216,1.798,1.401
2,468.726,4.612,0.533,11.813,1.415
2,469.309,1.848,2.427,6.943,1.031
1,469.567,1.401,0.91,1.466,0.632
1,469.576,1.105,0.854,1.751,1.153
2,470.741,5.973,0.784,4.195,3.105
1,470.947,1.921,1.234,1.021,0.788
1,471.362,1.03,1.342,0.996,1.151
1,472.193,0.966,0.909,1.885,0.967
1,472.308,0.954,0.953,1.266,0.87
2,472.355,4.239,0.476,2.313,0.733
1,474.358,2.05,0.618,1.232,0.901
2,474.9,2.687,0.767,3.357,0.614
1,474.921,1.326,0.908,1.009,1.093
2,475.142,3.161,2.002,1.183,2.119
2,476.456,3.034,1.966,4.933,2.416
2,476.47,3.213,1.364,10.22,1.447
2,476.974,3.029,0.773,2.881,0.787
1,477.848,1.227,0.903,1.213,1.174
1,477.854,1.126,0.611,1.235,0.895
2,478.321,3.1,1.499,9.651,1.211
1,479.32,1.25,0.909,1.812,1.12
1,480.428,0.966,1.342,0.954,0.903
2,480.53,6.394,1.11,6.348,0.674
2,480.579,1.748,0.932,2.873,1.124
1,480.83,1.218,0.847,1.87,0.924
2,480.945,4.516,2.405,3.861,0.699
1,480.977,1.798,1.141,1.488,0.983
2,481.249,2.271,1.958,2.864,1.438
2,482.273,8.1,0.621,5.206,2.007
2,482.493,4.074,3.294,7.304,2.167
2,483.786,3.88,3.138,11.459,0.9
2,483.789,6.15,0.974,4.12,1.133
1,483.839,1.102,0.935,2.116,0.673
1,485.235,1.062,1.359,1.237,0.832
1,486.114,1.821,0.919,1.3,1.082
2,486.719,4.961,2.899,3.923,1.215
2,487.191,7.266,1.133,1.939,1.302
2,487.322,3.949,0.855,3.501,3.276
1,487.539,1.318,1.238,1.128,0.937
2,488.452,2.683,2.632,7.39,0.703
1,488.453,1.005,0.626,1.237,0.823
1,488.828,1.002,0.94,1.822,0.725
1,488.903,1.321,0.872,1.267,0.85
2,488.975,12.216,3.225,4.327,1.559
1,489.12,2.067,0.86,1.321,1.383
1,489.349,1.189,1.339,1.247,0.874
1,489.534,1.098,0.871,1.019,0.885
1,489.78,2.027,1.555,1.286,0.897
1,490.295,1.243,0.752,1.172,0.879
1,491.795,1.816,0.948,1.301,0.587
1,491.974,1.417,0.835,1.821,0.867
1,492.35,2.191,1.078,1.961,0.746
2,492.794,2.747,1.688,2.54,2.911
2,493.2,5.302,0.905,7.758,0.819
2,493.583,3.509,0.96,4.214,1.446
2,494.622,8.71,0.591,6.16,0.879
1,495.18,1.503,0.982,1.389,0.869
1,495.399,2.382,1.246,1.301,0.63
2,495.632,4.107,1.667,4.389,1.348
2,496.454,4.023,2.943,11.972,0.909
2,497.583,13.016,0.68,11.077,3.085
2,498.045,5.743,0.699,10.601,0.805
2,498.639,3.109,1.018,3.038,0.691
1,499.879,1.812,0.919,1.232,0.676
2,500.278,8.062,0.551,2.762,1.281
2,500.296,1.939,0.932,8.13,0.855
1,501.139,1.277,0.994,1.442,0.977
1,503.115,1.794,0.824,1.019,1.335
2,503.938,3.169,1.857,5.559,1.787
2,504.434,3.643,1.189,2.563,1.232
1,504.439,1.24,1.231,1.287,0.611
2,505.233,5.302,1.966,2.544,0.429
1,506.167,1.815,0.863,2.459,1.21
2,508.345,1.66,2.845,3.492,1.989
2,508.472,6.133,1.165,3.888,0.879
2,508.692,11.94,1.043,5.141,1.818
1,508.91,1.287,1.12,1.091,0.633
1,509.303,2.34,0.91,1.406,1.396
2,510.321,6.04,0.735,6.979,3.335
2,510.439,5.661,1.365,2.064,2.105
2,510.546,4.612,0.885,3.299,1.401
1,511.999,1.437,1.342,0.987,0.92
2,512.805,2.486,1.366,5.165,2.78
2,512.815,3.445,1.103,2.153,2.811
2,512.957,3.12,1.414,9.692,2.896
1,516.811,1.763,0.897,1.315,1.158
1,517.85,1.013,0.998,1.08,0.918
1,518.114,1.334,0.593,1.5,0.935
2,518.167,2.757,1.471,7.833,0.924
2,518.253,2.234,1.117,3.052,0.874
2,519.074,4.501,0.905,5.927,1.703
1,520.145,1.943,0.874,1.242,0.621
1,522.429,1.234,0.94,1.217,0.96
2,522.735,5.786,1.953,12.035,1.916
2,524.889,4.456,1.639,1.616,3.279
2,526.916,2.864,1.018,4.098,1.522
1,527.832,1.949,1.143,2.436,0.646
2,527.835,9.082,1.32,4.085,1.309
2,528.837,6.873,1.641,4.161,1.553
1,529.225,1.055,1.459,1.812,0.671
2,530.767,10.526,2.989,3.757,0.741
1,531.251,1.26,0.86,2.03,0.611
1,532.056,1.556,0.884,1.751,0.632
1,532.428,1.423,1.506,1.282,1.271
2,533.17,6.195,3.009,4.016,1.849
2,535.979,7.326,2.632,7.091,2.119
1,536.44,1.29,1.506,1.412,1.398
1,536.604,1.016,1.118,1.437,1.247
2,536.881,3.134,2.416,3.984,0.735
1,537.663,1.232,0.788,2.34,0.948
2,537.888,2.45,0.737,4.456,3.084
1,538.409,1.216,1.109,1.066,0.869
2,539.114,12.565,1.09,1.918,2.81
1,539.835,2.037,0.624,2.028,1.173
1,540.233,1.239,0.919,1.048,1.516
1,540.816,1.024,1.441,2.261,0.643
2,542.731,1.074,3.084,3.902,0.89
2,544.938,7.543,1.415,3.145,1.231
2,547.669,2.689,1.036,8.478,3.373
1,549.279,1.822,0.722,1.435,1.527
2,549.426,2.271,2.561,9.122,1.222
2,549.49,10.237,2.992,2.684,0.947
1,550.321,1.218,0.903,1.959,0.863
2,550.655,12.1,2.017,11.077,2.445
1,550.746,1.398,0.823,1.764,0.917
1,551.585,1.208,0.928,1.186,1.082
1,552.629,1.21,0.913,1.3,0.84
2,552.975,3.295,1.21,6.932,1.209
2,553.744,7.605,1.966,2.472,0.961
2,553.869,6.873,1.399,5.47,1.124
1,554.621,1.501,1.388,1.309,1.164
1,554.884,1.239,0.945,1.249,0.612
1,554.9,1.803,1.144,1.442,0.868
1,556.232,1.207,0.857,1.318,0.947
1,557.201,0.999,0.994,1.268,1.115
2,557.83,3.652,1.695,6.608,2.78
1,558.13,1.01,0.964,1.224,0.95
1,558.658,1.835,0.612,1.105,1.011
1,559.634,1.26,1.389,1.932,0.872
2,560.088,3.176,0.891,5.18,1.061
1,560.202,1.011,0.621,1.224,1.384
2,561.949,5.813,1.124,1.532,1.189
2,563.271,1.962,1.152,2.229,1.37
1,563.729,1.228,0.935,1.802,0.725
2,563.891,7.287,2.105,3.742,1.255
1,564.311,1.035,0.722,1.277,0.813
2,564.803,1.703,1.256,5.814,1.256
1,566.564,2.155,0.864,1.437,0.621
2,567.322,13.9,3.071,6.143,1.783
2,567.668,9.84,1.197,7.605,2.755
2,567.699,4.129,1.484,2.563,0.805
2,567.937,3.645,0.607,1.973,0.819
1,568.434,1.488,1.121,1.249,0.641
2,568.517,10.532,1.364,2.097,1.646
2,568.62,5.212,2.396,4.792,0.779
2,568.624,2.638,1.061,2.063,1.043
1,568.804,1.442,0.849,2.028,1.392
2,569.546,2.924,0.89,2.286,0.611
2,571.133,3.688,1.26,3.821,0.735
1,571.473,2.016,1.483,1.511,0.789
2,571.509,3.169,0.891,8.652,1.14
2,571.986,5.195,1.86,2.504,1.028
2,573.313,9.123,0.656,6.153,0.855
2,573.333,2.952,2.782,2.757,1.564
1,573.386,1.299,0.96,1.807,0.87
2,574.699,3.032,1.626,3.643,2.034
2,575.741,4.779,1.208,1.679,1.551
2,575.999,11.62,1.535,2.411,1.991
1,576.789,1.417,0.882,1.273,0.868
2,578.214,4.721,1.261,5.059,2.229
2,578.486,4.852,0.656,3.969,1.241
1,579.882,1.301,1.128,1.943,0.94
1,579.912,2.046,1.332,0.95,0.995
2,580.98,2.313,0.822,5.594,2.445
1,581.282,1.237,0.896,1.311,0.96
2,581.282,2.573,1.345,2.207,2.017
1,581.33,2.416,0.91,1.074,0.91
1,582.338,1.212,0.947,1.291,0.75
2,582.77,9.123,0.878,4.179,2.27
1,582.806,1.241,1.044,1.871,0.862
2,582.815,4.111,3.579,6.064,1.215
1,583.278,1.229,1.187,2.149,0.969
2,583.825,5.212,1.695,4.085,1.25
2,584.193,1.764,0.992,2.234,0.907
1,584.214,1.326,0.621,2.016,0.967
1,585.092,1.812,0.964,1.237,0.908
2,585.697,1.899,1.783,3.297,0.837
2,585.731,3.742,1.452,8.036,1.333
2,587.122,9.069,1.172,6.943,1.637
1,587.354,1.242,0.641,1.924,0.995
1,588.852,1.398,0.935,1.793,0.942
1,592.28,0.957,0.887,2.025,0.865
1,592.769,1.04,0.841,0.999,1.144
1,593.162,1.3,1.401,1.344,0.967
2,593.38,4.107,0.699,2.578,1.162
2,594.489,11.284,1.352,5.279,0.955
1,595.926,1.29,0.867,1.245,1.11
2,596.007,12.529,1.22,5.212,3.425
2,596.046,3.21,0.677,4.718,1.701
1,596.268,1.299,0.623,1.303,0.864
2,596.634,2.241,1.927,4.524,1.447
1,597.192,1.414,0.612,2.025,0.944
2,598.337,7.542,2.669,4.07,2.525
1,598.728,1.259,0.947,1.925,0.952
2,599.421,6.635,1.086,6.081,0.66
1,599.444,1.277,1.342,1.351,0.623
1,599.731,1.483,1.235,1.813,1.223
1,599.823,1.335,0.917,1.786,1.385
1,600.387,1.336,1.21,1.767,0.914
2,600.999,7.141,1.989,2.584,0.797
2,601.298,3.273,1.085,12.172,0.796
1,602.482,1.055,0.746,1.106,0.873
2,602.506,2.304,1.119,12.565,2.444
1,603.416,2.027,0.843,1.287,1.132
1,604.505,1.224,0.873,1.029,0.614
1,604.918,1.461,0.894,2.305,0.862
2,605.572,9.058,1.667,11.548,1.707
1,606.441,1.418,1.154,1.095,0.954
1,607.499,1.79,0.919,2.103,0.677
1,607.588,1.14,0.954,0.961,0.991
2,608.755,4.429,3.23,2.737,1.397
2,609.579,7.584,1.556,1.954,1.639
2,610.101,8.408,3.58,3.052,2.017
1,610.283,2.333,1.386,1.932,0.673
1,611.088,1.323,0.729,1.102,1.09
2,612.231,3.176,1.976,10.171,2.519
2,612.835,8.715,2.05,11.71,1.522
1,614.474,1.533,0.879,1.293,0.919
2,615.099,4.882,1.776,4.07,1.601
1,615.365,1.244,0.913,1.035,0.678
2,616.699,6.145,2.601,6.215,2.601
1,617.824,1.277,1.4,1.801,0.89
1,618.851,1.202,1.539,1.321,0.97
1,619.265,1.437,0.932,1.5,1.086
2,620.331,2.193,1.335,12.1,0.737
1,620.596,1.281,0.627,2.147,0.729
1,621.369,1.221,0.898,1.516,1.228
1,621.569,1.346,0.932,1.512,0.935
1,621.596,1.014,0.591,1.208,0.913
1,622.768,1.293,0.876,1.239,0.926
2,625.065,7.011,1.793,6.394,2.71
1,625.349,1.249,0.942,1.3,1.401
1,625.386,1.207,1.009,1.253,0.9
1,626.05,2.006,0.858,1.346,1.08
1,626.405,2.116,1.53,1.423,0.903
1,626.875,1.2,0.849,2.186,0.887
2,627.298,5.068,1.692,3.379,0.429
1,627.646,1.227,1.436,1.019,0.856
2,629.777,1.495,3.239,4.111,1.53
1,630.117,1.106,1.142,1.453,0.764
2,630.627,5.466,1.091,4.051,1.335
1,633.852,1.223,1.342,2.179,0.946
2,634.197,3.188,0.567,2.258,0.738
2,634.279,2.504,1.116,3.054,0.608
1,634.644,1.533,1.166,1.782,1.255
1,635.289,1.793,1.184,1.299,0.925
2,635.363,6.608,1.275,6.156,1.236
2,635.618,4.615,0.551,3.038,2.278
1,635.798,1.765,0.902,2.121,1.131
1,637.084,1.303,1.233,1.038,0.945
1,637.241,1.251,0.929,1.027,0.869
1,637.745,2.305,0.624,2.103,0.949
2,639.328,7.714,1.436,5.444,2.366
1,639.544,1.13,0.965,1.794,0.9
1,640.175,1.318,0.904,1.084,0.948
1,641.199,1.106,1.228,2.023,0.725
2,643.143,5.105,1.454,3.139,0.656
1,643.284,2.34,0.789,1.323,1.135
1,644.221,1.388,0.652,1.514,0.678
1,645.386,1.106,0.971,1.314,1.093
1,647.023,1.26,0.948,2.024,0.903
2,647.332,3.501,1.822,3.821,1.206
1,648.016,1.263,0.886,1.758,1.123
1,648.095,0.94,1.241,1.239,0.904
1,648.169,0.991,0.925,1.248,0.919
1,651.737,1.798,1.073,2.038,1.4
1,652.448,1.24,0.996,1.737,0.968
