task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,414.32,2.103,0.621,1.329,0.849
1,416.167,1.763,0.887,1.249,1.396
2,417.725,4.554,3.275,2.143,0.909
1,420.134,1.0,0.817,1.185,0.825
1,420.158,1.267,1.458,1.228,1.137
1,420.219,1.28,1.191,1.467,1.086
2,421.207,11.284,1.247,3.038,2.0
2,422.044,1.703,2.945,2.762,1.694
2,422.625,10.999,1.976,2.227,1.527
1,422.876,1.934,0.629,1.321,0.942
2,423.338,4.524,3.238,2.572,2.903
1,425.883,1.326,1.459,1.214,1.173
2,425.886,6.195,0.567,11.51,1.637
2,427.566,1.579,0.766,11.37,0.764
1,427.753,1.055,1.107,1.5,1.161
2,431.054,6.153,0.656,2.131,1.943
1,431.126,2.13,0.618,1.252,1.1
1,431.351,1.261,0.849,1.756,1.25
1,431.676,0.981,0.873,1.258,0.853
2,432.845,11.772,2.632,4.166,1.057
1,433.977,1.293,0.927,1.813,0.913
1,434.089,1.222,0.917,1.315,1.238
2,434.202,6.63,1.961,4.554,0.894
1,434.491,1.212,1.179,1.274,1.222
1,435.393,1.303,0.863,0.976,0.903
2,435.913,4.023,1.242,1.794,1.958
2,435.961,6.796,1.86,5.212,1.365
2,436.116,3.743,1.5,12.036,2.26
1,438.65,1.14,0.867,2.046,0.884
2,440.357,5.671,3.294,7.286,1.176
1,440.686,1.346,0.874,2.114,0.782
1,441.42,2.142,1.189,2.193,0.935
2,441.621,12.036,2.929,2.195,0.961
1,443.474,1.344,1.555,1.515,1.29
1,443.588,1.294,0.871,1.253,0.85
2,443.85,9.082,3.58,4.776,1.484
1,444.089,2.025,1.342,2.176,0.95
2,444.857,8.946,3.265,2.572,1.319
2,445.159,2.485,1.09,4.79,2.972
2,445.493,6.394,1.09,10.841,2.385
1,446.253,2.032,0.734,1.03,0.967
1,447.674,1.321,0.913,1.814,0.621
1,447.675,0.964,1.342,1.454,1.123
2,449.705,2.024,1.176,9.829,1.391
1,450.933,1.019,0.961,1.251,0.928
1,451.107,2.073,0.935,1.38,1.233
1,451.87,1.224,0.942,1.816,0.72
1,452.392,1.33,0.905,1.78,0.947
1,453.981,2.024,1.235,1.442,0.91
2,454.861,12.982,0.753,5.214,1.212
1,455.178,0.956,0.621,1.298,0.837
1,455.388,1.18,0.892,1.803,1.191
2,455.863,12.713,1.438,8.055,1.675
2,456.569,8.991,1.19,3.381,0.726
2,456.594,3.92,0.733,3.121,1.336
2,456.878,3.748,0.874,5.973,1.924
2,456.966,10.576,1.22,8.652,0.905
2,457.353,4.324,2.992,4.792,3.373
1,457.435,1.016,0.996,1.232,0.666
1,458.215,1.189,0.858,1.799,0.836
2,458.701,5.263,1.58,3.382,2.984
1,458.72,1.916,1.011,0.935,0.847
1,459.157,1.286,1.246,1.38,0.954
2,459.716,4.132,2.394,3.443,1.066
2,459.854,12.035,0.669,11.37,1.46
1,461.268,1.772,1.264,1.99,1.337
1,461.688,1.777,0.618,1.486,1.405
1,461.784,2.027,0.811,1.344,0.613
2,461.799,8.05,2.845,3.903,1.397
2,462.158,3.379,2.779,4.634,1.301
1,462.402,1.25,1.074,1.007,0.592
2,462.521,8.099,2.782,4.972,0.669
1,464.15,1.488,0.632,1.262,0.642
1,464.319,1.023,0.62,1.817,0.908
1,466.131,1.422,1.346,0.966,1.342
1,466.583,1.503,1.123,1.294,0.97
2,467.817,3.435,1.981,4.113,1.662
1,468.386,1.435,1.183,1.501,1.539
2,469.408,3.054,0.912,4.422,1.556
2,470.905,3.538,0.767,10.607,2.166
2,471.074,4.516,1.011,4.074,1.22
1,471.27,2.038,0.877,1.212,1.348
2,471.667,5.708,1.499,3.654,1.09
1,471.731,1.249,0.615,1.23,1.271
1,472.605,1.336,0.93,1.218,0.629
2,473.058,4.12,0.941,4.287,0.615
2,473.819,2.831,0.72,1.643,1.598
1,475.062,1.242,1.123,1.819,0.872
2,475.542,5.1,1.813,5.105,1.399
2,475.671,2.472,1.694,2.902,0.992
2,475.711,2.638,1.101,2.611,3.113
2,476.16,3.966,0.912,1.957,0.773
2,476.508,3.757,0.66,1.939,1.934
1,476.885,1.212,0.618,1.765,0.911
2,477.849,2.727,1.199,4.555,1.09
1,478.057,1.11,0.929,1.286,0.632
1,478.994,1.448,1.383,1.315,1.187
2,480.187,7.338,3.259,3.165,0.909
2,481.328,9.635,0.942,11.813,0.791
1,481.885,1.102,0.873,1.204,0.613
1,481.931,1.454,1.446,1.025,0.822
1,482.741,1.106,0.968,1.234,0.915
2,483.307,5.184,1.991,2.082,0.691
1,483.958,1.273,0.871,1.232,0.782
1,484.052,2.416,1.383,1.435,0.926
1,484.815,1.178,0.673,1.084,0.849
2,485.085,7.584,1.915,11.326,1.229
1,486.219,1.337,0.923,0.936,1.384
2,486.645,7.39,3.275,9.84,1.35
1,487.66,1.772,1.181,1.294,0.995
1,487.833,1.021,0.884,1.046,1.144
1,488.319,1.26,0.864,1.429,0.946
2,488.988,7.019,0.832,2.143,2.002
2,489.616,2.831,1.17,12.36,3.238
2,491.528,4.529,2.455,2.296,0.754
2,491.993,4.341,2.952,8.022,0.759
2,492.104,2.578,1.275,11.42,1.953
1,492.816,1.816,1.116,2.193,0.788
2,492.905,1.532,0.614,8.337,1.706
1,493.116,1.293,1.549,1.213,0.607
1,493.192,2.18,0.827,1.41,0.643
2,493.567,11.86,1.253,2.023,0.809
2,495.192,7.598,1.336,5.311,1.212
1,495.864,1.767,0.629,1.318,0.874
2,496.693,4.79,1.334,3.858,2.014
2,496.696,3.47,1.535,5.83,0.715
1,496.784,1.749,0.949,1.501,1.216
2,497.743,6.145,1.236,5.106,1.275
2,498.316,7.39,2.017,2.241,2.669
2,498.777,7.304,1.131,8.478,0.818
1,498.971,1.337,1.107,1.802,0.739
1,499.084,2.051,0.867,0.953,0.788
1,499.801,1.77,1.231,1.797,1.187
2,501.465,13.021,1.093,4.615,1.484
1,501.816,1.434,0.967,1.907,1.116
1,506.591,1.767,0.832,1.957,0.621
1,506.903,1.106,0.746,1.281,1.191
1,507.983,1.323,0.623,0.964,0.919
1,508.062,1.098,1.388,1.006,0.9
2,509.688,6.145,0.797,7.019,1.17
2,511.59,5.062,0.835,7.584,2.469
1,511.926,1.294,0.895,1.894,1.178
2,512.38,1.764,1.721,5.466,2.873
1,513.907,1.106,0.948,1.25,0.613
1,514.343,1.253,0.971,1.248,0.719
1,517.178,1.488,0.981,2.119,1.22
2,517.673,10.546,1.159,2.572,2.779
2,518.233,5.736,2.943,3.139,1.934
1,519.063,1.265,0.935,1.453,0.919
1,519.5,1.511,1.264,1.306,1.233
1,520.236,2.016,0.92,1.278,1.266
2,520.331,4.429,1.189,2.195,3.142
1,520.524,0.985,0.958,1.309,0.906
1,522.431,1.423,1.057,1.319,0.947
1,523.113,1.304,1.084,2.228,0.865
2,523.679,1.683,0.902,7.031,0.996
1,524.366,1.193,1.143,1.183,0.732
2,525.037,11.268,1.42,1.969,0.846
2,525.692,6.07,0.72,8.099,1.293
1,526.917,1.2,0.841,1.468,0.895
2,529.175,1.495,1.96,3.698,2.998
2,529.838,13.779,2.139,7.125,0.885
2,530.664,3.299,1.89,11.869,1.176
2,530.93,3.622,0.874,1.408,3.239
2,532.951,3.284,1.295,2.485,3.23
1,535.178,1.224,0.998,1.201,0.857
2,536.212,9.829,1.212,2.472,2.776
1,536.32,1.053,0.585,1.073,0.976
1,537.267,1.817,0.828,1.296,0.988
2,537.355,4.554,0.699,11.268,1.231
2,537.76,5.263,1.08,2.45,1.172
2,538.625,2.558,1.646,5.746,1.991
1,540.163,1.505,0.876,1.221,0.945
2,541.304,6.228,1.706,10.237,1.853
2,542.119,3.077,1.447,1.898,1.364
1,542.191,1.283,0.967,1.752,1.12
1,542.589,1.289,1.125,1.111,1.088
1,542.671,1.24,0.884,1.267,0.993
2,543.287,2.638,2.006,3.73,1.512
1,544.321,1.309,1.249,1.405,1.217
1,545.485,1.757,1.07,2.049,0.89
1,545.714,1.185,0.794,1.78,0.968
2,546.046,3.004,2.774,2.738,1.107
1,547.668,1.294,0.902,1.921,0.652
2,548.106,1.962,1.675,7.431,0.591
2,551.078,2.757,2.265,3.984,1.222
2,551.935,1.967,0.982,11.62,0.617
2,552.252,7.286,1.484,4.2,2.385
2,556.095,10.721,1.857,8.387,2.825
1,556.575,1.14,0.919,1.021,0.874
1,556.58,0.956,0.879,1.273,0.849
2,557.046,3.929,1.701,2.553,0.617
1,557.329,1.248,0.849,1.267,1.241
1,558.033,1.239,0.588,1.013,0.957
2,559.599,7.287,0.784,3.851,1.771
2,560.013,2.432,0.878,6.195,1.401
1,560.277,2.149,0.868,1.441,1.446
1,560.508,1.765,0.918,0.999,1.233
1,561.303,1.249,1.441,1.337,1.073
2,561.443,3.92,0.764,4.99,0.476
1,561.517,2.039,0.874,2.374,0.998
1,562.199,1.292,0.928,1.772,0.797
2,563.532,7.019,1.098,11.284,0.873
2,566.607,3.923,0.965,4.554,0.71
2,567.324,6.082,2.105,10.22,2.81
2,567.756,5.806,0.9,2.881,2.221
1,567.788,1.286,1.25,1.476,1.144
1,568.564,1.418,1.398,1.263,1.234
2,569.119,1.848,0.946,13.792,1.229
1,569.801,1.207,1.451,1.239,1.12
2,570.227,4.378,1.926,6.082,1.42
1,571.138,1.461,1.444,1.216,0.913
2,571.259,1.764,2.384,9.122,2.335
1,571.275,2.023,0.677,1.759,0.938
2,572.042,6.82,2.56,2.928,1.466
1,572.509,1.246,0.961,2.142,0.87
2,574.048,3.109,1.919,8.906,1.212
2,574.414,6.779,1.639,5.184,0.699
1,575.752,1.094,1.549,1.038,1.073
2,575.777,8.781,1.036,3.742,0.551
1,578.083,0.983,0.87,1.288,0.593
2,578.327,13.378,1.615,13.326,1.646
1,578.379,0.966,0.785,1.469,1.093
2,579.227,3.074,1.172,2.015,0.941
1,579.235,1.0,0.646,1.016,0.611
2,579.258,3.12,2.84,6.145,3.544
2,580.109,7.543,1.388,5.748,0.683
1,580.231,2.02,1.401,1.5,1.293
1,580.409,1.013,1.141,1.274,1.516
2,581.687,1.484,1.454,6.943,0.669
2,581.734,6.156,1.934,8.337,1.989
1,582.624,1.219,1.191,1.274,1.342
1,582.994,1.01,0.883,1.227,0.92
1,584.522,1.537,0.885,1.26,0.883
2,585.587,2.578,1.557,9.635,1.76
1,586.419,1.262,0.919,1.514,0.824
2,590.347,5.887,2.017,2.286,1.163
2,590.499,4.287,3.037,13.39,0.47
1,591.541,1.447,1.143,1.316,1.242
2,591.702,3.756,1.17,9.48,1.21
1,592.158,1.196,1.143,1.245,1.224
2,592.324,9.144,3.167,5.327,3.085
1,594.506,1.791,1.339,1.86,0.621
2,595.717,2.241,2.843,3.92,3.294
2,598.076,11.972,1.701,9.123,2.213
1,598.134,1.434,1.107,2.074,0.646
1,598.534,1.795,0.912,1.852,0.88
1,598.567,1.308,0.879,2.099,0.856
1,599.267,2.279,0.87,1.444,0.908
1,600.352,0.987,0.911,1.819,0.717
2,602.065,3.917,2.669,9.144,1.535
2,602.9,3.299,3.165,2.779,1.556
2,603.713,9.692,1.934,11.529,3.132
2,604.034,3.0,1.604,5.165,1.28
2,604.638,11.772,1.89,1.9,1.031
2,605.11,5.335,1.166,6.317,0.903
2,605.203,5.806,1.215,7.706,0.879
2,605.636,8.852,1.438,12.444,1.443
1,607.762,2.179,0.825,0.954,0.895
1,611.124,2.067,0.811,1.523,1.234
2,612.113,7.031,0.699,4.166,2.221
1,612.547,1.505,0.996,1.412,0.593
1,613.658,1.778,1.154,1.821,0.876
2,614.902,4.99,0.814,1.743,1.42
1,615.404,1.48,1.377,1.795,0.952
1,615.427,1.794,1.264,0.993,1.483
1,616.952,1.242,0.896,1.433,1.161
2,617.15,3.903,2.298,6.844,0.819
2,618.765,5.649,0.965,1.939,2.017
2,619.204,1.794,2.379,3.907,1.37
2,619.332,2.46,1.853,3.649,1.46
2,621.291,9.003,0.852,11.972,1.336
2,621.97,2.304,2.292,7.706,1.447
1,623.921,1.934,0.863,1.318,0.634
1,624.191,1.436,1.429,1.263,0.82
2,625.228,5.18,2.016,3.888,0.663
1,625.275,0.953,1.4,1.292,1.123
1,625.633,1.412,0.841,1.241,1.08
1,625.659,1.758,0.935,0.969,0.641
1,626.447,0.957,1.261,1.275,1.192
2,627.591,4.922,0.675,3.984,0.987
2,628.178,3.969,0.837,3.845,0.564
1,628.282,1.01,0.879,2.04,0.857
1,628.412,1.258,0.633,2.159,0.934
2,628.451,3.903,0.629,11.794,3.037
2,629.736,2.197,0.878,3.1,3.084
1,629.908,1.282,0.615,1.522,0.63
1,632.406,2.015,1.245,2.37,0.994
1,632.674,1.211,0.957,1.298,0.837
2,633.16,4.289,0.815,12.341,3.162
2,633.69,2.737,2.755,6.07,1.976
1,634.078,1.26,1.258,1.428,1.457
1,634.102,1.293,1.436,1.825,1.1
2,634.382,9.34,0.607,4.088,0.903
1,635.871,1.243,0.597,1.507,1.128
1,636.557,1.273,0.734,1.48,0.899
1,637.454,1.303,1.618,1.926,0.867
2,637.738,6.047,0.6,3.748,2.23
1,639.986,1.035,0.917,1.309,0.611
1,640.089,1.021,1.335,1.984,1.231
2,640.586,5.338,1.366,4.705,0.916
2,641.875,11.518,1.334,11.972,1.093
1,642.104,1.757,0.927,2.459,1.093
1,643.635,2.134,0.997,1.817,0.912
2,643.742,4.718,0.983,4.023,1.319
2,644.095,3.861,1.787,13.942,0.837
2,644.947,12.475,1.166,3.781,1.555
1,645.624,1.275,0.676,1.273,0.629
1,645.845,1.256,1.417,1.506,0.948
2,646.067,5.512,1.471,3.209,2.458
1,646.184,1.403,1.178,0.976,1.148
2,647.477,8.024,1.348,10.999,3.457
2,647.765,2.481,0.686,4.132,0.853
2,648.018,6.132,3.279,4.369,0.614
1,650.021,1.943,0.925,1.747,0.841
2,651.604,3.501,1.404,12.713,2.954
2,653.629,6.126,1.255,2.119,1.723
1,654.699,1.82,0.625,2.007,0.97
2,655.174,5.335,2.002,9.839,2.455
2,656.162,4.634,1.337,2.496,0.905
1,656.641,0.964,1.129,1.524,1.218
2,657.33,2.241,2.984,7.011,2.291
2,657.381,5.68,0.939,11.284,2.091
2,657.494,5.887,1.721,10.601,1.231
2,658.346,2.172,2.119,2.573,0.733
2,658.848,9.123,1.9,9.058,2.843
1,659.095,1.273,0.824,1.244,0.935
2,659.975,3.791,1.631,7.853,2.774
2,660.431,2.762,0.713,6.764,1.693
2,661.042,2.544,1.667,3.0,1.924
1,661.873,2.059,0.756,1.247,0.903
1,662.096,1.222,0.623,1.757,0.858
2,662.178,5.671,1.466,4.324,2.896
2,664.487,3.185,2.039,8.715,1.1
1,665.077,2.038,0.952,1.265,0.588
1,665.592,1.0,0.764,1.219,1.119
2,665.924,7.543,0.865,6.064,1.671
1,666.832,1.815,1.22,2.103,1.342
2,666.914,11.86,1.154,3.161,1.025
1,668.523,1.435,0.753,1.093,0.688
2,669.118,5.165,2.992,3.074,0.607
2,669.9,2.446,1.065,9.789,3.113
2,670.192,4.58,0.753,3.756,1.552
2,670.397,2.446,0.885,9.789,0.665
2,671.415,6.635,0.699,4.12,1.188
1,672.144,1.046,1.44,1.24,0.948
2,672.232,3.435,1.646,3.888,1.916
2,672.467,4.554,2.755,4.289,1.723
1,672.654,1.817,0.94,1.341,0.624
1,672.765,1.424,0.587,1.537,0.858
1,672.768,2.361,0.954,1.725,1.189
1,672.996,1.228,0.892,2.149,1.218
1,673.048,1.231,1.231,1.325,1.258
2,675.695,2.119,1.11,9.602,1.217
2,676.036,4.039,0.809,1.532,0.706
1,676.07,1.292,0.619,0.986,0.822
1,676.081,1.312,1.124,2.007,0.919
2,676.163,4.615,0.837,6.132,0.663
1,677.312,2.091,1.222,1.038,0.929
2,677.603,11.493,0.738,13.39,0.855
1,677.618,1.023,1.436,1.411,0.63
1,677.767,1.038,0.871,1.009,1.078
2,678.009,7.091,2.067,2.902,3.507
1,679.133,1.243,0.936,1.286,1.264
2,679.354,4.612,2.601,3.295,1.728
1,681.489,1.926,1.401,2.039,0.906
1,682.914,1.418,0.623,1.327,0.628
1,684.044,1.019,0.929,1.757,0.871
