task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,423.747,2.395,3.424,5.69,1.637
1,425.015,2.333,0.873,2.02,1.11
1,426.328,1.765,1.144,1.949,1.337
2,426.76,10.841,3.113,6.215,1.281
1,427.01,1.11,0.867,1.442,0.628
2,429.47,2.578,1.145,11.941,1.937
2,430.197,5.97,1.598,12.463,1.69
1,430.711,0.944,0.871,1.185,0.904
2,430.853,2.286,0.656,2.779,1.695
2,431.084,7.125,1.37,2.737,0.824
1,431.664,1.021,0.613,1.288,0.63
1,432.124,1.311,0.831,1.223,1.151
2,432.397,3.109,1.232,2.572,0.601
1,432.648,1.239,0.843,1.249,0.753
2,432.696,3.888,3.041,2.742,0.9
1,432.981,1.088,0.914,1.087,1.227
2,433.404,3.652,2.458,7.584,2.458
2,433.463,1.743,1.598,11.548,2.458
2,433.642,10.397,0.656,4.2,1.217
2,433.652,3.786,2.359,3.299,0.855
2,434.322,3.029,2.984,1.191,0.799
2,434.471,7.883,2.247,2.632,1.989
2,434.49,9.789,1.825,5.594,1.201
2,436.61,11.928,1.389,2.688,0.965
1,437.024,1.244,1.144,1.336,1.393
2,437.345,8.71,2.007,3.263,1.093
1,437.825,1.227,0.779,2.103,0.827
2,438.132,8.13,1.605,10.367,2.221
2,438.308,9.643,1.512,2.814,0.677
2,438.569,2.234,0.93,7.883,3.279
1,438.724,1.237,1.233,1.013,0.892
1,438.813,1.293,0.625,1.475,0.925
1,439.011,2.014,0.844,1.966,1.143
2,440.203,1.9,2.067,6.635,1.279
1,441.508,1.487,0.939,1.79,0.986
2,441.639,5.653,1.364,2.632,1.036
2,442.404,11.493,1.119,5.708,1.915
1,442.805,1.499,0.934,1.216,1.347
1,443.04,1.038,0.983,1.274,0.63
2,443.956,11.62,2.447,4.111,1.213
1,444.683,1.298,1.332,1.417,0.87
1,444.861,1.961,0.788,1.789,0.949
1,445.041,1.102,0.918,2.105,1.527
1,445.952,1.765,0.932,1.418,1.527
1,447.722,1.305,0.905,1.309,0.855
1,447.943,1.211,0.97,1.319,1.117
1,448.837,1.262,1.49,1.515,1.618
1,449.791,1.826,1.213,2.008,0.939
1,450.112,1.219,0.967,1.764,1.597
2,450.673,8.387,0.929,4.718,0.667
2,453.577,2.496,1.667,5.195,3.336
2,454.876,13.751,0.856,4.324,2.221
1,455.136,1.073,0.88,1.238,0.837
1,455.953,0.954,1.417,2.279,0.879
1,456.707,2.097,0.613,1.249,0.971
2,456.834,4.085,0.987,2.313,3.279
2,457.192,10.546,0.89,1.918,1.436
2,457.691,3.295,0.905,2.878,2.116
1,457.728,2.189,1.078,1.278,1.124
1,458.206,1.864,0.671,1.299,0.794
1,460.331,2.261,0.615,1.803,0.812
2,460.343,6.082,1.089,2.997,0.967
2,460.591,5.141,1.641,6.153,0.853
2,461.329,2.215,2.56,5.195,1.232
1,461.735,1.275,0.874,1.227,1.241
1,461.871,1.525,0.879,1.461,0.885
2,462.786,3.787,2.455,2.193,1.352
1,462.859,1.106,1.078,1.346,0.873
1,463.244,0.956,0.85,1.255,0.858
1,463.468,1.221,1.105,1.426,0.719
2,465.087,7.304,0.656,4.42,1.211
2,465.536,5.512,0.836,8.337,0.929
1,466.814,1.244,0.884,1.019,1.342
2,467.076,5.068,2.669,3.379,2.167
2,468.402,9.692,1.401,5.671,0.822
2,469.963,11.86,2.908,2.838,0.775
1,470.063,2.158,0.585,1.814,0.913
1,470.91,1.807,0.611,1.294,1.436
1,471.785,1.326,0.613,1.525,1.105
2,471.946,4.137,3.141,6.796,0.836
2,472.759,2.688,1.373,6.153,1.466
1,472.853,1.794,0.618,1.306,1.213
2,472.892,3.658,0.675,3.654,2.236
1,473.266,1.102,0.924,1.935,0.992
1,474.16,2.128,0.869,1.398,0.835
1,476.312,1.433,1.245,1.923,0.993
1,476.396,1.894,0.864,1.09,1.134
1,476.462,1.09,0.788,1.337,1.117
1,477.683,2.126,1.451,1.798,0.985
1,477.718,1.249,1.527,1.295,0.836
2,478.18,8.05,1.541,8.437,2.998
2,478.87,1.898,2.653,5.973,0.677
2,479.191,11.928,0.781,3.653,0.627
2,480.497,7.102,2.78,2.767,1.176
2,480.605,2.215,2.232,2.737,1.124
2,481.522,6.372,0.89,9.016,2.221
2,483.473,2.573,0.615,7.543,0.973
1,483.691,2.046,0.919,1.401,0.953
1,484.599,1.134,0.671,1.26,1.449
2,484.846,9.321,2.825,5.624,2.113
1,484.914,1.289,0.666,1.275,0.753
1,485.407,1.452,0.837,1.048,1.22
2,485.464,12.383,1.011,3.074,1.317
1,485.902,1.306,0.917,1.212,1.117
1,486.158,1.418,0.904,1.436,0.884
2,486.683,7.588,1.35,12.035,0.68
1,487.129,1.24,0.937,1.794,0.909
1,487.159,1.213,0.727,1.193,1.096
1,487.864,2.142,0.782,2.371,0.893
2,490.134,4.033,0.884,2.024,2.412
2,490.234,14.09,2.56,11.077,0.614
1,491.596,2.179,0.898,2.149,0.638
1,491.764,1.183,1.199,0.999,0.913
1,494.405,2.312,1.214,1.543,0.861
2,494.477,4.161,2.945,6.228,3.373
2,494.762,11.972,1.563,8.507,2.71
2,494.78,3.12,0.657,2.757,0.999
2,495.439,5.607,1.375,2.496,0.942
2,496.358,6.225,0.946,2.015,0.727
1,498.185,1.436,0.946,1.295,0.886
1,499.485,0.962,1.166,2.459,0.928
1,499.923,1.921,0.981,2.105,1.214
1,500.281,1.531,0.878,0.954,0.641
2,500.417,11.941,0.601,4.179,1.435
2,500.48,8.437,3.238,7.326,0.622
1,500.801,1.244,1.426,1.287,0.87
1,501.537,1.812,0.952,0.993,0.869
1,501.749,1.252,0.619,1.248,0.893
1,504.747,1.25,1.181,1.391,1.191
1,505.688,1.801,0.607,0.993,1.234
2,506.635,3.966,1.336,12.424,2.943
2,506.861,2.831,0.934,1.794,0.726
2,507.715,4.373,0.745,7.584,1.28
2,507.838,2.757,0.761,1.874,2.669
1,510.534,1.414,1.199,2.112,0.958
2,510.786,3.698,0.959,6.601,1.728
1,513.681,1.417,1.223,1.03,0.866
1,515.263,1.227,0.717,1.219,0.652
1,515.762,1.084,0.875,1.403,0.788
1,517.138,1.239,1.384,1.841,1.25
2,517.475,4.166,1.86,3.786,2.113
2,518.137,3.949,3.203,3.282,0.733
1,520.996,1.232,0.983,1.104,0.928
2,521.355,3.445,1.065,12.341,2.822
2,521.743,3.284,1.957,4.12,2.899
1,523.691,2.072,0.891,1.518,0.837
2,524.57,4.58,0.93,2.197,0.699
2,525.532,3.139,1.891,12.36,1.01
2,525.69,2.831,3.105,3.845,2.779
1,526.391,1.501,0.903,1.074,0.87
2,526.909,5.973,0.656,6.086,3.225
1,527.932,2.019,0.904,0.978,0.62
1,527.974,2.002,0.94,2.025,0.879
2,528.042,2.662,0.853,6.039,1.194
1,528.558,1.497,0.991,1.216,0.971
2,528.964,2.941,0.959,2.369,0.713
2,529.802,2.449,3.139,3.652,1.37
2,530.759,6.475,0.669,2.346,1.915
2,530.781,3.643,2.903,2.923,0.891
2,530.846,7.624,0.825,1.973,0.6
2,530.918,6.16,0.667,3.109,2.445
2,530.964,9.123,2.579,10.607,2.445
1,531.089,1.024,0.907,1.825,1.132
1,531.919,1.239,1.134,1.959,0.995
1,532.413,1.108,0.873,1.531,1.25
2,533.628,3.743,0.799,1.074,1.279
1,535.069,1.925,0.787,1.983,0.785
1,536.08,2.204,0.614,0.936,1.49
1,536.938,1.949,0.895,1.07,0.611
1,537.25,1.247,0.935,2.019,1.506
1,538.279,1.812,1.149,1.219,0.616
1,538.818,1.329,0.62,1.41,1.342
1,538.956,1.025,0.96,2.261,0.836
2,539.308,2.289,1.403,4.088,0.706
1,539.643,1.294,0.612,0.985,0.621
2,539.852,7.178,0.974,2.143,1.937
2,540.728,4.612,0.803,5.064,1.504
1,542.306,1.802,1.347,1.766,1.096
2,544.299,2.402,1.154,3.756,3.488
2,544.66,11.284,2.717,1.812,1.536
1,544.79,1.035,0.785,1.983,0.729
2,545.316,5.491,1.232,10.061,3.191
2,545.931,6.779,0.74,13.868,0.944
1,546.315,2.027,0.794,0.993,0.632
1,546.317,1.438,0.617,1.236,0.948
1,550.936,1.288,0.634,2.119,0.613
1,550.952,1.957,1.245,1.42,0.904
1,551.05,2.312,0.9,1.777,0.998
1,551.411,1.087,0.611,1.515,0.893
1,551.694,1.012,1.192,1.07,0.849
1,551.931,2.112,1.184,1.813,0.828
1,552.071,1.298,1.342,0.953,0.88
1,553.538,2.459,0.898,2.159,0.918
1,554.285,1.291,1.09,1.925,1.115
1,554.515,1.522,0.935,1.109,1.268
1,556.357,1.035,0.833,1.984,0.627
1,556.651,1.789,0.885,1.323,0.906
1,556.905,1.763,0.626,2.105,1.234
2,558.525,11.42,2.782,5.018,0.901
2,560.831,2.952,1.535,2.449,0.929
2,561.466,7.758,0.916,5.018,3.037
2,561.586,8.728,0.9,3.299,0.902
2,561.705,2.515,1.172,11.718,0.699
2,562.053,4.516,1.22,2.742,1.085
2,562.32,8.783,1.101,7.338,1.253
1,563.147,1.27,0.619,1.93,0.879
1,563.33,1.239,0.873,2.037,0.843
1,564.08,1.98,0.837,1.239,0.915
2,564.1,2.64,1.549,2.677,1.76
1,564.524,1.259,0.611,1.073,0.919
1,565.054,1.086,1.245,1.242,0.898
2,567.28,4.107,2.939,9.48,0.894
1,567.439,1.207,0.613,0.937,1.216
2,567.608,7.714,0.837,8.387,3.165
2,567.654,8.515,2.838,2.43,0.902
1,568.677,2.008,0.865,1.241,0.902
2,568.732,1.993,1.499,2.023,0.686
1,569.986,1.032,0.623,1.452,0.945
2,570.316,7.463,1.7,5.018,0.891
1,571.322,1.316,1.264,1.224,1.385
1,571.384,1.236,0.903,1.223,0.869
2,571.996,3.634,1.53,10.22,1.98
2,572.08,3.0,0.929,4.507,1.95
2,572.086,3.929,1.776,1.807,0.973
1,572.883,1.227,1.118,1.524,0.959
1,572.909,2.01,0.913,1.093,0.937
1,573.202,1.241,0.831,1.518,1.107
2,575.102,11.42,1.166,9.123,0.952
1,576.527,1.331,0.855,1.267,0.947
1,576.564,1.286,0.865,1.817,1.222
2,578.104,9.48,3.336,7.084,1.849
2,578.562,3.034,0.774,1.969,0.753
2,579.981,3.649,1.531,3.162,0.733
2,580.597,8.852,1.131,6.791,0.919
1,581.175,1.749,0.872,1.293,1.49
2,581.7,6.358,1.124,3.538,0.946
1,581.951,1.318,0.624,2.087,0.922
2,582.343,4.933,1.394,10.171,3.488
1,583.473,1.314,0.646,2.277,1.154
2,583.639,5.927,1.693,2.928,1.594
2,587.601,1.794,0.567,7.091,0.733
2,588.215,2.804,1.976,4.379,1.21
2,589.105,4.166,2.039,5.302,3.012
1,589.413,1.892,1.224,2.333,0.794
2,589.516,5.068,1.133,5.786,1.247
2,589.52,3.658,3.084,7.156,0.873
1,589.971,1.229,1.027,1.441,0.892
2,590.334,8.766,0.987,10.576,0.729
1,590.354,1.134,1.446,1.204,1.245
2,591.658,1.81,1.363,4.378,1.915
2,592.155,7.624,0.66,12.348,1.232
2,592.235,3.234,0.629,3.766,0.533
2,592.439,1.95,0.614,10.731,1.106
1,594.409,1.894,0.839,2.412,0.898
1,594.629,1.286,0.992,2.441,1.222
1,595.103,1.78,0.872,1.213,1.384
1,595.449,2.159,0.75,2.162,0.63
1,596.203,1.32,0.854,2.048,0.895
2,596.214,4.429,0.737,4.013,1.89
2,597.02,4.935,3.373,13.219,1.128
2,597.071,3.855,1.504,3.379,1.744
1,597.132,1.791,1.24,1.311,1.181
1,597.704,1.271,1.158,1.298,0.944
1,598.467,1.304,0.893,1.23,1.041
2,599.167,6.796,1.639,8.879,1.662
1,599.29,2.023,0.847,1.262,1.196
1,599.593,1.238,0.935,1.019,0.87
2,600.283,11.794,1.32,5.661,1.09
1,601.835,1.282,0.753,1.097,1.516
1,602.497,1.29,1.24,2.048,0.847
2,602.986,3.368,0.819,2.446,0.832
2,603.38,12.106,0.476,3.028,1.364
2,603.512,7.13,1.548,1.818,1.667
1,604.168,1.425,1.335,1.21,1.192
2,605.242,4.103,0.71,9.321,3.457
1,605.272,2.179,0.824,1.199,0.96
2,605.362,9.34,2.014,8.515,0.865
2,605.934,2.446,1.414,3.121,1.236
2,606.264,13.868,2.669,2.632,1.194
2,606.487,8.036,1.53,4.111,0.553
1,607.304,2.371,0.779,1.234,1.218
1,608.246,1.221,0.955,1.228,0.856
1,608.516,1.275,0.895,2.37,1.088
2,610.428,6.369,2.71,2.082,2.896
1,610.482,2.048,0.879,1.25,1.129
1,610.598,1.789,1.233,1.199,0.939
2,610.973,6.764,2.221,2.432,1.54
2,613.483,2.634,1.958,6.553,1.135
1,613.803,1.306,0.868,1.932,0.88
1,613.821,1.437,0.94,1.275,1.215
1,614.177,1.749,0.855,1.273,0.936
1,614.193,1.316,0.857,1.206,1.332
1,614.636,1.091,0.995,1.303,0.923
2,614.98,2.843,1.031,3.845,1.605
1,614.987,1.255,0.789,1.99,0.677
1,615.094,1.221,0.84,1.251,0.611
1,615.11,1.217,0.661,2.124,0.834
2,616.214,4.166,1.737,2.227,2.139
1,617.345,1.234,1.25,0.937,0.904
2,617.51,5.255,0.909,6.348,1.163
2,618.538,3.509,2.292,3.688,1.279
1,619.814,1.217,0.613,0.956,0.837
2,619.998,3.034,1.19,7.853,3.112
1,620.043,1.221,1.506,1.255,1.439
1,620.247,2.025,0.902,1.77,0.961
2,620.748,8.946,3.563,4.598,1.152
2,621.033,6.358,0.745,3.658,1.107
2,621.076,3.855,0.856,6.156,0.657
2,621.194,2.241,0.803,8.464,0.747
2,621.454,4.429,1.776,3.279,2.458
1,621.667,2.333,1.144,1.957,0.857
1,622.35,1.766,0.611,2.159,1.29
1,622.729,1.213,0.872,2.124,1.123
1,623.238,1.234,1.436,2.204,0.853
1,625.372,1.417,0.619,1.436,0.726
2,625.617,7.706,2.755,5.97,1.428
2,626.008,1.862,3.015,4.825,2.912
1,626.846,1.237,0.619,2.116,0.935
2,627.974,5.624,2.039,3.73,0.943
1,630.473,1.757,0.874,1.821,0.957
2,631.011,7.338,2.384,12.385,0.973
2,633.678,14.09,1.158,1.526,0.677
1,634.31,2.046,1.228,2.138,0.878
1,635.0,0.964,1.235,2.277,0.922
1,635.679,1.437,0.734,1.224,0.903
1,636.372,0.937,1.238,1.309,1.128
2,636.61,10.841,2.705,5.327,1.229
2,636.669,2.572,1.273,9.144,1.036
1,636.715,1.206,0.789,1.211,1.143
2,636.906,2.864,1.728,4.195,3.191
2,640.286,11.86,0.853,11.765,0.919
2,641.713,13.827,0.974,4.32,0.9
2,642.251,2.977,2.989,9.48,1.659
2,644.139,13.016,0.774,5.685,3.457
1,644.948,2.382,0.833,1.779,0.87
1,645.142,1.336,0.865,2.149,0.911
2,645.868,6.348,1.626,6.358,2.519
2,648.291,11.62,1.506,9.53,1.201
2,649.826,2.689,1.688,4.516,1.25
1,649.882,1.334,0.884,1.054,1.444
1,650.347,1.452,0.788,1.261,1.008
1,651.85,1.777,0.856,1.932,0.822
1,652.545,1.273,0.62,1.328,0.611
1,652.605,2.162,0.96,1.298,1.426
1,652.681,2.159,0.87,2.039,0.734
2,652.776,4.166,3.11,7.67,1.09
2,653.916,14.09,0.677,3.626,1.194
2,655.882,7.588,1.215,1.962,1.615
2,659.384,12.529,0.701,9.861,1.212
2,662.285,10.841,0.974,5.106,1.404
2,663.709,2.143,1.425,5.786,1.693
2,667.536,5.812,0.759,3.284,0.909
2,667.727,7.377,1.86,3.509,0.907
2,667.945,3.0,1.236,1.977,2.653
2,671.092,9.53,1.522,6.133,1.695
2,671.551,5.653,1.776,6.215,1.692
2,671.824,4.501,2.278,7.431,1.26
2,673.348,13.9,1.522,10.557,0.824
2,674.097,12.036,1.255,2.195,0.611
2,674.489,1.603,0.935,3.923,0.656
2,675.365,1.495,1.124,5.018,2.508
2,675.865,6.488,3.239,6.779,2.899
2,676.54,2.131,3.015,7.287,0.543
2,678.094,13.021,0.686,9.897,2.843
2,678.72,4.792,2.167,2.687,0.738
2,680.082,2.638,0.901,4.919,2.444
2,685.984,4.537,0.601,1.911,1.158
2,687.411,7.238,1.37,5.491,1.046
