task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,454.264,2.006,0.872,1.826,0.906
2,454.321,2.199,0.71,7.605,1.723
2,454.769,7.304,1.365,5.487,1.709
1,454.841,2.134,0.847,1.248,0.871
1,455.093,2.046,0.894,1.407,0.627
1,455.493,2.441,0.789,1.294,0.901
2,456.153,2.119,1.216,9.789,1.135
1,457.402,1.272,0.661,1.115,0.85
2,457.951,4.718,0.907,2.127,1.028
1,458.165,1.543,0.727,1.062,1.268
1,459.698,1.924,0.854,1.243,0.629
1,460.738,1.017,0.913,1.218,0.952
1,460.814,1.242,0.913,1.185,0.872
1,463.163,1.287,1.235,1.467,0.89
1,463.639,1.501,0.625,1.475,0.611
2,465.066,4.339,1.14,2.779,0.726
2,466.045,2.802,1.601,5.386,1.11
1,466.174,2.016,1.248,0.986,1.337
2,466.45,5.887,1.087,4.858,2.247
2,466.855,7.13,1.668,2.46,3.071
2,467.139,8.337,0.737,2.055,1.309
1,467.599,1.031,1.214,1.266,0.627
1,468.11,2.412,0.613,1.566,0.942
2,468.487,7.102,0.675,4.615,0.799
1,470.226,2.049,0.879,0.962,0.904
1,470.317,1.262,1.192,1.507,0.859
2,472.267,3.622,0.703,3.046,1.522
1,472.432,2.155,0.813,1.272,0.789
2,473.089,3.185,3.137,8.099,0.682
1,473.382,1.231,1.054,1.04,0.998
1,474.522,1.757,0.627,1.333,0.853
2,474.67,2.253,2.896,5.813,2.458
1,475.095,1.189,1.183,1.308,0.922
1,475.416,1.436,0.897,0.944,0.997
2,476.8,5.195,1.953,13.016,2.911
1,476.882,1.01,1.132,1.26,0.927
1,477.18,2.374,0.673,1.55,0.898
1,477.61,1.237,0.623,1.243,1.346
1,479.806,1.514,0.967,1.763,0.879
2,481.164,1.643,1.345,8.024,0.972
2,481.477,3.162,2.825,11.765,1.594
1,483.88,0.989,0.812,1.301,0.932
1,485.024,2.446,0.615,1.14,0.619
1,486.555,1.096,0.871,1.208,1.21
1,487.074,2.164,0.827,2.088,0.756
1,487.364,2.073,0.615,1.18,0.951
2,488.741,5.572,0.761,11.548,0.656
1,489.107,2.261,0.856,1.243,1.189
1,489.18,1.328,1.209,1.82,1.254
1,491.02,1.327,1.117,1.243,0.945
2,491.888,4.852,0.781,5.559,1.212
2,491.897,9.015,0.773,3.032,0.932
1,491.931,1.111,0.948,2.277,1.597
2,493.019,6.225,1.256,3.038,0.672
1,493.527,2.103,0.922,1.303,0.952
2,494.166,2.831,0.701,6.153,1.663
1,494.747,1.864,0.919,1.476,1.261
1,495.823,1.772,1.174,1.027,0.926
1,496.147,1.308,0.982,1.794,1.392
2,496.149,3.357,1.484,3.219,1.506
1,496.201,1.096,1.444,2.138,0.949
1,496.738,2.134,0.756,1.407,1.255
2,497.249,3.038,0.773,7.588,2.822
1,497.503,2.191,0.873,1.248,0.92
1,499.293,2.159,1.555,1.417,0.961
2,499.34,2.45,1.981,5.814,1.787
2,501.491,2.478,1.976,4.776,1.688
1,501.635,0.987,0.62,1.505,0.617
2,502.009,13.059,0.607,7.584,0.919
2,502.34,8.715,0.905,5.806,1.169
2,504.236,2.928,0.773,2.365,1.365
2,505.627,3.337,2.392,5.335,1.867
2,505.658,3.046,2.71,10.867,1.165
1,505.67,2.048,0.615,1.529,0.625
1,506.634,2.119,1.178,1.035,0.619
2,507.235,1.504,1.135,6.126,2.167
1,507.236,1.753,0.933,1.054,1.44
2,507.248,1.76,3.433,1.689,2.845
2,508.923,3.509,2.954,2.796,0.805
1,509.984,1.288,0.911,1.292,0.999
1,510.144,1.442,0.616,2.382,1.231
2,510.419,4.195,1.231,2.268,3.151
1,512.377,1.434,0.996,1.065,0.82
1,512.479,2.039,0.908,1.035,0.937
2,513.084,1.643,0.766,2.184,1.131
1,513.497,1.437,1.444,1.943,1.115
2,514.437,6.477,2.247,5.965,3.23
1,515.174,1.242,1.189,1.798,1.359
2,516.015,5.698,0.891,5.263,3.422
1,516.339,1.501,0.874,2.158,0.904
1,516.368,1.001,0.929,1.815,1.199
1,517.385,1.237,0.607,1.278,0.87
2,518.044,4.555,3.336,3.75,1.644
1,518.213,1.221,0.825,2.024,0.881
1,518.246,1.005,0.835,1.237,0.872
1,519.775,1.3,0.613,1.289,0.835
1,520.694,1.871,1.07,1.086,0.764
1,520.865,1.223,1.166,1.82,1.187
1,522.346,1.207,0.922,2.126,0.727
1,523.06,1.288,0.953,1.316,0.818
2,524.139,4.028,0.982,11.51,0.429
2,524.546,7.584,0.601,9.839,1.28
1,525.092,1.774,0.858,2.056,1.401
2,525.194,8.478,2.445,2.207,1.117
1,525.556,1.764,0.62,1.073,1.135
1,526.337,1.269,0.982,0.993,0.633
1,526.652,2.119,1.447,1.292,0.999
2,528.043,2.248,0.564,8.337,1.262
1,528.118,1.051,0.903,1.351,1.082
1,528.372,1.725,1.12,1.226,0.924
1,529.288,1.291,0.947,1.785,1.22
1,529.428,1.24,1.054,1.253,0.913
1,529.783,1.271,1.123,2.37,1.516
1,530.201,1.966,1.377,1.516,1.109
1,530.231,1.201,0.875,1.41,1.181
2,530.31,13.011,1.42,4.179,1.58
1,530.633,1.349,0.619,2.144,0.626
1,531.056,1.261,0.856,1.288,1.264
2,531.091,2.064,2.811,1.591,3.113
1,532.501,2.361,0.869,2.015,0.948
1,533.376,0.985,0.834,1.934,0.935
2,533.63,4.379,1.08,6.081,0.999
1,534.675,1.062,0.898,1.435,0.925
2,534.73,5.263,1.087,6.63,0.993
1,536.087,2.024,0.87,2.372,0.896
2,538.082,5.444,0.993,2.796,2.232
1,538.18,2.006,0.618,1.424,0.925
2,538.449,1.532,0.946,3.121,0.804
1,538.566,1.428,0.756,1.518,0.936
1,538.706,2.048,0.615,1.15,0.614
2,538.832,2.941,1.435,12.422,1.961
2,539.561,4.718,1.206,3.861,1.04
2,540.224,5.444,0.855,4.841,0.47
2,540.734,3.873,1.707,8.852,0.66
1,540.821,1.03,0.785,2.305,1.096
1,541.823,1.403,1.342,1.096,0.734
1,543.537,1.26,1.248,1.255,1.359
2,544.002,1.939,1.301,4.214,1.279
2,544.075,7.019,2.236,11.86,1.927
1,544.279,1.907,0.925,1.111,0.813
1,545.003,1.987,0.822,1.455,0.904
2,545.188,6.195,0.731,4.776,1.527
2,545.231,8.991,0.657,4.852,0.71
1,545.873,1.543,0.727,1.315,1.143
2,545.927,9.839,1.549,5.059,0.47
2,546.549,1.689,0.846,7.46,1.559
1,548.058,2.441,1.447,1.959,1.618
1,548.346,1.351,0.861,0.999,0.879
1,549.804,1.351,0.988,1.245,0.917
2,549.955,12.185,2.776,1.602,1.229
2,550.046,10.613,1.273,4.103,1.531
2,550.175,2.25,0.873,2.727,1.957
1,552.471,1.486,0.958,1.803,0.752
1,552.69,0.996,0.906,1.442,0.914
1,552.728,1.199,1.268,1.418,0.939
2,552.937,4.99,1.065,6.41,1.324
2,553.877,2.193,1.682,2.572,1.594
2,554.464,4.501,1.001,3.652,1.644
1,554.532,1.231,0.964,2.001,0.872
2,555.275,4.961,3.544,1.602,1.694
1,556.369,1.032,1.093,1.301,0.742
1,556.727,1.26,1.401,1.247,0.82
1,557.295,0.964,0.612,2.305,0.903
2,557.456,3.509,0.691,4.028,0.791
1,557.523,1.426,1.232,1.433,1.254
2,558.612,11.132,2.162,4.24,1.934
2,559.173,2.684,2.092,7.24,3.142
1,559.2,2.007,0.621,1.254,1.095
2,560.402,6.093,1.257,3.73,0.669
1,561.535,0.955,1.218,0.955,0.951
1,562.831,2.116,0.855,1.518,0.935
1,564.752,2.416,0.903,0.943,0.896
2,565.819,4.882,2.601,7.084,3.238
2,566.484,5.47,1.168,2.485,0.686
1,567.45,1.789,0.896,2.114,0.952
2,567.959,2.677,0.429,1.191,1.872
2,569.076,6.039,2.173,2.632,2.843
2,569.64,8.387,1.535,4.529,0.918
1,569.697,1.253,0.997,2.252,0.73
2,569.829,4.933,0.781,3.12,1.541
2,569.98,7.34,1.991,9.082,3.137
2,569.983,3.654,1.106,13.378,2.182
1,572.09,2.435,1.199,1.82,1.113
2,572.232,6.07,0.907,6.086,1.145
1,572.274,1.035,1.401,1.323,0.935
1,573.909,2.186,0.903,2.023,1.431
2,574.467,11.813,1.641,9.058,0.677
2,574.706,5.466,2.064,5.715,1.857
1,576.708,1.283,1.342,1.237,0.722
1,577.522,1.213,0.992,1.486,0.983
1,578.121,1.29,0.94,1.417,0.847
1,578.49,1.38,0.927,2.056,0.661
1,580.041,1.083,0.886,1.237,1.116
1,580.398,0.962,0.862,1.499,1.394
2,581.488,5.487,1.853,3.24,0.944
1,581.785,1.791,0.999,1.319,0.855
1,582.471,2.112,0.971,1.292,0.873
2,582.604,8.906,0.947,3.485,1.559
2,583.151,6.873,1.598,1.76,0.846
2,583.204,2.928,2.427,4.634,1.849
1,583.381,1.11,1.228,1.523,0.627
2,585.049,2.286,2.265,8.022,1.601
1,585.352,2.424,0.836,1.444,1.151
1,586.296,1.328,0.822,1.201,0.92
2,586.298,7.24,3.112,5.311,2.405
2,587.485,3.054,2.507,5.146,1.924
2,588.831,3.966,1.061,13.587,1.072
2,589.149,5.512,0.726,5.018,0.863
2,590.128,5.734,1.701,4.028,3.113
2,592.344,2.611,1.675,10.779,0.93
1,592.566,1.305,0.739,1.786,1.143
2,593.776,2.127,2.779,3.501,2.782
2,594.314,3.873,0.743,10.526,1.53
2,594.632,2.952,1.667,6.093,0.656
1,595.959,2.043,0.72,2.043,0.887
2,596.418,5.736,1.215,2.873,1.426
2,596.696,5.302,0.879,12.36,3.112
2,596.972,5.748,0.955,1.955,0.759
1,597.513,1.328,0.926,1.418,0.901
1,597.813,1.035,0.872,1.213,0.629
2,597.997,13.409,0.84,9.003,0.941
2,598.917,4.922,0.856,2.923,2.199
2,599.405,12.185,3.579,3.163,0.909
1,599.955,1.053,1.342,1.418,0.824
1,600.548,1.86,1.522,0.999,0.629
2,600.852,7.59,3.457,4.028,1.093
2,601.8,10.361,1.838,13.016,3.465
1,602.044,1.289,0.939,1.406,1.342
1,602.266,1.26,0.794,1.289,1.151
1,602.529,1.274,0.914,1.756,0.928
1,602.776,1.55,0.976,2.119,0.919
1,603.041,1.238,1.252,1.32,0.847
1,603.446,0.964,0.837,1.244,1.389
2,604.221,2.997,0.909,3.943,1.165
2,607.122,2.843,0.741,6.63,2.972
1,607.965,2.193,1.203,1.455,0.85
2,608.795,4.166,2.265,5.915,1.631
1,608.902,2.144,0.84,1.2,0.882
1,609.193,1.017,0.917,1.208,0.904
2,610.011,1.98,1.5,10.237,1.853
1,611.142,1.541,0.858,1.278,1.231
2,611.349,2.197,1.639,9.123,1.455
1,613.39,1.415,1.25,1.275,1.244
1,613.453,1.323,1.229,1.328,0.87
1,615.071,2.18,1.245,1.0,0.641
1,615.14,1.033,1.244,2.043,1.11
2,616.212,12.818,1.092,7.59,0.954
2,617.292,3.297,1.428,6.772,0.743
2,617.508,3.185,1.891,1.183,1.415
1,619.892,0.986,0.828,1.406,1.177
1,621.056,2.106,0.63,1.499,1.555
2,623.133,2.432,0.944,9.651,1.208
1,623.304,1.821,1.09,0.999,0.619
1,624.056,2.119,0.827,1.24,1.109
2,624.485,11.529,1.163,8.099,3.138
2,624.54,4.58,2.199,7.084,0.669
2,624.557,7.338,0.855,6.488,1.09
1,625.253,0.945,0.946,1.791,0.725
1,626.628,1.29,1.449,1.232,0.782
2,626.737,12.565,1.253,6.081,1.273
2,627.206,3.105,1.152,7.429,1.018
2,627.558,6.225,1.721,11.268,2.972
2,629.202,4.115,1.028,10.22,1.693
1,629.979,1.213,1.254,1.288,0.998
2,630.237,5.812,2.825,4.501,1.19
1,631.315,2.126,1.12,1.235,1.259
2,631.952,10.532,1.215,1.602,0.6
2,633.421,1.602,1.103,8.478,0.669
2,634.131,7.598,2.899,2.819,0.974
2,634.351,7.605,0.988,9.53,0.627
2,634.74,6.488,0.924,12.529,2.221
2,635.251,8.055,0.752,3.139,1.443
2,636.242,6.132,2.249,4.456,0.929
2,636.249,3.47,0.775,4.287,2.458
2,637.019,5.775,1.688,8.355,1.452
1,637.317,2.073,0.873,2.088,0.87
2,638.672,6.143,1.086,12.713,1.301
1,640.54,1.313,0.908,1.13,0.954
2,640.762,5.146,1.37,2.687,0.907
2,641.66,4.42,1.998,2.762,1.838
1,643.093,2.056,0.915,1.216,1.385
2,643.868,7.598,2.165,1.591,3.279
2,645.188,1.939,0.567,4.501,2.232
1,645.673,1.304,0.909,1.247,1.396
2,647.598,1.95,2.811,11.37,2.265
1,648.285,2.37,1.178,1.335,0.872
1,648.492,1.108,0.951,1.994,1.115
2,648.574,12.87,1.117,2.25,1.426
1,649.816,1.916,0.868,1.075,0.983
2,649.855,3.12,1.128,8.991,0.918
2,650.271,4.612,2.067,10.731,1.154
2,650.3,7.706,0.591,3.297,0.912
2,650.64,2.172,1.471,2.923,1.618
2,650.681,1.66,1.232,3.234,2.116
1,650.956,1.476,1.178,1.475,0.909
1,651.666,1.293,1.082,0.964,0.873
2,651.8,6.025,1.981,5.064,1.548
2,651.917,2.172,1.991,5.538,1.535
1,652.753,1.489,1.07,2.164,1.002
2,653.855,8.507,0.754,11.326,2.609
2,653.959,8.507,1.74,5.18,1.312
2,654.479,3.787,3.23,1.603,1.5
1,654.766,1.541,0.873,2.446,0.915
1,655.008,1.032,0.781,1.203,0.915
1,656.154,1.253,1.332,1.516,1.078
1,658.08,1.019,1.233,1.115,0.87
2,658.292,3.787,0.541,7.326,2.091
2,658.334,6.608,0.787,7.584,1.082
1,660.33,1.822,0.614,0.956,0.958
2,660.968,10.721,0.767,4.339,1.924
1,661.311,2.416,0.641,2.435,1.148
2,661.724,2.063,0.939,4.12,1.981
1,662.334,1.18,0.92,1.25,0.613
1,662.504,1.204,0.995,1.226,0.638
1,663.681,1.454,1.449,1.249,1.218
1,664.231,0.953,0.942,1.33,1.244
1,666.149,1.248,0.95,1.232,0.955
1,667.592,1.351,1.216,1.091,1.405
1,668.344,2.436,0.965,1.268,0.764
2,670.568,4.933,3.343,4.792,1.01
1,671.586,2.006,0.903,1.291,0.936
2,671.997,10.526,1.737,13.409,0.615
1,672.823,1.286,0.864,2.146,0.874
1,674.364,1.3,1.177,1.327,0.593
2,674.419,3.12,2.546,2.15,1.085
2,675.806,6.348,1.329,4.811,2.985
2,675.869,4.422,1.389,7.735,3.165
2,676.923,1.683,0.919,4.79,0.601
2,679.063,1.616,3.009,9.003,1.256
2,679.312,12.35,1.535,5.327,0.601
2,680.667,6.126,0.818,6.796,1.957
2,682.406,2.573,1.092,5.985,1.011
2,683.883,3.139,2.002,9.692,3.544
2,684.635,6.488,0.781,3.929,1.116
2,686.624,2.446,1.717,7.207,0.738
2,688.682,1.532,1.09,3.162,0.567
2,688.766,3.649,0.837,11.972,1.663
2,688.863,7.543,1.668,3.297,0.818
2,689.253,1.94,2.405,11.458,1.275
2,691.463,12.87,1.296,9.058,3.488
2,692.148,1.81,0.551,1.872,2.292
2,696.387,4.99,1.658,6.394,0.663
2,698.327,11.42,1.031,6.081,3.064
2,698.971,3.888,2.384,2.637,1.215
2,699.825,7.019,1.721,3.165,1.695
2,701.533,3.12,1.822,3.176,1.693
2,701.686,3.654,1.76,6.215,2.392
2,701.865,10.464,1.754,4.99,1.133
2,703.454,8.728,1.216,2.64,1.015
2,703.599,10.526,1.152,5.68,1.432
2,704.711,6.081,3.276,6.948,1.447
2,705.015,8.507,0.835,12.385,0.842
2,705.691,2.924,1.093,1.957,0.741
2,707.511,11.226,3.015,1.98,1.232
2,708.571,4.239,2.945,8.387,0.701
2,708.671,4.12,1.168,3.435,3.051
2,708.738,2.346,1.849,1.408,1.197
2,709.512,5.594,1.232,5.487,0.819
2,709.814,7.084,2.939,11.941,3.112
2,711.611,12.216,1.296,3.658,3.43
2,711.67,13.9,1.209,3.653,0.699
2,712.433,4.825,1.53,3.821,0.66
2,713.531,11.132,1.425,7.08,0.819
2,713.706,2.762,0.542,11.869,0.759
2,713.888,2.796,0.701,11.772,1.504
2,714.621,11.226,1.436,4.051,1.364
2,715.219,11.941,0.916,3.077,0.942
2,715.985,3.755,2.579,2.234,2.405
