task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,401.111,1.339,0.917,1.817,0.868
2,402.793,2.365,0.667,3.984,1.5
2,405.128,5.83,1.317,7.338,0.766
1,405.818,1.298,1.217,1.757,1.12
1,407.024,1.095,0.597,1.452,1.158
2,408.131,7.13,1.717,2.023,2.546
2,408.694,2.796,1.089,5.685,3.064
1,408.778,1.241,1.137,0.987,1.342
1,408.977,1.25,0.897,1.241,0.734
1,414.399,1.2,0.977,1.429,0.899
2,414.503,7.584,2.165,2.248,0.799
2,415.305,2.694,1.76,3.109,0.729
1,415.95,1.239,0.62,1.304,0.886
2,416.852,2.992,0.66,3.273,1.5
2,417.278,2.156,2.017,4.58,2.838
1,418.466,1.316,1.401,1.48,0.734
1,419.857,1.104,1.431,1.253,1.005
2,420.012,2.928,0.699,7.326,2.142
2,420.052,3.911,2.359,8.055,1.563
2,420.233,2.215,1.375,8.233,0.804
2,420.809,4.422,1.229,7.878,2.669
1,421.535,1.019,0.785,1.426,0.947
2,421.894,2.584,0.615,7.338,1.42
1,422.553,1.261,1.219,1.907,1.129
2,422.955,2.457,1.46,4.718,0.601
1,423.563,2.044,1.282,2.119,1.191
2,424.539,2.831,1.613,10.397,1.688
2,425.329,4.174,2.546,6.047,1.989
2,427.116,2.819,1.04,3.858,2.589
1,427.72,2.382,0.912,1.437,0.993
2,427.749,2.591,1.241,2.687,0.987
2,428.359,2.727,0.833,11.529,1.598
1,428.934,1.025,1.237,1.536,1.143
2,431.698,1.764,1.776,6.932,1.092
2,432.768,2.258,2.96,3.046,0.974
1,433.612,1.344,0.95,1.483,1.228
1,434.06,2.038,0.85,2.037,0.993
2,434.742,5.986,3.43,2.472,1.415
1,434.904,1.435,0.934,1.087,1.49
1,435.042,1.008,0.863,1.438,0.624
2,435.09,11.529,1.626,3.969,0.67
1,435.804,1.241,1.154,1.26,0.968
2,436.797,6.133,0.715,13.827,1.536
1,436.869,1.299,0.63,1.518,0.863
2,438.05,3.234,1.093,4.214,1.981
2,438.263,6.12,1.927,6.132,1.447
2,438.36,1.703,1.165,8.101,2.26
2,438.732,4.972,0.811,5.094,1.179
1,439.73,1.907,1.417,1.006,0.788
2,439.8,6.394,1.5,11.529,1.162
2,441.175,2.253,1.659,9.84,1.273
2,441.595,6.406,1.943,3.032,0.542
2,441.633,4.935,1.262,6.143,2.782
1,442.955,1.15,0.779,1.019,0.902
1,443.769,1.384,1.08,1.518,0.746
2,443.824,13.827,0.767,6.312,1.217
1,445.367,1.105,0.841,1.115,0.882
1,445.62,1.499,0.884,1.327,0.62
1,446.74,1.327,1.222,1.203,1.539
2,446.875,4.041,2.939,5.813,1.296
2,447.029,2.313,2.249,2.268,1.937
1,448.521,1.27,0.939,2.103,1.135
2,448.634,1.799,0.715,13.326,3.203
2,449.627,12.565,0.674,12.444,1.389
2,450.259,10.367,0.947,4.179,1.447
2,450.867,4.289,1.7,4.322,2.405
2,450.952,9.602,2.751,4.825,1.32
1,451.653,2.142,0.879,1.486,0.965
1,453.155,1.304,0.632,1.283,0.942
2,455.046,1.98,0.805,8.766,0.733
1,456.56,1.466,0.874,0.939,0.92
2,456.881,2.457,1.849,12.87,0.983
1,456.937,1.272,0.865,1.514,1.248
1,456.968,2.056,0.63,2.164,0.848
1,457.114,1.254,0.955,1.412,0.587
2,458.323,4.42,2.84,4.524,3.343
2,458.556,4.825,1.337,3.21,2.4
1,459.463,1.923,0.977,1.227,1.429
2,460.701,3.911,1.154,5.184,1.229
2,460.863,2.553,0.67,7.091,2.05
1,461.099,1.522,0.894,1.271,0.82
1,464.116,1.298,1.329,1.066,0.652
2,464.55,6.791,1.119,3.162,1.197
2,464.617,5.212,2.182,2.43,1.179
2,465.455,2.45,1.89,9.861,0.9
1,465.669,1.407,0.621,2.162,1.396
2,465.777,5.1,0.819,4.529,0.853
1,466.735,1.327,0.621,1.087,0.661
2,466.959,2.873,1.42,1.94,0.775
2,467.023,1.9,1.131,10.237,3.138
2,467.2,9.829,1.215,5.748,3.151
1,467.301,1.293,1.25,1.791,0.746
1,467.659,1.825,0.673,1.966,0.871
2,470.251,7.624,0.819,9.53,2.444
2,470.92,3.194,1.991,11.86,2.007
2,472.994,7.34,1.093,3.028,1.043
1,473.716,2.305,0.872,1.816,1.264
2,474.178,7.624,2.359,13.021,0.856
2,475.168,2.023,1.175,6.394,1.011
1,476.025,1.725,0.794,0.953,0.674
2,476.49,5.538,0.754,10.557,2.776
2,477.827,8.164,1.415,5.376,1.438
1,478.309,1.016,0.956,1.774,1.146
2,479.176,11.458,0.629,3.054,1.953
2,479.466,12.383,1.638,9.003,1.522
1,481.296,1.25,0.914,1.852,0.727
1,481.513,1.021,1.093,1.13,0.884
2,481.576,5.089,0.824,4.684,2.379
2,482.198,6.406,0.905,3.445,1.594
2,482.824,5.386,1.19,9.839,1.693
2,483.407,1.962,0.941,1.764,1.648
2,483.501,3.155,2.139,4.776,1.414
2,484.955,7.584,1.867,13.378,0.738
1,485.461,1.282,1.227,1.283,0.935
2,485.477,2.199,1.432,4.341,0.865
2,486.388,12.35,0.942,13.409,0.877
2,486.443,4.081,1.484,2.634,0.541
2,486.704,4.32,1.642,2.638,3.433
1,487.005,1.235,1.192,1.288,1.123
2,488.075,1.191,2.067,5.1,0.737
1,488.2,1.784,0.874,1.537,0.863
2,488.263,10.779,1.791,2.814,1.446
1,488.48,1.203,0.909,1.117,0.632
2,488.903,7.24,1.363,2.864,0.89
1,489.42,1.262,1.134,1.232,1.332
1,491.055,1.08,0.894,0.964,0.632
2,491.215,13.011,2.119,11.284,1.116
1,493.616,2.091,0.847,1.48,0.879
2,493.764,1.812,1.851,4.324,2.292
1,494.082,1.236,0.961,1.008,1.115
2,494.353,3.163,1.42,7.08,0.89
2,494.452,12.036,0.706,2.902,1.857
2,494.715,2.097,1.42,1.812,0.972
2,495.227,4.373,0.919,10.779,0.939
1,495.333,1.812,1.191,1.096,0.857
2,495.672,2.727,1.9,1.75,2.384
1,496.969,1.789,0.913,1.261,1.116
2,497.281,1.807,1.849,4.179,2.899
1,497.517,1.41,0.72,1.267,1.07
2,497.892,4.322,3.276,11.134,2.574
1,499.165,0.964,1.359,2.374,1.129
1,500.523,1.205,0.965,1.79,0.839
1,501.217,1.11,1.12,1.246,1.164
1,501.44,2.47,1.388,1.765,0.993
1,501.477,1.291,0.896,1.298,1.128
2,502.28,3.652,1.319,12.023,2.911
2,502.39,11.51,1.966,1.969,1.636
2,502.958,11.928,1.989,13.868,2.034
1,503.369,1.351,0.996,1.335,0.935
2,503.808,2.346,1.319,4.103,0.733
2,504.52,7.084,2.838,5.736,3.142
2,505.413,2.457,3.343,4.899,1.32
1,505.657,1.407,0.632,1.241,0.822
1,505.788,1.318,0.967,1.316,0.91
2,506.136,2.941,1.637,2.449,0.601
1,506.749,1.777,0.924,1.223,0.87
2,507.183,2.432,0.812,2.457,0.959
2,507.456,6.145,1.236,12.87,3.142
1,508.246,1.096,1.13,2.441,0.753
1,508.972,1.791,1.441,2.126,0.928
2,509.36,4.373,0.946,4.718,3.105
1,509.449,1.26,1.228,1.311,1.293
2,509.464,7.287,0.919,4.287,2.447
1,510.079,2.146,0.615,1.871,0.627
2,510.217,3.47,1.345,4.598,1.273
1,510.45,1.892,1.154,0.962,0.915
2,511.363,5.671,0.699,4.735,1.426
2,512.443,7.304,3.279,2.873,0.846
2,513.393,6.447,1.531,2.587,0.729
2,514.223,7.431,1.924,4.454,1.484
1,515.078,1.318,0.816,1.813,0.884
1,515.447,1.04,0.96,1.812,0.967
2,516.718,8.879,1.891,3.742,1.365
1,517.494,1.221,0.827,2.112,0.924
1,517.797,1.444,0.722,1.221,0.856
1,517.854,1.293,0.614,1.021,1.143
2,518.092,6.791,0.835,11.821,0.713
1,518.354,0.987,0.618,1.232,0.867
2,518.457,3.903,1.414,2.687,1.466
1,519.9,1.24,0.717,1.232,0.875
1,520.349,1.311,1.086,2.164,1.182
1,520.355,1.815,0.917,1.283,0.641
2,521.176,11.51,0.819,5.062,0.748
2,521.57,8.507,1.363,2.757,1.189
2,521.627,2.023,2.139,8.164,2.561
1,524.282,1.273,0.936,1.582,0.821
2,524.376,8.728,0.909,5.064,1.594
2,526.189,4.858,2.23,3.75,0.822
2,526.797,8.164,1.636,6.948,2.445
1,527.029,0.976,0.621,1.437,0.946
2,527.113,11.077,0.907,6.796,2.561
2,527.227,2.767,1.989,11.821,3.373
1,527.238,1.25,0.841,1.277,0.929
1,527.911,1.2,0.858,2.032,1.002
2,528.3,3.165,0.661,2.446,1.552
2,528.815,1.969,2.119,2.215,1.46
2,529.932,1.183,0.557,11.641,2.579
1,531.961,1.456,0.633,1.448,0.898
2,532.426,3.969,1.329,6.718,0.901
1,532.887,1.512,0.913,1.134,1.082
2,532.929,5.068,0.89,4.554,2.119
2,532.944,11.941,0.731,3.969,0.832
1,533.145,2.024,0.865,1.852,0.932
1,533.154,1.316,0.903,2.134,0.872
1,534.519,1.29,1.16,1.55,0.73
2,534.886,12.982,0.796,4.107,2.016
2,535.004,3.743,0.607,4.792,2.116
2,535.152,3.223,0.764,2.064,0.853
1,537.712,1.747,0.621,1.007,1.233
2,538.144,9.122,1.173,1.973,2.989
2,538.307,4.209,2.139,6.064,1.391
1,538.484,2.126,0.928,1.274,1.549
1,539.734,1.29,0.922,1.01,1.386
2,540.118,3.295,0.685,2.227,0.827
1,540.261,2.204,0.863,1.934,0.611
1,540.43,1.002,0.887,2.025,0.825
2,541.738,1.76,2.825,11.51,1.849
1,542.612,1.027,1.245,1.785,1.123
2,543.467,1.603,1.194,7.156,0.564
1,543.956,1.094,0.942,1.237,0.837
2,543.99,11.459,0.909,2.571,1.295
2,545.093,1.074,0.607,4.429,2.507
2,547.552,5.376,1.162,2.802,1.849
1,547.838,1.817,0.825,1.275,1.125
2,548.282,2.313,0.738,3.698,0.873
2,548.898,10.546,0.974,6.16,1.42
2,550.515,11.972,0.767,2.571,0.703
1,551.244,2.008,0.847,0.978,1.095
1,552.35,1.351,1.118,1.29,0.641
1,553.089,1.326,0.73,1.252,0.719
2,554.543,4.028,2.908,2.46,0.959
1,555.56,0.939,1.078,1.428,0.588
1,555.778,1.109,1.222,1.501,0.63
1,555.881,1.111,0.904,1.278,0.597
1,556.633,1.864,0.883,1.03,0.983
2,557.248,5.62,0.657,5.812,2.84
2,557.932,2.402,1.535,5.184,0.607
2,558.229,2.939,1.447,3.163,1.117
2,558.591,4.088,1.46,9.818,1.849
1,559.619,1.277,0.621,1.518,0.864
1,559.741,1.514,0.623,1.016,1.151
1,559.75,1.07,0.947,1.221,1.417
2,560.121,2.193,1.217,5.146,0.674
1,560.571,1.924,0.909,1.408,1.144
2,561.343,11.71,2.896,4.705,1.036
1,563.94,1.23,0.946,1.959,0.811
2,564.095,9.048,1.135,5.698,2.162
1,566.223,1.016,1.121,1.22,0.85
1,567.91,2.043,1.241,2.038,1.215
1,568.835,1.433,0.922,1.78,0.614
1,568.943,2.126,0.621,1.262,1.214
1,569.137,1.476,1.244,2.261,0.923
2,569.428,4.209,1.156,4.2,1.208
2,570.423,5.206,1.976,11.62,1.301
1,570.585,1.442,1.339,1.287,0.961
2,571.195,8.055,0.779,5.671,2.825
1,571.36,1.453,0.628,1.38,1.255
2,572.423,2.131,0.766,5.915,1.216
2,572.664,13.942,3.259,2.814,1.232
2,573.27,5.83,1.646,3.698,0.833
1,573.274,2.099,0.942,2.441,0.867
1,573.728,1.011,1.618,1.314,0.823
1,574.311,1.852,0.674,2.015,0.611
1,574.712,1.798,0.999,0.976,0.87
1,575.263,1.497,0.871,1.102,0.627
2,576.14,4.098,3.127,4.239,1.057
2,577.209,6.309,2.05,1.898,2.385
1,577.309,0.956,0.876,1.767,0.618
2,577.367,2.449,0.805,3.538,0.879
2,578.128,10.546,0.818,3.949,1.086
1,579.176,1.327,0.828,2.105,0.998
2,580.829,4.718,1.04,7.125,0.542
1,581.74,1.134,1.53,2.056,0.93
1,582.671,1.349,0.816,1.016,0.914
1,582.751,1.198,1.027,1.07,0.726
2,583.176,5.206,2.81,5.594,2.579
2,583.191,4.2,2.989,3.038,2.825
2,583.543,2.03,0.983,3.969,1.695
2,584.885,2.684,1.08,5.335,0.877
1,585.079,2.025,0.936,1.093,0.674
2,587.12,4.016,0.533,1.807,1.093
2,587.342,2.45,1.057,2.977,0.759
2,587.809,8.906,0.982,2.632,2.295
1,588.088,1.282,1.245,1.006,0.832
1,589.12,1.29,0.856,0.964,0.822
1,589.413,1.292,0.614,0.999,1.405
1,590.213,1.048,0.925,1.213,0.673
1,591.876,1.415,0.611,1.294,1.209
2,592.5,5.585,1.76,9.635,1.257
1,593.854,1.812,1.216,2.158,1.342
2,595.797,6.025,0.818,6.093,2.507
2,596.129,6.317,1.086,13.409,1.701
2,596.308,5.386,1.085,1.939,1.119
1,596.988,0.964,0.841,1.054,0.909
2,597.428,4.161,2.405,5.887,1.256
1,597.808,1.86,0.928,1.062,0.621
1,597.856,2.018,0.925,0.999,0.956
2,598.399,4.07,2.067,1.748,1.522
2,601.811,7.598,0.607,3.949,1.101
1,602.789,1.291,0.874,1.2,1.214
1,603.964,1.417,1.215,1.216,1.337
1,605.057,1.966,1.219,1.083,1.237
2,606.255,2.802,0.657,3.273,0.699
1,607.116,1.503,0.996,1.009,0.587
2,607.189,2.268,1.693,3.121,1.281
1,608.698,1.41,1.239,2.037,1.451
1,608.798,1.321,1.088,1.77,1.246
2,609.449,9.016,2.173,9.855,2.405
1,609.905,1.283,1.078,1.323,0.873
2,610.383,4.2,2.911,5.661,0.996
1,610.68,1.329,1.244,1.328,0.619
2,611.084,3.038,1.853,6.082,0.764
1,612.776,2.119,0.873,1.249,1.189
1,613.724,1.291,0.588,1.428,0.62
2,614.263,7.758,0.89,3.299,1.891
2,615.359,7.084,2.78,4.023,3.424
1,615.565,1.412,0.621,1.102,0.725
1,615.764,1.325,0.936,2.025,1.359
2,616.829,3.162,0.929,3.176,2.05
2,616.924,7.706,3.041,5.685,1.263
1,617.302,0.979,0.629,2.277,1.093
1,617.574,1.415,1.173,1.288,0.827
2,618.781,8.946,1.822,9.34,0.814
2,619.671,6.317,1.28,8.515,1.787
2,619.735,2.553,1.631,3.299,2.286
2,619.822,5.661,1.19,3.077,0.981
2,620.014,6.312,1.484,1.898,2.016
2,620.637,4.42,2.929,1.98,1.638
1,620.651,1.44,0.911,1.916,0.863
1,620.661,1.316,1.047,1.324,0.725
2,621.597,5.698,0.89,10.22,1.11
1,622.125,1.799,0.627,1.244,0.85
2,622.352,5.887,1.531,5.603,0.68
1,623.204,1.328,1.237,1.297,0.923
1,623.825,2.397,0.882,1.55,0.937
1,624.129,1.813,0.887,1.275,0.787
1,624.906,1.005,1.264,2.048,0.871
1,625.8,1.328,0.996,1.821,0.632
1,626.947,1.429,0.825,2.126,0.977
1,627.074,1.51,0.619,1.253,0.903
1,628.571,2.04,0.961,1.297,1.258
1,631.899,2.162,1.264,1.447,1.347
1,634.472,1.294,0.811,1.286,0.847
1,636.023,2.049,0.63,2.014,1.388
1,636.499,1.456,1.342,1.193,1.223
1,638.878,1.753,1.123,0.954,1.259
1,639.488,1.424,1.257,1.268,0.915
1,640.018,1.031,0.828,2.459,0.781
1,640.594,0.981,0.614,1.344,0.954
1,641.27,1.524,1.119,2.189,0.895
1,642.236,1.023,0.946,1.429,0.812
1,642.462,1.275,0.833,1.403,0.913
1,642.691,1.262,1.224,1.236,0.942
1,646.772,2.459,0.865,2.372,1.401
1,647.466,1.019,0.615,1.197,1.191
1,649.478,2.155,0.89,1.363,0.828
1,653.89,0.993,1.437,1.074,0.729
1,654.236,1.327,1.255,1.803,0.839
1,656.939,1.242,1.199,1.957,1.151
1,662.397,1.821,1.191,1.098,0.629
1,666.571,1.807,0.995,1.452,1.359
1,668.039,1.303,1.236,2.056,1.228
1,670.073,1.529,1.233,1.244,0.95
1,670.588,1.197,0.934,1.966,0.878
1,673.483,1.216,1.095,1.248,0.9
1,674.472,1.351,0.909,1.035,0.614
1,675.464,1.253,0.855,1.305,0.617
1,675.764,0.979,0.88,2.112,0.623
