task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,446.621,1.298,0.784,1.087,0.87
1,447.45,2.039,0.804,1.428,0.825
2,448.002,2.727,1.613,5.61,0.932
2,448.324,7.115,3.425,2.794,1.857
1,448.57,1.328,1.222,2.04,0.853
2,449.989,6.188,3.239,11.94,0.551
2,450.812,4.039,1.375,2.43,0.656
1,451.262,1.82,1.339,1.193,1.129
1,452.556,2.361,1.171,1.497,1.333
2,453.684,5.1,0.811,5.775,0.745
1,455.272,1.798,0.972,1.262,0.623
2,457.721,2.683,1.934,3.443,1.436
2,458.691,10.367,3.43,3.295,1.638
2,458.845,3.077,0.877,6.086,0.733
2,458.932,12.36,0.9,9.34,0.965
2,459.57,13.409,1.243,12.185,1.555
2,459.776,3.223,0.905,5.746,2.956
1,460.254,0.957,0.827,1.221,1.257
1,460.542,1.227,0.863,1.109,0.63
2,460.976,3.888,1.853,6.025,1.671
1,461.324,1.096,0.923,1.763,0.92
2,462.005,6.394,0.677,4.922,1.215
2,462.943,3.527,1.443,5.708,1.551
2,463.275,2.472,0.878,1.848,1.688
2,463.276,11.941,1.08,7.463,1.956
2,463.31,2.434,1.851,9.144,1.043
2,463.844,3.273,3.336,3.297,0.796
2,464.593,10.397,1.646,3.917,1.106
1,465.008,0.961,0.972,2.097,0.753
1,465.329,1.295,0.831,1.466,1.174
1,466.536,1.289,0.854,1.852,0.849
2,466.755,2.553,0.764,4.023,3.276
1,466.784,1.812,0.866,1.26,1.401
2,466.966,3.12,1.212,3.162,0.674
2,467.364,11.905,1.043,1.848,3.424
2,468.239,7.59,0.622,4.927,0.903
1,468.252,1.28,1.245,1.244,0.972
2,469.756,4.429,1.117,2.457,1.598
1,470.215,1.019,0.635,1.083,0.883
1,471.154,1.288,0.614,1.225,0.898
2,471.68,2.472,2.78,2.45,0.865
2,473.824,7.084,0.974,5.786,1.671
1,474.15,1.86,0.937,2.426,0.893
2,474.498,3.163,0.429,6.475,3.433
1,477.199,1.932,1.346,1.291,1.047
2,477.516,1.679,2.014,5.43,1.662
1,479.202,2.072,0.611,2.146,0.794
1,479.278,2.06,0.725,2.032,0.918
1,479.631,0.966,1.143,1.925,1.115
2,479.729,13.39,0.819,3.046,1.953
2,481.049,5.603,3.151,2.119,0.837
2,482.065,2.992,3.137,6.63,0.961
2,482.357,8.164,2.945,1.504,0.726
2,482.472,8.809,1.37,5.685,1.391
2,483.096,11.941,1.518,2.472,0.796
2,484.58,3.134,1.352,13.011,0.677
1,484.589,1.82,1.128,2.042,1.191
1,484.736,1.447,1.153,1.802,0.93
2,485.025,11.548,1.209,2.684,0.919
2,486.832,3.162,1.438,3.032,0.666
2,487.269,5.572,1.641,6.979,1.243
2,488.023,10.721,1.444,5.311,0.67
1,488.127,1.442,1.231,1.051,1.115
1,488.807,1.252,0.929,1.425,0.903
1,489.534,1.084,1.451,1.221,0.804
2,489.564,5.653,1.838,11.024,1.813
2,489.92,6.312,1.206,12.508,0.965
1,490.166,1.269,0.895,1.262,0.788
1,490.518,2.193,1.252,1.216,0.95
2,490.654,8.852,1.364,5.985,1.375
1,490.825,1.035,1.447,1.524,0.939
1,491.531,0.996,1.173,1.016,1.114
2,492.039,1.495,1.179,8.69,0.967
1,492.233,1.274,1.231,1.257,0.94
2,493.506,9.3,1.156,6.475,1.432
2,493.707,3.034,1.08,8.408,0.987
2,494.306,4.529,2.229,4.841,1.335
2,494.46,5.538,0.773,7.287,3.127
2,494.607,6.145,0.543,2.873,2.444
1,494.89,1.296,0.872,1.07,1.119
1,494.98,1.247,0.623,1.411,1.252
2,496.105,3.21,1.707,13.792,1.667
2,496.506,2.804,2.766,7.156,0.941
1,496.584,1.088,0.971,1.803,1.129
2,496.862,6.553,0.733,6.608,0.912
1,497.069,1.111,0.924,1.242,0.936
2,497.104,1.641,1.838,2.802,0.666
1,497.763,1.183,0.632,1.323,1.444
1,497.872,1.108,0.619,1.499,0.883
2,498.06,5.734,1.178,5.512,0.683
1,498.302,1.274,0.727,1.93,0.626
2,501.08,7.102,0.814,2.571,2.546
2,501.6,3.21,1.044,2.127,2.091
2,503.383,1.94,0.853,3.046,2.825
1,503.554,1.442,0.783,1.791,0.623
1,504.364,1.26,0.638,1.213,1.044
2,504.414,3.169,0.699,3.161,1.849
1,504.789,1.475,0.616,2.162,1.213
2,505.537,7.758,1.345,3.75,1.594
2,507.086,3.288,1.317,2.271,1.319
2,507.136,12.713,1.208,13.587,1.849
1,507.55,1.242,0.877,2.179,0.818
1,507.646,2.47,0.717,0.987,1.144
1,508.062,0.966,0.781,1.435,0.637
1,508.997,1.023,1.238,1.002,0.946
2,510.12,2.779,0.818,3.653,0.941
2,511.606,5.386,1.302,1.807,1.075
2,512.123,1.532,2.84,3.653,1.348
2,512.797,3.273,0.743,4.107,1.709
2,512.853,7.605,1.662,3.21,1.179
1,514.286,2.016,1.12,2.189,1.093
1,515.13,1.434,0.869,1.258,0.643
1,515.523,1.932,0.607,1.247,0.929
1,515.571,2.126,0.923,1.5,0.983
1,516.786,2.025,0.844,1.834,1.16
2,516.79,4.76,1.564,7.706,0.656
2,517.53,6.447,3.105,7.403,0.656
1,518.734,1.313,0.875,1.299,1.549
1,520.989,2.128,0.919,0.964,1.123
1,522.519,1.29,0.913,1.425,0.95
2,522.721,1.957,3.43,5.786,1.703
1,522.74,1.55,0.903,0.936,0.965
2,522.771,5.18,0.699,2.573,1.46
1,523.626,1.932,0.903,0.969,1.118
1,524.097,1.514,1.173,1.033,0.88
1,525.744,1.763,0.661,1.436,0.627
1,525.872,1.852,0.726,1.299,1.254
2,525.948,6.63,0.617,12.036,1.281
2,526.258,2.369,1.744,3.139,1.663
1,526.632,1.447,0.954,1.086,0.903
2,526.852,6.488,1.667,9.818,1.165
1,527.2,2.088,0.903,1.021,0.908
1,527.636,0.955,0.855,0.996,0.621
1,527.951,1.779,1.144,1.242,0.883
1,528.19,1.318,0.928,1.907,1.228
2,530.433,2.977,0.974,8.879,1.499
1,530.72,1.002,0.91,1.336,0.821
1,531.305,1.242,1.074,1.786,1.264
1,531.473,1.24,0.993,1.185,0.617
2,531.477,7.08,1.255,3.855,1.236
2,531.68,13.779,3.244,4.24,3.424
2,532.489,4.718,3.294,4.882,1.26
2,532.522,2.873,2.142,10.636,1.165
1,533.286,0.95,0.635,0.954,1.174
2,533.758,3.381,0.713,6.348,1.19
2,534.288,3.75,3.141,5.298,2.776
1,534.675,1.79,1.21,1.757,1.394
2,536.089,2.023,1.253,12.713,1.178
1,536.16,2.204,0.607,1.29,0.863
1,536.796,1.281,1.244,1.249,1.128
1,537.041,1.314,0.618,1.256,0.746
1,537.064,1.344,0.727,1.073,0.873
2,537.875,1.794,3.113,6.12,0.689
1,537.938,2.312,0.922,1.26,0.847
1,538.933,0.961,1.244,1.248,1.173
2,539.217,2.689,1.176,2.757,1.551
1,539.269,2.043,0.893,2.412,1.137
1,539.916,2.416,0.727,2.006,0.849
2,544.571,3.161,1.512,4.083,3.275
2,545.656,4.24,1.721,1.794,1.721
1,545.731,1.794,0.949,2.03,0.903
1,546.567,1.25,0.883,1.525,0.873
1,547.079,1.231,1.346,1.242,1.342
2,547.101,12.348,1.638,4.99,0.901
2,547.447,6.287,1.275,9.069,0.836
2,548.983,5.386,2.954,6.477,0.918
1,549.134,1.274,0.912,1.185,1.228
2,549.453,3.219,3.037,5.748,1.541
2,550.567,12.444,0.877,1.75,1.937
1,551.969,1.239,0.957,1.351,1.459
2,552.417,9.602,3.203,4.32,2.026
1,552.781,1.269,0.619,1.259,0.836
1,552.785,1.335,1.009,2.007,1.135
1,554.162,1.774,0.873,2.382,0.674
2,557.343,4.174,0.974,1.973,3.165
2,557.893,9.082,2.717,4.088,1.969
1,558.387,1.231,0.94,1.405,0.861
1,558.499,1.019,0.832,1.024,1.192
1,559.963,2.043,0.935,1.328,1.398
1,560.65,1.798,0.884,2.105,0.879
1,560.739,1.478,0.821,1.453,0.856
2,561.143,12.87,3.015,2.207,0.987
1,561.566,0.993,0.618,2.025,1.247
1,561.642,1.294,0.789,1.239,1.388
2,561.897,10.22,1.075,12.172,1.348
1,563.638,1.033,0.847,1.326,0.922
2,565.306,6.844,1.176,7.34,0.607
1,566.345,1.778,0.611,1.24,0.96
1,566.648,2.046,0.879,1.406,0.946
1,567.052,0.953,1.164,1.301,0.865
2,567.113,7.833,1.456,5.715,3.265
1,567.145,1.767,1.047,0.937,1.342
1,567.596,1.41,1.07,1.252,1.121
2,567.63,6.635,0.946,6.779,1.26
2,567.802,4.852,3.43,3.139,3.191
2,568.091,3.297,3.051,11.529,2.899
2,568.993,3.969,0.617,13.792,3.037
2,569.038,4.103,1.728,4.239,1.152
2,569.412,2.687,0.735,10.171,1.484
1,569.597,1.308,1.449,1.272,0.999
2,570.136,3.643,1.092,3.943,1.01
1,573.84,1.442,1.129,1.283,0.998
2,575.404,12.508,1.703,6.04,3.244
2,575.948,2.767,2.229,5.973,0.611
2,577.401,12.475,0.836,5.141,1.222
2,578.816,6.779,1.466,4.516,1.075
2,581.206,4.554,0.959,9.643,0.738
1,581.929,1.001,1.246,2.037,1.118
2,582.208,4.516,2.265,2.797,2.825
2,582.815,3.077,2.278,6.948,1.222
2,583.414,4.922,1.89,9.321,0.622
2,583.536,4.529,1.165,3.133,1.336
2,583.718,3.165,1.535,7.542,2.016
2,584.043,2.457,2.067,6.601,1.098
2,585.695,12.035,0.939,1.962,0.622
2,585.714,5.805,1.279,7.156,0.971
1,586.521,1.801,0.611,1.516,1.342
2,587.624,4.13,0.771,4.146,0.72
2,588.163,4.132,0.873,1.594,1.69
1,591.045,1.417,1.144,1.075,1.405
1,591.092,1.019,0.96,1.782,0.933
1,591.582,1.272,1.123,1.232,0.764
2,592.011,2.923,3.203,3.929,0.852
1,592.832,1.507,1.388,0.961,0.629
2,593.307,2.902,0.814,7.878,1.312
1,594.516,1.436,1.342,1.401,0.626
2,594.516,13.751,2.335,4.132,0.791
1,596.678,1.798,0.653,1.256,1.07
1,596.885,1.066,1.217,2.149,1.078
2,596.978,2.687,0.608,3.929,1.401
1,597.41,1.273,1.389,1.286,0.885
1,598.008,1.321,1.008,1.524,0.862
2,598.488,2.449,1.166,2.882,0.832
1,598.672,1.294,0.725,2.006,0.991
1,598.944,1.475,0.623,1.223,0.951
2,599.0,6.145,2.392,6.932,2.669
2,599.477,6.143,2.954,3.209,1.549
1,599.819,1.436,0.896,2.138,0.621
2,600.448,13.9,2.26,3.861,1.279
2,600.808,4.32,0.974,1.98,0.836
1,602.138,1.442,1.342,1.106,1.344
2,603.252,10.601,1.247,7.011,1.484
1,603.256,1.216,0.607,1.751,0.611
1,603.777,2.426,0.952,1.819,0.621
2,604.391,8.437,1.365,2.687,0.754
2,604.63,3.038,3.343,3.165,1.694
1,605.497,1.756,1.123,1.237,0.992
2,605.652,4.99,1.96,2.977,1.98
1,606.096,1.211,0.816,1.237,0.615
1,606.23,1.26,0.849,1.29,0.996
2,607.072,11.226,0.621,13.097,2.78
2,607.298,12.565,1.502,3.074,3.488
2,607.609,7.238,1.119,2.796,0.687
2,607.915,5.206,1.444,6.488,0.675
2,608.484,9.839,0.614,3.873,1.133
2,609.314,3.029,0.837,5.97,2.038
1,609.559,2.007,0.892,1.772,1.257
2,609.63,4.379,2.653,2.411,3.112
1,610.026,1.231,0.624,1.211,0.611
2,610.708,4.825,1.446,3.234,2.119
1,611.112,1.102,0.849,1.346,0.905
2,611.167,5.915,2.412,6.225,1.872
2,611.83,11.812,0.946,4.811,1.131
2,614.545,4.99,0.879,1.969,0.902
2,616.127,2.055,1.262,6.475,0.47
2,616.252,8.715,0.738,9.897,2.038
1,616.655,1.412,1.199,1.102,0.607
1,616.867,1.019,0.746,2.144,0.908
1,617.009,1.817,0.95,1.924,0.821
2,617.052,1.977,1.319,11.226,1.348
2,617.146,5.184,0.787,2.563,0.796
1,617.225,1.031,1.057,1.497,0.95
1,618.594,2.025,1.339,2.074,0.727
2,618.615,8.715,0.918,3.626,1.178
2,618.751,6.156,0.683,5.986,0.959
2,618.763,11.024,2.295,9.855,1.093
2,620.65,2.193,1.631,12.348,0.542
1,621.256,1.019,0.869,1.749,1.583
1,622.619,1.778,1.243,1.752,0.947
2,622.833,3.92,1.133,2.637,3.433
1,623.092,1.117,0.855,1.957,0.841
2,623.765,11.326,0.6,7.987,1.641
1,625.548,1.009,0.968,1.436,0.906
2,625.84,7.46,2.017,1.76,0.685
1,626.347,1.073,0.961,1.247,0.951
1,627.947,1.447,0.617,1.752,1.07
2,628.602,11.813,0.72,5.43,1.128
2,629.453,9.3,1.447,3.052,1.04
1,630.739,1.259,0.831,1.514,1.618
2,630.954,2.684,0.807,6.488,2.992
1,631.248,1.035,0.873,1.26,0.864
1,631.768,1.994,0.819,1.456,0.73
2,632.11,7.624,3.279,2.457,0.553
1,632.88,1.935,1.085,1.501,1.213
1,633.153,1.428,0.734,1.529,0.825
2,633.56,3.219,1.236,2.055,1.518
2,634.013,3.032,1.14,3.121,2.167
1,635.634,1.501,0.618,2.069,1.179
1,636.359,1.766,1.125,2.067,0.983
1,636.496,2.04,1.115,2.412,0.906
1,636.774,1.417,1.11,1.329,0.967
1,639.741,1.277,0.967,1.798,1.242
1,640.915,1.216,0.611,1.418,1.264
1,640.932,1.407,1.054,2.06,1.119
2,641.53,4.811,0.601,6.225,0.761
1,641.679,2.151,0.875,2.043,1.177
2,641.743,2.515,2.002,2.977,1.036
1,643.416,1.001,1.184,1.466,0.875
1,643.96,1.051,0.853,2.03,0.88
1,646.288,1.487,0.892,1.283,1.258
1,646.319,1.008,1.271,0.944,1.451
1,647.104,1.291,0.883,1.778,0.845
1,647.536,1.232,0.919,1.031,1.09
1,647.693,1.22,0.875,1.415,0.887
1,647.993,1.327,1.401,1.253,1.394
1,648.316,1.78,0.871,1.786,0.912
1,648.59,1.287,0.895,1.425,0.919
2,648.707,5.927,0.753,2.258,1.117
1,649.849,1.926,0.91,1.782,0.867
1,650.213,1.101,0.833,2.006,0.73
1,650.495,1.21,0.742,1.006,0.611
2,651.254,9.003,1.721,5.18,0.988
1,651.815,1.239,0.92,1.514,0.948
2,652.661,10.613,0.753,4.927,1.853
1,652.702,1.273,0.756,1.454,1.264
2,652.981,5.715,2.903,12.424,1.638
1,653.248,1.98,0.849,2.159,0.874
2,654.28,6.477,1.981,2.156,1.531
1,654.384,1.21,1.008,1.42,1.109
2,654.932,7.24,1.443,4.781,0.764
1,656.123,1.062,1.12,1.232,0.903
2,656.401,4.322,1.688,2.757,1.209
2,656.61,2.878,1.688,4.554,0.767
2,657.351,4.554,1.563,3.923,1.075
1,657.875,2.025,0.903,1.406,1.342
2,658.209,2.694,3.259,7.031,1.08
1,658.618,1.239,0.85,1.243,0.732
1,658.764,1.26,1.249,1.841,1.231
1,659.357,1.327,0.613,1.323,1.244
1,659.571,2.042,0.635,1.211,1.264
1,661.949,1.225,0.919,1.337,1.149
1,662.991,0.954,1.384,1.499,1.087
1,663.133,2.147,1.246,1.319,0.839
2,663.134,3.443,0.683,13.827,1.194
2,665.941,7.102,0.952,4.516,1.826
2,666.364,2.193,1.527,2.486,2.84
2,668.188,3.134,1.169,3.654,1.754
2,668.358,3.219,0.781,3.787,1.793
2,668.459,4.529,3.113,2.193,0.901
2,668.476,4.935,0.955,3.943,0.531
1,670.766,1.455,0.613,1.29,0.611
2,671.202,6.156,3.465,5.327,0.737
1,672.076,1.327,0.88,1.256,1.044
2,672.812,3.858,1.247,2.215,1.075
2,674.289,2.153,1.891,2.689,1.092
1,675.376,1.763,0.908,1.201,0.756
2,675.553,2.584,0.842,4.195,2.469
1,676.168,1.316,0.932,2.138,0.616
1,677.033,1.288,0.927,1.211,1.25
2,679.972,2.882,1.085,2.881,1.131
2,684.588,8.402,2.779,9.692,1.849
2,684.932,6.779,1.09,1.643,3.465
2,685.292,2.45,2.002,2.572,2.385
2,686.001,8.464,1.605,2.882,0.621
2,686.625,12.35,1.14,2.434,0.973
2,687.899,1.81,0.993,4.634,1.293
2,691.407,2.632,0.625,1.683,1.301
2,696.97,4.79,0.805,12.529,0.627
