task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,405.334,2.024,0.933,2.158,0.879
1,405.466,1.536,1.149,1.211,0.836
1,406.303,2.436,0.75,1.021,0.891
1,406.514,1.42,1.12,0.936,1.342
1,407.636,1.441,1.237,1.227,0.865
1,409.138,0.933,0.967,0.987,0.883
2,409.744,12.216,0.779,3.109,0.729
1,409.771,1.214,0.963,1.025,1.389
2,410.055,12.216,0.748,4.721,3.276
2,410.735,13.219,1.587,2.055,1.937
2,411.683,12.565,2.952,10.841,1.243
2,412.74,5.388,0.697,2.446,2.899
2,413.29,2.694,1.429,2.553,1.446
1,415.253,1.038,0.925,1.214,1.218
1,416.205,1.803,0.919,1.835,1.29
1,416.238,1.237,1.242,0.989,0.908
2,416.448,11.821,2.447,11.813,0.673
1,416.717,0.948,0.999,1.242,1.191
2,417.146,3.52,0.835,5.165,1.587
1,417.35,1.227,0.938,1.219,0.692
1,417.555,1.418,0.897,1.334,0.872
1,417.644,2.158,1.154,2.18,0.884
2,417.728,13.39,1.522,10.171,0.894
2,418.903,2.481,3.142,4.115,1.335
1,421.528,1.006,0.922,1.126,0.865
2,422.704,9.818,2.23,4.76,2.416
2,424.184,7.141,0.999,3.949,1.793
1,424.326,1.295,0.991,2.158,0.935
2,424.591,3.969,1.302,2.31,1.919
2,424.727,2.762,1.281,5.018,1.1
2,425.064,11.794,2.653,3.902,1.755
2,425.255,4.312,0.8,4.098,1.701
1,425.48,1.406,0.957,2.424,0.874
1,425.821,1.216,0.928,1.505,1.216
1,426.41,2.116,0.94,1.78,0.627
2,429.369,8.946,0.682,2.64,2.113
2,429.538,1.75,3.012,2.797,0.669
2,429.865,8.71,1.209,9.602,1.444
1,431.562,2.134,0.618,1.894,1.25
1,431.817,1.273,0.939,1.448,0.939
1,432.238,1.346,1.214,1.154,0.903
1,432.239,0.95,0.731,1.764,0.837
1,432.925,1.444,0.619,1.288,0.932
2,433.061,6.093,0.701,2.248,0.815
2,433.758,3.509,1.54,11.518,2.469
1,435.128,1.24,0.935,1.476,0.872
1,435.743,1.196,1.223,2.042,0.632
2,437.084,11.941,2.139,6.796,2.603
2,437.58,7.207,1.452,3.861,0.567
2,437.741,5.064,0.743,11.765,0.909
2,437.754,3.698,0.67,3.855,2.908
1,438.137,1.274,0.781,1.518,0.961
1,440.148,1.486,1.243,1.414,0.788
1,440.475,1.801,0.884,2.087,0.917
1,440.758,1.346,0.903,1.817,0.746
1,440.985,1.024,0.937,1.272,0.619
1,442.048,1.247,0.632,1.186,0.87
2,442.771,2.687,2.034,9.897,2.508
2,444.897,6.932,1.787,6.15,2.546
2,445.382,5.68,0.673,3.382,0.833
1,446.032,2.151,0.782,2.37,1.241
1,446.323,1.058,0.946,1.21,1.178
1,447.455,1.339,1.044,0.976,0.905
1,447.836,1.328,0.985,2.441,1.234
2,448.3,1.532,1.447,3.074,2.298
1,448.653,1.275,0.879,1.196,1.141
1,449.232,1.448,0.764,1.957,1.271
2,449.299,3.766,2.579,8.478,1.295
1,449.59,1.907,0.868,1.319,0.643
2,450.097,1.73,1.637,2.268,3.507
2,450.639,1.794,0.551,2.0,0.533
2,450.914,2.15,0.919,6.63,2.943
1,451.217,1.241,1.386,2.046,1.191
2,451.516,6.348,3.127,6.07,2.519
1,452.425,1.885,0.825,2.103,1.129
2,453.307,10.331,0.738,9.829,1.644
1,453.779,1.288,1.555,1.344,0.587
1,454.126,1.252,1.174,1.78,0.913
1,454.171,1.274,1.082,2.18,0.85
2,454.911,7.156,1.295,4.013,2.984
1,455.081,0.962,0.616,2.13,1.182
1,455.384,2.072,0.968,1.249,0.901
2,455.528,3.165,1.648,3.379,1.548
2,455.666,3.984,0.542,9.829,1.693
2,455.8,2.304,1.062,3.295,0.873
2,456.215,4.615,1.668,3.24,0.981
2,456.925,6.844,1.822,2.941,1.639
1,459.0,0.933,0.873,1.218,0.893
1,459.945,1.511,0.919,1.442,0.725
1,460.386,1.725,0.906,0.999,1.383
1,463.283,1.257,0.996,1.21,1.323
1,464.453,2.006,0.611,1.201,1.078
2,464.919,2.271,2.113,4.933,0.741
1,466.249,1.525,0.678,2.159,0.912
1,466.51,1.288,1.401,1.199,1.151
2,466.926,2.365,1.426,4.2,2.119
1,468.882,2.191,1.008,1.093,0.615
2,468.938,10.546,0.72,1.911,1.867
2,469.398,6.358,3.343,12.385,0.752
1,470.628,2.02,0.616,1.456,0.996
2,471.023,11.132,3.203,9.861,1.319
2,472.609,5.376,1.522,2.395,1.862
2,472.675,6.133,1.927,4.612,0.918
1,473.029,1.108,0.618,2.019,1.539
2,473.58,3.074,1.335,3.357,1.706
2,473.915,6.287,0.731,4.083,0.748
2,474.266,9.692,0.66,2.587,0.873
2,474.421,9.635,2.989,6.932,0.855
1,475.528,2.018,0.887,1.248,0.85
1,475.898,1.244,0.965,1.214,0.897
2,476.14,4.684,0.766,2.127,1.934
2,476.919,3.24,1.397,1.911,0.884
2,476.935,2.135,0.617,4.99,1.211
1,477.033,2.103,0.617,1.196,0.653
1,477.117,2.008,0.866,1.967,0.934
2,477.453,12.422,0.564,8.022,0.941
1,477.625,1.438,0.764,2.34,0.884
2,478.944,5.624,1.518,2.365,0.903
2,480.048,2.878,0.905,9.34,1.015
1,481.056,1.316,1.405,1.817,0.621
2,481.625,7.115,2.929,11.718,2.236
2,483.598,1.643,3.465,4.379,0.855
2,484.306,2.086,1.087,3.165,1.755
1,484.364,1.294,0.617,1.384,0.811
1,485.097,1.239,0.947,1.444,0.764
1,485.339,1.26,0.918,1.819,1.143
2,488.818,4.456,2.939,2.567,0.988
1,489.491,1.777,0.752,1.425,1.231
1,491.183,1.15,0.864,1.997,0.944
1,491.887,1.031,0.878,1.813,1.241
1,491.909,1.241,0.914,2.106,0.872
2,492.047,10.331,3.259,3.888,2.899
1,492.905,1.087,0.977,1.011,0.903
2,494.892,2.563,1.35,8.652,3.343
1,495.547,2.002,1.245,2.112,1.393
2,495.931,10.999,0.954,6.156,1.37
2,495.947,7.463,1.721,2.206,1.337
2,495.985,3.73,0.846,4.174,1.9
2,496.282,6.394,1.011,11.972,1.35
1,496.594,2.067,0.898,0.989,0.998
1,496.746,1.288,0.863,1.834,0.907
1,496.833,1.231,1.142,1.027,0.935
1,497.784,1.417,0.811,1.226,1.243
1,498.01,1.803,1.191,1.33,1.215
2,498.116,2.767,1.082,4.781,1.675
1,499.303,1.323,1.342,1.241,1.401
2,501.437,3.188,1.771,9.818,1.663
2,501.988,11.548,1.426,8.012,0.905
2,502.882,2.689,0.842,2.677,0.429
2,505.964,2.434,1.605,3.645,1.615
1,506.402,2.001,0.922,1.195,1.434
1,506.405,1.007,0.73,1.321,0.841
2,507.022,7.833,2.972,7.59,0.567
1,507.028,1.277,0.875,1.239,0.855
1,507.155,1.232,0.783,1.027,0.585
1,507.224,1.298,0.904,2.162,1.113
1,507.662,1.331,0.92,2.04,0.938
1,507.701,1.384,1.142,2.006,0.878
2,507.94,5.089,3.457,5.327,3.259
1,509.422,1.14,0.931,1.346,1.384
1,509.425,1.483,0.938,1.448,0.871
1,509.971,1.201,0.896,1.267,0.611
1,510.286,1.3,0.965,1.336,1.119
2,510.821,5.653,0.791,2.632,1.061
2,511.235,6.215,1.663,2.313,1.58
2,511.406,2.64,1.415,1.962,0.704
2,513.539,12.079,1.793,3.626,0.557
2,513.794,13.097,1.254,1.918,0.968
1,514.124,1.178,1.335,1.0,0.661
1,516.342,1.102,1.254,1.453,0.988
1,516.754,1.096,0.874,1.251,0.928
1,516.772,1.767,1.093,1.299,1.233
2,517.029,3.766,2.427,2.055,3.244
2,518.082,4.524,1.594,2.544,0.67
1,518.711,1.053,0.788,1.812,0.853
2,518.916,4.507,2.359,5.062,1.555
1,518.94,1.757,0.883,2.01,0.929
1,520.354,1.255,0.994,1.204,0.837
2,520.433,1.969,0.752,4.524,1.709
2,520.691,8.355,0.901,3.917,1.257
2,520.789,3.943,1.638,7.011,2.896
2,524.73,5.69,2.394,4.99,1.891
1,524.888,1.323,1.174,1.437,0.902
1,525.191,2.459,0.617,1.237,0.86
1,525.995,1.436,0.954,1.035,0.988
1,527.734,1.241,1.157,1.801,0.89
2,528.903,1.603,1.173,2.578,1.296
1,529.441,1.123,0.892,1.265,0.872
2,529.5,1.977,1.14,3.911,3.015
1,529.522,2.424,0.922,1.323,1.22
1,529.606,1.785,0.867,1.11,0.878
2,530.1,4.516,3.43,2.515,2.669
1,531.399,1.321,0.909,1.48,0.789
1,532.105,1.799,0.901,1.44,0.919
1,532.4,1.758,0.781,1.018,0.847
1,532.643,1.437,0.915,2.02,0.847
1,533.145,1.486,1.12,1.035,1.132
1,533.195,1.074,1.116,1.274,0.811
1,533.37,1.098,0.871,1.514,1.215
2,533.694,2.779,3.259,3.688,0.955
1,533.815,1.294,1.261,1.328,1.118
2,533.853,4.132,0.905,2.31,1.21
2,534.044,3.658,1.404,7.584,3.041
2,535.041,2.558,1.215,1.818,1.776
2,535.733,5.059,1.706,3.52,1.263
2,536.848,1.939,1.066,6.12,1.436
1,539.354,1.798,0.972,1.438,1.135
1,539.37,1.26,0.621,1.767,1.342
2,539.403,8.402,1.723,2.997,0.855
1,540.239,1.767,0.678,2.012,0.9
1,540.881,1.259,0.841,1.24,0.617
1,542.294,1.286,0.948,1.104,0.621
1,542.493,1.21,0.914,1.983,1.506
1,544.407,1.328,1.264,1.252,0.615
2,545.147,12.982,2.039,2.747,0.699
1,547.758,1.343,0.817,1.311,0.97
1,548.411,1.26,1.268,1.249,0.983
2,548.937,1.899,0.541,10.331,1.862
1,550.344,1.204,0.961,1.262,0.972
2,550.55,2.193,2.843,4.776,3.239
1,551.31,1.275,1.128,1.074,1.109
1,551.63,2.34,1.222,1.03,0.89
1,552.125,1.111,0.946,1.313,0.932
1,552.802,1.792,0.894,1.907,1.1
1,553.891,1.766,0.872,1.244,0.627
1,554.444,1.25,1.189,1.259,0.884
2,554.611,2.369,2.392,2.767,1.257
2,554.944,3.279,2.392,2.747,1.131
2,555.784,1.95,1.69,2.03,0.715
2,555.929,2.023,1.776,8.062,0.753
1,556.136,1.275,0.96,1.301,0.952
1,556.342,1.019,1.222,1.108,0.822
2,557.287,11.134,2.335,2.229,1.201
1,557.941,1.275,0.956,1.258,1.1
2,558.564,1.98,0.912,4.081,1.776
2,558.626,3.786,1.19,2.485,0.804
2,558.738,4.085,0.9,7.372,1.937
1,560.25,1.014,0.612,1.817,0.825
1,560.305,1.258,0.928,1.763,1.078
1,560.71,1.798,1.337,1.273,1.073
2,561.254,2.688,1.53,8.464,0.988
1,562.724,1.503,1.158,1.816,0.886
1,563.436,1.239,1.241,1.289,0.923
1,567.227,1.134,0.642,1.422,0.73
1,567.893,2.459,0.967,2.051,0.905
2,568.116,5.388,1.08,11.459,1.95
1,568.426,1.201,0.869,1.073,1.151
2,568.88,12.348,0.729,4.12,0.983
2,569.642,7.883,0.929,1.562,0.754
2,569.715,3.24,1.618,5.062,0.819
1,571.057,1.29,0.951,1.752,0.997
1,571.284,1.907,0.929,1.42,0.88
1,571.334,2.014,0.963,1.406,1.123
1,571.848,1.529,0.931,1.475,0.62
1,571.911,1.826,0.847,2.023,0.875
1,572.055,1.812,0.964,1.308,1.109
2,572.85,3.036,2.822,5.97,0.971
2,573.712,6.126,0.941,7.115,3.265
1,573.741,1.105,0.611,1.268,1.151
1,574.014,2.001,0.617,2.279,0.671
2,574.405,4.598,0.972,7.624,0.894
1,574.412,2.124,0.732,1.298,0.968
2,575.583,11.326,1.334,12.385,0.601
1,577.493,1.983,1.199,1.272,0.614
1,577.806,1.088,1.245,1.422,0.901
2,579.028,2.64,2.26,7.238,2.992
1,580.217,2.024,0.933,1.786,1.119
1,580.299,1.058,0.903,2.032,0.666
2,581.388,7.59,1.771,8.402,1.156
1,581.989,2.149,0.912,1.283,0.985
2,582.715,3.688,0.656,6.873,3.113
1,584.025,2.277,1.228,2.079,0.858
2,584.159,2.449,0.787,8.1,1.37
1,585.11,0.987,0.954,1.054,0.731
1,585.583,1.091,1.248,1.019,0.96
2,586.059,3.134,2.429,5.064,1.25
2,586.741,12.036,1.429,5.89,1.373
1,586.994,1.001,0.611,1.414,0.585
2,587.27,5.661,1.549,2.634,1.009
2,587.563,2.346,2.717,2.156,1.695
2,588.599,8.164,1.737,4.324,1.436
1,589.015,1.291,0.903,2.006,0.869
1,590.838,0.964,1.094,1.339,0.812
2,590.902,6.317,1.446,5.388,1.646
1,591.359,1.238,0.929,1.29,0.988
2,591.422,2.797,1.551,2.449,1.015
2,591.795,1.743,0.832,3.054,2.394
1,591.842,1.426,0.903,1.437,1.11
1,591.853,1.288,1.439,1.065,1.348
1,593.377,1.412,0.999,1.274,0.922
1,593.488,1.33,0.764,1.439,0.923
1,594.064,1.312,1.178,1.426,0.591
2,594.431,8.652,2.017,2.689,2.427
2,594.798,3.527,0.972,8.101,1.444
1,594.896,1.5,0.756,1.273,1.146
1,597.0,2.119,1.191,1.412,0.876
1,597.206,1.792,0.607,2.105,1.386
1,597.706,1.816,0.955,1.406,1.342
2,598.927,6.475,3.486,3.851,0.682
2,599.222,6.406,1.087,8.69,3.165
1,599.391,1.011,0.818,2.043,0.844
1,599.827,1.227,0.923,1.483,0.88
2,600.149,7.178,2.822,5.195,0.601
2,603.574,2.638,1.158,6.844,1.46
2,606.552,3.1,3.105,4.179,0.774
2,609.606,3.903,0.774,2.808,1.333
2,609.889,4.598,1.133,11.928,0.919
2,610.044,2.662,1.391,8.464,1.253
2,610.29,5.594,1.851,9.003,3.127
2,611.12,2.767,0.71,13.39,0.807
2,611.48,3.234,0.611,5.806,1.21
2,612.027,5.298,2.265,4.598,1.401
2,612.3,5.582,1.541,2.472,0.865
2,612.538,8.233,0.965,3.299,1.429
2,613.062,5.649,1.061,7.091,2.579
2,613.699,13.378,1.232,7.13,1.093
2,614.343,2.143,1.891,10.367,2.903
2,614.767,1.76,3.084,12.424,1.668
2,615.581,8.062,0.812,11.381,1.646
2,617.832,6.025,0.752,4.24,2.56
2,619.06,2.571,2.173,4.612,0.943
2,619.769,1.969,1.131,8.783,1.154
2,621.362,12.1,1.641,1.973,1.639
2,622.101,3.743,1.807,9.34,0.996
2,622.628,1.977,1.302,6.15,0.825
2,627.451,2.055,1.454,6.195,1.46
2,628.95,7.584,0.741,2.248,1.085
2,629.538,5.973,1.484,4.113,1.613
2,630.64,7.573,0.919,3.185,1.085
2,632.39,7.304,0.622,2.572,0.781
2,635.431,4.12,0.656,9.3,1.447
2,636.007,1.579,0.809,2.611,1.989
2,639.154,2.662,2.84,3.634,1.584
2,640.143,9.602,1.605,9.048,0.878
2,641.317,2.977,0.837,5.814,0.814
2,642.067,5.698,3.507,12.106,1.279
2,642.241,4.429,1.364,1.602,0.6
2,643.017,6.796,1.211,5.018,1.737
2,643.14,8.515,1.08,9.829,1.644
2,643.771,3.755,0.974,4.781,0.677
2,643.856,9.3,2.298,5.661,0.885
2,644.66,2.843,1.452,8.164,2.396
2,645.396,5.538,1.135,6.369,0.669
2,646.599,1.408,2.908,5.141,0.873
2,648.361,3.781,0.987,2.15,0.773
2,651.279,2.767,1.891,6.447,0.939
2,651.944,5.786,1.564,11.493,2.717
2,652.355,2.779,0.89,6.145,0.919
2,652.666,2.864,1.721,8.906,0.819
2,657.914,5.298,1.373,4.041,2.27
2,658.543,11.132,2.105,3.52,3.58
2,660.523,10.478,0.929,1.81,0.812
2,661.152,3.943,2.199,4.339,3.465
2,661.162,1.874,0.66,2.055,1.324
2,661.94,6.772,0.733,5.814,1.564
2,662.895,7.573,1.641,4.028,1.163
2,663.673,11.132,0.879,2.229,1.675
2,664.896,5.594,1.256,1.962,1.036
2,665.59,3.538,1.606,3.688,1.236
2,666.238,9.069,3.335,2.03,1.232
2,667.976,1.526,0.531,8.036,2.508
2,668.008,3.381,2.142,2.485,0.766
2,668.851,11.51,0.567,2.184,1.394
2,670.017,9.839,1.247,4.051,1.199
2,670.473,3.645,2.751,5.582,1.179
2,674.069,3.105,1.969,9.829,2.119
2,674.679,1.191,0.543,8.233,0.961
2,675.077,4.554,1.028,2.688,2.609
