task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,398.378,1.862,1.253,10.237,1.667
1,398.458,2.051,1.449,1.246,1.215
1,399.397,1.793,1.111,1.286,1.49
2,400.952,2.928,2.445,1.579,0.804
2,401.089,11.813,2.039,2.156,1.916
2,403.841,2.172,0.946,5.206,3.507
1,405.179,2.001,1.088,1.328,1.157
1,405.463,1.497,1.191,2.103,0.983
2,406.343,6.979,0.699,2.504,1.215
2,406.575,3.295,1.707,5.298,2.508
1,407.492,1.019,1.332,1.216,0.868
2,409.199,6.358,1.663,3.756,1.793
2,409.519,3.787,1.535,2.843,2.911
2,411.063,3.855,2.825,11.972,1.744
1,411.704,1.303,0.891,1.105,0.616
2,412.493,2.024,1.335,4.612,1.642
2,412.554,1.591,3.051,3.758,1.085
1,413.347,1.263,1.282,1.199,1.333
1,415.501,1.288,0.734,2.108,1.246
2,417.194,2.578,0.855,2.794,1.613
1,417.447,1.296,0.874,1.189,0.849
1,419.207,1.505,0.91,1.108,1.196
2,420.737,1.764,2.911,13.792,3.127
1,421.189,1.255,0.926,1.403,0.825
2,421.233,5.018,0.66,6.406,1.915
1,421.439,1.455,1.109,1.539,1.257
2,423.498,3.297,1.301,2.0,1.787
1,423.692,1.253,0.883,1.428,0.883
2,424.193,6.943,0.955,10.331,2.766
1,424.375,1.501,0.597,2.03,0.677
2,424.494,8.1,0.773,2.119,1.17
1,424.818,1.253,0.784,0.953,0.621
2,427.208,11.226,0.761,6.047,1.688
2,427.345,8.337,2.091,3.443,2.229
1,427.417,1.232,0.833,0.966,0.789
1,427.735,1.306,1.383,1.006,0.641
1,428.46,1.86,0.935,1.412,0.897
1,428.777,1.871,1.337,1.321,0.621
1,428.963,2.042,1.187,1.024,0.861
1,429.413,1.398,0.949,1.14,0.847
2,429.746,2.843,1.438,3.752,1.862
1,430.437,1.204,0.92,1.051,0.88
1,431.425,1.278,1.387,1.403,0.627
1,431.737,1.337,1.444,2.305,0.732
1,432.244,1.32,1.233,1.237,1.49
1,434.672,1.461,0.985,1.038,0.643
2,434.872,12.444,2.014,3.645,3.336
2,435.001,2.573,0.541,1.911,0.988
1,435.249,1.203,0.788,1.216,1.199
1,436.416,1.21,1.142,1.514,1.129
1,436.797,1.309,0.618,1.763,0.624
1,437.432,1.15,0.952,1.247,0.731
2,438.353,2.997,1.043,6.82,1.092
2,438.649,2.446,2.954,5.68,1.663
2,438.804,2.227,3.138,1.812,1.428
2,439.114,6.188,0.939,3.815,1.791
2,440.353,4.922,1.281,4.373,1.391
2,440.64,5.512,2.173,6.477,0.729
2,441.608,2.941,2.601,8.478,0.607
1,443.009,2.02,1.332,1.309,0.617
2,443.511,8.1,1.723,7.372,1.232
1,445.928,1.051,1.437,1.316,1.385
2,446.125,4.033,0.965,1.689,0.929
1,447.689,1.327,0.74,0.955,0.729
1,448.993,1.257,0.944,2.372,0.922
1,449.31,1.278,1.333,1.33,0.87
1,449.85,1.907,1.146,1.229,1.183
2,450.603,2.578,2.067,2.195,0.71
1,450.679,1.185,0.997,1.024,1.237
2,452.721,8.879,2.039,2.097,2.142
1,452.834,2.416,0.832,1.252,1.087
2,452.919,2.268,2.26,2.797,2.366
1,452.996,1.316,1.082,1.26,0.858
2,453.102,3.223,1.028,4.718,0.745
1,454.019,1.126,0.666,1.764,0.858
2,456.53,4.12,1.208,9.123,1.345
1,457.226,1.299,0.967,1.486,0.918
2,457.236,2.864,1.891,10.532,1.119
1,457.335,0.999,1.396,1.286,1.128
2,458.068,12.565,1.329,3.176,1.95
1,460.155,1.019,0.997,1.51,0.623
1,460.501,2.04,1.342,1.822,0.872
2,460.626,12.172,2.669,5.206,1.124
2,461.132,3.234,1.133,1.074,1.826
2,461.455,1.408,1.826,4.735,3.265
2,461.568,2.578,1.211,2.573,2.142
1,461.601,1.278,0.607,1.506,0.972
2,461.843,1.969,0.66,7.39,1.317
1,462.319,1.813,0.895,1.29,0.872
2,462.386,2.195,0.622,2.802,0.971
2,462.606,1.484,0.832,10.367,0.699
1,463.481,1.987,0.784,1.26,0.784
1,463.494,1.333,0.655,1.351,0.618
1,463.828,2.123,1.293,1.218,0.875
1,464.262,1.096,1.178,1.035,0.95
1,465.108,1.253,1.25,1.467,1.405
2,465.76,1.95,0.781,4.379,0.996
2,466.182,1.643,2.394,3.845,0.553
2,466.668,2.143,0.774,12.185,2.221
2,466.819,9.3,2.105,4.2,0.825
2,470.06,2.143,1.934,8.101,0.804
2,470.324,2.313,1.966,13.021,2.561
1,470.325,1.091,0.597,2.126,0.883
2,470.842,5.386,2.286,10.367,0.531
2,471.131,2.573,2.165,6.406,1.646
2,472.715,5.212,0.993,5.146,1.062
2,473.138,1.977,1.438,2.143,1.215
2,475.123,13.868,1.989,6.844,2.292
1,475.738,1.351,1.187,0.961,0.788
1,476.801,1.224,1.213,1.241,0.872
2,478.68,11.268,1.22,6.358,1.415
2,480.091,8.024,2.603,8.715,1.215
1,480.139,1.518,0.618,1.967,0.986
2,480.399,1.9,1.555,6.143,0.542
1,480.809,1.288,0.85,2.023,0.591
1,481.556,1.543,0.949,2.014,0.915
1,482.104,1.802,0.783,1.813,1.107
2,482.748,3.368,2.017,7.463,1.164
2,482.907,13.378,2.854,1.898,1.08
2,483.373,8.101,1.345,3.943,1.426
1,483.84,1.219,0.935,1.406,0.915
2,484.053,6.553,1.851,12.341,1.093
1,484.45,1.239,1.261,1.019,1.333
1,484.585,1.405,1.189,1.792,0.963
1,485.326,1.181,0.912,1.501,1.041
2,485.74,7.987,2.458,3.028,1.335
2,486.002,4.454,1.399,12.475,0.727
1,487.685,2.012,0.867,1.079,1.231
1,487.837,1.351,0.674,2.261,1.255
1,488.663,1.407,0.899,1.299,0.858
2,489.554,2.25,0.775,2.553,0.779
2,489.687,3.185,0.835,8.05,1.594
1,490.072,1.327,0.913,1.236,0.92
1,490.118,1.803,1.446,1.214,1.129
1,493.883,1.016,1.123,1.217,1.339
1,494.334,1.243,0.73,1.035,0.63
2,495.219,9.48,1.443,4.429,0.542
1,496.035,2.028,1.123,2.043,0.794
2,496.159,3.787,0.729,7.031,1.319
1,497.348,2.158,0.873,1.21,1.231
1,498.058,1.2,1.232,2.023,0.928
1,498.069,1.055,0.948,0.993,0.926
1,498.73,0.996,0.992,1.091,0.85
2,499.864,11.71,1.96,11.493,2.292
1,499.943,1.244,1.231,1.241,1.128
2,500.894,7.326,1.502,2.902,1.189
1,502.052,1.178,1.086,1.406,0.971
1,502.298,1.295,0.957,2.123,0.865
1,502.647,1.255,0.673,1.308,0.673
2,502.995,1.969,2.782,3.654,1.25
2,503.197,2.271,2.469,4.537,0.974
2,503.416,12.348,1.212,12.1,0.855
1,503.613,1.825,1.161,1.262,1.078
1,504.398,0.964,0.642,1.461,0.892
2,505.134,3.501,1.197,3.758,0.687
2,505.24,5.466,1.663,4.098,0.961
2,506.336,2.43,2.782,5.386,0.982
1,506.808,1.487,0.849,1.115,1.128
1,507.684,1.07,0.903,0.95,0.849
2,507.803,4.146,0.8,2.939,1.094
1,507.84,1.518,1.233,2.025,0.936
2,508.183,6.601,2.939,2.421,2.002
2,508.232,1.973,0.929,2.432,1.934
1,509.617,2.371,0.677,1.435,0.87
1,509.744,1.424,0.994,2.069,0.849
2,510.651,8.69,2.007,2.248,1.37
2,510.718,10.613,1.211,12.463,0.932
2,511.172,7.714,3.259,8.946,0.891
1,513.07,1.499,0.746,2.374,0.673
1,514.308,1.381,1.196,1.817,0.91
1,514.551,1.336,0.616,1.429,0.868
1,514.771,1.291,1.109,1.0,1.189
2,514.961,10.331,1.438,3.851,1.242
1,515.036,1.798,0.626,1.422,0.883
2,515.695,5.698,1.04,11.077,2.444
1,515.767,1.224,0.611,1.263,1.386
2,516.174,5.302,0.567,6.63,1.14
1,516.721,1.178,0.903,1.871,0.903
1,520.695,1.048,0.899,1.406,0.931
1,520.811,1.262,0.919,2.186,1.213
1,523.355,1.226,1.228,1.29,1.215
2,523.368,3.036,1.924,9.839,1.95
2,524.06,3.165,1.213,5.018,0.784
2,524.483,6.601,1.89,5.212,2.574
1,524.734,2.019,0.666,1.238,0.732
1,524.735,1.767,1.476,1.229,0.999
1,524.791,1.26,1.118,1.305,0.614
2,526.842,3.213,0.917,4.041,2.366
2,526.928,6.215,1.046,6.215,1.32
2,526.93,4.858,1.373,11.928,1.535
2,527.689,5.311,1.093,7.987,3.142
1,528.622,2.043,1.16,1.11,0.864
2,529.052,8.293,0.878,5.748,1.001
2,530.129,12.463,0.656,4.129,1.42
2,530.393,12.713,0.852,4.792,1.172
1,530.566,1.321,0.837,1.98,0.86
2,531.351,1.9,2.458,2.457,2.825
2,531.382,3.75,1.485,6.779,1.754
1,531.628,1.196,1.178,1.202,1.095
2,532.093,2.757,0.567,9.069,1.667
1,532.182,1.48,1.243,1.201,1.184
1,532.759,1.299,1.164,1.531,0.853
2,534.094,3.443,1.11,2.119,1.26
2,534.377,8.906,1.309,7.735,1.279
1,534.629,1.407,0.863,1.293,0.903
2,534.813,1.73,1.09,3.509,0.912
1,535.462,1.273,0.725,1.03,0.934
2,535.958,4.422,0.918,1.484,2.278
2,536.302,10.613,2.048,6.133,2.105
2,536.436,3.273,0.877,2.365,0.941
1,537.326,1.294,0.611,2.039,1.11
2,537.512,4.99,1.825,3.791,2.943
1,537.992,0.999,0.856,1.328,1.135
2,538.399,4.028,1.701,1.955,1.551
1,539.025,1.035,0.936,1.012,0.63
1,539.515,1.212,0.949,1.016,0.994
1,540.478,1.363,0.884,1.766,1.335
1,542.017,1.213,1.259,2.018,1.232
2,544.546,4.339,1.721,10.779,1.22
2,544.726,3.781,1.9,2.421,2.458
2,546.455,2.578,1.667,2.727,1.717
1,546.565,2.019,0.928,1.224,1.22
1,546.722,1.019,0.617,1.932,0.865
2,546.993,2.119,2.142,2.421,1.0
2,547.353,5.887,0.975,1.73,3.373
2,549.053,13.587,1.454,1.417,2.427
2,549.803,4.529,1.375,6.093,1.179
1,549.824,1.791,0.756,1.128,0.927
2,550.066,13.219,0.918,2.544,2.939
2,550.504,3.626,0.896,3.379,2.508
1,550.84,1.096,0.735,1.812,1.26
2,551.591,2.591,1.092,2.808,1.447
2,554.637,9.818,1.401,11.86,2.989
2,554.828,1.899,1.018,7.403,1.695
1,557.616,1.323,1.618,1.533,1.233
1,558.414,1.294,0.674,1.293,0.863
1,559.163,1.236,1.214,1.924,1.266
2,559.278,2.515,1.117,11.71,1.066
2,560.13,2.023,1.065,8.337,0.825
2,564.276,4.554,1.721,1.594,0.965
2,566.128,7.573,1.862,1.689,0.946
2,567.512,3.966,0.824,1.969,2.006
2,567.551,4.927,1.563,8.879,1.436
2,567.741,5.376,1.728,4.055,2.579
1,568.11,1.278,0.84,1.763,0.998
1,568.89,1.216,0.854,1.926,0.879
1,569.306,1.009,1.153,1.967,0.882
1,571.398,2.05,1.096,1.453,0.587
2,571.545,5.487,0.607,6.064,1.872
1,572.621,1.426,0.839,1.38,0.623
1,572.981,1.29,0.983,1.523,0.926
2,573.405,1.872,2.908,4.76,0.541
1,573.909,1.316,0.929,1.791,1.246
2,575.993,3.766,1.08,2.184,1.966
1,576.801,1.431,0.613,1.763,1.129
2,576.86,5.746,2.014,10.464,3.051
2,577.255,2.488,1.212,5.83,1.851
2,579.391,5.064,1.723,4.074,1.42
2,579.487,2.591,2.335,3.24,0.704
2,580.363,11.86,2.444,2.578,1.093
1,581.234,1.294,0.628,1.211,0.92
2,581.26,5.298,1.215,2.199,0.914
1,581.413,0.986,0.742,1.213,1.084
1,582.714,1.2,0.912,1.826,0.612
1,583.885,2.179,0.632,1.278,0.633
2,584.848,2.313,1.09,4.023,2.139
2,585.569,5.388,1.671,1.812,1.969
2,585.749,1.616,0.914,3.888,1.345
1,587.161,1.11,0.671,1.337,1.215
2,587.559,2.197,1.302,7.031,1.76
2,587.677,7.102,0.803,5.376,2.292
2,587.949,9.861,1.19,3.787,1.14
2,588.618,2.227,1.849,2.31,0.996
1,589.183,1.2,1.449,1.213,0.925
2,589.687,11.518,0.72,10.532,1.667
1,590.382,1.273,1.041,1.24,0.874
2,590.873,3.074,0.543,8.478,1.648
1,591.616,0.964,0.937,1.907,0.643
2,591.783,2.742,0.66,5.487,0.796
1,592.687,1.437,1.522,1.278,0.863
2,595.334,5.748,2.236,11.71,1.014
2,595.639,3.029,1.213,11.42,1.853
2,596.034,9.016,3.142,6.369,1.998
2,596.486,2.25,3.58,9.321,0.879
1,597.171,1.288,1.228,1.822,1.199
2,597.26,6.447,2.81,6.791,0.661
2,597.397,12.035,1.934,4.529,1.194
1,597.416,2.025,1.154,1.267,0.903
1,597.458,1.42,0.611,1.852,1.257
1,599.025,1.25,1.332,1.398,0.86
1,600.234,2.108,1.231,1.757,0.927
2,600.816,4.779,1.663,2.481,1.793
2,601.049,1.703,0.999,7.141,1.454
2,602.998,5.708,1.082,3.357,1.564
2,604.559,3.0,0.9,4.033,1.106
1,604.725,1.418,0.965,1.257,0.618
1,605.074,2.122,1.107,1.296,1.182
2,608.207,11.529,1.541,3.766,2.992
2,608.233,1.641,1.212,6.394,0.807
2,608.625,2.153,1.188,6.372,0.924
2,609.684,4.927,0.542,3.004,1.094
1,609.79,1.14,0.782,1.224,0.903
1,610.04,1.934,0.956,2.426,0.875
1,610.15,1.059,1.449,1.304,0.884
2,610.292,8.507,2.845,8.402,0.822
2,613.631,3.234,1.364,2.591,1.173
2,614.081,2.248,1.19,2.25,0.741
1,614.315,1.406,1.245,1.223,0.725
2,614.405,5.887,1.707,5.813,0.827
1,615.044,1.111,0.617,1.288,0.914
1,616.026,1.436,0.901,1.229,0.939
1,617.258,1.25,0.893,2.333,0.886
1,617.315,0.966,0.625,1.08,1.246
2,617.717,1.818,0.975,5.064,1.072
2,618.54,3.1,1.215,5.089,0.601
1,618.788,1.335,1.549,2.164,0.954
2,618.827,7.706,0.543,8.879,1.5
1,619.003,2.159,0.811,1.11,0.889
1,619.936,1.248,0.585,1.41,1.11
1,620.156,1.791,1.483,1.516,0.615
1,621.318,2.002,0.95,1.334,0.654
1,627.797,1.794,1.057,2.072,0.611
1,630.097,1.437,0.91,1.124,0.669
1,631.46,1.817,1.246,1.825,1.132
1,631.604,1.032,0.884,1.825,0.789
1,631.723,1.328,0.731,1.278,1.264
1,636.095,1.267,0.94,2.374,0.849
1,637.975,1.767,0.837,1.764,0.615
1,638.566,1.411,1.555,1.208,1.191
1,639.192,1.243,0.928,2.02,1.13
1,639.331,1.26,0.787,1.244,0.894
1,639.983,2.162,0.91,1.987,0.948
1,640.666,1.185,0.671,2.037,0.976
1,642.283,1.418,1.115,2.191,0.96
1,642.442,1.286,1.401,1.304,0.948
1,646.165,1.308,0.919,1.431,1.044
1,647.855,1.288,0.835,2.162,0.62
1,648.233,1.292,0.927,1.406,0.825
1,648.516,1.531,0.619,2.072,0.85
1,648.864,1.033,0.811,1.885,1.1
1,649.707,0.978,0.87,1.235,0.611
1,654.562,1.223,1.527,1.295,0.928
1,655.311,1.22,1.141,1.48,0.913
1,656.455,2.138,1.246,2.459,0.823
1,657.717,1.258,0.911,1.491,0.84
1,659.35,1.224,1.449,1.819,0.649
1,659.771,2.056,0.874,1.309,0.613
1,660.777,1.038,1.13,1.5,1.216
1,663.304,2.47,0.872,1.227,0.898
1,664.157,1.019,1.522,1.435,0.618
1,665.962,1.469,0.884,1.506,1.436
1,668.245,1.41,0.673,1.255,0.946
1,669.564,1.234,0.625,1.004,0.94
1,669.565,1.747,0.849,1.801,0.913
1,671.426,1.512,1.131,1.301,0.957
1,671.809,1.273,1.189,1.213,0.654
1,672.423,1.257,0.788,1.292,0.925
1,673.192,1.822,0.593,1.247,1.177
1,674.714,1.288,0.611,1.324,1.189
1,674.995,1.091,0.884,2.027,1.07
1,676.072,1.269,0.853,0.95,0.613
1,676.857,0.936,0.613,1.241,0.661
1,677.782,1.232,0.614,1.501,0.825
1,678.792,1.512,1.323,2.18,0.869
1,679.21,1.522,0.592,1.124,0.992
1,679.596,1.255,0.938,1.295,1.401
1,680.783,2.046,0.89,1.318,0.912
1,680.932,1.274,1.192,1.198,1.244
