task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,407.857,3.815,0.832,5.661,0.784
2,409.107,12.079,1.133,3.756,0.682
1,410.235,1.275,0.871,1.11,1.223
2,411.246,2.571,0.919,2.637,3.071
1,411.44,1.328,1.252,1.224,0.918
1,411.936,1.384,0.62,1.282,1.005
2,413.084,6.334,1.562,3.634,0.879
2,414.871,2.486,0.902,5.388,0.924
1,415.852,1.533,0.847,1.277,1.157
2,417.203,4.919,0.819,5.743,1.675
2,417.55,12.106,2.139,4.098,0.924
1,418.076,1.327,0.739,2.159,0.623
2,419.448,6.047,0.944,11.493,1.254
1,419.567,1.294,0.868,1.25,0.942
2,419.752,5.106,2.173,1.591,1.217
2,420.007,4.195,0.741,11.718,3.151
2,420.08,3.297,0.818,4.137,2.78
1,420.165,1.765,0.867,1.959,0.898
1,420.503,1.32,1.123,1.287,0.892
2,420.551,10.22,1.605,1.526,2.911
2,421.222,13.409,3.203,2.882,1.131
1,422.482,2.441,0.898,1.344,0.934
2,424.147,3.786,1.217,3.299,0.625
2,425.006,2.796,1.96,9.635,1.046
2,425.758,1.899,1.217,5.279,0.656
1,426.275,1.059,0.619,1.834,1.231
2,426.876,5.488,1.807,1.643,2.519
1,427.463,1.566,0.95,1.251,1.434
2,428.38,1.957,3.139,4.378,1.646
2,429.036,3.966,0.842,2.131,1.093
2,431.181,4.882,2.166,1.955,1.404
1,431.569,1.031,0.874,1.452,0.911
1,431.69,2.145,0.876,1.038,0.616
2,432.884,3.046,1.211,6.156,0.429
1,433.288,1.3,1.342,1.292,1.189
1,435.316,1.331,0.971,2.072,0.928
2,435.949,3.034,0.733,4.845,3.488
2,436.03,2.15,1.37,13.011,1.072
2,436.093,5.559,1.639,4.081,1.215
1,436.545,2.412,0.629,1.227,0.927
1,436.885,1.248,0.835,1.822,0.688
1,439.938,1.447,0.879,1.525,0.872
2,442.007,11.641,2.779,13.868,0.747
2,442.524,2.757,0.704,5.376,2.911
2,442.958,2.591,0.811,3.923,1.615
2,443.15,3.299,0.706,8.715,1.094
2,443.188,12.87,3.012,1.939,1.162
2,443.394,3.273,2.845,4.174,2.992
1,443.761,1.239,0.613,2.025,1.405
2,444.68,7.542,2.026,1.183,1.061
1,444.694,1.478,1.257,1.019,1.401
2,444.788,5.671,0.877,3.791,2.4
1,444.922,1.26,0.885,1.017,0.894
2,446.054,8.408,3.11,8.355,0.73
1,446.061,1.315,0.95,1.763,1.093
1,446.44,1.303,0.832,1.108,0.932
2,446.532,2.488,2.56,12.35,1.695
2,448.624,7.372,1.838,12.818,0.625
2,448.98,7.429,1.324,8.515,1.281
1,449.297,1.232,1.426,1.239,0.873
1,450.948,1.299,1.431,1.252,0.929
1,451.523,1.267,1.142,1.239,1.252
2,453.097,3.622,0.796,3.24,0.844
2,455.288,4.79,0.819,1.955,0.855
1,456.485,1.216,0.883,1.308,0.858
2,456.951,13.779,3.43,3.297,0.753
1,458.146,1.834,0.82,1.227,1.377
1,458.245,1.388,0.903,1.514,0.968
2,458.907,1.643,1.257,5.298,0.903
2,459.52,5.7,1.934,4.103,1.241
1,459.523,1.247,1.054,1.201,1.117
2,461.009,2.64,0.811,3.052,1.605
2,461.213,4.088,2.105,5.985,0.615
2,462.577,2.683,2.989,7.573,0.733
2,463.128,10.999,1.46,3.509,2.84
1,463.609,2.123,0.91,1.255,0.9
2,464.433,8.055,0.905,6.145,1.213
2,464.956,3.263,1.281,5.812,2.291
1,466.199,1.198,0.961,1.181,1.398
2,468.919,5.7,1.552,2.446,1.236
2,470.858,1.977,1.646,4.379,1.086
1,471.112,1.277,0.988,2.114,1.261
2,471.514,13.097,1.659,6.791,2.292
1,472.208,1.286,1.244,1.258,0.89
1,472.513,1.204,0.914,1.242,1.178
2,472.72,2.684,1.849,11.772,1.969
1,475.51,2.05,1.506,1.294,0.853
1,477.27,1.51,0.632,1.098,0.886
2,477.271,7.403,1.675,6.16,1.641
1,477.424,2.015,0.621,1.281,0.783
2,477.577,2.286,1.976,2.762,0.73
1,477.987,1.99,0.789,1.016,0.825
2,478.083,12.463,3.579,6.317,1.236
1,480.248,1.01,0.871,2.119,0.611
2,481.588,4.811,0.818,6.081,0.803
1,482.798,1.812,1.161,1.235,0.717
1,483.864,1.251,0.985,1.288,0.858
1,484.145,1.024,0.901,2.164,1.342
1,484.859,1.309,0.858,1.841,0.618
2,485.08,12.385,1.658,11.928,0.759
1,485.342,1.959,1.082,1.239,1.437
2,485.728,1.48,0.661,6.15,0.748
2,485.782,7.031,0.567,3.757,1.154
2,487.417,5.212,2.0,7.011,0.607
1,488.125,1.029,0.903,1.401,1.128
2,488.767,1.602,0.818,3.077,0.759
1,489.778,1.197,0.876,2.144,0.883
1,490.532,1.058,1.005,1.126,1.329
1,491.157,1.214,1.483,1.254,0.925
2,491.216,7.266,1.211,6.228,1.626
1,492.121,1.292,1.449,2.176,1.401
2,492.225,2.688,0.917,6.134,1.101
2,492.984,4.935,2.182,8.478,0.855
1,492.991,2.036,0.797,1.24,0.585
2,493.748,2.253,1.273,2.313,1.043
1,494.201,1.013,1.189,1.959,1.387
2,494.568,4.776,1.428,11.972,1.22
1,495.633,1.487,0.831,1.267,0.999
2,496.151,3.145,2.429,4.137,1.916
2,497.185,3.756,0.567,2.346,1.232
1,497.55,1.032,0.91,1.934,1.228
2,497.706,2.127,1.043,5.887,1.35
1,497.743,1.87,1.199,1.096,1.246
2,497.956,3.297,1.641,2.563,0.557
1,498.564,1.228,1.011,1.221,1.339
2,498.796,4.041,0.825,4.033,1.934
1,498.842,1.814,0.818,2.37,1.429
1,498.883,1.206,1.231,1.292,0.642
2,501.207,9.122,2.601,6.126,1.512
1,501.483,1.455,1.218,1.241,1.417
1,503.199,1.798,0.827,2.126,0.854
2,503.977,4.919,2.092,2.197,1.744
2,505.142,3.144,2.167,2.737,3.23
1,505.835,1.98,1.506,1.488,0.735
1,507.356,1.235,0.884,1.191,0.874
2,507.445,3.652,3.127,1.594,1.162
2,507.756,2.313,0.905,9.02,0.699
1,507.918,1.27,0.985,1.08,0.876
1,508.522,2.162,0.9,1.515,1.26
2,508.882,5.812,1.915,9.829,1.694
2,509.631,2.289,1.043,12.463,1.637
2,510.032,13.326,0.73,3.12,1.953
2,510.324,1.918,2.359,12.185,0.72
2,510.879,1.969,2.412,3.485,2.006
1,510.962,1.288,0.893,0.976,0.845
2,511.084,5.311,0.677,2.446,1.822
1,511.788,1.18,0.953,1.522,0.752
1,512.313,1.328,1.166,2.34,0.952
2,512.773,3.144,1.212,8.05,1.091
1,514.114,1.15,0.821,1.934,0.993
1,516.016,1.435,1.161,1.82,1.244
1,517.065,2.038,0.825,1.291,0.932
1,518.608,1.309,1.054,0.989,0.73
2,518.627,8.879,1.594,3.758,1.232
1,519.227,1.294,1.333,1.779,0.992
2,519.918,5.746,0.9,7.115,1.466
2,520.836,12.508,1.364,4.779,1.366
2,520.856,4.76,2.105,5.572,2.908
1,522.847,1.216,0.922,1.271,0.835
2,523.714,5.685,0.735,2.694,2.064
2,523.995,7.833,2.182,6.039,1.95
2,524.056,1.95,1.085,3.622,0.873
1,524.597,2.012,0.857,1.316,0.864
1,524.782,1.539,1.199,1.932,0.782
2,525.434,3.445,0.6,5.018,1.42
2,525.731,4.137,0.932,12.508,1.639
2,526.269,3.219,1.231,1.955,1.818
1,526.705,1.524,1.4,2.435,0.967
2,528.01,5.311,0.607,3.209,1.425
2,528.079,2.952,0.733,7.08,0.781
1,529.772,1.033,0.972,1.336,0.616
2,530.272,8.055,2.048,3.1,1.86
2,530.313,6.779,1.597,4.369,1.352
1,531.373,0.964,0.869,1.223,0.967
2,532.939,2.873,2.952,10.576,1.082
1,533.864,1.234,1.451,2.039,0.903
1,533.925,1.753,0.891,2.039,1.085
2,534.1,5.184,1.22,5.512,0.691
2,534.496,6.081,1.391,3.786,3.084
1,534.791,2.446,0.932,2.126,1.115
2,534.834,7.304,2.989,3.658,1.217
1,536.169,1.299,0.739,1.29,1.114
1,536.351,1.101,0.925,1.505,1.246
2,536.437,2.928,1.35,12.444,1.563
2,536.988,1.408,1.776,1.495,2.779
1,537.716,2.13,0.783,2.112,0.919
2,538.462,13.792,1.662,5.018,2.105
2,538.652,2.688,1.166,4.615,0.699
2,539.138,2.767,0.961,2.902,0.706
2,540.485,11.458,2.945,1.872,1.631
2,540.559,2.808,0.691,2.229,1.324
1,543.156,2.002,1.082,1.293,0.788
1,543.608,2.006,1.119,1.798,0.752
2,544.214,2.248,2.56,2.677,1.217
2,545.382,4.554,0.528,4.612,2.092
2,545.519,9.34,0.855,2.796,1.471
1,545.523,1.033,0.971,1.318,1.385
1,547.472,1.475,0.827,2.056,1.25
2,548.103,2.063,3.488,4.524,0.9
1,548.552,2.079,0.948,0.948,0.873
2,548.785,5.743,0.973,2.573,1.211
2,549.708,12.87,3.084,2.939,1.597
2,549.82,8.062,1.01,5.743,0.905
2,550.561,2.457,2.113,12.036,0.656
1,550.581,1.499,0.96,1.216,0.884
2,551.73,5.97,1.391,5.141,3.142
2,552.163,4.214,1.598,6.064,1.428
2,553.799,8.101,1.057,2.172,1.229
2,555.722,13.409,0.947,8.715,0.747
1,557.565,1.004,0.94,1.959,0.896
1,560.164,1.987,0.926,0.987,1.21
2,560.682,2.558,3.112,5.018,2.405
2,561.151,3.279,1.849,2.762,0.747
2,561.431,6.156,1.531,12.383,2.525
1,561.613,2.114,0.947,1.316,0.896
1,562.477,1.051,0.62,1.26,0.942
1,563.199,1.497,0.727,1.252,0.889
2,563.752,4.456,1.152,8.337,2.119
1,564.506,2.305,0.75,1.324,0.875
1,564.529,2.228,0.788,1.269,0.764
2,564.893,1.911,1.709,4.055,1.512
1,565.242,1.244,1.359,0.979,0.785
1,565.644,1.059,0.879,1.237,0.878
1,566.469,2.424,0.681,2.123,0.75
1,566.864,1.191,1.085,1.267,1.249
1,567.609,1.779,0.839,1.128,1.219
1,567.698,0.994,1.047,1.757,0.969
1,569.271,1.186,0.9,1.41,0.901
2,571.407,3.176,1.555,3.176,0.833
1,571.434,2.333,0.998,1.327,0.619
2,572.075,3.034,0.766,8.991,1.301
2,573.958,3.907,2.221,3.234,2.034
2,573.983,8.022,0.743,3.213,1.638
2,574.145,2.64,0.909,7.372,3.137
2,574.358,8.781,3.335,10.607,2.954
1,574.551,1.566,1.238,1.798,0.623
1,574.608,1.407,1.158,1.217,0.901
1,575.302,1.935,0.913,1.03,0.883
2,575.864,2.941,0.971,3.034,2.705
1,576.076,1.277,1.329,1.265,1.215
2,576.668,4.146,1.159,8.374,1.646
2,577.609,5.488,1.389,6.082,0.9
1,577.615,1.441,0.954,1.501,1.215
1,578.233,1.11,0.897,1.737,1.24
2,578.474,5.298,0.909,5.386,1.646
1,578.505,2.374,1.128,1.339,0.998
1,578.663,1.304,0.873,1.81,0.935
2,578.669,2.738,1.061,2.637,1.646
2,579.001,12.383,1.494,2.207,0.837
1,579.211,2.008,1.085,2.189,1.261
1,580.816,1.018,0.894,2.043,0.932
2,581.007,5.61,1.807,1.969,1.09
2,581.638,4.039,1.091,13.059,3.041
1,582.564,1.084,0.654,1.185,0.903
1,582.981,1.304,1.203,1.295,0.85
1,583.638,1.749,0.621,1.211,0.988
2,584.394,6.475,0.836,11.548,0.729
2,584.687,7.326,1.69,1.408,1.671
1,585.042,1.304,0.865,1.499,1.199
2,585.214,4.684,1.58,7.883,1.279
2,585.355,3.382,2.579,3.077,2.4
2,585.394,7.286,2.992,4.721,3.105
2,585.479,2.346,0.745,6.309,3.064
2,586.532,3.194,0.601,4.961,1.924
1,586.787,1.756,1.189,1.102,1.109
2,590.544,8.101,1.675,2.195,0.567
1,591.471,0.976,0.879,1.032,0.613
1,591.644,1.228,0.742,1.566,0.898
1,591.824,1.024,0.618,1.871,0.891
1,593.089,1.251,0.788,0.985,1.199
2,593.191,7.714,2.525,11.518,1.849
2,594.192,11.905,0.811,3.299,0.939
1,594.261,1.916,0.996,2.382,1.458
2,594.864,5.146,1.937,12.106,0.987
2,594.909,6.093,1.644,8.012,1.737
2,595.216,1.641,0.656,2.193,3.142
2,596.04,8.099,1.057,8.099,0.987
1,597.352,1.073,0.87,1.295,1.166
1,597.607,1.514,0.919,1.218,1.144
2,597.699,7.102,1.133,2.296,1.446
2,598.533,2.024,0.761,2.747,1.872
1,598.627,1.316,0.597,1.059,1.228
1,600.565,2.436,0.986,0.955,0.655
2,601.087,4.324,2.295,11.94,1.667
1,601.186,1.454,1.342,0.966,1.248
1,601.481,1.749,0.933,1.238,1.597
2,601.818,1.191,2.825,8.515,1.162
2,602.098,11.024,1.535,6.608,1.891
1,602.108,1.115,0.666,1.172,1.229
2,602.467,3.133,1.21,8.024,1.243
2,604.129,11.941,3.43,2.434,0.939
2,604.42,6.779,0.959,8.1,1.275
1,604.813,1.344,1.405,1.221,1.346
1,604.894,1.262,0.901,1.312,1.258
1,606.347,2.126,1.539,1.038,1.255
1,606.545,1.315,1.252,2.142,1.191
2,607.277,2.097,1.706,10.601,0.74
1,607.455,2.252,0.619,2.446,0.623
2,607.848,4.033,1.446,8.715,1.201
1,608.805,1.01,1.082,2.001,1.398
1,609.151,1.243,1.444,1.288,1.396
2,609.584,10.867,0.996,9.839,0.832
2,610.465,10.546,0.614,3.626,1.826
2,610.914,3.634,1.926,2.43,0.909
2,611.405,6.064,0.805,2.54,0.669
2,611.407,7.67,2.292,7.266,1.236
2,611.549,7.39,2.249,7.24,0.729
2,612.2,2.808,1.366,4.161,1.549
1,612.888,1.237,0.95,1.288,1.178
2,613.543,7.429,1.447,1.94,2.139
1,614.607,2.015,0.892,2.012,1.074
2,614.629,3.133,1.229,2.082,0.665
2,614.804,1.603,2.776,9.321,1.293
1,616.22,1.309,1.377,1.123,1.223
2,618.296,2.229,1.176,3.923,0.855
2,619.674,14.09,0.796,4.028,2.943
1,620.876,1.499,0.673,2.261,0.946
1,621.578,1.262,0.674,1.852,0.907
1,623.146,1.294,0.861,1.411,1.337
1,624.504,1.523,0.619,1.228,0.611
2,624.81,3.766,2.755,1.748,0.824
2,625.027,1.643,0.66,14.09,0.855
2,626.885,6.791,1.163,4.051,1.58
1,626.974,1.111,0.944,0.976,0.903
1,627.109,1.096,0.978,1.014,0.932
1,627.424,1.257,0.9,2.397,1.476
1,628.173,1.455,1.181,1.318,1.444
2,628.878,11.024,2.139,2.45,1.776
1,629.887,1.86,0.892,1.105,1.215
1,629.993,1.816,1.12,1.299,0.935
2,630.075,3.73,2.236,4.174,1.444
1,630.118,2.312,0.972,1.328,0.623
1,630.723,1.245,0.902,2.142,1.119
2,630.832,4.516,0.666,3.21,1.787
1,632.039,1.436,1.252,2.051,1.254
1,632.11,1.004,1.22,1.391,1.268
1,632.143,2.424,0.908,0.964,1.082
1,632.94,1.227,0.781,1.009,0.937
1,634.448,1.815,0.964,0.993,0.854
1,636.074,1.403,1.002,1.096,0.889
1,636.492,1.328,0.612,1.193,0.611
1,638.202,1.566,1.342,1.288,1.401
1,639.976,1.26,0.936,1.435,0.86
1,644.13,2.025,0.873,1.033,1.12
1,646.394,2.007,0.993,1.241,0.619
1,647.828,1.238,0.876,1.096,1.457
1,648.806,1.246,1.346,1.335,1.187
1,652.237,1.201,0.854,1.417,0.876
1,654.077,1.467,0.725,1.237,0.626
1,654.419,1.207,0.627,1.539,1.116
1,655.122,1.301,1.135,1.278,0.776
1,656.032,1.524,1.141,1.083,0.892
1,658.293,1.418,1.259,1.252,0.591
1,659.586,2.001,0.85,1.308,0.812
1,660.423,1.257,0.889,2.18,0.967
1,661.584,1.501,0.957,1.197,0.866
1,661.854,1.757,0.934,1.259,0.876
1,662.017,1.797,0.855,1.29,0.903
1,664.251,1.126,1.53,1.205,0.936
1,666.005,1.274,0.593,2.105,0.688
1,666.405,1.323,0.942,1.287,1.264
1,668.83,1.802,0.932,1.437,0.935
1,671.687,1.286,0.62,1.287,0.897
1,674.881,2.072,0.915,1.785,1.444
1,675.651,1.767,0.615,1.812,0.915
1,675.945,1.204,0.883,1.326,1.224
1,676.795,2.158,1.191,1.323,0.788
1,680.518,1.812,0.982,1.489,0.913
