task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,636.44,1.257,0.855,1.983,0.897
1,636.523,1.262,0.875,1.523,0.616
2,637.046,2.063,1.813,5.661,0.992
2,639.589,2.796,2.384,3.902,1.707
1,639.904,1.301,1.264,1.944,1.234
1,640.049,2.103,0.86,1.227,1.084
2,641.124,4.214,1.082,3.786,1.559
2,641.302,5.582,0.657,1.66,1.212
1,641.304,1.224,1.246,1.005,1.323
1,641.756,1.429,0.895,1.104,0.869
1,643.17,1.326,0.87,1.834,0.937
1,645.528,2.412,0.753,0.961,0.902
1,649.312,1.316,0.884,2.122,1.261
1,649.392,1.294,1.396,1.291,1.177
1,650.163,0.964,0.673,1.27,1.141
1,650.453,2.459,1.123,1.006,0.678
2,651.064,3.163,0.66,3.032,0.627
2,653.065,2.043,1.707,3.273,1.597
1,653.244,1.223,0.903,2.103,1.228
1,654.122,1.779,0.9,1.244,0.911
1,656.617,1.327,1.245,2.34,0.935
2,658.405,7.624,0.542,3.643,1.658
1,660.245,2.126,0.965,1.009,0.843
1,660.342,1.073,0.619,1.813,1.192
2,661.39,13.011,1.1,12.036,3.015
2,663.016,4.028,3.142,3.121,1.11
1,663.375,1.014,0.879,1.311,0.619
2,665.166,9.48,1.485,6.948,0.591
2,668.131,5.311,2.873,10.613,2.416
1,668.385,1.42,1.24,1.794,0.727
2,668.982,2.064,1.066,2.31,1.721
2,669.1,6.025,3.162,4.927,3.113
1,670.722,1.817,0.967,1.26,0.917
2,670.855,10.237,2.162,3.917,2.908
2,671.564,1.683,2.4,11.51,1.867
2,673.231,3.163,0.767,7.67,0.666
1,673.661,1.417,0.939,1.447,0.963
1,675.338,1.516,1.254,1.825,1.137
2,677.864,6.369,0.959,2.873,0.733
2,679.078,5.214,0.656,4.456,1.693
2,679.867,3.492,1.117,5.165,1.241
2,679.874,3.538,2.873,9.84,0.677
2,679.948,4.841,1.057,5.585,1.14
2,681.39,5.089,1.648,5.487,3.137
1,681.532,2.027,0.983,1.272,1.096
1,682.239,2.008,1.618,1.096,0.86
2,683.718,5.195,1.435,1.743,1.639
2,687.111,1.911,2.899,4.083,1.535
2,688.221,6.047,0.8,13.059,2.291
1,688.767,1.87,0.883,1.433,0.944
2,688.876,2.767,3.142,10.171,1.09
2,690.234,3.297,0.775,7.286,1.937
2,692.568,2.747,1.563,2.677,1.659
1,692.919,1.943,0.92,1.935,1.16
2,694.017,4.083,0.827,4.852,0.733
1,694.653,1.24,0.661,2.279,1.583
1,695.074,1.452,0.753,1.03,0.902
2,695.741,1.591,2.508,12.713,1.981
2,696.704,2.229,1.101,3.074,1.37
1,698.007,2.252,0.978,1.204,1.246
2,698.277,7.429,1.01,5.214,1.015
2,698.826,4.129,0.636,3.861,0.983
2,699.72,6.143,3.488,5.184,0.672
2,699.897,6.779,3.373,6.093,1.231
1,700.139,2.34,1.245,1.24,1.249
1,700.616,1.926,1.119,1.293,0.919
2,701.022,6.047,0.771,3.756,1.956
2,701.082,2.085,0.814,4.041,1.128
2,701.961,13.779,1.636,2.197,0.674
2,701.994,4.023,1.215,4.098,1.169
1,702.483,1.437,1.07,1.766,0.784
1,702.628,1.227,1.264,1.265,0.919
2,703.423,3.758,1.638,2.794,3.465
2,704.298,2.881,0.907,12.35,1.637
1,704.331,1.314,1.228,1.2,1.082
1,707.06,2.072,0.619,1.803,0.764
2,709.284,9.789,1.787,1.748,1.695
1,709.384,1.871,1.191,0.999,0.935
1,710.082,0.956,1.229,1.499,0.853
2,710.989,4.776,1.28,5.734,3.265
1,711.431,1.321,0.903,0.999,0.914
1,712.541,1.207,1.268,1.237,1.232
2,713.104,1.641,1.723,11.765,1.989
2,713.541,5.62,1.124,3.234,1.636
1,713.546,1.757,0.934,2.051,1.002
1,714.124,2.424,0.619,1.814,0.82
2,714.975,11.284,1.435,3.791,1.319
2,715.586,12.35,0.934,4.013,1.989
1,717.561,1.278,1.199,1.262,0.917
2,717.563,5.814,2.561,6.372,1.309
1,721.274,1.524,1.1,1.216,0.789
2,721.729,5.089,1.825,1.76,1.212
1,724.45,0.999,0.939,1.812,0.873
1,724.91,1.083,0.856,1.388,0.883
2,725.903,11.132,3.58,2.814,2.525
1,726.039,1.407,0.85,1.539,0.617
1,726.175,2.016,1.192,1.336,0.915
2,728.971,4.209,0.946,5.298,1.247
2,729.48,1.641,1.018,4.013,1.336
1,729.671,1.398,1.093,1.291,0.835
2,730.452,2.097,2.985,3.435,0.677
2,731.026,3.907,3.015,4.612,1.671
1,732.202,1.294,0.811,1.476,0.952
1,733.921,1.308,0.836,1.288,0.951
1,734.593,1.227,0.968,1.311,0.611
2,734.902,3.626,2.064,11.518,1.014
1,735.356,1.81,0.643,1.01,0.789
2,736.521,6.488,0.753,7.463,1.663
1,737.235,1.019,1.011,1.055,0.905
2,737.634,2.873,3.112,10.061,1.444
2,738.006,4.516,2.213,5.585,0.622
1,738.701,1.086,1.21,2.13,0.96
1,738.775,1.516,0.87,2.044,0.654
1,741.522,1.483,0.824,1.212,1.179
1,742.526,1.01,0.91,1.237,0.752
1,743.296,0.939,0.993,1.18,0.875
1,746.932,1.44,0.912,1.181,1.405
1,747.07,1.267,0.919,1.864,0.652
1,748.181,0.937,0.903,1.499,1.148
2,748.49,2.313,0.856,4.239,2.0
2,748.571,2.939,2.016,5.607,1.615
2,749.283,3.654,1.957,1.495,1.598
2,749.421,2.584,3.037,6.228,2.292
1,751.525,1.785,0.919,1.038,0.613
1,751.753,1.286,0.617,1.096,0.994
2,752.369,7.59,1.587,12.035,1.189
2,754.883,4.055,3.425,6.948,1.425
1,756.227,1.031,0.785,1.108,0.976
2,756.373,3.028,2.038,3.698,0.917
1,756.434,1.274,0.666,1.088,1.164
2,757.339,4.166,1.536,5.775,1.776
1,757.362,1.126,0.788,1.04,1.555
1,757.787,1.096,0.97,1.541,0.896
2,758.458,4.132,1.86,4.516,1.375
1,758.501,1.08,0.725,1.442,1.346
1,764.475,1.201,0.967,2.121,0.875
1,764.743,1.29,1.389,1.205,0.655
2,767.221,4.99,1.428,8.809,2.843
2,767.513,6.025,0.621,8.036,1.036
2,769.554,2.796,3.191,10.721,2.458
1,770.335,1.389,1.237,2.099,0.946
2,770.431,7.24,1.0,4.554,2.4
1,775.116,1.295,1.385,1.105,1.246
1,775.323,2.279,0.906,1.253,1.237
2,776.486,5.927,2.067,1.94,1.891
1,776.796,1.319,0.936,1.934,0.787
1,778.576,1.213,0.905,1.417,0.873
2,779.72,2.864,1.943,4.961,2.899
2,780.423,1.969,1.107,10.367,0.891
1,780.521,1.108,1.25,1.075,1.242
1,780.834,1.436,0.901,1.115,0.983
2,780.991,3.12,0.9,6.126,1.668
1,782.522,1.183,0.872,1.11,0.874
1,783.352,2.261,0.86,1.242,1.189
1,783.801,1.42,1.008,1.016,1.117
1,783.823,1.55,0.946,1.291,0.945
1,786.167,1.272,0.996,1.231,0.898
1,786.423,1.792,0.847,0.955,0.629
2,786.984,4.776,1.998,4.845,0.733
1,787.249,1.255,1.522,1.211,0.824
2,787.591,11.077,1.485,10.867,3.162
2,787.675,1.794,1.1,1.962,1.124
1,788.206,1.79,1.199,1.967,1.264
1,789.352,1.261,0.621,1.324,0.874
1,791.52,0.981,0.863,1.278,1.264
2,791.528,1.926,1.584,4.312,1.849
2,793.788,2.023,0.771,8.437,0.729
1,795.571,1.24,0.588,1.038,1.527
2,795.773,4.312,2.394,1.703,1.117
2,796.827,10.532,1.145,6.406,1.253
1,797.297,1.454,0.968,1.82,0.903
2,800.045,5.311,1.668,10.526,3.58
1,800.264,1.994,1.451,1.932,0.936
2,802.319,2.446,1.333,5.165,0.877
1,803.669,1.23,0.858,1.213,0.918
1,804.58,1.455,0.926,2.02,0.764
2,804.739,5.206,1.924,2.611,1.131
2,804.848,12.341,2.394,6.082,2.838
1,806.932,0.969,1.134,1.256,0.89
1,807.672,1.2,0.904,2.147,0.817
2,808.226,6.145,2.249,5.298,0.601
2,808.606,5.68,0.703,2.571,2.064
1,809.138,1.316,0.87,1.292,0.827
1,810.052,1.984,0.894,2.023,0.952
2,810.098,2.591,1.232,2.873,1.11
2,810.503,3.165,2.247,5.089,1.667
1,810.602,1.288,0.951,1.759,1.154
2,814.606,7.543,1.231,2.634,1.092
2,815.266,2.229,1.924,3.851,1.466
2,819.482,7.987,2.166,5.813,1.231
2,819.544,5.335,2.669,5.263,0.72
2,820.606,6.225,1.173,2.346,0.853
2,821.464,13.378,1.426,3.984,1.644
2,821.953,2.043,2.173,5.624,2.416
1,822.749,1.28,0.911,1.435,0.618
2,823.915,9.855,3.415,5.094,3.162
1,825.271,1.266,0.951,0.939,0.929
1,826.231,1.102,0.674,1.204,0.85
1,827.238,1.117,0.632,1.035,1.119
2,829.197,2.687,1.231,1.973,1.232
1,830.69,0.948,1.245,1.321,0.925
2,831.638,3.757,3.142,3.873,1.25
2,832.612,2.638,1.116,2.873,2.954
1,832.823,2.279,1.209,1.26,0.621
2,836.036,2.03,1.093,3.756,0.787
1,836.408,2.228,0.922,1.272,0.855
1,836.826,1.252,0.837,1.243,0.878
2,836.848,1.748,2.26,4.107,2.064
1,837.247,2.277,0.983,1.248,0.909
1,837.446,2.162,0.855,1.201,0.621
2,838.056,11.71,3.488,9.048,2.825
1,839.588,1.231,1.16,1.271,0.832
1,840.678,1.556,1.216,1.172,0.726
1,842.256,1.299,0.935,1.308,1.119
1,845.728,1.218,0.929,2.116,1.009
2,847.148,7.463,1.176,8.437,1.094
2,847.162,5.887,1.695,2.43,0.689
2,847.704,12.565,0.941,5.748,0.663
1,848.053,1.351,0.873,2.023,1.4
1,848.219,1.241,1.123,1.14,0.92
1,848.605,1.966,0.722,1.262,0.935
2,849.082,4.239,0.796,4.524,0.553
2,850.119,6.16,0.987,4.341,0.748
1,851.218,1.797,0.89,1.821,0.621
1,851.585,1.772,0.717,1.932,0.614
2,854.678,5.279,2.84,3.929,3.105
2,854.973,1.955,3.244,8.906,0.909
1,855.487,1.293,0.934,1.314,1.245
1,855.785,1.423,0.996,1.418,1.249
2,856.369,11.941,0.699,2.54,1.989
2,857.157,7.463,0.691,5.184,1.131
2,857.906,12.565,0.999,5.444,1.075
1,858.531,1.381,1.12,1.247,1.008
2,859.549,12.035,1.333,4.016,3.43
1,859.984,1.41,0.918,1.267,0.917
2,860.294,3.923,3.037,6.156,0.987
2,861.312,2.563,1.273,6.948,3.071
1,862.7,1.0,0.96,1.826,1.158
1,863.038,1.932,0.905,1.11,0.952
2,863.691,7.326,0.781,11.458,2.507
2,864.161,10.546,0.987,8.464,0.907
1,866.544,1.216,0.88,1.772,0.923
2,868.964,2.024,0.954,1.616,1.17
2,870.58,2.762,0.738,1.408,0.71
1,870.99,1.475,0.812,1.224,1.332
1,871.127,1.441,0.827,1.202,0.804
2,871.934,12.424,1.061,12.35,1.956
2,872.037,5.61,0.975,8.164,0.902
2,872.43,5.813,1.162,12.565,3.167
2,873.023,2.304,0.745,3.649,0.901
1,873.341,1.483,0.967,1.109,0.874
1,874.364,2.087,0.95,1.765,1.426
1,874.536,1.219,0.619,1.764,0.879
1,874.756,2.186,0.611,0.966,1.393
2,876.504,13.409,1.924,3.626,1.783
2,877.809,8.809,1.159,1.48,1.648
1,878.899,0.999,0.732,0.978,0.92
2,881.138,10.361,3.238,13.409,1.793
1,881.172,1.087,0.965,1.737,0.818
2,882.428,2.587,0.932,6.145,1.247
2,886.061,1.526,1.1,4.684,0.965
2,887.281,5.585,0.837,1.764,1.254
2,888.084,5.094,1.998,8.783,1.094
2,889.643,2.737,1.454,7.338,1.324
1,892.829,1.017,1.057,1.154,0.922
1,892.986,2.012,1.216,1.344,1.258
2,894.204,3.263,1.206,7.59,2.034
1,897.647,1.514,0.889,1.248,0.878
2,898.438,2.677,1.324,12.036,1.065
2,899.708,5.1,0.9,9.069,0.983
2,900.001,4.935,1.791,4.935,1.09
2,900.596,12.818,3.137,2.457,2.776
2,900.612,2.738,0.877,13.942,1.169
1,901.254,1.795,0.898,1.247,0.959
1,901.956,1.444,1.437,1.405,0.919
2,902.343,3.176,0.761,1.954,1.414
2,904.111,12.341,1.061,1.504,1.046
2,904.177,3.873,2.774,11.765,2.546
2,905.366,13.097,0.682,2.757,1.135
2,906.711,4.174,1.527,5.572,0.873
2,907.058,4.115,0.614,13.39,0.982
2,908.11,4.927,1.793,2.253,1.89
1,911.486,1.0,0.91,1.957,0.91
2,911.831,5.927,0.996,5.661,0.682
2,912.179,5.671,0.784,6.12,1.597
1,915.369,1.023,0.897,2.122,0.892
2,917.444,5.661,0.837,9.069,1.365
2,917.855,7.706,0.607,9.058,1.107
1,918.521,1.263,0.967,1.38,0.9
2,918.631,9.651,1.737,4.389,3.415
1,919.409,0.978,0.63,2.023,0.879
2,919.939,2.738,3.051,8.036,3.169
1,920.266,2.144,0.824,1.5,1.459
1,920.432,1.403,0.62,1.426,0.85
1,920.45,0.955,1.231,1.248,0.82
2,921.715,2.082,3.191,2.496,2.092
2,921.885,4.779,2.956,8.387,1.42
1,923.292,1.26,1.264,2.032,0.898
2,924.188,2.992,0.737,5.69,2.96
1,925.068,1.239,0.859,1.959,0.839
1,927.096,1.262,1.44,1.088,0.932
2,928.083,2.206,0.912,6.126,1.031
2,928.839,2.258,1.337,13.378,1.721
2,929.601,4.074,0.689,4.779,1.527
2,931.875,1.799,2.048,5.444,0.627
1,931.964,1.757,0.905,1.053,1.143
2,932.239,4.852,1.086,4.339,1.818
2,934.175,11.869,0.683,11.71,1.499
2,934.853,6.796,0.551,6.943,2.092
2,937.217,6.635,1.128,3.845,0.894
1,937.274,1.407,0.865,1.417,1.232
1,939.103,2.074,1.401,1.316,1.234
1,940.363,1.288,0.964,1.26,0.904
1,943.822,2.412,0.945,1.207,0.832
2,945.274,4.289,1.436,12.348,0.766
2,945.539,4.721,1.703,5.685,2.519
1,945.636,1.894,0.619,1.08,1.401
1,945.693,1.234,1.177,1.255,0.957
1,945.988,1.442,0.811,1.291,1.078
1,948.148,1.223,1.255,1.029,0.623
2,948.64,10.478,1.484,1.689,0.666
1,949.216,2.088,0.904,1.259,0.901
2,950.384,4.548,0.824,8.055,1.089
2,953.548,4.111,3.138,2.369,1.172
2,953.803,10.576,1.484,5.559,1.275
2,956.05,4.781,1.093,1.967,0.878
1,956.094,1.0,0.881,1.817,0.92
2,956.609,2.457,0.557,5.212,2.912
1,956.72,1.785,0.82,1.447,0.911
2,956.931,6.07,0.621,11.62,1.432
1,960.265,1.096,0.849,1.223,1.09
1,962.325,1.813,0.847,1.014,0.914
2,963.37,4.488,1.502,4.028,1.688
2,967.588,2.687,3.167,2.578,0.992
1,969.867,2.015,1.444,1.212,1.199
2,970.137,9.635,0.959,4.088,0.992
2,971.994,2.268,2.992,4.779,0.564
2,973.384,12.185,2.038,10.779,3.169
2,973.523,7.13,1.637,5.212,0.726
2,974.733,3.188,1.958,3.213,1.103
2,975.238,3.903,2.669,3.903,1.924
2,975.925,1.73,1.178,1.862,2.295
2,976.678,8.374,0.805,6.145,2.286
1,977.273,2.191,0.812,2.028,1.161
2,978.048,2.457,0.677,6.63,1.197
1,978.438,1.186,0.911,1.016,0.883
2,978.501,3.368,0.774,4.445,3.165
1,979.194,1.389,0.84,1.499,0.849
2,979.294,2.45,3.343,2.143,2.392
1,979.949,1.961,0.666,1.073,1.383
2,980.27,5.512,0.89,2.939,0.935
1,981.88,2.012,0.858,2.18,0.673
1,982.414,2.025,1.09,1.455,1.151
2,983.181,13.827,1.107,2.688,2.508
1,983.53,1.949,0.821,1.816,1.522
1,984.634,2.18,0.995,1.41,0.998
1,987.354,1.433,1.257,1.111,0.884
1,987.671,1.774,0.952,2.162,1.191
2,989.822,4.379,1.456,4.779,1.154
1,991.89,1.835,1.261,0.962,0.632
2,992.732,9.789,2.669,4.634,1.156
1,994.735,1.346,1.111,2.042,0.621
2,996.372,2.573,1.613,4.548,1.106
1,996.398,2.006,0.643,1.926,1.393
2,996.762,4.718,2.199,6.064,1.01
2,996.808,2.313,2.78,4.456,1.891
2,996.848,3.758,0.818,8.766,1.175
1,997.171,1.018,1.332,1.01,1.189
