task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,639.356,2.199,2.972,4.554,0.896
2,640.432,2.234,3.239,3.165,2.854
1,640.523,1.51,0.909,2.099,1.342
2,642.878,4.735,0.981,5.018,3.239
1,643.398,1.983,0.94,2.02,1.261
1,643.952,1.764,1.252,1.239,1.153
1,644.126,1.434,1.583,1.834,0.896
1,645.945,1.191,0.909,1.248,1.141
1,646.153,2.361,1.231,1.871,0.901
2,647.364,3.165,2.825,3.169,1.692
2,648.355,5.018,0.853,4.379,1.601
2,650.467,6.153,3.373,2.684,1.502
1,651.084,1.266,1.234,1.07,0.905
1,652.536,1.243,1.129,1.533,1.388
1,653.019,1.213,1.384,2.051,1.144
2,653.986,2.153,1.22,5.649,1.319
2,657.414,11.928,1.512,2.097,0.621
1,657.887,1.246,0.858,1.306,1.25
1,658.295,1.294,1.113,1.275,0.614
1,659.211,1.065,0.922,1.053,0.642
2,660.009,8.036,1.667,3.645,0.607
2,660.422,1.743,1.37,2.043,3.25
1,660.465,2.043,0.923,1.292,1.12
2,661.499,5.062,0.941,8.101,1.707
1,662.4,1.499,0.655,1.242,1.137
1,664.649,0.956,0.627,1.33,0.674
1,664.974,1.185,0.94,1.291,0.911
1,665.32,1.228,1.178,1.541,0.857
2,665.69,11.37,2.291,4.12,0.551
1,666.403,1.224,0.933,1.248,0.742
1,668.583,1.183,0.898,1.247,1.22
1,669.141,1.475,1.245,2.128,1.516
1,669.754,1.539,0.884,1.242,0.928
2,669.783,2.31,2.601,12.036,2.589
2,670.818,4.051,1.085,1.75,1.688
1,671.586,1.239,0.628,1.265,0.999
2,672.708,5.106,1.256,1.689,3.415
2,672.863,4.781,1.438,12.463,0.735
1,673.286,1.389,1.457,1.422,0.92
1,674.95,1.407,0.884,1.038,1.483
2,675.279,4.781,1.275,5.585,1.085
2,677.998,5.786,2.026,7.304,1.559
1,679.624,2.176,1.187,2.112,0.632
2,680.806,6.195,1.662,3.752,2.067
2,682.417,7.987,0.733,2.063,1.154
2,682.894,2.289,0.67,12.035,1.254
2,682.931,7.178,1.101,4.58,1.262
1,683.298,1.178,0.993,1.266,1.254
1,683.375,1.406,0.847,0.994,0.632
2,683.389,5.064,0.738,2.227,2.653
2,684.949,3.219,2.139,4.111,2.359
2,685.225,2.689,0.837,2.395,0.818
2,685.276,9.144,1.317,7.878,0.774
1,685.376,1.337,0.871,2.112,0.873
2,687.949,4.028,0.66,13.287,0.809
1,689.153,1.29,1.332,1.795,0.995
2,690.621,3.649,1.74,12.424,0.699
2,694.559,4.845,2.298,11.972,2.335
2,694.919,2.206,0.799,2.043,0.988
2,695.293,2.227,1.663,10.526,1.009
1,695.648,2.069,1.191,1.812,1.107
1,696.183,1.224,1.261,1.287,0.918
1,696.272,1.241,0.93,2.371,1.182
1,697.584,2.046,0.924,2.112,0.908
1,697.696,2.47,0.613,1.15,0.931
1,697.719,1.984,0.96,2.074,1.123
1,698.387,1.267,1.457,1.294,1.233
1,699.573,1.437,0.919,1.737,1.227
1,700.631,1.82,0.585,1.172,1.255
1,701.758,1.407,0.92,1.083,0.886
2,705.265,7.46,1.085,3.501,2.412
2,705.661,2.694,2.854,2.402,3.275
2,706.233,2.184,1.446,1.899,1.991
2,708.528,2.997,0.743,3.538,1.17
2,711.301,12.35,0.591,6.188,1.188
2,711.967,13.326,1.444,5.263,0.779
2,712.246,11.71,1.352,4.507,0.781
1,712.689,1.128,0.92,1.062,0.878
2,712.819,5.386,2.292,5.746,1.106
1,712.968,1.062,0.957,1.244,1.441
2,713.385,8.991,0.981,7.377,1.991
1,713.539,2.372,0.788,1.204,0.994
2,713.773,1.872,1.849,3.781,1.42
2,714.081,2.794,1.241,4.792,1.209
1,718.8,1.04,1.259,1.235,0.884
1,718.927,1.286,1.249,0.964,0.983
2,718.981,3.757,1.302,12.383,1.536
2,722.009,3.165,0.934,3.47,0.747
1,722.743,1.511,0.611,2.155,0.73
1,723.149,2.13,0.804,0.966,0.894
1,724.308,1.249,0.872,1.073,1.118
1,724.342,1.288,0.88,1.772,0.876
2,725.832,12.036,2.429,3.12,0.912
2,727.561,5.775,0.902,8.099,1.263
1,728.098,2.03,0.756,1.275,1.393
1,728.605,1.941,0.994,0.983,0.876
1,728.901,1.178,0.661,1.115,0.903
2,729.405,2.54,0.621,4.028,0.934
1,729.417,1.233,1.216,1.294,0.742
1,731.131,1.11,0.905,1.812,0.967
2,731.718,3.787,1.25,1.794,1.082
1,731.926,1.257,1.09,2.424,1.082
1,732.218,1.29,0.615,1.835,0.839
1,733.267,1.018,0.613,1.08,0.661
1,734.796,1.295,0.95,1.101,0.874
2,736.143,12.036,1.783,5.582,1.536
2,738.988,4.524,3.486,12.508,2.56
1,739.406,1.126,0.927,1.907,0.952
1,741.235,1.514,0.666,1.111,1.618
2,742.008,6.064,0.924,1.603,2.589
1,743.883,1.343,0.939,1.344,1.135
1,746.398,1.499,0.872,1.461,0.641
1,746.467,2.059,1.245,1.344,0.946
2,751.124,12.341,2.298,5.582,2.067
2,751.38,7.573,1.352,2.54,2.908
2,751.771,11.284,1.548,3.815,0.894
2,752.356,5.094,1.485,9.839,0.805
1,753.128,1.943,1.348,1.275,1.129
2,754.926,4.548,0.601,3.821,1.394
2,755.86,1.504,1.694,1.95,3.43
1,756.568,1.312,0.719,1.211,1.174
1,756.853,1.024,0.615,1.522,1.118
1,758.915,1.501,0.612,1.959,0.646
1,759.422,1.051,0.794,1.055,1.238
1,760.194,1.093,0.627,1.489,1.191
2,760.501,1.939,3.279,9.003,0.567
1,760.507,1.286,0.633,1.817,1.383
2,760.731,6.475,2.221,9.048,2.507
1,760.9,2.024,0.895,1.095,1.344
2,761.075,2.271,0.879,5.743,3.43
1,761.187,1.26,0.909,1.316,0.726
2,761.442,3.911,2.002,5.715,1.09
2,761.999,5.603,1.466,2.504,0.557
1,762.496,1.801,0.857,1.323,0.676
2,763.006,3.774,2.579,11.202,1.293
2,764.024,3.284,1.857,5.649,3.424
1,764.402,1.29,0.95,1.291,1.111
1,764.877,1.441,0.794,1.507,0.856
1,765.257,1.817,0.924,2.018,0.618
1,766.496,2.051,1.093,1.288,0.861
2,768.209,4.327,0.855,5.386,1.502
1,769.586,1.079,0.82,1.134,0.811
1,770.411,1.852,1.444,1.038,0.611
2,771.187,5.736,1.695,7.605,0.771
2,772.216,2.143,1.564,3.742,2.384
2,772.853,3.626,0.853,1.44,1.092
2,773.121,5.018,1.658,8.437,1.262
2,774.586,2.193,1.166,6.608,1.927
2,775.814,11.972,0.657,9.048,0.988
1,776.198,1.448,1.128,1.341,0.892
2,776.451,7.584,0.941,1.993,2.213
1,776.596,1.248,0.88,1.3,0.787
1,777.301,1.062,0.618,1.331,1.434
1,777.71,1.011,1.237,1.232,1.215
1,777.784,1.073,0.924,1.09,0.811
2,778.649,4.524,1.364,11.794,1.737
2,780.043,3.21,2.911,4.023,2.0
2,780.104,13.587,1.707,3.757,0.617
2,780.498,9.839,1.604,2.765,1.813
2,781.129,3.966,0.947,1.743,3.169
1,782.038,2.025,1.434,1.537,0.933
1,782.767,1.417,0.991,0.987,0.607
2,783.619,12.385,0.796,4.161,3.433
1,784.443,1.756,0.789,1.038,0.849
2,785.076,13.792,0.832,4.841,2.139
2,785.85,4.389,1.682,3.743,1.375
1,786.739,1.518,0.927,1.115,0.753
2,786.889,6.287,0.689,3.169,1.389
1,787.23,1.237,1.217,1.524,0.844
2,787.723,3.652,1.133,6.334,1.563
2,787.822,4.039,1.9,7.34,1.991
2,789.739,2.199,2.298,5.814,1.011
1,791.63,1.817,1.119,1.864,0.827
1,792.089,1.341,0.85,1.13,0.641
1,793.303,1.216,0.92,1.86,0.788
2,793.379,2.472,0.617,7.878,1.232
1,795.068,1.437,1.128,1.286,0.902
1,796.19,1.242,0.905,1.892,0.87
1,798.652,1.219,0.925,1.323,0.946
1,799.461,1.178,1.244,1.747,1.344
1,799.472,1.247,0.934,1.237,0.957
1,799.722,1.128,0.612,1.318,0.811
1,800.443,1.259,1.234,1.436,0.833
1,800.803,1.262,0.834,1.221,0.954
2,802.111,4.554,1.131,6.979,0.731
1,804.066,1.282,0.856,1.248,0.87
2,804.08,5.1,2.173,10.601,0.636
2,804.557,10.361,1.236,3.435,0.567
2,807.425,3.165,2.232,7.115,0.729
2,808.374,11.928,3.43,1.898,1.242
2,808.523,1.504,2.766,4.612,0.727
1,808.982,0.935,0.855,1.065,0.908
1,809.21,1.023,0.97,1.764,1.243
2,810.119,3.273,2.139,5.973,1.639
2,813.254,4.548,1.015,5.97,1.776
1,817.206,1.277,1.115,1.381,0.928
1,819.385,1.426,0.901,1.957,0.879
2,820.429,6.334,2.507,8.464,2.379
1,820.473,1.218,0.909,1.207,0.884
1,820.745,1.799,0.642,0.964,0.79
2,820.86,3.907,0.941,6.769,0.939
1,821.452,0.966,0.873,1.237,1.224
1,821.599,1.016,1.12,1.253,0.879
1,821.771,2.228,0.873,1.87,1.199
2,823.871,3.297,3.085,4.214,2.992
2,825.191,11.132,1.394,5.61,2.039
2,826.888,10.361,2.972,2.286,1.793
1,828.876,1.154,1.258,1.774,0.859
1,829.514,1.305,0.615,1.019,0.986
2,832.265,4.174,1.721,3.297,0.656
2,833.542,3.781,1.015,5.206,3.424
2,833.725,13.868,0.727,5.89,0.754
2,837.773,8.062,1.061,4.339,0.805
2,837.981,7.34,0.846,8.71,1.172
1,839.683,2.044,1.002,2.204,0.925
1,840.451,1.403,1.095,1.281,0.637
2,840.701,2.143,3.579,2.0,1.455
1,840.903,1.086,0.901,2.279,0.926
1,843.412,0.993,1.398,1.757,0.886
2,843.52,4.322,0.615,3.185,2.603
2,844.513,5.059,0.703,2.193,2.27
1,844.599,1.247,0.873,1.286,0.953
2,845.124,10.171,1.179,12.172,3.424
1,845.756,1.263,0.785,1.424,1.005
2,846.631,3.984,0.809,5.338,0.703
1,846.721,2.146,0.915,1.269,1.116
2,846.744,11.794,0.824,8.71,0.811
2,850.565,4.781,0.833,7.833,2.985
2,850.782,8.507,2.392,3.748,0.743
2,851.08,7.624,3.276,5.775,1.626
2,851.642,6.309,2.167,10.867,3.142
2,855.195,5.212,3.137,4.422,1.279
2,855.627,1.532,1.891,7.287,0.614
1,856.097,2.056,0.726,1.293,1.174
1,859.566,1.203,0.878,1.437,0.904
2,860.799,2.253,0.912,13.016,1.08
1,861.812,2.059,1.401,1.758,0.866
1,862.878,1.765,0.623,2.34,0.862
1,863.653,2.043,1.174,1.316,0.839
1,864.321,1.346,1.166,1.046,0.865
2,865.47,2.819,0.959,8.906,1.232
2,866.658,5.302,1.236,6.358,0.916
2,868.071,3.73,1.637,3.188,1.128
2,869.326,6.195,1.447,3.903,0.822
2,870.95,2.043,0.941,7.758,2.291
1,871.361,1.073,0.868,2.103,0.621
1,871.968,1.261,0.591,1.244,0.732
2,874.343,6.764,1.216,7.372,0.661
1,874.431,1.232,0.632,2.426,1.174
2,876.181,5.165,1.435,1.898,1.54
2,878.04,5.206,1.707,5.064,3.294
2,879.453,2.923,0.699,3.379,2.265
1,880.509,1.284,0.619,2.006,0.752
1,881.326,1.006,0.911,2.277,1.401
2,882.064,4.735,1.454,2.481,1.279
1,882.603,0.976,0.734,1.224,0.924
1,884.772,1.263,0.863,2.397,0.919
1,886.625,1.323,0.952,1.747,0.942
1,887.185,1.11,0.848,1.032,1.237
1,888.607,1.308,1.597,1.117,1.178
1,890.45,0.983,0.897,2.105,1.142
1,891.517,1.257,0.879,1.961,0.588
2,891.519,2.902,1.389,1.532,1.867
2,892.739,1.73,1.117,2.421,0.553
1,892.741,1.987,1.333,1.201,0.726
1,893.884,1.324,1.252,1.105,0.843
2,894.668,3.766,0.981,6.769,1.01
2,895.94,3.139,3.015,3.074,1.145
2,896.051,11.333,3.167,9.003,1.989
2,896.086,3.443,1.46,2.485,2.579
1,896.481,1.294,0.681,1.305,1.449
2,898.132,3.21,2.992,3.873,1.604
2,898.569,5.105,1.293,2.369,1.336
1,898.706,0.943,1.255,1.442,0.905
1,901.648,1.095,0.813,2.043,1.237
2,901.836,13.287,0.747,6.348,2.899
1,902.855,0.987,0.95,1.819,0.856
1,903.104,2.252,1.436,1.488,0.879
1,903.649,1.834,0.883,1.105,0.872
1,903.924,1.223,1.242,1.281,1.388
1,905.933,0.993,0.972,1.499,0.756
2,906.257,1.812,1.209,1.973,0.656
1,906.441,1.813,0.965,2.027,0.935
2,907.978,3.213,1.754,2.992,1.956
1,908.257,0.978,0.62,1.541,0.904
1,908.608,2.103,0.905,1.309,1.329
1,910.192,1.522,0.918,1.269,1.135
1,910.489,0.933,1.118,1.749,0.928
1,910.558,2.34,1.264,1.343,1.242
1,911.149,1.051,1.009,1.405,0.735
1,914.01,1.764,0.991,1.038,1.191
2,915.446,12.529,3.139,5.775,2.173
2,915.477,4.972,0.809,7.853,2.899
2,915.953,2.131,0.932,11.972,0.669
2,916.217,2.902,1.263,1.926,1.891
2,916.412,6.081,1.436,6.145,0.905
1,916.864,1.306,1.21,1.189,0.613
2,920.628,1.44,1.658,11.869,0.66
1,921.073,1.243,0.87,1.298,0.93
1,921.384,2.126,0.654,1.29,1.4
1,922.638,1.213,1.223,1.255,1.11
2,922.999,3.21,0.685,3.169,1.217
2,923.262,7.573,0.71,6.635,1.295
2,927.257,7.287,0.96,12.036,1.466
2,928.286,6.844,1.597,3.24,1.236
1,933.287,1.01,1.189,1.311,1.233
2,933.618,7.377,1.916,5.624,0.738
2,934.92,4.107,3.113,12.348,1.194
1,937.969,1.791,0.993,1.777,0.783
2,938.435,4.289,1.19,6.309,2.458
2,939.432,4.825,2.561,2.365,0.682
1,939.44,1.433,0.797,1.967,0.89
1,939.805,1.204,1.164,0.976,0.611
1,940.307,1.426,0.87,1.319,0.91
1,941.531,2.049,0.592,1.005,1.213
2,942.862,3.219,1.432,1.591,1.279
1,943.269,1.407,1.396,1.054,0.587
1,946.551,2.252,0.621,2.027,1.171
1,947.997,2.036,0.746,1.105,0.879
1,949.662,1.292,0.827,1.289,1.041
2,950.533,3.038,1.101,2.043,0.557
2,950.887,8.164,1.293,11.548,0.699
2,951.087,8.055,1.706,5.062,1.605
2,952.006,4.327,1.154,3.133,1.737
2,952.091,3.903,0.669,2.346,0.819
2,952.1,12.185,1.663,12.172,1.335
1,953.711,1.935,1.257,1.08,0.785
2,955.917,4.779,1.158,3.381,1.275
2,956.78,2.46,0.665,4.516,0.894
2,956.81,6.635,1.53,5.824,1.241
1,956.969,1.248,0.869,1.218,1.151
2,957.276,7.13,1.093,2.578,2.908
2,957.921,8.13,3.343,6.215,2.278
2,958.0,3.791,0.825,1.926,0.673
2,959.349,2.248,1.242,10.999,2.59
1,959.564,0.933,0.794,1.288,1.401
2,960.015,11.268,0.905,2.395,1.014
1,960.041,1.225,0.864,1.987,0.946
1,962.632,1.32,0.926,1.799,0.619
1,964.94,2.372,1.266,1.934,0.919
2,965.02,7.266,1.168,2.794,2.845
2,965.416,12.713,1.658,1.969,2.838
2,965.43,5.068,1.641,3.815,3.127
1,972.264,1.414,0.785,1.212,1.174
1,972.673,1.267,0.992,1.499,1.222
1,976.736,1.066,0.89,1.785,0.901
1,979.785,1.774,1.027,1.812,0.96
1,989.581,1.007,0.883,1.523,1.339
1,990.48,1.26,0.616,1.983,0.841
1,992.675,2.149,0.936,1.109,0.895
1,994.149,1.246,1.117,1.442,0.597
1,994.293,1.454,0.923,1.86,0.849
1,994.675,1.293,1.258,1.292,0.948
1,995.767,1.241,0.937,2.146,0.619
1,996.898,1.062,1.082,1.461,0.957
1,999.495,1.24,0.926,1.293,0.883
1,1000.226,1.235,0.873,1.499,1.134
1,1001.785,1.273,0.611,0.996,1.459
1,1002.436,1.959,0.903,1.516,0.753
1,1009.936,1.224,0.794,2.459,0.63
1,1013.484,1.277,0.785,1.456,0.872
1,1014.1,1.221,0.874,1.181,1.344
1,1014.869,1.311,0.865,1.907,0.848
1,1017.012,1.128,0.891,1.051,0.931
1,1017.605,1.2,0.588,0.994,0.946
1,1020.172,2.305,1.142,1.216,0.88
1,1023.657,1.486,0.919,1.216,1.109
1,1026.604,1.885,0.972,1.104,0.617
