task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,644.055,2.119,0.939,2.412,0.931
2,644.369,2.143,0.667,8.024,2.779
1,644.631,1.105,1.011,1.423,0.95
2,645.505,3.288,1.014,3.21,0.677
2,647.776,10.613,0.796,9.692,0.819
1,648.459,1.275,0.951,0.948,0.959
1,648.599,1.094,1.597,1.214,1.196
1,648.628,1.38,0.898,1.239,0.95
2,649.134,2.229,1.74,2.286,1.21
2,652.405,8.478,0.894,12.036,1.916
1,653.722,2.099,1.26,1.774,1.346
2,654.14,2.097,2.653,10.478,0.713
1,656.913,1.239,0.62,1.339,0.784
1,658.266,1.252,0.938,1.25,0.837
2,659.275,3.653,1.86,4.322,2.445
2,659.398,6.372,0.699,3.223,1.011
2,659.986,3.295,0.666,8.062,0.697
1,660.329,1.035,0.833,1.959,0.788
2,662.086,5.559,0.884,3.902,0.946
1,662.094,1.105,1.516,1.24,1.123
2,662.327,3.176,1.991,4.548,1.436
2,662.477,4.76,1.455,5.594,0.706
1,663.397,1.244,0.871,1.272,0.879
2,664.404,3.855,1.117,11.518,0.987
2,664.931,2.227,2.232,5.559,1.695
1,665.11,1.956,1.384,0.945,0.858
1,666.08,1.2,1.385,1.237,1.199
1,668.997,1.017,0.857,1.417,1.07
1,669.235,2.02,0.629,1.791,0.626
2,669.513,3.758,1.14,2.952,2.59
1,670.152,1.213,0.905,2.116,0.849
1,670.25,1.301,0.788,1.793,1.385
2,673.122,3.923,1.213,4.016,0.775
1,674.728,1.252,0.725,1.825,1.434
2,676.35,5.603,0.903,8.355,3.084
1,676.715,1.084,1.144,1.094,0.879
2,676.966,2.553,0.542,10.546,1.152
1,677.324,1.289,0.884,1.294,0.953
1,677.611,1.803,0.913,0.935,1.24
2,677.774,4.781,1.324,2.346,1.943
1,678.618,1.99,0.828,2.186,1.255
1,680.007,1.344,1.134,1.213,0.903
1,680.381,1.864,0.676,1.329,0.84
2,681.705,4.322,1.117,2.689,2.873
2,686.189,4.972,1.641,3.923,1.849
2,687.357,2.843,1.559,1.973,0.807
2,687.393,1.872,2.519,7.542,0.929
2,688.076,3.074,1.14,3.368,0.832
2,689.249,5.661,1.675,11.326,1.404
1,691.053,1.318,1.123,1.93,0.901
2,691.242,4.735,1.093,8.71,1.133
1,694.238,2.47,1.129,2.02,0.615
2,694.444,1.899,0.682,2.296,0.759
2,697.234,7.141,0.759,5.068,1.605
1,697.575,1.437,0.905,1.412,0.925
1,698.048,1.203,1.377,1.289,0.905
2,699.789,2.156,1.256,7.429,0.837
1,699.924,1.337,0.94,1.2,0.811
2,701.765,2.688,1.601,4.841,0.988
2,702.224,5.327,0.665,6.492,1.776
2,702.81,2.779,0.601,2.677,1.688
2,705.308,2.838,0.975,9.53,1.389
1,707.723,1.429,0.906,0.996,1.252
2,708.754,3.169,0.661,3.297,2.067
1,709.296,1.048,0.971,1.437,1.12
2,709.401,12.982,3.225,3.288,0.865
2,713.61,3.787,1.302,2.684,0.905
2,713.886,6.769,2.139,5.219,1.212
1,714.022,1.309,0.91,1.438,0.967
1,714.716,0.991,0.977,1.252,1.24
1,715.0,2.179,0.857,0.962,0.875
2,716.854,10.546,1.009,2.882,2.014
2,717.224,2.952,0.916,6.348,3.335
1,717.605,1.213,0.887,1.219,0.615
2,719.093,2.952,0.929,5.105,1.667
2,720.154,3.028,1.564,2.346,0.706
2,721.683,6.369,1.549,2.742,1.771
2,722.163,11.928,2.896,7.031,1.025
1,723.235,1.323,0.943,1.541,0.928
1,724.376,1.2,0.961,1.328,1.189
2,724.551,5.7,0.941,7.735,0.791
1,725.503,1.272,1.401,1.04,0.858
1,726.001,1.235,0.939,1.253,1.047
2,726.947,2.446,1.522,2.558,2.873
1,728.859,2.049,0.872,0.969,1.151
1,728.978,1.407,1.434,1.932,1.182
1,729.445,1.257,0.885,1.262,1.264
1,730.212,2.361,0.878,1.431,1.216
2,730.263,3.634,1.209,3.756,1.213
1,731.245,1.334,0.873,1.295,0.641
2,731.27,1.818,0.66,3.742,0.873
2,731.416,2.54,0.819,2.584,0.669
1,731.929,1.984,1.123,1.105,0.929
2,732.539,4.214,1.737,7.605,2.992
1,732.806,1.434,1.4,1.752,0.617
1,734.13,2.032,0.95,2.059,0.884
2,735.185,6.948,1.432,2.45,2.335
1,735.439,1.185,1.113,1.221,0.611
2,736.096,13.326,0.961,3.176,2.213
2,737.167,3.748,0.741,5.141,3.457
2,738.79,2.738,0.669,3.47,2.292
2,740.213,7.46,1.086,3.917,2.113
1,740.263,1.758,1.21,1.086,0.946
2,741.795,8.766,1.849,12.463,0.706
1,742.591,0.933,1.476,1.098,1.199
1,743.7,1.388,0.936,1.15,0.869
2,747.139,2.197,1.166,2.03,1.953
1,748.473,1.235,0.925,1.291,0.746
2,748.658,2.199,1.194,3.858,2.379
2,748.995,13.021,2.405,3.923,0.738
1,750.291,2.04,1.434,1.294,0.9
2,750.3,2.25,0.766,13.409,0.666
1,750.571,1.801,1.342,2.079,0.883
1,751.469,2.179,1.26,2.048,0.999
2,751.829,1.643,1.857,4.373,1.09
2,752.084,1.973,0.912,10.526,1.557
2,753.167,2.446,1.124,3.24,1.232
2,754.262,7.102,1.924,5.212,1.638
2,755.175,2.03,1.04,7.266,0.607
2,756.546,6.16,1.934,9.643,1.085
1,756.841,1.48,0.913,1.012,0.637
1,757.27,1.224,0.972,1.252,0.92
1,757.753,1.221,1.401,1.403,0.995
2,762.533,3.054,0.993,2.043,1.693
2,763.348,8.515,0.896,3.501,2.56
2,763.62,3.752,1.662,5.69,0.567
2,763.652,11.905,1.194,5.298,1.42
2,765.425,3.88,1.594,3.034,0.673
1,766.149,2.164,0.856,0.956,0.884
1,771.92,1.541,1.22,1.09,0.873
1,773.077,1.507,0.993,1.384,0.825
2,773.218,3.1,1.721,2.097,1.675
2,773.224,5.18,1.158,3.21,1.094
2,774.302,5.607,2.007,4.327,1.124
1,775.048,2.06,0.621,1.208,0.797
1,775.903,2.036,0.833,1.233,1.394
1,777.146,2.025,0.915,1.104,0.929
2,777.292,2.207,1.242,9.818,2.954
2,777.348,2.882,1.162,6.025,1.512
1,777.615,2.13,0.894,2.114,0.632
1,777.957,2.099,1.227,1.204,1.141
1,778.193,1.497,1.405,0.969,1.124
2,778.61,6.844,0.818,11.37,0.812
1,778.832,1.442,0.633,1.256,0.607
1,779.339,2.382,0.96,1.406,0.849
2,780.449,5.106,1.001,7.08,1.388
1,780.664,1.18,0.856,2.03,1.057
1,783.372,1.08,0.649,2.124,1.426
2,784.802,2.571,2.992,4.287,0.822
1,785.292,0.966,0.895,1.407,1.093
1,785.44,1.336,1.229,1.772,0.886
2,785.62,6.309,0.642,1.66,1.553
2,785.624,11.794,1.093,8.906,0.907
2,785.965,12.713,0.943,3.917,1.253
2,786.512,10.613,1.429,2.838,1.156
2,788.312,5.279,1.707,3.295,0.832
1,789.068,1.435,1.216,1.516,0.868
2,789.616,6.086,2.394,1.616,1.754
2,789.761,6.948,3.433,2.637,0.686
1,791.205,1.314,1.449,1.506,0.896
2,798.191,9.3,1.337,5.734,1.301
1,799.037,1.351,1.476,1.189,0.951
1,800.288,1.295,0.926,1.411,0.627
2,802.889,3.134,2.912,6.477,0.836
1,803.936,1.038,1.476,2.372,0.612
1,806.984,1.86,1.386,2.073,0.929
2,808.525,6.369,0.807,6.447,1.536
2,810.498,1.967,1.53,7.304,2.71
1,811.237,1.398,1.09,1.275,0.919
2,811.556,5.89,1.989,1.81,1.597
1,812.806,1.405,0.913,1.237,0.866
1,816.846,2.18,0.896,1.111,0.735
2,820.678,5.607,2.167,3.054,1.707
1,822.534,1.299,1.114,1.892,0.785
1,824.128,1.18,0.915,1.018,1.027
2,824.237,3.284,2.601,6.07,0.615
1,826.685,1.191,1.109,1.289,1.449
1,827.122,2.436,0.864,1.009,0.621
1,827.66,1.437,0.864,1.764,1.235
1,827.713,1.058,0.615,1.826,1.245
2,828.591,5.812,1.471,8.906,1.09
2,828.612,9.839,2.232,5.1,1.957
1,829.656,2.097,0.997,1.24,1.002
2,830.646,4.718,0.919,8.1,0.67
2,830.977,1.074,1.969,5.094,2.912
1,831.063,1.027,0.779,1.439,0.945
1,831.311,1.425,0.904,2.13,1.129
1,832.225,1.324,0.926,1.437,1.214
2,832.284,2.941,0.767,5.219,1.263
2,833.745,3.379,0.946,3.213,3.238
1,834.291,0.933,0.63,1.134,0.623
1,834.442,1.222,1.268,1.756,0.865
1,835.525,0.999,0.853,1.198,0.779
1,835.773,1.327,0.858,1.323,1.093
2,837.141,5.195,0.567,12.385,1.106
2,838.386,8.766,0.567,1.532,2.766
1,841.545,1.186,0.894,1.437,0.624
2,842.824,7.584,2.182,5.089,1.527
2,843.051,11.928,0.737,5.736,0.987
1,843.171,1.499,0.928,1.216,0.936
2,843.842,13.059,1.494,4.074,1.484
1,844.489,1.199,0.785,2.072,0.903
2,844.585,6.133,1.373,3.105,2.165
1,847.457,2.146,0.935,1.224,0.848
2,848.194,4.961,1.093,6.093,1.216
1,851.86,1.55,0.776,1.752,1.134
2,852.139,4.899,0.759,5.748,3.244
2,853.837,5.685,0.685,9.635,1.754
1,854.25,1.2,0.844,1.294,1.116
2,856.682,7.573,0.891,6.769,1.484
2,856.977,7.011,1.822,12.341,1.675
2,860.285,3.134,1.646,10.526,1.552
1,864.548,1.216,0.956,1.826,1.377
1,864.771,2.124,1.129,1.436,0.957
2,864.94,4.129,3.009,4.103,1.106
1,866.892,2.02,1.231,2.044,0.988
1,867.088,1.287,0.961,2.204,0.897
1,867.326,1.083,0.994,0.966,0.914
2,867.904,3.028,1.391,11.718,0.761
1,867.942,1.253,1.342,1.275,1.258
1,870.535,1.227,0.861,1.206,0.951
2,870.594,1.191,3.138,2.808,1.452
2,871.223,4.555,2.445,3.381,0.916
1,872.142,1.813,0.963,0.979,1.132
1,872.738,1.237,0.871,1.791,0.637
1,875.153,1.227,0.821,1.512,0.956
1,875.587,2.079,1.555,1.073,0.874
1,876.184,1.263,0.845,2.051,0.914
1,877.735,1.441,0.961,1.286,0.849
2,877.991,2.941,2.609,12.036,0.863
1,881.029,1.764,0.732,1.499,0.641
1,881.078,1.435,0.906,1.997,1.009
2,882.654,3.888,0.814,6.334,0.983
1,886.852,1.237,0.913,1.316,1.339
2,887.104,4.705,1.401,5.219,1.133
1,888.405,1.275,1.337,1.556,0.946
2,889.046,11.641,1.822,12.444,2.525
2,891.503,7.833,0.909,2.757,0.774
2,892.1,3.855,0.553,5.572,2.05
1,893.851,1.295,0.727,1.941,1.209
2,893.915,2.873,3.433,1.969,1.693
1,893.958,1.415,0.597,1.98,0.947
2,894.001,12.185,1.435,2.762,1.098
2,897.722,7.463,1.217,6.12,1.158
2,897.863,12.508,0.983,2.143,1.966
2,899.023,1.98,0.929,3.654,1.69
2,900.113,2.838,1.96,1.98,1.319
2,901.442,2.253,2.232,7.287,1.101
1,901.874,1.224,0.641,0.987,0.677
1,901.991,1.334,1.08,1.516,0.756
1,902.117,1.774,1.117,1.21,1.121
2,903.092,1.408,1.675,4.612,0.683
1,904.305,1.38,1.527,1.301,0.929
1,905.474,2.001,1.332,1.539,0.863
1,906.488,1.088,1.135,1.208,1.405
2,908.104,7.084,2.067,6.979,2.091
1,908.782,1.257,0.725,1.172,1.189
1,909.086,1.105,0.991,1.436,0.626
2,914.627,1.417,1.117,3.698,1.857
2,914.818,8.652,1.776,2.571,2.091
1,914.872,1.25,0.917,1.029,0.73
2,915.203,8.69,0.819,7.377,3.015
2,915.316,11.529,2.232,1.48,3.25
2,915.731,6.608,1.107,6.844,1.89
1,917.779,1.286,0.928,1.321,0.839
1,921.11,1.323,0.823,1.065,0.87
2,921.5,6.132,2.956,4.115,1.215
1,921.711,1.316,0.633,1.224,1.238
2,922.41,6.63,2.286,8.69,1.564
1,922.831,1.002,0.787,1.265,0.909
1,923.05,2.018,1.346,1.454,0.993
1,924.047,1.442,0.865,2.382,1.117
1,927.595,1.246,1.179,1.316,0.91
1,927.712,1.241,1.441,1.025,0.898
2,928.037,2.881,0.885,4.456,1.989
1,929.334,1.764,0.618,1.791,0.653
2,929.673,3.188,1.232,2.45,1.754
2,930.102,5.263,3.169,1.957,1.926
1,931.013,1.203,0.627,1.426,0.618
1,933.804,2.372,0.865,1.232,1.143
2,935.012,5.83,1.688,9.321,1.522
2,935.12,3.109,1.131,4.454,0.781
2,935.252,11.493,0.896,6.394,1.504
2,936.113,9.651,0.988,2.632,1.695
2,940.576,2.677,1.336,5.068,0.528
2,942.526,5.302,1.178,1.743,1.452
1,943.242,2.025,1.044,0.986,1.203
2,943.672,2.195,2.546,5.698,0.541
2,944.944,3.654,1.717,3.786,1.082
1,946.273,1.417,1.506,1.233,0.779
1,948.745,1.15,0.785,2.397,1.158
1,948.843,1.501,1.199,1.001,0.828
1,950.1,1.08,1.107,1.263,0.935
2,951.073,2.881,1.253,3.297,2.394
2,951.185,4.454,0.741,5.094,1.043
1,951.429,1.757,1.431,2.47,1.07
1,951.972,1.219,0.655,1.351,0.857
1,953.066,1.436,1.549,1.326,0.91
2,953.372,3.161,1.853,6.093,0.959
2,954.48,9.144,0.47,9.692,0.661
1,955.968,1.294,0.996,1.814,0.611
1,957.63,1.242,0.849,1.925,1.238
1,957.827,1.26,0.934,2.397,0.935
1,958.166,1.035,0.824,2.189,0.825
2,958.392,4.422,1.119,13.016,0.965
2,958.906,3.815,0.884,4.933,1.663
1,959.02,2.412,0.87,1.198,1.009
2,960.407,4.028,1.98,3.032,2.507
1,960.744,1.334,1.233,1.943,0.893
1,961.756,2.397,0.922,2.028,1.387
2,961.892,1.48,0.767,6.195,2.142
1,962.876,1.852,0.839,0.987,0.977
1,963.548,1.275,0.88,1.035,0.82
2,963.886,2.819,1.667,10.546,1.989
2,964.226,6.873,1.101,3.907,2.173
1,967.179,1.749,0.923,1.237,0.957
1,967.195,1.388,1.132,2.412,0.637
2,967.592,10.367,0.727,7.156,1.527
2,968.708,9.048,1.21,8.408,3.165
1,970.398,1.26,1.137,2.189,1.231
1,975.074,1.252,0.967,2.072,1.08
2,976.149,5.106,1.337,8.766,2.221
1,976.163,1.199,0.897,1.233,0.878
1,978.779,0.994,1.183,1.422,1.583
2,980.08,4.529,0.704,3.445,2.412
2,980.124,11.268,1.09,2.015,3.015
2,980.408,1.76,0.553,4.972,1.119
2,981.586,1.812,0.959,2.015,2.911
1,982.43,1.296,0.871,1.286,1.405
2,983.564,2.023,3.138,11.024,1.117
1,984.636,1.242,0.871,1.185,0.627
1,984.645,1.454,1.236,1.274,0.831
1,985.274,1.308,1.451,1.277,0.593
1,987.679,1.483,1.164,2.03,0.898
1,991.215,1.294,1.231,1.255,1.124
2,992.037,3.903,1.107,2.085,1.825
1,993.105,1.311,1.231,1.11,0.937
2,993.469,2.119,0.825,10.636,0.741
2,996.065,2.119,0.944,12.1,0.748
2,996.472,2.802,1.397,2.584,0.727
2,997.832,6.475,0.741,5.1,1.69
1,999.42,1.117,0.878,1.77,1.073
2,1000.542,4.927,2.508,2.421,0.833
1,1003.185,1.447,1.236,1.014,0.855
1,1003.7,1.327,0.869,1.021,1.144
2,1004.181,3.929,1.502,3.144,1.317
2,1006.531,5.488,3.162,4.028,1.301
2,1007.889,5.887,2.119,6.791,1.446
2,1008.181,7.102,2.139,7.542,0.615
1,1008.346,1.255,1.224,1.0,0.825
1,1011.221,1.801,0.926,1.925,1.07
2,1011.371,2.738,0.93,7.39,2.014
1,1011.544,1.303,0.642,2.446,1.4
2,1011.667,3.645,2.412,4.2,0.837
2,1013.775,5.805,1.14,8.906,2.574
1,1014.301,1.035,1.143,1.281,0.883
1,1016.47,2.023,1.245,0.986,1.12
2,1016.552,1.807,1.626,4.088,0.852
2,1017.676,9.861,1.001,1.911,1.373
2,1018.983,3.923,1.499,2.46,0.738
2,1021.755,7.24,1.261,3.786,1.273
2,1022.231,2.457,2.427,10.721,2.412
2,1029.069,3.52,1.924,9.829,2.956
2,1030.331,12.35,1.822,6.195,1.172
2,1032.03,3.851,1.446,8.036,0.689
2,1033.537,3.279,2.213,1.967,0.656
2,1035.68,3.787,1.659,2.193,1.849
2,1038.008,14.09,0.836,11.86,3.579
