task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,605.798,1.21,0.643,1.301,0.626
2,606.744,12.713,1.604,10.532,0.591
1,608.761,1.213,0.82,1.251,0.945
1,610.048,1.154,1.134,1.252,0.933
1,611.879,1.411,0.616,1.321,1.348
1,612.182,1.293,1.231,1.261,1.245
1,613.333,1.29,0.752,1.189,1.257
1,613.571,1.328,1.143,1.066,0.995
2,616.597,11.905,1.414,1.616,0.965
2,617.864,1.794,1.255,11.134,1.961
1,620.042,1.411,1.144,1.407,1.209
1,620.919,2.072,1.249,1.27,0.935
1,622.627,0.993,0.931,2.105,0.94
2,624.002,7.714,1.37,4.174,1.106
2,625.867,9.3,0.941,2.135,0.853
1,626.444,1.231,1.238,1.514,0.972
1,628.426,1.293,0.934,1.272,0.869
1,628.788,0.966,1.113,1.522,0.623
1,629.611,1.337,0.848,2.014,0.86
2,630.025,2.572,0.542,3.034,2.379
2,632.559,2.432,0.533,6.769,0.761
2,633.112,4.085,0.968,4.845,0.981
1,633.662,1.308,0.84,1.825,0.893
1,636.003,1.239,0.919,0.956,0.926
1,636.835,1.237,0.942,1.447,1.539
1,638.112,1.301,0.621,2.046,0.623
2,638.722,3.165,1.553,4.016,0.642
2,640.424,3.492,1.484,11.641,0.636
1,640.564,2.108,0.89,1.273,0.972
2,641.906,2.997,2.247,1.417,1.688
1,642.885,1.466,1.086,1.29,0.94
1,643.277,1.248,0.726,1.984,0.906
2,645.935,6.608,1.414,10.171,2.603
1,647.333,1.03,0.932,1.213,0.614
2,647.581,12.036,0.902,13.39,0.896
2,648.608,6.772,0.779,3.379,0.621
2,648.634,8.233,1.043,3.888,1.21
1,649.751,1.259,1.187,2.03,1.111
1,651.658,1.543,0.999,1.231,0.812
1,653.582,1.934,0.828,1.26,0.997
1,653.807,1.486,0.908,1.199,0.898
2,654.204,8.906,0.669,5.062,2.81
1,655.237,1.287,0.932,1.305,1.332
1,655.687,1.241,0.866,1.442,0.88
2,655.737,3.791,3.422,3.145,0.621
1,656.54,1.001,1.233,1.501,0.873
2,656.656,2.304,2.519,11.493,0.852
1,659.457,1.223,0.884,1.29,0.863
1,659.527,2.179,1.142,2.116,0.995
1,659.55,2.069,0.635,1.772,0.957
2,659.561,11.024,1.156,4.919,1.425
1,660.653,1.26,0.958,1.223,0.632
2,660.887,10.397,2.81,10.237,1.924
2,661.74,3.109,1.217,11.869,0.666
2,662.229,5.814,1.21,2.248,1.707
1,662.584,1.803,1.184,1.304,1.166
2,664.265,11.37,2.589,7.125,0.761
2,666.637,4.779,0.543,4.841,1.399
1,667.219,1.224,0.611,1.096,0.931
2,669.996,13.287,1.217,1.417,0.683
2,670.22,5.388,0.429,13.942,0.686
2,670.481,4.033,1.723,3.273,0.72
1,672.439,1.287,0.868,1.389,1.346
2,674.982,2.558,1.605,2.632,0.689
2,675.355,12.565,1.364,4.016,3.486
2,675.706,4.055,0.747,7.156,3.488
2,675.764,10.171,1.301,2.563,1.391
1,675.774,1.308,0.666,2.142,1.261
2,675.9,5.572,2.221,1.977,2.755
1,676.186,2.189,0.676,1.217,0.612
1,677.752,1.316,1.446,1.054,0.934
1,678.297,1.249,1.074,2.191,0.903
2,678.401,12.565,2.943,5.736,0.47
2,679.12,4.933,2.956,2.313,0.832
1,679.563,2.191,1.393,1.935,1.189
2,679.753,8.233,2.525,8.408,0.814
2,681.473,3.649,2.366,2.902,0.987
2,683.482,1.679,0.803,3.263,1.471
2,684.693,2.864,2.508,2.402,0.6
2,686.011,6.093,1.535,4.083,1.849
1,686.441,1.102,1.183,1.24,0.886
1,686.799,1.346,0.827,1.566,0.923
1,686.988,1.925,0.928,1.763,1.385
2,688.613,8.099,3.507,5.018,1.754
2,688.682,6.145,2.265,4.339,1.76
2,688.728,3.169,1.257,5.743,0.557
1,690.011,1.959,0.964,1.289,0.661
1,693.224,1.262,1.041,1.435,0.955
2,693.652,3.133,1.443,3.077,1.926
1,694.741,1.273,1.107,0.964,0.821
2,695.245,6.16,1.302,3.028,1.644
2,695.519,11.284,1.618,6.334,1.333
1,695.965,1.514,0.956,1.323,0.9
1,696.077,1.932,0.912,1.798,0.961
1,696.589,2.446,1.236,2.074,0.926
2,696.778,3.654,2.142,9.861,1.541
1,698.436,1.295,0.652,0.95,0.926
2,698.798,1.807,1.454,6.07,1.631
1,699.044,2.044,0.652,0.955,0.812
1,699.148,1.054,1.346,0.933,1.094
1,700.231,1.303,0.874,1.235,0.983
2,701.034,1.9,1.091,2.153,3.238
1,702.419,1.475,0.905,1.223,1.242
1,704.536,1.949,0.729,1.185,0.831
1,704.987,1.331,0.877,1.467,0.905
2,705.53,2.838,2.899,4.548,1.499
2,706.085,11.024,3.051,2.015,1.131
1,707.239,1.799,1.137,1.3,0.889
1,708.119,1.247,0.985,1.248,0.935
2,709.555,1.484,1.26,9.818,0.73
2,712.751,3.297,1.236,10.22,1.107
1,715.26,0.999,0.618,1.456,0.884
2,715.621,7.987,3.265,3.337,1.5
1,717.559,2.016,1.233,1.314,0.895
2,718.588,8.05,1.085,2.31,2.412
1,719.912,1.062,1.539,1.536,0.841
1,719.937,2.06,1.109,1.328,1.027
2,720.338,4.013,3.239,4.554,0.939
1,721.623,0.987,0.928,1.001,1.244
2,722.488,3.295,1.667,6.195,1.485
2,723.036,11.86,1.295,5.212,0.981
1,725.183,1.29,0.981,1.417,0.926
2,726.513,2.779,1.133,4.721,1.618
2,726.578,3.382,0.607,3.032,2.429
1,726.593,1.997,1.073,1.243,0.948
1,726.776,1.224,0.942,1.2,1.078
1,727.931,1.288,0.956,1.292,1.249
1,728.61,2.312,0.847,1.269,0.91
2,729.719,3.757,1.044,2.153,1.646
2,730.598,5.335,2.221,12.463,3.141
1,732.748,0.936,0.886,1.308,1.191
2,732.964,2.563,0.542,3.888,1.429
1,735.396,1.316,0.913,1.294,0.812
2,738.144,3.028,3.465,11.718,1.446
1,738.154,1.325,0.783,2.13,0.899
1,739.99,1.178,0.893,0.964,0.849
2,742.326,6.358,1.309,5.376,0.902
1,745.504,1.263,0.876,0.939,0.797
1,745.838,1.102,0.849,1.083,0.897
2,747.167,5.068,1.598,9.122,0.853
1,748.771,1.033,1.618,1.247,1.346
2,749.505,7.735,1.164,4.811,3.151
1,750.12,1.503,0.849,1.217,0.642
2,753.178,4.378,1.391,2.882,3.141
1,753.197,1.435,1.383,1.096,0.925
2,754.958,6.082,0.982,11.765,0.779
1,761.573,1.234,0.825,2.006,1.618
2,762.22,4.858,1.163,6.04,1.133
2,763.367,1.603,0.706,11.024,0.601
1,763.644,1.201,0.646,1.217,0.646
1,764.518,1.011,1.249,1.292,0.923
2,765.86,3.054,1.535,8.906,2.84
1,766.544,1.753,1.266,1.227,1.29
1,767.865,1.005,0.91,1.038,0.729
1,769.421,1.795,1.246,1.213,1.342
1,772.726,1.967,0.628,0.994,0.673
1,773.647,1.248,0.96,1.351,1.146
1,775.219,1.117,0.75,1.297,0.776
1,775.552,2.067,0.92,1.286,0.746
1,775.725,1.816,0.836,1.248,0.876
1,776.9,1.966,0.845,1.582,0.9
2,778.44,8.402,1.563,10.478,0.699
1,779.566,1.124,1.417,1.237,1.527
1,779.659,1.794,1.073,1.032,1.386
2,779.925,2.131,2.026,4.166,1.275
1,780.02,1.301,1.132,2.037,0.627
1,780.575,1.001,1.231,2.073,0.835
1,780.581,1.038,0.869,2.073,1.107
1,780.993,1.199,0.627,1.983,1.232
2,784.621,9.789,3.238,13.409,1.256
1,785.188,1.198,0.611,1.316,1.377
2,785.972,5.653,1.791,3.279,1.443
2,787.908,3.649,1.934,4.081,1.693
2,787.932,3.766,1.106,3.121,1.065
2,789.38,3.929,0.832,5.018,2.335
1,789.536,1.426,0.923,1.411,1.332
2,792.737,11.548,0.656,2.923,0.853
2,793.673,4.933,0.779,3.273,0.766
1,793.732,0.944,0.85,1.244,1.084
2,793.831,6.153,0.601,1.562,1.107
2,794.515,3.658,0.974,2.687,0.912
2,795.094,3.527,3.238,3.752,1.69
2,795.573,4.58,1.373,3.273,1.279
1,797.5,1.541,1.171,2.134,0.971
2,798.438,1.799,0.752,1.818,0.819
2,799.226,9.855,1.158,4.339,1.444
2,799.625,6.779,3.169,3.756,0.656
1,800.827,1.224,1.401,1.438,0.834
2,802.203,4.779,1.7,2.902,0.553
1,804.115,1.074,0.903,1.505,0.732
2,804.789,5.064,1.485,3.888,1.695
2,804.969,6.064,2.295,7.377,1.32
2,806.223,8.099,0.981,6.215,2.903
2,806.289,3.121,1.158,1.44,0.988
1,807.916,1.232,0.629,1.016,0.896
2,809.01,7.429,1.605,3.626,3.244
1,812.341,1.777,0.624,1.448,0.879
1,812.473,1.229,0.934,2.145,1.516
1,812.555,1.205,1.132,1.33,0.845
2,815.233,5.671,1.671,12.036,1.793
1,815.459,1.288,1.078,1.268,1.238
1,816.701,1.426,0.912,1.255,0.614
1,817.014,1.524,0.918,1.303,1.189
1,820.194,1.476,1.124,2.162,0.878
1,821.313,1.227,0.623,1.467,0.918
1,822.804,1.237,1.447,1.213,0.88
1,822.818,1.265,1.11,1.048,0.635
1,823.87,1.98,1.228,1.254,1.398
1,824.012,1.066,1.154,1.422,1.337
2,824.17,8.69,1.178,7.833,3.113
2,825.271,11.134,1.168,11.772,0.476
1,825.337,1.442,1.09,1.288,0.897
2,827.431,1.993,0.914,1.969,3.015
1,828.955,1.323,1.342,1.343,0.804
1,829.774,1.237,0.849,2.044,1.597
2,830.657,1.44,1.093,3.888,1.605
2,830.806,4.13,1.348,2.457,2.71
2,832.047,3.911,1.96,11.71,0.836
1,833.457,1.414,0.623,0.956,0.871
2,834.398,4.58,1.206,7.372,0.917
2,834.892,6.047,0.836,5.338,2.896
2,836.31,2.802,0.818,7.706,0.747
1,837.762,1.03,1.178,1.48,1.21
2,838.179,8.781,0.902,1.94,1.934
1,839.102,1.253,0.948,1.798,0.869
2,839.575,3.368,0.71,3.966,1.345
1,840.48,2.126,0.869,1.2,0.95
1,842.574,1.426,0.619,1.489,1.506
2,844.702,4.339,1.014,4.013,1.641
1,846.527,2.123,1.178,1.293,0.617
2,846.873,8.852,1.124,4.42,1.452
1,847.367,1.292,0.873,1.221,0.904
2,847.939,1.95,1.208,3.234,1.401
1,848.603,1.185,0.929,2.47,0.917
2,849.99,3.381,0.699,3.943,0.667
1,850.862,1.277,1.342,1.211,0.935
2,851.192,2.206,2.139,6.334,2.298
1,851.47,1.32,0.948,2.37,0.819
2,854.186,2.15,2.142,3.109,1.522
1,854.304,1.26,0.674,1.439,1.123
2,854.618,3.787,0.588,2.446,2.455
2,854.682,1.602,0.784,3.337,0.656
1,854.905,1.232,1.233,2.032,0.611
2,855.517,4.615,0.766,2.478,1.093
2,855.761,7.429,2.998,2.997,0.825
2,857.693,4.899,1.072,3.368,1.334
2,857.784,8.946,0.959,4.42,2.589
2,859.858,8.437,2.469,2.977,1.336
1,860.458,1.24,0.917,1.239,0.627
2,860.485,9.082,0.774,6.844,1.26
2,861.519,3.851,1.189,6.348,2.292
1,862.513,1.437,0.961,1.292,0.895
1,863.555,1.009,0.619,1.29,0.612
2,865.179,4.852,1.302,4.735,1.172
2,867.165,3.273,2.972,4.529,3.009
2,868.026,5.165,3.012,9.829,1.5
2,869.308,2.446,0.677,6.475,2.574
2,872.925,5.805,0.819,1.969,1.668
2,875.667,2.346,1.648,4.088,1.296
2,877.29,7.084,1.42,12.1,1.694
1,877.997,1.815,1.342,1.418,1.335
1,878.893,2.126,1.078,1.288,1.105
2,878.983,2.939,1.636,11.641,0.835
2,879.533,12.508,1.563,8.852,1.375
2,880.302,4.79,0.665,1.579,0.697
2,880.556,4.322,1.082,2.632,0.929
1,881.551,1.424,0.79,1.253,0.996
1,882.558,1.185,0.875,1.24,0.849
1,882.75,1.221,0.94,1.001,0.896
2,883.03,2.086,0.677,13.021,3.132
1,883.385,1.757,1.337,1.566,0.621
2,883.74,3.188,2.27,4.935,1.018
1,883.819,1.216,0.905,1.469,0.824
1,884.832,1.213,0.62,1.349,0.719
1,885.166,2.001,1.078,1.41,0.857
2,885.203,12.185,1.668,6.145,2.561
1,885.421,1.533,1.086,1.062,0.873
2,885.461,3.443,1.956,7.377,0.66
1,885.806,1.411,0.934,2.382,0.612
2,886.029,3.47,2.385,4.634,0.934
2,886.217,10.532,0.735,2.737,0.642
2,887.435,6.348,3.265,5.915,1.301
1,889.057,2.019,0.859,1.214,0.886
2,890.611,2.402,2.71,3.858,0.825
1,891.046,1.312,1.192,1.418,0.827
1,891.729,2.103,1.549,1.181,0.909
2,892.405,2.481,2.392,13.942,0.975
2,892.779,3.24,1.257,13.326,1.164
2,893.308,4.899,2.412,2.638,0.685
2,893.974,7.584,1.502,2.485,0.855
1,894.616,1.821,0.75,1.442,1.057
1,894.844,1.084,0.998,1.25,0.93
2,895.874,5.824,1.631,7.59,1.563
1,896.541,1.288,1.282,2.122,0.923
1,896.89,1.286,1.439,2.412,0.895
1,898.01,1.03,1.25,1.381,0.781
1,898.402,1.328,0.828,1.2,1.451
1,899.003,1.437,0.869,1.499,0.692
1,899.684,2.06,1.447,1.956,1.123
1,899.782,1.934,0.732,1.961,0.988
1,900.713,0.964,0.903,2.048,1.187
1,901.07,2.043,0.831,2.252,0.874
2,901.257,9.53,0.809,3.538,2.213
1,903.872,1.437,1.359,2.043,0.893
1,906.499,1.292,1.394,1.252,1.342
2,907.103,5.064,1.924,5.263,2.78
1,908.563,1.216,0.897,1.262,0.623
1,909.708,1.505,0.943,1.93,0.722
2,910.053,7.011,3.335,7.543,0.799
1,911.214,1.227,0.828,1.104,1.134
1,911.621,1.227,0.871,1.256,0.898
1,912.679,1.199,0.729,1.204,1.252
1,913.389,0.964,0.927,1.21,1.241
1,913.545,1.185,1.344,1.801,0.866
1,913.67,1.489,0.902,1.277,0.849
1,914.666,1.323,0.981,1.541,0.611
2,915.975,1.703,1.559,3.527,1.404
2,919.071,6.334,0.918,2.271,3.23
2,919.961,1.504,1.668,7.011,0.738
2,923.08,4.312,0.972,2.515,1.957
2,923.599,3.492,2.119,6.475,0.66
2,924.336,2.043,1.783,3.144,1.043
2,924.973,3.756,1.989,5.89,0.677
2,925.186,3.902,1.527,4.146,1.26
2,925.431,3.162,0.614,3.028,0.879
2,927.153,4.555,2.945,3.786,1.531
2,927.185,8.387,0.66,11.458,1.279
2,928.873,2.694,1.22,6.608,0.932
2,930.844,3.036,1.133,9.069,1.58
2,933.407,6.394,1.776,2.504,2.705
2,935.502,6.772,1.631,2.684,1.618
2,935.96,1.899,0.683,5.786,1.011
2,936.295,3.791,2.249,3.649,1.937
2,940.94,1.579,1.924,6.932,1.631
2,942.284,11.905,1.164,5.064,1.217
2,942.435,1.9,3.373,8.101,1.075
2,946.256,2.694,1.415,1.743,1.075
2,956.879,2.446,1.95,2.54,3.127
2,958.696,5.212,1.414,8.728,2.444
2,960.857,2.677,0.531,3.382,1.594
2,961.898,11.71,1.403,1.977,1.133
2,963.031,6.225,0.784,3.787,1.849
2,964.075,7.125,0.703,4.322,0.93
2,966.284,11.529,0.601,9.84,1.098
2,968.733,2.997,2.113,5.585,2.292
2,971.058,1.579,1.438,7.39,0.621
2,975.186,3.75,2.396,13.287,0.591
2,976.082,6.553,0.863,9.897,2.943
2,978.144,7.39,1.584,6.145,0.781
2,984.249,4.07,0.771,3.381,2.048
2,984.509,4.013,1.217,5.775,0.674
2,987.9,4.721,2.939,3.742,0.865
2,988.733,5.43,0.837,8.809,1.937
2,990.296,6.047,1.057,5.748,2.579
2,990.847,2.206,0.747,6.312,3.265
2,990.997,3.907,1.092,1.872,0.909
2,993.376,5.089,1.668,2.46,0.943
2,995.066,2.127,1.348,3.21,3.265
2,996.73,9.829,0.896,4.718,2.038
2,997.49,4.735,0.818,5.146,1.295
2,1006.636,2.587,1.145,4.389,1.394
2,1007.756,2.434,1.031,3.622,1.506
2,1007.798,1.594,2.292,4.776,2.007
2,1008.41,11.333,1.991,2.634,0.946
2,1009.229,5.212,1.436,2.762,1.598
2,1009.484,4.792,1.709,5.698,2.23
2,1019.295,1.969,0.753,2.478,3.138
2,1021.614,3.21,0.799,13.021,2.873
