task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,613.134,1.331,1.171,0.978,0.883
1,614.801,1.002,0.905,2.072,0.929
1,617.192,1.93,0.627,1.15,0.641
1,618.501,2.079,1.342,1.291,0.641
2,618.713,4.322,1.107,3.188,1.086
2,619.131,3.815,0.905,1.743,1.152
1,619.133,2.014,1.426,1.303,1.401
2,619.267,4.507,1.771,2.578,0.955
1,619.304,1.433,0.997,2.043,0.654
2,620.684,5.97,0.818,9.643,1.302
2,621.322,1.594,0.905,12.36,0.779
1,621.873,1.932,0.63,2.018,0.756
1,622.089,1.251,0.617,1.38,0.94
1,622.366,1.406,0.891,1.511,1.216
2,622.395,9.897,1.688,2.952,1.11
1,622.589,1.318,1.119,1.934,0.615
1,624.141,1.278,0.611,1.227,1.12
2,625.134,5.607,1.279,7.084,1.015
1,625.283,1.765,0.646,1.295,0.779
1,626.966,1.237,0.957,1.486,0.926
2,628.052,12.982,1.618,7.584,0.791
1,629.492,2.204,0.926,0.964,1.086
2,630.954,2.488,2.589,1.191,1.101
2,631.359,11.518,3.071,5.212,1.518
2,632.011,7.584,1.695,7.286,1.403
2,632.806,9.48,1.924,3.791,1.093
2,633.153,5.62,1.535,7.011,0.706
2,633.348,3.299,1.092,4.081,3.486
1,633.487,1.09,0.621,1.196,0.836
1,634.772,2.162,0.929,1.275,1.107
2,635.131,13.059,0.885,3.074,0.996
1,636.847,1.789,0.884,1.507,0.87
1,636.874,1.29,1.396,1.102,0.857
2,637.314,13.751,1.454,4.634,2.899
1,637.315,1.429,0.849,1.24,1.148
2,637.733,2.567,1.639,11.226,1.563
1,639.795,2.176,0.952,1.239,1.117
2,639.894,4.24,0.675,2.086,0.874
2,642.055,3.032,0.677,5.649,0.567
1,643.25,1.006,1.073,1.301,0.951
2,644.023,2.688,2.751,4.933,3.085
2,647.016,3.21,0.759,7.377,1.257
1,647.874,1.2,1.333,1.468,0.947
1,647.954,1.235,0.923,1.025,0.784
2,650.527,8.991,2.755,12.079,1.363
1,652.749,1.41,0.946,0.987,1.07
1,652.839,1.757,1.16,2.116,1.008
2,653.201,5.748,1.189,2.878,3.279
1,653.476,1.384,0.9,1.181,0.878
2,654.793,3.75,2.782,5.986,1.09
2,657.789,5.1,1.116,4.2,3.58
2,658.685,2.831,1.262,2.253,1.443
2,659.815,2.227,1.199,2.45,1.432
1,660.226,1.273,1.451,1.907,0.905
1,660.707,1.084,0.867,1.294,0.839
2,662.056,4.79,2.825,2.584,2.038
1,663.235,1.033,0.883,2.18,0.725
2,664.331,8.728,2.653,13.751,0.71
1,665.253,1.784,0.946,1.51,1.084
1,665.983,1.442,1.164,1.006,0.621
1,666.124,0.979,0.935,1.193,0.764
1,666.922,1.316,1.203,1.812,0.86
2,668.267,2.997,0.615,7.011,1.208
1,669.665,1.316,0.964,1.15,0.86
1,670.263,1.115,1.437,1.154,0.958
2,670.818,13.409,1.197,2.864,0.965
1,670.96,1.388,0.988,1.757,1.093
1,674.085,1.438,0.901,2.002,0.94
2,674.63,2.662,0.657,9.635,0.741
1,677.306,1.437,0.952,1.763,1.258
2,679.608,6.145,0.682,3.1,1.243
1,681.599,0.944,1.398,1.096,1.174
1,681.741,1.212,0.978,1.344,0.873
2,682.673,5.685,1.001,3.368,1.853
2,682.919,10.237,1.089,2.737,1.783
1,684.257,1.541,0.649,1.227,0.722
1,692.692,1.172,0.893,1.791,0.875
1,693.719,1.226,0.912,1.269,0.926
1,693.88,1.48,1.085,2.121,1.11
1,695.106,1.197,0.726,1.295,0.876
2,695.647,6.16,1.117,3.766,1.926
1,695.776,1.234,0.901,1.035,0.939
1,696.622,1.26,1.128,1.407,0.617
1,696.788,2.103,0.927,1.313,1.246
1,698.837,0.95,1.109,1.791,0.621
2,699.591,7.287,1.693,4.858,0.943
2,699.996,3.299,2.669,2.794,2.105
1,702.139,1.294,0.847,1.227,1.123
1,706.009,1.291,0.797,1.053,1.21
2,706.504,7.125,2.142,7.584,0.601
1,706.908,1.916,0.617,1.926,0.862
2,707.045,7.238,1.552,5.69,1.066
2,707.189,2.694,2.985,6.086,2.945
2,707.777,3.485,3.25,5.805,0.685
1,708.734,2.374,1.057,1.506,0.935
2,709.44,2.997,1.605,8.906,1.116
1,710.319,0.954,0.945,2.015,0.841
2,710.516,2.638,1.232,11.134,0.818
1,712.626,0.961,1.074,1.934,1.451
1,712.977,2.176,0.895,2.027,1.113
1,713.655,1.242,1.252,1.23,0.884
1,714.017,2.155,1.246,0.954,0.817
1,714.293,2.382,0.787,0.987,1.439
1,715.254,2.122,1.115,1.455,0.674
1,715.842,1.293,0.961,1.515,0.978
1,718.881,2.436,0.613,1.201,1.082
2,719.34,8.478,1.363,12.036,1.604
2,720.368,5.814,1.215,4.324,0.74
2,721.045,3.652,2.416,4.554,0.528
2,723.068,1.874,0.971,2.271,1.755
2,727.55,3.758,1.937,6.093,1.53
1,730.239,0.95,0.912,1.316,0.919
1,730.308,1.253,0.913,1.24,0.931
2,731.594,2.687,0.779,4.422,2.006
2,732.326,2.119,1.552,5.715,0.541
2,732.595,3.791,1.42,5.255,2.632
2,733.025,5.708,3.43,4.922,1.107
2,734.412,3.185,0.682,7.584,2.396
2,735.658,3.133,0.759,2.838,1.924
1,735.826,1.232,1.231,2.042,0.909
1,736.659,1.391,0.901,2.088,0.722
2,736.864,3.273,2.574,8.355,1.924
2,737.261,2.085,0.607,5.572,2.854
1,737.751,1.795,0.886,1.514,0.945
2,737.845,3.787,1.446,2.127,1.721
1,739.11,1.104,0.824,1.932,0.929
1,739.637,1.241,1.261,1.126,0.873
1,740.542,1.191,0.848,1.437,1.219
1,740.949,2.088,1.115,1.524,0.948
1,742.26,1.203,1.384,1.058,0.913
2,742.521,2.207,0.429,5.064,1.1
1,744.234,2.155,0.9,1.024,0.961
2,744.412,3.654,0.753,3.169,0.825
1,744.424,1.033,0.858,1.273,0.89
1,744.793,1.029,1.444,1.795,0.858
1,745.843,1.009,1.191,1.255,0.91
1,746.712,1.447,0.939,2.179,0.947
1,746.716,1.105,0.895,1.286,0.868
2,749.187,3.188,0.934,7.031,1.156
1,749.861,1.566,1.233,1.327,0.869
1,751.918,1.035,1.444,2.119,0.918
1,751.953,1.93,1.393,1.23,1.245
1,752.536,0.999,1.123,1.239,0.661
1,756.938,1.111,0.818,2.123,1.151
2,757.137,7.102,3.424,4.074,0.961
2,758.236,3.653,0.804,3.787,2.048
1,764.027,1.87,1.119,1.243,1.261
1,764.558,1.262,1.187,1.298,1.405
2,765.167,1.98,0.942,8.437,2.091
1,766.257,1.096,0.922,1.016,1.164
1,766.893,1.422,0.654,1.308,0.883
1,767.133,1.208,0.866,1.265,0.896
2,769.195,12.383,0.621,8.1,0.955
1,769.635,1.491,0.783,1.048,0.951
1,770.096,1.817,1.153,1.782,0.884
1,770.673,2.34,1.439,1.006,0.946
1,771.092,1.55,0.89,0.964,0.837
2,772.615,5.973,0.988,4.369,1.415
2,773.536,3.92,1.663,12.023,0.673
2,773.634,2.31,2.396,3.219,1.825
1,774.797,1.014,0.621,2.305,0.932
2,775.552,5.748,0.982,6.979,0.8
2,776.65,3.654,1.818,7.141,1.236
1,777.041,1.239,0.753,0.939,0.828
2,777.074,3.028,1.42,8.024,1.95
1,777.467,1.341,0.655,1.81,0.925
2,779.551,5.594,1.891,7.714,1.447
2,780.493,5.715,3.012,6.153,3.239
2,780.799,5.466,0.66,4.524,2.392
1,781.599,2.015,1.174,1.242,0.626
2,784.37,5.206,0.941,3.295,1.693
1,785.19,1.126,0.874,1.813,0.878
2,785.212,4.922,0.96,8.809,1.117
1,788.147,1.288,1.177,1.273,0.62
1,788.666,2.099,1.027,1.239,1.191
1,796.476,1.011,0.857,1.26,0.926
2,797.005,13.587,2.998,2.31,0.774
1,799.42,1.531,1.191,1.531,0.597
1,800.124,1.224,1.113,2.015,0.879
1,802.028,1.087,0.914,1.233,0.641
2,803.18,7.34,0.799,6.287,1.693
2,804.103,2.296,1.438,5.018,0.827
1,804.201,1.422,0.87,1.178,0.613
2,805.018,12.185,3.203,9.692,1.211
2,805.231,9.635,1.335,12.172,0.873
2,805.407,4.2,1.215,1.495,1.853
1,806.774,0.981,1.249,1.04,0.619
1,807.212,1.237,1.087,1.046,1.107
2,807.468,11.812,1.32,7.46,3.23
1,807.979,2.374,1.268,1.907,1.199
2,808.252,2.977,3.037,6.12,2.84
1,809.226,1.248,0.857,1.273,1.522
2,811.287,2.119,1.179,6.492,1.365
1,811.417,1.208,0.995,1.798,0.85
1,813.788,1.062,0.946,0.962,0.853
2,816.723,5.064,1.648,3.034,1.518
2,817.615,5.708,1.5,3.654,1.37
2,819.614,8.715,1.173,5.671,1.553
2,820.016,8.012,3.23,7.706,0.774
2,821.999,12.036,0.735,2.864,1.648
2,822.14,9.3,1.466,1.417,1.211
2,822.741,2.737,0.753,11.94,1.176
2,823.751,11.794,0.873,5.212,0.965
1,823.997,2.412,1.164,2.382,0.911
2,825.947,11.812,1.701,5.335,1.706
1,826.404,1.308,0.615,1.789,1.044
1,826.974,1.438,1.255,1.232,0.895
2,827.826,5.661,2.507,11.941,3.279
2,828.521,3.284,0.533,3.028,1.093
1,829.697,1.214,1.191,1.737,1.181
1,830.511,1.411,0.856,1.11,0.734
2,831.001,1.48,2.064,2.03,0.947
2,831.669,8.69,1.401,3.145,2.776
1,831.942,1.81,0.993,1.24,0.856
2,832.114,7.08,0.429,8.012,0.607
2,832.264,5.466,1.232,4.529,3.544
1,832.315,1.019,0.956,1.295,1.231
2,832.342,7.08,1.261,5.603,0.627
2,834.09,6.228,2.385,5.603,1.09
2,834.351,4.537,0.667,4.074,1.159
2,834.82,6.064,1.667,6.475,1.456
1,837.345,1.943,1.618,1.797,0.886
2,837.781,12.383,0.614,8.879,2.366
2,842.299,3.109,2.091,2.843,1.397
1,842.915,0.954,1.282,1.239,1.282
2,843.932,4.705,1.723,5.466,1.082
1,844.127,1.765,0.623,1.246,0.982
1,846.015,1.301,0.725,1.791,0.73
1,846.114,2.426,0.726,0.973,0.611
2,850.423,10.021,2.182,12.172,1.671
1,851.689,1.105,0.902,1.263,1.074
2,852.883,8.946,2.26,4.554,0.819
1,853.356,1.214,0.804,1.074,1.436
1,853.444,0.948,0.946,1.934,0.998
2,853.641,2.794,1.117,1.594,1.241
2,854.787,1.899,1.098,2.421,3.488
1,856.194,1.255,0.902,1.326,0.861
1,856.916,1.185,0.722,1.26,0.947
1,857.485,1.414,0.944,1.288,0.884
1,858.154,1.248,1.26,1.802,1.417
1,858.649,1.431,1.143,0.985,0.592
2,858.994,4.16,1.232,6.156,0.661
2,860.361,2.478,0.677,5.585,1.862
1,860.778,1.468,1.236,1.277,0.96
2,864.896,5.059,3.415,8.012,3.203
1,866.625,1.256,0.732,2.043,1.243
1,866.963,1.218,0.85,1.104,1.109
2,867.882,3.21,1.365,3.757,0.533
2,868.866,1.918,1.535,2.843,0.955
2,869.527,2.313,1.014,10.237,2.385
1,871.122,2.162,1.154,2.138,0.867
1,871.286,1.406,1.227,1.051,0.94
1,873.413,1.288,0.993,1.288,0.884
1,875.624,1.101,0.981,1.263,0.72
2,877.351,5.572,2.221,9.016,1.771
1,877.609,1.274,0.866,1.935,0.688
2,879.034,1.954,1.309,13.409,1.454
2,880.46,3.791,2.292,12.508,2.173
1,882.638,1.486,0.883,1.093,1.21
2,882.779,13.827,1.117,5.327,1.559
2,884.237,5.444,2.84,4.684,1.54
2,884.601,3.445,1.447,9.84,2.427
2,887.945,3.144,1.563,2.457,1.128
2,889.014,8.012,1.522,1.689,1.19
1,891.704,1.227,1.259,1.242,0.638
2,892.579,3.861,0.625,2.313,1.087
1,892.703,1.252,1.449,1.328,1.444
1,894.041,2.252,0.837,1.203,0.822
2,895.096,3.917,1.737,2.637,0.942
2,895.29,2.796,1.96,2.902,1.74
1,895.445,1.539,1.199,0.935,0.788
2,895.514,9.861,0.761,3.163,0.752
2,895.629,5.195,1.414,7.605,1.162
1,898.322,1.765,0.978,1.316,0.613
1,898.688,1.11,0.613,1.318,0.612
2,902.104,9.003,3.275,8.062,0.774
2,902.453,3.626,2.286,3.73,2.774
1,903.333,1.415,0.894,1.248,0.614
1,903.972,2.252,0.876,1.2,0.861
1,904.966,1.281,0.883,1.216,0.856
2,907.048,2.567,0.902,2.449,1.694
2,908.466,8.515,2.119,2.779,0.726
1,909.653,1.263,1.085,1.244,0.873
1,914.072,1.351,1.597,1.204,1.151
1,914.387,1.016,0.994,1.277,0.897
2,914.992,4.028,3.151,6.086,2.669
1,916.669,2.097,0.822,1.021,0.746
1,917.672,1.425,0.905,1.747,1.093
2,918.28,2.206,2.458,4.341,1.934
1,918.441,1.252,1.516,1.239,0.988
2,919.307,13.287,2.385,1.743,1.279
2,920.599,3.786,1.707,12.565,2.116
1,922.165,1.257,0.905,1.019,0.828
2,922.595,3.169,2.119,2.567,1.117
1,927.646,1.316,0.63,1.814,0.649
2,928.738,1.602,0.669,4.389,1.215
2,930.17,3.75,0.615,7.598,1.37
1,930.27,1.422,0.73,1.111,1.109
1,931.177,1.763,0.813,1.351,0.902
1,931.307,1.351,0.82,1.441,0.874
2,938.903,2.286,2.278,7.431,2.427
2,940.254,12.444,1.604,5.572,1.208
1,940.83,1.238,0.92,2.007,0.794
2,941.001,1.602,2.113,3.92,1.389
1,941.5,1.763,0.753,1.235,1.393
1,942.472,1.425,0.91,1.488,0.629
1,943.428,1.255,0.93,1.221,0.94
2,943.512,5.338,3.457,7.573,1.659
2,943.881,4.179,0.842,6.133,0.701
2,944.395,3.873,0.93,8.233,0.981
1,944.67,0.987,1.401,0.933,0.614
2,945.041,10.999,1.957,6.82,1.348
2,945.496,2.567,1.564,6.601,1.403
1,946.17,2.039,1.228,1.263,0.903
1,946.99,1.813,1.597,1.398,0.623
2,947.028,3.176,2.359,3.742,0.894
2,947.32,3.815,1.414,7.141,0.954
2,949.087,1.562,3.138,2.486,1.639
2,949.287,5.594,0.627,4.524,0.971
1,950.233,1.272,0.855,1.218,1.086
1,950.289,2.424,0.952,1.262,0.764
2,951.253,4.935,1.849,5.094,1.166
1,951.547,1.202,1.128,1.066,1.178
2,953.603,2.578,3.425,9.3,2.455
1,954.457,1.426,0.86,1.224,1.444
1,955.586,1.203,0.654,1.002,0.92
1,956.573,0.973,0.996,1.019,1.555
2,956.905,11.333,0.614,2.184,0.919
2,957.185,11.518,0.873,5.743,1.043
1,957.285,1.231,1.459,1.256,0.913
1,957.303,1.243,1.121,1.321,1.342
2,957.792,2.215,0.738,11.821,2.78
2,957.845,10.601,0.812,6.608,1.28
1,961.413,1.803,1.293,0.95,0.906
2,963.918,4.779,2.067,8.809,0.968
2,964.324,2.504,1.675,2.687,2.669
1,964.655,1.262,0.93,2.151,0.625
1,964.705,1.004,1.009,2.072,0.864
1,965.625,1.246,0.944,1.005,0.89
2,968.868,3.688,1.159,10.021,2.298
2,970.219,9.643,0.855,2.814,0.819
2,971.918,4.107,1.95,5.775,1.695
1,972.302,1.291,0.874,1.024,1.119
2,973.893,1.954,0.929,13.097,1.366
2,974.482,10.867,1.605,5.491,2.249
2,977.64,3.966,3.488,3.652,0.542
2,979.033,2.446,1.927,6.093,3.275
2,979.665,11.928,1.124,2.421,1.723
2,980.401,2.207,0.988,5.61,2.016
2,983.264,11.134,3.43,7.598,1.106
2,985.134,4.289,1.636,5.47,1.043
2,986.126,3.758,2.162,8.05,2.292
2,989.08,2.45,1.085,1.807,3.507
2,992.615,5.212,2.653,4.137,0.9
2,996.361,5.47,1.663,2.878,0.901
2,996.376,3.75,1.989,3.379,1.466
2,999.625,2.864,1.014,4.858,0.673
2,1000.486,4.324,0.617,2.227,0.669
2,1001.807,5.466,1.232,10.721,1.199
2,1001.893,2.757,1.484,5.736,1.262
2,1002.264,13.942,0.533,4.422,1.036
2,1003.885,2.446,2.002,3.658,0.796
2,1004.708,9.069,1.484,5.734,0.878
2,1012.247,11.794,0.543,1.074,1.934
2,1013.541,3.92,1.989,8.507,1.256
2,1013.867,11.493,0.853,3.52,3.239
2,1020.96,5.62,1.549,3.47,2.0
2,1021.154,4.776,1.279,10.601,1.168
