task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,633.275,5.7,0.853,2.457,2.014
2,634.83,6.492,2.845,11.51,1.916
1,635.943,1.14,1.129,1.219,1.401
2,638.259,6.215,1.232,5.69,1.036
2,638.825,4.287,1.293,5.582,0.946
1,639.6,1.318,0.951,2.087,0.892
1,640.671,1.218,1.49,1.202,0.954
2,640.714,2.488,1.154,2.684,1.389
1,642.12,1.499,0.629,1.32,1.199
1,642.438,1.22,0.607,1.035,0.87
2,642.615,3.381,1.723,6.04,0.735
1,642.639,1.417,0.919,1.86,0.834
1,642.964,0.969,0.735,1.327,1.243
1,643.993,1.302,0.746,1.967,1.09
1,644.524,1.765,0.928,1.051,0.617
1,648.357,1.005,1.16,1.306,0.875
2,649.217,3.165,2.167,11.794,2.265
1,649.497,1.444,1.386,1.82,1.215
2,650.76,2.206,2.911,3.485,0.686
1,651.159,0.964,0.876,1.246,0.936
1,651.541,2.116,0.862,1.447,0.864
2,652.334,4.58,0.675,2.043,0.974
1,653.428,1.423,0.927,1.78,0.836
2,654.365,8.715,2.984,3.194,2.048
1,654.512,1.031,1.444,2.426,1.027
1,655.381,1.759,0.619,1.073,0.872
2,655.533,2.496,1.535,5.973,0.745
2,656.674,2.215,0.918,3.485,0.733
2,657.811,7.178,2.59,2.977,2.755
2,658.058,6.317,1.01,6.145,1.092
1,659.093,1.213,0.901,2.179,0.725
2,659.173,11.718,3.343,6.07,1.09
1,659.638,1.11,0.612,1.014,0.643
2,660.519,6.143,0.918,8.69,1.919
2,662.255,3.028,0.683,4.028,0.665
2,663.168,7.286,2.985,2.197,0.591
1,664.734,1.25,0.729,0.999,0.873
1,665.729,2.412,0.825,0.987,0.63
2,671.043,1.918,2.779,7.287,1.085
1,673.306,1.275,1.233,1.926,0.617
2,673.588,12.036,1.375,3.24,0.907
2,676.947,3.161,0.617,3.054,0.781
2,677.17,3.036,1.158,2.478,0.855
1,677.33,1.437,0.961,1.251,1.12
1,677.892,1.932,0.866,1.272,0.999
1,678.399,1.252,1.49,1.436,0.865
1,678.824,1.835,0.88,2.186,0.995
1,679.332,1.461,1.161,1.959,1.392
1,683.283,1.41,1.166,1.326,1.219
1,684.527,1.006,1.123,1.304,0.867
1,684.588,1.008,0.822,1.235,1.405
2,686.958,3.626,1.32,4.845,0.952
2,687.418,5.466,1.194,10.061,2.295
1,688.048,2.008,0.967,2.155,0.886
2,688.231,11.905,3.244,2.197,1.301
1,688.552,1.222,1.258,1.24,0.939
2,688.647,4.781,1.783,4.098,1.168
1,688.871,1.533,1.116,1.221,0.997
2,689.392,4.32,2.943,5.607,0.865
1,689.967,1.794,1.174,1.424,1.129
2,690.705,5.388,1.891,3.755,1.309
1,691.807,1.514,0.618,2.03,1.027
1,693.843,1.817,1.132,2.123,0.86
1,693.944,1.984,0.873,1.303,0.903
2,694.407,12.982,3.579,8.13,2.603
2,694.549,3.766,1.028,4.454,1.783
2,694.659,6.15,0.885,2.365,3.142
2,695.103,4.179,0.811,3.929,1.046
2,695.787,3.626,2.394,5.736,1.667
1,697.812,1.291,0.785,1.15,0.63
1,698.034,1.102,1.132,1.303,1.005
1,699.722,1.277,0.932,1.336,0.876
1,701.078,1.932,0.995,1.299,0.873
2,701.757,12.508,0.9,6.156,3.137
2,703.341,4.776,1.991,2.411,2.048
1,705.348,0.948,1.189,1.751,0.903
1,707.295,1.275,0.884,2.277,0.88
1,708.973,1.426,0.915,1.514,0.937
2,709.766,3.47,0.588,2.838,2.825
2,711.138,2.206,1.694,1.679,1.145
1,711.275,1.22,1.115,1.11,0.997
2,711.579,13.942,1.17,2.195,0.682
2,712.167,10.361,0.531,3.649,1.601
1,712.685,1.303,0.886,1.248,0.887
2,713.264,2.131,2.412,4.023,1.01
1,713.27,1.208,0.863,2.149,0.729
2,713.863,1.641,1.366,1.926,0.975
2,714.251,2.46,1.37,5.985,2.379
2,715.268,13.39,0.812,4.612,1.644
2,715.407,7.102,3.142,2.878,1.425
2,715.993,1.602,2.335,6.086,2.116
1,716.186,1.757,1.434,1.384,0.818
2,716.601,6.134,1.943,2.457,2.007
1,716.955,1.566,0.904,2.424,1.219
1,718.21,2.02,1.113,1.525,1.153
2,719.66,9.122,1.212,1.074,0.784
2,719.733,5.671,1.695,5.089,0.656
2,719.952,2.794,1.26,11.941,1.333
1,721.682,1.389,0.619,1.248,1.257
2,725.789,3.297,0.743,8.507,3.203
1,726.64,2.361,0.918,1.321,0.96
2,729.368,1.591,2.561,2.819,0.774
2,730.435,4.239,0.642,1.484,2.286
2,730.948,12.713,1.783,4.79,1.688
2,731.556,6.791,1.484,3.155,0.855
1,732.01,1.275,0.873,2.108,1.237
1,732.773,1.246,0.928,1.757,0.935
2,733.623,1.812,3.265,5.386,1.106
2,733.818,12.036,1.425,3.622,0.996
1,734.177,2.119,1.178,1.835,0.853
1,734.574,1.273,1.25,1.293,1.258
2,736.371,10.22,1.926,6.15,1.046
2,737.147,6.41,1.397,3.538,1.19
1,737.283,1.191,0.999,0.973,0.638
2,737.5,6.82,1.706,11.333,1.642
1,737.528,1.794,0.821,1.308,0.94
2,739.569,4.516,0.564,4.16,1.131
2,739.65,5.18,0.912,1.602,0.669
1,739.973,1.098,0.913,1.959,0.732
1,740.075,0.966,1.22,1.522,0.874
1,740.38,1.78,1.11,1.298,0.613
2,741.68,13.587,0.781,2.023,3.162
2,745.159,5.466,0.551,6.943,0.753
1,747.236,2.103,1.174,1.437,1.12
2,748.118,3.054,0.766,1.918,2.278
2,750.4,6.215,0.733,7.624,1.9
1,751.057,1.219,1.216,1.216,1.337
1,752.88,1.894,0.883,1.299,0.756
1,753.075,1.013,0.86,1.308,0.835
1,753.123,1.205,1.094,1.41,1.384
1,753.386,0.985,0.591,0.976,1.224
2,753.977,2.902,3.507,12.348,1.01
2,756.028,6.635,1.636,11.794,1.057
2,758.289,7.588,1.262,13.287,2.59
1,759.453,1.327,1.377,1.024,1.213
2,760.282,3.851,0.741,3.743,3.138
2,761.227,8.13,3.127,4.779,1.822
1,761.405,1.202,0.781,1.834,0.942
1,762.277,2.261,0.895,1.096,0.875
2,762.349,13.219,1.158,11.928,0.699
1,762.457,1.418,1.431,2.049,1.009
1,762.527,1.315,0.96,2.006,0.611
2,763.736,3.176,1.641,3.757,0.531
1,764.027,1.351,0.615,1.415,0.75
1,764.486,1.541,0.623,1.418,0.618
2,764.606,5.255,1.553,4.554,2.014
2,764.826,6.348,1.213,5.915,1.631
2,765.425,3.92,2.998,6.979,1.822
1,765.583,1.351,0.884,0.95,0.881
2,766.253,1.918,0.715,4.016,1.429
2,766.302,7.304,0.822,2.572,1.336
1,766.488,1.306,0.935,2.312,0.618
1,769.323,1.325,0.734,1.216,0.614
1,769.518,1.772,0.788,1.032,0.911
1,769.772,1.213,1.182,1.389,0.597
2,770.103,14.09,0.781,8.69,2.162
1,770.495,1.315,0.998,1.418,0.847
1,771.45,1.249,0.878,1.774,0.972
1,772.366,1.007,1.444,1.197,1.228
2,774.438,3.24,0.737,4.507,1.21
1,774.823,1.289,0.893,0.964,0.844
2,775.508,1.66,0.685,3.357,1.163
1,776.908,1.539,0.949,1.431,0.874
1,778.204,1.059,0.841,1.239,0.914
2,778.879,3.279,0.929,5.338,1.036
2,779.169,13.409,3.275,2.762,1.638
1,782.286,1.096,0.629,1.212,0.949
1,783.077,1.426,1.396,0.987,0.725
2,783.448,6.477,1.031,4.718,0.551
1,783.892,1.245,1.516,1.275,1.088
1,786.408,1.231,0.923,1.819,0.97
1,786.41,2.023,0.901,1.2,0.857
1,787.149,1.817,0.87,2.006,1.241
2,787.225,9.321,0.981,11.381,2.854
2,787.463,2.258,1.085,2.45,0.914
1,787.683,1.311,0.919,1.351,1.216
2,789.196,2.486,1.293,5.973,0.656
1,789.422,2.147,0.764,1.424,0.935
2,790.539,3.028,2.067,2.688,1.916
1,793.745,2.122,0.669,1.82,1.227
2,794.58,3.443,2.822,2.46,2.182
1,797.338,1.777,1.054,2.074,1.191
1,797.83,1.239,1.085,1.102,1.203
1,800.003,1.051,0.995,2.126,0.925
2,800.286,3.435,0.812,2.878,2.119
2,802.086,1.183,2.601,4.811,0.787
1,804.555,1.218,0.861,1.237,0.678
2,805.96,1.44,2.998,2.172,0.588
1,806.376,0.999,0.587,1.212,0.874
2,807.328,2.694,2.989,10.721,1.605
2,807.798,1.76,2.669,3.873,2.632
1,807.975,1.41,0.722,1.923,0.971
1,809.267,1.277,0.869,2.312,1.22
1,809.878,1.299,0.963,1.286,0.909
2,811.832,7.883,0.8,2.46,1.867
1,812.624,1.533,0.905,1.301,1.342
1,812.819,1.801,0.998,2.019,1.258
2,813.401,9.651,0.934,4.098,2.78
2,813.67,5.68,1.916,2.193,1.26
1,814.394,1.812,1.436,2.106,0.642
2,815.132,4.373,1.208,5.279,0.699
1,815.632,1.82,0.884,1.204,0.935
2,815.892,3.984,2.59,1.074,0.713
2,817.308,2.195,1.101,3.757,1.668
1,817.488,2.179,1.215,1.046,1.266
1,817.698,1.019,0.971,1.097,0.902
2,818.733,4.488,1.706,11.905,0.73
2,819.401,2.193,1.793,2.063,1.093
2,819.431,4.718,2.776,3.755,2.56
2,820.062,5.7,1.036,2.578,1.466
2,820.272,1.703,0.68,6.369,3.486
1,821.755,1.384,0.607,1.094,0.93
2,822.194,5.018,1.336,2.296,1.706
1,822.555,1.794,0.614,1.202,0.932
2,825.164,3.299,0.748,2.193,0.825
1,826.078,1.054,1.261,1.294,0.649
2,827.709,3.028,2.632,10.331,1.273
1,827.882,1.294,0.897,0.962,0.9
2,829.461,2.289,1.851,2.794,1.399
1,830.188,1.516,0.903,1.437,0.9
1,831.889,2.015,1.245,1.283,0.967
1,832.675,1.329,0.79,1.097,0.661
1,835.284,1.514,0.903,2.046,0.87
2,836.023,1.183,1.061,4.858,1.086
1,836.09,1.961,0.873,2.261,0.654
2,836.713,2.023,0.729,9.855,3.579
2,836.971,5.734,1.502,1.641,1.046
1,837.458,1.436,1.082,1.027,0.764
1,838.269,2.036,1.248,1.436,0.869
2,839.152,2.941,0.541,3.649,0.912
2,840.95,8.387,1.692,2.215,2.843
2,841.084,4.041,0.787,11.529,0.669
1,841.827,1.351,0.971,1.798,0.756
2,844.292,3.766,0.89,5.466,0.918
2,845.262,12.36,2.394,12.713,1.263
1,845.587,1.55,0.912,1.25,0.903
1,847.214,1.15,1.245,1.294,1.137
1,848.028,1.852,0.971,1.784,1.085
1,848.909,1.306,0.948,2.176,1.235
2,849.5,4.103,2.507,1.81,3.275
1,849.87,2.126,0.729,0.957,1.209
1,850.732,1.014,0.902,1.306,0.621
1,856.091,1.249,0.804,1.29,0.995
2,856.242,2.767,3.165,4.811,1.754
1,856.573,1.491,1.4,1.488,0.788
2,857.443,9.122,1.695,7.338,1.639
1,857.558,1.2,0.978,1.291,0.953
1,857.793,1.247,0.904,1.932,1.264
1,859.865,2.007,0.9,0.954,0.935
2,861.1,4.792,1.189,2.687,2.4
1,862.124,2.372,1.166,1.252,0.614
1,862.178,0.999,0.725,1.293,1.144
2,863.347,3.165,1.976,7.987,0.672
1,866.586,1.821,1.119,1.008,0.756
2,867.164,3.155,1.232,11.529,2.139
1,868.972,1.014,0.87,1.792,1.233
1,870.353,1.241,1.11,1.924,1.344
2,872.063,4.341,0.727,11.381,0.673
2,872.113,5.582,2.026,2.253,0.811
1,872.487,0.962,0.914,0.996,0.927
1,873.498,1.172,1.245,0.962,0.865
2,878.143,12.185,0.543,4.501,2.972
2,880.906,4.776,1.119,4.103,1.415
2,881.58,3.161,2.27,2.881,2.4
2,884.19,5.376,2.221,10.532,0.924
2,884.334,4.555,1.924,6.064,1.518
1,885.383,1.983,1.245,1.826,1.527
1,885.39,2.103,0.865,2.149,1.441
1,886.225,1.265,1.618,1.864,0.681
1,887.648,1.228,0.909,2.046,0.913
2,887.997,3.888,0.735,3.966,0.9
1,888.668,2.006,1.128,1.287,0.872
2,889.513,3.75,1.301,6.145,2.167
2,889.718,2.757,2.173,3.12,3.138
2,889.996,2.873,0.992,6.772,0.713
1,890.253,2.145,0.958,1.115,1.258
1,890.635,1.429,0.867,1.984,0.864
2,890.929,1.993,0.779,5.734,0.615
1,891.397,1.93,1.396,1.507,0.621
1,891.63,1.006,0.872,1.434,0.96
2,891.943,4.922,1.044,7.304,1.106
1,892.351,2.05,0.912,1.41,0.968
1,892.519,1.807,1.245,1.525,0.613
1,893.925,1.13,0.746,1.797,0.998
2,894.328,13.792,2.091,1.73,1.08
1,894.841,1.004,0.946,1.491,0.886
1,896.572,1.892,0.988,1.448,0.956
2,897.134,4.548,2.854,4.379,0.71
2,900.014,2.578,0.672,3.038,0.959
1,900.648,0.964,0.969,1.277,0.898
2,900.904,6.948,1.707,7.403,1.166
1,901.234,1.86,1.153,1.772,0.848
1,901.662,1.983,1.258,1.242,0.92
2,902.249,6.358,0.907,8.062,3.037
2,903.131,11.333,1.199,1.743,1.605
1,904.638,0.976,0.875,1.259,0.87
1,904.845,1.316,0.874,1.266,1.618
2,905.452,7.287,2.007,4.12,1.107
2,906.531,4.239,1.535,2.206,0.982
1,907.533,1.934,0.823,0.964,0.884
2,909.147,2.097,0.852,8.055,1.744
1,909.305,1.229,1.124,1.318,1.096
2,909.504,2.03,2.359,2.571,0.601
1,911.531,1.201,1.164,1.422,0.635
1,912.139,2.012,0.653,2.162,0.782
2,913.769,1.898,1.723,3.643,0.804
1,915.153,1.516,1.383,1.32,0.899
1,918.345,1.935,1.132,2.048,0.625
1,919.353,1.286,1.434,1.18,0.887
1,919.934,1.267,0.906,1.314,0.623
1,920.224,1.747,0.873,1.921,0.956
2,921.238,7.403,1.626,1.799,1.924
1,921.447,2.043,1.386,1.885,0.611
2,922.823,3.028,2.27,3.24,1.399
2,924.455,10.397,2.249,3.851,0.836
1,925.917,1.294,0.878,1.98,0.824
2,926.944,6.12,0.855,11.928,0.699
1,930.102,1.26,0.677,1.327,0.628
1,930.665,1.075,0.91,1.208,0.73
2,931.793,2.696,0.699,3.381,1.991
1,932.936,1.304,0.878,1.812,1.178
1,934.221,1.437,0.926,1.932,1.105
1,934.654,2.027,0.654,1.489,1.12
1,935.714,1.267,0.85,1.328,0.946
2,937.011,5.607,1.156,12.341,1.447
1,937.224,1.286,0.906,1.079,0.994
2,937.383,12.383,0.939,13.097,0.759
2,938.125,2.504,0.607,6.093,2.469
2,939.645,2.119,1.281,8.408,0.832
2,940.582,2.15,0.706,12.508,1.232
1,941.747,1.13,1.401,1.019,0.785
1,941.813,2.252,0.87,1.389,1.26
1,943.706,2.03,1.384,2.036,1.094
1,945.075,1.239,0.93,1.223,1.123
1,945.294,1.391,0.867,1.227,0.93
2,945.836,13.751,1.916,4.378,1.093
2,946.068,2.696,2.507,4.341,2.546
1,947.853,0.966,1.166,1.501,0.947
1,951.901,1.414,0.666,1.339,1.258
2,951.99,2.684,0.675,6.948,0.677
2,957.076,5.141,1.976,3.273,2.56
1,959.037,2.025,1.093,2.027,1.088
2,960.325,5.685,1.154,6.475,1.466
1,960.347,1.42,0.95,1.195,0.623
1,962.585,1.11,0.904,0.948,0.896
1,962.743,1.065,0.848,2.37,0.889
1,964.939,1.93,1.483,2.374,0.895
1,965.129,1.87,0.621,1.803,1.254
2,965.772,2.694,0.916,4.24,0.759
1,967.288,1.235,0.587,1.303,0.873
1,968.206,1.437,1.329,1.273,0.901
1,969.551,1.062,0.934,1.324,0.912
2,970.047,8.991,3.151,8.879,2.952
2,970.213,1.94,1.641,3.634,1.075
1,970.58,1.017,0.918,1.959,1.128
2,970.707,1.689,1.394,6.406,1.156
1,970.803,1.453,1.131,1.26,0.614
1,971.999,1.313,1.451,1.011,1.08
1,973.362,1.412,1.344,1.501,1.149
2,976.067,12.982,0.819,5.279,1.927
1,976.105,1.051,0.992,1.766,0.919
1,977.041,1.3,0.968,1.894,1.342
1,978.252,1.242,1.22,1.22,0.91
1,978.585,1.091,1.323,1.014,0.933
1,978.711,1.005,1.223,2.03,0.948
1,978.742,1.752,0.878,1.261,1.116
1,980.816,2.119,1.09,0.991,0.883
1,982.715,1.213,0.617,1.246,1.094
