task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,604.934,6.769,1.776,4.051,0.917
2,605.244,2.206,0.944,3.742,1.215
1,605.399,1.894,0.955,1.287,1.178
1,608.042,1.326,0.901,1.516,0.811
2,608.955,2.197,2.992,5.927,0.874
2,609.108,2.804,1.275,2.172,0.909
1,609.335,1.288,0.597,1.253,0.822
2,610.19,11.941,1.737,9.069,0.685
2,611.23,4.58,1.044,5.487,0.759
2,612.067,6.317,2.139,10.464,0.779
2,612.879,4.378,3.294,13.409,0.677
1,614.146,1.779,0.666,1.852,1.236
2,615.53,2.199,0.896,8.13,0.745
2,615.724,6.228,0.588,6.475,2.113
2,618.371,1.643,1.924,3.786,0.745
2,618.803,4.776,1.131,6.769,0.791
2,622.17,7.091,2.278,3.24,1.438
2,622.423,7.584,1.943,3.653,1.502
1,622.45,1.097,0.717,1.86,1.143
1,623.237,1.306,0.948,1.258,1.244
1,625.065,2.204,1.451,1.344,0.632
2,627.94,5.594,1.587,4.935,0.803
2,631.517,8.355,3.141,11.458,1.231
2,632.457,10.464,0.748,4.24,2.091
1,632.809,1.306,0.872,0.999,0.874
1,632.889,2.312,1.234,1.27,0.868
1,635.246,1.261,1.255,2.176,1.09
2,636.633,2.992,2.939,9.692,0.959
1,638.479,1.29,1.161,1.024,0.967
2,638.502,2.878,0.607,6.979,1.01
2,639.407,2.572,0.766,11.972,1.0
2,639.575,2.063,0.614,4.684,0.842
2,639.583,4.129,0.657,2.873,1.273
2,639.909,3.757,2.292,4.507,3.225
2,640.939,11.134,2.943,9.84,3.563
2,641.058,12.172,0.636,5.512,1.296
1,641.747,1.219,1.398,1.223,0.912
2,642.264,10.367,0.853,13.827,1.976
1,642.524,1.096,1.237,1.196,0.94
1,642.775,1.032,0.968,1.232,1.333
2,645.036,1.918,1.107,2.0,1.217
2,645.395,2.15,1.394,2.684,1.093
2,645.914,11.134,1.692,4.016,0.791
2,646.613,2.119,1.637,12.818,1.317
2,647.552,12.1,0.825,11.493,0.824
1,649.675,1.033,1.555,1.26,0.907
2,649.935,2.486,2.396,5.146,1.043
2,651.244,6.41,1.117,2.864,0.66
2,653.344,10.526,1.793,5.488,0.748
1,654.533,1.2,0.85,1.763,1.235
2,655.45,7.431,1.535,5.965,1.915
2,655.472,3.185,1.754,2.478,0.983
2,657.593,3.288,0.918,3.622,1.243
1,659.686,1.221,0.856,2.001,1.227
1,662.025,1.2,0.92,2.191,1.143
1,662.1,1.301,0.928,1.507,0.935
1,662.595,2.371,0.871,1.327,0.908
2,662.78,6.488,0.932,13.587,0.629
2,663.622,7.207,1.46,4.933,1.553
1,664.219,1.091,1.151,1.777,0.904
1,665.412,1.004,0.946,1.193,0.624
1,665.985,1.294,0.909,1.021,0.621
2,666.833,4.166,3.071,3.634,2.546
2,667.535,6.132,1.103,9.818,3.486
1,672.182,1.86,0.785,1.237,1.054
1,673.306,2.036,0.92,1.11,1.189
1,673.415,1.319,1.476,1.757,1.222
1,673.778,1.263,0.878,1.478,0.931
2,676.426,9.003,1.605,5.62,0.814
2,676.629,10.546,2.445,3.299,1.989
2,677.036,3.163,1.851,3.443,1.215
2,677.135,11.86,1.527,2.737,0.891
2,678.484,4.239,1.721,4.146,0.766
2,679.401,2.434,0.738,11.37,0.745
1,680.051,1.249,0.898,1.035,0.753
1,683.385,1.932,0.82,1.817,0.88
2,683.63,3.004,1.754,11.458,1.293
2,684.066,1.526,0.955,8.507,1.135
1,684.315,1.256,1.25,1.442,0.869
2,685.293,13.868,1.21,9.34,1.335
1,686.143,1.24,0.593,1.813,1.087
2,686.413,8.715,0.767,4.792,2.952
2,686.931,7.125,2.989,6.394,1.447
1,687.572,1.253,1.392,1.223,0.94
2,687.738,2.687,0.919,2.727,1.527
1,688.542,1.318,0.618,2.008,1.254
2,690.381,4.146,1.087,3.165,0.737
1,692.989,1.316,0.898,1.239,0.82
1,693.013,1.11,0.919,1.456,0.864
2,694.124,2.486,1.107,1.807,1.236
2,694.581,2.563,0.68,6.475,0.761
1,695.398,1.253,1.449,1.48,1.119
1,700.507,1.181,0.936,1.178,1.396
1,701.195,2.099,0.947,1.501,1.189
2,702.029,4.129,1.075,3.688,1.093
2,703.282,6.287,1.548,8.233,2.896
1,703.517,1.789,0.827,1.997,0.812
1,704.464,1.233,1.057,1.109,0.913
2,706.487,7.286,1.309,6.943,1.86
2,706.545,8.337,1.822,4.07,2.822
2,708.476,10.601,1.927,4.373,1.966
1,708.584,1.271,0.915,1.499,0.879
2,709.201,4.972,1.124,1.872,1.197
2,709.592,4.456,1.98,2.024,0.727
2,710.443,2.496,1.976,10.576,1.807
1,710.676,1.227,1.228,1.218,0.924
2,711.066,5.311,1.641,3.485,0.737
1,711.327,1.048,0.89,1.267,1.29
1,711.466,1.437,0.89,1.299,0.919
2,712.267,3.75,1.601,4.132,0.759
2,712.614,5.212,1.74,8.71,1.231
1,712.73,1.213,0.894,1.096,0.896
1,713.44,1.014,0.681,2.103,0.961
1,713.963,1.319,1.142,2.13,0.869
1,716.98,1.436,0.787,0.999,0.905
2,718.219,4.919,3.051,2.156,0.797
2,718.935,8.233,0.567,2.03,1.658
1,719.259,1.25,0.928,1.331,0.923
2,724.62,4.919,1.822,8.055,1.231
1,724.867,1.208,0.873,1.337,0.857
2,728.695,10.237,1.74,3.966,1.638
2,728.839,6.475,1.818,2.808,2.385
1,728.858,1.786,0.642,1.016,1.12
1,728.98,2.155,1.396,1.005,0.881
2,729.567,4.501,1.107,3.297,3.563
2,729.666,3.92,2.292,7.624,0.706
1,729.935,1.259,1.377,2.014,0.646
1,731.261,1.487,1.254,2.179,0.788
2,734.477,4.548,1.21,5.89,2.603
1,734.671,1.2,0.611,1.232,0.623
1,734.712,1.288,1.248,1.935,0.63
1,736.698,1.301,0.939,1.234,1.086
2,739.95,3.649,0.741,1.81,1.926
1,740.057,1.3,1.082,1.001,0.927
1,740.353,1.233,0.938,2.124,1.218
2,740.616,6.601,1.559,7.08,2.854
1,740.873,1.466,0.988,1.529,0.946
1,740.967,2.147,0.923,2.074,1.348
1,741.599,1.318,0.936,1.417,1.22
2,742.234,2.578,1.222,2.638,0.557
2,747.289,5.607,2.092,1.969,1.559
2,747.316,4.088,2.26,1.679,2.899
1,747.625,1.178,0.976,1.434,0.969
1,748.219,1.335,0.611,2.151,1.218
2,749.117,2.662,0.672,3.888,1.279
2,750.529,2.193,0.822,6.126,1.69
1,750.827,1.967,0.816,2.372,0.614
1,751.242,1.418,1.142,1.247,0.929
1,753.003,1.294,1.141,1.03,1.009
1,754.08,1.291,0.875,2.056,1.16
1,756.706,1.27,0.788,1.29,0.89
1,757.277,2.025,1.179,2.091,0.947
1,759.686,2.019,1.597,1.478,1.342
2,759.716,8.991,0.429,5.263,1.133
2,761.631,7.67,0.9,2.696,1.172
1,761.831,1.791,0.866,1.019,0.904
1,762.997,1.075,0.612,2.361,0.831
2,765.226,5.068,1.438,8.101,0.835
2,765.656,1.408,2.165,3.145,1.215
2,769.726,8.13,1.682,7.735,3.167
1,769.876,1.25,1.401,0.986,0.623
1,773.445,2.018,1.405,1.442,0.797
1,773.517,2.103,0.848,2.025,1.431
1,776.036,1.202,0.905,1.13,0.997
1,776.284,1.511,0.918,1.03,0.894
1,777.213,1.237,0.843,2.046,1.476
2,778.139,4.028,1.057,10.367,0.954
1,781.094,1.799,1.244,2.252,0.729
1,782.443,1.321,0.615,1.016,0.587
2,783.191,3.88,3.486,2.097,0.855
1,783.35,1.407,1.282,1.785,0.884
2,784.227,1.76,1.273,3.077,2.972
1,784.467,1.435,1.166,1.29,0.972
2,786.55,5.255,0.601,11.772,3.43
1,786.709,1.442,0.919,1.258,1.335
2,788.783,5.206,0.663,3.1,0.591
2,789.627,1.48,1.388,1.81,0.907
1,790.602,1.312,0.878,1.295,0.617
2,790.996,3.52,1.255,3.145,1.215
2,791.595,11.381,1.541,5.582,1.046
1,791.859,1.822,1.178,1.304,1.451
2,792.296,5.195,0.855,6.082,0.929
2,794.505,8.852,2.603,2.055,0.934
2,795.406,3.263,1.256,11.381,1.754
1,797.112,1.178,1.078,1.073,1.216
1,798.416,1.437,0.643,1.066,0.926
2,798.961,6.796,1.014,12.475,0.541
2,799.179,2.457,1.915,5.68,0.973
2,799.42,3.791,0.959,2.928,0.629
2,799.944,2.587,1.107,5.585,0.685
2,803.033,3.004,0.73,12.216,2.469
2,803.328,13.021,0.796,2.086,1.262
2,805.278,3.155,2.221,3.038,2.574
1,805.578,1.095,0.884,1.294,0.894
1,806.262,1.248,0.898,2.038,0.898
2,807.718,1.807,0.699,9.861,1.605
2,808.449,6.488,2.525,8.69,0.959
2,808.499,10.021,2.825,3.209,0.543
2,810.298,10.237,1.432,5.965,1.375
2,811.439,1.862,1.107,6.16,0.656
1,812.037,1.487,1.088,1.083,0.991
1,813.937,1.237,0.939,1.021,0.637
2,814.771,1.95,0.796,5.685,1.54
2,817.899,1.417,0.733,4.166,1.236
2,817.981,1.962,1.522,9.02,1.212
2,818.583,10.237,0.754,4.776,0.918
1,818.878,1.287,1.29,1.023,0.63
2,819.839,2.587,2.412,7.67,3.137
1,820.475,1.476,1.522,1.487,1.24
2,821.354,5.538,1.693,7.598,1.0
2,821.363,7.141,0.918,8.809,0.955
1,821.653,2.228,0.593,1.41,0.621
1,822.697,1.782,0.628,1.272,1.134
1,824.279,1.3,0.832,1.812,1.49
2,824.861,6.093,1.7,2.831,0.973
1,826.118,1.306,0.621,1.292,0.873
1,826.271,2.023,0.904,1.435,1.239
1,826.392,1.817,0.889,2.01,0.638
1,826.618,2.179,1.088,1.21,0.638
2,828.052,2.055,1.927,8.062,1.241
2,830.165,12.348,0.661,2.496,1.333
2,830.847,12.565,0.884,2.54,0.615
1,830.847,2.37,1.118,1.478,0.883
1,831.461,1.202,1.119,1.483,1.189
1,836.203,0.989,0.9,1.328,0.725
1,836.969,1.024,0.919,1.2,0.812
1,839.657,2.014,0.89,0.987,0.871
1,840.362,1.065,0.948,2.119,1.192
2,840.743,4.845,0.999,8.293,0.837
1,842.222,2.149,0.894,2.149,0.94
2,842.313,10.367,0.974,2.086,1.065
1,843.3,1.932,0.876,0.964,0.95
1,844.422,1.344,1.396,1.423,0.88
2,844.536,5.487,3.009,6.372,1.552
1,845.445,0.95,0.731,2.119,0.899
2,847.02,7.605,1.443,5.466,1.606
1,847.073,1.826,1.527,1.242,0.825
1,851.762,1.389,0.861,1.29,1.386
1,853.142,1.26,1.384,1.417,0.784
1,854.386,1.431,0.614,2.04,1.233
2,854.436,4.174,1.98,3.209,0.905
2,854.624,3.688,1.106,10.576,0.737
1,854.846,1.303,1.082,1.248,0.922
1,855.136,1.079,1.436,1.274,1.134
1,857.458,1.232,1.178,1.435,0.779
2,858.938,7.304,1.301,2.611,1.667
1,860.253,1.249,1.12,2.37,1.25
2,860.346,12.079,1.296,2.197,1.663
1,861.127,1.29,0.936,2.025,0.726
1,862.141,1.006,0.964,1.266,1.227
1,862.291,1.096,0.901,1.766,1.342
2,867.079,2.085,3.465,5.661,2.091
1,868.352,1.984,0.886,1.539,0.889
1,868.999,1.079,0.995,1.277,0.895
2,869.644,3.443,1.953,3.75,0.947
1,869.814,1.249,0.614,1.217,0.951
1,870.275,1.213,1.215,1.298,0.623
2,871.531,4.137,0.918,7.238,1.046
2,871.55,3.299,1.76,4.933,0.66
2,873.576,9.643,0.703,12.529,0.627
1,874.834,1.82,1.337,1.334,0.739
2,875.15,3.757,0.771,3.501,1.709
1,875.84,1.384,0.948,1.318,0.676
2,876.314,3.658,1.584,3.163,2.092
1,876.687,1.123,0.788,1.293,0.88
1,877.984,1.26,0.895,1.435,0.612
2,878.069,5.775,1.124,9.53,0.642
2,881.685,8.728,2.956,4.174,0.551
2,881.793,1.911,0.733,5.813,2.213
2,881.978,2.632,1.86,2.446,0.677
2,882.104,11.134,0.878,8.991,1.25
2,882.63,5.698,1.415,10.779,2.416
1,884.639,1.248,1.084,1.418,0.872
1,884.885,1.262,0.666,1.019,1.24
2,885.698,7.853,0.733,4.454,1.319
1,888.369,1.426,1.132,1.234,0.958
2,888.675,1.408,2.811,11.381,0.832
1,888.7,0.966,0.937,2.012,0.666
2,888.84,5.538,1.989,7.542,1.9
2,889.696,2.873,0.805,3.337,1.093
1,891.742,2.027,1.261,2.006,0.91
2,894.199,4.023,0.754,3.297,1.242
1,894.332,1.21,1.149,1.025,0.87
2,895.534,4.554,3.563,6.477,1.695
2,896.477,12.036,3.244,4.524,1.559
2,897.195,2.346,0.656,1.872,0.656
2,897.356,2.544,1.352,1.689,0.965
1,898.463,1.825,0.607,2.121,1.141
1,899.005,1.82,0.611,0.95,0.897
2,901.723,4.341,2.669,2.063,1.188
2,902.681,3.133,1.707,7.59,0.699
2,903.835,3.492,0.89,8.809,1.849
2,904.283,6.608,3.105,4.146,1.124
1,905.353,1.019,0.585,0.95,1.107
2,906.618,4.58,2.067,11.641,1.11
1,906.829,1.344,0.845,1.405,0.835
1,906.93,1.476,0.823,2.027,1.333
1,908.358,1.035,0.666,1.815,0.841
2,908.959,4.132,2.717,1.743,2.989
2,909.544,4.12,1.131,12.216,0.67
1,910.081,1.248,0.917,2.088,0.964
1,910.083,1.782,0.621,1.075,0.905
1,911.501,1.261,0.877,1.237,0.86
2,911.912,6.04,0.975,6.309,0.877
1,913.899,1.032,0.996,1.336,0.669
2,914.008,2.54,0.807,2.765,1.08
2,914.718,7.13,1.587,5.538,1.085
1,915.786,1.021,0.653,1.242,0.725
1,915.923,1.798,1.335,1.757,0.756
1,916.837,1.224,0.863,1.326,1.119
2,917.721,2.762,1.197,4.612,0.701
2,917.736,3.279,1.345,10.546,2.776
2,918.966,4.132,1.414,6.796,1.009
2,921.681,2.611,0.675,6.844,2.335
2,921.801,1.818,3.151,3.52,1.663
1,921.977,1.263,0.9,1.487,0.79
1,922.036,1.523,0.904,1.073,1.218
1,922.528,1.925,1.137,1.038,0.983
1,924.506,1.795,0.983,1.467,0.837
2,924.856,5.298,0.701,5.255,0.601
1,925.223,1.104,0.9,1.219,1.451
2,926.819,10.367,1.293,6.796,1.1
2,927.231,4.933,0.533,8.1,1.389
2,927.741,9.53,0.853,4.781,3.225
2,927.801,10.721,1.663,1.794,1.107
2,928.028,5.62,1.549,5.141,2.006
2,928.181,4.195,1.334,3.24,2.292
2,929.657,6.133,1.336,5.89,0.528
2,930.594,4.922,1.086,7.735,2.998
2,933.033,2.215,1.159,3.165,1.958
2,933.395,8.099,1.365,2.544,0.611
1,935.252,1.327,0.87,2.116,1.238
1,935.427,1.298,0.977,1.81,0.891
1,935.731,1.767,0.74,1.07,0.865
2,937.119,5.219,3.113,2.838,0.567
2,937.54,8.809,0.853,7.542,0.842
2,938.399,2.767,0.819,2.127,3.244
2,940.285,6.764,1.638,5.698,1.106
1,940.292,1.763,0.958,0.964,0.673
1,943.757,1.311,0.931,1.278,1.189
1,943.933,1.227,1.119,1.185,0.676
2,944.801,5.1,2.632,9.058,2.0
2,945.624,2.924,1.428,2.797,3.203
2,946.33,11.529,1.934,13.9,3.113
1,946.931,1.765,1.346,1.296,0.993
2,947.259,7.019,1.364,3.755,1.594
1,947.485,2.158,1.215,1.233,0.906
1,948.595,2.34,0.883,1.308,1.447
1,953.544,1.475,0.89,1.301,0.635
1,953.62,1.221,1.383,1.272,0.864
1,953.741,1.26,1.178,1.24,0.72
2,954.127,1.191,1.989,6.143,1.317
1,954.536,1.032,0.913,0.943,0.937
1,956.348,1.826,1.268,1.227,0.653
1,956.858,1.224,0.885,2.044,0.641
1,956.884,1.29,0.862,1.524,0.991
1,957.171,1.316,0.953,1.296,0.873
1,957.757,1.289,0.946,1.236,0.896
1,958.723,1.725,0.837,2.091,1.247
1,961.817,1.252,0.992,1.442,1.451
1,966.934,1.763,0.894,1.216,0.935
1,968.142,1.013,1.242,1.408,0.961
1,969.626,1.278,0.632,1.77,0.588
1,970.152,1.232,1.191,1.772,0.994
1,971.219,1.803,0.617,1.329,0.864
1,982.075,1.794,1.173,1.335,0.95
1,984.005,1.541,1.179,0.989,1.115
1,984.402,1.286,0.94,1.101,1.583
