task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,193.99,2.587,1.432,5.512,2.469
2,194.077,7.011,0.727,3.821,0.974
1,194.465,1.263,0.967,1.204,0.73
1,195.112,1.801,1.144,1.115,1.219
1,195.749,1.312,1.078,1.299,0.739
1,196.106,1.062,0.841,1.183,0.96
1,196.303,1.207,0.969,1.24,0.907
2,196.855,1.748,0.796,5.062,2.546
1,196.953,2.191,0.886,1.424,1.396
2,197.606,6.156,2.838,3.652,3.142
1,197.955,1.309,1.135,1.287,0.611
2,198.49,1.641,1.717,6.126,0.832
1,198.493,2.016,1.141,1.994,0.939
2,198.597,5.327,0.531,6.309,1.95
1,199.722,2.012,0.934,1.351,0.867
2,199.917,4.58,1.209,3.966,1.693
1,200.201,1.233,0.621,2.397,0.925
2,200.392,6.047,0.965,5.1,2.811
2,200.727,12.106,2.167,7.735,1.262
1,200.838,1.525,0.75,2.261,0.617
1,201.231,1.261,0.875,2.144,0.991
1,201.239,1.033,0.756,1.437,1.118
2,201.402,2.677,3.051,1.899,1.107
2,201.418,2.939,1.597,7.624,1.275
1,201.834,1.108,0.934,1.767,0.614
1,203.417,1.242,1.248,1.284,0.615
2,204.418,11.765,1.215,3.144,1.791
2,204.722,6.16,1.232,4.721,0.878
2,204.815,2.258,2.444,8.781,0.844
2,204.832,12.035,0.759,2.738,1.254
2,205.457,1.939,2.985,8.478,0.891
2,205.828,2.055,1.319,3.279,0.663
2,205.933,11.812,1.169,5.141,0.784
1,205.954,1.798,0.857,1.341,0.812
1,206.547,1.001,1.245,2.279,0.62
2,206.696,3.527,3.138,3.284,1.22
1,207.046,1.275,1.451,1.757,0.976
2,207.174,7.573,2.755,10.546,3.422
1,207.291,1.433,0.621,1.2,0.863
2,207.365,6.979,0.771,3.907,0.981
1,207.517,1.802,1.386,2.333,0.884
1,207.733,1.423,0.742,1.774,1.228
2,208.168,5.206,3.142,5.973,2.392
1,208.243,0.978,0.934,2.124,0.898
1,208.426,2.028,0.739,1.944,0.903
1,208.624,1.737,0.82,2.116,0.908
2,208.846,3.861,2.162,9.897,2.166
1,208.938,1.088,1.252,2.121,1.086
2,209.024,2.402,0.982,7.286,1.74
1,209.133,1.29,0.943,1.298,0.912
1,209.331,2.116,0.628,1.766,1.549
1,209.56,1.328,1.178,1.032,0.878
2,209.653,5.212,1.7,2.762,0.615
1,209.671,1.032,0.858,1.38,0.855
2,209.898,5.585,0.877,6.064,0.754
1,210.019,1.994,0.855,1.007,1.09
2,211.751,1.594,1.119,7.431,0.657
2,211.959,11.518,1.791,3.284,1.21
1,212.047,1.331,1.044,1.794,0.886
2,212.22,3.134,1.688,6.772,0.961
1,213.208,1.292,0.722,1.062,0.623
2,213.551,3.815,1.89,6.126,1.818
2,213.715,2.587,3.127,2.206,0.764
2,214.18,2.446,1.5,8.402,0.975
1,214.529,2.126,1.377,2.147,1.128
1,215.113,1.331,1.16,2.069,1.144
2,215.394,4.852,1.152,3.121,1.26
2,215.758,3.845,2.182,6.492,0.884
2,215.92,7.115,2.416,2.15,1.435
2,216.557,3.774,1.976,1.95,0.672
1,216.789,0.976,0.788,1.466,0.858
2,217.483,3.121,3.58,1.495,0.932
2,217.901,7.59,0.865,6.134,2.394
1,218.056,1.318,1.09,1.233,1.377
2,218.102,3.845,1.399,6.475,0.699
1,218.289,1.128,0.948,2.03,0.892
2,218.45,7.542,0.73,3.787,2.116
1,218.727,1.466,0.953,1.019,0.913
2,218.782,3.155,1.336,6.153,1.092
2,219.571,4.327,2.142,2.31,0.809
1,219.668,0.933,0.9,1.257,0.613
2,220.139,2.882,2.292,2.227,0.557
2,220.556,2.558,0.764,3.074,1.337
1,221.256,1.822,0.928,1.2,1.392
2,221.628,11.024,0.819,2.207,2.445
2,222.645,3.379,1.275,6.372,2.396
1,223.134,2.074,1.146,2.074,0.871
2,223.278,3.139,0.988,11.548,1.334
1,224.071,1.224,1.057,1.318,0.835
2,224.078,5.1,1.506,4.899,2.247
1,224.32,2.158,0.847,1.238,0.937
2,224.536,2.802,0.912,3.888,2.956
2,224.729,3.92,1.135,10.613,2.601
1,224.874,1.418,1.431,1.01,0.976
2,225.151,6.317,0.627,5.559,1.562
1,225.362,1.994,0.905,2.114,0.617
2,226.032,7.326,0.715,6.12,1.587
1,226.078,1.106,1.082,1.758,0.867
2,226.094,8.766,1.642,2.227,0.741
1,226.55,1.78,0.992,1.934,0.913
1,226.965,1.491,0.878,1.417,0.896
1,226.975,1.318,0.827,1.512,0.75
1,227.415,1.335,0.854,1.533,0.897
2,228.076,1.532,2.142,6.406,1.197
2,228.244,4.074,2.405,2.064,1.485
2,228.55,6.844,1.688,4.529,1.212
1,228.97,1.328,0.999,1.084,1.177
1,229.34,1.059,1.082,1.782,1.07
1,230.235,1.453,1.088,1.302,0.725
1,230.455,1.478,0.876,1.817,1.16
1,230.944,1.316,0.615,1.826,1.196
2,231.538,6.04,0.657,5.805,1.232
1,231.965,1.934,1.346,2.155,0.872
1,232.772,1.26,0.935,0.957,1.087
2,233.126,4.825,1.098,2.086,1.247
1,233.611,0.961,1.096,1.295,0.919
1,233.739,1.227,0.843,1.765,1.449
2,234.08,6.12,1.688,7.178,0.543
2,234.278,2.819,3.279,11.37,3.169
2,234.458,13.779,2.653,2.662,0.902
1,234.515,1.328,0.614,1.247,0.879
1,234.903,2.122,0.978,1.032,0.932
2,234.95,2.271,0.429,6.228,0.836
1,235.021,1.841,1.214,1.466,1.337
2,235.385,3.038,1.179,7.59,2.429
2,235.396,1.191,1.787,8.478,2.006
2,235.53,2.515,1.456,7.377,0.567
1,235.585,1.237,0.638,1.38,1.337
2,236.565,3.688,0.661,3.626,0.919
1,236.621,1.817,1.134,1.289,1.264
2,236.994,13.097,0.704,8.101,2.603
1,237.007,1.096,0.731,1.871,0.812
1,237.01,0.961,1.237,1.288,1.09
1,237.797,0.993,1.157,1.104,0.789
1,237.888,1.433,0.957,1.21,0.993
1,237.982,1.288,0.619,1.501,1.08
1,239.332,1.242,1.086,1.841,0.86
1,239.461,1.273,1.074,1.822,0.811
1,239.469,1.011,1.22,1.223,0.967
1,239.88,1.511,0.89,1.318,0.914
1,240.779,1.303,1.235,1.757,0.998
2,241.706,4.339,1.42,3.752,1.057
1,242.061,1.221,0.861,2.179,0.692
2,242.346,7.39,0.674,2.591,1.499
1,242.841,2.18,1.209,1.423,1.344
1,243.322,1.779,0.626,0.964,0.942
1,243.39,1.311,0.882,1.2,1.141
2,243.448,1.532,1.17,9.635,0.987
2,243.465,4.107,1.658,1.799,1.637
1,243.681,1.048,1.282,1.452,0.632
1,244.15,1.414,1.196,1.239,0.919
1,244.15,2.436,0.82,1.925,0.587
2,244.375,4.825,0.891,9.829,1.682
2,244.678,6.447,0.542,8.437,0.836
2,245.132,1.66,3.25,2.637,2.247
1,246.961,2.04,0.86,1.455,0.868
1,247.909,1.82,0.892,2.018,0.982
2,247.955,6.948,1.641,4.76,2.0
1,248.135,2.13,1.135,1.243,0.88
2,248.15,1.918,0.674,13.39,0.615
1,248.312,1.794,0.617,1.035,0.949
1,248.578,1.813,1.344,1.407,0.91
1,248.701,1.091,0.585,1.234,0.841
1,249.472,2.162,1.237,2.37,0.956
1,249.869,0.987,0.614,1.852,1.222
1,250.282,1.007,0.865,1.111,1.132
1,250.342,1.018,1.441,1.764,0.95
2,250.59,5.812,0.557,11.42,1.553
1,251.39,1.301,1.233,2.119,0.872
1,251.469,1.242,1.141,1.243,0.938
2,252.59,6.317,2.899,2.023,0.971
1,252.605,1.93,1.088,1.758,0.629
2,252.757,5.335,2.939,3.034,0.837
1,253.113,0.964,0.897,1.086,1.114
2,253.197,2.928,0.704,8.233,0.686
2,253.342,2.864,2.007,9.84,0.873
1,253.471,1.32,1.231,1.281,0.968
2,253.609,2.015,0.601,12.036,1.535
2,254.747,3.133,1.7,8.022,0.727
2,255.053,3.032,1.535,2.677,1.19
1,255.227,2.025,0.872,1.035,0.676
1,255.693,1.232,0.824,1.012,0.867
2,256.127,13.942,1.644,12.422,3.191
2,256.554,9.082,3.113,1.872,1.075
1,256.817,1.524,1.157,2.147,1.549
1,257.145,1.117,0.905,0.964,0.797
1,257.197,1.476,1.174,1.275,0.867
1,257.462,1.812,1.189,1.826,1.401
1,257.51,2.361,0.929,1.798,1.183
2,257.846,4.312,1.969,2.689,0.809
1,257.944,1.216,1.329,1.001,0.901
1,258.202,1.93,0.948,2.204,1.128
2,258.262,12.172,0.824,2.864,0.656
1,258.585,2.024,0.593,1.21,1.115
1,258.804,1.262,0.901,1.439,0.901
2,259.456,10.546,1.642,4.845,0.531
2,259.654,4.085,1.957,7.67,1.279
1,259.844,1.907,0.998,1.814,0.92
1,259.918,2.179,0.926,1.336,0.837
1,261.089,1.78,0.862,1.311,0.844
1,261.493,1.239,0.983,1.223,0.918
2,261.514,2.119,1.312,2.45,1.584
2,262.724,4.882,1.668,5.214,1.682
2,263.24,2.064,0.543,4.174,1.124
2,263.584,5.83,1.557,3.054,1.707
1,264.432,1.758,0.626,1.023,0.864
2,264.696,4.454,1.255,3.445,1.776
1,264.935,1.246,0.841,1.819,0.935
1,265.568,1.093,0.977,1.3,0.626
2,265.878,5.69,1.401,3.781,0.946
2,265.935,9.789,1.124,2.923,0.531
1,266.265,2.13,0.785,1.258,1.597
2,266.446,9.829,1.295,12.818,2.067
1,267.555,1.453,0.967,1.032,0.641
1,267.815,1.292,0.933,1.247,0.972
2,267.876,5.376,2.632,3.165,1.613
1,267.88,1.997,0.873,1.42,0.753
1,268.339,1.543,0.75,1.237,0.874
1,268.798,0.937,0.925,1.767,0.62
2,269.606,5.018,0.846,6.334,2.782
2,269.826,5.43,1.178,2.063,0.656
1,270.584,1.111,0.742,1.331,0.937
1,270.745,1.967,1.183,1.217,0.92
2,271.008,2.207,3.244,2.195,1.168
2,271.057,5.094,0.909,5.624,3.507
2,271.105,12.185,1.668,2.43,1.173
2,271.507,2.268,1.601,3.815,0.855
1,271.65,1.425,0.818,0.987,1.213
2,271.897,1.977,1.857,12.529,0.699
1,272.326,1.424,0.822,1.058,1.436
1,272.353,2.13,0.678,1.313,0.884
2,272.653,2.831,1.085,4.58,0.791
1,273.404,1.294,0.858,1.286,0.957
1,273.901,1.257,1.07,1.78,1.078
1,274.181,1.227,0.91,1.15,1.25
1,274.231,1.966,1.178,1.223,0.903
2,274.334,10.601,1.336,3.748,2.247
1,274.843,1.128,1.401,1.797,1.342
2,276.984,6.932,2.838,2.762,1.222
1,277.503,1.961,0.87,1.351,0.843
2,278.458,5.572,0.564,6.979,1.124
1,278.671,1.244,0.727,1.813,0.89
1,278.757,0.954,0.734,1.227,0.623
1,279.677,1.102,0.824,1.2,1.245
1,279.683,1.294,0.947,1.287,0.947
2,281.124,4.454,0.686,4.113,2.508
1,281.351,1.752,1.257,1.294,1.389
2,281.363,3.654,1.535,8.374,1.646
2,281.376,5.734,1.107,3.984,2.048
2,281.524,7.878,1.199,5.685,0.669
1,281.597,1.253,0.797,1.213,0.812
2,281.702,2.814,1.273,3.492,0.766
1,282.653,1.248,0.732,1.017,1.434
2,284.233,11.94,1.215,12.383,1.043
2,284.455,5.538,1.35,3.21,2.229
1,284.813,2.119,1.086,2.162,0.869
1,284.85,1.254,0.9,1.514,1.107
1,285.458,1.228,1.235,1.333,0.785
2,286.708,7.24,2.26,5.806,1.352
2,286.73,2.632,1.273,2.808,1.025
1,286.991,1.525,0.641,1.23,1.396
1,287.08,1.011,0.881,1.501,1.335
1,287.434,1.959,1.231,1.275,0.929
2,288.729,3.622,0.835,6.047,0.766
1,288.791,1.288,0.673,1.327,1.13
1,288.866,2.47,0.641,1.412,1.4
2,288.895,3.279,2.822,4.028,3.151
2,289.314,2.206,2.265,5.487,3.064
2,289.77,7.429,3.433,12.036,2.113
2,289.868,9.003,1.117,1.81,1.101
1,290.035,1.013,0.94,1.306,1.238
1,290.202,1.852,0.919,1.747,0.87
1,290.555,1.053,0.879,1.323,0.867
1,290.703,1.819,0.903,1.251,0.62
1,290.841,1.813,0.673,2.103,1.084
2,291.126,8.337,1.663,5.813,1.403
2,291.26,2.481,2.298,8.337,1.117
1,291.528,2.412,1.252,1.265,0.998
1,291.875,1.001,0.871,1.213,0.611
2,292.318,3.279,0.759,2.063,0.68
1,293.222,1.289,1.047,2.073,1.174
2,293.313,3.643,3.084,7.46,1.21
1,293.889,1.467,1.22,1.864,0.866
1,294.035,1.921,1.233,1.99,0.993
1,294.727,2.049,0.953,1.725,1.082
2,295.331,3.851,0.878,9.839,1.317
2,295.353,3.139,3.579,2.923,1.046
2,296.138,6.134,0.738,4.07,1.062
1,296.232,1.318,1.255,1.267,1.346
1,296.422,1.237,0.825,1.304,0.884
1,296.495,1.095,0.79,1.518,0.824
2,297.04,8.781,0.567,5.743,0.905
1,297.095,1.767,0.929,1.086,0.825
1,297.202,1.336,1.234,1.503,0.611
2,297.271,2.411,1.295,6.358,0.981
2,297.325,1.794,3.137,9.082,1.414
2,297.59,5.47,1.301,3.273,1.682
1,297.739,1.429,0.91,1.772,0.621
2,298.496,9.082,0.988,9.3,0.796
2,298.696,5.47,0.738,4.429,1.953
1,298.715,1.814,0.611,1.277,0.855
2,298.812,2.25,1.131,6.093,2.776
2,298.862,5.736,1.924,4.028,1.212
2,298.955,1.954,1.663,6.779,0.766
1,299.381,1.757,0.946,1.15,0.617
2,300.392,9.069,1.061,3.658,1.641
1,300.717,0.944,1.123,0.987,1.426
2,300.964,4.718,1.117,8.101,1.21
2,301.093,11.202,0.735,6.309,2.589
1,301.563,1.817,0.735,1.411,1.242
1,301.636,1.299,1.164,2.056,0.922
1,302.814,1.418,0.879,1.235,0.825
1,302.9,1.154,0.9,1.275,1.078
2,303.161,13.409,1.648,11.134,1.556
2,303.943,8.164,2.669,1.98,1.256
1,304.091,1.014,0.834,0.966,1.25
2,304.643,1.183,1.557,5.302,1.334
2,304.78,7.706,1.279,2.432,1.54
2,304.954,1.75,0.687,12.023,0.615
2,305.033,11.51,1.011,7.08,1.043
2,306.613,4.039,1.215,4.214,2.026
1,306.63,1.025,0.926,1.33,0.994
1,306.788,0.985,0.884,1.961,0.905
1,306.868,1.301,1.516,1.302,0.889
2,306.917,2.662,0.665,8.402,1.173
1,307.395,2.179,0.948,2.333,0.621
1,307.503,1.932,0.62,1.791,0.613
2,307.659,5.594,1.414,5.685,2.589
2,307.832,6.064,0.836,5.812,0.89
1,307.928,1.313,0.895,1.214,0.907
2,307.952,4.378,0.528,1.95,1.825
2,308.183,6.82,1.706,5.106,3.276
2,308.229,5.748,0.752,5.444,1.082
2,308.358,3.144,1.391,4.841,1.793
1,308.844,1.291,0.649,1.267,1.243
1,309.51,1.201,1.243,1.232,0.952
2,309.816,5.775,1.776,10.22,2.007
2,309.818,11.794,3.425,1.495,1.853
1,310.17,1.227,0.875,1.349,1.107
2,310.579,3.297,1.853,5.603,2.247
1,310.59,1.426,0.587,1.304,1.174
2,311.01,6.979,0.551,10.061,2.139
2,311.714,7.304,1.639,3.626,2.469
2,311.728,3.653,2.396,7.987,1.701
2,312.005,7.24,1.312,4.718,1.17
2,312.289,2.757,1.133,12.87,1.471
2,313.004,1.957,1.036,2.193,1.281
2,313.43,5.302,0.656,6.093,2.601
2,313.635,1.967,0.608,2.504,1.09
2,315.071,3.923,3.141,3.757,0.803
2,315.299,2.578,1.262,7.019,0.636
2,315.877,3.658,0.557,3.781,1.787
2,316.874,4.841,2.139,2.193,0.687
2,317.853,9.829,3.113,4.028,3.424
2,317.926,4.115,2.71,2.687,2.609
2,318.786,6.372,0.959,6.086,2.379
2,319.034,4.098,2.589,12.529,2.669
2,319.618,11.765,0.825,4.516,1.103
2,321.337,1.899,2.911,5.376,1.164
2,321.351,13.39,3.127,12.385,0.988
2,322.021,1.98,1.179,3.929,1.124
2,322.169,4.369,1.131,1.76,2.405
2,322.632,1.764,2.669,2.571,1.415
2,323.355,4.776,3.113,3.004,1.5
2,323.907,8.101,0.952,2.402,2.165
2,324.181,2.478,1.667,3.165,2.236
2,324.698,8.012,1.618,6.145,2.213
2,325.631,11.869,0.996,7.833,0.944
