task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,217.877,2.472,1.09,3.337,0.912
2,218.232,10.557,3.276,1.967,1.53
1,218.238,0.976,0.626,2.138,1.12
2,218.339,7.207,0.903,7.507,0.687
2,218.406,10.22,2.609,2.694,1.706
2,218.561,12.185,0.775,5.47,1.663
2,218.763,5.512,0.846,5.47,1.363
1,218.936,1.351,1.255,1.227,0.614
2,219.035,2.46,0.601,3.12,2.579
1,219.4,1.233,0.903,0.976,0.857
2,219.632,6.475,1.117,6.948,0.914
1,220.69,1.058,1.161,1.323,0.863
2,220.739,1.603,0.855,4.322,3.041
2,221.249,4.524,2.048,7.605,0.779
1,221.314,2.333,0.963,1.108,0.727
1,221.643,1.229,1.087,1.218,0.942
2,221.933,11.132,1.5,8.946,1.211
2,222.129,2.923,1.695,8.478,2.427
2,222.604,3.643,0.779,2.45,0.9
1,222.723,1.825,0.94,1.185,0.939
2,223.219,5.184,1.166,6.07,1.694
2,223.824,3.145,1.663,5.298,1.119
1,224.677,1.035,1.234,0.954,1.444
1,225.004,1.014,0.811,1.351,1.073
1,225.061,1.789,0.856,1.21,1.177
2,225.143,13.9,3.265,7.878,0.818
1,225.669,1.109,0.903,1.108,0.63
1,226.116,1.232,1.259,1.242,0.919
1,227.537,1.871,0.615,1.227,0.879
2,228.334,5.786,1.336,7.883,1.663
2,228.439,2.082,0.947,9.53,2.412
2,228.497,5.263,0.726,2.365,3.225
1,228.719,0.957,0.614,1.211,0.873
1,228.784,1.439,0.89,0.954,1.157
1,228.878,1.758,0.855,1.959,1.105
2,228.973,5.661,3.225,7.624,1.556
2,229.253,10.464,0.764,3.743,1.644
1,229.871,1.198,1.21,1.311,1.386
2,230.029,11.518,1.916,5.685,2.782
2,230.9,4.239,0.689,7.338,1.456
2,231.2,6.406,2.825,1.874,0.669
2,231.804,3.263,2.385,2.449,0.738
2,231.868,3.907,1.201,4.705,1.065
1,231.88,1.328,0.964,1.934,0.621
2,231.925,7.084,1.953,2.015,1.275
1,232.22,1.44,0.619,1.319,0.926
2,232.521,8.099,2.929,2.687,2.291
1,232.836,1.943,0.908,2.374,0.963
1,233.049,1.08,0.909,1.802,0.985
1,233.336,1.425,1.348,1.216,0.873
2,234.73,7.178,0.942,12.023,1.21
2,235.218,7.543,1.663,4.501,1.559
1,235.491,1.102,0.874,2.123,0.963
2,235.618,1.641,1.152,10.601,2.912
2,235.989,11.71,1.838,2.229,1.46
1,236.209,1.797,0.954,1.249,0.956
2,236.936,6.145,2.811,11.493,0.805
1,237.276,1.77,1.149,1.031,0.621
1,237.295,2.119,1.132,1.237,0.967
2,237.465,10.478,1.551,1.641,1.334
1,237.492,2.374,0.861,1.244,1.396
2,237.699,7.372,2.039,2.15,0.959
2,238.26,3.046,1.807,1.957,1.853
2,238.32,4.718,1.961,6.948,1.087
1,238.441,1.292,1.231,1.779,0.811
1,238.491,1.923,1.131,1.0,0.901
1,238.897,2.04,0.756,0.993,0.929
1,239.447,1.351,0.624,2.108,1.506
2,239.761,7.286,2.092,3.273,1.693
2,240.492,2.802,0.642,2.486,1.604
1,240.735,1.237,0.633,1.959,1.244
2,240.906,5.572,2.23,5.806,1.466
1,241.026,1.105,0.729,2.34,0.797
1,241.262,2.049,0.86,1.241,0.879
1,241.288,1.102,0.828,1.278,1.084
2,241.61,1.408,1.301,2.411,0.974
1,241.704,1.294,0.951,1.267,0.935
1,242.206,1.423,1.109,1.288,0.789
2,242.419,5.214,1.128,1.591,1.178
2,242.498,4.718,2.669,4.718,0.9
2,242.867,3.73,1.436,2.449,1.535
1,242.939,1.201,1.123,1.237,1.441
1,242.96,1.195,1.527,1.478,0.673
2,243.051,12.036,1.255,4.634,2.84
1,243.244,1.309,0.983,1.351,0.94
1,243.548,1.434,0.895,1.524,0.885
2,244.07,3.028,2.221,2.131,0.833
1,244.121,1.335,0.782,1.335,0.62
2,244.476,4.718,0.873,4.516,0.952
1,244.787,1.237,0.788,1.299,0.669
2,244.845,4.239,1.092,7.463,1.229
1,244.907,2.151,1.231,1.016,1.216
1,245.03,1.444,1.129,1.468,0.927
1,245.106,1.218,0.94,1.29,0.894
2,245.192,12.36,0.531,3.12,2.845
1,245.302,1.242,0.983,2.06,0.868
2,245.606,2.689,2.943,1.526,1.924
1,245.626,2.006,0.884,1.408,0.619
1,246.206,1.512,1.054,1.11,0.898
1,246.916,1.26,0.858,1.21,0.937
2,247.206,3.368,1.825,2.153,2.119
1,247.34,1.186,1.229,1.932,0.95
1,248.103,2.426,0.85,2.073,0.621
1,248.192,1.272,1.196,1.002,0.899
2,248.315,2.677,1.701,10.021,0.588
1,248.723,1.469,1.125,1.925,0.867
2,249.243,2.767,0.701,3.966,1.46
1,249.252,1.232,0.913,1.0,0.875
2,249.827,3.032,0.84,3.923,0.952
2,249.866,6.07,2.71,8.1,1.435
1,249.871,1.767,0.903,1.42,0.884
1,250.379,1.292,0.86,1.154,0.903
2,250.687,4.537,2.119,7.878,1.668
1,251.015,1.274,1.386,1.096,1.233
2,251.636,6.334,1.373,3.774,1.015
2,252.01,6.153,0.745,6.372,1.641
1,252.073,2.305,0.776,1.201,0.878
1,252.279,1.309,1.223,1.448,0.937
2,252.679,9.602,0.727,11.548,1.009
2,252.789,13.827,3.486,11.458,0.697
1,254.192,1.801,1.22,1.054,0.677
1,254.883,1.207,1.234,2.028,1.199
2,255.101,12.424,1.991,7.287,0.607
2,255.243,13.097,1.436,5.068,1.394
1,255.666,2.158,1.339,1.278,1.329
1,255.837,0.964,1.223,1.98,0.864
1,256.271,1.514,1.348,1.433,1.132
1,256.403,1.414,0.612,1.486,0.619
2,256.453,12.424,1.165,2.742,0.825
1,257.616,1.767,1.335,1.259,1.53
2,258.12,11.459,2.105,4.825,0.553
1,258.254,0.936,1.084,1.217,0.794
2,258.262,7.08,1.124,2.197,0.697
1,258.465,1.87,1.457,1.019,0.999
1,258.711,1.087,0.623,1.048,0.909
2,258.773,5.743,0.959,2.571,1.42
2,258.893,7.286,0.754,5.376,1.394
2,258.899,6.04,1.562,2.25,0.66
1,259.264,1.212,0.734,1.407,0.832
2,259.652,8.233,1.011,8.408,1.862
2,259.875,5.064,2.113,2.258,1.37
2,260.152,5.302,3.415,5.263,1.927
2,260.153,6.215,1.69,11.794,3.191
1,260.368,1.001,1.444,1.297,1.086
1,261.284,1.82,1.09,1.189,0.934
2,261.33,8.022,2.546,1.807,2.286
2,261.508,4.852,1.555,2.015,2.298
1,261.973,2.18,1.09,2.007,1.385
1,262.355,1.794,1.25,0.961,0.995
2,262.468,2.421,2.396,4.501,0.66
1,262.735,1.916,1.337,1.799,0.823
2,262.817,3.911,2.508,4.705,3.424
1,262.983,1.864,0.92,1.054,0.904
1,263.075,2.002,0.627,2.164,0.875
1,263.13,1.531,1.342,1.791,0.776
1,263.24,0.964,0.994,1.488,0.784
2,263.444,6.133,1.243,5.279,3.015
2,263.484,3.752,1.394,6.312,2.81
1,263.526,1.987,1.258,1.252,0.855
2,263.621,8.233,0.73,1.191,0.683
2,263.642,4.933,0.974,11.905,3.265
1,264.943,2.159,0.919,1.269,0.727
2,265.092,2.241,2.854,5.582,1.706
2,265.132,5.572,1.667,4.429,2.811
1,265.417,2.019,1.337,1.254,0.869
1,266.034,2.18,0.983,2.382,0.588
1,266.08,1.765,0.62,2.426,1.144
2,266.397,4.735,0.934,3.109,0.814
1,266.71,0.987,0.903,1.262,0.876
1,266.878,1.232,0.627,1.321,1.333
2,267.047,1.818,2.589,6.406,1.176
1,267.727,1.2,1.12,1.426,0.613
2,267.807,10.532,1.662,10.021,0.665
2,268.013,2.248,2.78,12.185,1.504
1,268.231,1.272,0.909,1.251,0.964
2,268.505,1.643,0.614,9.818,3.433
2,268.548,5.649,1.598,6.492,3.238
2,269.066,2.488,2.249,4.516,0.611
2,269.504,3.75,1.093,4.039,1.043
1,269.66,1.448,0.935,1.326,0.92
2,270.069,2.421,1.211,3.282,1.755
1,270.159,1.924,0.917,1.247,1.439
2,270.413,5.685,1.066,2.977,0.737
2,270.795,4.055,0.812,3.185,1.215
1,270.858,2.025,0.82,1.309,0.91
1,271.32,0.964,0.918,1.407,0.642
2,271.329,12.444,0.982,5.094,1.42
2,273.103,5.388,2.954,10.532,2.59
2,273.166,10.061,2.067,8.05,0.796
2,273.589,3.297,0.543,2.086,1.14
2,273.666,2.587,1.7,6.475,1.018
2,274.614,6.025,1.087,6.394,0.752
2,274.764,3.766,1.302,10.576,1.813
2,274.781,3.155,0.89,7.207,1.552
1,274.784,1.438,0.725,1.216,0.91
1,274.867,0.954,0.897,1.252,0.613
1,275.092,1.3,0.725,1.224,1.53
1,275.206,1.433,1.054,1.263,0.996
1,275.949,1.935,1.396,1.388,0.929
1,275.964,1.812,1.166,1.248,0.783
1,276.524,1.213,0.972,1.835,0.939
1,277.388,1.088,0.856,1.006,0.649
2,277.764,9.829,1.178,13.942,0.918
1,277.954,2.128,1.16,1.178,0.855
1,278.005,1.524,0.879,1.556,1.232
2,278.06,6.769,0.608,5.018,1.637
2,278.175,12.713,2.286,6.372,1.19
1,278.223,1.337,0.612,1.275,1.123
2,278.485,4.098,2.985,7.735,1.236
2,278.923,13.827,2.899,3.855,1.32
2,279.602,4.161,0.567,3.781,1.375
2,280.357,3.984,0.878,2.485,2.292
2,281.432,4.58,0.669,4.24,3.113
1,281.529,1.764,0.612,1.417,0.909
2,281.93,8.05,1.169,8.337,1.563
2,282.544,4.083,1.444,5.653,1.35
1,282.624,1.763,1.178,2.122,0.587
1,282.941,2.074,1.555,1.079,0.877
1,283.271,1.437,0.899,2.014,0.79
2,283.718,1.939,1.302,7.084,1.694
1,284.505,2.162,0.588,2.158,1.597
2,284.547,8.062,3.151,5.671,0.865
1,284.821,1.932,0.92,0.981,0.971
1,284.885,1.959,0.857,1.55,0.911
1,285.11,1.295,1.337,1.227,0.879
1,285.778,1.26,1.157,1.055,0.891
1,286.491,1.466,0.898,1.29,0.623
1,286.693,1.262,1.434,2.006,1.333
2,286.911,3.028,0.855,5.064,3.58
1,287.722,2.016,0.912,1.434,0.86
1,287.822,1.2,0.943,1.436,0.725
2,287.889,8.012,3.239,8.437,0.812
1,288.639,1.516,0.899,1.239,1.223
2,288.772,3.185,0.531,2.229,1.916
1,288.847,1.021,0.928,1.314,0.597
1,289.865,1.203,0.929,1.019,1.119
2,289.935,6.608,0.837,2.928,1.919
1,291.374,1.801,0.914,1.241,0.863
1,292.083,1.04,1.115,1.439,0.597
1,292.176,2.015,0.95,1.442,0.867
2,292.423,3.381,0.919,2.765,2.854
2,292.718,4.972,1.961,2.234,3.265
1,293.034,1.319,1.121,1.817,0.885
1,293.063,1.424,0.896,1.813,1.344
2,293.291,5.97,2.221,5.444,0.773
2,293.394,11.268,2.811,2.234,0.656
1,293.414,1.014,0.849,0.976,0.73
2,293.666,8.783,0.617,3.036,1.094
2,293.723,3.176,0.726,11.226,1.5
1,293.763,1.093,0.615,1.401,0.878
1,295.357,1.415,0.893,1.417,1.618
1,295.589,1.925,0.722,1.256,1.437
1,295.99,1.205,0.849,2.027,0.74
2,296.953,3.658,2.23,10.021,3.544
1,297.316,1.441,1.29,1.115,0.735
2,297.402,2.197,0.615,13.792,2.092
2,297.875,5.743,1.333,5.812,3.142
1,297.882,1.014,0.849,1.115,1.21
1,298.73,0.944,0.919,1.435,1.12
1,298.876,1.422,0.946,1.794,1.173
2,298.96,3.382,0.657,6.948,1.293
1,299.879,2.023,0.619,1.529,1.218
2,300.39,4.852,1.425,2.881,1.639
2,300.601,3.786,1.262,13.868,0.611
1,301.27,1.154,0.839,1.223,1.131
1,301.567,1.021,1.426,0.935,1.436
2,301.914,4.324,1.212,6.143,3.169
2,301.958,5.444,2.166,5.062,1.279
1,302.04,1.219,1.192,1.259,1.583
1,302.306,2.126,1.458,2.446,1.401
1,303.053,1.381,0.617,1.262,0.621
1,303.468,1.191,1.332,1.789,1.203
1,303.965,1.038,0.92,1.533,0.911
1,304.384,1.426,0.935,1.407,0.873
2,304.532,6.406,0.567,2.055,1.857
1,304.539,1.224,0.88,1.213,1.199
1,304.648,1.306,0.873,2.108,0.946
2,304.671,2.843,2.165,1.95,2.755
1,304.984,1.801,0.88,1.777,1.116
2,305.023,3.435,1.957,2.563,0.856
2,305.402,10.779,0.819,2.638,2.445
1,305.487,1.344,1.436,1.312,0.621
2,305.623,13.409,1.162,11.529,1.771
1,306.034,1.405,1.084,1.77,1.392
1,306.153,1.812,0.661,1.784,0.948
1,307.197,1.294,0.902,1.923,1.082
1,307.213,1.813,1.219,1.304,0.844
2,307.688,2.804,1.512,3.161,1.04
2,307.826,4.098,1.061,1.183,1.535
1,307.896,1.926,1.238,1.422,0.615
2,308.007,7.878,1.199,3.368,1.279
1,308.113,1.294,0.947,0.939,0.933
2,308.826,3.649,0.761,9.321,1.046
1,309.116,2.006,0.614,1.486,0.895
2,310.482,1.818,0.902,7.878,3.244
2,310.77,11.493,1.849,2.638,1.216
2,310.905,10.361,1.695,5.444,0.822
1,310.912,1.293,0.926,1.319,0.912
1,311.236,1.281,1.342,2.397,0.732
1,311.511,1.219,0.858,2.049,0.976
1,311.712,2.459,0.929,1.834,1.115
2,311.78,3.888,0.89,6.07,0.767
1,312.277,1.301,1.116,1.442,0.643
1,312.96,1.294,0.895,1.311,0.727
2,313.243,2.0,2.427,4.781,1.506
1,313.711,1.291,0.856,1.246,0.848
2,314.065,5.734,1.296,1.408,1.32
2,314.533,5.491,1.324,3.851,1.641
2,314.856,4.684,0.621,3.155,1.991
1,315.133,1.767,1.293,1.093,0.621
1,316.164,1.006,0.942,1.083,0.986
2,316.303,6.082,1.522,4.776,0.677
2,316.346,1.643,0.47,4.041,1.08
2,316.476,2.215,1.682,8.652,3.105
2,316.875,2.584,1.937,1.969,1.682
1,316.892,1.512,0.942,1.331,1.191
1,317.467,1.197,0.915,1.25,0.9
1,317.748,0.999,1.396,2.252,0.927
2,318.054,4.013,3.142,1.183,0.614
1,318.094,1.424,0.943,1.315,0.939
1,318.778,2.459,0.904,1.401,0.935
2,318.919,1.417,2.972,10.779,1.001
1,319.194,1.198,0.63,1.25,0.91
1,319.579,2.027,0.892,1.41,0.587
2,319.674,7.326,0.983,1.532,2.972
1,320.037,2.372,0.789,0.948,0.621
1,320.043,2.436,0.993,1.293,0.959
1,320.094,0.964,0.988,1.261,0.971
1,320.108,1.749,1.377,1.447,1.444
1,320.476,1.422,1.444,1.115,0.79
2,320.681,1.794,3.203,2.085,1.937
1,320.996,2.37,1.116,1.437,1.549
2,321.028,8.437,1.075,4.445,1.552
1,321.389,2.006,1.135,1.329,0.902
1,321.567,2.044,1.189,1.038,0.872
1,321.821,1.224,0.86,1.273,1.447
1,322.452,1.017,1.227,2.05,0.637
2,322.544,2.172,0.683,4.445,0.601
1,322.797,1.825,1.132,2.138,1.342
2,324.266,10.532,1.541,3.766,1.391
1,324.279,1.275,1.243,1.757,0.617
2,324.86,4.166,1.243,8.71,0.608
2,325.89,5.607,1.103,5.653,3.43
1,326.027,1.814,0.649,1.104,1.189
1,326.174,1.239,1.377,1.814,0.919
1,326.94,2.025,0.617,1.029,0.881
2,327.238,6.04,3.294,1.969,0.916
2,327.277,1.911,1.301,9.321,1.212
1,327.451,1.035,0.627,1.237,1.123
2,327.483,4.488,0.855,4.083,2.609
1,327.741,1.795,0.952,1.778,1.1
2,330.841,2.578,1.209,2.553,3.335
2,331.937,4.098,0.601,12.341,0.914
2,332.236,3.92,1.08,4.2,1.791
2,332.605,2.794,1.89,8.437,2.603
2,333.616,2.881,0.677,10.367,2.782
2,334.002,5.263,2.603,4.369,1.531
2,335.22,1.191,1.089,3.653,1.28
2,335.392,13.011,0.877,5.487,1.891
2,335.829,7.326,0.73,3.121,3.486
2,336.286,2.193,0.747,6.796,3.415
2,336.77,3.902,1.018,5.338,1.849
2,336.9,2.46,1.414,7.507,0.761
2,338.292,1.993,1.535,2.46,0.729
2,338.303,3.004,1.257,5.106,1.335
2,338.454,3.282,1.522,11.928,1.446
2,339.929,3.855,1.701,5.813,1.535
2,341.602,7.286,3.343,5.141,2.84
