task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,197.996,1.303,0.615,1.03,0.867
1,198.49,1.321,0.742,2.016,0.725
2,198.572,4.735,1.694,4.115,0.805
1,198.675,1.263,1.437,2.158,0.902
1,199.337,1.185,0.877,1.524,1.196
1,199.404,1.13,1.25,2.099,0.727
1,199.61,0.985,0.828,2.189,1.555
2,199.794,13.021,1.172,3.273,1.536
1,200.029,1.524,0.91,1.529,0.969
1,200.044,1.265,0.837,0.954,0.72
1,200.083,1.301,0.641,1.084,0.873
1,200.388,0.979,0.79,1.084,1.401
1,200.555,1.351,0.903,1.885,0.824
2,200.891,4.779,1.499,4.174,1.046
2,201.702,4.369,1.976,4.721,2.998
2,201.904,10.867,0.542,4.137,1.443
2,202.125,4.051,2.048,7.091,3.009
1,204.043,1.017,0.676,1.183,1.447
2,204.173,12.023,0.47,10.999,0.803
1,204.185,2.016,0.889,0.944,0.612
2,204.2,10.607,0.764,11.928,1.189
2,204.24,12.106,0.735,2.864,2.579
1,204.543,1.892,0.646,1.407,0.787
1,204.838,1.201,0.937,1.414,0.897
2,205.069,4.79,1.334,7.286,1.927
2,205.559,3.755,1.791,3.161,0.622
2,206.172,9.651,1.293,3.787,1.236
1,207.243,1.959,0.961,1.813,1.224
2,207.364,3.903,1.135,6.225,0.601
2,209.212,2.023,1.215,3.902,2.845
1,209.415,0.993,0.935,0.985,1.115
2,209.528,4.615,0.713,10.999,0.741
2,211.015,4.961,2.96,7.238,1.375
2,211.015,12.36,1.428,10.367,1.937
1,211.97,1.252,0.726,1.819,0.613
2,212.016,2.683,0.66,12.348,2.609
2,212.131,3.284,1.723,2.313,0.764
1,212.485,1.932,0.619,1.441,1.217
2,213.065,13.827,1.754,2.544,2.427
1,213.134,0.966,0.746,1.444,1.259
2,213.578,1.44,0.71,8.164,1.17
2,214.13,3.368,1.189,4.132,0.737
2,214.531,3.649,0.824,9.123,0.683
1,215.247,1.243,0.654,1.248,1.215
2,215.444,3.194,0.837,5.059,1.444
1,215.448,1.328,1.342,1.48,1.246
2,215.679,5.812,1.658,4.42,3.012
2,215.88,4.507,1.117,3.654,0.528
1,216.362,2.048,1.383,1.252,0.95
2,216.745,2.928,0.657,6.156,1.452
1,217.018,2.204,1.143,1.235,1.266
2,217.152,2.727,1.262,5.69,0.901
2,217.401,10.367,1.98,3.046,2.669
2,217.483,10.867,1.662,3.036,2.447
2,218.059,2.688,1.548,1.603,3.58
1,218.252,1.03,1.123,2.128,1.246
2,218.49,3.288,1.206,2.086,1.444
1,218.86,1.501,1.394,1.191,0.785
2,219.002,4.129,1.145,4.115,3.051
2,219.07,2.64,1.296,2.227,3.105
2,219.115,2.411,0.974,3.907,0.912
1,219.177,0.948,0.896,1.199,0.623
1,219.446,1.813,0.623,1.26,0.945
2,219.873,3.165,0.93,3.109,3.015
2,220.687,2.662,1.5,12.713,3.507
1,220.913,1.403,0.951,1.426,0.735
1,222.398,1.23,1.342,1.314,0.94
1,222.658,1.753,0.825,1.41,0.617
1,222.738,1.407,1.011,1.398,0.897
2,222.938,7.403,1.663,11.62,1.776
1,223.007,1.5,0.861,1.2,0.893
2,223.268,2.207,0.918,5.61,0.713
1,223.352,1.262,0.866,1.203,0.873
2,223.731,2.402,3.138,3.029,0.672
1,223.978,1.14,0.926,1.543,0.732
1,224.213,1.81,0.903,1.289,1.214
2,224.421,3.626,2.774,6.475,1.301
1,225.216,1.757,0.837,1.096,1.189
1,225.305,1.41,1.22,2.008,0.903
1,225.509,1.287,0.813,1.351,1.246
2,226.037,6.215,1.601,10.331,1.414
2,226.325,1.66,0.952,4.922,0.974
1,227.244,2.032,0.913,2.03,0.92
2,227.279,5.376,1.333,4.456,2.444
2,227.592,3.036,2.445,5.1,2.165
1,227.915,1.388,1.335,1.251,0.919
2,228.277,5.685,2.27,2.446,2.379
2,228.399,1.76,1.08,7.39,1.636
1,228.925,1.294,1.232,1.447,0.936
1,229.564,1.009,1.439,1.795,0.615
2,229.688,12.1,1.107,5.97,1.296
1,230.447,1.239,0.914,1.795,1.187
2,231.02,10.526,0.992,3.032,1.522
1,231.074,1.239,0.996,1.438,0.619
2,231.078,2.572,3.142,5.538,0.625
2,231.111,3.757,1.206,2.478,1.594
2,232.581,2.515,2.002,7.287,1.061
2,233.042,2.46,1.693,3.757,1.998
2,233.518,10.367,1.436,5.97,0.952
1,234.135,1.244,0.669,0.978,1.233
2,234.392,4.76,1.991,5.105,1.502
2,234.983,2.135,1.755,6.15,1.394
2,235.658,3.176,1.667,6.064,1.636
2,235.822,13.011,3.259,6.025,1.425
2,235.823,8.408,0.543,5.746,0.974
2,236.46,3.032,0.674,13.868,2.385
1,236.912,1.344,1.25,1.321,0.911
1,236.93,1.238,0.611,0.987,0.849
1,237.102,1.251,0.903,2.072,0.817
1,237.271,1.363,0.617,1.28,0.903
2,237.522,1.874,2.989,5.165,1.562
1,237.633,1.019,0.935,1.208,0.781
1,237.885,1.417,1.245,1.99,0.624
1,238.147,1.095,0.927,1.29,1.271
2,238.29,3.501,1.397,2.199,3.009
2,239.001,2.197,0.804,3.165,1.145
2,239.257,4.79,2.249,5.488,0.822
1,240.18,1.284,1.199,1.286,1.431
2,240.193,3.176,0.766,2.873,0.941
1,240.308,1.306,0.968,1.255,0.886
1,240.394,1.24,1.387,2.252,1.115
1,240.529,1.009,1.224,1.261,1.121
1,240.611,0.964,0.592,1.311,1.213
1,240.637,1.262,1.242,1.277,0.641
2,240.718,11.077,1.76,3.288,1.598
2,241.298,3.787,2.139,4.852,3.294
1,241.632,1.232,0.585,1.442,0.835
1,242.042,1.286,0.872,1.801,0.621
2,242.059,3.165,1.446,10.636,1.199
1,242.364,1.213,0.9,1.244,1.436
2,242.557,11.529,1.206,11.972,0.629
1,242.57,2.305,0.62,1.412,0.794
2,242.584,2.346,0.731,4.016,0.89
2,243.296,11.813,2.717,12.508,1.25
1,243.6,0.964,0.588,2.002,0.956
2,243.809,3.855,0.965,7.403,1.107
1,243.824,1.501,0.627,1.237,0.788
2,244.03,1.683,2.822,4.028,2.295
1,244.33,1.987,0.756,1.262,1.219
1,244.665,2.02,1.107,1.239,1.293
1,245.358,1.923,0.621,0.94,0.626
2,245.517,3.923,2.71,3.861,0.944
2,245.711,4.2,1.333,2.794,1.336
2,245.794,3.929,1.667,9.818,1.618
2,246.119,1.81,1.701,2.878,2.292
1,247.08,1.994,0.903,2.116,1.401
2,247.142,6.718,0.625,12.106,1.825
1,247.201,1.183,0.919,0.999,0.902
2,248.088,4.961,1.667,10.397,0.735
1,248.255,1.864,0.626,1.294,0.837
2,248.49,4.935,0.673,2.135,1.891
2,249.36,4.103,1.976,12.444,0.761
2,249.392,7.019,1.089,5.603,0.974
1,249.481,1.019,1.088,2.046,0.905
1,250.067,2.144,0.776,2.099,0.614
2,250.252,3.121,1.642,9.34,2.899
2,250.442,5.97,1.755,3.766,1.536
1,250.585,1.211,0.897,1.435,0.911
2,250.951,2.687,1.04,8.355,0.773
1,251.008,1.916,1.191,1.226,1.248
1,251.186,1.934,0.858,1.448,0.994
2,251.45,3.88,3.544,3.139,3.265
1,251.508,1.764,0.625,2.372,0.625
2,252.14,2.015,2.016,2.085,0.877
2,252.603,2.794,0.683,12.424,0.805
2,252.731,5.915,2.335,3.163,1.25
1,252.887,1.333,0.977,1.337,0.831
1,253.078,1.763,0.874,1.228,1.134
1,253.152,1.765,0.629,1.425,1.07
1,253.187,1.014,1.539,1.002,1.228
2,253.284,13.021,0.601,2.184,0.968
2,254.622,1.962,2.811,9.829,0.607
1,254.779,1.035,0.869,1.013,1.506
1,255.015,1.349,1.405,1.817,0.722
2,255.132,7.084,1.062,4.516,0.727
2,255.98,2.127,2.78,13.219,1.273
2,256.436,2.689,1.937,4.776,0.733
2,256.597,3.911,2.632,2.402,1.415
1,256.83,1.78,0.794,1.239,1.522
1,257.094,1.425,1.117,1.018,0.732
2,257.934,5.83,1.605,2.572,2.232
2,258.956,4.529,1.21,5.386,0.699
1,259.052,1.262,0.923,1.018,1.516
1,259.69,1.263,0.879,1.468,1.215
1,259.735,1.288,1.143,1.126,0.967
1,260.064,1.006,1.182,1.105,0.73
2,261.456,7.115,2.984,6.447,0.961
1,261.535,1.233,1.335,1.803,0.94
1,262.13,1.294,1.109,1.28,0.784
1,262.673,1.389,0.831,1.281,1.323
2,263.197,7.115,0.745,8.991,0.952
1,263.558,1.87,1.231,0.964,1.203
2,263.72,7.542,1.717,2.992,2.116
1,264.517,1.038,1.252,2.025,0.897
1,264.547,1.453,0.753,1.237,0.876
2,264.642,10.478,0.733,1.957,0.844
2,264.664,4.705,2.014,1.967,1.217
1,265.23,1.261,1.436,2.424,0.865
2,265.68,12.87,1.776,1.818,0.553
1,266.031,1.77,0.996,2.108,0.813
2,266.12,4.537,3.139,7.543,1.065
2,266.365,6.132,1.872,4.76,0.622
2,266.749,11.765,0.66,5.653,0.753
1,267.007,1.286,1.346,1.924,0.996
1,267.119,2.34,1.121,1.197,1.241
2,267.268,4.882,3.424,7.39,0.601
2,267.339,12.341,1.692,6.492,0.993
1,267.465,2.124,1.086,2.048,0.905
2,268.523,1.703,1.446,3.658,1.471
1,268.633,1.923,0.725,1.221,1.444
2,268.645,11.718,1.101,2.796,1.302
1,269.23,2.04,0.855,1.93,0.905
1,269.522,1.232,1.483,1.216,0.874
1,269.717,1.295,0.641,1.812,1.332
1,270.212,1.801,1.231,2.164,0.614
2,270.638,12.1,3.064,3.75,0.691
1,270.784,1.242,1.549,1.531,0.933
1,271.663,1.227,0.92,2.252,1.141
2,272.827,4.174,0.699,13.827,0.669
2,273.303,6.791,0.683,6.12,0.567
1,273.49,1.223,0.836,1.499,1.323
2,273.893,13.39,1.364,7.429,2.249
1,274.134,2.007,0.857,1.835,0.611
2,274.41,4.507,0.981,10.22,1.301
2,274.841,11.794,0.907,3.861,1.891
1,274.852,1.292,1.261,1.582,0.92
1,275.303,1.425,0.968,1.265,0.897
1,275.445,1.82,0.863,2.138,1.191
2,275.628,2.486,1.552,4.705,1.626
1,275.812,2.164,0.945,2.228,0.619
2,275.915,2.992,3.142,2.086,0.699
2,276.217,12.383,1.215,4.882,0.476
1,276.727,1.51,1.332,1.248,0.94
2,277.006,2.757,0.531,3.213,1.031
1,277.463,1.99,1.153,0.94,0.92
2,278.4,4.16,1.37,4.081,0.832
2,279.004,4.111,2.229,7.584,2.298
2,280.752,6.873,1.793,3.038,1.667
1,281.432,1.524,0.797,1.291,0.783
2,281.524,3.851,0.856,6.143,1.217
1,282.931,1.073,1.199,1.032,1.078
2,283.393,1.743,0.791,12.424,0.429
2,283.538,4.841,0.943,2.819,1.399
1,283.925,1.225,0.909,1.024,0.726
2,284.104,3.036,0.84,6.948,3.415
1,284.163,1.324,0.873,2.126,0.904
2,284.587,5.97,3.141,2.369,2.166
2,284.639,3.626,1.09,5.335,2.232
1,285.178,1.292,1.233,2.028,1.388
2,285.461,2.578,0.832,1.748,1.375
2,285.93,3.161,0.551,6.039,0.656
2,286.743,2.64,1.025,7.706,0.865
1,287.99,1.259,0.617,1.817,1.187
1,288.646,1.096,0.907,1.486,0.794
1,289.002,1.109,1.09,2.097,0.607
1,289.043,2.025,0.922,1.292,0.632
2,289.132,8.507,0.807,2.086,0.567
2,289.427,7.584,1.345,6.41,1.76
1,289.446,1.07,0.9,1.016,0.617
1,289.669,2.025,1.086,1.309,0.911
2,290.002,3.297,1.69,11.869,2.139
2,290.005,7.08,2.903,2.578,1.598
2,290.464,2.304,1.639,5.491,1.924
1,290.518,1.346,0.946,1.091,0.653
2,291.581,1.44,1.502,3.165,1.969
2,291.632,2.864,1.594,4.99,0.987
2,291.728,6.82,0.741,8.652,1.755
1,291.771,1.288,0.999,2.06,0.956
1,291.929,1.315,0.832,1.219,0.834
1,291.993,1.217,0.904,1.478,1.333
1,292.829,1.289,1.041,1.351,1.238
1,293.827,1.791,1.247,1.031,0.784
2,294.306,4.882,0.657,7.403,0.8
1,294.309,1.442,1.164,1.213,0.944
2,294.884,2.677,1.082,1.818,0.753
1,294.923,1.04,1.233,0.966,1.233
2,295.09,2.814,2.4,5.141,1.275
2,295.482,13.021,1.682,4.287,1.257
2,295.959,5.572,2.899,3.845,1.133
1,296.062,2.072,0.591,2.149,1.129
1,296.412,1.03,0.912,1.04,1.135
1,296.905,1.282,1.088,1.075,0.889
1,297.015,0.989,1.259,1.819,0.954
2,297.435,7.141,2.162,3.52,1.776
1,298.244,1.002,1.196,0.979,1.157
2,298.765,12.444,1.587,5.585,0.884
2,299.131,2.567,1.32,7.584,1.641
2,299.995,1.898,3.191,3.368,1.231
1,300.074,1.128,1.335,1.126,1.506
1,300.199,1.516,1.437,2.162,0.964
1,300.663,1.337,0.824,1.984,1.157
1,300.757,1.242,0.813,0.994,0.934
2,301.076,6.07,0.891,6.948,2.669
2,301.14,5.812,2.669,12.341,1.212
2,301.489,2.478,1.001,5.715,3.244
1,301.623,1.501,0.923,1.248,0.907
1,301.73,1.007,1.245,1.091,0.63
2,301.759,3.622,0.67,1.417,0.741
1,302.235,2.162,1.12,2.023,0.725
1,302.555,1.752,1.233,1.529,0.937
2,302.828,6.348,1.976,2.727,0.656
1,303.778,1.006,1.093,1.389,1.12
2,303.97,3.634,1.429,5.915,1.106
2,304.219,3.046,1.247,2.488,2.162
2,304.458,2.578,0.939,12.035,0.774
1,304.557,1.327,0.89,1.388,0.932
2,304.732,3.194,0.726,10.478,0.853
1,305.282,2.121,0.624,1.178,1.134
2,305.39,8.991,1.009,2.843,0.67
1,305.86,2.069,0.939,1.349,1.073
1,305.863,0.944,1.113,1.749,0.891
1,305.954,1.537,1.116,1.442,0.788
1,305.978,1.004,0.873,1.389,0.953
2,305.994,7.24,0.905,1.939,0.615
2,306.002,9.058,1.867,11.493,0.912
1,306.022,1.318,1.173,1.075,0.863
1,307.193,1.193,0.961,2.176,0.86
1,307.446,1.001,1.128,1.299,0.925
2,308.686,3.21,0.863,3.24,1.082
1,308.942,1.852,0.95,1.499,1.247
2,309.133,3.755,1.626,2.687,0.855
2,309.147,11.62,1.957,3.907,2.669
2,310.853,6.475,2.392,5.68,0.846
2,310.923,2.023,2.899,4.919,1.688
1,311.017,1.217,1.196,1.24,0.836
1,311.529,1.104,0.756,1.123,0.868
1,311.638,0.955,0.912,2.436,0.895
1,312.061,1.0,0.95,1.25,1.107
2,312.273,4.537,2.825,12.565,0.699
2,312.598,5.671,0.836,5.715,1.961
1,312.625,1.263,1.088,1.442,1.219
2,313.495,3.748,0.429,11.972,1.667
1,313.499,1.802,0.857,2.025,0.919
2,313.501,9.643,1.447,5.376,1.695
1,313.843,1.388,0.905,1.018,0.729
2,313.956,6.228,1.175,11.333,1.631
2,314.067,4.083,0.89,3.658,2.766
1,314.139,2.073,1.25,1.312,1.359
2,314.282,9.321,0.754,5.466,0.993
1,316.298,2.37,0.898,2.059,0.855
1,316.981,1.813,0.964,1.488,1.437
2,317.814,9.643,1.512,6.635,0.627
2,317.98,2.485,1.415,4.041,1.606
2,318.53,5.141,2.014,2.184,1.813
2,319.769,2.742,0.959,7.624,0.622
2,320.036,3.752,1.46,5.748,1.025
2,320.725,4.488,1.206,2.757,0.919
2,321.512,5.146,1.086,2.727,0.885
2,321.601,4.488,1.293,11.941,3.486
2,323.577,4.501,0.675,3.845,0.929
2,323.861,4.028,1.604,5.094,2.825
2,324.902,4.341,0.941,1.967,1.981
2,328.639,1.594,1.279,3.234,2.952
2,328.75,3.299,0.699,4.456,1.031
2,328.847,5.302,0.66,10.237,1.857
2,329.027,9.058,2.139,13.011,1.262
2,329.31,1.191,1.499,5.47,0.947
2,329.732,6.287,2.002,7.377,1.394
2,329.782,13.011,1.667,4.735,1.124
2,331.913,4.055,1.641,10.331,1.919
2,334.286,4.137,0.748,3.756,0.673
2,335.391,2.481,1.009,11.972,2.989
2,335.722,2.558,1.956,3.821,1.091
2,336.04,5.715,1.281,2.638,0.748
2,336.325,2.45,1.926,2.796,2.822
2,337.155,4.718,3.457,7.238,0.917
2,338.689,4.927,0.993,7.714,3.43
2,339.746,4.852,3.43,4.507,0.833
