task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,223.526,2.952,3.051,3.626,0.884
2,224.334,2.043,0.567,7.46,0.625
1,224.608,1.501,0.729,0.954,0.617
1,225.97,1.274,1.124,0.966,0.661
1,226.637,1.299,0.951,1.203,0.812
2,227.046,6.63,0.685,2.369,1.564
2,227.562,10.464,1.638,4.922,2.247
1,228.133,1.243,0.621,1.751,0.92
2,229.558,2.421,0.699,4.779,1.849
2,229.774,2.481,0.96,5.559,1.215
1,229.972,2.189,0.633,1.294,0.892
1,229.982,0.933,1.151,0.944,0.912
2,230.442,3.88,1.319,3.907,1.916
2,230.574,2.873,0.827,2.446,1.215
2,230.695,2.268,1.194,8.781,2.016
2,230.768,5.671,2.954,3.845,1.618
1,230.773,1.297,1.143,1.223,1.132
2,231.493,1.743,0.701,9.069,0.824
2,231.604,3.004,0.932,6.047,1.061
1,231.799,1.109,1.134,1.448,1.264
2,231.937,3.698,0.748,7.156,0.836
2,232.005,2.119,3.244,4.516,0.774
1,232.124,1.226,1.264,2.191,1.396
1,232.174,1.406,0.929,1.235,0.832
1,233.403,1.246,1.123,1.0,0.629
1,233.472,1.096,1.332,1.835,0.847
2,233.545,3.263,0.743,4.239,1.838
2,234.208,10.601,0.855,2.143,1.826
2,234.548,4.32,0.84,5.814,1.117
1,234.983,1.941,0.901,1.29,1.179
2,235.111,3.004,1.555,4.718,2.286
1,235.418,1.766,0.649,2.108,1.178
1,235.764,1.825,0.764,1.418,0.593
1,236.606,1.291,0.931,1.13,0.676
2,236.696,11.518,0.853,3.445,2.609
2,236.751,2.313,1.707,4.922,2.394
1,236.992,1.325,0.96,1.486,0.669
1,237.194,1.501,0.619,1.15,0.87
1,237.25,1.841,0.915,1.2,0.739
1,237.489,1.759,1.009,1.306,0.928
2,237.544,12.463,1.76,3.92,1.082
2,237.622,1.44,3.191,6.475,1.927
2,237.72,2.234,3.336,4.081,0.682
1,238.494,0.999,0.873,1.935,0.978
1,238.834,1.864,1.11,1.035,0.841
2,238.875,2.023,3.191,2.587,2.162
1,238.875,1.42,1.117,1.104,0.671
2,239.68,4.028,1.14,4.718,1.256
2,239.913,2.765,0.607,6.215,1.391
2,240.172,9.602,0.924,7.338,0.929
2,240.839,4.2,1.556,2.486,1.036
2,240.946,11.024,1.916,5.653,0.657
1,241.063,1.263,1.109,1.294,0.935
1,242.036,1.501,0.873,1.26,1.483
2,242.203,1.526,0.916,2.567,1.484
2,242.359,3.855,0.96,4.488,3.138
1,242.831,1.062,0.919,0.999,1.11
2,243.244,4.081,0.968,8.055,0.665
1,243.377,0.933,1.24,1.363,0.884
2,244.22,13.021,1.594,9.321,1.011
1,245.127,1.488,1.191,1.29,0.93
1,245.425,1.024,1.07,1.286,1.009
1,245.816,1.505,1.231,2.108,0.781
2,246.099,11.381,1.179,12.424,1.915
1,246.179,1.412,0.611,0.961,0.884
2,246.452,2.587,3.544,2.737,0.818
2,246.797,9.839,1.42,5.986,1.867
1,246.977,1.267,0.971,1.29,0.903
2,247.19,5.715,2.213,1.962,3.415
1,247.261,1.499,0.932,1.916,0.837
1,247.473,1.411,1.243,1.426,0.898
2,247.599,9.144,3.275,1.848,1.036
2,247.648,2.193,1.208,1.44,1.425
1,247.681,1.262,0.854,0.964,0.864
2,248.314,1.562,1.688,12.023,1.598
1,248.72,1.82,0.985,2.027,0.995
2,249.168,6.039,1.744,2.289,1.302
1,249.196,2.037,0.869,1.299,1.144
1,249.306,1.108,0.88,1.336,0.942
1,249.508,1.11,0.86,1.328,1.342
2,249.704,7.338,1.454,4.239,0.686
2,249.81,2.767,1.262,5.195,1.96
1,250.008,1.095,0.913,1.18,1.458
1,252.604,1.258,1.335,1.237,1.339
2,253.032,6.081,0.987,4.76,1.106
2,253.304,6.145,0.972,7.46,1.375
1,253.346,1.263,1.233,1.252,0.813
2,253.43,5.69,1.69,5.184,0.713
2,253.863,5.985,1.254,3.858,2.229
1,253.948,1.26,0.628,0.964,1.227
1,254.141,1.442,0.976,1.253,0.87
1,254.354,2.043,0.823,1.525,0.905
1,254.362,0.966,1.1,1.763,0.874
2,254.47,2.742,3.276,1.689,1.444
1,254.505,2.059,1.203,1.3,0.876
1,254.904,1.351,0.876,2.025,0.841
1,255.047,0.976,1.173,1.281,1.189
2,255.198,2.587,2.952,5.649,0.608
1,255.374,1.308,1.516,1.253,0.872
2,256.026,2.064,3.169,4.033,0.601
2,256.106,11.869,0.807,6.134,0.767
1,256.185,1.239,0.868,1.234,1.191
2,256.725,8.055,1.212,3.038,1.54
1,256.734,1.298,0.812,1.318,0.965
2,256.806,10.841,0.429,5.43,0.754
2,256.873,6.41,0.946,5.386,1.256
1,257.067,1.091,0.847,1.299,0.976
2,257.081,3.034,1.124,4.972,0.6
1,257.524,1.261,0.781,1.117,0.618
2,257.748,9.839,1.17,11.718,2.952
2,258.104,7.304,1.966,6.082,1.0
2,258.132,4.113,2.007,10.779,3.169
2,258.184,9.003,2.412,2.024,0.884
1,258.187,1.435,0.588,1.201,0.874
1,258.359,1.178,0.897,1.752,0.942
2,259.101,2.043,2.59,9.321,2.669
2,259.391,4.529,1.043,3.929,1.337
2,259.662,2.515,2.899,4.634,2.139
2,260.166,4.555,1.366,3.288,1.263
2,260.374,2.578,0.803,1.73,2.014
2,260.442,2.197,1.644,6.086,1.093
1,260.544,1.759,1.1,1.566,0.978
2,261.175,2.587,0.959,3.121,1.675
2,261.327,2.313,1.243,6.287,1.601
2,261.364,4.32,1.011,4.99,2.048
2,261.452,3.077,1.693,6.796,1.46
2,262.313,4.137,1.428,3.622,0.775
2,263.138,4.324,0.767,10.367,2.954
2,263.873,1.526,1.916,10.636,1.156
2,264.123,7.287,0.894,6.047,2.838
2,264.532,7.584,1.998,2.313,1.455
2,265.476,12.713,0.819,2.063,0.89
2,265.505,2.127,2.105,7.084,1.867
2,265.803,5.68,1.273,2.838,0.982
2,265.952,2.977,0.807,2.248,1.242
1,266.072,1.214,1.078,1.26,0.872
2,266.393,4.529,1.107,12.87,1.549
1,266.479,1.444,0.856,1.054,1.141
2,266.668,3.949,2.007,3.88,2.002
2,267.078,4.612,2.776,9.897,1.663
1,267.238,2.13,0.618,1.466,1.151
2,269.139,2.206,1.694,1.918,0.918
1,270.0,2.146,0.927,1.006,1.213
1,270.395,1.04,0.95,1.336,0.727
1,270.824,1.227,0.982,1.756,1.113
1,271.278,2.012,0.994,0.993,0.939
1,271.308,1.475,0.875,1.265,1.431
1,271.872,2.01,0.592,1.288,1.282
1,271.972,0.969,0.854,1.414,1.555
2,272.306,5.607,1.093,2.197,2.845
2,273.384,10.841,2.142,2.229,1.302
2,273.504,1.977,1.101,2.683,0.811
2,273.852,4.718,2.929,5.184,1.485
1,274.422,1.453,0.884,1.93,0.897
2,274.48,10.841,0.909,4.933,1.536
2,275.381,10.841,0.706,6.188,0.567
2,275.596,3.161,3.139,5.141,0.965
2,275.616,5.748,2.873,10.601,1.604
2,275.985,13.868,2.779,3.263,1.701
2,276.052,5.141,1.857,3.786,0.617
2,276.159,7.031,0.905,5.805,1.242
2,276.281,8.652,1.96,7.758,0.844
2,277.244,13.779,0.726,10.613,1.09
2,277.263,4.555,0.796,7.304,3.265
2,278.058,1.898,1.085,5.698,1.333
2,278.519,1.689,3.544,6.143,1.279
1,279.186,2.079,0.998,1.277,0.942
1,279.224,1.035,0.876,1.325,0.607
2,279.267,9.692,1.69,5.089,1.296
1,279.27,0.986,1.12,2.277,0.919
2,279.407,4.524,1.956,2.268,1.014
1,279.565,1.262,0.847,1.772,0.891
2,280.029,3.445,0.533,9.016,3.457
2,280.362,5.805,1.133,4.899,3.415
2,280.788,11.381,3.142,2.199,0.672
2,280.807,6.334,2.116,3.144,0.601
1,281.682,1.295,1.187,0.953,0.866
1,282.178,1.111,0.967,2.023,1.405
2,282.259,3.923,1.152,10.526,1.744
1,282.556,1.019,0.621,1.294,0.981
2,282.819,7.59,1.455,5.488,1.366
1,283.028,1.258,0.617,1.172,0.951
1,283.543,1.002,0.88,1.274,0.906
2,283.624,11.132,1.555,6.153,1.695
1,283.812,1.725,1.239,1.98,0.947
1,284.918,1.093,0.858,1.04,0.788
1,285.476,1.774,1.107,1.002,0.91
2,285.958,2.229,2.998,5.97,3.457
1,286.017,1.294,1.082,1.516,0.939
2,286.325,10.731,1.254,6.081,1.717
2,286.768,1.48,0.784,3.917,2.525
2,287.961,3.038,0.767,6.082,0.934
1,288.107,1.301,0.692,2.067,0.848
1,288.583,2.159,1.522,1.027,0.837
1,288.635,1.763,0.871,0.976,0.981
2,289.383,1.495,0.557,8.024,0.567
2,289.387,6.764,1.301,4.12,2.002
2,289.582,3.297,0.916,2.977,3.336
2,289.748,3.815,1.117,2.31,0.896
1,289.898,1.935,0.725,1.097,0.822
1,290.177,1.437,1.179,1.429,0.947
1,290.474,1.327,1.243,1.23,0.898
1,291.023,1.774,0.725,1.3,0.886
2,292.479,2.662,0.907,5.184,1.454
1,292.525,0.999,0.874,1.304,0.931
1,292.553,1.267,1.171,1.241,0.624
1,292.817,1.798,1.16,1.017,1.21
2,293.072,4.507,0.733,4.429,0.796
2,294.353,5.386,0.827,11.268,3.25
2,294.524,8.012,0.988,7.706,1.363
2,294.648,4.919,0.919,2.258,1.043
1,294.801,1.311,0.673,1.765,0.839
1,295.449,1.344,0.996,1.298,0.756
2,295.629,6.492,0.967,4.684,1.212
2,295.903,5.141,0.981,3.357,1.293
1,298.3,1.244,0.616,1.288,1.16
1,298.461,0.957,1.347,1.406,0.906
2,298.944,3.295,1.262,11.458,2.229
2,299.06,5.255,0.699,12.982,1.813
1,299.11,1.283,1.255,1.757,1.086
2,299.266,6.82,1.639,5.263,2.182
1,299.484,2.027,0.879,1.26,0.79
1,299.745,1.014,0.618,1.423,0.873
2,300.271,7.624,1.036,9.53,1.787
1,300.729,1.885,0.74,1.032,0.998
2,301.216,5.212,0.884,2.808,1.755
1,302.188,1.178,0.607,2.072,0.847
2,302.267,6.153,1.934,3.028,2.546
1,302.432,1.222,0.849,1.224,1.149
1,302.611,1.239,1.264,1.328,1.13
1,302.79,1.244,0.666,1.315,0.873
2,302.974,5.18,1.253,4.023,1.281
2,303.319,6.312,1.156,4.209,1.642
1,303.348,1.87,1.149,1.772,0.643
1,303.35,1.475,0.619,1.016,0.91
2,303.852,2.819,1.065,4.811,1.849
2,304.464,2.15,1.744,5.279,1.217
1,305.266,0.94,1.137,2.441,0.899
2,305.563,2.0,2.048,9.53,0.753
1,305.859,1.218,0.881,2.312,0.872
2,305.866,11.458,0.68,3.787,1.709
1,306.155,1.389,0.933,1.308,0.904
1,306.358,1.288,1.215,1.271,0.731
2,306.373,2.043,0.72,3.88,1.11
1,307.219,0.948,0.616,1.436,0.821
2,307.44,2.563,2.335,7.588,2.119
2,307.897,3.435,1.668,3.786,0.564
1,307.982,1.03,0.897,1.257,1.215
1,308.169,1.765,0.891,1.984,0.935
1,308.404,1.221,0.9,1.248,0.909
2,308.479,4.32,1.281,5.18,1.452
1,308.63,2.116,1.24,1.228,0.884
1,308.841,2.119,0.853,1.216,1.203
1,308.987,2.043,0.919,1.204,1.342
1,309.592,1.009,0.884,1.117,0.875
2,309.726,9.635,1.37,4.454,0.686
2,309.824,1.484,1.194,11.71,1.011
2,309.851,10.397,0.542,4.422,3.132
1,310.429,2.159,1.21,1.185,1.451
1,311.914,1.956,1.109,1.326,1.236
2,311.996,5.488,2.838,3.643,2.782
2,312.039,2.797,1.531,1.191,1.212
2,312.707,1.643,1.415,2.567,2.038
2,312.814,4.195,3.137,8.05,1.953
1,313.02,1.987,1.182,1.815,0.74
1,313.68,1.108,0.642,1.275,0.789
2,314.143,2.135,1.535,5.488,1.232
2,314.792,4.098,0.551,1.683,3.142
2,315.011,11.86,1.512,2.184,1.091
1,315.513,1.248,0.945,1.204,1.451
2,315.765,3.381,1.456,4.369,2.899
1,316.08,1.287,0.994,2.382,0.678
1,316.724,2.105,1.044,1.288,0.627
1,316.972,2.144,0.9,1.27,0.73
2,317.056,3.029,1.25,3.188,1.217
1,317.55,0.999,1.217,0.978,0.837
2,317.681,2.802,0.799,3.923,1.212
2,318.104,6.04,1.175,8.783,0.675
2,318.482,2.802,1.222,2.578,0.865
2,318.549,6.081,2.84,7.08,0.611
2,319.323,7.338,1.813,2.638,1.668
2,319.414,4.195,1.273,2.446,1.133
1,319.683,1.515,0.867,0.953,0.964
1,320.057,1.277,0.678,1.227,0.93
1,320.245,1.242,1.232,1.083,0.89
1,320.355,1.813,0.998,1.442,0.671
2,320.894,4.32,1.857,5.736,1.641
1,321.544,0.954,1.231,1.813,0.957
2,322.288,4.554,1.96,12.529,1.375
1,322.33,1.959,0.617,1.292,1.119
1,322.919,2.149,0.89,1.243,1.129
1,323.014,1.439,0.96,2.155,0.942
1,323.073,1.001,1.027,2.333,0.903
1,323.433,1.267,0.92,0.991,0.857
1,323.605,1.389,0.895,1.24,1.191
1,323.711,1.278,0.896,1.256,0.858
1,324.19,1.29,0.654,1.926,0.978
2,324.237,10.721,2.429,2.286,2.27
1,324.366,1.066,0.855,1.295,1.008
2,324.379,4.287,0.767,2.864,1.637
1,325.63,1.813,0.925,1.437,0.655
2,326.03,7.624,1.197,2.864,1.018
1,326.307,1.29,0.825,1.294,1.113
1,326.831,1.22,0.959,1.22,0.726
1,327.519,1.237,1.522,1.104,1.187
2,327.6,2.446,0.894,2.227,1.133
2,328.443,2.15,1.754,5.715,0.567
1,328.621,1.002,0.903,1.239,0.824
1,328.671,1.286,0.952,0.935,0.904
1,328.782,1.398,1.16,1.21,1.215
1,329.457,2.087,0.925,1.03,1.009
1,330.066,1.758,0.923,1.751,0.835
1,330.158,1.183,0.94,0.964,1.087
1,330.603,1.753,0.587,1.021,0.627
2,330.74,5.748,3.169,6.475,1.598
2,330.77,3.263,2.546,2.25,1.522
2,330.927,2.286,1.957,7.084,1.813
2,331.154,7.67,0.775,5.83,1.101
1,331.43,1.328,1.105,1.278,0.726
2,331.555,13.827,1.172,6.215,2.221
1,331.887,1.115,0.937,1.314,0.861
2,332.03,12.818,0.713,2.765,2.854
2,332.17,7.031,0.944,5.491,1.5
1,332.173,1.505,0.619,1.93,0.922
2,332.568,8.766,1.166,2.738,1.919
1,333.14,2.13,0.92,1.813,0.932
1,333.527,1.468,0.886,1.292,0.822
1,333.554,1.437,0.914,1.249,0.785
2,334.058,11.62,0.614,2.738,1.446
2,334.193,3.485,0.912,1.899,1.891
2,334.877,7.091,0.642,1.48,2.903
1,335.409,1.3,0.654,1.424,0.669
1,335.657,1.757,0.674,1.213,0.87
1,335.784,1.799,1.342,1.935,1.161
1,336.17,2.05,1.401,1.417,1.187
1,336.685,0.964,0.922,1.327,1.22
1,337.798,2.037,1.111,1.308,1.268
2,338.031,2.572,3.113,2.206,1.587
2,339.084,12.385,1.662,4.107,1.324
2,339.602,1.703,0.701,1.969,1.58
2,340.03,3.299,2.394,11.813,1.98
1,340.14,1.794,0.62,1.232,1.236
2,340.372,2.747,2.903,13.409,0.701
1,340.511,1.5,1.235,2.191,0.945
1,340.688,1.478,0.971,1.803,1.09
2,341.041,1.73,0.805,1.75,0.66
1,341.481,1.267,0.63,1.275,0.818
1,341.833,1.219,0.621,2.049,0.819
1,342.353,1.013,0.746,1.3,0.827
2,342.391,9.861,1.262,5.805,3.142
2,342.418,3.654,0.805,1.532,0.918
2,342.491,2.488,1.695,1.818,0.855
2,342.949,4.12,1.452,12.87,1.721
1,343.113,2.361,1.244,1.437,0.986
2,343.326,13.409,1.587,3.163,0.941
1,343.442,1.406,0.919,1.486,1.166
2,344.228,4.24,0.941,3.052,3.169
1,344.822,1.907,0.982,1.066,1.249
2,344.88,7.011,3.488,12.035,0.853
2,345.447,4.537,0.557,4.776,1.159
2,346.038,5.7,1.345,5.585,1.066
2,346.937,10.867,0.932,4.088,1.485
2,347.824,12.818,0.916,1.495,1.957
2,347.835,5.059,0.818,6.369,1.506
2,347.913,7.266,1.404,3.626,0.914
2,348.711,6.16,0.825,7.584,1.452
2,349.636,3.815,1.924,4.327,1.391
2,349.782,2.694,1.432,4.445,1.092
