task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,208.26,1.815,0.914,1.864,1.093
2,208.335,11.62,1.58,6.188,2.002
2,209.123,7.115,1.956,5.559,0.896
1,209.221,2.149,0.681,1.78,1.243
2,209.686,7.605,3.041,6.358,1.317
2,209.719,5.094,1.563,2.843,1.559
2,211.913,7.598,2.972,2.402,0.8
1,212.148,1.505,1.385,2.162,0.592
1,212.426,1.266,1.224,1.478,0.957
2,212.704,3.757,2.182,3.654,1.364
2,212.742,4.735,1.273,4.422,0.832
2,212.823,3.134,0.6,1.689,2.335
2,212.942,7.286,1.706,2.15,2.59
2,213.35,3.902,1.891,2.696,2.182
2,214.163,3.185,0.601,2.688,0.71
2,214.292,6.126,0.531,3.75,1.273
1,214.372,1.237,0.876,1.062,0.873
1,214.533,1.759,1.401,1.005,1.095
1,215.111,1.046,0.875,1.795,1.346
1,215.289,1.318,0.835,1.813,0.95
1,215.592,1.183,0.613,1.205,1.401
2,215.853,4.013,0.701,5.68,0.909
2,215.92,7.141,1.403,3.911,3.085
2,216.434,7.59,3.113,2.941,1.101
2,216.62,3.139,2.929,6.369,0.884
1,216.91,1.408,0.673,1.244,0.875
2,217.211,12.35,2.221,5.491,0.669
1,217.963,1.223,1.087,1.216,0.959
2,218.104,9.829,1.641,9.02,0.611
1,218.148,1.016,0.947,1.24,0.859
1,218.583,1.817,0.82,1.014,0.85
2,220.122,6.025,1.124,1.818,0.856
1,220.179,2.027,0.95,0.964,0.983
2,221.049,5.671,1.391,3.032,0.704
2,221.384,4.074,2.173,13.942,0.791
1,221.96,1.766,1.348,1.757,1.238
2,222.04,3.509,0.753,13.409,2.579
1,222.595,1.235,0.619,1.407,0.985
1,223.028,1.189,0.623,1.247,0.666
1,223.147,1.186,1.434,1.93,0.804
2,223.263,4.378,2.469,2.481,1.89
1,223.568,1.237,0.623,1.025,1.078
2,224.206,13.097,2.427,4.841,1.093
2,224.734,5.165,0.993,7.019,1.502
2,224.778,1.603,0.865,2.153,2.447
1,225.111,1.24,0.926,0.986,0.918
2,225.514,1.874,1.09,2.258,0.784
1,225.811,1.286,1.215,1.499,1.339
1,225.845,1.994,0.91,2.126,0.999
1,226.137,1.516,0.616,1.086,1.082
2,226.451,12.982,1.695,5.43,0.727
2,226.789,2.843,1.255,3.786,1.031
1,226.989,1.262,0.939,2.036,0.797
1,227.466,1.765,1.128,1.398,0.617
1,227.531,1.25,1.264,1.328,0.94
2,227.537,4.016,1.927,5.064,1.646
2,227.912,3.943,2.366,3.21,1.606
2,228.63,2.632,1.606,8.355,1.301
1,228.699,1.221,0.611,1.217,1.444
2,228.894,7.266,1.981,13.587,1.641
1,229.005,0.944,0.893,1.417,0.915
1,229.383,1.437,0.919,1.206,0.948
1,229.904,2.046,0.926,1.424,1.214
1,230.341,2.412,0.615,1.725,0.961
2,230.69,5.746,2.278,4.933,1.232
2,230.748,6.492,1.694,7.735,1.851
1,232.102,1.292,0.858,1.227,0.928
1,232.475,1.097,1.386,1.316,0.856
2,232.684,7.507,1.447,7.377,0.683
2,232.896,4.792,0.642,3.162,1.04
1,233.177,1.229,0.776,2.105,1.144
1,235.028,1.501,0.853,1.309,0.972
1,235.583,1.261,0.611,1.0,0.818
1,235.846,1.312,0.935,1.033,0.96
1,236.807,1.957,1.128,1.007,0.615
2,237.227,4.179,1.641,6.447,0.967
2,237.255,2.024,3.486,4.039,0.837
2,238.285,7.372,1.036,3.949,0.665
2,238.653,3.509,1.415,5.165,1.333
1,238.689,1.274,1.234,1.252,0.615
1,239.74,1.437,0.671,1.337,0.635
2,239.789,10.731,1.934,4.369,2.295
2,240.038,7.431,1.822,11.518,3.105
2,240.856,2.434,1.512,7.178,2.139
1,241.257,1.299,1.192,1.242,0.948
1,242.111,1.321,0.812,1.178,1.132
1,242.403,1.244,1.329,1.08,0.89
1,242.52,1.23,0.898,1.757,0.899
2,243.054,4.555,0.715,10.478,1.015
2,243.517,4.779,0.754,3.791,2.899
1,243.639,1.391,0.629,1.501,0.935
1,245.078,1.499,0.903,1.227,0.614
2,245.098,9.069,0.542,1.9,2.985
1,245.171,0.937,0.849,1.221,0.913
2,245.216,11.268,2.416,1.939,0.803
1,246.266,1.269,0.654,1.941,0.627
1,246.399,0.991,0.867,1.79,0.934
2,246.46,7.13,1.213,8.022,1.262
1,246.683,1.441,1.121,1.274,0.75
2,246.844,2.747,0.932,3.263,2.825
2,246.895,3.0,0.983,4.776,0.965
1,246.975,2.13,0.927,1.518,1.121
2,247.334,4.919,1.502,5.094,1.658
2,247.908,5.376,1.671,4.781,0.894
2,247.995,13.942,0.66,3.109,1.11
1,248.032,1.431,0.892,1.252,1.446
1,248.143,1.232,1.4,2.162,0.995
2,248.535,8.233,1.703,6.145,1.872
1,248.782,1.335,1.189,1.825,1.178
2,249.194,1.955,1.279,4.111,1.089
2,249.607,2.637,0.825,2.131,1.085
1,249.816,2.397,0.849,1.335,0.719
2,249.817,2.03,0.601,12.185,2.039
1,250.583,2.147,1.078,1.263,0.746
1,251.641,1.083,0.878,1.287,0.655
1,251.828,2.025,0.95,1.524,0.873
2,251.966,5.973,2.427,6.228,0.429
1,252.952,1.48,0.643,1.217,1.117
2,253.477,3.47,1.531,4.537,3.138
2,253.68,3.145,1.541,11.518,2.405
1,254.553,1.091,0.944,1.093,1.44
2,255.659,8.13,0.588,11.134,2.139
2,256.066,3.943,2.392,10.601,1.232
2,256.087,3.176,1.663,1.074,2.96
1,257.701,2.008,1.396,1.073,0.614
2,258.528,1.973,3.279,9.02,0.9
2,258.59,3.949,2.908,4.882,1.222
1,258.638,1.273,0.883,1.267,1.233
2,259.365,2.135,1.98,7.605,1.092
1,259.602,1.299,0.959,1.221,1.109
2,259.835,2.496,1.535,1.9,1.485
2,260.18,9.651,0.807,6.145,0.636
2,260.215,13.942,3.425,7.833,0.825
2,260.39,5.624,3.167,2.882,0.912
2,261.173,13.011,1.703,1.967,1.594
2,261.326,5.512,1.429,11.493,1.168
2,262.128,7.605,1.671,2.434,2.392
2,263.149,4.074,0.999,3.92,1.101
2,263.227,6.16,1.365,11.813,1.031
1,263.231,1.213,0.867,1.021,1.161
1,263.707,1.483,0.612,1.452,1.483
2,263.878,3.791,1.018,5.582,1.499
2,264.649,3.923,0.946,3.299,1.553
2,264.731,8.728,1.165,4.735,3.335
2,265.527,5.487,1.175,3.155,2.139
1,265.874,1.261,0.983,1.389,0.635
2,266.453,5.089,1.37,3.028,1.42
2,266.787,3.029,1.162,3.743,1.22
1,267.289,1.084,0.788,1.232,0.956
2,267.505,2.662,1.242,7.34,1.09
1,267.837,2.436,0.91,0.993,0.9
1,268.25,1.327,0.855,0.964,1.444
1,268.507,1.262,1.233,1.789,1.178
1,268.641,1.461,0.845,1.258,0.776
2,268.974,6.039,0.608,2.591,1.009
1,269.844,1.966,0.896,1.418,0.971
1,270.658,1.294,0.928,1.198,0.924
1,270.805,1.921,0.97,1.216,0.905
1,271.186,1.486,0.613,1.226,1.187
1,272.59,1.524,1.4,1.002,1.449
1,272.62,1.24,1.332,1.505,0.894
2,272.81,3.21,2.295,5.487,1.092
2,273.313,6.145,3.279,6.025,1.638
2,273.325,4.516,0.934,2.779,3.015
2,274.172,2.193,1.091,2.779,1.087
2,274.466,9.3,1.22,2.289,1.391
1,274.704,1.242,0.82,1.14,1.377
2,275.431,2.873,0.615,12.341,1.348
2,275.957,5.538,0.733,8.515,1.061
2,276.048,6.769,1.598,3.176,1.723
1,276.201,1.054,1.238,1.327,0.789
1,276.332,1.11,0.613,1.241,0.867
1,276.742,1.038,1.398,0.933,0.903
1,277.086,1.07,0.905,1.258,0.864
1,277.533,1.292,1.459,2.146,0.676
2,277.61,5.649,1.273,6.764,0.429
1,277.798,1.185,0.87,2.47,0.813
2,277.979,7.266,1.09,5.736,3.465
2,278.197,2.248,2.119,11.326,1.166
1,278.223,2.186,0.929,1.923,1.113
2,278.981,12.348,0.89,3.851,1.641
1,279.145,1.248,1.282,1.106,0.85
1,279.201,1.299,0.899,1.448,0.876
1,279.454,1.501,0.942,1.253,0.988
2,279.577,3.742,3.336,13.097,0.944
2,279.719,2.578,3.11,6.047,0.669
1,279.878,1.321,1.135,2.114,0.967
1,280.191,1.752,0.9,1.792,1.233
2,281.689,1.812,2.822,3.984,1.086
2,282.077,2.687,2.989,11.132,0.738
2,282.1,2.737,2.899,3.652,1.165
2,282.322,2.638,0.608,3.297,1.693
2,283.164,4.516,1.485,4.845,1.787
1,283.661,2.097,1.444,2.436,0.692
2,283.845,2.504,1.455,3.077,2.903
2,284.122,11.812,0.917,8.879,2.429
2,284.176,11.794,1.499,4.312,0.877
2,284.531,3.121,1.401,2.143,1.527
2,285.247,1.812,1.454,7.031,1.998
1,285.578,1.323,0.722,1.189,0.999
2,285.624,10.532,0.878,1.579,2.265
1,286.78,1.252,0.918,2.043,1.449
1,287.146,1.55,1.12,1.772,0.633
2,287.311,5.43,2.779,4.776,0.627
1,287.908,1.934,0.615,1.514,1.387
2,288.381,6.406,1.093,11.869,1.553
2,288.913,6.334,3.336,12.216,1.471
2,289.498,7.24,1.471,5.064,1.695
1,290.659,1.221,0.79,1.248,1.237
1,290.68,1.384,1.09,2.277,0.871
1,291.237,0.94,1.215,1.101,1.215
2,291.444,7.115,0.607,4.161,0.775
1,291.82,1.308,0.998,1.87,0.588
2,292.598,2.688,0.809,6.369,1.208
2,292.64,4.137,0.754,3.698,0.896
2,292.655,3.626,0.987,10.867,1.536
1,293.0,1.26,0.964,0.954,1.116
2,293.197,7.507,2.394,4.99,1.232
1,293.359,1.799,0.611,1.984,1.074
2,293.541,7.08,0.738,8.991,1.701
1,293.571,1.253,0.898,1.5,0.849
1,293.941,1.123,1.239,1.438,0.991
1,294.52,2.279,0.897,1.239,0.692
1,295.411,1.328,0.756,1.221,0.898
1,296.305,1.098,1.087,1.275,0.928
2,297.241,1.794,2.014,4.972,0.699
2,298.303,7.24,1.091,1.812,0.713
1,299.168,2.049,0.91,2.099,0.929
2,299.212,3.165,2.444,12.036,1.594
2,299.413,11.333,1.447,7.156,0.992
2,299.485,9.069,1.179,2.573,2.939
1,299.555,1.293,0.922,1.241,0.727
1,299.575,1.265,0.947,1.798,0.969
1,299.618,2.126,1.094,1.293,1.332
2,300.652,9.861,1.7,3.297,1.606
2,301.179,2.873,2.899,2.085,2.766
2,301.369,7.326,0.661,5.985,1.215
2,301.673,12.079,2.908,4.852,0.929
1,301.691,1.518,0.619,1.907,1.405
2,301.781,5.671,1.447,2.831,1.484
2,301.839,13.39,3.23,3.032,3.041
1,302.844,1.212,1.439,1.243,0.688
2,303.272,8.387,3.244,5.386,1.485
1,303.418,1.802,1.29,1.523,0.952
1,303.474,2.382,0.873,0.993,1.444
2,303.538,4.99,1.128,7.238,1.414
1,303.77,1.512,0.902,1.448,1.228
1,303.956,1.201,0.9,1.102,0.95
1,304.248,1.134,0.935,2.087,0.613
1,304.548,2.039,0.867,1.218,0.655
1,304.692,1.035,0.73,1.321,1.093
2,304.84,3.748,1.707,9.692,2.067
1,305.585,1.26,0.915,0.954,0.776
2,305.88,4.684,0.873,2.015,3.58
2,306.635,3.052,1.813,1.872,1.273
2,306.844,3.036,0.855,5.18,0.667
2,307.873,3.845,3.138,7.853,2.067
1,308.375,1.315,0.832,1.388,1.054
1,308.454,1.123,0.836,2.126,0.832
1,308.942,1.418,0.727,1.287,0.934
1,309.309,1.288,1.44,2.122,0.86
2,309.344,2.313,1.212,3.029,0.601
2,309.534,12.463,1.867,4.634,0.996
2,309.632,1.408,1.663,13.059,3.239
2,309.803,1.818,0.981,10.731,1.559
2,310.121,4.088,0.761,5.206,0.774
2,310.159,2.481,1.807,3.855,1.01
2,310.595,3.121,2.943,10.397,1.348
2,310.722,6.228,1.092,2.434,0.837
2,311.047,13.219,1.641,5.219,1.787
2,311.335,13.868,3.009,2.587,0.8
1,311.589,1.337,1.293,2.277,1.141
2,311.677,2.156,1.394,9.818,1.426
2,311.762,3.288,1.131,4.239,3.085
1,312.171,0.996,1.217,1.522,0.94
2,312.491,2.634,1.637,10.576,1.319
1,312.532,1.027,0.642,1.009,1.121
2,313.046,8.099,1.046,3.755,0.622
1,313.056,1.87,0.923,0.955,1.583
2,313.92,2.54,3.064,1.602,3.244
1,314.115,1.437,0.926,1.154,1.144
1,314.28,1.51,0.97,2.279,1.109
2,315.095,4.422,0.929,2.662,1.636
2,315.521,12.079,0.837,4.287,1.605
1,315.839,1.871,1.405,1.725,0.903
1,315.988,2.046,0.918,2.097,0.624
2,316.362,5.263,1.776,12.216,1.563
1,316.546,1.248,1.243,0.976,1.268
2,316.689,3.858,1.76,11.284,1.644
2,317.054,2.553,1.737,1.807,0.737
2,317.161,4.429,3.294,1.641,0.96
1,317.229,1.054,0.929,1.448,0.873
2,317.714,2.268,1.37,7.878,1.175
2,317.838,2.584,2.717,7.463,1.692
2,318.509,7.372,1.793,9.058,0.74
1,318.652,1.489,0.592,2.149,0.82
2,318.66,6.447,1.075,10.607,2.561
1,318.867,1.006,0.955,1.26,0.897
1,319.118,1.923,0.876,1.349,0.929
2,319.395,2.738,1.953,4.341,1.397
1,319.823,1.426,1.219,1.422,1.082
1,320.191,1.288,1.07,1.305,0.948
2,320.548,1.872,1.093,2.195,2.458
1,320.662,1.03,0.847,2.006,1.252
2,320.869,3.046,0.903,5.671,0.669
1,321.037,1.213,0.982,2.099,0.865
2,321.632,7.67,2.998,7.338,1.822
2,321.73,11.718,1.301,9.144,1.688
1,322.711,1.259,0.951,1.249,0.615
2,322.881,8.13,1.22,12.079,2.455
2,322.917,8.101,0.971,8.515,1.446
2,323.107,1.764,0.89,1.591,2.249
1,323.419,2.261,0.996,1.384,0.855
1,323.62,2.204,1.086,1.926,0.82
1,323.872,1.038,0.824,1.791,0.943
1,323.88,1.006,1.011,1.444,0.614
2,324.582,5.18,2.002,2.843,1.35
1,325.021,1.448,1.093,1.15,1.387
2,325.9,3.028,2.034,8.809,1.927
2,326.423,12.565,1.536,5.068,1.447
2,326.437,2.747,1.197,4.195,1.217
1,327.531,1.757,0.837,1.82,0.585
1,328.006,2.073,0.871,2.147,0.764
1,328.126,1.417,1.244,1.289,0.897
1,328.432,1.308,1.111,2.044,0.839
1,329.404,1.256,1.132,1.018,0.813
1,329.737,1.208,0.943,2.147,1.323
1,331.217,1.059,1.111,1.98,0.764
1,331.418,1.381,0.879,1.291,0.752
1,332.969,1.812,1.153,1.002,0.927
1,334.69,1.403,0.692,1.304,0.688
1,335.227,1.189,1.439,1.11,1.189
1,337.182,1.389,1.396,1.391,0.783
1,341.012,1.414,0.673,2.138,0.616
1,341.036,1.154,1.203,2.025,0.91
1,341.593,1.294,0.901,1.006,1.074
1,342.09,2.116,0.996,1.417,1.384
1,342.901,0.966,0.94,1.227,0.898
1,343.254,1.957,1.132,1.437,1.246
1,344.444,1.983,0.903,1.766,0.972
1,344.892,1.03,1.078,1.453,0.832
1,345.75,1.924,0.864,1.921,0.717
1,345.897,2.277,1.293,1.035,0.813
1,345.943,1.235,0.947,2.159,0.959
1,346.894,1.932,1.394,2.03,0.967
1,347.081,0.954,1.105,1.124,0.904
1,347.195,1.181,0.623,1.237,0.95
1,347.462,1.757,1.237,1.442,1.359
1,348.97,2.037,0.884,1.2,0.911
1,349.111,2.435,0.649,1.303,0.876
1,349.534,1.016,0.993,1.767,0.82
1,349.983,1.262,0.967,1.03,0.922
1,350.332,0.943,1.393,2.001,0.9
1,350.523,1.03,1.151,1.932,0.91
1,350.685,1.99,1.144,1.262,1.078
1,350.691,1.328,0.612,1.189,0.915
1,351.226,1.388,0.872,2.012,0.896
1,351.345,1.281,0.874,1.0,0.922
1,351.733,1.233,0.613,1.433,0.85
1,352.194,2.099,0.764,1.308,1.1
1,352.61,1.774,1.134,1.339,0.942
1,353.211,1.351,1.125,1.096,1.113
1,354.295,1.961,1.131,1.801,1.123
1,355.125,1.243,0.678,1.923,0.85
1,356.685,0.961,0.611,0.987,0.875
1,357.158,2.048,0.867,2.088,0.903
1,357.203,1.172,0.919,1.514,0.857
1,357.231,1.444,1.129,1.311,0.875
