task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,218.872,6.82,0.9,2.156,1.302
2,219.042,2.496,1.613,4.718,1.317
1,219.138,1.237,0.857,1.763,0.839
2,219.597,5.68,0.803,3.337,1.695
1,219.745,1.287,1.12,1.271,1.219
2,221.133,13.219,0.663,3.121,3.162
1,221.291,2.119,0.782,1.04,0.923
2,221.322,3.279,1.159,3.381,0.981
2,221.339,6.312,2.173,1.794,1.089
1,221.672,1.093,0.62,1.11,0.923
1,222.088,1.232,0.905,2.128,0.899
1,223.773,2.138,0.863,1.326,0.919
2,223.842,2.804,0.903,5.594,1.415
2,224.773,3.752,1.145,7.706,1.695
1,225.275,1.258,0.632,1.765,1.173
2,226.605,3.273,0.557,7.011,1.206
2,226.683,2.757,2.956,5.653,1.552
1,226.883,2.138,0.905,1.256,0.913
2,227.145,4.781,2.705,3.284,0.735
2,227.171,6.16,0.669,9.692,0.621
1,227.667,2.146,1.07,1.213,0.752
1,228.138,2.374,1.25,1.262,0.944
2,228.848,2.737,1.089,4.016,0.669
1,229.099,1.38,0.967,1.018,0.79
2,229.232,4.718,2.96,5.212,1.107
2,229.238,4.529,0.811,2.195,0.89
1,230.114,1.403,0.951,1.388,0.859
2,230.267,3.282,1.25,4.488,1.208
1,230.906,1.221,1.135,1.298,0.62
2,231.457,2.156,2.359,6.358,1.425
1,232.227,1.41,0.896,1.461,1.178
1,232.323,1.123,1.258,1.932,0.635
1,232.412,1.26,0.86,1.257,1.4
1,232.503,1.027,0.943,1.403,1.008
1,232.55,1.275,0.997,2.105,0.978
2,232.62,11.268,1.281,3.888,0.533
2,232.733,5.83,2.589,7.13,1.044
1,232.993,1.325,0.593,1.78,0.997
1,233.133,1.291,0.619,1.2,0.641
1,233.358,1.109,1.157,1.87,1.539
2,233.427,6.764,1.158,10.999,1.849
2,233.742,4.811,2.291,5.089,0.773
2,234.505,2.727,0.542,13.827,1.036
1,234.642,0.978,1.011,1.223,1.342
2,234.805,4.051,1.363,1.703,1.163
1,235.061,1.093,1.264,1.104,0.91
1,235.436,1.757,0.967,1.255,0.914
1,235.562,1.807,0.746,1.292,0.957
2,235.774,2.43,2.292,4.79,0.905
1,236.27,1.235,0.828,1.15,1.115
2,236.351,2.481,2.064,7.573,1.158
2,236.825,1.962,0.796,13.219,1.414
2,237.248,6.195,1.1,12.463,0.909
1,238.02,1.258,1.177,1.27,1.389
1,238.322,1.793,1.131,1.325,0.993
1,238.803,1.031,0.623,0.957,0.929
1,239.229,1.01,0.927,1.102,1.047
2,239.288,5.512,0.741,1.579,1.723
1,239.776,1.321,1.044,0.957,0.931
2,240.02,2.572,1.667,7.084,0.706
2,240.096,10.607,1.178,3.176,1.867
2,240.9,5.094,3.465,13.792,1.232
2,240.934,2.684,0.968,12.348,1.075
1,241.335,1.316,0.912,1.229,0.627
2,242.083,2.156,3.015,12.036,0.743
2,242.357,7.019,1.838,8.233,1.737
2,242.695,8.408,2.766,5.064,0.735
1,242.911,1.185,1.213,1.767,1.396
1,242.952,1.455,1.228,1.14,0.977
2,243.21,5.212,1.862,8.809,2.292
2,243.971,11.941,0.89,5.018,1.232
2,243.971,7.125,1.692,7.735,1.54
1,244.413,1.216,0.92,1.82,1.08
1,244.771,1.294,0.879,2.103,0.951
2,244.918,3.165,0.981,1.743,1.21
2,244.926,4.16,2.007,10.841,0.667
2,245.409,6.779,0.983,2.687,1.693
1,245.468,1.244,0.912,1.803,0.946
2,246.09,3.284,1.668,1.848,1.706
2,246.284,10.464,1.222,6.132,0.935
1,246.499,1.407,0.958,2.028,0.998
1,246.571,1.294,0.681,1.491,1.161
2,246.741,12.036,1.164,7.08,1.958
1,246.936,1.237,0.957,1.013,0.874
1,247.49,1.21,1.08,1.123,1.184
2,248.151,11.71,3.151,3.622,0.557
2,248.675,8.515,1.348,4.445,1.924
2,248.805,2.15,1.209,7.338,0.846
1,249.395,2.116,0.905,0.987,0.949
1,249.42,1.316,1.117,1.313,0.649
1,249.61,1.07,0.642,2.006,0.998
2,251.17,5.806,2.945,6.63,2.292
1,251.345,1.799,0.855,1.24,1.233
2,251.505,13.326,1.9,1.73,0.905
2,251.524,2.496,2.278,7.326,1.615
2,251.62,9.321,3.373,7.584,0.825
2,252.609,2.229,3.009,6.228,1.085
2,252.731,5.83,1.641,4.445,2.705
1,252.866,1.941,0.971,1.273,0.875
1,253.319,1.51,1.323,1.256,0.865
2,253.755,11.134,1.256,1.973,2.286
2,254.007,6.07,2.444,13.097,2.385
2,254.208,8.478,0.733,2.802,0.924
1,254.84,1.262,0.893,1.021,0.9
2,255.474,3.821,1.262,1.807,1.667
1,256.122,1.782,0.753,1.21,1.082
1,256.911,1.312,1.199,1.301,0.867
1,257.0,1.239,1.255,1.363,1.238
2,257.013,10.557,1.159,6.195,1.366
2,257.387,3.435,0.784,2.481,1.131
2,257.607,3.73,2.811,12.508,1.296
2,257.734,1.594,2.182,7.286,0.955
1,257.839,2.091,0.879,1.248,1.44
1,258.345,1.411,0.978,1.77,1.235
1,258.603,1.273,0.871,1.277,0.654
2,258.983,9.897,1.209,2.802,2.989
1,259.504,1.007,0.925,1.316,1.439
1,259.737,1.025,0.628,1.414,0.874
1,260.143,1.333,1.151,1.259,0.874
2,260.298,5.214,1.46,3.781,1.091
1,260.531,2.069,1.196,1.834,0.874
1,260.747,1.299,0.611,1.501,0.812
1,261.217,1.219,0.634,1.907,1.132
2,261.639,9.53,1.548,12.36,2.469
1,261.691,1.983,0.779,1.294,0.964
2,262.04,6.082,3.579,12.079,1.403
1,262.19,1.749,0.876,1.433,0.899
2,262.214,3.791,2.335,9.692,2.71
1,262.392,1.326,0.62,1.435,0.632
2,263.198,1.579,1.101,3.815,1.009
2,264.196,7.084,1.334,2.346,1.107
2,264.544,2.086,2.822,5.607,1.793
2,264.801,10.557,1.21,5.212,2.911
1,265.234,1.009,1.44,1.197,0.86
2,265.285,3.052,1.162,8.715,1.199
1,265.806,2.162,1.008,1.774,1.282
1,265.949,2.056,0.623,1.407,1.191
1,266.032,1.871,0.86,1.516,0.781
2,266.656,5.488,1.154,7.598,2.039
2,266.669,4.13,2.416,4.041,1.015
2,267.552,7.463,0.672,8.337,0.686
2,267.689,5.376,1.807,8.906,3.486
2,267.809,6.406,1.867,1.898,1.662
2,268.023,9.058,2.546,8.766,0.825
1,268.47,1.417,0.958,1.436,0.585
1,268.82,2.424,0.819,2.037,0.961
2,268.826,3.12,3.085,2.131,2.366
2,269.125,3.445,2.278,4.028,0.753
1,269.146,1.304,0.612,1.284,1.164
2,269.172,1.191,1.636,11.42,2.048
2,269.419,2.023,0.567,4.858,0.601
2,269.82,1.191,1.966,3.297,1.943
1,269.927,1.319,0.922,1.251,0.9
1,270.041,2.142,0.904,1.499,1.105
2,270.29,3.139,1.642,5.064,2.014
1,271.02,1.582,0.926,1.29,0.781
1,271.55,1.253,0.756,0.993,1.114
2,272.593,4.858,2.091,10.361,0.701
1,272.897,2.016,1.401,1.053,0.825
1,273.749,0.936,1.011,1.274,1.189
2,273.83,2.395,1.531,3.169,1.206
2,274.014,4.239,0.754,1.484,0.533
2,274.019,3.145,0.987,6.145,0.542
2,274.08,3.209,2.903,3.12,1.934
1,274.418,1.239,0.9,1.417,0.878
2,274.434,7.266,1.044,3.161,1.667
2,275.094,7.08,1.694,13.016,1.061
2,275.884,12.036,1.09,3.21,0.699
1,276.139,1.294,1.386,2.164,0.864
1,276.356,1.257,0.632,0.973,0.692
1,277.178,1.415,0.879,1.255,0.872
2,277.775,8.809,1.667,2.882,0.567
1,277.934,1.461,1.261,1.499,0.958
1,278.123,0.981,0.756,1.301,0.788
2,278.523,2.578,0.824,3.485,1.152
2,278.976,9.122,1.404,3.299,0.832
2,279.63,13.751,1.555,3.139,1.212
2,279.774,6.406,1.124,2.085,0.96
2,280.606,3.219,0.753,2.488,1.484
2,280.656,2.253,3.112,1.562,0.787
1,280.889,1.381,0.93,1.242,0.967
2,281.895,3.786,1.605,8.022,1.394
1,281.996,1.213,1.009,1.426,1.342
1,282.048,1.793,1.246,1.299,1.011
2,282.374,4.852,0.761,5.585,1.018
1,282.409,1.216,0.734,1.499,0.632
2,282.434,4.555,2.173,10.171,0.787
1,282.552,0.996,1.057,1.491,1.446
2,282.68,2.253,2.822,7.853,1.663
2,283.691,3.169,3.279,9.3,0.824
1,283.903,1.987,0.999,1.172,0.905
2,284.07,6.081,1.036,2.304,0.601
2,284.52,8.464,1.216,4.132,0.761
2,284.883,5.607,2.162,2.924,1.031
2,285.804,10.22,2.984,3.652,1.324
1,285.851,1.403,0.919,1.01,0.873
1,286.096,1.323,0.895,1.436,0.882
1,286.201,1.916,0.917,2.312,0.872
1,286.294,2.056,0.756,2.039,1.449
2,286.498,5.585,1.215,1.495,1.1
2,286.838,1.44,1.255,12.818,0.815
1,287.288,1.351,1.231,1.185,1.24
1,287.582,1.491,0.597,1.271,0.624
2,287.62,4.718,0.819,4.028,1.851
2,287.925,1.679,2.59,4.721,0.907
2,287.933,3.052,1.152,3.643,1.601
2,288.558,5.743,1.455,3.652,3.507
1,288.59,1.328,1.171,0.964,1.088
1,288.604,1.447,0.898,1.22,1.261
2,288.701,2.304,2.221,2.794,0.965
1,288.835,1.26,0.848,1.2,1.439
2,289.293,7.084,3.276,6.145,2.444
1,289.454,2.02,0.903,1.499,0.905
2,289.59,5.068,1.273,4.634,1.087
1,289.849,1.017,0.909,1.826,0.932
2,289.856,3.653,1.89,4.825,1.257
1,290.39,1.2,0.874,1.442,1.005
1,290.925,0.935,0.654,1.328,0.868
2,291.206,6.225,1.236,2.082,3.11
1,291.327,1.813,1.196,1.41,1.011
2,291.992,1.074,1.209,6.372,0.741
1,292.084,1.2,0.873,1.24,1.337
1,292.162,1.274,0.727,2.176,0.617
2,293.225,4.705,1.133,2.31,1.164
2,293.782,5.184,1.934,4.028,0.902
2,293.928,2.571,1.065,6.82,1.425
1,293.953,1.115,0.914,1.305,0.928
1,294.007,2.193,1.09,0.976,0.935
1,294.075,1.325,1.396,1.321,0.873
1,294.35,0.987,0.903,1.237,1.157
2,294.484,7.431,1.998,4.841,0.873
1,294.959,1.795,1.335,1.083,0.856
1,295.203,0.933,1.134,1.389,0.847
1,295.884,1.406,0.951,1.435,0.873
1,296.514,1.257,0.614,1.747,1.346
1,296.554,1.885,1.149,1.326,0.857
2,297.203,2.727,1.336,3.698,1.01
1,297.352,1.506,0.922,1.275,0.669
1,297.586,1.29,0.992,2.179,0.874
2,297.673,3.297,1.04,2.086,1.851
2,298.021,8.408,3.43,4.322,2.774
2,298.41,3.855,2.392,2.572,1.535
2,298.552,4.933,3.151,10.526,0.96
1,298.672,1.798,0.92,1.105,0.903
2,298.969,3.92,0.754,13.587,0.759
1,299.006,1.25,0.82,1.224,1.555
2,299.153,8.71,1.415,8.464,1.011
1,299.486,1.242,1.088,1.253,1.132
1,299.691,1.803,0.681,1.802,0.991
1,299.738,0.954,0.85,2.145,1.389
2,299.835,1.794,2.412,2.395,1.366
2,300.263,4.429,1.435,6.132,0.853
1,300.276,1.478,0.871,1.232,1.227
1,300.646,2.128,0.895,1.245,1.254
2,301.05,5.97,1.991,11.268,1.551
1,301.137,1.418,1.392,1.271,0.666
1,301.885,1.407,1.223,1.566,0.948
1,302.571,1.019,0.998,1.941,1.29
2,303.327,4.373,1.989,2.694,1.891
2,303.86,8.71,1.717,4.516,2.038
2,304.694,4.039,1.74,3.851,3.051
2,304.78,5.298,0.959,12.036,0.846
1,305.274,1.774,0.857,1.281,0.935
1,305.314,2.006,0.915,1.442,0.968
1,305.682,2.002,0.935,0.993,0.933
2,306.365,4.32,0.939,4.081,2.455
1,306.807,1.33,0.615,1.447,1.118
1,307.011,2.121,0.87,1.454,0.968
2,307.055,3.821,1.169,8.71,1.363
2,307.67,6.215,0.804,3.133,2.412
2,308.241,4.389,1.853,8.852,0.476
2,308.555,11.333,2.229,2.802,0.741
2,308.713,2.402,1.065,2.434,3.041
1,308.803,2.072,0.618,1.822,0.92
1,308.821,1.087,1.444,1.318,0.928
1,309.088,1.271,1.539,1.243,0.91
1,309.169,1.525,0.899,1.412,1.388
1,309.492,1.065,0.869,1.426,0.825
1,310.153,2.03,0.968,1.301,1.131
2,310.32,2.156,1.976,3.443,1.426
1,310.44,1.283,0.939,1.299,0.811
1,310.782,1.418,0.873,1.817,0.91
2,311.574,3.47,1.094,4.111,1.103
2,313.024,3.966,1.605,9.48,0.796
2,313.352,4.023,1.853,1.862,3.415
1,313.747,1.499,0.729,1.314,0.616
1,314.324,1.499,0.883,1.237,0.872
2,314.631,4.42,1.254,4.195,2.774
1,314.659,1.803,0.967,1.442,0.929
2,314.801,5.491,0.66,6.039,1.447
1,315.299,2.072,0.947,1.195,0.964
1,315.414,1.537,1.116,1.351,0.633
1,315.531,1.469,1.093,1.274,0.881
2,315.752,5.43,2.945,2.504,1.916
2,315.97,6.312,1.26,2.199,2.017
1,316.533,1.529,1.387,2.027,1.164
1,316.685,1.025,0.764,1.483,0.878
1,317.205,1.415,1.4,1.065,1.282
2,317.335,9.789,0.735,8.05,1.091
2,317.568,10.361,1.587,2.197,2.236
2,317.596,2.924,0.804,3.653,0.533
2,317.809,1.954,0.819,5.607,1.312
1,317.957,1.259,1.118,2.34,1.597
1,318.149,1.3,0.854,1.091,0.904
1,318.524,1.308,0.887,1.199,0.914
1,318.756,1.083,0.91,1.027,1.26
2,318.799,2.544,2.81,3.121,1.348
2,318.896,6.492,1.209,2.923,0.677
1,319.12,2.049,1.141,1.423,1.26
1,320.01,2.051,0.908,1.401,1.213
1,321.05,2.032,0.894,1.435,1.254
1,321.624,1.292,1.252,1.439,1.389
2,321.895,3.169,0.815,6.779,2.445
1,322.694,1.3,0.935,1.426,0.746
1,323.154,1.813,1.115,1.104,0.627
1,323.475,1.009,0.62,1.501,0.72
1,323.624,1.22,1.258,1.005,0.884
2,324.476,2.248,3.084,2.584,2.81
2,324.548,1.579,1.28,11.529,0.805
1,325.293,1.223,1.123,2.103,1.393
1,325.496,1.288,0.587,1.77,0.849
2,325.539,4.103,3.138,2.587,2.903
1,325.6,2.015,0.782,1.286,0.86
2,326.02,7.46,0.553,4.111,1.087
1,327.064,1.461,0.782,0.937,0.913
2,327.125,11.458,1.106,12.87,1.281
1,327.132,1.3,0.936,1.329,0.613
1,327.163,1.792,0.898,1.476,0.895
1,327.347,1.295,0.924,2.176,1.255
2,327.59,2.153,1.54,5.89,3.486
1,327.906,1.204,0.839,1.803,1.143
2,328.461,6.081,0.805,13.021,1.222
1,329.022,1.852,1.149,2.025,1.158
2,329.235,4.016,1.447,5.512,1.956
1,329.375,0.969,1.271,1.944,0.935
1,329.848,1.095,0.924,1.341,1.459
1,330.008,1.749,0.632,1.349,0.823
2,330.074,5.279,0.761,3.984,3.23
1,330.374,1.822,1.232,1.105,0.945
2,331.184,2.902,0.68,11.226,1.776
1,332.741,2.176,0.982,2.069,0.871
1,333.638,2.123,1.342,1.216,1.245
1,333.72,2.027,0.87,2.144,1.082
1,333.97,2.116,1.095,1.0,0.934
1,334.303,1.257,1.405,1.429,1.4
1,334.309,1.292,1.096,1.403,0.847
1,334.606,2.397,1.233,1.235,1.11
1,334.62,0.955,0.964,1.541,1.459
2,335.244,8.515,1.009,2.03,2.038
1,335.51,1.959,0.9,1.934,0.996
2,335.795,5.806,0.551,2.687,3.225
2,337.081,5.927,1.919,1.918,1.953
1,337.41,1.277,0.688,1.461,0.903
2,338.035,2.488,0.656,3.139,1.95
2,338.37,6.082,0.993,6.082,0.6
2,339.243,4.537,2.574,5.746,3.191
1,339.32,1.213,0.627,0.993,1.231
2,339.936,4.137,1.046,4.554,0.72
2,340.905,9.861,1.76,12.36,0.699
2,341.39,2.804,2.067,12.035,0.715
2,341.558,8.906,0.947,2.591,2.992
2,341.825,3.077,1.54,2.838,1.009
2,342.892,4.24,0.747,4.554,0.853
2,343.261,1.874,0.541,9.048,1.54
2,343.438,6.41,0.809,4.179,3.488
2,344.033,4.023,1.334,1.679,1.066
2,344.766,3.821,1.091,2.544,1.934
2,345.176,6.134,0.775,7.878,3.132
