task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,230.182,9.123,0.704,11.51,1.37
1,230.203,0.964,0.935,1.265,0.913
2,230.218,2.591,1.236,7.031,1.301
2,230.542,3.357,0.753,1.641,0.68
2,230.575,3.73,2.447,11.62,2.445
1,230.743,1.514,0.94,1.815,0.902
2,230.814,13.9,0.941,8.728,0.666
2,231.665,3.284,0.912,2.199,0.753
1,231.809,2.108,0.75,1.273,0.883
1,232.027,0.955,0.947,1.258,1.118
1,232.074,1.786,1.449,1.253,0.784
2,232.455,3.443,0.741,5.671,3.138
1,232.614,1.248,0.927,1.27,1.53
1,233.18,1.799,1.073,1.813,0.889
2,234.135,1.874,1.335,3.133,1.179
1,234.136,1.243,1.151,2.037,0.931
2,234.49,6.635,0.818,5.206,1.09
2,234.538,3.121,1.119,6.406,1.399
1,235.04,1.251,0.946,1.097,1.177
2,235.136,1.957,3.424,12.383,2.952
2,235.176,6.086,0.753,7.031,1.693
1,235.276,1.062,0.617,1.405,1.214
2,235.818,5.106,2.903,2.086,2.278
1,235.839,1.004,1.339,1.038,0.898
1,236.9,1.323,0.913,1.785,0.849
2,236.969,5.973,1.103,3.028,1.236
1,238.07,1.248,1.1,1.422,1.4
1,238.25,1.274,0.727,1.216,1.178
2,238.376,5.219,1.934,3.1,3.127
1,238.376,1.524,0.971,1.871,0.874
2,238.381,2.313,0.557,12.216,2.899
2,238.564,11.772,1.295,10.331,1.644
2,238.667,5.572,0.657,7.091,1.085
2,238.871,3.509,0.974,4.028,0.761
2,239.483,12.87,0.919,5.708,0.733
2,239.863,1.408,0.752,9.861,0.669
2,240.884,4.033,3.422,5.184,2.838
2,241.117,3.984,3.23,8.783,0.972
2,241.443,3.1,0.591,2.063,1.934
1,241.661,1.774,0.991,1.737,0.889
2,242.165,3.855,1.158,5.094,1.279
1,243.508,1.274,0.947,2.051,0.864
2,243.744,2.767,1.391,13.326,0.611
2,243.97,7.266,1.066,9.855,1.522
2,244.005,3.649,2.026,1.818,2.067
2,244.31,9.839,0.729,13.326,1.366
2,244.539,2.193,3.009,2.515,0.993
2,244.648,10.999,0.935,7.125,1.188
2,245.189,1.562,1.145,8.355,0.803
2,245.777,7.115,2.56,3.652,1.172
2,246.022,5.805,3.25,2.15,0.961
2,246.045,2.882,0.533,13.942,0.787
2,246.164,5.491,0.836,2.369,2.249
2,246.187,2.864,1.236,10.367,1.301
2,246.592,7.624,2.669,4.107,0.784
2,246.672,3.855,0.852,13.021,1.415
1,247.583,1.351,0.971,1.318,0.857
2,247.659,6.477,0.942,8.164,1.262
1,248.579,1.55,0.88,1.235,0.9
1,248.6,2.426,0.889,1.772,1.082
1,248.771,1.794,0.873,1.009,0.876
2,249.078,3.943,0.667,5.068,1.693
1,249.245,1.236,1.29,1.41,0.804
2,249.558,11.812,0.919,9.058,0.754
1,250.081,2.044,1.093,1.098,1.439
1,250.183,2.099,1.344,1.801,0.676
1,250.354,2.426,0.847,2.193,0.952
2,250.694,8.515,2.59,8.1,0.819
1,250.893,1.21,1.129,1.201,1.4
1,251.261,1.817,1.25,1.288,0.873
2,251.28,13.378,1.018,4.76,0.701
1,251.594,1.115,0.634,1.075,0.996
2,251.685,10.721,1.312,3.223,2.286
2,251.831,2.563,3.142,3.654,1.443
1,252.167,1.351,0.933,1.987,1.231
2,252.352,2.831,0.8,2.941,2.173
2,252.998,3.279,0.68,4.195,2.519
1,253.041,1.2,0.879,1.032,0.872
1,253.163,1.924,0.919,1.105,1.087
1,253.254,1.093,0.841,1.786,1.245
2,253.601,3.077,0.601,4.933,1.615
1,253.652,1.324,0.944,1.223,0.74
2,253.716,2.881,1.584,1.641,0.687
1,254.069,2.048,0.993,2.06,0.895
1,254.164,1.329,0.613,2.074,0.853
1,254.648,1.531,1.426,1.301,1.209
1,254.649,1.062,1.333,2.122,1.164
1,255.305,1.251,0.936,1.437,0.856
1,255.512,1.251,0.895,1.747,0.883
1,255.518,2.025,0.74,1.461,0.942
1,255.523,1.318,0.905,1.799,0.991
1,256.269,1.021,1.189,2.372,0.865
2,256.794,11.326,1.301,1.807,1.853
1,257.011,2.119,1.16,1.267,0.613
1,257.45,1.272,0.875,1.765,1.22
1,257.889,0.961,1.386,1.262,0.787
1,257.89,1.007,0.746,1.817,1.238
2,258.009,1.191,1.243,9.123,2.507
1,258.24,2.01,0.73,1.108,0.879
1,258.5,0.999,0.855,0.966,0.732
2,258.593,6.287,1.156,4.554,0.608
2,258.679,9.058,1.21,2.819,1.086
1,259.439,1.25,0.621,1.344,0.619
2,259.569,9.058,0.942,3.162,1.257
2,259.813,6.086,2.896,4.935,0.799
1,260.124,1.789,0.818,1.435,0.824
1,260.529,1.351,0.764,2.079,0.811
1,263.086,1.227,0.611,1.074,0.904
1,263.476,1.273,0.776,1.291,0.911
2,263.604,12.36,1.737,4.781,2.199
2,264.294,5.219,1.273,4.919,1.924
1,264.39,1.816,0.874,1.247,0.615
2,264.462,2.45,2.006,8.355,1.531
2,264.581,11.941,0.682,10.367,0.815
2,265.294,2.573,1.009,4.146,3.165
2,266.195,2.135,1.35,6.225,1.502
2,266.264,1.526,1.335,4.858,1.549
1,266.315,1.247,0.919,1.08,0.616
1,267.465,1.218,0.63,1.315,0.957
1,267.467,1.001,1.458,1.407,0.623
1,267.812,2.18,0.935,1.029,1.252
1,268.184,2.114,1.555,1.091,0.611
1,268.616,1.422,1.144,1.765,0.985
2,268.762,5.444,1.232,4.548,1.296
1,268.893,2.023,0.633,1.407,1.196
2,269.338,7.878,2.843,8.408,2.632
1,269.52,1.304,0.873,1.556,0.905
2,270.058,6.406,2.755,2.688,0.588
2,270.287,7.084,1.388,2.064,2.291
1,270.351,1.923,0.615,1.239,0.958
2,270.769,6.086,2.016,9.635,2.236
1,271.978,1.183,0.85,0.94,0.652
1,272.029,1.283,1.259,1.294,0.884
1,272.588,1.258,1.078,1.28,0.613
1,273.111,1.212,0.88,1.204,0.914
1,273.296,1.102,0.947,1.5,1.449
2,273.298,3.821,3.488,2.563,1.312
2,274.178,6.488,1.721,6.132,1.604
1,274.362,0.964,0.585,1.309,1.441
2,274.929,11.813,2.912,10.367,0.748
1,275.113,1.019,1.21,1.191,0.991
2,275.472,5.089,1.853,6.932,1.662
1,275.644,1.428,0.994,1.514,1.398
1,275.645,1.497,0.841,1.098,1.078
1,275.823,1.217,1.131,1.295,0.947
2,276.391,2.558,0.836,3.162,3.127
1,277.127,1.293,0.965,1.81,1.183
1,277.163,1.803,0.87,1.277,1.143
1,277.164,1.269,0.654,1.096,0.824
2,277.972,2.31,1.329,3.634,0.601
2,278.273,3.046,1.891,3.786,1.124
2,279.054,2.215,3.113,3.105,1.675
1,279.145,2.47,1.132,1.501,0.611
2,279.335,12.383,1.172,6.358,3.142
2,279.907,2.446,0.919,7.39,1.793
1,280.043,1.478,1.115,1.389,0.903
2,280.687,7.286,1.535,4.016,2.139
1,280.958,1.278,1.196,1.5,1.247
1,281.257,1.406,1.234,1.213,0.678
1,281.395,1.785,1.293,1.102,0.915
2,281.725,5.376,0.779,3.209,0.656
1,281.735,1.25,1.143,1.259,1.246
1,282.107,1.234,1.405,1.271,0.901
1,282.136,1.03,1.215,1.25,0.627
2,282.146,9.058,2.705,4.841,0.855
2,282.369,3.155,0.685,2.767,1.262
1,282.618,1.079,0.875,2.108,0.607
2,283.083,10.021,1.549,7.326,1.822
2,283.69,4.161,3.276,10.576,2.601
1,284.363,1.774,1.243,1.005,1.245
1,284.551,1.265,1.093,2.372,0.875
2,284.677,12.079,2.286,6.475,0.68
2,284.738,3.134,1.043,2.553,1.28
2,285.061,9.643,1.956,12.713,0.761
2,285.187,2.369,1.135,2.024,2.845
2,285.198,8.402,2.601,1.191,1.32
2,285.467,10.576,0.987,12.982,0.781
1,285.588,1.223,0.913,1.294,0.913
2,285.895,7.084,2.295,4.341,0.856
2,286.012,8.809,2.119,4.612,1.133
1,287.389,0.943,1.161,1.326,0.946
2,287.576,9.069,3.203,1.872,1.504
2,287.577,2.637,1.242,6.63,0.865
1,287.766,1.272,0.879,1.316,1.387
2,287.819,7.605,3.488,4.845,1.098
2,288.216,5.824,2.972,6.948,0.748
2,288.995,9.123,1.329,5.748,1.336
2,289.557,3.752,3.265,5.7,0.738
2,290.03,7.833,0.968,1.495,1.512
1,290.392,1.456,0.978,1.087,1.192
2,290.657,2.023,1.086,2.572,1.447
1,291.039,2.191,0.833,1.233,1.506
2,291.524,7.031,0.924,2.086,1.107
2,291.917,4.039,2.394,2.747,1.14
2,292.026,11.94,0.761,2.31,0.932
1,292.62,1.222,0.92,1.066,1.148
2,293.095,5.915,0.844,2.558,0.743
1,293.097,1.82,0.626,1.518,0.611
1,293.132,1.2,0.734,1.537,1.191
1,293.191,1.29,0.734,2.312,1.129
1,293.307,1.531,0.968,0.999,0.912
2,293.749,12.713,0.767,4.103,1.319
1,294.004,1.058,1.398,1.566,0.918
1,294.093,2.138,0.863,1.81,0.936
1,294.133,1.213,0.903,1.318,0.616
2,294.345,5.603,2.335,1.911,1.447
1,294.352,1.183,1.53,0.973,1.332
2,295.007,12.172,0.884,7.34,1.046
2,295.193,4.555,1.213,1.602,1.188
2,295.241,3.742,1.535,4.339,0.8
1,295.814,1.054,0.612,2.112,0.886
2,296.176,5.1,1.556,6.394,0.916
1,296.198,1.2,0.901,1.248,1.342
2,296.795,2.119,1.721,13.409,1.014
2,296.845,3.032,1.659,3.509,1.135
2,297.442,14.09,0.965,12.422,1.606
1,297.702,1.242,0.964,2.162,0.914
2,297.894,5.624,1.484,4.041,0.987
1,298.428,0.94,0.62,2.046,0.883
1,298.48,1.81,1.192,1.758,0.884
2,298.559,13.39,2.213,13.792,1.404
1,298.908,0.94,1.084,1.303,0.956
2,299.364,1.899,1.535,9.48,0.891
2,299.436,3.139,3.162,7.338,0.674
2,299.982,3.923,2.429,13.792,1.375
2,300.0,3.105,3.041,2.591,1.637
1,300.009,1.524,1.237,1.035,1.231
1,300.028,1.244,0.587,1.442,0.632
2,300.68,1.898,2.992,2.843,3.486
1,300.923,1.328,0.901,2.112,0.816
1,301.546,1.529,1.16,1.418,0.615
1,301.559,1.817,1.359,0.937,0.91
1,302.077,1.248,1.174,1.98,0.858
1,302.58,1.531,1.246,1.246,0.725
1,302.684,1.311,0.935,1.438,1.238
1,302.885,0.969,1.444,1.227,1.005
2,303.132,9.015,1.976,2.395,2.546
2,303.206,13.779,1.755,2.571,1.956
2,303.321,9.144,0.726,11.812,1.754
1,304.177,1.407,1.105,1.292,1.457
1,304.756,1.262,1.232,1.924,0.627
2,304.814,2.449,1.336,1.703,1.085
2,305.615,12.565,1.485,8.024,1.96
2,305.699,9.818,1.494,3.917,1.1
2,305.839,1.993,1.22,7.598,2.067
2,306.008,3.163,2.0,11.333,0.955
2,306.232,12.818,1.446,6.215,0.987
1,306.368,1.287,0.863,1.423,0.666
1,306.402,1.237,0.93,1.423,0.925
2,306.9,2.227,1.301,1.967,2.265
1,307.125,1.422,1.383,1.336,0.861
2,307.487,10.721,2.899,3.485,0.567
2,307.503,2.573,1.336,9.829,2.002
1,307.709,1.556,0.811,1.423,0.913
2,308.052,12.87,1.556,2.689,3.373
2,308.288,10.22,1.04,4.129,1.536
1,308.801,1.515,0.781,2.124,0.901
1,308.847,0.944,0.931,1.001,0.863
1,309.657,1.272,0.597,1.201,1.219
1,309.722,1.263,0.972,1.275,1.401
1,310.332,1.272,0.904,1.242,0.998
2,310.617,10.546,0.846,5.512,2.447
1,311.165,1.336,1.13,1.892,0.722
1,311.494,1.799,1.166,1.907,1.196
1,311.664,1.07,1.128,1.324,0.868
1,311.734,2.074,1.231,1.251,1.264
2,312.128,2.369,0.773,3.134,1.891
2,312.248,12.216,0.784,4.705,0.832
2,312.515,3.263,0.669,12.422,1.165
2,313.044,7.031,1.172,5.165,1.093
2,313.266,8.293,1.37,10.532,3.486
2,313.468,5.064,1.09,2.411,0.656
1,313.718,1.005,0.917,2.072,0.617
2,315.307,9.122,0.66,4.961,1.693
1,315.336,1.86,1.115,1.002,1.323
1,315.355,1.248,0.913,1.923,0.726
1,315.387,1.234,1.187,0.976,1.458
2,315.799,11.941,0.704,2.696,0.968
2,315.915,2.199,0.796,3.074,1.76
2,316.028,3.538,2.911,6.932,1.093
2,316.732,2.902,0.878,3.821,1.329
2,316.802,4.041,2.574,2.485,0.771
1,316.971,2.145,1.117,2.016,0.926
2,317.545,1.911,1.89,3.911,2.59
2,317.919,4.166,2.755,7.706,2.298
1,317.978,1.258,0.859,1.201,1.247
2,318.261,3.443,1.919,3.176,1.692
2,318.586,3.873,1.329,13.587,1.373
1,319.096,1.241,1.386,1.499,0.922
2,319.293,3.24,1.086,5.376,1.031
1,319.482,2.361,0.62,1.984,1.148
1,319.703,1.243,0.632,1.803,1.396
1,321.056,1.019,0.901,1.305,0.868
2,321.298,7.304,1.924,1.872,1.232
2,321.72,8.355,3.105,6.477,1.853
2,321.981,2.268,0.541,1.689,1.849
2,322.028,7.883,0.865,2.289,0.907
1,322.099,1.798,0.615,2.04,0.629
1,322.517,1.5,0.616,1.803,1.451
2,322.777,6.134,2.954,8.099,0.935
2,323.138,5.062,0.941,4.369,1.275
1,323.73,1.798,0.623,1.235,1.401
2,323.955,3.911,1.456,9.635,3.265
2,324.001,6.145,3.165,12.216,1.116
2,324.194,7.286,1.639,7.598,1.857
1,324.481,1.499,0.619,1.216,0.913
1,324.984,1.24,0.623,1.257,0.862
1,324.985,1.224,1.522,1.468,0.74
2,325.75,4.935,2.912,9.34,2.899
2,326.321,3.658,3.23,12.565,1.015
2,326.344,1.191,1.194,7.543,2.23
2,326.678,5.388,1.301,4.79,1.046
2,326.827,6.145,1.334,12.385,1.212
2,327.456,4.615,0.625,2.15,3.239
2,328.423,3.969,1.403,11.765,0.835
2,328.792,7.883,2.232,1.594,0.686
2,328.919,7.011,2.173,1.641,0.759
2,329.314,1.973,1.494,2.767,1.5
2,331.201,9.02,0.476,1.812,2.162
2,331.303,11.459,0.846,2.064,0.874
2,331.307,10.721,1.989,8.408,1.319
2,331.978,11.134,1.695,13.059,1.42
2,334.204,3.626,1.036,3.756,0.873
2,334.464,8.13,0.673,2.683,2.782
2,334.482,5.736,1.594,4.324,0.818
2,335.317,5.146,2.705,12.87,1.279
2,335.699,3.176,0.909,7.091,3.138
2,335.951,8.337,1.295,4.845,1.937
2,336.223,3.92,0.833,1.954,1.838
2,336.596,7.207,1.116,4.529,1.19
2,336.778,1.526,1.851,2.567,1.604
2,336.887,7.588,2.113,1.48,3.142
2,338.001,3.223,2.896,12.036,0.902
2,339.574,2.43,2.447,13.751,1.201
2,339.609,2.504,1.242,3.163,1.208
2,339.829,5.559,1.336,2.411,1.541
2,340.105,7.883,3.085,10.779,0.779
2,340.276,4.239,1.14,3.923,0.946
2,340.641,2.023,0.992,1.911,1.527
2,342.261,4.341,1.242,6.07,1.25
2,342.448,10.779,0.819,6.07,2.002
2,343.022,11.941,1.447,2.796,0.837
2,343.854,3.21,0.673,11.268,0.89
2,343.899,1.48,0.72,1.183,2.903
2,344.912,1.594,3.238,2.688,2.026
2,344.937,7.573,1.76,6.764,0.877
2,345.889,9.789,0.666,8.233,0.6
2,346.551,9.602,2.006,11.548,1.217
2,347.058,4.24,1.135,8.906,0.981
2,348.228,2.587,0.636,2.882,0.981
2,348.645,4.16,2.017,9.003,1.162
2,349.909,13.378,0.663,3.758,3.051
2,350.463,7.084,2.173,9.34,1.69
2,350.707,4.107,0.974,1.807,0.981
2,351.829,2.432,2.278,4.524,1.014
2,352.951,1.95,1.776,7.588,0.753
2,353.763,6.334,1.981,9.651,0.704
2,354.16,5.206,1.551,3.299,1.229
2,354.289,7.377,1.594,5.105,2.335
2,354.708,3.185,1.213,3.645,0.748
2,356.251,2.043,0.531,5.47,0.93
2,356.548,6.372,1.924,4.445,1.254
2,356.682,9.48,3.138,11.381,2.295
2,357.572,7.377,0.853,11.813,0.674
2,357.805,13.097,0.622,3.786,0.541
2,358.289,2.457,1.618,2.199,1.222
2,358.509,4.023,0.674,7.019,1.279
2,361.194,7.011,0.759,13.287,0.72
