task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,201.121,1.795,1.333,1.275,0.788
1,201.198,1.795,1.125,2.146,1.203
1,201.259,0.964,1.385,1.263,0.933
1,201.524,1.086,0.621,0.966,0.902
2,201.594,6.312,1.484,2.457,0.531
2,201.738,12.216,0.735,2.611,1.601
1,201.775,1.203,0.621,1.789,0.948
2,201.975,2.694,2.782,4.718,1.639
1,201.985,2.159,0.858,1.51,0.986
2,202.22,5.7,0.761,8.099,2.56
2,202.34,2.346,1.093,1.703,1.391
2,202.522,4.555,1.164,3.282,0.819
1,202.648,2.069,1.215,1.261,1.148
1,203.013,0.933,0.587,1.725,1.216
1,203.346,1.934,0.894,2.088,0.847
1,203.674,1.813,0.928,1.07,0.624
1,203.748,1.934,0.919,1.025,0.91
1,204.12,1.308,1.246,1.447,0.654
2,204.214,7.207,3.279,3.902,1.452
2,204.84,2.992,0.909,2.882,3.051
1,206.21,0.95,1.246,1.252,1.333
2,206.638,3.169,1.173,12.035,2.002
1,207.4,2.007,0.874,1.817,0.812
1,207.516,1.328,1.128,1.007,1.119
2,207.731,13.39,1.512,2.662,2.992
2,208.116,7.34,1.156,2.184,1.086
2,208.251,7.878,1.09,2.268,0.939
2,208.827,2.611,1.957,2.881,1.011
2,209.405,3.743,2.405,8.783,0.993
1,209.495,1.747,0.92,2.261,0.894
1,210.307,1.817,0.907,1.294,0.901
1,211.39,1.779,0.87,1.795,1.114
1,211.467,1.414,0.922,1.337,0.615
2,212.498,13.409,1.211,11.813,0.805
2,212.605,5.671,0.912,2.365,2.469
2,213.208,11.51,1.263,13.219,3.113
1,213.268,1.054,0.935,1.956,0.629
2,213.554,1.969,2.092,4.598,0.796
2,214.057,6.764,0.846,7.019,0.819
1,214.104,1.801,1.213,1.196,0.623
2,214.413,1.899,2.956,8.355,3.113
1,214.546,2.228,0.837,1.779,1.132
1,215.198,1.327,1.436,1.389,1.12
2,215.201,1.973,2.469,2.15,1.961
2,215.654,4.179,2.165,2.843,0.804
1,215.758,1.351,0.864,1.301,1.177
2,216.077,13.868,0.799,5.973,1.667
1,216.124,1.33,0.885,1.327,1.047
2,216.266,13.016,2.601,9.016,0.842
1,216.411,1.302,1.25,1.255,1.441
1,217.086,1.254,0.621,1.181,0.874
2,217.176,1.973,0.669,1.848,0.699
2,217.321,4.718,1.232,9.321,0.551
2,218.004,7.588,1.926,5.141,0.588
1,218.028,1.321,0.797,1.097,0.873
1,218.531,1.029,0.91,1.25,0.825
2,218.573,9.602,0.557,4.919,1.135
2,219.689,4.055,1.273,4.322,1.133
2,220.6,3.653,1.255,5.734,0.748
1,220.781,1.035,1.342,1.456,0.874
1,220.915,1.277,0.866,1.091,1.396
2,222.535,1.562,0.873,4.882,2.669
1,223.096,1.515,0.996,1.126,0.927
2,223.546,3.046,0.983,3.743,1.028
1,224.308,1.205,0.623,2.012,0.841
2,224.344,9.069,0.686,3.626,1.584
2,224.868,2.637,1.631,8.781,1.754
2,225.001,2.779,0.84,6.477,2.139
2,225.301,3.379,0.74,6.979,1.872
2,225.75,2.738,2.717,8.024,1.969
1,225.95,2.126,0.942,1.024,0.85
1,226.352,2.051,0.742,1.24,1.446
1,226.442,0.983,0.97,1.108,0.62
2,226.689,5.255,2.162,2.313,2.561
2,227.206,3.755,1.42,3.109,1.208
2,227.475,8.13,1.37,2.924,1.394
1,227.693,1.323,1.393,1.328,1.027
2,227.884,6.145,1.018,6.943,2.384
1,228.344,1.405,1.027,1.001,0.74
2,228.739,11.37,1.606,2.46,1.236
1,228.831,1.752,0.783,0.937,1.396
2,230.398,1.969,1.152,11.941,2.822
2,230.873,1.794,1.295,2.573,1.164
1,231.04,2.012,0.957,1.248,0.957
2,231.195,2.304,1.133,1.993,0.665
2,231.727,4.634,1.447,8.652,1.336
2,231.738,8.1,2.221,4.137,1.615
2,231.866,13.016,2.0,5.582,1.638
2,231.902,1.579,0.929,2.258,3.085
1,231.938,1.3,0.742,1.24,0.94
2,232.399,4.825,2.236,13.827,0.564
2,232.953,6.553,0.677,3.698,2.985
2,233.053,3.219,2.84,12.079,2.295
2,233.184,9.829,0.84,5.603,0.68
1,233.648,1.014,0.825,1.821,1.182
2,233.864,4.041,1.011,12.475,0.967
2,234.144,13.792,1.553,3.139,3.191
2,234.427,2.234,0.987,11.86,0.905
1,235.113,1.323,0.901,1.18,0.972
2,235.119,1.183,2.048,4.103,1.279
2,235.721,7.853,1.364,2.193,1.348
2,236.37,3.861,0.825,4.179,1.092
1,236.655,1.202,1.264,1.531,0.621
2,236.659,12.444,0.959,1.743,0.601
1,237.336,1.15,1.199,1.216,0.932
2,238.143,3.949,0.996,3.943,0.865
1,238.309,1.098,1.264,2.024,1.231
1,238.404,1.241,1.086,1.013,0.857
2,238.578,10.367,1.605,10.999,1.98
2,238.99,7.403,1.504,2.472,0.855
2,239.271,1.926,1.587,13.409,1.26
2,239.659,3.538,1.618,5.335,0.988
1,239.839,1.437,0.967,1.278,0.833
1,239.842,1.239,0.72,2.016,0.91
1,239.994,1.035,1.53,1.916,1.252
2,240.117,6.215,1.663,1.748,3.415
1,240.738,1.223,0.958,2.13,0.626
2,241.045,10.464,1.688,2.878,1.443
1,241.113,1.476,0.869,0.969,1.264
2,241.129,12.529,1.42,1.94,2.165
1,241.131,1.299,0.897,2.091,0.789
2,241.153,7.735,1.293,6.608,0.827
2,241.321,11.941,0.914,2.365,2.396
1,241.461,1.251,1.218,1.075,0.86
1,241.698,1.185,1.223,1.966,1.246
1,241.884,1.299,0.919,1.435,0.62
2,241.937,3.357,3.43,3.649,1.694
2,242.168,6.553,0.909,4.074,2.335
2,242.305,12.982,1.663,12.341,1.466
1,242.362,1.259,1.323,1.784,0.964
2,242.366,6.873,1.37,4.24,1.663
1,243.189,1.341,1.597,1.009,1.451
1,243.342,1.233,1.549,1.26,0.896
2,244.801,6.475,1.098,2.248,3.335
1,245.507,1.388,1.231,1.038,1.116
2,245.539,2.794,2.653,9.897,2.05
2,245.575,4.115,0.822,5.311,1.14
2,245.616,1.962,1.557,5.255,1.119
1,245.744,1.412,1.332,1.094,1.151
2,245.805,2.472,0.683,1.818,1.011
2,245.956,11.941,0.981,3.984,2.016
1,246.116,1.227,0.926,1.253,1.49
1,246.125,1.439,1.002,1.949,0.929
1,246.157,1.841,1.24,1.189,1.396
1,247.452,1.26,0.927,1.15,1.215
2,248.32,3.855,3.336,4.919,2.199
2,249.333,1.616,0.803,7.584,2.034
1,249.712,1.318,0.896,2.159,1.377
1,249.789,1.282,1.245,2.038,1.146
1,250.052,1.511,1.386,1.009,1.245
1,250.222,1.235,1.346,1.27,0.908
1,250.823,1.22,0.818,1.959,0.837
1,251.62,1.237,1.213,1.335,1.244
2,251.771,3.295,1.107,11.226,0.905
2,252.384,2.878,0.775,9.015,2.755
2,252.823,3.658,0.89,5.985,0.818
2,252.977,4.422,2.96,6.635,0.733
2,253.076,3.382,1.098,5.538,1.162
2,253.282,5.7,0.726,2.199,1.69
2,253.439,5.603,1.924,5.708,1.682
2,253.975,13.751,1.337,4.174,0.663
1,254.173,1.486,1.009,1.344,1.444
1,255.342,1.223,1.245,1.756,1.132
2,255.995,8.728,1.771,1.812,2.843
1,257.079,0.957,1.213,1.253,0.621
2,257.949,5.338,1.169,6.447,1.771
2,258.033,11.51,2.992,4.612,0.832
2,258.199,3.781,0.729,3.527,0.476
2,258.622,3.074,1.924,1.579,1.215
2,258.72,6.553,3.415,2.924,0.747
1,259.363,1.297,0.996,1.582,0.874
2,260.152,7.463,1.212,6.04,2.247
2,260.228,7.266,0.774,7.238,1.158
2,260.713,4.972,0.642,10.367,1.447
1,260.929,1.302,1.449,1.825,1.237
2,261.899,2.797,1.998,8.374,2.609
2,263.219,12.1,1.404,5.736,1.178
1,263.444,1.25,1.261,1.288,0.936
2,263.475,4.287,0.733,2.365,2.911
1,263.505,1.407,1.332,1.303,1.386
1,263.541,1.418,0.917,1.2,0.894
2,264.741,2.864,3.244,3.75,0.914
2,264.807,11.226,0.68,4.041,1.646
2,264.925,12.565,2.064,7.156,0.737
1,264.956,1.004,0.844,1.926,0.985
2,265.569,8.766,1.919,12.348,2.394
1,265.784,0.937,0.925,2.02,0.625
2,265.909,8.766,0.608,8.13,0.617
2,266.202,6.873,2.427,7.714,0.912
1,266.427,1.306,0.727,1.512,1.057
2,266.582,7.13,1.087,12.036,1.293
2,268.676,5.814,0.905,6.334,1.615
1,268.784,2.145,0.72,1.328,1.213
2,269.605,9.003,2.405,3.133,1.085
1,269.64,1.255,0.88,1.248,0.9
2,270.119,7.125,2.589,2.558,2.929
2,270.259,11.333,1.043,11.812,1.275
1,270.451,1.437,1.342,1.273,0.867
1,271.085,1.436,0.887,1.115,0.865
2,271.171,2.878,0.916,1.602,1.605
2,271.194,7.24,1.086,2.496,3.041
1,271.739,1.241,0.926,1.324,0.856
2,272.345,4.454,0.642,2.767,3.457
2,272.497,4.378,1.19,12.185,0.601
2,272.686,4.554,1.117,9.02,0.805
2,273.855,4.555,2.335,8.233,1.636
2,275.557,4.32,1.373,4.422,0.797
1,275.693,1.299,0.906,2.025,0.756
2,276.026,2.637,3.465,4.322,1.075
1,276.166,1.263,0.855,1.096,0.746
2,276.491,6.447,1.471,2.31,1.76
1,277.038,1.476,1.005,1.556,0.869
1,277.69,1.242,0.913,2.155,1.335
2,277.854,4.24,0.992,8.464,2.166
1,278.937,2.119,0.999,1.291,0.91
2,279.206,9.635,0.748,1.81,1.093
2,279.304,5.064,0.909,2.567,1.312
2,279.316,3.929,0.642,6.16,1.5
1,279.473,1.486,0.978,0.964,0.832
2,279.855,3.75,2.992,3.75,1.365
1,280.301,1.287,0.934,1.295,0.915
2,280.59,7.598,1.154,1.9,2.006
2,281.427,10.601,1.208,6.287,0.741
2,281.582,5.089,0.874,3.109,0.667
2,281.932,3.273,0.528,4.811,2.26
2,282.682,1.812,1.981,1.957,0.835
1,282.687,1.299,0.917,0.976,0.845
1,282.849,1.254,1.181,1.48,0.901
1,283.278,1.328,0.607,2.007,0.86
2,283.509,9.122,0.704,6.772,1.636
2,283.591,12.424,2.335,3.966,1.231
2,284.142,9.818,3.275,4.129,1.212
2,284.434,3.923,2.286,10.999,1.165
2,284.801,6.039,1.336,2.797,1.658
2,285.224,5.18,1.429,1.504,2.896
2,285.488,9.692,0.729,9.53,1.1
1,285.829,1.335,1.401,1.435,0.904
2,286.171,6.093,0.476,9.789,1.175
2,286.251,8.13,3.169,2.977,1.014
1,287.086,1.424,1.078,1.514,0.925
2,287.097,4.107,1.447,1.641,0.675
2,287.697,8.781,1.76,2.696,1.927
2,287.96,3.649,1.397,7.883,0.894
1,288.415,1.456,1.093,1.437,0.879
1,288.472,2.193,1.244,1.006,1.118
1,288.521,1.128,0.994,1.237,1.516
1,288.631,1.328,0.932,1.094,1.597
1,288.689,1.44,0.933,2.145,1.005
1,289.253,1.033,0.784,1.229,0.633
1,289.685,1.318,0.935,1.274,1.25
2,290.474,6.093,3.165,10.601,2.278
2,291.181,3.855,1.173,7.156,3.112
2,291.596,11.86,1.642,1.679,0.551
2,291.736,4.721,1.663,4.051,0.832
2,291.8,7.011,0.863,5.734,2.139
2,291.919,3.24,1.688,7.987,0.946
2,292.161,5.18,1.208,5.255,1.201
1,292.245,2.051,0.998,1.277,0.612
2,292.253,12.36,0.912,2.346,3.239
1,292.587,1.2,0.997,1.803,0.871
2,292.776,2.738,2.525,8.1,0.877
1,293.052,1.242,1.333,2.371,0.847
1,293.18,1.275,0.621,1.294,1.346
1,293.283,1.41,0.895,1.351,0.873
2,293.707,4.858,3.425,13.779,1.695
2,294.028,3.194,0.853,4.378,0.918
2,294.095,2.234,2.379,11.024,0.636
2,294.47,7.542,0.822,5.887,0.715
1,294.506,1.294,0.919,0.986,0.965
1,294.558,1.14,0.666,1.956,1.146
1,294.785,1.27,0.944,1.253,0.863
2,294.836,7.011,1.989,4.841,1.152
1,294.912,0.996,1.054,1.505,1.073
1,294.977,1.115,0.812,0.996,1.135
1,295.054,1.224,0.839,2.023,0.995
1,295.169,0.954,0.972,1.229,0.729
2,295.231,1.602,0.761,12.36,3.225
1,295.638,1.774,0.901,1.006,1.179
2,295.987,11.941,3.238,3.851,2.105
2,296.381,2.634,1.232,4.845,0.738
2,296.64,5.335,2.911,5.491,0.791
2,296.656,1.962,1.776,3.054,1.916
2,297.241,2.43,2.006,1.748,0.617
2,297.728,3.851,0.896,5.106,0.993
2,297.734,6.608,2.445,11.459,0.983
2,298.028,5.607,1.232,12.385,1.682
1,299.027,1.797,0.94,0.999,0.913
1,299.1,1.237,0.824,0.94,0.925
2,299.256,3.295,3.424,8.402,2.519
2,299.445,4.341,1.969,10.331,1.018
1,299.958,1.07,0.934,1.337,1.254
2,300.528,8.71,1.668,5.338,1.484
1,300.625,1.201,1.227,1.201,1.125
1,300.943,1.23,0.935,1.801,1.109
1,301.169,1.469,1.227,1.199,1.245
1,301.513,1.019,0.924,1.791,0.727
1,301.599,2.441,1.483,0.933,1.392
1,302.99,2.162,0.899,1.407,0.85
1,303.086,1.44,0.634,0.94,0.998
1,303.499,2.039,0.96,2.072,0.913
1,303.54,1.514,1.228,1.242,0.632
1,305.929,1.218,0.84,2.074,0.613
1,306.032,1.924,1.005,2.012,0.882
1,306.088,1.894,1.228,1.244,1.161
1,307.478,1.2,0.837,2.025,0.89
1,308.293,1.486,0.79,1.79,0.79
1,309.0,1.949,0.994,2.162,0.915
1,309.714,0.969,0.876,2.037,0.844
1,310.27,1.98,1.377,1.436,1.217
1,310.313,2.027,1.119,1.757,0.885
1,310.331,2.025,1.231,1.216,0.811
1,311.691,1.334,0.652,1.301,1.323
1,311.712,1.257,1.439,0.945,0.776
1,313.319,2.189,0.617,2.025,1.459
1,315.238,1.08,0.732,1.249,1.237
1,315.24,2.016,1.25,1.262,0.922
1,315.314,1.336,1.196,1.422,0.823
1,315.933,1.537,0.719,1.792,0.903
1,316.027,1.778,1.094,1.058,0.959
1,316.764,1.331,0.924,1.308,0.86
1,316.864,2.279,0.616,2.072,0.942
1,317.434,1.259,0.967,1.062,0.788
1,317.513,1.438,0.925,1.232,0.884
1,318.103,1.259,0.947,2.179,1.239
1,319.134,2.147,1.123,1.802,0.959
1,319.594,1.237,0.632,1.213,0.924
1,320.519,2.073,0.937,1.213,0.991
1,321.814,2.149,0.832,1.817,0.732
1,322.691,0.944,1.417,1.817,0.896
1,322.824,1.242,0.897,1.967,0.923
1,322.837,1.82,0.779,1.24,0.958
1,323.388,2.134,0.825,1.288,0.615
1,323.529,1.533,1.203,2.312,0.912
1,325.15,0.978,0.789,0.954,1.124
1,325.261,1.79,0.676,2.044,0.935
1,325.525,1.778,1.449,1.115,0.978
1,325.554,1.218,1.125,0.983,0.883
1,326.26,1.417,0.642,1.514,0.956
1,326.374,1.303,0.614,1.195,0.624
1,326.519,1.087,0.89,1.516,0.818
1,326.873,1.239,0.725,1.343,0.918
1,327.075,1.785,0.726,1.281,0.634
1,327.179,1.406,0.621,1.391,1.189
1,327.19,1.29,0.616,1.29,1.342
1,327.282,1.801,0.902,1.232,0.634
1,327.468,1.013,0.959,2.067,1.431
1,327.731,1.834,0.591,2.333,0.873
1,328.182,1.117,0.729,1.181,0.914
1,330.044,1.752,0.926,1.237,1.178
1,330.496,0.943,0.621,1.233,1.107
1,330.518,1.536,1.12,2.305,0.641
1,330.68,1.326,0.887,1.5,0.998
1,332.626,1.344,0.845,1.236,0.878
1,333.691,1.295,0.637,1.086,0.853
1,334.406,1.275,1.389,1.328,0.903
1,334.466,1.257,0.892,2.459,0.619
1,335.288,1.231,0.977,1.211,0.849
1,335.823,1.21,0.673,2.126,1.011
1,335.836,2.056,1.257,1.794,0.923
1,336.131,2.056,1.386,1.524,0.82
1,336.366,1.021,0.837,1.106,1.396
1,336.385,1.3,1.12,1.363,0.947
1,336.617,1.009,1.187,1.031,0.627
1,338.722,1.925,0.614,1.267,0.902
1,339.274,1.344,0.954,1.294,1.164
1,339.665,1.29,1.115,2.126,0.788
1,340.999,1.794,0.837,1.803,1.436
1,342.039,1.217,1.385,1.994,1.527
