task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,129.611,1.821,1.161,2.019,0.929
2,129.661,6.145,0.614,5.487,1.217
1,129.666,1.926,0.848,1.323,1.446
1,129.748,2.128,0.897,1.275,0.923
2,129.816,3.357,1.957,3.698,1.025
1,130.006,1.288,0.896,1.038,0.621
1,130.142,1.725,1.231,1.328,1.161
1,130.18,1.253,1.405,1.035,0.855
2,131.076,2.819,0.919,2.286,0.748
1,131.172,1.442,0.613,1.725,0.591
2,131.205,8.437,0.731,5.388,0.567
1,131.249,1.267,1.115,2.252,0.616
2,131.315,4.083,1.7,3.787,2.039
2,131.384,1.969,0.622,13.016,0.784
1,131.468,1.254,1.339,1.232,0.878
2,131.498,7.304,0.738,7.372,1.255
2,131.826,4.684,2.017,4.12,1.179
1,131.848,2.027,0.607,1.261,1.522
1,132.257,1.172,0.591,1.13,1.389
2,132.306,12.106,1.706,4.42,1.015
2,132.396,11.37,0.975,6.081,3.225
1,132.475,1.289,0.928,1.243,1.583
2,132.538,13.409,0.987,2.747,0.748
2,133.139,4.718,0.699,12.422,1.397
1,133.43,1.807,0.9,2.046,0.882
1,133.732,1.328,0.929,2.162,0.607
1,133.769,1.258,1.215,1.288,0.903
1,133.841,1.505,0.922,1.86,0.619
1,133.861,1.41,0.929,2.059,0.619
2,133.954,11.794,1.721,4.825,2.221
1,133.956,1.027,0.613,1.309,0.935
2,134.29,1.98,1.584,2.206,0.918
2,134.467,4.24,1.494,9.144,1.924
1,134.795,1.325,1.232,1.966,1.214
2,135.215,5.715,1.695,7.624,2.705
1,135.305,1.29,0.93,1.448,1.384
1,135.48,1.312,1.237,1.817,0.895
1,135.674,1.299,1.282,1.943,1.449
1,135.795,2.016,1.12,1.038,0.972
2,136.306,6.369,0.837,11.941,0.912
2,136.357,3.284,0.663,12.385,1.638
2,136.426,2.197,2.142,5.094,0.8
1,136.532,2.371,0.884,1.275,0.611
2,137.633,7.287,1.557,9.84,1.42
2,137.789,3.888,1.956,6.769,2.038
2,137.984,7.304,0.567,2.082,1.247
1,138.117,1.531,0.997,1.295,0.938
2,138.316,1.66,1.598,4.146,0.947
2,138.505,4.32,0.636,1.562,0.952
1,138.769,2.277,0.632,1.984,0.958
1,138.777,1.406,0.626,2.119,0.902
1,138.958,1.414,0.85,1.77,0.619
1,139.158,1.318,1.231,2.002,0.717
2,139.238,1.911,0.796,4.927,0.811
2,139.381,6.796,1.075,3.105,1.117
1,139.408,1.284,0.853,1.784,0.951
2,139.628,2.634,0.656,7.238,1.927
1,140.122,1.454,0.627,1.389,1.192
2,140.672,6.309,1.199,3.917,0.689
2,140.903,2.804,1.37,2.794,1.295
2,140.913,11.284,1.426,10.636,1.723
2,141.714,11.268,0.805,7.543,0.689
2,141.93,5.83,0.733,3.943,2.116
2,142.041,2.023,0.971,9.789,2.601
2,142.098,8.13,2.23,6.82,0.905
2,142.168,3.163,3.009,1.973,0.799
1,142.276,1.997,1.057,1.075,0.626
1,142.512,1.03,1.109,1.304,0.73
1,142.645,1.82,1.244,1.234,0.999
2,143.031,6.025,2.751,2.638,1.436
1,143.137,1.247,1.417,1.26,0.977
1,143.213,1.15,0.908,1.109,0.837
1,143.32,1.304,1.125,1.008,0.868
2,143.712,1.703,1.082,2.611,1.484
2,144.245,4.456,0.797,8.387,0.819
1,144.296,1.417,0.861,1.79,0.828
2,144.428,2.449,0.706,2.796,0.748
2,144.577,7.833,1.001,10.601,1.363
1,144.752,2.134,0.872,1.777,0.952
2,145.07,4.209,1.548,11.972,1.389
1,145.103,1.435,0.779,1.337,0.615
2,145.307,6.492,1.692,2.794,2.779
2,145.387,4.516,1.107,5.43,1.694
1,145.71,2.146,0.674,2.069,0.935
2,145.733,2.802,3.138,1.969,3.265
1,145.799,1.021,1.216,1.253,1.441
1,145.9,0.94,0.971,1.423,1.187
2,146.108,5.263,1.706,1.81,0.71
2,146.156,2.234,3.294,7.13,1.707
1,146.171,1.785,0.613,1.218,0.883
1,146.633,1.794,0.87,1.221,0.865
2,146.767,11.718,0.642,9.897,2.394
1,146.915,1.314,0.998,1.224,1.26
1,146.923,1.289,0.638,1.398,0.818
2,146.942,3.538,0.981,2.0,2.292
2,147.53,3.652,3.425,4.488,0.685
2,147.636,5.986,1.025,1.9,3.507
2,148.01,3.873,0.815,2.881,1.21
2,148.236,5.206,3.203,3.165,1.432
1,148.268,1.835,0.996,1.102,0.879
1,148.417,1.885,0.612,0.962,1.522
1,148.557,1.213,1.189,1.499,0.91
1,148.708,1.821,0.874,1.299,0.861
1,148.858,1.225,0.613,1.096,1.25
2,148.861,3.435,1.555,12.036,1.822
2,149.138,5.786,0.781,3.52,0.72
1,149.246,1.208,0.898,1.029,1.011
1,149.278,1.466,0.812,1.265,0.948
1,149.501,1.423,0.914,1.301,0.873
1,149.71,1.29,1.451,1.065,0.904
2,149.713,4.919,0.781,3.653,0.625
2,150.228,3.028,1.606,1.703,0.863
1,151.082,1.102,0.996,0.969,0.983
1,151.563,2.441,0.869,0.961,1.086
2,151.697,13.827,0.476,6.492,1.601
1,153.563,1.277,0.903,1.292,0.957
1,153.662,1.221,0.93,2.024,1.235
1,153.873,1.048,1.002,2.091,0.87
2,153.882,1.939,0.992,11.941,1.444
2,153.995,2.578,1.375,3.88,1.432
2,154.004,5.18,1.295,4.324,1.044
1,154.099,2.007,0.813,0.993,0.611
2,154.703,2.767,3.373,11.794,1.924
2,154.834,11.765,1.504,8.715,2.782
1,155.139,1.225,0.961,1.227,0.858
1,155.412,2.06,0.939,1.336,0.614
2,155.668,1.926,1.642,12.385,1.018
2,155.709,2.796,1.853,2.085,1.335
2,155.928,4.507,1.043,3.176,0.914
1,156.05,1.185,0.812,1.423,1.333
1,156.435,1.237,1.24,1.233,0.855
1,156.57,1.252,1.132,1.262,0.971
1,156.585,1.523,1.24,1.789,0.879
2,157.144,3.133,0.706,3.653,0.982
2,157.701,1.66,1.216,3.435,0.873
1,158.284,1.241,1.449,1.232,0.613
1,158.43,1.959,1.49,1.384,1.233
1,158.803,1.407,0.879,1.293,1.344
2,158.929,7.377,2.064,5.97,1.919
2,158.989,6.093,0.912,5.698,1.275
1,159.1,1.921,1.417,1.283,0.85
1,159.46,1.289,0.632,1.232,1.342
1,159.732,1.227,0.621,1.306,1.173
2,159.871,13.779,1.54,4.055,3.139
2,160.365,13.287,1.28,1.408,1.066
1,160.412,1.466,1.073,1.305,0.936
2,160.518,2.446,2.221,3.054,1.08
2,160.998,3.279,0.666,8.946,1.194
2,161.339,1.957,1.916,2.742,1.072
1,161.759,2.04,0.952,1.294,0.933
2,161.88,13.39,1.173,1.967,0.842
2,162.348,1.955,1.093,6.156,2.601
2,162.601,1.689,1.176,6.873,0.738
2,163.118,7.429,0.622,3.029,1.206
2,163.428,10.367,1.872,3.029,1.19
1,164.0,1.813,0.913,2.025,0.87
2,164.549,2.313,1.279,11.51,0.837
2,165.138,12.1,1.916,2.446,1.937
1,165.32,1.304,1.245,1.435,0.902
1,166.23,1.002,0.812,1.924,0.945
2,166.247,6.369,1.604,2.271,0.971
2,166.366,11.869,1.54,7.431,0.665
1,166.521,1.289,1.135,1.798,0.858
2,166.549,4.369,1.209,7.326,2.139
2,166.788,5.059,3.336,11.972,1.301
1,167.112,1.308,0.876,1.248,1.444
2,167.461,1.939,2.956,5.062,0.807
2,167.651,13.219,1.159,2.804,2.014
2,167.796,4.721,1.663,12.385,1.587
2,168.229,5.327,1.232,3.492,0.9
1,168.352,1.262,0.73,1.257,1.187
2,168.695,5.97,0.697,1.94,1.682
1,168.713,1.491,1.235,1.223,0.613
1,168.714,1.327,1.095,1.44,0.865
2,168.955,4.42,1.692,2.578,1.373
1,169.003,1.294,1.44,1.154,0.96
2,169.243,8.946,1.771,3.074,0.879
1,169.286,2.087,1.342,1.242,0.874
2,169.526,1.848,1.96,2.662,2.0
2,169.958,7.238,0.852,3.643,0.774
1,169.965,1.326,1.237,1.201,0.623
2,170.347,4.612,0.804,3.781,1.787
2,170.387,10.061,3.25,6.372,2.705
1,170.616,1.437,0.999,1.916,0.73
2,171.122,2.838,0.656,6.477,1.242
2,171.152,2.45,1.009,4.935,2.445
1,171.172,0.948,1.232,1.252,0.904
1,171.341,1.536,0.858,1.444,0.615
2,171.511,7.507,0.975,9.069,1.989
2,171.734,2.638,1.89,3.213,0.968
1,171.833,2.204,1.129,2.151,0.725
2,171.85,6.143,1.175,3.781,1.215
1,171.884,2.459,0.841,2.459,0.849
1,172.157,1.339,0.913,2.106,0.897
1,172.242,1.435,0.936,1.765,0.627
2,172.573,7.403,3.43,3.538,0.807
2,173.554,2.446,0.916,2.172,1.436
1,173.627,1.518,0.779,1.242,0.874
2,173.658,2.584,1.208,7.377,0.946
2,174.068,4.111,1.107,2.878,1.644
2,174.071,2.553,0.71,2.64,3.343
2,174.122,2.03,1.145,6.228,1.692
2,174.506,5.219,0.741,3.357,1.043
2,174.768,2.924,2.165,5.184,3.084
1,174.956,2.048,0.995,1.433,0.887
2,175.206,4.919,0.952,3.787,1.08
1,175.796,1.767,0.913,1.476,0.615
1,175.836,1.232,0.614,1.41,0.928
1,175.965,1.525,1.245,0.969,0.903
1,176.478,1.018,0.623,1.232,0.928
2,176.775,12.172,1.094,4.933,1.273
1,176.9,1.286,0.869,1.437,0.913
1,177.066,1.185,1.137,1.301,1.231
2,177.216,4.776,1.101,2.199,1.541
1,177.283,2.025,0.901,0.943,0.97
1,177.561,1.864,0.929,1.021,1.237
2,177.761,4.811,3.25,6.369,2.998
1,177.85,0.985,1.386,1.035,0.906
1,177.999,1.949,0.92,1.128,1.387
1,178.192,1.263,1.118,0.94,0.681
2,178.239,2.762,1.232,2.767,3.507
2,178.37,5.824,1.04,7.372,1.154
2,178.752,4.209,1.658,5.653,3.139
2,178.969,4.111,1.425,5.335,0.691
2,179.417,1.594,1.131,5.965,1.703
1,179.679,2.025,0.865,2.116,0.828
2,179.829,7.403,0.687,3.284,2.589
2,179.96,2.683,1.927,1.504,0.699
1,180.188,1.523,0.928,1.391,0.834
2,180.27,3.923,0.557,4.554,0.729
1,180.727,1.271,0.993,1.78,0.864
2,180.886,7.883,1.373,4.041,1.01
1,181.126,1.407,1.346,1.213,1.224
1,181.437,1.401,1.143,1.025,0.643
2,181.475,1.973,1.37,2.64,1.564
1,181.614,1.469,0.833,1.124,0.928
1,181.761,2.046,0.87,0.966,0.623
2,181.943,2.941,1.086,11.548,2.247
2,181.95,2.563,1.96,6.195,1.522
1,182.018,1.055,0.611,1.232,1.199
2,182.176,1.703,0.919,8.946,2.229
1,182.19,1.223,0.623,1.115,0.865
1,182.388,1.298,1.405,1.288,0.734
2,182.583,3.21,1.535,4.705,1.605
2,182.62,1.591,3.037,2.434,1.241
1,182.709,1.277,0.903,1.223,1.113
1,182.977,1.311,0.614,1.417,0.612
2,183.137,6.492,1.428,7.584,1.086
2,183.267,2.923,0.656,4.841,0.8
1,183.46,0.976,1.527,1.499,1.134
2,183.499,3.279,1.455,4.899,0.809
1,183.597,1.007,0.929,1.813,1.49
1,183.808,2.108,0.964,1.102,1.114
2,183.895,10.397,1.956,5.068,0.919
1,183.936,0.933,1.293,1.299,1.13
1,183.97,1.405,1.393,1.207,0.614
1,183.976,1.499,0.967,1.018,0.832
1,183.99,1.126,0.756,1.006,0.84
2,184.131,3.654,1.791,5.582,2.142
1,184.151,1.501,0.878,1.351,0.725
2,184.229,4.922,1.587,2.882,3.465
2,184.616,1.703,1.851,7.584,0.667
1,184.893,2.028,0.873,1.401,1.264
2,185.105,2.831,1.375,11.518,1.452
1,185.298,2.333,1.476,1.815,0.911
1,185.463,2.043,0.929,1.181,0.863
2,185.505,2.241,1.031,12.172,0.661
1,185.604,1.275,1.405,0.999,0.919
1,186.268,1.28,1.241,1.42,0.879
1,186.726,1.398,0.879,1.021,0.824
1,186.778,1.522,1.109,1.213,0.97
1,186.912,2.122,0.923,1.035,0.73
2,186.918,2.395,1.642,8.05,1.14
1,187.092,1.282,0.812,2.37,0.899
1,187.842,1.328,1.132,1.433,0.92
1,188.146,1.111,0.972,1.2,1.142
2,188.906,6.601,1.075,1.94,2.4
2,188.945,11.869,0.999,1.526,1.101
2,189.008,3.786,0.615,3.155,1.025
1,189.018,2.025,1.233,1.757,0.841
1,189.057,1.327,1.436,1.582,0.635
1,189.099,1.335,0.797,2.048,0.674
2,189.105,7.584,0.837,5.7,1.943
2,189.43,10.607,1.217,7.403,2.394
1,189.672,1.294,0.825,2.006,0.623
2,189.747,5.064,3.457,3.626,0.947
2,190.324,3.907,2.292,5.594,0.968
2,190.337,4.16,0.961,2.814,0.621
2,190.432,3.943,1.432,7.084,0.775
1,191.264,2.252,0.883,1.219,1.446
2,191.329,3.626,1.535,5.89,0.557
1,191.336,1.247,1.231,1.232,1.441
2,191.456,3.273,2.766,1.44,1.535
1,191.626,2.03,0.877,1.009,1.235
2,191.716,1.579,1.934,2.584,1.838
1,191.739,2.145,0.964,1.224,1.337
1,192.016,1.239,0.902,1.301,1.377
1,192.327,1.424,0.915,1.422,0.932
1,192.41,1.288,1.266,2.312,0.856
2,192.541,3.155,1.057,7.463,0.812
2,192.894,6.601,0.932,6.764,0.614
2,192.985,6.769,2.359,8.012,0.733
2,193.252,6.025,1.937,9.635,0.541
1,193.823,1.524,1.258,2.134,1.449
2,193.855,4.781,1.42,1.532,0.627
1,193.942,1.243,0.621,1.406,1.386
1,194.368,1.218,0.884,1.248,0.874
2,194.714,12.036,1.329,1.616,2.232
2,194.832,3.213,0.601,5.806,3.009
1,195.053,1.289,1.437,1.533,0.779
2,195.153,1.183,2.945,3.821,2.394
2,195.21,2.289,1.499,11.548,0.833
2,195.707,2.767,2.412,3.435,1.695
1,195.808,1.763,1.151,1.019,0.926
2,195.844,4.088,2.286,1.807,2.469
1,196.076,1.331,1.128,1.444,1.115
1,196.365,1.994,0.946,1.227,0.893
2,196.496,2.446,3.373,9.602,2.873
2,197.173,3.626,0.713,6.156,0.775
1,197.192,1.267,1.346,1.288,0.918
2,197.489,1.689,1.671,4.99,1.631
1,198.019,1.411,0.969,1.817,1.377
1,198.172,1.826,1.178,1.967,0.903
2,198.454,4.341,1.74,3.943,0.689
2,198.524,2.485,0.89,7.019,0.787
2,198.565,8.852,0.761,2.747,0.9
1,198.965,2.016,1.444,1.059,0.635
1,198.984,1.216,1.08,1.2,1.082
1,199.285,1.248,1.401,1.226,0.781
1,199.438,2.072,0.692,1.424,0.623
1,199.52,1.436,1.123,1.257,0.92
2,199.58,4.825,1.937,8.055,0.909
1,200.062,1.207,0.965,0.961,0.976
1,200.102,1.959,0.993,1.257,0.914
2,200.247,5.736,1.085,7.338,0.564
2,200.248,2.689,0.992,2.515,0.844
2,200.634,11.077,0.766,5.649,1.934
2,200.644,2.193,1.25,8.879,1.618
2,200.647,7.286,1.53,6.309,1.21
2,200.903,3.381,2.379,7.573,0.865
2,201.198,5.487,1.499,2.064,2.782
2,201.201,1.579,2.162,2.688,2.705
1,201.724,1.253,1.244,1.287,0.865
1,202.374,1.329,0.856,1.288,0.611
1,204.205,1.5,0.967,1.326,1.09
1,204.36,1.752,1.009,1.328,1.027
1,204.511,1.328,0.879,1.035,0.913
1,204.578,1.216,0.671,2.039,0.813
1,204.61,1.297,0.873,1.925,0.927
1,204.672,1.242,1.213,2.116,1.405
1,205.206,1.777,1.346,2.048,1.444
1,205.962,1.311,0.939,1.237,0.865
1,206.604,1.321,1.151,1.197,1.244
1,207.085,1.533,0.623,1.5,1.401
1,207.425,1.959,0.961,1.269,0.632
1,207.864,1.217,0.869,1.219,1.073
1,208.148,1.201,0.932,1.486,0.607
1,208.332,0.964,0.844,2.108,0.906
1,208.631,1.434,1.25,2.126,0.948
1,208.707,1.055,0.911,1.273,1.107
1,208.975,1.417,0.621,1.239,0.857
1,209.146,1.499,0.588,2.441,0.612
1,209.302,1.021,0.825,2.252,0.869
1,209.467,1.091,0.804,1.763,1.082
1,209.572,1.287,1.189,1.25,0.729
1,209.851,1.582,1.123,1.894,0.731
1,210.125,1.318,0.63,0.989,1.444
1,210.583,1.224,1.241,2.128,1.459
