task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,124.527,3.299,2.385,2.843,3.11
1,124.576,1.478,1.346,1.3,0.626
1,124.864,1.501,1.113,1.002,0.988
2,125.178,10.601,0.846,12.87,1.253
1,125.319,1.251,0.892,2.146,0.627
2,125.968,4.111,1.176,6.334,0.741
2,126.292,4.107,1.853,3.121,2.286
1,126.369,1.248,1.121,1.23,0.89
2,126.487,4.132,3.259,7.39,0.865
2,126.877,3.752,0.607,4.933,2.774
2,127.012,2.472,0.874,11.226,1.494
2,127.015,2.45,1.09,7.13,2.96
2,127.028,1.977,1.484,3.509,3.265
2,127.157,3.658,1.54,2.684,0.753
1,127.34,1.925,1.618,1.871,0.849
2,127.694,2.432,1.694,4.214,0.551
2,127.922,12.36,0.741,2.54,1.301
2,128.179,1.703,0.588,5.311,1.791
2,128.531,11.794,0.543,3.052,1.675
2,128.575,2.902,1.961,3.943,1.232
2,128.576,6.772,1.329,13.097,0.905
2,128.646,2.54,2.105,2.457,1.549
1,128.648,1.77,0.89,1.102,0.824
2,129.128,3.984,2.384,13.016,1.173
2,129.522,5.47,0.9,6.394,3.239
2,129.989,3.861,0.919,1.191,1.5
2,131.117,5.685,1.793,4.554,1.028
1,131.456,1.267,0.926,2.043,0.732
2,131.586,5.338,1.133,3.443,2.911
1,131.767,2.02,0.937,1.468,0.652
1,131.955,1.791,0.623,1.252,0.623
2,132.29,10.607,0.541,7.59,0.747
1,132.293,1.239,0.827,1.254,1.216
1,132.552,1.208,0.612,1.273,0.883
2,132.62,2.64,1.262,8.766,3.23
2,132.901,4.373,0.811,4.776,3.276
2,133.281,8.991,1.222,5.607,1.131
1,133.284,1.14,0.615,1.327,0.935
2,133.459,8.408,0.873,9.651,2.165
2,133.588,2.313,0.907,2.578,0.959
2,133.729,4.115,1.564,6.145,1.217
2,133.864,10.237,1.663,4.161,3.422
2,133.966,2.193,0.805,3.742,1.851
1,134.426,1.244,1.119,1.434,0.812
1,134.838,0.937,0.849,1.318,1.164
1,135.104,1.201,1.141,1.433,0.727
2,135.49,4.016,0.975,5.105,3.486
1,135.867,1.048,0.732,1.926,1.246
1,135.924,1.422,0.903,1.038,0.93
2,137.183,4.634,0.84,7.019,2.811
1,137.226,1.841,1.135,1.223,1.009
1,137.3,2.103,1.082,1.038,1.439
1,137.622,1.318,0.869,1.438,0.863
2,137.625,3.381,1.953,2.199,2.394
2,137.74,2.085,0.819,2.558,3.259
1,138.286,1.288,1.041,1.094,1.233
2,138.391,1.872,2.394,2.234,2.939
1,138.529,1.239,0.94,1.437,0.719
1,138.755,1.055,0.653,0.954,0.789
1,138.88,1.422,0.87,1.825,0.917
1,139.424,1.782,0.735,1.235,1.555
1,139.543,1.42,0.629,0.964,0.872
2,139.826,9.48,1.241,12.172,0.807
2,140.087,7.13,1.036,3.038,3.579
1,140.173,1.212,1.164,1.032,1.135
1,140.416,1.308,1.216,1.298,0.879
1,140.632,1.213,0.839,1.288,0.666
1,140.69,1.944,0.614,1.323,1.215
2,140.871,3.501,1.172,3.845,0.853
2,141.07,9.123,1.432,4.195,0.973
2,142.679,5.734,1.535,3.133,3.105
2,142.976,11.821,0.699,2.737,0.701
1,143.111,1.237,1.386,1.247,1.261
2,143.577,4.146,1.159,7.67,1.851
2,143.687,2.571,0.812,13.751,1.943
2,144.068,12.565,1.162,2.864,1.42
2,144.137,1.75,0.614,4.074,0.853
1,144.574,1.062,1.093,1.442,0.993
1,144.59,1.924,0.863,1.314,1.088
2,144.699,8.164,1.117,12.036,1.695
2,144.989,3.162,0.934,1.417,1.934
2,145.009,9.016,2.139,13.409,1.194
2,145.041,5.97,0.608,3.984,2.429
2,145.111,3.134,1.701,5.195,0.902
1,145.331,1.013,0.929,1.82,1.111
1,145.386,1.009,0.872,1.241,0.863
1,145.594,2.128,0.635,1.799,0.972
2,145.64,2.346,0.611,3.21,1.639
2,145.822,4.098,3.259,13.011,2.653
1,146.031,1.27,1.228,1.01,0.592
1,146.094,0.976,0.666,0.964,0.615
1,146.58,1.029,1.086,1.111,0.923
1,146.612,1.016,0.935,1.096,0.837
1,146.672,0.986,0.87,0.987,0.952
1,146.711,2.046,1.189,1.304,0.909
1,146.852,1.468,0.853,2.146,0.612
1,147.141,1.15,1.235,1.767,1.13
2,147.479,5.279,2.038,5.775,0.663
2,147.562,13.39,2.002,11.268,2.017
1,147.619,1.255,0.895,1.418,0.904
2,147.876,10.061,0.665,2.31,1.53
2,148.006,4.113,0.567,4.179,1.043
1,148.089,1.019,0.827,1.203,0.937
2,148.158,3.297,1.189,12.36,3.132
2,148.277,1.957,0.827,2.992,0.733
1,149.695,1.99,0.912,1.235,0.919
1,150.006,1.062,0.849,1.468,0.727
1,150.276,2.124,1.457,1.016,0.935
1,150.463,1.333,0.729,1.248,0.764
2,150.679,4.051,0.805,2.15,2.139
1,150.875,1.98,0.887,1.468,0.872
2,151.386,13.059,1.37,1.926,0.759
1,151.641,1.007,1.49,1.288,0.764
1,151.821,1.99,0.619,1.486,1.217
2,151.83,8.507,0.781,6.287,1.1
1,151.872,1.789,0.945,2.032,0.87
1,151.875,1.288,0.674,1.514,1.191
2,151.906,4.074,1.165,8.781,2.458
1,152.125,1.541,1.087,1.055,0.611
2,152.51,3.297,1.092,1.812,1.178
2,152.851,3.288,1.262,2.738,1.22
2,152.917,11.813,0.981,4.882,2.546
1,152.95,1.507,0.864,1.097,1.245
1,152.966,2.043,1.173,1.501,0.912
1,153.198,1.035,0.615,1.15,0.994
1,153.229,1.025,0.869,2.144,0.637
1,153.686,2.088,0.855,1.335,0.632
1,153.849,1.813,0.623,1.239,0.927
2,153.904,3.873,0.629,4.42,0.567
2,154.148,5.376,2.298,8.099,2.508
1,154.184,1.997,0.613,1.227,0.89
1,154.202,1.288,0.929,2.043,1.235
1,155.219,1.106,0.752,2.048,0.906
1,155.515,1.333,0.788,1.079,1.216
2,155.543,3.787,1.598,3.984,3.335
1,155.891,0.994,0.86,1.763,0.789
2,155.965,3.907,0.656,4.612,2.653
2,156.096,5.1,3.015,2.688,2.705
2,156.296,4.529,0.943,5.824,1.446
2,156.34,1.993,1.336,3.92,1.587
1,156.869,1.27,0.621,1.488,0.967
2,156.961,4.055,0.784,13.827,0.865
2,157.051,3.263,0.689,3.47,0.833
1,157.155,1.248,0.9,1.807,0.991
2,157.64,3.435,2.249,4.085,0.818
1,157.655,1.223,0.615,1.792,0.948
2,157.931,8.337,0.846,3.766,3.225
1,157.996,1.388,0.626,1.201,1.086
1,158.211,1.835,0.611,1.812,0.872
2,158.218,3.263,1.062,12.982,0.8
2,158.967,7.542,0.959,2.485,2.939
2,159.229,11.459,0.935,5.538,2.992
1,159.281,1.923,0.632,1.288,1.057
2,159.41,5.973,1.626,4.792,2.292
2,159.448,5.653,1.302,4.516,3.137
1,159.534,2.059,0.836,1.582,0.717
2,159.77,5.327,1.536,11.71,0.608
1,160.067,1.759,0.788,1.04,1.405
1,160.608,1.343,0.688,1.268,1.447
1,160.75,1.524,1.002,1.923,1.174
2,161.063,11.333,2.561,6.718,1.086
1,161.078,0.935,1.151,1.294,0.624
2,161.133,3.165,0.6,4.174,1.989
2,161.181,2.434,0.677,1.957,1.563
2,161.269,5.572,1.924,4.132,0.856
2,161.933,4.081,1.694,10.367,0.912
1,162.261,1.055,0.887,1.821,0.943
2,162.797,3.917,1.001,1.594,2.278
1,163.367,1.212,0.914,1.351,1.057
1,163.534,1.966,0.653,2.147,1.231
2,163.765,7.584,0.672,1.703,1.455
2,163.794,3.21,1.334,2.064,1.215
1,163.864,1.262,0.929,1.248,0.828
2,163.922,2.234,2.026,6.082,1.208
1,163.982,2.261,0.818,1.318,1.234
2,164.772,10.021,1.216,2.207,1.447
2,164.965,7.34,3.162,3.161,2.899
2,165.011,4.882,2.603,5.786,0.874
1,165.083,2.103,0.913,1.25,0.597
1,165.17,1.803,1.264,1.301,1.13
1,165.196,2.019,0.875,2.261,0.725
2,165.245,1.962,2.945,2.684,2.766
1,165.267,1.208,0.92,1.328,0.82
1,165.269,1.3,0.669,1.273,1.027
1,165.657,1.515,0.72,2.088,1.335
1,166.054,2.176,0.912,1.725,0.614
2,166.536,2.253,0.553,4.537,0.909
1,166.575,2.435,1.12,2.261,0.637
1,167.031,1.475,0.935,1.251,0.788
2,167.221,3.105,2.26,5.327,0.863
1,167.29,1.765,0.848,1.864,1.429
1,167.455,1.054,1.392,1.277,1.124
2,167.845,11.765,0.607,1.484,0.673
1,167.992,1.241,0.627,1.335,0.995
2,168.63,3.649,0.627,1.504,3.335
2,168.638,3.133,0.974,4.113,0.615
2,168.747,5.335,1.216,3.527,1.42
1,168.755,2.142,0.641,1.201,0.585
1,168.936,1.442,0.997,1.286,1.333
1,169.03,2.019,0.91,1.468,0.89
2,169.091,12.383,0.726,6.553,1.976
2,169.116,5.263,0.779,4.378,1.154
1,169.189,1.308,1.142,1.11,0.935
2,169.271,11.813,1.443,3.527,0.704
2,169.891,6.145,0.737,8.402,0.791
1,170.153,1.468,0.983,1.325,0.629
1,170.178,1.801,1.158,0.933,0.856
2,170.214,2.687,2.0,2.234,0.909
2,170.491,3.781,1.428,11.869,2.394
2,170.57,2.689,0.791,9.069,0.699
2,170.579,6.04,0.975,9.3,1.675
1,171.276,0.979,1.142,1.323,0.913
1,171.342,1.335,1.618,1.239,1.252
1,171.405,1.265,0.674,1.907,0.953
1,171.723,1.422,1.224,1.109,1.337
1,171.783,2.116,0.858,1.218,1.011
1,171.83,1.13,0.632,1.289,0.877
2,171.884,3.758,2.579,3.858,0.909
2,171.94,6.133,0.687,12.035,1.668
2,172.049,9.48,1.754,9.692,2.221
2,172.796,6.772,2.59,6.796,0.767
2,172.825,8.164,0.832,8.437,1.98
2,172.855,3.034,1.548,7.34,0.988
1,173.561,1.756,1.389,1.267,0.913
2,173.629,4.792,1.085,6.348,1.557
2,173.724,5.985,2.779,4.554,1.124
2,173.866,9.144,0.894,4.615,2.394
2,174.008,4.927,0.787,2.086,0.967
2,174.194,6.132,1.96,3.923,3.113
1,174.216,1.269,1.074,1.756,0.612
1,174.738,1.757,0.993,1.102,1.257
2,174.864,2.747,0.905,5.068,0.84
2,175.235,3.21,2.669,5.376,1.199
1,175.899,1.216,0.951,1.274,0.841
2,176.028,3.284,1.98,1.977,0.738
2,176.28,9.48,0.815,2.457,0.759
2,176.486,10.478,1.145,2.234,1.744
2,176.602,7.084,1.598,4.927,1.502
2,176.612,3.748,1.11,2.843,1.206
2,177.36,5.97,2.579,1.962,2.755
2,177.402,3.381,1.853,2.992,1.822
2,177.403,3.781,1.211,5.812,0.9
2,177.463,3.299,1.188,1.81,3.265
2,177.89,3.165,0.759,5.062,1.42
1,178.076,1.42,0.629,0.944,0.823
2,178.434,2.881,0.891,1.743,1.061
2,178.742,5.97,1.211,2.923,1.771
1,178.819,1.035,0.592,1.006,0.994
2,179.261,5.059,3.488,3.134,0.952
1,179.693,1.799,1.231,1.291,0.834
2,179.84,11.134,3.25,9.003,3.275
2,180.171,3.538,3.113,1.954,1.093
1,180.371,1.351,0.959,1.249,1.439
1,180.459,1.195,1.234,2.105,1.449
1,180.839,1.196,0.899,1.389,0.893
2,180.99,5.064,2.776,12.383,0.944
2,181.156,4.13,0.853,3.297,1.667
1,181.258,0.999,0.999,1.737,0.934
2,181.336,4.721,0.741,4.028,2.782
2,181.431,2.421,2.105,7.24,1.103
1,182.041,1.335,1.255,2.067,1.332
1,182.494,2.027,1.189,1.295,0.855
1,182.619,1.26,1.261,1.452,1.377
2,182.679,4.456,0.738,5.582,0.669
2,182.706,4.023,0.855,3.698,1.107
1,182.825,1.789,0.811,2.179,1.271
1,182.86,1.172,0.934,1.218,0.927
2,183.111,12.424,1.919,4.718,0.72
2,183.115,2.573,0.961,8.69,0.611
1,183.543,1.437,0.876,1.78,1.21
2,184.076,3.748,1.471,10.478,3.167
2,185.533,11.821,1.403,8.05,0.601
1,185.877,1.009,1.086,1.253,0.874
1,186.483,1.486,1.113,1.253,0.995
2,186.57,6.228,3.336,7.091,0.89
2,187.038,7.543,0.796,12.216,0.727
2,187.409,5.61,0.959,2.234,1.721
2,187.685,1.743,2.984,3.176,1.552
2,187.889,1.818,1.807,2.365,1.976
2,187.934,12.383,1.211,3.787,1.103
1,188.012,1.247,0.833,1.242,1.095
1,188.32,1.453,0.655,1.537,0.96
2,188.469,1.603,1.555,2.496,1.124
2,188.929,10.999,1.548,7.08,3.579
1,188.934,1.254,1.359,1.105,0.92
2,188.981,1.862,1.598,5.466,1.42
1,189.157,1.441,0.868,1.185,1.231
2,189.554,3.209,2.265,5.219,1.335
1,189.717,0.936,0.825,1.33,0.788
2,189.869,2.365,3.563,5.206,0.621
2,190.391,12.475,1.366,5.69,1.404
2,191.35,13.287,1.648,1.48,0.914
2,191.392,4.12,1.425,2.997,1.969
2,191.568,8.408,1.107,6.82,0.9
2,191.631,4.42,0.814,3.815,1.429
2,191.762,6.553,1.194,2.227,0.824
2,191.952,10.331,0.891,1.183,1.262
1,192.178,1.415,0.634,1.222,0.932
2,192.351,7.605,1.584,13.751,2.825
2,192.378,2.395,0.909,6.932,1.116
2,192.414,8.464,1.771,2.153,1.998
1,192.434,1.172,1.444,2.039,0.692
1,192.776,1.765,0.922,1.019,1.044
1,192.992,1.019,0.866,1.944,0.87
1,193.4,1.016,0.873,1.185,0.883
1,193.444,1.242,0.942,1.225,0.901
1,194.25,2.042,0.879,1.437,0.837
1,194.344,1.053,0.926,2.441,0.93
1,194.957,1.524,0.992,1.384,0.884
1,196.168,1.284,0.869,2.333,0.903
1,196.487,2.023,0.895,1.007,1.392
1,196.539,1.772,0.942,0.993,0.942
1,196.809,2.426,0.812,1.219,0.652
1,197.908,1.799,1.539,1.924,0.611
1,198.14,1.454,0.615,2.007,0.884
1,199.055,1.499,0.918,1.765,0.895
1,200.092,1.248,1.094,1.275,0.861
1,201.381,0.994,0.929,2.074,1.233
1,201.659,1.241,0.828,2.087,0.956
1,202.451,1.218,1.1,1.789,1.223
1,203.386,1.437,0.855,1.541,1.335
1,204.062,1.499,1.245,1.262,0.666
1,204.591,1.109,1.429,1.216,1.149
1,204.815,1.292,0.788,1.035,0.841
1,205.165,2.074,0.996,1.254,0.637
1,206.459,1.021,1.137,2.144,1.329
1,206.675,1.2,0.969,1.011,0.732
1,206.908,1.417,1.107,1.002,0.919
1,207.096,1.26,1.116,1.274,1.213
1,207.374,1.128,0.919,2.014,0.872
1,207.508,1.262,0.94,1.531,0.869
1,207.644,1.294,0.949,1.267,0.627
1,208.268,1.248,0.956,1.223,0.863
1,208.393,1.51,0.912,1.218,0.623
1,208.455,2.037,0.876,1.105,1.254
1,208.802,2.02,1.344,1.201,1.199
1,208.898,1.218,1.191,1.327,0.872
1,209.119,1.287,0.932,1.93,0.839
1,209.652,1.051,1.53,0.943,1.245
1,209.701,1.333,0.856,1.26,1.234
1,209.885,1.024,0.913,1.437,1.215
1,210.799,1.959,1.113,1.956,0.967
1,210.885,1.767,0.804,1.054,0.84
1,211.142,1.14,0.85,1.294,0.719
1,211.426,0.961,0.901,1.261,0.646
1,211.489,1.183,1.516,2.03,1.129
1,212.273,1.435,0.872,1.288,0.926
1,212.33,2.158,0.906,1.035,0.625
1,212.97,2.126,0.911,1.441,1.132
1,214.052,1.294,1.459,1.435,0.873
1,214.793,1.111,1.114,1.25,1.047
1,214.825,1.274,1.199,1.99,1.171
1,215.297,2.025,1.219,1.772,1.129
1,215.861,1.255,0.923,0.985,0.953
1,215.871,1.795,0.919,1.292,1.128
1,215.928,1.032,1.144,1.2,0.877
1,215.97,1.501,0.621,1.316,0.885
1,216.516,1.3,0.927,1.826,0.861
1,216.828,1.065,0.891,1.291,1.439
1,216.986,2.012,0.621,2.097,0.825
1,217.769,1.822,0.727,1.001,1.113
1,218.06,1.272,1.128,2.087,0.967
1,218.282,1.3,1.132,1.277,0.585
1,218.383,2.122,0.94,2.145,1.132
1,218.597,1.241,1.449,1.002,0.611
1,219.156,1.302,1.137,1.272,1.344
1,219.254,1.038,0.746,1.757,1.342
1,219.584,2.106,0.996,0.999,0.874
