task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,126.558,8.036,1.232,8.71,1.891
1,126.646,1.757,1.13,1.98,1.094
1,126.918,1.198,0.627,2.018,1.394
1,126.995,2.164,0.729,1.244,1.125
2,126.998,5.214,1.254,7.878,0.528
2,127.198,7.115,0.947,4.2,0.754
1,127.301,1.311,0.929,1.083,0.88
2,127.402,9.897,1.043,12.036,0.961
2,127.41,8.293,0.704,6.081,0.935
2,127.481,4.098,1.232,3.88,1.562
2,127.543,4.899,3.457,11.381,1.721
1,127.969,2.049,1.458,1.292,0.613
1,128.078,2.446,0.832,2.114,0.977
1,128.11,1.423,1.245,1.221,1.132
1,128.244,1.319,0.674,1.203,0.998
2,128.402,8.478,2.213,11.284,1.438
1,128.579,1.329,1.245,1.2,1.335
2,128.811,3.815,1.188,5.105,3.238
2,128.88,2.229,2.943,6.145,2.71
2,129.245,1.591,3.259,4.445,3.137
2,129.614,5.813,0.791,6.608,1.061
2,129.68,4.825,2.751,5.653,1.206
2,130.089,2.127,1.37,6.156,1.693
2,130.205,6.394,1.011,5.302,1.709
1,130.466,1.438,1.218,1.2,0.674
1,130.733,2.002,0.903,1.351,1.213
2,130.748,4.718,1.043,11.794,1.217
2,130.901,2.481,2.05,2.738,0.542
2,131.041,2.289,0.959,3.219,1.436
1,131.484,1.316,0.948,1.318,0.835
2,131.578,2.638,2.385,4.083,1.96
2,131.726,8.69,2.014,6.394,1.107
1,132.083,1.252,1.231,1.281,0.958
2,132.14,5.582,1.194,13.097,1.924
1,132.174,1.202,0.82,2.091,0.632
1,132.176,1.073,0.621,1.216,0.87
2,132.476,7.403,2.717,2.457,1.891
2,132.506,2.571,2.825,2.882,1.9
2,132.83,1.993,0.974,2.365,0.894
1,132.994,0.948,1.441,1.259,1.011
2,133.192,3.368,3.424,3.21,0.656
1,133.217,1.401,0.899,1.78,0.91
2,133.594,3.185,0.944,3.658,1.867
2,133.802,9.34,2.653,5.214,0.918
1,133.99,1.815,0.879,1.101,0.874
2,134.125,8.402,2.952,2.197,1.667
1,134.438,0.996,0.869,1.021,0.935
2,134.504,3.907,1.548,4.516,0.796
2,134.53,5.386,0.533,2.634,1.432
1,134.676,1.243,0.637,1.433,0.865
2,134.696,4.825,1.273,9.651,1.216
2,134.789,4.074,1.518,2.747,0.999
2,135.295,2.796,1.838,6.82,1.644
1,135.366,1.802,0.612,1.426,0.928
1,135.373,1.318,1.231,0.945,0.967
1,135.378,2.025,0.739,0.996,0.739
1,136.07,1.767,0.784,1.321,0.633
2,136.183,4.132,0.66,9.861,0.543
1,136.596,1.418,0.666,1.323,0.821
2,136.928,3.297,1.279,10.397,1.692
2,137.048,7.372,0.622,5.141,1.213
2,137.262,1.75,3.265,5.986,0.814
2,137.531,3.0,2.166,5.388,3.127
2,137.667,3.742,1.107,5.311,3.457
1,138.311,1.134,1.191,2.048,1.191
2,138.356,7.019,0.825,5.327,3.162
1,139.136,1.5,0.863,1.467,0.895
2,139.212,13.751,1.553,6.635,1.728
1,139.457,1.029,0.964,1.486,1.53
2,139.535,2.248,1.436,8.101,0.713
2,139.589,3.758,3.064,12.383,0.779
2,139.66,6.188,0.743,8.715,1.668
2,139.784,12.035,1.336,10.576,1.213
2,140.19,12.508,0.735,2.767,1.606
1,140.736,1.325,1.258,1.523,0.952
1,140.901,2.155,0.999,1.997,1.047
2,141.013,2.864,1.943,10.721,0.905
2,141.02,2.819,0.656,2.634,1.872
2,141.727,8.715,2.286,3.046,0.779
1,141.857,1.336,1.457,1.021,1.333
2,141.981,3.698,2.26,5.698,1.281
1,142.37,1.943,0.611,1.27,0.991
2,142.379,3.194,1.916,3.176,1.293
1,142.381,2.087,0.849,1.105,0.788
1,142.447,1.834,0.613,2.147,0.867
1,142.521,1.048,0.872,1.778,1.08
2,142.646,7.338,0.814,3.297,0.805
2,142.681,4.289,1.085,13.779,0.683
2,142.689,6.064,2.105,3.917,2.092
2,142.792,4.58,0.731,9.123,2.119
2,142.882,2.43,1.853,4.961,1.98
1,142.984,1.525,0.849,1.253,0.779
2,143.016,2.015,1.312,3.943,2.96
1,143.173,0.943,0.819,1.305,1.153
2,143.174,5.806,0.9,2.765,1.086
2,143.487,7.59,3.085,8.1,0.683
2,143.552,6.145,1.435,9.048,2.579
1,143.574,0.944,0.929,1.772,0.621
1,143.804,0.989,0.643,1.237,0.954
2,144.1,13.39,2.166,9.144,0.924
2,144.353,1.191,0.567,2.571,0.753
1,144.39,2.436,0.95,1.247,0.895
1,144.482,1.241,1.329,1.012,0.726
2,144.508,2.662,1.179,11.226,2.899
2,145.365,6.156,3.105,4.735,1.454
2,145.608,2.632,1.229,4.718,1.001
1,145.75,1.767,0.835,1.216,1.118
1,145.755,1.186,0.997,2.016,0.998
1,145.755,1.304,1.173,1.243,0.912
2,145.784,4.041,1.637,3.649,1.242
2,146.108,7.714,0.818,6.145,1.447
2,147.358,5.335,1.175,4.327,1.456
2,147.408,5.775,0.825,2.286,0.952
1,147.94,1.242,1.266,1.29,0.935
1,148.131,0.996,0.994,1.774,0.946
2,148.372,3.903,2.908,6.16,1.154
2,148.484,2.365,1.466,4.028,2.007
2,148.616,3.791,0.853,11.794,3.037
2,148.781,13.287,2.911,5.806,2.286
2,148.847,7.853,0.67,2.952,1.128
1,149.07,1.437,0.915,2.149,0.619
2,149.077,3.194,0.874,12.422,2.394
2,149.251,2.544,0.907,11.326,0.745
2,149.307,13.9,1.348,6.372,2.774
2,149.368,2.313,1.366,3.368,2.006
1,149.476,1.299,1.173,1.864,1.192
2,149.794,2.207,1.695,6.948,3.138
1,149.835,2.006,0.75,1.07,0.968
1,149.959,0.964,1.027,1.466,0.623
1,150.066,1.038,1.377,0.991,1.332
1,150.321,1.798,1.11,2.048,0.91
2,150.445,4.852,3.244,10.464,0.863
1,150.606,1.301,1.141,1.779,1.119
2,151.536,10.464,0.656,5.649,1.35
1,151.644,1.841,1.191,1.255,1.258
2,152.193,11.493,3.162,5.068,2.669
2,152.28,1.95,0.699,3.851,0.873
2,152.284,3.144,2.78,2.156,1.435
1,152.848,1.99,0.621,2.01,0.725
1,153.097,2.074,0.63,1.227,1.154
1,153.12,1.817,1.144,1.016,0.928
2,153.491,3.787,0.748,11.972,1.04
1,153.525,1.943,0.968,1.278,1.449
2,153.665,8.478,2.167,2.902,1.009
1,153.836,1.111,0.92,1.231,1.123
2,154.259,13.097,0.759,2.271,1.639
1,154.497,1.283,0.883,1.505,0.905
2,154.697,2.578,2.444,2.843,1.636
1,154.698,0.933,0.899,1.065,1.199
1,154.728,1.292,0.873,2.012,0.996
1,155.106,2.459,1.429,1.291,0.804
2,155.11,8.099,3.336,7.588,1.133
1,155.171,1.289,1.239,1.772,1.387
1,155.329,2.382,0.87,1.525,0.858
2,155.348,1.911,0.796,10.999,1.175
2,155.373,9.058,1.915,4.935,0.614
2,155.533,4.033,0.853,7.084,1.695
1,155.802,1.105,0.956,1.096,0.907
2,155.836,3.903,2.899,11.905,1.675
2,155.984,2.573,1.131,12.463,2.017
2,155.995,1.862,1.119,11.459,0.853
1,156.019,1.261,0.948,2.312,0.641
1,156.247,1.335,0.785,1.335,0.617
2,156.287,2.25,2.213,3.105,1.485
2,156.323,3.209,0.703,3.161,1.309
2,156.36,4.612,3.424,1.962,0.687
1,156.666,1.066,1.086,1.418,1.246
2,156.8,7.338,3.203,11.813,1.131
1,156.817,2.072,1.218,2.001,1.618
2,156.856,5.444,2.412,1.484,0.611
2,156.902,8.715,1.336,6.047,2.507
1,157.287,1.226,0.879,1.438,0.828
1,157.303,1.102,0.978,1.765,0.624
1,157.41,1.247,0.892,1.864,0.688
2,158.049,5.824,1.404,1.484,0.675
2,158.068,8.408,1.694,6.764,0.689
1,158.5,0.964,1.13,1.444,1.132
2,158.679,5.582,1.549,5.965,0.68
1,158.778,1.08,0.855,1.319,1.342
1,158.935,1.218,1.074,1.019,0.94
2,159.099,6.215,1.998,9.144,1.133
1,159.308,2.043,0.939,1.304,0.957
1,159.474,1.983,0.878,1.932,0.991
2,159.726,4.088,3.265,10.601,1.015
1,159.749,2.155,0.94,2.204,0.9
1,159.751,1.29,0.935,1.221,0.787
2,160.122,4.161,1.648,7.598,1.606
2,160.314,3.381,0.531,11.326,1.934
2,160.405,3.357,0.804,9.144,1.236
2,160.544,2.229,1.036,4.379,2.929
1,160.955,1.223,1.116,2.079,0.615
1,161.293,1.753,1.377,1.258,0.884
1,161.429,1.523,0.898,1.407,1.24
1,161.593,1.109,0.946,1.923,0.739
1,161.771,1.128,0.996,1.292,0.996
1,161.783,1.499,1.49,2.128,0.91
1,161.869,1.11,0.898,1.515,0.996
2,161.984,10.397,1.485,2.043,1.173
1,162.064,1.134,1.111,1.005,0.93
1,162.942,1.262,0.727,1.329,1.105
2,163.479,2.687,0.665,7.125,1.152
1,164.004,2.016,1.237,1.774,0.902
2,164.068,7.125,3.162,11.928,1.262
1,164.221,1.217,0.836,1.201,1.44
2,164.227,5.97,1.787,4.12,1.414
1,164.422,1.213,1.157,1.825,1.329
2,164.503,5.302,0.996,2.064,1.08
1,165.282,1.478,0.858,1.469,0.928
2,165.53,4.516,1.388,1.183,2.119
2,165.925,6.796,2.896,2.747,1.502
2,165.976,9.016,1.771,4.039,1.232
2,166.18,7.141,2.232,5.97,0.905
1,166.431,1.291,0.585,1.81,0.939
1,166.463,1.202,0.997,0.962,1.255
1,166.672,2.374,0.621,2.038,0.909
1,167.053,1.77,1.444,1.799,0.86
2,167.078,1.532,0.764,5.388,3.415
1,167.263,1.013,0.729,1.323,0.903
2,167.436,3.288,1.222,4.548,1.128
2,167.542,3.622,3.137,13.942,1.598
1,167.678,1.507,1.189,1.51,0.937
2,167.793,4.524,0.811,2.432,1.693
1,168.105,1.219,1.377,1.219,0.844
2,168.537,1.579,1.279,7.115,2.249
2,168.815,4.098,2.416,1.73,1.872
2,168.986,9.855,0.542,5.62,0.805
1,169.336,1.272,0.853,1.21,0.871
1,169.429,1.309,0.82,2.027,0.907
2,169.48,8.337,0.675,5.805,1.494
1,169.484,1.11,1.178,2.072,1.236
1,169.608,2.382,0.985,2.051,0.97
2,169.64,13.059,2.766,1.602,1.551
1,169.684,1.105,1.192,1.055,0.951
2,169.788,2.952,0.656,3.903,1.452
1,169.832,0.993,1.088,1.26,1.332
2,169.878,4.684,1.415,8.13,0.47
2,169.97,2.0,2.384,2.558,1.133
1,169.986,1.793,1.223,2.01,1.506
2,170.241,11.024,0.553,4.422,0.748
1,170.524,1.841,0.874,0.956,0.935
1,170.609,1.019,0.947,2.025,1.431
2,170.992,8.012,0.656,3.652,0.733
2,171.003,6.873,0.993,1.641,1.389
1,171.062,1.543,0.939,1.99,1.386
1,171.137,1.864,0.91,2.371,0.895
1,171.666,2.019,0.734,1.012,0.872
1,171.699,2.044,1.213,2.459,0.627
1,171.831,1.059,1.268,1.329,0.785
1,171.836,1.087,0.91,1.024,0.857
2,171.858,8.13,0.677,8.715,3.012
2,172.069,11.529,1.737,4.088,1.312
1,172.214,2.155,1.07,1.03,0.929
2,172.451,4.735,2.394,2.313,1.107
1,172.607,1.318,1.215,1.248,1.396
1,172.836,1.812,0.688,1.926,1.132
2,173.359,5.986,0.918,9.48,2.669
2,173.586,4.776,1.336,3.774,0.983
1,174.312,1.351,1.264,0.937,0.947
2,174.482,6.145,1.639,4.373,1.399
2,174.849,3.299,3.071,7.431,0.669
2,175.312,2.572,0.476,9.34,0.822
2,175.627,4.373,1.42,9.53,0.642
2,175.9,2.457,0.754,5.734,0.541
1,176.26,1.213,0.964,1.499,1.082
2,176.296,3.379,0.656,1.76,1.232
1,176.349,2.382,1.342,1.277,1.115
2,176.376,4.083,1.119,10.021,1.826
2,177.005,9.02,1.857,9.635,1.446
2,177.257,6.093,2.766,14.09,1.535
2,177.952,11.772,1.061,2.924,1.95
2,178.036,7.207,1.562,6.025,0.918
1,178.09,2.436,0.902,1.334,0.847
2,178.234,8.05,1.319,12.185,0.891
1,178.317,0.939,0.872,1.038,0.997
2,178.706,2.742,2.291,1.66,0.67
1,178.901,1.791,0.614,0.944,0.914
2,178.986,5.219,3.425,5.388,1.642
1,178.997,1.343,1.143,1.802,1.158
1,179.029,1.098,0.923,2.051,0.787
1,179.492,1.522,0.885,1.442,0.909
2,179.566,2.199,0.971,3.213,0.706
2,179.847,13.097,1.668,11.37,1.512
2,179.867,5.813,2.601,2.131,1.075
2,180.072,12.565,0.809,4.554,1.991
1,180.735,1.316,0.84,1.467,0.813
2,181.085,5.059,0.853,3.297,1.213
1,181.542,2.134,1.332,2.103,0.853
2,181.9,8.099,1.626,5.582,1.263
1,182.362,1.252,0.94,1.201,0.84
1,182.551,1.757,1.228,1.852,1.216
2,182.593,6.358,0.689,4.488,0.726
2,182.688,2.063,2.292,9.015,0.741
2,182.792,7.853,0.907,1.862,0.72
2,182.799,1.191,1.348,12.982,1.853
2,182.819,2.689,1.093,2.313,1.175
1,182.933,1.817,1.086,1.208,0.73
1,183.05,1.223,1.171,2.012,0.884
2,183.068,4.488,3.137,1.562,1.787
2,183.078,7.584,1.5,2.864,0.748
1,183.388,1.062,1.555,1.277,0.88
1,183.484,2.036,1.506,1.254,1.426
2,183.81,3.969,1.14,10.731,0.812
2,184.131,6.635,1.057,8.055,0.981
2,184.251,8.233,1.659,1.848,0.743
1,184.343,1.223,1.073,1.437,0.925
1,184.547,2.149,1.329,1.328,0.903
1,184.571,0.936,0.611,1.299,1.458
2,184.996,3.382,3.336,4.055,1.807
2,185.172,4.705,1.363,12.87,0.929
1,185.565,2.016,1.231,1.403,0.995
1,185.919,1.907,1.233,2.049,1.149
1,186.053,1.262,1.203,1.423,0.985
1,186.745,1.2,0.942,1.752,0.849
1,186.822,1.304,0.725,2.179,1.516
1,186.835,1.807,0.895,1.407,0.779
1,186.98,1.248,0.613,1.134,0.889
1,186.983,1.24,1.476,1.019,0.872
1,187.288,1.483,0.868,0.944,1.125
1,187.34,1.253,1.11,1.282,0.873
1,187.402,1.009,1.146,1.29,0.904
1,188.153,1.943,1.441,2.138,0.841
1,188.758,1.208,1.549,2.106,0.912
1,189.002,1.014,0.939,1.216,1.444
1,189.591,1.799,1.377,0.943,0.928
1,189.882,0.954,0.857,2.155,0.95
1,190.251,2.37,1.224,1.048,0.982
1,190.259,1.566,0.937,2.252,0.903
1,190.342,1.792,1.249,1.885,1.249
1,190.655,1.079,0.752,1.825,1.245
1,190.962,1.096,0.945,1.424,0.855
1,191.426,0.987,0.874,1.255,0.789
1,191.463,1.014,1.209,1.058,0.729
1,191.696,1.224,1.293,1.024,0.935
1,191.881,1.321,0.9,1.25,1.516
1,192.363,1.18,1.141,1.433,0.893
1,192.924,1.486,0.876,1.282,1.342
1,193.22,1.065,0.911,1.225,0.856
1,197.655,1.294,0.788,1.272,0.618
1,198.129,2.019,1.264,1.516,0.753
1,198.173,0.993,0.649,1.223,0.637
1,198.264,2.374,0.873,1.004,0.961
1,198.65,1.313,0.929,1.305,1.258
1,198.887,1.294,0.878,1.303,0.89
1,199.047,0.987,0.896,1.42,0.928
1,199.784,1.967,1.234,1.299,0.739
1,199.901,1.469,0.894,1.765,0.868
1,200.119,1.013,0.943,1.499,1.105
1,200.511,2.103,1.134,1.001,0.935
1,200.655,1.329,0.935,1.3,0.939
1,200.704,1.038,0.626,1.814,0.869
1,200.881,2.074,0.902,2.049,0.908
1,201.453,2.436,0.89,1.214,0.925
1,201.601,2.108,0.997,1.799,0.961
1,202.077,1.329,1.123,1.406,1.134
1,202.37,1.035,1.426,1.437,1.199
1,202.441,1.218,0.942,1.195,1.252
1,202.701,1.299,1.125,1.303,0.91
1,202.733,1.091,0.953,1.255,1.231
1,202.733,1.224,0.925,1.008,0.858
1,202.769,1.798,0.819,1.04,1.166
1,203.313,1.247,0.887,1.208,0.824
1,203.809,1.123,0.953,1.244,0.623
1,204.087,1.297,0.897,1.444,0.812
1,204.358,2.149,0.628,1.086,1.105
1,205.591,1.453,0.654,1.959,1.008
1,206.211,1.248,0.627,1.293,0.855
1,206.649,1.429,1.401,2.016,0.96
1,206.852,1.24,0.946,1.82,0.874
