task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,132.876,1.38,0.681,2.072,0.73
1,133.418,1.204,0.937,1.019,0.847
1,133.645,0.936,0.947,1.21,0.872
1,133.907,1.223,0.94,2.025,0.913
1,133.916,1.468,1.335,1.019,0.923
2,134.197,1.818,3.336,12.463,2.26
2,134.205,6.145,0.656,2.229,1.366
1,134.277,1.281,1.337,1.401,1.142
1,134.53,1.391,0.827,2.149,0.967
1,134.958,2.277,0.632,1.3,0.831
1,135.116,1.478,0.884,1.304,1.25
1,135.249,1.326,1.458,1.466,1.335
2,135.305,13.409,0.891,11.51,2.945
2,135.665,6.492,0.929,5.487,2.092
1,135.88,1.201,1.125,1.303,0.949
1,137.075,0.986,1.271,0.978,0.94
1,137.182,1.079,1.243,1.227,1.377
2,137.668,9.692,1.862,13.942,1.216
1,137.691,1.791,0.917,1.935,0.967
2,137.898,5.572,1.548,5.444,1.536
1,137.929,1.556,0.978,1.983,1.137
2,138.017,5.195,1.279,11.641,1.744
2,138.081,1.48,1.552,10.721,1.721
1,138.089,1.389,1.388,1.921,0.746
1,138.275,1.819,1.238,1.412,1.239
2,138.742,3.791,0.856,12.035,1.086
1,138.989,1.134,0.934,1.834,1.255
2,139.13,11.42,1.301,4.179,0.955
1,139.8,1.767,0.881,2.158,1.431
2,139.813,5.698,1.961,5.649,0.929
2,139.899,2.571,1.133,12.508,1.587
2,139.94,5.824,1.166,2.573,1.555
1,139.984,1.78,0.886,1.212,1.426
1,140.347,1.476,0.873,0.999,1.114
1,140.433,1.522,0.905,2.159,1.245
2,140.657,3.032,0.855,6.215,0.713
1,141.107,1.983,1.243,1.501,1.329
1,141.613,1.33,0.898,1.201,0.928
1,141.836,2.027,0.889,1.758,1.22
2,142.577,5.661,0.611,5.089,0.699
2,142.594,9.635,1.19,5.376,0.842
2,142.707,3.698,0.689,2.199,1.813
1,142.927,1.499,0.621,1.004,0.784
1,142.942,2.37,0.927,1.244,0.934
1,142.989,1.524,0.951,1.15,1.187
2,143.048,4.083,1.668,2.683,1.969
2,143.094,2.688,0.68,1.794,2.911
2,143.112,2.762,3.457,2.395,0.607
1,143.86,1.019,1.258,1.925,1.227
1,144.152,1.765,1.087,1.206,0.853
1,144.268,1.426,0.878,0.976,0.742
2,144.744,1.818,0.737,1.408,1.862
1,145.301,1.77,0.87,1.417,0.621
1,145.673,1.216,0.945,1.263,1.44
2,146.672,1.591,0.878,5.812,3.113
1,147.023,2.179,1.248,2.016,1.096
1,147.268,1.304,0.95,2.074,0.853
1,147.511,1.019,1.105,1.433,1.154
1,147.803,1.294,1.174,1.038,0.889
2,147.901,9.839,0.636,1.918,0.903
2,148.036,8.728,2.232,3.786,3.064
1,148.064,1.326,0.739,1.725,0.854
1,148.178,1.26,0.615,1.79,0.87
1,148.187,2.018,1.164,1.219,1.25
2,148.814,11.794,0.987,4.454,0.999
1,149.711,1.318,0.635,1.486,0.958
1,149.732,1.248,0.627,1.313,1.191
1,149.834,2.47,0.893,1.522,0.593
1,150.169,1.799,1.213,2.106,1.549
1,150.174,1.246,0.927,1.817,1.522
1,150.373,0.944,1.184,1.817,0.863
2,150.394,2.143,1.165,1.602,2.416
2,150.618,2.611,1.956,1.969,0.804
2,150.73,1.955,0.703,3.966,0.754
2,150.927,5.094,2.912,2.873,0.74
2,151.494,2.504,1.091,3.929,0.993
1,151.513,1.984,0.624,2.142,1.16
2,151.533,4.033,1.857,3.004,1.213
2,151.754,8.728,0.733,2.03,2.603
2,151.844,11.869,1.106,7.584,2.825
1,151.938,1.219,0.897,0.981,0.634
1,151.973,2.134,1.264,1.249,1.082
2,151.99,2.097,1.11,6.601,2.911
1,152.066,2.099,1.199,1.304,0.673
2,152.091,6.63,1.154,3.282,1.366
1,152.339,1.105,1.149,1.224,0.958
2,152.38,3.757,3.373,7.758,0.629
2,152.478,2.727,1.394,2.488,0.669
1,152.544,1.105,0.871,1.518,1.459
1,152.776,1.351,0.613,1.433,0.611
1,152.877,1.225,1.444,1.791,0.935
2,152.983,2.515,1.826,4.858,3.422
1,153.413,1.235,1.549,2.186,0.967
1,154.049,1.253,0.624,1.214,0.94
2,154.314,3.188,0.601,3.295,3.167
2,154.415,11.284,1.261,5.97,0.863
1,155.005,1.301,0.905,1.219,0.915
2,155.542,5.7,1.243,4.085,1.279
2,155.735,4.322,2.039,13.39,2.048
2,155.775,9.602,2.717,6.12,2.989
2,155.916,2.572,2.912,10.478,2.394
1,155.957,2.042,0.884,1.281,0.611
2,155.991,2.195,0.601,2.25,1.604
1,156.113,1.105,0.876,1.987,1.203
1,156.6,1.019,0.956,1.265,1.457
1,156.841,2.105,0.948,1.531,0.732
1,156.874,1.923,0.692,1.031,0.934
2,156.934,2.31,0.73,7.598,2.298
1,157.362,1.801,1.231,1.247,0.614
2,157.372,11.202,1.399,3.163,0.779
1,157.378,1.921,0.789,1.2,0.935
1,157.618,1.48,1.29,2.008,0.931
2,157.771,9.53,1.319,7.883,2.989
2,157.92,4.845,0.865,2.156,3.139
2,157.933,6.312,1.668,12.475,1.17
2,158.113,1.973,3.113,4.103,1.527
1,158.346,1.248,1.434,0.955,1.223
1,158.643,1.923,0.998,1.018,0.611
1,158.707,1.074,0.614,1.531,0.935
2,159.032,5.805,2.265,6.475,0.73
2,159.084,2.193,1.998,2.504,1.324
1,159.107,1.756,0.935,0.964,1.199
1,159.151,1.765,0.959,1.426,1.243
2,159.155,3.791,1.159,4.161,3.239
2,159.201,1.44,0.818,4.195,1.924
2,159.687,12.1,1.256,4.735,0.774
2,159.703,8.374,0.918,8.809,1.043
2,159.712,11.024,3.191,10.22,1.615
2,159.837,2.15,2.508,11.869,1.707
2,160.319,2.864,0.942,8.062,0.741
2,160.401,9.855,1.7,11.94,0.531
2,160.47,2.268,3.563,11.268,1.597
2,160.615,11.381,2.854,7.287,1.557
2,160.637,12.216,1.236,9.789,1.776
2,160.797,2.296,0.822,2.271,1.231
1,160.893,1.091,1.246,1.011,0.632
2,161.051,2.195,1.485,11.972,0.764
1,161.322,1.422,1.192,1.486,1.129
1,161.873,1.803,0.868,2.015,0.614
2,161.941,5.335,1.165,2.313,1.934
2,162.488,4.209,3.265,3.074,0.759
2,162.771,6.943,1.96,3.501,1.631
2,162.807,4.456,2.265,4.074,0.824
1,162.929,1.794,0.804,1.227,0.937
1,163.66,2.027,0.812,1.381,0.911
2,163.68,3.75,2.546,2.632,1.754
1,164.182,1.412,0.634,0.964,0.832
2,164.45,5.064,0.753,5.68,0.932
2,165.042,8.101,1.011,9.003,0.677
1,165.049,1.2,1.332,0.945,0.923
1,165.146,1.11,0.858,1.249,0.832
2,165.279,4.312,0.6,13.9,1.721
1,165.339,1.154,1.157,1.227,0.844
2,165.44,8.464,1.275,11.024,0.791
1,165.902,1.812,0.727,1.29,1.431
2,166.681,3.902,2.985,13.39,1.934
2,166.742,5.263,1.958,5.806,0.715
1,166.898,1.525,0.79,2.073,0.858
1,166.922,1.516,0.597,1.272,0.612
1,167.403,1.189,0.872,1.384,0.84
2,167.427,3.21,1.011,3.966,1.618
2,167.722,10.546,3.071,7.084,0.701
1,167.852,1.237,1.093,1.315,0.895
1,167.855,1.801,0.612,1.436,1.393
2,168.378,4.718,2.447,11.381,0.625
2,168.46,5.89,0.784,5.146,0.533
2,168.648,11.972,1.641,11.548,1.389
1,169.283,1.825,1.166,1.032,0.87
2,169.817,2.573,1.241,4.841,0.73
2,169.969,5.607,3.012,3.162,3.486
2,170.221,11.51,0.914,2.571,0.557
1,170.332,2.119,0.903,1.291,0.822
2,170.521,1.748,2.017,9.3,1.131
1,170.562,1.096,0.912,1.304,1.337
1,170.907,2.04,0.593,1.066,0.856
1,170.981,2.122,1.137,1.269,1.388
2,171.172,2.696,0.819,6.82,1.695
1,171.261,1.414,1.539,1.265,0.621
1,171.578,2.186,0.96,2.103,0.669
1,171.748,1.436,0.875,0.95,1.121
1,171.827,1.213,0.854,1.035,1.398
2,171.992,2.765,1.813,2.727,2.213
2,172.162,3.492,1.091,7.573,2.392
2,172.257,11.928,0.832,6.348,2.162
2,172.495,1.48,3.084,3.911,1.241
2,172.738,6.064,3.151,1.76,0.946
1,172.829,1.224,0.884,2.228,0.867
1,172.884,1.812,0.903,1.239,0.725
2,172.889,4.324,1.018,6.312,1.28
1,172.988,1.82,1.257,1.959,0.85
1,173.095,1.22,1.333,1.798,0.627
1,173.469,0.943,1.437,1.437,0.958
1,173.475,1.514,0.611,1.24,1.124
1,174.096,1.841,0.735,1.0,1.426
2,174.42,7.207,1.375,10.021,0.622
1,174.504,1.274,0.864,1.752,0.632
2,175.427,4.023,1.209,6.309,1.066
1,175.438,1.351,1.377,1.249,1.203
2,175.585,2.587,1.717,5.335,0.767
1,175.651,1.059,0.611,1.11,0.91
2,175.687,2.571,0.796,5.671,1.926
1,175.74,2.072,0.74,1.258,0.935
1,175.937,1.336,1.431,2.34,1.171
1,176.087,2.193,0.944,2.088,0.633
2,176.302,2.689,1.365,1.954,0.9
2,176.505,11.284,2.265,3.781,0.669
2,176.508,1.562,1.559,12.172,1.707
2,176.695,3.299,2.385,3.626,1.009
1,177.245,1.204,0.903,1.252,0.86
2,177.403,2.119,1.19,6.317,1.11
2,177.458,4.529,2.912,8.507,0.855
2,177.73,1.183,1.373,4.324,1.093
1,177.835,1.987,0.725,1.251,0.785
2,177.847,9.84,2.939,8.402,0.96
1,177.964,1.202,0.615,2.397,1.16
2,178.311,1.969,1.563,2.207,0.901
2,179.036,6.553,0.929,2.939,0.781
1,179.38,1.415,0.873,1.038,0.978
1,179.404,2.371,1.244,2.191,0.924
2,179.677,2.063,0.919,1.899,1.447
1,179.71,2.05,0.823,1.437,0.764
2,179.967,4.028,1.937,11.42,2.939
1,179.981,1.327,0.933,1.26,1.166
2,180.007,12.385,1.998,8.69,1.333
1,180.118,0.936,1.246,1.24,1.158
1,180.135,1.261,0.646,1.096,0.911
1,180.367,1.298,0.93,2.023,1.117
2,180.644,1.074,1.648,11.772,3.225
1,180.741,1.306,1.084,1.224,0.869
1,181.178,1.892,0.818,1.154,0.649
1,181.191,1.407,1.11,2.049,1.119
2,181.327,5.736,2.873,9.016,0.669
1,181.362,1.791,0.956,2.088,0.646
1,181.375,1.275,0.944,1.093,1.093
2,181.597,2.296,3.167,3.288,0.636
2,181.705,4.454,1.093,3.903,1.014
1,181.878,1.115,0.951,1.328,0.955
1,182.399,0.999,0.928,1.428,0.911
2,183.02,4.209,2.232,2.843,0.663
2,183.25,11.548,2.56,3.903,1.093
1,183.278,0.979,0.613,1.275,0.787
1,183.577,1.204,1.342,1.864,0.833
2,183.615,13.39,1.206,1.526,1.717
1,183.97,1.237,0.912,1.134,0.906
2,184.024,3.752,0.9,4.039,0.741
2,184.129,12.1,3.112,11.51,0.429
2,184.229,4.454,3.275,3.786,1.953
1,184.371,1.316,1.254,1.763,1.209
1,184.408,1.531,0.884,1.075,1.218
1,184.644,1.523,0.946,1.241,0.613
2,184.824,4.322,2.903,11.813,1.958
2,185.041,4.524,0.741,12.185,3.11
2,185.705,8.164,1.281,4.845,1.737
2,185.804,8.05,1.164,4.899,3.563
1,186.195,2.412,0.897,1.949,0.939
1,186.357,2.008,0.898,1.791,1.228
1,186.413,1.469,0.911,1.288,0.611
2,187.36,7.141,0.737,7.67,0.67
1,187.535,0.966,0.903,2.144,0.831
1,187.553,1.766,1.107,1.923,1.191
1,187.597,1.15,0.942,1.351,0.89
1,187.965,1.199,0.926,1.852,0.844
2,188.255,2.864,2.954,1.074,2.825
1,188.293,1.073,1.011,1.328,1.158
1,188.421,1.29,0.905,1.191,0.613
2,188.748,4.598,0.677,3.297,2.669
2,188.824,1.764,0.852,5.47,1.853
1,188.847,1.271,0.929,1.439,0.95
2,189.233,10.331,1.14,11.518,1.695
2,189.399,1.98,1.173,2.941,0.988
1,189.671,1.019,0.875,0.953,0.653
2,189.81,5.43,0.879,3.169,2.782
1,189.868,1.207,0.876,1.29,0.864
1,189.956,1.894,0.914,1.256,0.75
2,190.116,12.106,0.832,3.046,1.173
1,190.262,1.316,1.398,0.996,1.164
2,190.295,4.516,1.14,11.772,1.961
2,190.33,3.698,0.9,9.818,0.818
2,190.405,6.488,0.669,13.779,0.807
1,190.589,1.237,0.907,1.236,0.884
1,190.617,1.218,1.107,1.26,1.249
2,190.679,10.361,3.151,3.263,1.158
2,190.787,6.145,0.903,2.662,0.656
2,190.818,8.781,0.627,4.919,1.755
1,190.936,1.205,0.621,1.224,0.619
2,191.08,2.234,2.929,10.607,2.427
2,191.34,8.783,1.043,9.839,1.953
1,191.353,1.185,0.876,1.128,0.855
1,191.519,1.478,0.735,0.939,0.641
1,191.565,1.233,0.621,1.183,0.884
1,191.581,2.144,0.906,1.025,0.629
2,191.771,5.165,2.412,7.286,1.025
2,191.868,1.408,1.166,3.299,3.579
2,191.915,10.478,2.213,10.021,1.365
1,192.042,1.318,1.441,1.777,1.451
2,192.188,4.933,1.247,4.811,0.856
2,192.271,4.922,2.908,3.88,1.849
2,192.345,2.779,1.658,4.516,2.84
1,192.957,1.258,0.833,1.224,0.855
2,193.026,11.94,1.638,3.24,1.397
1,193.373,0.944,0.623,0.999,0.948
1,193.503,1.442,0.845,1.284,0.813
1,193.542,1.515,1.437,1.254,1.141
2,193.999,2.143,1.667,6.064,1.484
1,194.047,1.778,1.082,2.027,0.84
2,194.241,3.028,1.637,6.358,2.292
2,194.265,1.818,1.989,3.649,0.656
2,194.37,7.543,1.263,5.743,0.704
2,194.466,11.772,0.878,3.295,3.563
2,194.567,2.271,0.918,1.898,2.394
2,194.705,3.176,1.981,10.171,1.531
1,194.909,1.259,0.788,1.267,1.431
1,195.897,1.075,0.899,1.455,0.91
2,196.032,3.213,1.152,10.576,1.178
2,196.178,2.25,2.119,3.52,0.759
1,196.733,1.437,0.615,1.412,0.832
1,196.736,1.21,1.245,1.124,1.132
1,196.77,1.233,0.887,1.225,0.886
2,196.946,9.058,1.273,3.652,0.759
2,197.143,3.791,1.695,4.07,0.567
1,197.177,1.932,1.192,1.817,1.389
1,197.336,1.328,1.426,0.964,0.652
2,197.691,2.229,3.105,3.787,3.279
2,198.003,1.532,0.919,3.176,1.131
2,198.266,3.288,2.394,5.064,1.646
2,198.558,3.279,1.584,3.903,1.388
2,198.626,12.185,1.236,3.888,0.533
2,199.043,6.228,0.745,4.972,3.127
2,199.424,5.887,2.173,6.932,1.555
2,199.647,1.683,1.21,7.39,2.845
2,199.857,1.641,0.947,6.764,2.105
2,200.083,11.202,1.011,3.815,0.884
2,200.11,2.587,2.385,2.193,0.941
2,200.138,8.387,2.458,4.107,1.37
2,200.409,5.653,0.796,2.687,1.057
2,200.464,5.69,0.704,2.015,0.699
2,201.429,4.088,0.822,12.023,1.688
2,201.619,2.504,1.131,3.845,0.852
2,201.68,7.598,1.826,1.962,0.981
2,202.254,7.13,2.119,1.703,2.589
2,202.452,4.429,0.699,2.296,1.783
2,204.821,4.369,2.939,4.927,0.853
2,205.777,5.068,2.221,11.62,0.916
2,205.928,8.906,2.71,6.07,1.969
2,206.638,1.48,1.659,7.59,1.663
2,206.798,2.64,0.812,4.369,0.874
2,206.931,4.454,0.974,9.058,0.833
2,206.944,3.109,2.574,2.747,1.066
2,207.627,7.584,1.639,7.543,1.302
2,207.757,8.71,1.215,3.24,1.241
2,207.774,2.304,2.119,7.084,1.168
2,207.836,5.734,2.427,4.023,0.993
2,208.699,2.779,1.057,5.487,1.637
2,209.486,3.969,1.154,6.133,2.002
2,210.215,3.337,1.253,7.429,1.014
2,210.672,2.258,1.208,3.902,2.519
2,211.532,12.035,0.704,3.121,1.95
2,211.853,1.679,1.232,5.985,0.992
2,212.342,1.818,1.173,11.381,0.627
2,212.344,11.381,0.627,9.692,1.435
2,213.222,11.077,1.454,1.73,0.781
2,213.542,7.266,1.1,7.431,1.117
2,213.575,6.153,0.67,2.923,1.178
2,213.707,3.821,1.693,7.377,2.119
2,213.904,5.97,0.542,5.018,1.092
2,214.781,5.97,0.965,2.472,2.992
2,215.003,13.011,2.291,6.475,0.902
2,215.519,5.973,3.142,4.028,1.444
