task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,118.73,2.572,1.253,2.313,0.557
2,118.756,7.878,1.256,9.818,0.588
1,118.76,1.247,1.449,1.237,1.417
1,118.771,2.04,1.359,2.012,1.242
2,118.943,1.954,0.743,5.302,2.609
2,118.944,6.63,0.853,2.779,1.093
2,119.228,11.493,3.244,1.75,1.107
1,120.085,1.267,0.926,1.284,1.085
2,120.328,4.42,1.989,8.852,1.787
2,121.094,2.873,1.152,8.728,1.212
2,121.192,5.62,2.96,6.764,2.455
2,121.237,1.603,0.781,3.858,1.723
1,121.554,1.82,1.392,1.32,0.863
2,121.776,4.899,1.531,11.62,1.388
1,121.808,0.94,0.922,1.529,0.896
2,122.018,2.687,1.128,7.59,3.433
2,122.031,8.101,2.236,6.475,0.835
1,122.051,0.964,0.789,2.191,1.282
1,122.764,1.959,0.969,1.243,1.234
2,122.956,2.662,1.89,4.174,0.601
2,123.608,1.794,2.455,5.487,1.211
2,123.67,4.58,2.379,12.023,0.713
2,123.748,2.153,0.745,2.193,2.998
1,123.794,1.966,1.329,2.126,0.788
1,123.857,1.803,0.633,1.094,1.073
1,123.975,0.936,0.591,0.989,0.925
2,124.34,2.227,2.295,8.515,0.567
2,124.357,8.101,1.717,4.776,0.819
1,124.433,2.059,0.629,2.176,0.976
2,124.636,11.641,1.998,4.735,0.699
1,124.794,1.794,0.871,1.232,1.132
1,124.902,1.81,0.677,2.372,0.85
2,125.451,7.403,0.737,7.326,0.528
2,125.464,3.748,3.203,3.855,1.165
2,125.8,3.105,1.626,1.417,2.385
1,126.003,2.312,0.946,1.987,0.918
2,126.658,7.084,1.822,1.872,1.348
1,126.744,1.321,1.244,1.238,0.942
1,127.746,1.004,0.692,1.228,1.264
1,127.774,0.969,1.143,1.207,1.323
2,127.779,4.779,1.976,9.122,1.891
1,127.782,1.323,0.93,1.288,1.417
1,127.942,1.124,0.628,1.525,0.88
2,128.077,5.327,1.319,6.979,0.865
2,128.465,6.796,2.067,4.927,3.422
1,128.723,1.104,1.386,2.372,0.623
1,128.765,1.011,0.617,1.254,0.719
1,128.91,1.483,1.583,1.441,0.924
2,128.968,11.62,1.563,12.475,2.139
1,129.061,1.255,0.977,1.403,0.897
2,129.79,3.299,0.89,3.176,2.113
1,129.944,1.407,1.117,1.241,0.919
1,130.166,1.26,0.891,2.037,0.874
1,130.926,0.999,0.883,2.012,1.209
2,131.297,5.786,2.366,9.003,0.531
2,131.299,8.766,2.755,7.605,0.988
2,131.431,3.368,2.998,1.532,2.717
1,131.881,1.289,1.249,2.435,0.903
2,131.887,6.943,0.959,4.041,0.674
2,131.931,8.13,0.601,10.613,1.37
1,132.095,2.059,1.12,1.429,0.794
1,132.221,2.138,1.128,1.208,1.246
1,132.328,0.948,0.845,1.226,1.255
2,132.414,4.041,1.563,12.079,2.142
2,132.746,5.335,2.27,2.45,3.169
2,133.08,2.928,1.637,10.546,0.941
2,133.371,3.626,1.32,2.286,1.279
2,133.427,13.779,1.061,3.273,0.703
1,133.517,1.321,0.873,1.288,0.671
1,133.57,1.291,0.865,1.391,0.681
1,133.645,2.046,1.141,1.075,0.641
2,133.712,6.608,3.138,6.287,0.832
1,133.731,1.007,1.078,1.784,1.084
2,134.006,4.454,1.213,12.035,0.614
2,134.584,3.162,0.796,2.864,0.914
2,134.606,4.209,0.741,2.779,0.608
1,134.691,2.459,0.878,1.507,0.764
1,134.707,1.2,0.597,1.073,0.935
1,135.004,1.499,0.854,1.957,0.627
1,135.081,2.119,0.983,1.11,0.756
2,135.715,4.085,0.941,4.99,0.905
2,136.687,7.238,2.182,3.815,1.242
1,136.869,1.109,1.109,1.009,1.128
1,137.135,1.466,0.903,1.001,0.89
1,137.598,2.397,1.539,1.757,1.249
2,137.686,3.917,1.101,4.179,0.685
2,137.808,6.228,1.646,2.313,1.466
1,137.833,1.814,0.971,1.454,0.96
1,139.085,1.219,0.894,1.262,0.727
1,139.169,1.018,1.244,0.986,1.192
2,139.285,5.064,1.001,7.34,0.815
1,139.368,2.128,1.115,1.217,1.216
2,139.665,11.772,1.365,2.878,1.466
2,139.749,5.214,1.953,4.179,0.811
1,139.925,2.134,1.178,1.008,0.848
2,140.253,8.879,2.838,4.195,1.658
2,140.254,9.839,0.787,10.532,0.9
1,140.613,1.302,0.811,1.295,1.405
1,140.758,2.032,0.788,1.892,0.837
2,140.85,2.696,2.507,12.348,1.217
1,141.048,1.277,0.725,1.935,1.187
1,141.057,1.217,0.607,1.048,0.912
1,141.405,1.815,0.836,1.096,1.143
1,141.407,1.023,0.746,1.267,1.459
2,141.673,2.515,1.631,3.074,0.551
2,141.774,7.46,1.212,1.526,2.113
1,141.85,1.222,0.971,1.236,0.873
1,142.078,1.747,0.753,1.336,0.967
2,142.131,4.179,1.028,10.061,2.199
1,142.183,1.959,0.874,2.397,0.853
2,142.421,3.1,0.657,6.04,2.295
2,142.996,6.215,3.579,7.429,1.553
1,143.179,1.096,0.732,2.162,0.621
1,143.406,2.459,0.617,2.06,0.818
1,143.61,1.005,0.646,1.03,0.885
1,143.701,1.935,0.878,1.277,1.245
2,144.052,4.098,1.301,3.88,0.677
1,144.058,1.388,0.902,1.218,0.587
1,144.211,1.864,1.166,1.019,1.131
1,145.002,1.105,0.894,1.328,0.73
2,145.059,8.024,0.803,2.797,1.721
2,145.159,11.869,0.89,5.973,1.389
1,146.332,2.146,1.178,1.227,1.245
2,146.337,10.721,1.54,4.115,0.704
2,146.59,3.263,2.822,9.635,3.279
2,146.676,4.99,1.663,1.969,1.717
1,146.928,0.945,0.911,1.15,0.937
2,146.971,7.431,3.425,5.206,0.844
2,147.259,10.171,1.527,7.115,0.771
1,147.381,1.791,0.912,1.41,0.616
2,147.435,4.166,0.791,9.643,0.855
1,147.664,2.025,1.153,1.14,1.161
1,149.111,2.138,1.191,2.416,0.972
2,150.464,1.408,1.456,3.368,0.567
2,150.738,2.193,0.877,1.939,1.436
1,150.815,1.009,1.257,1.341,0.948
1,151.009,1.046,0.788,1.079,1.078
1,151.244,2.105,0.813,1.417,1.118
2,151.268,8.055,2.455,7.326,2.56
1,151.561,1.403,1.093,0.993,1.437
1,151.629,1.277,1.082,1.095,0.839
1,151.842,1.062,1.008,1.398,1.254
2,152.009,3.903,1.333,8.783,3.142
1,152.055,1.334,1.217,1.21,1.158
1,152.609,1.224,1.53,2.103,1.078
1,152.941,1.091,1.346,1.216,0.844
1,153.12,1.263,1.386,1.267,0.779
2,153.244,3.861,1.694,2.843,0.733
1,153.777,1.514,1.174,1.497,0.727
1,153.837,1.497,0.674,2.179,0.948
2,153.887,2.952,1.106,1.939,3.165
2,154.071,4.214,2.776,5.064,2.292
1,154.239,1.749,1.119,1.411,0.999
2,154.603,4.516,1.598,6.039,3.239
1,154.674,2.312,0.876,1.248,0.904
1,154.952,2.204,0.884,1.3,0.625
2,155.086,3.299,0.73,12.036,0.835
1,155.288,2.038,1.342,1.921,0.611
1,155.713,1.436,0.614,1.265,1.189
1,155.734,2.008,0.87,1.035,1.22
1,155.882,1.319,1.184,1.15,0.764
2,156.075,4.166,0.737,1.969,1.165
2,156.37,7.39,0.917,5.1,3.169
2,156.523,2.637,2.392,11.37,0.822
2,156.816,4.239,2.384,11.326,2.236
1,157.163,1.328,1.522,1.251,0.9
1,157.224,2.164,1.235,1.926,0.904
2,157.247,5.279,1.057,4.548,2.405
2,157.608,6.225,0.663,5.386,1.011
2,157.875,8.293,1.389,4.312,0.557
1,157.891,2.189,1.086,1.426,1.342
2,158.076,3.929,1.32,9.058,0.837
1,158.205,1.128,0.934,1.292,1.084
1,158.375,1.288,0.732,1.835,1.005
1,158.407,2.124,0.85,2.261,0.91
1,158.523,1.32,1.002,2.119,0.623
1,158.68,1.258,0.894,1.329,0.619
2,159.313,4.961,1.036,3.382,1.606
2,159.615,11.794,2.56,4.081,1.981
1,160.022,1.351,1.144,1.343,0.914
1,160.396,1.202,1.549,1.841,0.873
2,160.676,3.0,1.485,11.794,2.139
2,160.701,4.179,0.832,9.48,1.293
1,160.709,1.885,0.923,1.434,1.335
2,160.811,5.68,1.159,4.422,0.884
2,160.979,2.924,0.853,2.684,2.119
2,161.308,5.814,1.178,3.52,1.163
1,161.365,1.334,0.872,0.996,0.954
2,161.495,4.088,1.256,4.111,1.166
1,161.502,1.779,0.883,2.159,0.847
1,161.509,1.272,1.199,2.01,1.388
2,161.615,2.544,1.597,2.928,0.939
2,161.796,2.024,3.139,5.708,1.175
1,161.854,1.134,0.939,2.027,1.401
1,161.885,1.455,0.869,1.514,0.872
2,161.917,5.69,2.298,1.899,1.851
2,161.964,3.165,1.663,5.812,0.909
1,162.325,1.299,0.97,1.456,0.752
2,162.599,3.643,0.805,3.21,1.504
1,162.712,1.456,0.983,1.328,1.1
1,162.716,1.117,1.231,1.239,0.978
2,162.797,8.036,1.721,9.123,0.814
1,163.028,1.313,1.142,1.066,1.247
2,163.239,9.839,0.72,4.146,1.217
1,163.589,1.926,0.876,2.02,0.897
1,163.616,1.2,0.903,1.08,0.717
1,163.8,1.363,1.261,1.758,1.335
1,164.282,1.757,1.128,0.983,0.868
1,164.317,1.403,0.895,1.433,0.617
2,164.446,3.295,0.987,4.033,1.958
2,164.478,11.381,0.896,12.079,0.607
2,164.679,2.086,1.598,3.649,0.855
2,164.745,6.873,3.465,3.966,1.25
1,165.182,1.095,0.924,1.106,0.929
2,165.235,11.641,0.884,3.47,0.833
2,165.484,1.484,0.983,3.279,1.176
1,165.523,1.539,1.123,1.822,0.87
2,165.534,3.743,1.989,6.718,0.873
2,166.159,6.309,1.96,11.941,3.009
2,166.362,2.873,0.591,5.1,3.113
2,166.438,2.515,1.641,6.932,1.25
2,166.554,3.046,1.09,10.361,1.031
2,166.792,5.298,0.429,4.548,0.905
1,166.981,1.767,0.825,1.253,0.875
2,167.416,2.402,2.782,7.588,3.084
1,167.547,1.388,1.618,1.51,0.867
2,167.601,6.133,0.703,3.688,1.957
1,167.603,1.51,0.739,1.437,1.213
2,167.749,3.379,0.771,4.209,1.28
2,167.917,2.434,1.093,8.478,0.814
2,168.057,9.003,2.899,5.736,2.825
2,168.061,4.935,2.0,1.807,1.737
2,168.074,7.338,1.694,9.839,0.968
1,168.134,1.772,1.215,1.522,0.894
1,168.394,2.176,1.44,1.154,0.817
1,168.713,2.027,0.998,1.318,0.613
2,168.867,4.166,1.981,4.322,1.162
2,169.157,12.444,1.613,2.241,0.665
1,169.585,2.027,1.199,1.255,1.405
1,169.608,1.111,0.621,1.442,0.903
1,169.63,1.959,0.926,1.2,0.849
1,169.682,0.937,0.613,1.257,0.849
1,169.711,1.294,0.835,1.798,0.902
2,169.804,3.284,2.845,5.105,0.952
2,169.866,3.791,0.853,1.484,0.557
1,169.959,1.441,1.235,1.006,0.91
1,170.13,1.288,0.996,1.757,0.905
2,170.451,11.941,1.028,1.66,1.594
2,170.582,6.932,2.27,7.605,3.422
2,170.906,3.028,0.965,11.024,3.415
2,171.092,13.021,1.916,11.381,1.891
2,171.349,4.32,0.738,11.794,1.644
2,171.671,7.34,0.753,2.286,3.259
1,171.814,1.501,1.181,2.072,1.21
2,172.009,3.445,1.857,2.694,2.173
1,172.099,0.954,1.216,2.122,0.841
2,172.163,3.52,2.705,3.295,1.164
2,172.385,1.794,1.969,1.799,0.827
1,172.593,1.237,0.935,1.272,1.231
2,172.952,3.538,0.731,1.504,1.098
1,173.189,1.216,1.246,1.286,0.621
1,173.294,1.22,0.841,1.004,1.29
2,174.153,5.335,1.556,3.382,0.874
1,174.308,2.374,1.444,1.009,0.911
2,174.483,2.197,0.784,5.985,1.548
2,174.644,4.107,0.983,2.085,0.942
1,174.817,0.935,1.243,1.324,1.13
2,174.881,4.287,2.669,3.295,0.873
2,174.893,11.077,1.551,7.304,2.265
2,175.02,4.488,1.213,10.061,1.926
1,175.084,0.943,1.134,1.328,1.154
1,175.205,1.219,0.819,2.074,1.236
1,175.554,1.181,0.912,1.102,1.26
2,176.158,5.775,1.19,4.028,2.026
2,176.794,3.435,1.961,4.735,1.333
2,177.037,1.94,1.688,5.965,0.946
2,177.163,6.195,1.956,3.845,1.208
2,177.178,11.529,2.142,4.42,1.435
1,177.215,1.925,0.624,2.371,1.157
2,177.744,11.548,0.661,4.174,1.212
1,177.763,1.248,1.154,1.224,0.991
2,177.867,8.055,0.822,6.287,2.105
1,177.895,1.318,0.951,1.023,1.342
2,177.946,3.501,1.556,5.279,1.953
1,178.122,1.501,1.449,1.476,0.827
1,178.173,1.208,0.722,0.999,1.346
2,178.331,3.134,0.761,1.48,1.429
2,178.538,4.055,0.771,10.021,2.429
1,178.652,1.812,0.998,1.288,0.621
1,178.697,1.767,0.92,2.024,0.725
1,178.855,1.328,0.863,1.864,0.898
2,178.993,8.71,1.281,3.923,0.759
2,179.044,6.156,2.956,8.464,0.835
2,179.081,3.743,1.229,4.501,1.335
2,179.164,7.59,2.989,2.271,0.601
1,179.415,1.327,1.255,2.043,1.439
2,179.425,7.878,0.799,1.926,1.119
1,179.599,1.224,1.335,0.957,0.945
1,179.717,1.433,1.093,1.115,0.932
1,179.734,1.452,0.587,1.516,1.184
2,179.807,6.764,1.522,3.032,0.836
2,179.835,1.98,1.934,6.492,2.416
1,179.867,2.371,0.936,1.27,1.192
2,180.358,2.882,0.873,4.919,3.544
1,180.423,2.261,0.853,1.236,0.86
2,180.637,3.445,2.335,7.431,0.9
1,181.126,1.239,1.128,0.979,0.972
2,181.281,7.758,0.996,3.787,2.26
2,181.358,10.237,2.992,12.982,0.968
2,181.363,5.805,1.584,12.565,0.954
1,181.48,1.186,1.213,1.488,0.97
2,181.506,7.429,2.589,10.779,0.932
1,181.848,1.486,0.72,1.206,0.896
2,182.354,4.42,2.014,3.273,2.845
1,182.433,1.027,1.264,1.384,0.764
2,182.697,7.141,0.533,2.043,1.706
2,182.919,3.24,0.68,7.543,1.584
2,183.299,8.099,0.656,12.565,1.707
2,183.316,3.73,0.669,3.121,1.0
1,183.668,1.437,1.164,1.514,0.945
2,183.68,4.922,0.704,2.683,1.317
1,183.691,1.28,1.476,2.019,1.347
2,184.01,6.093,2.139,2.632,1.783
2,184.377,1.95,3.422,5.206,0.683
1,184.434,2.146,0.653,2.424,0.869
1,184.74,1.08,0.947,1.779,0.915
2,184.888,3.888,1.166,5.743,1.776
2,185.17,3.658,1.587,8.13,2.221
2,185.607,2.571,0.873,6.145,1.254
1,185.609,1.737,0.619,1.298,1.394
2,185.722,2.207,0.891,10.171,0.47
1,186.018,1.425,0.881,2.261,0.623
1,186.171,1.816,0.637,1.28,1.224
2,186.178,7.543,2.366,4.79,2.278
2,186.214,3.046,0.884,11.51,0.891
1,186.341,1.03,1.158,1.78,0.9
1,186.403,1.426,1.184,1.29,0.746
1,186.529,1.885,0.934,2.162,1.342
1,187.314,1.26,1.228,1.466,1.085
1,187.836,2.416,0.85,1.957,1.264
1,188.181,1.248,0.62,1.311,0.824
2,188.445,1.898,1.787,8.233,1.557
1,188.922,1.331,0.883,1.99,1.047
2,189.04,1.872,2.751,7.326,1.324
2,189.623,3.034,0.835,4.516,0.924
1,189.802,2.027,1.095,1.759,0.614
1,189.883,1.249,0.933,1.016,0.898
1,189.961,0.936,0.841,1.539,0.837
1,190.192,2.024,0.919,1.002,0.9
2,190.291,2.055,1.536,12.713,0.701
1,190.657,2.103,0.865,1.784,1.252
1,191.189,1.211,0.934,1.154,0.854
2,191.325,4.516,2.508,3.134,1.401
1,191.418,2.151,0.787,2.036,0.642
1,191.493,2.023,0.88,1.452,0.889
1,191.613,1.772,1.086,1.303,1.257
2,191.864,2.611,2.84,2.199,2.845
2,191.944,1.918,1.934,2.611,1.37
2,192.044,5.388,0.601,4.792,1.279
1,192.398,1.725,0.951,1.315,0.949
2,193.205,1.962,0.726,11.941,0.877
1,193.678,1.074,0.626,0.953,0.847
1,193.953,2.073,0.903,1.782,0.731
1,194.047,1.932,0.89,2.025,0.617
1,194.434,1.967,0.869,1.123,1.4
1,194.689,1.004,0.903,1.436,1.44
1,194.712,1.253,0.911,1.25,0.614
1,195.147,1.193,0.72,0.954,1.333
