task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,120.894,2.032,1.393,1.793,0.906
1,121.234,1.941,0.616,1.429,0.671
1,121.296,1.004,1.179,1.241,1.22
2,121.455,2.928,3.141,6.488,0.608
2,121.488,4.369,0.968,4.339,1.641
1,121.505,1.772,0.632,2.18,0.943
2,121.812,7.584,1.373,1.969,2.379
2,121.897,5.1,1.456,3.791,2.116
2,122.068,2.402,0.656,11.37,3.139
1,122.071,2.134,0.725,1.435,0.872
1,122.079,1.199,0.942,1.436,0.895
2,122.25,12.1,1.981,5.105,1.101
1,122.599,2.074,0.964,1.407,0.62
1,123.146,1.087,0.625,2.027,0.893
2,123.367,7.507,1.043,8.036,3.373
1,123.431,1.801,0.863,1.429,1.401
2,124.146,4.083,1.018,4.529,1.659
2,124.883,6.63,1.787,5.824,1.435
2,125.133,7.156,0.656,10.999,0.567
2,125.346,8.946,1.709,12.87,0.901
1,125.514,1.461,0.784,1.766,0.676
1,125.535,1.237,0.94,1.328,0.911
1,125.617,1.111,0.917,1.225,1.228
2,125.851,2.694,0.827,5.559,1.329
2,125.941,2.992,0.955,2.689,0.891
2,125.993,1.969,3.275,5.141,2.392
1,126.147,1.44,1.123,1.07,0.925
2,126.201,6.153,1.862,7.34,2.84
1,126.337,2.128,0.833,1.14,0.937
1,126.399,1.325,1.447,1.218,0.897
2,126.556,3.75,0.726,9.34,0.669
2,126.589,7.207,1.101,5.965,1.061
1,126.795,1.105,0.611,1.417,0.901
1,126.926,1.245,0.873,2.006,1.174
1,127.038,1.454,0.986,1.523,0.624
1,127.12,0.964,0.922,0.985,0.753
2,127.129,12.529,3.169,9.144,1.46
1,127.177,2.015,1.449,1.299,0.824
2,127.386,8.036,1.35,7.08,1.694
1,127.573,1.38,0.914,1.921,0.641
2,127.643,4.919,2.039,12.385,0.818
2,127.7,3.357,2.899,2.797,1.215
2,127.729,1.911,1.53,1.764,1.189
2,127.901,2.055,1.924,2.687,2.048
2,128.177,4.166,2.167,12.87,0.601
2,128.193,4.792,0.686,3.766,0.551
2,128.236,3.028,2.908,7.141,2.385
1,128.313,1.232,0.913,2.158,1.271
1,128.34,1.203,0.903,1.306,0.797
1,129.133,1.211,0.884,2.134,0.863
2,129.506,6.309,1.162,4.074,0.621
1,129.835,2.424,0.794,1.926,1.449
2,130.075,5.302,1.312,2.207,1.093
2,130.15,3.821,1.42,4.013,1.606
1,130.376,1.091,0.625,1.11,0.782
1,130.443,1.524,0.828,0.966,1.348
1,130.463,1.26,0.788,0.954,1.383
1,130.914,1.944,0.884,1.267,1.335
2,131.161,4.083,1.584,6.779,3.335
1,131.206,1.242,0.855,1.98,0.873
1,131.538,2.037,1.219,2.158,0.674
1,131.616,1.033,1.451,1.253,0.873
1,131.717,2.025,0.627,2.155,0.612
1,132.06,1.301,0.996,1.337,0.928
1,132.166,0.933,0.893,2.13,0.883
2,132.859,1.969,1.658,2.086,1.092
2,133.021,4.598,2.911,3.73,1.605
1,133.279,1.204,1.264,1.442,1.12
2,133.486,3.966,0.615,3.054,1.771
1,133.706,1.289,0.839,1.29,0.999
2,133.749,8.715,1.926,4.041,2.632
2,133.913,2.939,0.932,1.73,0.819
1,133.919,2.014,1.128,1.247,1.187
1,133.93,1.426,0.756,1.2,1.29
2,133.981,7.714,1.156,1.973,2.911
2,133.987,8.293,1.217,13.9,1.11
2,134.15,5.105,1.28,4.454,1.7
1,134.374,1.241,0.896,1.237,0.856
2,134.458,2.449,2.007,5.68,3.486
1,134.472,1.224,1.222,1.821,0.627
1,134.499,1.219,1.094,2.027,0.903
1,134.713,1.752,0.82,1.273,0.883
1,135.028,1.273,0.742,1.452,1.401
1,135.785,1.2,0.967,1.248,1.228
1,136.258,0.956,0.905,1.259,0.998
2,136.365,2.567,0.607,4.379,1.867
2,136.704,3.742,0.837,2.432,2.427
2,137.654,7.08,1.42,7.084,0.877
1,137.667,1.239,0.632,1.751,1.191
2,138.086,12.385,0.853,3.052,1.176
2,138.203,1.955,0.753,2.864,1.86
1,138.747,2.191,0.886,1.205,1.114
1,138.753,1.384,1.093,1.22,0.996
1,138.831,1.328,1.458,1.273,0.615
1,138.925,1.797,0.883,0.966,0.967
1,139.328,1.201,0.971,1.499,1.22
2,139.436,1.764,0.608,3.485,1.348
2,139.645,12.475,1.188,8.71,1.37
1,139.859,1.267,0.878,1.433,0.923
2,139.883,6.635,1.365,1.926,2.429
2,139.889,2.43,1.915,7.883,3.335
2,140.119,3.105,2.416,2.485,1.086
1,140.148,1.44,1.094,1.506,0.616
2,140.251,5.775,0.942,2.023,1.867
1,140.341,1.031,0.928,1.925,1.115
2,140.613,2.762,1.329,11.94,1.447
2,140.758,7.853,1.066,3.145,1.158
2,140.866,9.861,1.093,10.532,0.663
1,141.16,1.248,0.676,0.985,0.918
2,141.215,4.13,1.09,5.212,1.145
1,141.452,1.035,0.951,1.801,0.883
2,141.654,6.228,2.779,2.481,2.755
2,141.932,5.068,1.018,1.616,1.663
1,142.111,1.321,1.387,1.461,1.346
1,142.29,1.529,0.75,1.815,0.898
2,142.422,8.402,0.66,8.062,2.067
2,142.502,12.348,1.241,3.966,0.735
1,142.613,1.094,0.812,0.981,0.82
1,142.738,1.074,0.611,1.243,0.674
2,143.724,5.62,1.124,3.649,3.203
2,143.978,7.091,1.466,3.337,1.211
1,144.018,1.083,1.027,0.94,0.897
2,144.402,13.219,2.396,2.796,0.607
1,144.53,1.435,1.271,1.213,0.881
1,144.656,1.253,0.611,1.22,0.895
1,144.67,1.42,0.881,1.864,0.929
2,145.098,8.783,0.617,4.341,2.507
2,145.643,5.165,0.748,3.658,0.796
1,145.643,1.801,0.869,1.241,1.093
1,146.131,1.023,0.874,2.416,1.177
2,146.332,6.979,1.085,3.755,3.336
2,146.484,4.422,1.598,10.22,0.905
1,146.709,1.278,0.891,1.001,0.725
2,146.732,6.979,0.818,7.758,1.199
1,147.705,0.954,0.742,0.987,0.832
1,147.758,2.374,1.084,1.439,0.674
2,147.788,6.764,0.972,4.735,0.807
2,147.816,3.12,0.982,6.948,2.298
2,147.941,5.927,3.137,1.679,2.295
1,148.192,1.941,1.123,1.275,0.742
1,148.962,1.33,1.191,1.791,0.961
1,149.216,0.981,0.624,1.097,1.107
2,149.228,7.011,0.682,6.475,1.693
1,149.231,1.316,0.894,1.108,1.002
1,149.443,1.772,0.831,1.229,0.869
1,149.595,1.216,0.669,1.337,0.841
2,150.865,11.37,0.669,4.933,0.767
1,150.942,1.263,0.628,2.116,0.673
1,151.316,1.004,1.082,1.208,0.918
2,151.471,4.033,1.093,3.649,0.988
2,151.711,5.585,1.312,5.018,0.781
2,151.781,6.047,0.627,7.878,3.137
2,151.844,2.928,1.124,5.68,1.641
1,152.017,1.327,1.439,1.038,1.074
1,152.339,1.262,0.618,1.384,0.875
2,153.128,3.054,0.914,7.598,0.703
1,153.305,1.252,0.886,1.327,1.234
1,153.652,2.158,0.92,1.765,0.787
2,153.889,6.04,1.106,8.766,1.254
1,154.389,2.103,0.676,1.523,1.027
2,154.44,2.572,2.292,2.977,1.692
2,154.587,7.019,1.924,9.144,0.542
1,154.62,2.025,0.587,1.265,0.828
1,154.656,2.027,0.593,1.051,0.856
2,154.875,10.721,1.851,2.085,3.563
2,154.899,4.705,0.959,7.326,1.201
2,155.037,8.852,3.191,9.123,1.236
1,155.246,1.429,1.436,1.201,0.935
2,155.791,9.016,1.242,8.408,1.232
2,155.821,8.1,0.825,5.649,1.9
2,155.973,2.779,1.217,1.679,3.465
1,156.248,1.134,0.993,1.411,0.619
1,156.444,1.262,1.258,1.201,0.873
1,156.97,1.344,0.901,1.444,0.91
1,157.462,1.299,0.93,1.185,0.917
1,157.654,1.001,1.238,1.794,0.996
1,157.721,2.416,1.522,2.015,0.857
1,158.296,2.149,0.587,1.201,1.116
2,158.307,3.509,2.335,6.348,1.106
1,158.586,1.096,0.94,1.328,0.937
1,158.727,1.514,1.451,1.257,0.946
1,159.15,0.961,0.873,1.327,0.896
2,159.564,2.086,1.17,1.862,1.452
1,159.916,1.27,0.919,1.983,0.615
1,160.135,1.216,0.967,1.025,0.856
1,160.176,1.798,0.874,1.218,0.936
2,160.601,2.571,0.903,11.941,0.873
1,160.61,1.935,1.247,1.031,1.209
1,161.159,1.216,0.725,1.235,0.873
1,161.847,1.447,0.913,1.442,0.9
1,161.929,1.934,0.901,1.536,0.917
2,161.965,2.662,2.945,7.598,1.584
1,162.2,1.316,0.999,2.023,0.926
2,162.234,2.172,1.484,1.191,1.189
1,162.438,1.516,0.688,1.418,0.779
1,162.448,1.499,1.008,1.227,0.958
1,163.281,1.294,0.74,1.757,0.934
1,163.5,1.556,0.856,1.053,0.611
1,163.773,2.056,0.961,1.417,0.861
2,163.838,3.88,1.001,13.326,1.133
2,163.999,8.036,2.236,10.464,1.092
1,164.204,1.294,1.516,2.435,0.958
1,164.24,1.407,1.09,1.075,1.191
2,164.711,3.766,1.293,6.134,3.433
2,165.301,4.422,0.955,2.184,1.415
2,165.911,1.969,3.051,5.607,2.265
2,165.938,5.335,0.972,2.997,1.499
2,166.135,2.941,1.667,1.918,2.385
1,166.606,1.994,1.44,1.293,0.937
2,166.779,2.365,2.139,3.263,0.842
2,166.799,8.099,1.11,2.402,1.663
1,166.975,1.512,0.727,0.944,0.746
1,167.308,1.237,1.459,2.146,0.671
2,167.318,7.706,1.279,11.326,1.159
2,167.541,1.812,0.748,11.42,3.191
2,167.625,2.578,0.784,7.67,3.507
1,168.231,1.959,0.618,1.403,0.922
1,168.385,1.259,0.73,1.249,0.619
1,168.457,1.932,0.73,1.207,0.831
2,168.984,4.081,0.699,2.172,0.691
1,169.03,0.943,1.439,1.213,0.782
2,169.033,2.485,2.142,9.635,0.697
1,169.06,2.02,0.875,2.016,0.671
2,169.252,5.195,0.9,6.475,1.857
2,169.299,12.87,0.814,5.311,1.688
1,169.305,1.128,0.909,2.179,1.239
1,169.498,1.07,0.995,1.189,0.871
2,169.717,4.24,3.191,4.32,1.9
1,170.342,1.407,1.506,1.104,0.611
2,170.492,1.848,1.644,2.199,2.96
2,170.516,1.66,1.043,7.011,1.707
2,170.759,5.624,1.822,3.873,2.199
2,171.134,4.42,0.727,2.572,1.446
2,171.326,3.379,0.832,4.76,1.721
2,171.61,6.844,0.656,6.133,0.767
2,171.692,1.926,2.006,3.034,1.189
2,172.001,7.403,1.194,7.207,2.78
1,172.222,2.074,0.872,1.073,0.874
1,172.273,1.814,0.878,1.094,0.955
2,172.426,5.97,0.667,5.965,3.486
2,172.64,2.486,3.084,4.612,0.607
2,172.684,2.684,1.662,6.943,0.929
2,172.768,2.024,3.415,4.098,1.275
1,172.784,1.541,0.96,1.418,1.178
2,173.164,1.44,1.415,9.3,1.35
2,173.323,2.43,1.199,11.869,2.249
2,173.37,4.324,0.992,11.132,0.622
1,173.565,2.015,1.228,1.009,0.924
2,173.6,2.567,2.669,2.131,1.438
1,173.936,1.014,0.879,1.318,1.109
1,173.995,1.14,0.885,1.262,1.196
1,174.271,1.254,1.203,1.249,1.096
1,174.857,2.025,0.906,2.144,0.903
2,175.224,3.907,2.939,4.735,1.093
1,175.268,0.964,0.88,1.961,1.437
2,175.316,6.358,0.771,6.228,2.091
2,175.333,2.677,1.9,12.463,2.298
2,176.195,7.286,1.688,1.98,0.855
1,176.359,1.582,0.635,1.344,1.141
2,176.586,7.987,0.781,3.032,1.426
1,176.991,1.26,0.866,1.26,1.337
2,177.351,7.031,1.919,1.579,0.919
2,177.526,10.478,2.167,2.195,1.133
2,177.577,4.32,1.667,6.047,0.84
1,178.082,1.949,1.124,1.351,0.937
2,178.302,1.918,1.452,2.882,1.605
2,178.432,5.62,1.42,6.312,0.855
1,178.445,1.242,1.182,1.269,1.239
1,178.753,1.792,0.895,1.218,0.903
2,179.081,4.083,1.564,2.796,1.694
2,179.091,7.08,2.162,8.036,1.37
1,179.274,1.031,1.158,1.949,0.9
2,179.318,4.023,1.17,4.718,1.662
1,179.365,1.256,1.245,1.93,0.735
1,179.54,1.486,0.863,1.435,1.228
1,179.601,1.475,0.875,2.252,0.903
1,179.88,1.104,1.141,1.283,0.865
1,179.924,1.753,0.621,1.737,1.449
1,180.015,2.032,1.12,1.263,0.591
2,180.256,2.215,0.968,2.687,0.674
1,180.922,1.005,0.929,1.86,1.161
2,181.288,6.82,2.006,3.92,0.846
2,181.363,9.144,3.041,2.43,1.213
1,181.444,1.038,1.227,1.791,1.143
2,181.48,1.818,2.669,11.37,1.337
1,181.539,1.273,0.804,1.242,0.643
2,181.903,1.95,0.608,4.324,2.116
2,181.99,4.554,1.281,3.52,0.981
2,182.577,2.478,1.639,4.161,0.796
1,182.707,1.265,0.628,1.26,0.925
2,182.736,4.166,2.912,9.861,2.455
1,182.933,1.009,1.337,1.487,0.953
2,183.019,2.683,1.093,3.109,1.776
2,183.194,1.679,3.276,8.478,1.646
1,183.375,1.501,0.612,1.263,1.431
1,183.834,2.114,1.244,1.505,1.107
1,184.033,2.02,0.97,1.228,1.246
1,184.202,0.993,1.234,2.142,1.228
1,184.393,1.415,0.948,2.087,1.141
1,184.536,2.193,0.934,1.233,0.971
2,184.78,6.791,0.625,8.507,1.394
1,184.898,2.371,0.818,1.486,1.252
1,184.898,2.128,0.611,1.005,0.929
1,184.983,1.286,1.258,1.737,0.613
1,185.226,1.221,1.398,1.782,1.252
1,185.421,1.758,0.746,1.275,1.107
2,185.576,5.47,0.954,11.641,0.929
1,185.9,1.096,1.342,0.979,0.932
2,186.51,4.214,0.818,1.75,0.673
2,186.976,4.287,1.213,6.488,1.447
2,187.151,2.687,1.236,6.492,0.761
1,187.64,1.29,0.875,0.979,1.258
2,188.261,3.949,3.422,5.734,0.627
1,188.406,1.26,1.231,2.412,0.952
2,188.564,2.797,1.216,2.313,1.179
2,188.749,2.632,2.766,11.928,1.089
1,188.847,1.894,1.134,1.328,0.847
1,188.997,1.452,1.258,1.038,0.613
1,189.011,1.262,1.095,1.737,0.677
2,189.276,5.263,2.81,6.979,2.291
1,189.733,1.248,1.128,1.433,1.342
2,189.752,2.289,1.232,4.825,1.605
2,189.901,1.748,0.771,12.87,0.832
1,189.948,1.263,0.996,1.301,0.915
2,190.138,7.735,3.142,9.122,1.273
2,190.215,7.238,1.851,1.957,1.015
1,190.418,1.021,0.614,1.019,0.619
2,190.557,1.591,2.359,2.578,1.04
1,190.698,1.426,0.876,1.227,0.621
1,190.88,1.243,0.928,1.774,0.995
1,190.953,2.048,0.885,2.126,0.944
2,191.092,5.311,1.25,12.565,0.738
2,191.396,6.039,0.896,6.475,1.915
2,191.399,11.765,1.135,3.492,1.336
2,191.585,4.369,0.667,5.219,2.985
1,191.595,1.073,0.922,1.221,0.621
2,191.814,3.295,0.669,3.074,2.039
2,191.913,9.069,0.9,12.818,1.231
2,192.035,2.215,1.559,5.376,2.989
2,192.491,2.923,1.334,4.79,1.263
1,192.763,1.203,0.875,1.288,1.216
1,192.775,1.273,0.853,1.309,1.215
2,193.158,5.559,1.485,1.9,1.057
1,193.37,1.261,0.613,1.516,1.238
1,193.74,2.044,1.516,1.426,0.903
1,193.953,1.29,1.22,1.3,0.917
1,194.095,1.237,0.612,1.283,0.652
1,194.352,1.263,0.934,1.525,0.908
1,194.595,1.222,0.998,1.436,0.855
1,195.714,1.265,0.785,1.351,0.734
1,195.799,1.499,1.26,2.47,1.215
1,195.807,1.288,1.555,2.023,1.096
1,196.002,1.272,0.867,1.24,0.896
1,196.45,1.313,0.91,1.341,0.947
1,196.626,1.321,0.674,1.98,0.991
1,196.935,1.799,1.236,1.066,1.232
1,197.35,1.111,1.078,1.428,0.794
1,198.404,1.263,0.623,1.949,0.937
1,199.431,1.82,0.915,2.006,0.739
1,199.583,1.252,1.121,1.424,0.905
1,199.874,1.26,0.927,1.253,0.943
1,199.901,0.961,1.213,1.273,1.094
1,201.579,1.01,1.086,1.799,1.439
1,201.599,2.008,1.231,1.235,0.926
1,201.907,1.286,1.401,0.966,1.124
1,202.551,2.027,1.094,2.106,1.214
1,202.86,1.99,1.096,1.267,1.377
1,203.053,2.032,1.597,1.758,1.235
