task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,125.759,1.318,0.804,1.489,0.936
2,125.797,8.233,1.317,4.422,2.854
1,125.834,2.103,0.585,0.993,0.615
1,125.999,1.019,0.825,1.03,0.913
2,126.192,6.447,1.76,2.346,1.631
2,126.87,9.122,2.26,2.563,1.043
1,126.872,1.223,0.614,1.108,0.909
1,126.884,1.018,0.74,1.351,1.261
1,126.949,1.288,0.873,2.049,0.884
2,126.958,10.546,1.257,1.911,2.989
2,127.374,1.76,1.991,2.304,3.239
1,127.605,1.447,1.332,1.318,0.632
2,127.709,7.598,1.243,2.131,2.519
1,127.859,1.195,0.991,1.096,0.63
2,128.336,3.527,2.782,4.933,0.853
2,128.842,3.643,1.466,13.326,2.774
1,129.013,1.191,0.946,1.518,0.841
2,129.372,5.559,1.279,3.923,1.213
1,129.836,1.926,0.905,1.016,0.91
2,130.53,1.899,1.709,5.89,3.141
2,130.973,3.046,1.098,7.67,3.085
2,131.398,9.123,0.738,11.381,1.98
1,131.441,1.758,0.804,2.042,0.913
2,131.523,12.475,0.753,4.12,0.833
1,131.684,1.501,1.21,1.185,1.229
2,131.782,3.288,0.682,8.164,0.942
1,132.372,2.072,0.886,1.201,1.268
1,132.67,0.957,1.222,2.193,0.87
1,132.728,1.238,1.213,1.314,1.07
1,132.878,1.417,0.884,0.956,0.911
2,133.017,7.084,2.379,3.176,1.025
2,133.047,11.548,1.709,3.263,1.031
2,133.336,2.977,0.72,4.341,0.832
2,133.72,4.341,0.929,10.367,0.683
1,134.054,2.001,0.952,1.295,1.233
1,134.311,1.124,0.991,1.288,1.49
1,134.933,1.452,1.144,1.243,0.914
2,134.952,3.028,0.591,5.302,1.707
1,134.971,1.295,0.897,1.239,1.228
1,135.068,1.291,0.827,1.01,0.983
2,135.099,10.601,0.541,2.64,1.989
2,135.699,3.032,1.133,3.12,2.427
1,135.897,1.239,1.209,1.537,1.583
2,135.958,9.829,1.317,2.567,1.5
2,136.143,7.463,1.776,7.08,2.392
2,136.544,13.409,1.036,3.766,1.366
2,136.998,9.897,0.988,5.47,1.663
2,137.11,10.171,1.966,5.62,2.067
1,137.474,0.996,0.988,1.82,0.839
1,137.933,1.108,1.231,1.959,1.282
1,138.002,1.308,1.134,2.186,1.266
1,138.503,1.489,1.125,2.155,0.968
2,138.519,11.772,1.352,1.48,3.084
2,138.858,7.543,2.632,5.338,2.705
2,138.986,13.326,1.106,3.649,2.4
1,139.288,2.108,1.132,1.328,1.346
2,139.452,8.099,1.001,13.751,0.941
2,139.642,10.557,1.701,3.379,2.751
1,140.124,1.04,0.896,1.027,1.549
2,140.329,12.216,1.956,8.478,0.873
1,140.855,1.046,0.756,2.046,0.946
1,141.128,1.062,0.983,1.232,1.115
1,141.772,1.934,1.389,1.274,1.232
1,141.796,1.14,0.86,0.962,0.978
2,142.474,8.012,2.574,2.369,1.415
2,142.622,5.734,2.0,4.389,1.709
1,143.108,1.002,0.889,2.025,0.961
2,143.552,1.532,0.954,8.781,1.094
1,143.883,1.749,1.12,2.228,0.649
1,144.319,1.93,0.861,1.294,0.925
2,144.456,2.234,0.988,6.07,0.946
2,144.511,2.496,0.901,2.411,1.043
2,145.202,8.464,0.699,2.063,0.822
1,145.835,1.326,0.883,0.954,1.192
2,145.972,13.779,1.536,2.156,1.216
1,146.0,1.412,0.994,1.435,1.231
2,146.232,13.9,0.836,3.649,1.106
1,146.24,1.038,0.944,1.262,0.841
1,146.347,1.99,1.25,1.117,1.254
1,146.354,1.303,1.054,2.116,0.634
2,146.441,11.812,2.412,3.162,1.447
1,146.499,1.035,0.627,1.943,0.995
1,146.679,1.273,0.972,0.969,0.892
2,147.08,8.464,1.178,2.46,0.973
2,147.256,3.902,1.324,3.046,1.818
2,147.422,2.902,0.761,5.624,3.037
1,147.646,1.006,1.002,1.384,0.991
2,148.195,2.737,1.26,2.03,1.456
1,148.685,1.923,0.617,1.452,0.729
2,148.711,1.818,1.42,4.456,1.667
2,148.718,4.039,0.9,2.304,1.787
2,148.881,3.923,1.031,4.776,0.528
1,149.029,1.219,1.178,1.801,1.12
2,149.065,11.134,0.965,4.041,1.106
2,149.995,8.05,2.96,5.624,1.216
2,150.56,6.126,0.699,5.1,1.107
1,150.635,1.237,0.925,1.442,0.858
2,150.691,12.036,0.837,5.487,2.444
1,151.246,1.792,1.235,1.275,0.957
2,151.269,13.827,1.189,4.312,2.56
2,151.502,7.543,1.706,3.855,1.217
2,151.61,13.792,1.334,4.214,2.26
2,151.672,10.526,0.983,3.75,1.429
1,151.811,1.426,1.109,0.937,1.384
1,151.964,1.391,0.839,2.103,0.918
2,152.487,4.389,3.167,2.578,1.066
2,152.604,2.992,2.366,6.16,1.168
1,152.719,2.067,0.832,1.841,0.788
1,152.824,2.103,1.383,1.401,1.434
2,152.887,2.313,0.733,11.972,1.209
2,153.044,7.34,0.999,3.923,0.993
2,153.081,10.841,1.638,6.796,1.116
1,153.787,1.98,0.873,1.425,0.617
2,154.15,12.529,1.663,11.94,3.336
2,154.181,4.516,0.896,2.843,0.89
1,154.764,1.252,0.948,1.104,0.925
1,155.327,1.765,0.872,1.309,1.449
2,155.728,3.443,0.686,11.42,0.891
1,155.868,1.212,0.611,2.025,0.929
2,156.171,2.587,2.014,5.806,3.113
2,156.657,1.743,0.929,2.024,1.189
2,156.706,3.054,3.137,12.036,0.761
2,156.859,5.607,1.549,4.852,0.567
1,156.927,2.069,0.827,2.051,0.903
2,157.535,1.818,2.445,3.381,1.293
2,157.538,11.972,2.092,2.395,0.747
2,157.598,7.141,2.142,3.004,1.969
2,157.63,5.47,0.983,1.794,1.166
2,157.746,7.266,1.09,4.456,1.222
2,158.019,5.062,0.855,2.977,3.012
1,158.09,1.035,1.434,1.403,0.876
1,158.407,1.478,0.669,1.247,0.899
1,158.608,1.206,0.857,2.067,0.971
1,158.788,1.32,1.268,1.825,0.944
1,159.242,2.277,1.084,1.785,0.587
2,159.33,5.47,3.579,3.263,3.041
2,159.355,9.3,1.76,1.872,0.912
2,159.446,3.139,0.476,11.821,1.615
2,159.82,11.71,1.101,9.058,0.528
2,159.917,5.607,1.124,4.555,0.753
2,160.431,4.554,0.627,10.021,1.693
1,160.981,1.316,1.429,1.232,0.789
2,161.183,4.598,1.86,4.378,3.486
2,161.385,8.879,3.113,3.643,2.776
1,161.689,1.288,0.895,1.436,1.459
1,161.879,1.201,1.398,1.096,0.897
2,161.915,4.2,0.666,6.153,0.591
1,162.12,1.185,0.869,1.765,1.384
2,162.507,2.941,1.162,7.714,0.836
2,162.65,1.66,3.43,4.041,1.694
2,162.813,2.687,3.276,3.781,1.124
1,163.14,2.027,0.85,1.239,0.887
2,163.442,10.237,0.855,1.504,1.969
2,163.467,6.082,0.878,9.53,1.958
2,163.551,4.098,1.598,4.454,1.535
1,163.583,1.752,0.817,1.263,1.431
1,163.592,0.991,1.149,0.981,0.783
1,163.792,1.439,0.615,1.316,0.977
2,163.878,7.141,1.606,7.463,1.605
2,163.962,3.185,1.098,4.718,1.96
2,164.174,11.62,1.822,8.099,0.912
2,164.258,2.253,0.835,4.429,0.824
2,164.457,10.367,2.278,6.394,1.25
1,165.027,2.372,0.903,1.038,1.4
2,165.196,6.475,2.221,13.868,2.96
1,165.592,2.204,0.93,1.273,0.884
2,165.722,3.984,0.683,8.71,1.618
2,165.968,3.163,1.618,8.906,1.334
2,166.29,2.153,3.276,7.542,1.428
2,166.321,5.97,0.73,3.029,1.103
1,166.386,1.499,1.346,1.241,0.618
2,166.631,1.75,1.956,2.571,2.249
2,166.865,12.385,0.837,7.735,3.425
1,167.224,1.512,0.824,1.273,0.611
1,167.916,1.01,0.965,1.921,0.875
1,168.052,1.323,0.983,1.499,0.93
1,168.125,1.24,0.864,1.018,0.753
2,168.144,1.993,1.7,2.762,1.072
2,168.514,12.079,3.009,7.08,1.334
2,168.824,13.751,0.918,2.184,0.873
2,168.906,1.973,0.852,2.928,1.862
2,168.938,12.36,1.117,3.145,1.363
1,169.156,1.78,0.95,1.765,0.878
1,169.301,1.407,0.654,1.524,1.12
1,169.306,1.062,1.146,2.025,0.677
1,169.841,1.001,0.92,1.344,0.613
2,169.871,1.918,1.366,10.021,1.638
2,169.882,6.225,1.485,5.47,0.677
1,170.267,1.916,0.965,1.128,0.884
2,170.299,6.41,0.905,2.796,3.009
2,170.388,5.915,0.429,6.126,3.238
2,170.413,2.241,1.397,6.769,2.873
2,170.656,2.156,0.941,8.852,1.061
2,170.861,3.643,2.755,2.977,2.007
2,170.957,7.59,1.594,7.853,2.574
2,171.045,10.367,1.135,5.064,1.189
2,171.523,2.135,2.985,2.923,1.373
1,171.731,1.541,0.881,1.11,0.935
1,172.2,2.186,0.867,1.766,0.918
1,172.69,1.221,0.872,0.983,1.203
2,172.691,8.464,1.309,6.608,2.992
1,172.818,1.311,0.816,1.219,0.929
2,172.869,6.153,0.748,10.397,1.093
1,173.125,2.134,0.626,1.304,0.73
1,173.322,1.255,0.905,0.999,1.244
1,174.395,1.232,0.63,1.316,0.895
2,174.447,9.897,1.668,5.69,1.667
1,174.733,1.3,1.164,1.223,1.227
2,174.861,2.395,0.759,3.858,1.638
1,175.014,2.146,1.245,1.336,0.919
1,175.096,2.049,0.585,1.291,1.439
2,175.256,5.83,0.761,3.21,1.232
2,175.533,5.736,2.929,6.081,0.905
1,175.606,1.384,0.948,2.043,1.583
1,176.327,1.916,0.879,1.523,0.935
1,176.606,1.767,1.119,1.029,0.623
1,176.923,1.205,1.396,1.935,0.621
2,177.384,10.613,0.929,1.962,1.232
1,177.486,1.115,0.617,1.109,1.115
1,177.835,1.751,0.937,1.316,0.995
1,178.179,1.757,0.727,1.115,0.753
2,178.435,6.287,0.733,2.882,2.091
1,178.558,2.119,0.869,1.774,0.641
2,178.592,7.584,1.584,4.429,0.669
1,178.89,2.087,0.998,1.219,0.615
2,179.189,3.443,0.689,3.435,1.89
1,179.239,1.318,1.125,1.017,1.342
1,179.311,1.391,1.385,1.941,0.62
2,179.36,2.808,0.942,5.915,0.846
2,179.526,3.299,0.615,5.685,0.615
1,179.879,2.016,0.876,1.106,0.615
2,180.031,1.969,1.319,8.233,2.992
1,180.095,1.961,0.827,1.18,1.24
1,180.553,1.024,0.87,0.987,1.234
2,180.971,2.402,1.771,1.591,1.256
1,181.358,1.835,1.088,2.044,0.74
1,181.642,2.119,1.116,2.025,1.459
1,182.099,1.222,0.932,1.292,0.932
2,182.128,11.972,1.553,1.962,0.879
1,182.611,1.304,0.947,1.247,1.218
2,182.719,6.394,1.42,9.003,0.939
2,182.801,9.855,3.041,1.603,0.683
1,182.855,2.162,0.895,2.01,1.22
1,183.055,1.274,0.97,1.083,0.75
1,183.129,1.408,0.863,1.14,1.386
2,183.313,8.478,1.559,2.757,1.709
2,183.51,5.653,2.396,8.71,0.836
1,183.517,0.964,1.132,1.757,0.95
2,183.587,4.922,2.632,5.298,1.536
2,183.655,5.653,1.976,7.338,2.776
2,183.66,5.927,2.985,2.747,3.244
2,183.735,2.838,1.208,11.077,1.373
2,184.0,8.164,2.026,9.84,1.438
1,184.161,1.154,0.63,1.202,0.819
2,184.228,1.602,1.637,6.145,1.312
2,184.331,1.75,1.637,1.862,1.336
1,184.974,1.299,1.259,1.299,1.449
2,185.022,4.055,2.039,2.172,0.954
2,185.102,6.039,1.124,3.969,0.551
1,185.451,1.817,0.957,1.008,1.476
2,185.539,12.185,2.854,3.034,1.53
1,185.554,1.102,0.867,1.923,0.612
1,185.615,2.186,0.89,2.049,0.856
1,185.649,1.288,0.688,1.292,0.643
2,185.677,1.81,3.563,9.602,1.145
2,185.703,5.335,2.705,8.478,0.916
2,185.9,3.279,1.092,3.626,0.877
2,185.985,3.297,1.428,11.42,2.669
2,186.494,4.113,3.151,2.496,2.048
2,186.555,5.444,0.919,4.051,1.934
1,186.801,1.035,0.717,1.33,0.853
1,186.961,2.006,0.849,1.237,1.216
1,187.058,1.328,0.937,1.506,0.615
1,188.017,1.293,1.233,1.935,1.234
1,188.074,1.78,0.827,1.765,0.617
1,188.437,1.227,0.874,1.008,0.886
2,188.437,2.45,1.636,13.059,1.256
1,188.608,1.095,0.907,1.2,0.922
1,188.641,2.47,1.151,2.436,1.342
2,188.756,5.212,0.731,6.145,0.999
2,189.281,7.706,1.397,10.526,1.512
1,189.339,1.425,1.344,1.294,0.913
2,189.518,4.684,1.53,2.184,2.002
1,189.631,1.935,0.874,1.281,0.847
2,189.836,4.845,0.745,3.223,0.885
2,189.863,2.54,1.37,2.941,2.911
2,190.147,3.653,0.878,2.573,1.506
2,190.438,6.025,1.336,1.526,1.754
2,190.548,11.077,0.905,2.156,3.486
2,190.621,10.061,2.119,4.07,2.366
1,190.829,1.417,0.947,2.186,0.907
1,191.066,1.006,1.128,1.262,0.94
2,191.157,3.054,0.929,4.507,0.682
1,191.305,1.864,1.073,1.237,0.904
2,191.603,5.538,0.9,4.882,1.692
1,191.974,1.227,0.884,1.273,0.958
2,192.11,1.408,1.154,7.304,3.105
2,192.312,2.573,3.113,5.466,2.525
1,192.536,2.146,1.431,1.193,0.904
1,192.855,1.294,0.902,2.116,1.244
1,193.027,1.785,1.266,1.258,0.994
1,193.384,1.033,0.935,1.288,0.939
2,193.571,5.985,1.334,5.585,1.335
1,193.845,1.24,0.874,1.001,1.388
1,194.045,1.429,1.078,1.109,1.141
1,194.158,0.979,1.429,2.204,1.174
1,194.253,2.305,0.943,1.475,0.884
2,194.256,1.973,2.385,2.402,1.663
2,194.268,12.713,3.58,13.779,1.092
1,194.436,1.757,1.377,1.258,0.95
1,194.637,1.26,1.082,1.921,0.872
2,194.725,2.156,1.717,1.993,0.699
2,194.834,4.341,2.091,1.074,1.506
2,195.108,13.827,1.471,3.649,1.011
1,195.498,1.328,0.929,1.763,0.957
1,195.907,1.008,1.121,1.283,1.396
2,196.04,2.796,0.844,5.105,1.957
2,196.233,3.485,0.941,5.986,0.781
2,196.671,13.751,1.553,5.97,2.23
2,196.743,9.651,1.658,1.818,2.105
2,197.051,2.504,3.58,6.081,1.42
1,197.364,1.201,0.959,1.11,0.896
2,198.229,4.081,1.015,3.279,1.301
2,198.252,2.553,2.229,5.985,2.779
2,198.357,2.481,1.329,4.781,1.296
1,198.44,1.417,1.539,1.327,1.222
2,198.618,2.253,1.212,3.743,1.093
1,198.712,1.102,1.189,1.423,0.977
2,198.893,10.546,3.012,4.811,3.58
2,199.294,6.358,0.766,4.074,1.429
1,199.607,0.991,0.849,2.046,1.264
1,199.83,1.29,0.862,1.892,0.913
2,200.336,11.518,0.89,2.227,1.131
2,200.7,2.54,2.229,2.207,0.759
1,200.817,1.096,0.934,2.312,0.929
2,200.919,1.562,2.392,2.31,2.845
2,201.153,11.928,2.972,1.764,0.601
1,201.629,1.469,0.692,1.292,0.903
1,201.642,1.826,0.856,1.096,1.457
2,201.642,2.687,2.445,7.091,1.556
1,201.707,1.104,1.074,0.981,0.87
2,201.96,5.736,1.124,3.791,1.009
1,202.372,1.437,0.925,2.305,1.247
1,202.535,2.333,1.249,0.954,0.91
1,202.631,1.388,0.999,1.956,1.005
2,202.798,3.299,3.486,6.41,1.436
2,202.822,5.734,0.775,5.812,2.291
1,202.972,1.267,1.449,1.29,0.992
1,203.148,1.231,1.342,2.032,0.833
1,203.547,1.757,0.948,2.018,0.92
1,204.118,0.993,1.29,1.429,0.859
1,204.336,1.491,0.833,1.333,1.342
1,204.425,1.343,0.616,1.274,0.894
1,204.685,1.256,0.619,1.407,0.935
1,205.245,1.262,0.89,2.279,0.956
1,205.422,1.221,1.333,1.241,0.991
1,206.008,1.316,1.223,1.185,1.166
1,206.341,1.242,0.883,2.186,1.135
1,206.959,1.935,1.135,1.248,1.451
1,207.362,0.944,0.998,1.541,1.342
1,207.54,2.134,0.727,1.813,1.217
1,207.677,2.044,0.828,1.01,1.109
1,207.787,1.785,1.539,0.996,0.94
1,208.6,1.291,0.593,1.104,1.222
1,208.612,1.437,0.85,1.223,0.875
1,208.664,2.277,0.94,1.294,0.863
1,209.057,1.813,0.833,1.389,0.837
1,209.214,2.372,0.849,1.429,0.734
