task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,126.0,1.438,1.213,1.949,0.727
1,126.028,1.324,1.12,1.002,0.922
1,126.424,1.232,0.794,1.038,1.332
1,126.671,1.185,0.729,1.025,0.848
2,126.763,3.21,0.784,2.446,1.247
1,127.444,2.159,0.879,1.295,1.444
2,127.657,7.011,1.454,5.775,2.755
2,127.665,7.588,3.084,12.818,0.959
1,127.682,1.262,1.191,2.162,1.245
2,127.738,2.558,0.703,3.169,2.579
2,127.934,6.195,1.849,6.873,1.615
1,128.317,2.372,0.865,1.766,0.623
1,128.433,1.053,1.109,1.219,0.643
2,128.695,1.977,1.494,3.155,2.379
1,128.726,2.106,1.078,0.993,1.235
2,128.908,8.69,0.591,2.46,1.14
1,129.204,1.286,0.964,2.012,0.876
2,129.359,6.287,2.519,9.692,1.302
2,129.558,2.694,2.912,3.145,1.924
2,129.714,7.758,1.58,10.361,2.81
2,129.823,10.532,1.872,2.558,0.669
1,129.918,2.038,1.141,1.78,0.789
1,129.975,1.019,1.082,0.976,0.895
2,130.121,6.317,1.1,3.109,1.232
1,130.448,1.016,0.621,1.799,1.227
2,130.993,3.75,1.415,3.688,0.543
2,131.597,4.373,0.943,4.99,2.546
1,132.19,1.389,0.789,1.261,0.833
2,132.213,2.941,2.0,3.299,1.348
2,132.338,5.212,2.943,3.029,1.42
1,132.628,1.779,1.396,1.321,0.929
2,132.744,6.796,1.688,4.016,2.292
1,133.048,1.337,0.849,1.115,1.516
2,133.068,13.39,1.044,11.268,1.194
1,133.587,1.336,0.955,1.247,0.756
2,133.591,2.696,0.993,9.069,1.082
1,133.702,1.201,0.926,2.159,1.215
2,134.019,3.337,0.761,2.864,3.037
2,134.204,8.024,1.919,1.48,1.334
2,134.358,11.42,0.884,1.417,3.142
1,134.923,1.329,1.082,1.008,0.857
1,135.088,1.07,0.63,0.989,1.005
1,135.198,1.86,1.131,1.262,0.839
1,135.26,1.405,0.947,1.434,1.332
1,135.551,2.056,0.734,0.993,1.383
2,136.143,6.093,0.665,5.212,0.807
1,136.16,1.289,0.874,1.309,0.991
1,136.205,1.213,0.853,1.248,1.255
2,136.476,11.94,1.934,6.844,0.935
1,136.692,2.412,0.933,1.13,0.74
1,136.877,1.239,0.922,1.405,0.935
1,136.955,1.213,1.008,2.006,0.847
1,137.434,0.935,1.339,1.487,1.128
2,137.796,11.972,0.959,6.309,0.996
1,137.88,1.262,0.908,1.885,0.981
2,137.9,9.003,1.162,2.843,2.755
2,137.953,4.339,0.753,2.797,1.025
1,138.703,1.223,1.53,1.066,0.85
2,138.868,1.641,0.622,6.039,2.669
1,139.246,1.514,0.82,1.997,0.926
2,139.618,6.132,0.942,10.021,2.447
1,139.708,1.102,1.199,1.426,0.614
1,139.859,1.035,0.789,0.945,0.87
1,140.082,1.094,1.107,2.025,0.627
2,140.086,10.171,1.638,2.082,3.041
2,140.116,6.608,2.039,5.582,0.697
1,140.497,1.556,1.124,2.036,1.144
2,141.201,1.495,0.961,1.183,3.457
2,141.395,2.662,0.673,5.746,1.555
2,141.614,8.13,0.667,5.327,2.669
2,141.789,1.689,2.469,3.234,1.335
1,141.938,2.042,0.876,1.252,0.855
1,142.033,1.221,0.753,1.24,0.812
2,142.056,11.718,3.259,3.538,1.822
1,142.067,1.774,0.623,1.253,1.179
2,142.201,8.13,3.238,2.765,0.704
2,142.322,6.334,0.827,12.463,3.064
2,142.66,2.831,2.182,2.402,1.818
1,142.903,1.016,1.244,1.441,1.405
2,143.06,7.39,0.715,7.67,1.891
1,143.188,1.232,1.094,1.817,0.925
1,143.515,1.275,0.936,1.541,1.237
1,143.649,1.456,0.958,1.529,0.617
1,144.094,1.308,0.82,1.511,0.934
1,144.166,1.001,1.1,1.019,0.91
2,144.253,6.143,2.525,1.973,2.985
1,144.272,1.422,1.346,1.511,0.782
1,144.539,1.262,1.187,1.344,0.977
2,144.707,3.028,0.873,6.475,1.057
2,144.712,4.501,1.312,2.023,3.465
2,144.77,2.271,0.74,3.004,1.428
2,144.911,7.706,2.002,2.688,0.781
1,144.931,1.01,0.73,2.144,0.822
1,145.3,2.361,0.903,1.216,0.891
1,145.555,1.304,0.865,0.976,0.9
2,145.809,3.1,2.221,2.184,1.924
1,146.089,1.186,0.841,2.147,1.132
2,146.142,4.24,0.961,3.622,2.71
1,146.321,2.228,1.119,1.825,1.119
2,146.393,6.477,0.779,2.54,2.278
2,146.61,11.718,0.846,8.478,0.941
2,146.702,3.337,0.873,12.444,1.373
2,146.917,5.388,1.066,13.097,3.051
1,147.024,1.78,1.266,1.468,1.153
2,147.154,4.615,3.191,5.47,1.093
1,147.186,1.25,0.856,1.524,0.947
2,147.268,11.42,1.793,4.852,1.998
2,147.324,11.077,2.776,11.905,1.506
2,147.345,2.023,1.116,3.756,3.415
1,147.634,1.871,0.669,1.242,0.951
2,147.954,10.779,1.428,13.011,1.279
1,148.001,1.923,0.895,1.363,0.988
2,148.015,12.383,0.706,12.463,0.818
2,148.144,4.07,3.415,2.689,0.779
1,148.16,1.265,1.476,1.26,1.618
1,148.302,1.772,0.873,1.524,0.89
1,148.318,1.275,1.13,1.949,0.75
1,148.408,2.37,0.946,1.428,0.781
1,148.414,1.228,1.088,0.993,0.892
1,148.602,1.476,0.884,1.233,0.593
2,149.692,6.873,0.884,4.132,0.896
2,149.736,1.872,0.779,3.052,1.69
2,150.253,13.219,2.119,5.973,2.392
2,150.269,4.42,1.934,2.446,1.335
2,150.336,3.299,2.295,3.213,1.296
1,150.469,1.244,0.934,0.955,0.612
1,150.606,2.03,0.925,1.816,0.834
1,150.944,1.801,1.597,1.14,0.903
1,150.952,1.499,0.91,1.291,0.939
2,150.952,3.12,2.838,7.735,0.591
1,151.063,1.244,0.845,1.283,0.871
1,151.087,0.945,1.182,1.448,0.856
1,151.266,2.038,0.883,1.737,1.439
2,151.511,3.029,3.225,7.588,0.753
1,151.682,2.116,0.857,0.948,0.857
2,151.792,12.185,1.262,1.616,1.638
1,151.869,2.039,1.192,1.023,1.527
1,151.919,1.428,1.449,1.242,1.121
2,152.163,3.634,3.151,4.098,1.707
2,152.325,5.059,1.107,4.933,3.015
2,152.368,8.906,1.364,4.899,2.396
2,152.516,1.191,1.232,4.927,2.896
1,152.548,1.486,1.123,1.318,0.638
1,153.11,1.324,1.231,2.144,0.86
2,153.306,3.169,0.954,3.299,3.064
1,153.715,2.459,0.9,2.072,1.385
2,153.747,5.219,2.359,8.464,0.557
2,154.449,2.992,1.956,3.034,3.012
2,154.509,2.195,1.133,11.71,0.699
1,154.637,1.216,1.135,1.219,0.931
1,154.755,1.274,1.002,1.231,0.928
2,154.859,4.825,0.741,5.206,2.05
2,154.937,2.127,0.907,9.34,1.688
2,154.939,2.215,1.101,13.868,1.154
2,155.526,11.94,0.607,2.696,0.6
1,155.745,1.251,0.91,1.024,1.011
1,155.785,1.206,1.476,2.112,0.935
2,155.82,13.016,1.663,3.21,1.849
1,156.004,1.778,1.1,1.18,0.923
2,156.333,12.475,0.622,4.811,3.138
1,156.407,1.926,0.994,1.201,0.614
1,156.413,1.305,0.86,2.228,0.839
1,156.447,1.035,0.619,1.008,1.191
2,156.674,1.98,1.776,4.422,0.992
2,156.889,4.341,1.189,3.855,1.926
1,157.268,1.763,1.243,1.772,0.992
2,157.295,5.736,1.701,2.638,1.044
1,157.418,1.255,0.948,2.204,0.94
1,157.428,2.204,0.906,1.277,0.919
1,157.576,2.119,0.661,1.239,0.932
1,157.994,1.281,0.927,1.284,0.873
1,158.047,1.031,0.909,1.299,0.935
1,158.063,0.962,0.615,1.219,1.215
1,158.359,1.501,0.923,1.244,0.875
2,158.398,3.24,1.531,11.718,1.466
1,158.494,1.501,1.107,1.441,0.717
2,158.797,7.853,1.924,11.268,2.394
1,158.959,2.087,0.821,1.242,0.954
2,159.179,2.119,0.726,2.928,1.345
2,159.417,2.591,3.25,8.337,0.781
1,159.551,1.803,1.11,1.516,1.437
1,159.871,1.42,0.822,1.241,0.905
1,160.06,1.403,0.621,1.102,0.929
2,160.181,11.284,3.276,1.76,2.56
1,160.355,1.105,0.849,1.21,1.429
2,160.494,4.379,1.926,2.687,1.924
2,160.498,2.742,3.433,3.643,0.738
1,160.557,1.248,0.993,1.316,0.619
1,160.765,1.422,0.612,1.223,0.73
1,161.012,2.06,0.861,1.048,1.228
2,161.761,1.76,0.855,3.133,0.699
2,161.888,3.382,3.294,7.403,0.543
2,162.06,7.24,2.165,1.874,0.754
2,162.081,13.378,1.009,2.797,1.093
1,162.141,1.934,0.722,1.388,0.903
1,162.16,1.242,0.869,1.198,0.915
1,162.606,1.294,0.616,1.812,0.873
1,162.963,2.024,0.619,1.32,0.621
1,162.977,1.329,1.129,1.016,0.87
1,163.288,0.953,1.235,1.219,0.93
1,163.416,1.282,0.914,1.511,0.818
2,163.991,2.25,2.286,11.972,1.557
1,164.154,1.23,1.332,1.207,0.924
1,165.201,1.032,0.632,1.097,0.788
1,165.261,1.925,1.196,1.189,0.954
1,165.337,2.025,1.21,1.461,0.892
1,165.409,1.2,1.247,1.424,0.95
2,165.535,1.408,0.9,7.011,1.043
2,166.17,12.982,0.988,9.861,2.221
1,166.485,1.791,1.436,1.758,0.947
2,166.608,7.304,1.212,6.447,1.807
2,167.433,4.555,1.723,9.144,0.905
1,167.636,2.372,0.62,1.066,0.914
1,168.223,1.536,0.998,1.324,0.908
1,168.335,2.145,1.223,1.009,0.967
2,168.548,7.178,2.359,2.206,0.939
1,168.606,1.812,0.621,1.412,1.235
1,168.849,1.525,0.878,0.993,0.953
1,169.002,1.096,1.171,2.114,1.337
2,169.037,5.698,1.212,12.463,2.896
1,169.29,1.104,0.903,1.779,0.983
2,169.331,12.508,1.37,2.193,1.744
1,169.42,1.799,1.179,1.798,0.597
2,169.625,1.689,1.531,2.727,0.553
2,169.639,5.106,1.447,2.611,1.199
1,169.668,1.224,1.164,1.785,0.884
1,170.096,0.996,0.909,1.817,1.248
2,170.168,13.868,2.298,3.077,1.717
2,170.262,8.478,1.201,10.464,1.455
2,170.566,2.055,1.217,3.109,1.152
2,170.827,3.907,0.713,3.786,0.965
2,171.151,1.939,1.953,12.172,2.71
1,171.352,2.126,0.816,1.434,0.836
1,171.665,1.984,0.913,1.381,0.906
2,171.958,1.962,1.334,5.624,0.601
2,172.142,1.643,2.71,3.492,1.443
1,172.174,2.04,1.252,1.248,0.587
2,172.289,10.526,1.37,8.652,3.071
1,173.195,1.088,0.624,1.82,0.981
1,173.497,1.002,0.904,2.446,0.85
1,173.874,1.021,1.266,1.292,0.753
2,174.138,7.624,2.845,2.738,3.465
2,174.156,7.429,3.336,3.92,1.791
2,174.423,8.101,2.873,1.643,1.241
1,174.624,1.117,0.632,2.162,0.869
1,174.658,1.183,1.266,1.794,0.832
1,174.843,1.316,0.885,2.044,0.804
1,175.379,0.978,0.915,1.004,0.861
2,175.441,12.422,0.726,4.07,0.476
2,175.647,3.036,2.166,7.08,1.333
1,175.818,1.038,0.873,1.926,0.734
2,176.042,3.155,0.614,2.802,1.044
2,176.395,3.698,0.683,1.9,1.659
1,176.409,1.314,0.617,1.932,0.908
1,176.502,0.964,0.948,1.26,0.898
1,176.694,0.993,0.886,1.316,1.259
2,176.787,3.145,0.803,3.109,0.753
1,176.909,1.214,0.727,0.985,0.878
1,176.932,1.24,0.917,2.038,1.178
1,177.573,1.441,1.388,1.249,0.887
1,177.676,1.288,0.885,1.183,0.731
1,178.102,1.15,0.92,1.433,0.82
1,178.458,1.351,0.993,1.11,0.845
1,178.831,2.114,1.215,1.438,0.9
1,178.849,1.221,1.25,1.426,0.788
2,178.873,7.883,3.015,4.195,1.158
1,179.072,1.335,0.834,1.351,1.217
2,179.263,3.966,1.194,4.524,1.637
2,179.336,4.445,1.279,2.31,0.929
1,179.573,1.349,0.922,1.318,0.635
1,180.192,1.252,0.926,1.725,1.4
2,180.369,6.12,1.425,2.365,0.909
1,180.654,2.261,0.652,1.786,1.109
2,180.67,2.544,1.089,2.197,1.707
2,181.149,8.13,1.388,4.132,1.106
1,181.556,2.155,1.252,1.109,0.734
2,182.024,7.238,1.504,3.911,0.614
2,182.205,5.736,0.661,7.08,2.221
2,182.316,5.973,2.249,4.634,0.617
1,182.355,1.336,1.151,1.059,0.858
1,182.482,2.103,0.94,2.067,1.132
1,182.737,1.437,1.087,1.193,0.925
2,182.766,4.085,0.988,1.872,1.919
2,182.883,3.223,1.701,1.48,0.611
1,183.045,1.257,0.823,1.301,0.983
1,183.174,1.475,1.216,1.213,0.788
1,183.618,1.267,1.22,0.991,1.215
2,184.492,5.212,1.86,4.088,1.7
1,185.063,1.22,1.228,1.267,0.983
1,185.214,1.272,0.893,1.821,0.964
1,185.331,1.272,1.189,1.329,0.626
1,185.627,1.244,1.21,1.926,0.653
2,185.696,2.486,1.279,3.105,1.293
1,186.168,1.273,0.874,2.046,0.932
2,186.218,9.123,1.838,13.287,0.591
2,186.786,10.546,1.175,5.386,1.556
2,186.944,4.79,2.751,1.993,2.278
1,186.979,1.075,1.13,1.321,0.952
1,187.021,0.944,0.614,1.26,0.874
1,187.105,1.242,1.394,1.274,1.238
2,187.136,3.185,3.276,4.016,1.555
2,187.188,12.529,1.247,8.355,2.519
1,187.916,1.337,0.616,2.016,0.981
2,187.918,6.63,1.117,3.133,1.891
1,188.261,1.247,0.884,1.994,0.832
1,188.366,1.871,0.727,1.438,1.128
1,188.423,2.014,0.62,2.142,0.869
1,188.627,1.257,1.359,1.308,0.96
2,189.034,8.879,1.275,4.341,1.849
1,189.115,1.219,1.444,2.382,0.756
2,189.134,11.928,1.197,7.507,0.905
1,189.381,2.144,0.886,1.501,0.856
2,190.303,3.046,1.552,5.488,1.014
2,190.882,1.899,1.639,5.466,1.659
2,190.905,3.188,2.632,6.492,1.916
1,191.048,1.111,0.934,2.108,1.192
2,191.272,5.806,0.842,3.032,1.414
1,191.303,0.981,0.89,1.11,0.875
2,191.39,8.022,0.941,12.818,0.885
2,191.567,8.879,0.993,2.127,1.813
1,191.848,1.435,0.74,1.537,1.398
2,192.081,5.775,1.522,13.868,0.726
2,192.148,11.794,0.907,5.887,0.96
1,192.262,1.227,0.908,0.993,0.871
1,192.394,1.257,1.392,1.341,1.245
2,192.821,6.943,1.484,3.028,0.874
2,192.992,6.132,2.843,4.179,1.415
2,193.08,2.097,0.959,2.567,0.704
2,193.112,9.692,0.697,11.765,2.038
2,193.86,4.369,0.877,5.184,3.127
2,195.027,2.395,1.682,5.062,2.139
2,195.133,3.654,0.533,3.969,1.295
2,195.894,2.365,2.295,5.813,2.039
2,196.198,3.163,0.67,2.802,2.0
2,196.256,6.608,1.255,5.18,1.484
2,196.311,4.339,0.939,7.286,0.852
2,197.482,2.882,2.519,4.927,0.689
2,197.496,3.288,0.935,10.601,1.075
2,197.567,6.492,2.84,1.939,0.856
2,197.719,5.715,0.784,6.145,0.591
2,197.741,3.527,0.932,3.943,1.086
2,198.868,4.312,3.276,6.228,1.253
2,199.067,3.52,1.131,1.967,1.927
2,199.564,4.721,0.748,6.948,1.604
2,199.963,12.35,2.954,5.973,0.669
2,200.112,3.688,1.494,3.219,1.667
2,200.412,12.023,1.201,3.929,1.916
2,200.439,2.023,1.98,5.068,2.81
2,200.958,10.061,2.0,4.718,1.091
2,201.033,4.341,1.156,10.607,3.294
2,201.048,2.15,0.541,1.918,2.899
2,201.138,11.548,2.838,7.714,0.533
2,201.434,3.622,0.981,11.202,2.429
2,201.967,2.496,1.688,4.041,0.879
2,202.173,1.562,1.25,11.493,0.918
2,202.404,7.714,0.66,13.9,1.255
2,202.914,3.911,0.528,1.969,0.761
2,203.051,3.698,1.425,9.48,1.363
2,203.514,3.077,0.68,2.402,3.433
2,203.804,10.841,0.811,3.47,1.706
2,203.99,5.335,0.66,10.061,0.661
2,204.092,6.134,0.982,7.304,1.957
2,204.546,4.041,0.687,3.054,2.165
2,204.861,3.139,1.966,2.843,1.212
2,205.206,12.36,1.631,9.829,0.784
2,205.333,3.032,0.836,1.794,0.974
2,207.299,4.028,0.896,11.077,2.899
2,207.42,10.999,0.805,2.878,0.89
