task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,132.523,1.916,0.719,0.964,0.816
1,132.801,2.105,0.615,1.185,1.228
2,132.87,7.463,2.96,13.097,2.23
1,133.112,2.459,0.63,1.777,0.935
2,133.432,6.145,2.038,4.852,0.846
2,133.578,3.134,0.896,3.873,2.653
1,133.613,1.038,0.864,1.26,1.011
2,133.645,3.654,1.504,2.446,1.989
2,133.97,2.802,1.485,3.538,1.637
2,133.98,12.035,1.37,2.156,0.727
2,134.03,3.1,2.014,7.706,3.162
2,134.167,12.341,1.9,8.164,0.818
2,134.225,3.757,1.156,12.106,1.093
2,134.317,7.286,2.265,1.872,1.401
2,134.803,11.326,1.324,4.554,3.424
1,134.975,1.249,0.85,1.224,1.08
2,135.151,6.369,2.0,3.004,1.671
1,135.196,1.237,0.858,1.442,1.434
1,135.498,1.336,1.293,1.261,0.633
2,135.551,8.1,1.014,2.097,2.385
2,136.28,3.88,1.639,3.144,2.286
2,137.435,11.268,1.243,1.899,1.11
1,137.444,2.059,1.161,1.18,1.141
2,138.09,3.791,2.992,10.367,1.976
2,138.272,3.969,1.703,5.698,1.426
1,138.305,1.343,0.884,1.79,0.964
2,138.449,4.16,2.998,6.12,1.389
2,138.569,10.601,2.519,6.145,1.658
1,139.122,2.416,1.184,1.088,1.392
2,139.738,6.41,2.429,3.004,0.903
2,140.22,6.369,0.642,5.786,0.946
2,140.348,2.572,0.803,7.878,0.704
1,140.814,1.232,1.189,2.042,0.613
2,140.914,2.193,1.584,2.923,0.68
2,141.037,1.743,1.257,11.493,0.743
2,141.353,2.571,0.715,2.449,1.337
2,141.685,6.086,1.086,11.326,3.142
2,141.752,6.979,1.688,2.677,0.941
2,141.775,4.016,0.701,8.652,0.934
1,141.951,1.232,1.261,1.248,1.439
1,142.324,2.056,0.797,1.218,0.837
2,142.336,6.932,1.615,3.929,0.877
1,142.345,1.478,0.616,1.102,0.872
2,142.582,2.234,3.085,13.751,1.991
1,143.242,1.299,1.246,1.343,0.884
2,143.263,13.942,0.924,3.653,0.855
2,143.78,11.941,1.257,9.069,0.884
2,143.902,5.965,3.132,7.987,0.761
1,144.003,2.105,0.618,1.483,0.983
1,144.082,2.312,1.245,1.475,0.873
2,144.085,5.887,0.771,5.824,1.456
1,144.157,1.324,1.264,1.251,0.879
2,144.284,9.855,1.364,3.223,2.113
1,144.767,1.516,0.874,1.248,0.996
2,145.088,3.781,2.427,2.637,0.853
1,145.153,2.025,0.957,1.304,0.732
2,145.343,6.309,1.857,6.492,3.238
2,145.382,6.492,1.658,4.088,2.394
1,145.597,0.989,1.255,1.304,0.953
2,145.615,4.2,1.594,2.796,0.824
2,145.694,7.463,0.819,4.088,1.438
1,145.793,1.448,1.094,1.241,0.967
1,145.826,1.213,1.174,1.106,0.91
1,145.853,2.333,0.764,1.957,0.831
1,145.917,1.499,0.784,1.282,0.79
2,146.281,13.021,1.275,8.728,2.525
2,146.311,5.059,1.389,2.687,2.96
2,146.349,2.765,3.137,2.207,1.646
1,146.387,1.751,1.444,2.424,0.841
2,146.584,3.527,0.946,6.553,2.173
2,146.687,11.869,3.064,4.42,2.182
1,146.784,1.263,0.901,1.455,1.346
1,146.86,2.112,0.88,1.185,0.952
2,147.083,2.085,0.691,7.13,1.5
1,147.149,1.932,0.897,1.011,0.999
2,147.217,2.928,1.0,7.178,0.614
2,147.447,2.457,3.25,5.775,1.504
2,147.537,3.12,0.675,6.143,1.853
1,147.59,1.798,1.22,2.006,1.141
1,147.599,1.293,1.181,0.986,0.638
1,147.609,2.13,1.401,1.205,0.858
2,147.988,2.289,0.946,4.554,1.551
1,148.07,2.016,0.614,1.447,0.87
2,148.241,2.03,1.263,3.774,1.329
2,148.33,2.064,1.094,5.985,1.093
1,148.416,1.185,0.944,1.476,1.073
2,148.538,2.434,0.47,11.812,0.47
1,148.575,0.957,0.912,2.361,1.231
1,149.253,2.374,0.943,2.025,1.252
2,149.308,5.775,1.028,4.389,1.188
1,149.67,1.2,1.245,1.439,1.109
1,149.776,1.023,0.919,0.985,1.359
1,149.976,2.372,1.266,1.475,1.1
2,150.063,4.327,2.908,1.504,1.253
1,150.228,1.196,0.884,1.073,0.819
2,150.477,11.772,1.211,3.501,1.375
1,150.708,1.81,0.75,1.239,0.727
2,150.815,4.287,2.229,1.807,1.107
1,150.986,2.007,1.233,0.961,0.725
1,151.248,1.807,0.788,1.217,1.29
1,151.46,1.255,0.839,1.29,0.934
1,151.795,1.019,0.93,1.225,0.593
2,151.831,4.24,1.085,10.22,1.644
2,151.915,8.879,1.998,5.206,1.261
2,152.316,5.094,1.484,4.379,1.548
1,152.515,2.436,0.861,1.803,1.184
1,152.648,1.825,0.961,1.312,1.177
1,152.765,1.232,0.967,1.262,0.883
2,153.284,4.289,1.301,3.766,0.701
2,153.655,11.718,1.373,1.862,2.166
2,154.053,5.195,1.209,3.923,1.389
1,154.605,0.966,0.953,1.213,0.869
1,154.826,1.289,1.49,1.26,0.891
1,155.145,1.391,1.1,1.454,1.078
1,155.165,2.088,1.377,2.252,1.261
2,155.282,6.312,1.37,8.507,1.015
2,155.568,1.957,1.35,3.698,1.11
1,155.589,1.244,0.875,1.032,0.811
2,155.636,11.62,2.173,3.034,1.853
1,155.891,1.035,0.902,2.042,1.184
2,156.125,9.602,2.116,5.255,0.767
2,156.322,4.548,1.336,9.635,1.363
2,156.44,4.137,1.131,2.737,3.265
2,156.608,10.841,0.833,9.84,2.105
1,156.943,1.005,0.785,1.304,0.611
2,157.474,2.873,1.471,1.81,1.072
2,157.684,13.9,0.819,1.967,0.874
1,157.947,2.193,0.873,1.292,1.323
1,158.251,2.04,0.947,1.501,0.929
1,158.259,1.291,0.95,2.145,0.94
1,158.417,1.115,0.783,1.197,0.87
1,158.513,2.374,1.117,1.027,1.25
1,158.554,1.514,0.934,2.036,0.616
1,159.238,2.006,0.88,1.987,0.894
2,159.388,3.234,1.159,5.064,1.37
2,159.43,11.812,0.918,4.195,2.105
2,159.722,7.102,0.947,8.024,0.656
1,159.949,1.219,1.144,1.407,0.876
1,159.975,1.021,1.25,1.098,0.834
1,160.018,1.128,0.873,1.104,1.387
1,160.049,1.294,0.876,2.176,1.189
1,160.273,1.468,0.872,0.976,0.871
2,160.568,12.713,1.924,3.634,0.884
2,160.654,2.779,3.085,11.077,2.444
2,160.67,4.041,1.275,3.0,2.811
1,160.974,1.798,1.457,2.106,1.231
2,162.622,11.71,1.116,1.812,2.335
1,162.704,1.271,1.252,1.782,0.629
2,162.78,7.735,0.699,4.422,0.929
2,163.175,8.05,1.953,2.864,0.727
2,163.305,9.602,3.238,4.779,3.238
1,163.352,1.033,0.911,1.181,1.597
1,163.359,1.032,1.235,1.094,0.909
2,163.371,9.048,0.731,5.7,1.375
1,163.964,1.932,0.873,1.959,1.11
1,164.477,1.291,1.109,1.097,0.913
1,164.525,1.442,1.239,0.955,0.618
2,164.736,3.337,0.853,2.694,1.447
1,164.933,0.981,0.874,1.426,0.91
2,165.081,9.144,1.976,2.796,1.066
1,165.124,1.206,0.94,1.226,0.825
2,165.131,3.234,1.172,11.928,1.124
1,165.163,1.536,0.62,0.966,0.821
2,165.807,5.986,0.909,3.758,1.953
1,166.001,1.794,1.128,2.044,0.883
1,166.098,1.41,1.342,1.814,1.346
1,166.301,1.241,0.886,1.219,0.884
1,166.591,1.296,0.964,1.024,0.911
2,166.694,3.911,2.116,3.21,2.429
2,166.763,8.728,1.646,2.25,1.164
2,166.892,6.134,0.796,3.851,1.133
2,166.925,6.133,0.683,6.145,1.212
1,167.195,2.051,0.873,1.204,0.781
2,167.263,1.504,2.911,3.194,1.991
2,167.347,11.493,1.394,8.728,2.579
2,167.81,11.718,0.663,12.216,1.0
2,167.815,7.178,0.701,4.085,2.002
2,168.521,4.083,0.607,4.779,0.912
2,168.527,12.982,0.669,1.957,2.113
2,168.594,13.016,0.905,1.44,1.37
1,168.832,1.785,1.095,1.104,0.906
2,169.227,3.054,3.422,9.144,0.657
2,169.405,11.972,3.25,6.844,2.579
2,169.552,2.488,1.124,4.555,1.825
2,169.781,10.331,1.085,11.972,2.291
1,169.955,1.18,0.971,1.468,1.141
1,170.525,1.329,0.867,1.108,0.924
2,170.57,1.641,0.891,7.084,1.594
2,170.837,11.928,3.012,11.284,3.43
1,170.945,1.778,0.997,1.44,0.992
1,171.036,2.042,0.813,1.501,0.917
1,171.107,1.41,0.903,1.86,0.958
1,171.154,1.213,1.446,1.795,1.191
2,171.171,2.197,1.156,8.464,2.394
2,171.372,2.54,0.878,1.603,1.09
1,171.831,1.763,0.884,1.261,0.874
2,172.05,2.248,0.912,5.68,1.663
2,172.415,8.728,1.101,8.781,3.239
2,172.711,3.121,1.556,11.529,0.699
1,172.716,1.24,1.123,2.002,0.894
2,173.178,5.594,1.69,9.02,0.533
2,173.183,5.965,1.42,2.485,1.26
2,173.56,4.488,1.389,11.821,3.259
2,173.969,5.487,1.324,12.036,0.993
2,174.286,4.79,2.017,3.295,1.309
2,174.356,2.578,2.405,1.074,0.84
2,174.402,8.852,1.317,3.299,0.96
2,174.756,4.919,3.142,6.943,2.405
1,174.888,1.258,1.216,1.391,0.91
1,175.084,1.224,1.182,1.095,0.863
1,175.085,2.059,0.849,0.966,0.615
2,175.59,4.718,1.212,7.429,2.119
1,175.704,0.976,0.967,1.501,1.183
1,175.839,1.501,0.918,1.095,0.824
2,175.925,6.772,2.026,5.089,0.853
1,176.018,1.934,0.906,1.344,0.932
1,176.059,1.514,1.085,1.437,0.79
2,176.191,6.133,0.815,4.516,0.939
2,176.444,5.915,2.603,1.75,1.825
1,176.72,1.207,0.912,2.142,1.121
1,176.74,1.227,0.876,1.319,0.956
2,177.09,5.746,0.941,5.708,1.518
2,177.129,5.062,1.197,3.284,1.015
1,177.577,1.275,0.692,1.277,0.902
2,177.694,2.271,1.535,7.735,2.379
1,177.834,1.281,1.337,1.293,0.92
2,177.918,8.809,0.822,1.957,0.819
1,178.104,1.248,0.997,1.834,1.095
2,178.428,8.728,1.644,3.752,2.384
1,178.555,1.288,0.912,1.758,0.889
1,178.668,1.091,1.244,2.028,1.339
1,178.76,2.069,0.617,1.105,1.347
1,178.852,1.238,1.244,1.102,0.75
1,179.133,1.298,0.849,1.825,0.875
2,179.221,3.028,0.905,6.081,0.912
1,179.286,2.116,1.119,1.79,1.231
2,179.346,8.374,1.675,10.526,0.954
1,179.518,1.423,0.92,1.243,0.945
2,180.17,3.074,1.236,4.039,1.19
2,180.205,2.207,1.641,11.62,2.78
1,180.222,1.002,1.187,1.241,1.189
2,180.379,2.193,0.713,3.943,0.66
1,180.582,1.009,1.386,1.237,0.825
1,180.753,1.24,0.957,1.275,0.929
2,181.07,4.516,1.116,4.537,0.697
1,181.171,1.821,0.63,1.512,0.621
2,181.222,4.58,1.373,2.802,0.733
1,182.29,1.249,0.865,1.286,0.884
1,182.471,2.044,0.613,1.351,0.632
1,182.563,1.232,0.929,1.491,1.244
2,182.584,5.572,2.911,6.791,0.429
2,182.622,6.635,0.988,7.238,3.139
1,182.67,1.925,0.951,1.241,0.849
1,182.678,1.058,0.958,1.203,0.946
1,183.291,0.987,0.692,2.441,0.903
2,183.683,5.824,0.66,9.082,1.257
2,183.868,6.04,1.375,2.864,0.973
2,183.91,8.374,0.873,11.812,0.669
1,184.228,1.225,0.618,1.798,0.86
1,184.581,2.05,0.897,1.343,1.243
2,184.941,3.121,0.803,3.851,0.799
2,184.956,3.658,2.236,6.769,1.222
1,185.376,1.799,0.89,0.939,0.674
2,185.603,1.98,3.051,4.445,0.748
1,185.87,1.105,0.819,1.428,0.911
2,185.884,3.52,2.546,3.757,0.741
1,185.969,1.18,0.619,2.144,0.818
1,186.016,1.025,0.875,1.01,1.166
2,186.194,3.654,2.992,4.195,3.113
2,186.324,3.034,0.856,2.082,2.092
1,186.328,1.248,0.92,2.122,0.835
1,186.447,1.286,0.623,1.26,0.934
1,186.507,1.217,0.911,1.892,1.417
1,186.558,1.408,0.992,1.249,1.447
1,186.628,1.197,1.383,1.197,1.107
1,186.835,1.431,0.642,1.349,0.591
1,187.014,1.073,1.426,1.812,0.928
2,187.096,2.864,1.212,3.653,3.544
2,187.219,6.718,1.175,3.12,2.392
1,187.237,1.323,1.181,1.336,0.734
1,187.395,1.318,0.948,1.255,0.678
1,187.762,1.789,0.931,1.193,0.993
1,188.034,1.035,0.62,0.986,0.783
1,188.119,1.22,1.335,2.179,0.948
2,188.124,8.293,3.335,1.603,0.832
2,188.247,4.548,0.877,2.591,0.531
1,188.268,1.511,1.243,1.765,0.994
1,188.704,2.126,0.951,1.414,0.613
2,188.726,1.602,2.064,7.39,0.754
2,188.764,10.607,0.837,4.074,3.457
1,189.426,1.014,0.617,1.281,1.392
1,189.767,2.146,1.44,1.417,1.005
2,189.976,2.864,0.669,3.755,0.865
2,190.171,10.613,1.312,8.478,1.701
2,190.244,6.047,0.542,4.013,1.133
2,190.327,3.815,0.731,9.082,1.613
2,190.403,7.598,1.414,2.873,0.726
1,190.508,1.333,1.12,1.249,1.213
2,190.566,10.532,1.98,12.818,2.447
1,190.656,1.018,0.948,0.945,0.967
2,190.74,2.253,1.173,2.992,1.103
2,190.872,3.851,2.048,7.59,0.844
1,191.192,1.791,1.192,1.505,1.217
2,191.76,4.634,1.991,4.161,3.415
1,191.947,1.389,0.593,1.104,1.392
2,191.972,4.555,0.89,6.156,0.791
1,192.269,1.117,1.258,1.792,1.231
1,192.295,1.478,1.153,1.42,1.093
1,192.559,1.424,0.956,1.478,0.965
2,192.943,2.485,2.589,4.811,1.131
1,193.109,1.794,0.857,1.261,0.998
1,193.155,0.955,0.945,0.966,1.143
2,193.406,2.481,1.924,5.61,0.981
1,193.59,1.344,0.889,1.423,1.073
1,193.645,1.324,1.248,1.426,0.901
2,193.792,2.587,1.69,3.368,1.641
1,193.963,1.021,1.293,1.251,0.614
2,193.971,4.113,1.452,2.747,1.853
1,194.111,1.957,0.889,1.82,1.377
2,194.297,8.783,2.845,3.47,1.825
2,194.387,2.683,1.717,1.872,1.093
2,194.55,8.766,2.291,5.376,0.715
1,194.811,1.308,0.824,1.275,1.086
1,195.151,1.422,1.16,1.073,0.739
2,195.402,4.115,0.588,5.219,1.217
2,195.424,7.59,1.89,4.792,0.781
1,195.655,1.967,0.958,1.967,0.661
1,195.868,1.51,0.781,1.255,0.94
2,195.908,5.089,1.302,11.62,1.336
1,196.064,1.273,1.199,1.288,0.942
1,196.254,2.279,1.12,1.885,0.946
2,196.312,3.0,1.043,2.819,2.392
2,196.484,1.66,1.201,3.288,3.051
1,196.542,1.221,0.72,1.074,0.902
2,196.595,6.312,0.748,2.195,1.37
2,196.724,2.365,0.741,7.115,1.707
1,197.2,1.123,0.727,1.096,0.95
2,197.439,4.289,2.508,5.585,0.784
1,197.796,1.248,0.899,1.523,0.591
2,197.825,1.562,0.844,3.911,0.89
2,197.937,5.184,2.166,8.69,0.934
2,198.024,8.728,1.934,3.748,2.26
2,198.12,5.338,2.067,2.696,2.229
1,198.121,2.397,1.238,2.13,0.924
2,198.125,4.028,1.189,13.751,1.556
1,198.42,1.009,1.335,2.072,1.146
1,198.703,1.29,0.905,2.446,0.923
2,199.019,4.239,1.783,14.09,3.169
2,199.371,2.313,3.294,5.141,0.916
1,199.627,2.028,0.972,1.216,0.89
2,199.899,2.587,0.591,2.727,0.819
2,199.957,10.999,1.247,2.573,1.159
2,200.033,5.89,2.903,11.381,0.844
1,200.272,1.024,0.779,1.274,0.903
2,200.292,9.84,0.715,1.955,3.151
1,200.526,1.304,0.87,2.204,0.72
1,200.744,1.417,1.417,1.785,1.231
1,201.428,1.316,0.827,1.388,0.613
1,201.956,1.763,0.837,1.241,0.616
1,202.047,1.15,1.151,2.023,0.585
1,202.122,1.016,0.607,2.02,1.342
2,202.188,7.573,0.675,4.852,1.164
1,202.505,1.55,0.85,1.224,1.231
1,202.667,1.935,0.934,1.24,0.977
1,203.628,2.204,0.933,1.44,1.187
2,203.732,9.321,1.991,6.312,1.891
2,203.891,5.094,2.166,6.082,0.727
2,205.435,6.153,2.298,7.39,2.911
