task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,124.992,2.176,1.109,1.253,1.459
2,125.84,2.268,1.688,9.53,1.934
1,126.356,1.344,0.935,1.98,0.646
2,126.428,3.509,1.826,2.737,1.086
2,126.457,2.457,1.133,4.013,1.025
1,126.605,1.425,0.835,2.027,0.752
1,126.905,1.079,1.239,1.227,0.905
1,126.924,1.491,1.383,1.291,1.25
2,126.952,6.047,0.622,2.573,0.917
2,126.973,2.195,1.261,5.255,1.242
2,127.025,7.338,0.726,7.08,1.093
1,127.026,1.291,0.623,1.298,0.869
1,127.063,1.524,0.964,1.01,0.998
1,127.297,1.344,0.788,2.024,0.873
2,127.407,12.424,0.905,3.649,1.934
1,128.428,0.993,0.836,1.204,0.896
2,128.452,3.75,3.579,9.122,1.562
2,128.752,2.195,1.924,5.559,2.609
1,128.976,1.218,1.377,2.03,0.627
2,129.036,4.287,1.373,11.326,0.987
2,129.851,5.062,1.694,2.153,0.73
2,129.988,11.62,1.243,5.69,0.669
1,130.192,1.265,0.948,1.41,1.457
2,130.365,5.487,1.641,4.2,3.488
1,130.631,1.005,0.823,1.765,0.666
1,130.774,1.439,1.158,1.792,0.844
2,130.925,9.016,0.686,8.781,1.504
1,131.084,1.278,0.734,1.288,0.863
2,131.094,1.074,1.094,2.253,1.35
2,131.222,9.34,0.907,1.579,1.456
2,131.493,2.131,0.607,4.115,0.715
2,131.636,10.779,2.006,5.746,2.385
2,131.83,4.529,2.632,3.145,0.533
1,132.18,1.254,0.824,2.007,0.86
1,132.207,2.105,1.242,1.252,0.633
1,132.389,1.051,0.983,2.04,0.967
2,132.508,4.013,2.384,2.977,3.579
1,132.971,1.14,0.885,1.223,1.245
2,133.029,2.131,1.301,4.718,1.093
1,133.306,1.259,0.993,0.973,1.146
1,133.659,0.944,0.819,1.429,0.619
2,133.906,6.372,1.857,10.557,0.885
1,134.367,1.252,1.115,2.279,0.959
2,134.993,4.239,1.791,14.09,1.247
1,135.157,1.115,0.824,1.115,0.776
1,135.197,1.15,0.907,1.476,1.005
2,135.232,3.501,3.422,8.099,2.972
1,135.299,1.104,0.926,2.155,0.719
1,135.353,2.04,0.79,2.106,0.874
1,135.656,1.059,0.611,1.048,0.869
2,135.689,4.146,2.416,3.12,0.855
2,136.066,12.035,1.364,5.1,1.256
1,136.387,2.032,1.231,1.299,1.027
1,136.509,1.106,0.835,1.25,1.111
1,136.896,0.964,1.12,1.284,0.876
2,137.11,1.602,1.061,3.133,1.116
1,137.79,1.435,0.853,2.06,0.828
2,138.017,8.715,1.001,11.42,1.737
2,138.268,3.787,0.865,5.824,1.728
2,138.308,8.233,1.301,3.626,0.691
1,138.374,1.825,0.994,1.81,0.991
2,138.405,4.634,1.42,2.055,1.559
1,138.755,1.435,1.342,2.18,1.143
2,138.804,2.882,1.212,9.02,0.656
1,138.821,1.516,0.944,1.106,1.144
1,138.926,1.241,1.12,1.252,0.961
2,138.985,3.943,0.803,3.209,1.317
1,138.986,1.821,0.961,1.257,1.199
2,139.062,12.818,0.891,10.999,0.773
1,139.077,1.454,0.812,1.932,0.858
2,139.226,3.038,2.067,11.024,1.637
2,140.419,8.012,1.637,3.163,1.401
2,140.665,4.612,0.622,1.807,2.911
1,140.728,1.263,1.483,2.126,0.934
1,140.891,1.29,0.788,2.067,1.549
1,141.056,1.223,0.93,1.321,1.183
1,141.482,1.417,0.776,1.799,1.252
2,141.605,2.135,1.615,8.022,0.901
1,141.714,1.253,0.862,1.24,1.183
2,141.745,7.735,3.23,3.903,1.663
1,141.823,1.086,0.924,1.104,1.173
1,142.079,2.146,0.981,1.093,0.91
1,142.587,2.124,1.239,0.976,0.607
2,142.795,1.898,1.345,7.67,0.856
2,142.849,3.165,3.424,7.853,1.046
1,143.129,1.193,0.905,1.523,0.839
1,143.248,1.885,1.002,1.111,0.904
2,143.46,9.123,0.959,10.331,0.781
2,143.491,3.911,1.168,5.653,3.203
1,143.759,1.442,0.88,1.201,0.994
1,143.793,1.328,0.844,1.185,0.928
2,143.836,2.687,1.133,3.903,2.444
1,144.159,1.095,1.117,1.343,0.879
1,144.222,1.814,0.874,1.308,0.867
2,144.641,4.634,2.507,4.718,1.075
1,144.813,1.456,1.082,1.447,1.342
1,144.861,1.282,0.875,1.415,1.387
1,145.291,1.505,0.613,1.433,1.07
2,145.381,5.068,1.333,8.946,1.093
1,145.661,1.316,0.925,1.304,1.119
2,145.896,4.24,0.761,3.145,2.359
1,145.902,1.747,0.612,1.262,0.669
1,146.074,2.043,0.928,2.018,0.951
1,146.254,2.144,1.143,1.2,0.914
1,146.462,1.418,1.182,1.411,0.764
1,146.826,1.312,0.617,1.426,0.995
1,146.857,1.197,1.245,1.515,0.879
2,147.074,10.237,1.247,2.248,1.484
1,147.216,1.747,1.096,1.582,1.245
1,147.254,1.817,0.864,1.414,0.879
1,147.447,2.142,0.835,2.023,0.856
2,147.644,11.42,3.294,3.626,1.435
2,148.226,3.634,0.797,13.827,0.784
1,148.256,1.272,1.115,1.926,0.835
1,148.493,1.48,1.191,1.82,0.883
1,148.632,1.2,0.619,1.835,0.879
2,148.689,9.144,1.754,7.706,0.912
1,148.818,2.162,0.901,1.14,0.666
2,149.489,1.495,1.707,9.02,1.061
2,149.646,9.635,0.992,4.537,1.241
2,149.71,10.331,0.699,12.216,1.242
2,149.722,11.641,1.189,5.746,1.693
1,149.95,1.26,0.615,1.813,0.925
1,150.294,1.237,1.618,1.126,0.635
1,150.379,1.213,0.892,1.467,0.632
2,150.458,4.42,3.457,1.191,3.167
1,150.516,0.936,1.057,1.087,0.619
2,150.909,5.206,3.113,4.115,1.989
2,151.049,4.456,1.618,7.266,0.93
1,151.095,1.272,0.652,1.104,0.909
2,151.279,3.185,1.663,5.311,0.907
1,151.309,1.221,1.082,1.239,0.867
2,151.368,1.48,2.992,4.537,2.034
2,151.535,4.841,0.93,1.899,1.723
2,151.848,5.698,1.659,2.794,0.914
2,151.89,10.546,1.641,2.241,2.292
1,151.967,1.767,0.884,1.013,1.25
1,152.148,1.501,1.174,1.29,0.978
2,152.531,4.389,1.522,2.924,2.199
2,152.994,7.091,2.4,3.748,1.09
1,153.092,2.147,1.266,1.328,0.933
2,153.204,1.764,0.607,9.84,1.188
2,153.264,11.077,1.648,5.255,0.981
1,153.734,1.021,0.617,2.145,0.613
1,153.905,1.219,0.942,1.213,0.727
1,153.962,1.249,0.939,1.208,0.592
1,154.399,1.512,1.26,1.271,1.09
1,154.592,1.15,0.725,1.237,1.125
1,154.753,1.442,1.11,1.066,1.123
2,155.057,12.36,1.263,4.554,0.905
2,155.62,3.284,1.124,7.573,1.924
2,156.141,2.286,2.546,2.928,1.776
2,156.171,7.403,1.662,11.813,3.203
2,156.177,10.779,1.701,3.47,1.7
2,156.278,12.444,1.166,12.383,1.215
1,156.405,1.403,0.834,1.21,0.725
1,156.695,1.22,0.613,1.765,1.244
1,156.749,1.764,0.884,1.262,0.899
2,157.046,4.239,1.857,6.134,2.774
1,157.257,2.01,0.878,1.321,0.873
1,157.304,1.267,1.129,0.962,1.49
1,157.566,1.25,0.616,1.802,0.909
1,157.708,1.351,0.96,1.935,0.895
2,158.123,1.807,1.092,2.449,2.779
2,158.176,12.565,2.067,2.939,0.657
1,158.177,1.765,1.26,1.797,0.983
2,158.579,8.437,1.989,4.422,0.787
1,158.678,2.067,0.945,1.932,1.148
2,158.848,13.587,1.813,5.97,1.671
2,159.19,3.658,1.293,11.529,2.943
2,159.313,5.736,0.672,2.229,1.562
2,159.689,8.515,1.96,3.855,1.444
1,159.759,1.3,1.134,2.134,0.732
1,159.774,1.82,0.97,1.78,1.329
2,159.82,4.12,2.142,3.028,3.259
2,159.859,5.748,0.766,3.774,1.273
2,160.117,6.134,1.556,9.829,2.939
1,160.272,1.417,0.876,1.096,0.881
2,160.64,7.34,0.818,8.293,2.229
1,160.891,1.278,0.905,1.932,0.742
2,161.024,2.578,0.934,5.386,1.42
1,161.099,2.103,1.134,1.25,0.621
1,161.189,2.042,0.905,1.105,0.849
1,161.231,1.26,0.587,1.328,0.92
2,161.632,6.133,2.105,2.25,0.865
2,162.295,2.997,1.74,5.69,1.813
2,162.47,6.16,2.091,3.766,0.761
1,162.628,1.219,0.97,1.011,0.853
2,163.054,3.052,1.638,7.584,1.091
2,163.373,1.973,0.974,10.613,1.522
2,163.476,2.64,0.567,12.385,3.203
2,163.533,12.341,1.093,4.852,0.929
1,163.656,1.336,1.144,2.043,1.24
2,163.677,3.861,1.324,13.942,1.822
1,163.777,1.326,1.228,1.225,1.128
2,164.34,5.444,0.902,4.039,1.241
1,164.564,0.962,0.746,1.814,0.919
1,164.586,0.953,0.94,1.002,0.623
2,164.907,2.923,1.42,2.25,3.422
1,164.95,1.219,0.885,1.429,1.199
2,165.283,3.165,1.133,8.464,3.433
1,165.546,1.019,0.922,2.149,0.919
2,166.204,5.7,0.946,2.346,3.279
2,166.249,2.197,1.548,5.805,0.965
1,166.589,1.234,0.965,1.784,0.674
2,166.604,2.486,0.909,2.838,1.872
2,166.807,7.141,1.212,2.271,3.162
1,167.025,1.219,0.85,1.497,0.82
1,167.148,1.758,0.86,1.406,0.976
1,167.245,1.29,0.783,1.011,0.914
1,167.381,1.813,0.674,1.288,0.954
2,167.419,4.718,1.638,7.084,1.01
1,167.797,1.017,0.997,1.2,1.047
1,167.979,1.309,1.405,1.297,0.925
1,168.247,2.119,1.439,1.008,1.057
1,168.6,2.091,1.078,1.466,0.845
1,169.022,1.257,0.903,1.935,1.339
2,169.133,3.155,1.116,2.346,0.699
1,169.405,1.108,1.337,2.015,0.619
2,169.406,7.758,1.093,6.779,1.601
1,169.506,1.834,1.134,1.442,1.266
2,169.518,2.881,1.253,4.516,1.535
2,170.188,5.212,0.541,3.109,1.557
1,170.507,2.126,0.997,0.95,0.613
2,170.548,1.504,2.96,6.081,1.046
2,170.614,13.378,0.608,3.165,1.512
1,170.888,1.423,1.394,1.216,0.892
2,171.471,5.786,3.343,11.62,0.67
1,171.48,1.752,0.655,0.979,0.865
2,171.915,6.608,0.601,3.943,2.014
1,172.095,1.422,0.831,2.067,0.956
1,172.096,1.331,1.264,1.437,0.617
2,172.607,7.431,0.47,4.137,0.939
1,172.868,2.016,0.968,2.138,1.396
2,172.913,3.501,1.822,1.874,0.855
2,172.96,4.825,3.265,7.431,1.641
1,173.143,1.335,0.884,1.038,1.346
1,173.688,2.037,1.153,2.121,1.184
1,173.859,1.273,0.857,2.014,0.666
2,173.863,6.225,3.162,4.161,1.675
2,174.038,3.748,1.254,2.143,3.141
1,174.644,2.204,0.899,2.088,0.995
1,174.813,1.233,1.123,2.151,1.4
2,175.067,7.266,0.974,9.003,1.484
1,175.096,2.091,0.866,1.024,0.655
2,175.631,1.679,2.632,11.51,0.766
1,175.94,1.752,0.824,1.98,1.093
1,176.372,2.459,1.213,1.242,0.961
1,176.376,1.292,0.839,1.206,0.89
1,176.605,1.275,1.041,2.142,0.903
1,176.693,2.043,1.235,1.263,0.934
1,177.456,1.737,0.978,1.096,1.323
1,177.541,1.216,0.837,2.039,0.692
1,177.548,1.77,0.843,1.98,0.624
1,177.911,1.763,0.919,1.288,0.82
1,179.197,2.149,0.894,1.219,1.441
1,179.283,1.275,1.229,2.006,0.619
2,179.369,2.481,0.766,4.58,3.579
2,180.056,2.481,0.924,2.156,0.832
2,181.069,6.04,1.485,3.163,3.425
1,181.383,2.47,0.912,1.802,0.835
1,181.464,2.036,0.919,1.013,0.587
1,182.076,2.106,0.585,0.957,0.953
1,182.114,1.497,0.627,1.737,0.681
1,182.454,1.008,0.872,1.24,0.638
2,182.473,10.021,1.107,4.529,1.348
1,182.758,1.437,1.229,1.3,0.961
2,182.959,4.07,3.165,11.458,1.215
1,183.199,1.959,0.939,2.025,1.386
1,183.245,1.941,0.732,1.442,1.227
1,183.806,1.018,0.944,1.497,1.222
2,184.293,4.537,1.229,3.923,1.989
1,184.469,1.251,0.931,1.18,1.203
2,184.603,12.463,1.626,3.382,1.435
1,185.168,0.953,0.907,1.467,1.144
2,185.368,2.684,0.825,1.962,3.113
1,185.928,1.433,0.847,1.401,1.346
1,186.505,1.428,0.813,1.288,0.681
1,186.7,1.318,1.252,1.327,1.242
1,186.782,1.406,0.9,1.261,1.184
1,186.928,0.964,0.903,1.77,1.189
2,186.934,6.358,2.034,2.119,2.017
1,187.117,1.224,0.879,1.027,0.849
1,187.171,1.097,1.483,1.221,0.964
1,187.474,2.159,0.901,1.794,1.231
1,187.535,0.987,0.869,1.786,1.132
2,187.579,3.036,2.779,3.004,3.141
2,187.692,9.082,1.438,13.287,0.557
1,187.748,1.288,0.885,2.103,0.887
2,188.431,2.0,1.263,6.608,0.855
2,188.826,9.069,2.854,12.463,1.502
1,189.157,1.239,1.483,1.055,1.146
1,189.308,1.019,1.439,1.435,0.919
1,189.383,1.265,0.872,1.434,0.985
1,189.437,1.407,0.725,1.26,0.641
1,189.593,1.09,0.892,1.344,1.143
2,189.822,3.21,1.145,5.715,1.703
2,189.913,10.731,1.707,2.64,3.238
1,190.009,1.792,1.348,1.514,1.093
1,190.14,1.218,0.873,1.323,1.377
1,190.438,1.5,0.878,1.539,0.923
2,190.507,6.188,1.036,1.98,1.215
1,190.539,1.431,0.72,1.468,1.377
1,190.626,2.074,0.998,1.304,1.228
2,191.168,1.799,1.447,3.028,1.853
1,191.365,2.03,1.148,1.288,0.641
1,191.584,2.204,0.794,2.279,1.347
2,191.877,2.432,0.699,8.879,3.415
2,192.067,2.248,1.366,6.553,0.819
2,192.108,7.735,1.455,3.538,2.56
2,192.133,3.492,1.646,5.338,1.189
1,192.135,0.961,0.788,1.252,1.143
2,192.456,7.59,1.648,13.409,0.865
1,192.878,1.224,0.879,1.309,1.451
1,192.879,0.991,0.734,1.956,0.9
1,192.965,1.311,0.886,1.237,0.82
1,193.519,1.469,0.621,1.321,0.819
2,193.524,4.378,1.018,4.289,1.28
1,193.592,2.176,0.948,2.37,1.323
1,193.636,1.29,1.189,1.208,0.633
2,193.649,3.748,1.106,12.383,0.683
2,193.933,3.435,0.884,4.456,1.188
1,194.022,0.944,0.923,2.002,1.386
2,194.33,12.348,2.751,2.864,0.855
2,194.726,2.184,1.446,8.991,1.934
2,195.308,8.012,3.579,3.969,1.262
2,195.828,5.624,2.782,2.924,0.955
2,196.795,12.35,1.194,5.335,1.14
2,197.164,8.13,0.844,4.488,2.854
2,197.663,1.532,3.239,11.812,0.853
2,198.921,2.457,2.142,10.576,1.133
2,199.202,7.714,0.622,8.408,1.329
2,201.452,3.654,0.918,7.266,1.502
2,202.629,7.141,0.607,2.808,1.435
2,203.092,3.752,1.862,2.727,1.175
2,203.616,8.507,1.428,1.603,0.988
2,203.62,2.794,3.105,9.003,1.783
2,203.814,2.762,3.113,2.567,1.447
2,204.173,6.394,2.939,3.786,1.229
2,205.074,11.202,1.009,12.185,0.968
2,205.758,2.268,2.142,1.81,2.998
2,205.789,2.677,0.93,1.616,0.683
2,205.94,6.82,0.686,2.434,1.124
2,206.054,2.206,1.093,12.023,2.247
2,206.492,6.394,1.19,2.563,1.015
2,206.538,5.698,1.279,4.166,2.912
2,206.558,2.696,0.944,1.417,2.249
2,206.566,6.779,2.199,6.394,0.837
2,206.709,5.69,1.849,12.422,2.199
2,206.942,3.176,2.249,7.883,0.741
2,207.138,2.662,1.044,4.324,0.837
2,207.154,4.12,1.927,4.137,2.574
2,208.029,11.905,2.359,6.225,0.981
2,208.244,2.0,3.141,2.082,0.761
2,208.448,5.805,0.669,3.917,0.557
2,208.592,8.991,0.67,4.081,1.217
2,209.056,11.132,2.78,1.969,1.215
2,209.641,7.573,0.601,2.662,0.677
2,209.888,8.783,0.819,2.135,2.427
2,210.481,3.923,1.401,3.297,2.751
2,210.727,3.787,1.849,2.485,1.194
2,211.074,4.028,1.334,7.59,2.899
2,211.183,3.139,1.399,4.179,0.9
2,212.094,2.881,2.247,5.83,2.825
2,212.178,3.282,1.556,4.684,0.885
2,212.207,7.115,3.165,2.939,0.753
2,212.558,8.879,2.139,2.286,0.835
2,213.082,7.011,0.543,12.023,1.009
