task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,125.051,1.812,1.958,5.624,1.212
1,125.055,1.29,0.752,1.514,1.174
2,125.109,3.645,2.142,5.62,1.124
2,125.575,5.105,3.141,3.622,2.908
1,125.581,1.524,0.967,1.214,1.135
2,125.795,2.611,0.601,11.765,0.735
1,125.81,2.106,0.613,1.14,1.119
2,125.904,2.864,1.166,4.12,1.447
1,126.397,1.287,1.148,1.255,0.828
1,126.574,1.275,1.447,1.178,0.961
2,126.707,10.546,2.508,11.518,2.039
2,126.94,3.755,1.667,8.906,1.131
2,127.355,4.055,0.733,3.821,1.211
1,127.664,1.815,0.903,1.801,1.232
2,127.725,7.584,1.663,3.626,0.863
1,127.873,1.302,0.935,1.401,1.393
2,127.898,3.873,1.243,4.239,1.275
2,128.057,3.299,0.846,11.459,0.993
2,128.326,10.22,1.915,2.143,1.605
2,128.403,6.932,3.167,1.977,0.672
2,128.427,10.867,1.867,4.013,2.507
2,128.447,6.134,0.541,2.762,2.221
1,128.568,1.294,1.323,1.019,0.681
2,129.257,5.685,2.81,2.119,0.74
1,129.681,1.293,1.233,1.327,1.12
2,129.797,3.155,3.012,2.794,1.309
2,130.083,4.524,1.011,9.861,1.976
1,130.2,1.316,0.897,1.253,0.618
2,130.286,3.165,1.74,6.195,1.01
2,130.332,3.24,1.188,1.679,0.675
1,130.76,1.253,0.732,1.817,0.908
2,130.856,4.039,1.215,2.694,1.728
2,130.922,2.193,2.669,1.973,0.665
2,130.967,1.183,3.579,7.125,0.686
2,131.254,2.0,0.747,11.333,1.432
2,131.596,2.268,2.002,3.858,0.747
2,131.822,6.145,2.038,3.1,0.955
1,132.085,1.198,0.919,1.292,1.143
1,132.161,2.119,1.261,0.976,0.861
2,132.194,6.979,0.835,6.41,1.721
2,132.74,7.598,1.101,3.161,1.35
1,133.554,1.475,1.137,1.216,0.904
1,133.652,1.283,0.627,1.435,0.903
1,133.769,2.016,1.359,2.05,1.228
2,133.89,1.764,1.693,5.064,2.899
1,134.097,1.417,0.833,1.267,0.812
2,134.423,7.605,2.956,2.634,1.541
1,134.473,1.292,0.946,1.091,1.342
2,134.48,7.431,1.106,7.08,1.506
1,134.658,0.979,0.626,2.105,0.897
2,134.671,4.922,1.989,5.062,1.851
1,134.723,1.314,0.617,1.994,1.618
1,134.91,1.055,0.956,2.059,0.849
1,135.029,1.32,0.858,1.257,0.94
2,135.254,3.176,0.531,3.902,1.25
1,135.281,1.418,1.132,1.478,0.616
1,135.808,1.059,0.876,1.932,0.873
1,136.196,1.812,0.832,1.725,1.383
1,136.208,1.235,1.191,1.506,0.788
1,136.417,1.291,0.587,1.272,0.919
2,136.555,3.815,0.553,5.466,0.805
2,136.61,5.824,0.791,6.948,1.072
1,136.655,2.155,0.983,1.09,0.919
1,136.721,2.108,1.24,1.033,0.936
2,136.772,2.234,1.345,13.326,1.35
2,137.296,4.13,2.669,7.178,1.117
1,137.651,1.499,0.887,1.04,0.879
2,137.72,3.501,2.782,5.206,0.8
1,137.746,2.074,0.86,1.466,1.119
2,138.174,3.911,2.954,2.271,0.567
1,138.195,1.316,1.25,1.102,0.839
2,138.332,10.021,3.064,4.107,0.748
1,138.387,1.272,0.628,1.86,0.619
1,138.719,1.239,1.248,1.24,0.873
2,138.83,8.728,0.753,10.22,0.905
2,138.917,1.962,3.486,4.137,1.154
1,138.921,1.737,0.929,1.487,0.781
2,139.094,8.099,1.011,7.304,2.23
2,139.102,3.032,1.96,13.779,1.169
1,139.552,1.025,1.237,0.966,0.623
1,139.557,1.03,1.093,0.991,1.178
2,139.644,1.074,1.275,4.454,1.709
2,139.655,11.458,1.253,2.578,0.846
2,139.724,5.715,2.525,3.109,1.584
2,139.805,8.71,1.131,2.864,3.579
1,140.147,1.501,1.216,1.774,0.972
2,140.388,2.296,1.76,3.966,3.085
1,140.42,2.261,1.128,2.072,0.92
2,140.784,6.932,0.844,1.848,2.822
1,140.889,2.126,0.614,2.097,1.342
2,141.087,5.376,1.275,12.529,1.217
2,141.719,4.554,1.164,12.35,2.939
2,141.88,4.083,1.279,2.127,3.579
1,141.913,2.002,0.92,2.459,0.938
1,141.979,1.417,1.377,2.015,0.652
2,142.118,11.37,1.744,2.486,1.009
1,142.206,1.272,0.817,1.79,0.934
1,142.399,1.109,1.239,1.949,0.623
1,143.009,2.032,0.788,2.426,1.218
2,143.123,6.488,1.826,5.748,2.669
2,143.145,5.089,1.089,6.025,0.96
2,143.202,4.781,2.508,13.827,0.533
1,143.704,1.536,1.522,2.426,0.885
2,143.714,3.748,1.093,2.411,2.017
2,143.871,5.059,1.057,2.571,1.162
2,144.023,6.156,1.365,4.445,1.564
2,144.232,6.082,0.737,5.491,0.528
1,144.424,1.134,0.863,1.454,0.955
1,144.705,2.128,1.248,1.117,0.95
2,144.886,1.679,1.295,4.033,0.759
2,144.923,1.616,0.476,5.255,2.56
1,145.275,2.436,0.82,1.183,1.213
1,145.374,2.144,0.948,1.759,1.096
2,145.432,6.312,1.504,4.028,1.364
2,145.491,2.572,1.37,3.485,1.194
2,145.819,5.814,0.685,5.141,2.167
2,145.963,2.737,0.476,4.721,0.946
1,146.076,1.237,1.184,1.774,0.9
1,146.254,2.04,0.872,1.423,0.849
1,146.445,1.437,0.788,2.025,1.457
1,146.514,0.973,0.889,0.964,1.093
1,146.704,1.201,0.621,2.025,0.735
2,147.32,1.683,1.163,11.202,3.151
1,147.887,2.014,0.673,0.976,1.123
2,148.04,4.454,3.563,9.48,0.567
2,148.055,2.515,2.014,4.389,3.25
2,148.448,8.781,0.601,3.845,1.043
2,148.593,9.058,1.222,12.106,3.58
1,149.35,2.04,0.922,1.006,0.945
2,149.355,11.458,3.238,2.055,0.704
1,149.565,0.994,0.914,1.28,0.872
1,149.798,2.048,0.968,1.411,1.4
1,150.023,1.424,0.725,1.134,0.871
1,150.088,1.242,0.996,1.269,1.244
1,150.246,1.834,1.222,2.108,0.869
1,150.348,1.294,1.393,1.501,1.123
2,150.437,1.495,1.001,5.487,2.774
1,150.483,1.961,0.688,1.93,1.444
2,150.718,5.064,0.617,2.687,0.833
1,151.109,1.523,1.258,1.102,1.268
1,151.766,1.257,0.886,1.292,1.095
1,151.81,1.328,0.968,0.986,0.994
2,152.006,7.883,1.373,4.935,0.771
1,152.375,0.937,1.134,1.456,0.828
1,152.512,1.447,0.945,2.186,1.109
2,152.566,3.21,2.908,10.841,1.707
1,152.588,2.091,0.861,1.757,0.883
1,152.633,1.793,1.245,1.218,0.883
1,152.849,1.778,1.057,1.223,0.911
2,153.003,10.526,2.579,7.39,1.324
1,153.219,1.228,0.886,1.248,1.154
2,153.282,5.263,1.721,12.216,1.273
2,153.299,6.025,1.853,6.145,1.119
2,153.582,7.542,0.822,4.445,1.969
2,154.156,5.068,2.412,3.054,0.611
2,154.215,5.165,1.849,1.872,0.896
2,154.227,2.831,1.597,3.299,1.085
1,154.331,1.115,0.997,1.417,0.88
1,154.384,1.223,1.516,2.252,0.612
1,154.441,2.103,0.654,2.151,0.9
1,155.093,2.016,0.619,1.254,0.614
1,155.243,2.049,0.623,1.244,0.866
1,155.775,1.327,0.623,1.016,0.832
1,155.836,1.267,1.223,2.424,0.857
1,156.3,1.016,1.233,1.489,0.929
2,156.396,7.403,2.574,8.387,1.631
1,156.412,2.043,1.44,1.437,0.898
2,156.697,2.449,1.506,3.155,1.658
1,156.698,1.202,1.151,1.096,1.115
1,156.828,1.204,0.82,1.323,0.863
2,157.022,7.372,1.663,3.492,1.425
2,157.174,8.728,3.041,3.509,1.564
2,157.269,1.962,0.748,11.821,0.71
1,157.272,1.248,0.72,1.753,1.09
2,157.593,10.478,1.776,6.04,0.691
1,158.36,2.097,0.825,1.335,0.892
1,158.472,1.794,0.897,1.469,0.969
1,158.569,1.283,0.874,1.181,0.9
1,159.047,1.801,0.87,1.295,0.918
1,159.71,1.277,1.268,1.274,0.787
1,159.715,1.429,0.935,1.248,0.611
2,159.855,12.529,1.755,1.81,2.067
2,160.647,2.694,0.929,3.368,1.606
2,160.871,2.248,2.092,12.818,0.924
1,161.34,1.757,0.629,2.252,0.871
2,161.486,2.143,0.625,10.367,0.942
2,161.719,6.064,0.699,7.34,3.105
1,161.775,1.304,0.874,1.115,0.629
1,161.827,2.176,0.824,1.115,1.293
1,162.286,1.518,0.688,1.035,0.961
2,162.347,6.225,3.064,5.335,0.741
1,162.437,1.251,0.86,0.944,0.742
2,162.499,2.193,1.241,2.924,2.199
2,162.569,1.408,1.452,11.821,2.519
2,162.729,4.882,1.156,11.077,1.22
1,162.742,2.416,0.621,1.221,0.849
1,162.88,1.225,0.897,1.243,0.897
2,163.199,4.779,1.106,5.491,0.672
1,163.266,1.088,0.905,1.108,0.849
2,163.362,2.928,1.296,8.099,0.941
1,163.547,1.529,1.088,1.255,0.895
2,163.619,2.684,1.485,3.279,0.959
1,163.682,1.268,0.897,1.233,0.79
1,163.898,1.15,1.094,1.441,1.346
2,163.93,6.635,1.485,3.036,1.862
1,164.083,1.201,0.929,1.239,1.184
2,164.253,6.156,1.043,4.161,1.256
1,164.536,1.501,1.244,1.304,0.619
1,164.741,2.122,1.539,1.239,0.614
2,164.772,3.295,0.912,2.928,2.092
1,164.912,1.417,1.151,1.801,0.788
2,165.051,3.858,2.416,3.903,3.141
2,165.743,1.898,3.244,3.626,1.429
2,165.888,4.598,1.428,3.176,1.891
2,165.917,7.883,1.638,1.408,0.715
2,166.01,1.183,0.601,2.289,1.317
1,166.301,1.271,0.983,1.224,1.261
2,166.342,3.47,0.804,3.165,2.394
1,166.596,1.753,0.906,1.046,1.073
1,167.022,1.001,0.932,0.935,0.885
1,167.073,1.298,0.836,1.799,1.146
2,167.381,13.827,1.072,2.882,1.296
1,167.796,1.812,0.585,1.959,0.952
1,168.256,2.162,1.214,1.019,1.342
2,168.342,5.775,0.916,2.296,2.092
1,168.392,1.448,0.886,1.448,0.619
1,168.624,1.327,1.401,1.414,1.342
2,168.733,4.634,0.853,5.512,1.119
1,168.852,1.088,1.268,1.296,1.342
2,168.908,4.041,3.132,1.862,1.279
1,168.943,2.027,1.09,1.025,0.895
1,169.119,1.294,0.788,1.108,1.116
2,169.181,8.783,1.086,2.923,1.555
2,169.26,13.287,2.139,3.698,1.11
2,169.334,10.999,3.105,7.207,0.729
2,169.769,7.431,1.208,4.42,1.484
1,169.989,1.206,0.87,1.253,0.968
1,170.294,1.214,1.191,2.277,0.613
2,170.68,8.164,3.244,5.487,2.908
1,170.725,1.426,1.522,1.441,1.49
2,171.082,2.45,1.365,5.255,0.754
1,171.126,1.779,0.643,2.397,0.929
1,171.17,1.318,0.911,1.242,0.872
1,171.21,1.497,0.88,1.5,0.874
1,171.304,2.179,0.912,1.497,0.817
2,171.53,10.731,0.71,3.12,1.133
2,171.542,5.61,1.728,3.133,1.107
2,171.567,4.454,3.041,4.548,0.657
1,171.666,1.201,0.873,2.019,0.611
2,171.942,1.579,1.201,1.967,2.717
2,172.076,2.64,3.259,9.015,1.956
2,172.184,7.588,2.199,8.164,2.295
2,172.294,9.144,1.793,3.903,2.507
1,173.515,2.116,0.621,1.216,0.867
2,173.627,11.333,1.471,5.43,0.844
2,173.803,2.481,1.206,6.132,1.559
2,173.954,7.031,2.067,3.162,1.436
2,174.148,4.781,0.968,4.792,1.399
2,174.211,2.313,1.531,2.843,3.051
1,174.4,1.424,1.24,1.288,0.935
2,174.406,6.287,0.68,2.638,1.119
2,174.525,2.31,1.208,1.703,0.759
2,175.172,2.197,1.232,7.326,0.675
2,175.607,8.402,0.917,13.021,0.932
2,175.959,3.755,3.137,4.841,0.894
1,176.176,1.062,0.725,1.236,1.383
2,177.388,11.37,0.528,11.905,1.606
2,177.464,3.163,2.213,4.088,1.484
1,177.696,2.036,0.871,2.204,1.29
1,177.766,1.277,1.238,1.288,0.872
1,178.008,2.088,0.643,1.299,0.611
2,178.267,1.874,2.873,7.207,0.918
2,178.318,2.572,1.217,12.348,1.212
1,178.336,1.033,0.993,1.217,0.934
1,178.688,1.26,0.872,1.764,0.918
1,179.032,1.514,0.837,1.757,1.227
2,179.168,2.193,1.324,1.074,2.776
1,179.171,1.304,1.222,1.294,0.621
2,179.363,7.084,0.987,3.774,0.557
1,180.373,1.261,1.401,1.079,1.388
1,180.58,1.747,0.872,1.04,0.874
2,180.644,6.312,1.553,6.948,0.916
1,180.932,0.948,0.624,1.11,0.632
2,181.048,2.064,0.67,6.796,1.915
2,181.283,7.238,0.621,4.718,1.044
2,181.327,5.064,0.929,2.864,1.401
2,181.419,6.228,1.548,10.779,0.72
2,181.633,11.333,2.84,3.234,2.092
2,181.655,11.94,1.662,3.24,2.23
2,181.71,2.696,1.601,2.227,1.01
1,181.881,1.78,1.53,1.278,1.264
1,182.218,2.03,0.91,1.763,0.619
1,182.368,2.106,0.825,2.091,0.898
2,182.49,2.843,2.139,2.411,0.727
2,182.788,4.083,2.911,9.144,1.646
1,182.897,2.149,0.925,1.203,0.839
1,183.004,1.812,0.97,1.797,1.238
2,183.159,1.75,1.707,5.302,2.508
1,183.305,2.079,1.401,1.29,1.209
1,183.503,2.037,0.874,2.151,0.794
1,183.576,1.941,1.377,1.065,0.632
2,183.899,7.403,1.693,3.445,3.113
1,183.94,1.2,0.867,1.501,0.674
2,184.066,2.229,1.163,3.21,1.703
1,184.072,1.304,1.084,1.302,1.117
2,184.16,5.986,0.557,7.141,0.939
2,184.321,9.02,0.543,4.445,0.967
2,184.368,4.845,0.741,4.16,0.932
2,184.46,6.093,0.972,11.812,1.036
2,184.476,3.443,2.116,13.751,1.701
2,184.879,5.165,1.989,7.714,3.457
2,185.05,5.018,2.912,2.765,0.803
1,185.154,1.489,0.617,1.794,0.824
1,185.776,1.336,0.612,1.417,0.948
2,185.93,12.023,3.239,5.106,1.69
2,186.144,2.481,1.744,11.62,3.488
2,186.331,5.7,0.729,13.016,0.974
2,186.505,8.022,3.488,11.284,2.766
1,186.548,1.782,0.897,1.096,0.879
2,186.809,6.769,3.58,5.064,0.818
1,187.168,1.38,0.85,1.316,0.917
2,187.263,2.738,3.563,2.446,0.896
1,187.485,2.042,0.918,0.996,0.866
1,187.796,1.301,0.958,1.241,0.615
1,188.098,1.398,0.643,0.987,1.111
2,188.212,3.105,1.76,4.12,1.701
1,188.274,1.292,1.252,1.541,0.635
1,188.333,1.523,0.854,1.885,1.383
2,188.509,1.408,1.504,2.941,2.519
1,188.529,1.074,1.117,1.28,1.53
2,189.158,2.738,0.699,11.794,1.066
2,189.497,3.337,1.499,4.456,1.162
1,189.571,1.516,1.183,1.262,0.835
2,189.855,12.87,0.946,1.807,3.203
1,190.05,1.098,0.873,0.991,0.739
2,190.092,11.077,1.329,4.195,0.752
1,190.093,1.892,1.129,1.423,1.144
2,190.256,7.24,1.536,12.383,2.507
1,190.302,2.416,0.922,1.288,1.141
2,190.43,5.141,0.601,1.898,2.952
2,190.497,2.737,1.399,1.807,0.983
2,190.697,7.758,1.432,7.338,1.179
2,191.088,6.601,1.853,11.529,0.796
1,191.456,2.116,1.153,1.363,0.889
1,191.528,2.103,0.937,2.412,1.158
1,191.563,1.41,0.919,1.812,0.867
1,191.826,2.097,1.522,1.223,0.618
1,191.999,1.454,0.945,1.537,1.151
1,192.105,1.749,1.143,1.258,0.611
2,192.278,4.612,0.766,3.12,2.912
1,192.333,1.452,0.976,2.074,1.398
2,192.665,2.802,0.704,10.397,1.352
2,192.833,2.802,1.273,3.658,0.429
2,193.3,8.374,0.753,2.346,0.952
2,193.436,4.016,0.733,2.248,2.59
2,193.574,8.355,1.744,2.481,0.905
2,193.675,2.924,2.213,7.714,0.667
2,194.002,3.188,2.717,3.645,1.1
1,194.063,1.799,1.261,1.252,0.828
1,194.462,1.437,1.268,1.14,0.909
2,194.506,3.929,0.855,3.176,1.086
1,194.801,2.01,0.883,1.263,0.929
1,194.821,1.259,0.621,1.25,1.377
2,194.953,6.608,2.943,4.781,1.066
2,195.066,11.518,1.471,3.92,1.101
2,195.159,2.197,1.25,2.411,0.775
1,195.175,2.193,0.918,1.216,0.931
1,195.5,2.016,1.123,1.349,0.863
