task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,131.502,2.114,0.998,2.048,0.859
2,131.672,6.134,1.26,5.466,0.846
2,132.007,4.882,0.74,3.643,0.68
1,132.069,1.344,0.621,2.435,0.615
2,132.13,3.443,1.636,1.532,0.929
2,132.177,3.815,2.911,7.13,0.993
1,132.352,1.308,0.927,1.206,0.889
1,132.638,1.791,0.931,1.328,0.91
2,132.758,13.021,1.849,7.084,2.23
1,133.046,1.437,1.444,1.287,0.884
2,133.461,5.302,0.665,2.864,0.699
2,133.786,4.195,1.648,13.326,0.731
1,133.791,1.524,0.616,1.79,1.458
1,133.823,1.257,0.873,1.255,0.981
2,134.578,4.705,0.809,4.179,2.561
1,134.628,1.225,0.967,1.289,0.893
1,135.235,1.437,0.967,1.541,1.123
2,135.428,6.04,0.947,2.365,1.262
1,135.755,1.253,0.839,2.072,1.09
1,135.9,0.973,0.884,2.043,0.905
1,135.904,1.318,0.819,1.453,1.282
2,136.286,7.67,0.726,1.98,2.119
1,136.524,1.333,0.788,2.01,0.611
2,136.564,8.478,2.755,5.661,0.741
2,136.661,5.607,0.805,6.317,2.034
1,137.07,1.217,0.84,1.277,1.151
1,137.213,1.253,1.093,1.434,0.931
2,137.283,1.95,1.717,6.132,0.855
2,137.535,3.748,0.988,7.178,2.873
1,137.651,2.016,1.388,1.24,1.248
1,137.869,1.766,0.954,1.231,0.948
2,138.017,11.86,2.116,9.602,2.838
2,138.101,6.134,2.405,5.43,1.1
2,138.305,5.47,1.447,11.459,1.648
2,138.751,6.064,2.165,2.727,1.415
1,139.161,1.424,0.752,1.803,0.677
2,139.22,8.69,2.048,1.862,2.669
2,139.427,6.15,2.139,1.417,2.139
2,139.65,4.07,1.597,4.529,1.215
2,139.652,8.71,0.784,6.447,1.701
1,139.656,1.507,0.903,1.019,0.936
1,139.912,1.438,0.614,1.757,1.249
1,140.077,2.046,1.187,1.765,0.91
2,140.443,12.035,0.879,4.166,2.396
2,140.655,5.255,0.846,5.184,1.22
1,140.832,2.042,0.882,2.119,0.862
1,140.966,1.291,0.978,1.204,1.245
1,140.993,1.004,1.26,1.206,1.179
2,141.146,2.977,3.085,5.748,1.028
2,141.437,3.337,1.618,9.651,1.613
2,141.723,1.862,0.796,1.679,0.815
2,141.749,5.018,1.703,5.214,1.626
1,141.807,1.817,1.13,2.305,0.614
1,141.893,1.543,0.883,1.207,1.187
1,142.234,1.514,1.171,1.422,1.093
1,142.332,1.019,1.618,1.48,0.627
2,142.443,2.227,1.707,4.58,1.211
1,142.937,2.056,0.945,2.025,0.999
1,143.029,1.024,1.457,1.349,0.915
2,143.18,5.212,1.215,2.395,0.531
1,143.184,1.18,0.587,1.791,0.632
1,143.55,2.043,0.625,1.813,0.956
1,143.691,2.312,1.199,1.428,1.388
1,143.758,1.075,1.476,1.098,0.856
1,143.927,1.268,0.619,2.374,0.954
1,143.977,2.079,0.848,1.346,1.215
2,143.978,5.335,1.152,4.161,0.833
1,144.438,2.088,0.9,1.892,0.894
1,144.458,1.252,0.907,1.253,1.002
1,144.789,1.115,0.874,1.438,1.008
2,144.943,3.873,3.142,7.463,0.971
1,145.067,2.072,0.895,1.435,1.216
2,145.098,1.812,2.105,1.993,2.911
1,145.451,1.219,0.929,1.476,1.342
1,145.63,1.987,0.87,2.13,0.869
2,145.791,5.973,0.627,3.688,2.469
2,146.018,3.527,1.54,5.335,0.761
1,146.045,2.05,1.344,1.213,0.739
2,146.273,7.59,0.553,4.42,1.98
1,146.435,1.219,1.118,1.782,0.87
1,146.714,0.943,0.917,1.2,0.869
1,146.758,1.225,0.914,2.176,1.271
1,147.113,1.239,0.677,1.765,1.218
1,147.645,1.944,0.949,1.282,1.093
1,147.649,1.211,1.116,1.752,0.992
1,147.911,1.469,0.856,1.299,0.857
1,147.92,1.035,1.213,1.242,1.389
1,147.958,1.277,0.873,1.29,0.673
2,148.589,2.446,3.507,2.024,1.701
1,148.781,1.218,0.612,0.94,0.725
2,148.984,3.774,0.759,6.796,0.856
1,149.588,1.429,1.057,1.234,0.86
1,149.891,1.388,0.623,1.196,1.282
2,149.938,3.357,1.061,2.446,2.384
1,150.076,1.055,0.957,1.007,0.727
1,150.531,1.227,1.405,1.296,1.236
1,150.807,1.825,0.884,2.158,1.244
1,150.985,1.511,0.674,2.025,0.615
1,151.13,1.0,0.936,1.281,1.359
2,151.523,11.42,1.89,3.028,1.58
2,151.579,5.388,3.132,3.766,1.717
2,151.941,7.091,0.819,11.641,1.587
2,152.133,3.443,1.389,5.327,1.98
2,152.826,2.365,1.131,9.069,0.476
2,152.94,5.812,1.776,5.671,1.783
2,153.034,6.04,2.27,6.093,0.657
1,153.101,1.944,0.912,2.024,0.611
1,153.113,1.786,0.674,2.046,0.776
1,153.162,1.835,0.625,1.442,1.082
2,153.249,1.48,2.525,6.134,0.878
2,153.272,5.89,2.038,3.653,0.863
2,153.276,7.588,1.642,7.987,1.319
2,153.45,7.102,0.909,2.45,0.528
1,153.571,0.933,0.895,1.032,1.53
1,153.69,1.014,0.861,2.044,0.878
1,153.694,1.292,0.676,1.257,1.25
2,153.79,4.013,0.687,6.195,1.42
2,153.83,4.79,0.865,5.062,1.212
2,154.032,10.367,1.391,2.902,0.759
1,154.317,1.091,0.74,1.263,0.905
1,154.478,1.204,0.915,0.961,0.958
2,154.664,9.789,0.741,12.87,1.28
2,155.031,13.011,0.837,4.07,1.89
2,155.037,8.69,2.911,2.45,0.935
2,155.122,2.064,2.05,6.779,1.254
1,155.23,2.147,0.783,1.221,0.732
1,155.304,1.794,1.1,1.437,0.85
1,155.373,2.155,0.752,1.032,1.261
2,155.443,2.241,2.669,5.824,1.254
1,155.614,1.09,0.866,1.18,0.893
1,155.731,1.226,1.426,1.227,0.849
2,155.793,6.16,0.902,5.376,1.044
1,155.906,1.758,0.735,1.87,1.401
1,155.961,1.825,0.866,1.007,0.86
1,156.598,1.499,1.084,1.756,1.527
1,156.723,2.037,1.235,1.321,1.114
1,156.76,1.282,0.917,1.021,0.621
2,156.792,4.529,1.605,2.31,1.435
1,157.236,1.506,0.641,0.945,1.583
1,157.239,1.507,0.849,1.298,1.245
2,157.309,5.206,1.015,12.036,0.766
2,157.714,4.718,1.085,5.444,1.989
1,157.919,1.252,0.913,1.189,0.623
2,157.932,6.475,1.194,11.71,1.366
2,158.085,5.7,3.563,13.409,1.124
2,158.239,1.579,0.905,4.935,0.773
2,158.352,4.239,0.822,2.248,0.796
2,158.444,9.058,1.642,7.13,1.348
1,158.679,1.455,1.223,1.224,1.181
1,158.846,2.027,0.837,2.147,0.955
1,158.931,0.936,0.637,1.412,0.947
2,158.974,7.46,1.018,1.939,0.988
1,159.281,1.921,1.264,1.15,1.151
1,160.176,1.467,1.618,1.959,1.134
2,160.271,5.1,0.971,2.063,0.918
2,160.451,1.94,0.954,8.71,2.782
2,160.597,5.488,0.737,3.949,1.009
1,160.662,1.105,0.825,1.263,1.439
2,160.678,1.94,1.587,9.635,1.37
2,160.912,3.028,1.927,2.634,3.138
1,161.1,2.121,0.873,1.225,0.822
2,161.211,5.311,2.105,7.13,1.247
1,161.394,2.374,0.91,1.293,1.4
2,161.649,13.378,0.667,5.018,1.093
1,161.901,1.091,0.896,1.218,0.812
2,162.328,2.634,2.908,8.715,1.168
2,162.602,9.635,0.669,5.184,0.73
1,162.908,1.438,0.939,1.016,0.861
1,163.004,1.24,1.235,1.328,0.632
1,163.017,1.328,0.617,1.344,0.612
1,163.201,1.426,0.935,1.019,0.945
2,163.504,8.437,0.918,9.016,1.693
1,163.552,1.115,0.935,1.259,0.878
2,163.821,3.858,0.855,1.75,0.726
1,163.838,2.122,0.82,2.049,0.613
1,164.221,1.255,0.943,1.424,0.991
2,164.242,3.074,0.766,3.165,1.721
2,164.3,2.156,0.853,13.378,1.254
1,164.712,1.852,0.927,2.361,1.134
1,165.066,1.288,0.883,1.78,0.87
1,165.794,1.109,0.898,1.27,1.073
2,165.956,5.915,1.548,2.553,1.241
2,166.16,12.035,1.631,3.501,1.813
1,166.2,1.251,0.903,1.926,1.387
2,166.323,7.758,1.279,4.174,0.999
1,166.617,1.073,0.928,1.027,0.95
2,167.107,10.721,0.747,6.475,0.774
1,167.663,1.233,0.874,1.522,0.841
2,167.76,4.972,1.312,1.807,2.038
1,167.813,1.091,1.342,1.287,0.818
2,168.183,5.064,0.687,8.766,0.987
1,168.272,1.102,0.613,1.515,0.961
1,168.517,0.981,0.991,1.297,0.895
1,168.93,2.048,0.875,2.371,0.597
2,169.188,1.643,1.755,7.304,1.133
1,169.961,2.204,0.929,0.993,1.129
2,169.975,8.402,1.717,4.684,1.242
1,170.146,0.948,1.247,1.237,0.832
2,170.23,9.003,0.669,5.572,1.124
2,170.262,5.388,0.993,4.845,2.405
2,170.722,11.284,1.117,2.762,0.856
1,171.099,1.435,0.879,1.275,0.911
1,171.198,1.154,0.918,1.785,1.228
1,171.279,2.333,0.906,1.237,1.539
1,171.722,1.794,0.972,1.304,0.688
2,171.91,3.052,0.941,2.572,0.902
1,172.204,0.994,0.907,1.82,0.615
2,172.282,5.559,0.807,7.34,0.781
2,172.774,2.253,2.016,2.802,3.085
2,172.795,3.815,0.996,7.011,0.673
2,172.891,13.409,1.028,12.982,0.804
1,173.083,1.435,0.753,1.925,0.849
1,173.167,1.779,0.925,2.149,0.764
2,173.167,3.757,3.507,2.015,0.824
1,173.251,1.306,0.895,1.466,0.869
2,173.531,3.1,1.446,4.088,1.018
1,173.561,2.103,0.892,1.221,0.934
2,173.94,11.86,0.741,2.446,0.531
2,174.198,4.845,2.05,2.864,2.034
2,174.208,4.456,1.337,2.563,1.597
2,174.244,2.199,2.989,13.287,2.002
1,175.026,1.414,1.259,2.228,0.878
1,175.062,1.435,0.883,1.959,0.855
2,175.1,2.797,0.832,2.687,1.506
2,175.137,5.671,2.091,5.311,0.855
1,175.269,2.01,0.896,1.013,0.964
1,175.908,1.095,1.237,1.278,0.727
2,176.093,6.608,3.132,4.016,1.212
1,176.136,1.091,1.25,1.267,0.959
1,176.303,1.267,0.621,1.852,0.935
2,176.434,11.765,1.919,5.69,1.851
1,176.655,2.162,1.148,1.292,0.841
1,176.829,1.424,0.681,2.008,1.457
1,176.934,1.426,0.611,1.235,1.215
1,176.946,1.275,0.878,1.21,1.199
1,177.003,1.428,0.932,1.262,1.182
2,177.064,4.028,1.642,1.911,2.298
2,177.454,6.943,1.37,1.962,1.926
1,177.666,1.197,0.961,1.094,1.332
2,177.811,2.481,3.113,5.491,1.189
1,177.882,1.035,0.948,2.106,0.923
1,178.034,1.086,0.859,1.907,0.949
1,178.249,0.944,1.405,1.966,0.629
1,178.54,1.885,1.335,2.191,1.346
1,178.619,1.943,0.621,1.181,0.692
1,179.122,1.491,1.21,1.763,1.164
2,179.241,5.335,0.974,8.991,1.247
2,179.325,3.109,0.837,6.025,1.211
1,179.499,1.429,1.054,1.26,0.86
2,179.69,6.477,3.165,5.388,1.721
1,179.794,1.514,0.937,2.412,1.16
1,179.991,1.539,0.816,1.271,1.264
1,180.279,2.103,0.9,2.279,0.853
1,180.319,2.105,0.999,1.126,0.939
1,180.409,1.524,0.661,0.964,0.617
1,180.533,1.994,0.876,2.158,0.919
1,180.701,2.103,0.735,1.221,0.652
1,180.74,1.511,0.88,1.084,1.244
2,180.845,1.594,1.613,1.579,0.836
1,180.864,1.253,1.219,1.499,0.85
2,181.37,4.718,1.436,3.105,1.452
1,181.758,1.487,0.863,2.06,1.268
1,181.951,1.236,0.626,2.024,0.955
1,182.043,1.259,0.953,1.262,1.116
1,182.049,1.522,1.157,2.042,0.856
1,182.124,1.292,1.094,1.436,0.927
2,182.223,2.043,2.845,10.061,3.279
2,182.44,2.143,0.731,6.086,2.017
2,182.442,7.429,2.972,3.223,2.26
2,182.601,7.39,2.113,13.011,0.543
2,182.669,2.055,1.28,3.73,1.42
1,182.795,0.999,0.903,1.242,0.734
2,183.07,2.765,1.415,13.219,2.574
1,183.35,1.299,1.383,1.98,0.946
1,183.599,1.134,1.22,2.312,0.906
2,183.807,13.219,1.232,4.781,0.822
2,183.875,1.794,1.555,2.258,1.613
1,183.924,2.023,0.627,2.042,1.434
1,183.983,1.059,0.903,1.046,0.972
2,184.306,8.766,1.178,10.601,1.601
2,184.58,3.786,1.043,5.146,3.151
2,184.805,1.743,0.588,7.238,2.017
2,184.928,5.062,3.015,6.553,1.098
2,185.0,2.25,1.159,12.106,1.435
1,185.89,1.286,0.978,1.09,1.618
1,186.2,1.252,0.874,2.018,0.928
1,186.249,1.38,1.231,1.03,0.868
1,186.322,1.344,1.151,1.435,0.725
2,186.47,2.796,1.615,3.162,3.112
2,186.666,13.827,0.917,3.1,1.615
2,186.822,4.935,1.124,11.794,1.103
2,187.097,6.948,0.72,2.864,2.232
2,187.326,11.928,2.007,6.081,0.972
1,187.643,2.261,1.335,1.002,0.885
1,187.923,1.223,1.618,2.186,0.611
2,188.009,5.97,3.415,7.431,0.939
1,188.03,1.046,0.865,1.183,0.614
1,188.083,0.981,0.894,2.372,0.63
2,188.277,12.508,0.754,2.765,1.755
2,188.422,3.52,0.674,12.475,0.855
2,188.517,7.714,1.257,2.64,3.457
2,188.702,5.388,2.182,1.603,1.506
2,188.825,3.748,0.699,2.206,2.286
2,188.872,2.819,0.973,5.582,2.845
1,188.983,1.213,0.957,1.096,0.633
2,189.012,4.735,2.416,2.578,1.25
1,189.186,1.812,0.627,2.151,0.638
1,189.446,1.248,0.73,1.417,1.401
1,189.797,1.301,1.293,1.001,0.977
2,189.858,8.809,1.723,7.102,1.178
2,189.872,5.806,1.14,3.223,0.947
2,190.099,3.658,3.037,3.21,0.852
1,190.178,1.793,0.788,1.38,0.946
2,190.792,2.197,1.036,2.023,1.066
2,191.481,4.825,2.416,11.459,2.873
2,191.497,1.764,0.685,9.53,0.814
2,191.557,9.897,0.759,5.089,1.776
2,191.717,13.792,0.6,8.101,1.101
2,192.243,3.163,0.955,4.882,1.103
2,192.581,4.429,1.103,11.772,1.222
2,193.77,2.085,1.065,2.0,1.211
2,194.043,7.13,2.632,6.779,1.484
2,194.341,8.05,0.946,7.238,1.512
2,195.005,7.429,3.488,9.789,1.95
2,195.152,11.812,3.113,6.312,1.089
2,195.36,2.195,3.259,4.028,0.663
2,195.418,4.919,1.131,3.917,3.11
2,197.065,2.591,2.221,4.615,0.629
2,197.296,5.064,1.242,1.73,1.254
2,197.447,2.838,2.445,5.743,2.162
2,197.497,3.297,3.165,13.779,1.254
2,198.002,3.213,1.232,7.178,1.057
2,199.104,9.3,0.699,5.715,0.891
2,199.316,1.748,1.212,7.758,0.683
2,199.91,2.015,1.093,2.765,2.811
2,200.205,12.444,1.243,7.084,2.385
2,200.517,2.207,2.429,4.016,3.373
2,200.65,3.357,0.567,3.162,1.637
2,200.917,5.386,2.429,3.0,1.044
2,200.954,11.869,1.838,5.685,0.836
2,201.479,3.858,2.589,2.977,1.229
2,201.729,7.141,0.476,3.652,1.667
2,201.815,9.53,1.154,4.99,1.211
2,201.961,5.748,1.737,6.63,1.776
2,202.743,3.1,2.067,6.406,3.142
2,203.172,7.605,1.403,2.184,1.919
2,203.189,4.339,2.295,4.055,1.692
2,203.468,7.714,0.775,9.839,0.745
2,203.743,6.979,1.089,13.792,0.84
2,203.785,3.923,3.112,2.515,2.384
2,203.865,9.818,0.832,11.812,1.145
2,203.873,3.52,1.86,4.373,1.194
2,204.868,9.829,0.918,4.389,0.737
2,205.2,2.794,1.275,8.69,0.667
2,206.115,4.445,0.819,6.156,2.519
2,206.702,6.153,1.206,2.457,1.247
2,206.808,8.13,0.542,4.137,1.506
2,206.88,2.485,3.203,4.718,1.989
2,207.876,13.409,0.567,8.946,0.874
2,208.096,2.449,1.522,10.361,3.132
2,208.143,2.611,3.433,2.64,1.953
2,208.181,13.792,1.556,9.016,0.617
2,208.745,6.134,3.113,4.779,2.589
2,209.767,3.357,2.278,4.516,1.518
2,210.248,6.15,2.067,3.658,1.0
2,210.322,4.041,1.04,8.766,2.23
2,210.534,2.289,1.485,5.279,0.835
2,210.654,3.929,0.784,4.312,3.113
