task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,124.008,1.227,0.873,2.18,0.863
2,124.573,8.906,1.447,7.207,0.753
1,124.881,1.091,1.396,1.813,1.09
1,125.018,0.961,0.932,1.239,0.942
1,125.049,1.11,1.476,1.21,1.137
1,125.416,2.158,0.627,1.907,0.789
1,125.807,1.344,1.227,1.073,1.434
1,126.004,2.312,0.613,1.074,0.877
2,126.192,3.368,1.853,2.687,1.152
1,126.42,1.447,1.231,1.291,1.49
2,126.536,3.758,0.588,2.902,1.562
2,127.424,4.209,0.761,11.51,1.69
1,127.937,1.275,0.729,1.291,1.222
2,127.982,3.873,3.275,6.317,0.952
1,128.074,2.279,0.641,1.438,0.904
2,128.452,3.046,0.625,5.805,1.605
2,128.46,4.074,1.694,8.099,0.832
1,128.53,1.262,1.093,2.046,0.972
1,129.029,1.172,0.782,1.791,0.836
1,129.206,1.232,0.887,1.323,0.617
2,129.359,4.016,2.298,4.115,1.446
1,129.443,1.186,0.891,1.3,0.872
1,129.836,1.15,1.231,1.08,0.756
2,129.934,2.207,0.677,3.279,0.972
2,129.948,2.215,1.695,3.757,0.804
2,130.048,8.036,0.766,6.873,1.737
2,130.075,8.781,1.263,4.845,1.825
1,130.129,1.298,0.719,1.351,0.964
1,130.605,2.067,1.166,1.44,0.629
2,130.634,3.052,0.557,9.144,0.607
2,131.074,4.083,2.939,3.845,1.447
1,131.329,1.314,0.903,1.09,0.72
2,131.442,2.023,1.242,11.381,0.673
2,131.755,4.961,2.429,4.852,0.853
1,132.09,1.29,0.957,2.312,0.994
1,132.219,1.253,0.615,1.237,0.969
2,132.318,3.185,3.127,2.737,0.961
2,132.501,8.783,0.748,9.058,2.854
2,132.814,2.143,3.579,7.338,0.837
2,133.048,3.984,1.553,2.03,2.445
1,133.179,1.414,0.874,1.288,0.883
1,133.277,1.273,1.386,1.817,1.074
1,133.453,1.934,1.444,2.114,0.884
2,133.475,8.024,0.657,1.799,2.455
2,133.727,3.036,3.265,2.544,1.363
1,133.843,2.059,0.612,1.725,0.621
2,133.904,3.634,2.519,2.997,1.605
2,133.921,3.902,0.968,2.694,2.295
1,133.966,1.102,0.91,1.237,1.149
1,133.971,1.932,1.158,1.265,0.982
2,134.455,10.526,1.466,4.115,2.23
2,134.777,2.207,1.175,3.781,1.089
2,134.963,4.24,1.953,2.432,2.956
1,135.077,1.228,1.07,0.994,0.964
2,135.125,13.587,1.131,1.977,1.156
2,135.201,13.378,0.774,8.991,2.751
1,135.265,1.0,0.783,1.777,1.054
2,135.426,1.703,0.865,10.999,1.178
2,135.688,1.926,3.012,7.115,2.221
1,135.69,1.033,0.615,1.202,0.935
1,135.766,1.339,0.902,1.435,0.889
2,135.785,3.382,0.748,7.605,1.96
1,135.806,1.301,0.73,1.26,0.856
1,136.042,1.412,0.62,1.211,1.434
2,136.19,3.133,1.164,4.132,1.329
2,136.457,5.68,2.0,3.984,1.695
1,136.506,2.158,0.621,1.291,0.789
2,136.506,5.661,0.601,4.013,2.0
2,136.783,1.594,0.748,2.977,3.084
2,137.098,6.132,1.135,4.055,2.705
1,137.194,1.301,0.985,2.112,0.995
2,137.239,3.028,1.098,13.409,2.84
2,137.276,9.53,1.391,11.529,0.837
1,137.404,1.326,1.386,1.251,0.849
2,137.763,2.488,0.761,2.25,2.405
2,138.341,12.348,2.609,2.446,2.429
2,138.4,1.9,0.929,2.794,0.745
2,138.451,6.488,1.536,3.743,1.363
1,138.595,1.785,0.626,1.213,0.911
1,138.758,1.009,0.963,1.223,0.866
2,138.985,5.146,2.229,5.603,1.956
2,139.56,6.309,0.528,2.814,1.106
2,139.674,3.109,0.924,2.591,1.119
2,140.174,7.833,1.703,2.747,1.066
1,140.314,1.208,1.238,0.978,0.588
2,140.573,2.195,0.759,2.193,2.142
2,140.816,7.156,2.335,12.036,1.1
1,140.919,1.932,1.148,1.475,1.384
1,140.988,1.817,0.858,1.183,0.946
2,141.055,1.074,1.21,9.02,2.119
2,141.212,8.1,0.853,3.658,3.162
1,141.85,1.001,1.123,1.259,0.874
1,142.1,1.017,1.266,1.255,0.968
1,142.332,1.327,0.85,1.242,1.49
1,142.444,1.054,0.646,0.962,0.919
2,142.508,7.08,0.824,5.698,1.107
1,142.753,2.039,0.901,1.506,0.649
1,142.869,1.42,0.884,1.403,1.342
1,142.897,2.372,0.836,1.841,0.836
1,143.034,1.417,1.128,1.499,1.151
1,143.111,1.759,0.797,1.073,0.884
1,143.832,1.466,0.918,1.779,0.954
2,143.955,8.062,0.9,6.133,0.916
1,144.046,1.257,0.901,1.24,1.216
2,144.496,8.13,0.974,3.21,1.25
1,144.55,1.272,0.849,1.516,0.812
1,144.564,1.757,1.178,1.539,0.674
1,144.592,0.985,0.869,1.269,0.812
2,144.674,3.273,1.124,2.46,3.279
2,144.782,9.048,1.709,4.612,1.744
2,144.857,7.429,0.683,2.296,0.961
1,145.01,1.287,1.457,1.273,0.666
1,145.406,2.103,0.874,2.024,1.125
2,145.434,1.183,0.819,4.107,1.818
1,145.512,1.248,0.62,1.29,0.626
1,145.583,1.524,1.115,1.249,1.22
2,145.734,10.576,2.81,2.153,1.253
2,145.927,2.486,0.805,5.302,0.878
2,146.125,8.055,2.291,1.799,1.25
2,146.233,5.649,1.737,4.051,1.675
1,146.365,1.417,0.895,2.119,0.876
2,146.479,4.99,0.67,4.58,0.745
1,146.767,0.933,0.612,1.195,0.999
1,146.906,1.293,0.955,1.231,1.342
2,147.173,11.529,1.658,9.651,2.945
2,147.176,12.463,1.159,2.268,1.011
2,147.233,3.24,0.807,12.023,1.518
2,147.444,2.902,1.209,5.559,1.101
1,147.597,0.999,0.918,0.953,1.583
2,147.734,11.518,1.261,3.845,2.525
1,148.632,1.123,0.869,2.02,1.282
1,148.658,1.248,0.922,1.834,0.653
1,148.666,1.305,0.898,1.311,1.041
2,148.859,2.558,0.689,8.879,1.605
2,149.563,6.086,3.43,1.818,1.046
2,149.662,1.98,1.838,1.66,1.671
2,149.877,8.055,0.819,1.495,3.127
2,150.266,6.82,3.422,2.227,1.031
1,151.158,1.294,0.998,1.326,1.441
2,151.267,2.684,0.855,3.299,0.836
2,152.071,1.94,2.405,6.779,3.276
2,152.111,4.615,1.107,5.97,2.247
1,152.164,1.154,0.835,2.116,0.816
1,152.701,1.326,0.901,1.073,0.874
2,153.52,9.651,1.466,7.031,0.944
1,153.606,1.501,1.041,2.019,0.857
1,153.714,1.791,1.179,2.097,0.822
2,154.007,5.512,3.141,8.055,0.551
1,154.12,1.205,0.874,1.841,0.942
1,154.342,1.301,0.79,1.035,0.621
1,154.575,1.505,0.611,1.753,0.874
1,154.766,1.223,0.611,1.254,0.946
1,155.019,1.298,1.143,1.306,0.901
2,155.163,1.799,3.373,2.831,1.179
1,155.167,2.116,0.898,1.106,0.643
1,155.195,2.144,0.879,1.294,1.346
2,155.378,1.939,1.061,2.928,0.987
1,155.415,1.763,0.929,1.232,1.121
2,155.468,3.492,0.625,4.085,1.352
1,155.622,1.331,1.084,1.26,0.881
1,155.741,1.5,0.882,2.048,1.549
2,155.747,6.844,0.797,9.84,1.438
1,155.853,1.763,0.998,1.253,1.111
2,156.258,4.852,1.337,7.543,0.759
2,156.29,10.601,1.044,2.638,0.929
2,156.453,5.582,0.528,2.923,0.591
1,156.597,1.476,0.872,1.304,0.634
2,156.613,6.133,1.333,9.818,0.941
1,156.783,2.006,0.833,2.036,1.134
2,157.033,9.48,3.23,10.636,0.959
2,157.328,3.649,1.96,12.185,2.507
1,157.491,1.784,0.585,1.115,1.377
2,158.03,7.372,3.276,2.567,0.941
2,158.193,2.365,1.014,6.225,1.159
1,158.381,1.423,1.238,1.271,0.82
2,158.552,7.573,3.225,1.484,1.551
1,158.664,1.452,0.629,2.361,1.339
2,158.79,1.794,1.066,1.955,2.23
1,159.077,1.501,0.925,2.122,1.217
2,159.285,3.209,0.837,3.443,1.106
2,159.289,10.867,1.172,4.919,3.037
2,159.434,2.779,1.663,7.141,1.637
1,159.749,1.243,0.903,1.198,0.977
2,160.278,1.807,1.21,12.508,0.674
2,160.662,3.036,0.766,11.772,1.256
2,160.703,7.372,0.929,6.145,1.212
2,161.063,10.721,1.352,7.372,1.176
1,161.18,1.253,0.613,2.027,0.977
1,161.376,1.959,0.849,1.78,0.788
2,161.604,12.422,3.43,1.66,0.775
1,161.787,1.772,1.24,1.257,0.776
2,161.872,7.238,2.067,7.031,2.782
1,162.284,1.228,0.853,1.199,0.897
1,162.701,1.959,0.87,1.319,1.002
2,162.999,3.034,0.567,12.529,0.781
1,163.157,2.03,0.62,1.814,0.855
1,163.196,1.288,0.753,1.323,0.73
2,163.246,2.814,1.352,8.099,0.873
2,163.301,7.883,0.699,3.911,3.11
2,163.416,3.299,0.846,1.9,3.151
1,163.699,1.032,0.789,1.2,1.182
2,163.777,3.176,1.776,11.326,1.958
2,163.826,3.046,1.998,4.341,0.748
2,164.102,3.88,1.728,2.197,2.779
2,164.24,3.176,1.169,1.9,0.84
1,164.291,1.466,1.244,1.389,1.386
2,164.306,5.746,0.865,3.213,0.852
2,164.453,1.526,1.562,11.459,1.891
1,164.47,1.087,1.228,2.412,0.996
2,164.571,2.637,0.775,3.969,2.705
2,165.338,12.982,3.012,2.941,0.731
2,165.453,2.802,0.797,11.458,1.456
1,165.902,1.088,1.174,2.048,1.444
1,166.169,1.424,0.945,1.303,1.143
1,166.204,0.964,0.621,1.777,1.332
2,166.299,3.92,0.996,4.32,3.015
1,166.524,1.195,0.655,1.298,1.087
2,166.638,7.326,1.644,3.858,1.25
1,166.755,2.261,0.811,1.294,1.339
2,166.769,2.882,1.74,6.039,1.154
1,167.006,1.22,0.911,1.491,0.611
2,167.151,11.132,1.605,13.378,1.825
1,167.155,1.448,0.946,1.201,0.937
1,167.227,1.297,1.132,1.247,0.874
2,168.193,5.064,1.721,4.098,1.011
1,168.246,1.785,0.734,2.079,0.875
1,168.364,1.791,0.62,1.294,1.231
2,168.797,4.322,0.9,10.546,1.484
2,168.843,6.132,1.391,9.651,1.551
2,169.026,3.688,2.265,6.082,1.703
2,169.78,8.69,1.86,2.156,1.28
2,170.108,5.263,1.043,1.918,1.061
2,170.141,5.018,1.028,5.105,1.257
1,170.902,1.323,1.444,1.286,0.892
2,170.952,5.388,0.873,12.172,1.535
2,171.203,2.446,1.667,1.44,1.693
1,171.207,1.053,0.887,1.516,1.255
1,171.885,1.224,0.872,1.438,0.983
2,172.304,9.829,1.14,3.194,0.686
2,172.616,6.372,1.333,8.478,2.002
2,172.723,6.358,0.992,10.636,1.555
1,172.849,0.94,0.835,0.939,0.618
1,173.163,2.128,0.9,1.341,0.929
2,173.189,4.289,1.04,3.688,1.044
2,173.458,2.268,3.457,5.814,3.544
1,173.712,1.819,1.228,1.211,1.143
2,173.756,6.12,0.737,3.379,1.154
2,173.869,2.638,1.165,6.225,3.142
1,173.944,1.268,1.246,1.008,1.229
2,173.952,4.07,1.208,7.372,2.278
2,173.993,4.779,0.919,10.237,2.992
2,174.286,3.074,1.551,5.708,1.133
2,174.311,2.085,1.966,11.928,1.915
2,174.659,4.735,1.257,3.134,0.809
2,174.69,3.24,0.748,3.821,1.535
2,175.16,3.766,0.996,2.015,0.878
2,175.196,4.456,0.656,3.263,0.6
2,175.258,4.779,3.167,3.032,2.766
2,175.579,5.985,0.773,4.081,2.119
2,175.59,11.772,1.721,4.239,0.912
2,175.596,5.538,0.726,4.776,2.26
2,175.822,2.767,1.867,9.692,1.646
2,175.878,2.215,0.832,1.818,3.167
2,175.93,4.456,1.553,2.742,0.766
1,176.05,1.539,0.896,1.425,0.621
1,176.17,1.501,1.249,2.012,0.89
2,176.668,5.824,0.567,4.684,1.043
2,176.99,3.046,2.05,2.762,0.968
2,177.064,12.529,0.657,12.982,2.429
1,177.531,1.282,1.441,0.993,0.993
2,177.765,8.766,3.11,3.234,1.009
1,178.101,1.87,0.74,1.275,1.144
1,178.327,1.287,0.63,1.29,0.94
1,178.375,1.123,1.113,2.028,1.085
1,178.401,2.103,0.678,1.246,1.115
2,178.525,8.852,1.849,6.126,0.735
1,178.606,1.807,0.779,1.308,0.93
2,178.934,13.868,1.605,12.023,1.296
1,178.992,1.059,0.894,1.501,0.845
2,179.468,6.41,1.312,2.882,1.957
2,179.496,4.99,1.256,4.083,2.972
2,179.657,10.613,2.166,6.12,1.37
1,179.698,1.48,0.855,1.032,0.73
1,179.793,1.204,1.148,1.277,1.447
2,179.818,2.689,0.677,4.615,2.943
1,179.943,1.341,0.897,1.102,1.16
1,180.175,1.286,1.449,1.488,0.903
1,180.229,1.524,1.342,1.016,0.673
2,180.271,3.284,0.557,1.074,2.766
2,180.521,7.714,0.759,4.389,0.825
2,180.913,2.902,2.519,2.838,0.677
2,180.934,13.409,1.717,2.637,0.686
1,181.435,1.437,0.847,2.147,0.86
2,181.542,2.395,2.444,4.612,1.966
1,182.72,1.522,0.641,1.5,1.183
2,182.946,8.69,2.166,11.794,1.103
2,183.008,3.698,1.131,10.636,2.508
1,183.17,1.019,1.258,1.812,0.85
1,183.206,1.814,1.25,1.268,0.961
1,183.27,1.088,0.892,1.248,1.134
2,183.338,3.943,1.485,5.335,1.158
1,183.584,1.221,0.924,1.224,1.189
1,183.642,1.389,0.967,1.029,0.789
1,183.915,1.407,0.957,1.924,1.141
1,184.008,1.185,0.585,1.255,0.643
2,184.151,12.565,2.412,9.015,1.522
1,184.217,1.802,0.96,1.819,0.784
1,184.692,1.486,0.785,1.407,1.26
1,184.852,1.758,0.788,1.932,0.914
1,185.247,1.002,0.88,1.091,1.223
2,185.284,2.804,2.221,7.735,3.139
1,185.406,1.813,1.233,1.987,1.261
1,185.644,1.87,0.788,1.102,0.898
2,185.836,13.011,1.009,7.507,0.704
2,185.977,3.297,0.704,7.588,0.855
1,186.952,1.921,1.441,2.151,1.234
2,186.989,6.447,3.225,10.607,1.857
1,187.281,1.291,0.79,1.035,1.426
1,187.377,1.225,0.96,1.994,0.934
2,187.503,2.45,1.403,5.376,1.124
1,187.742,2.074,0.841,1.752,0.997
2,187.955,5.376,1.222,3.1,2.116
1,188.295,2.193,0.621,1.104,0.93
2,188.309,3.176,0.968,5.97,3.113
1,188.508,2.008,1.394,0.948,0.873
1,188.585,0.936,0.617,1.301,0.92
2,188.862,14.09,0.551,4.919,2.416
1,188.932,1.435,0.752,2.028,0.848
2,188.985,7.125,0.947,4.379,1.934
1,189.072,2.371,0.661,1.292,0.991
2,189.078,3.185,0.656,5.311,1.807
2,189.334,2.939,2.291,7.853,0.919
1,189.431,1.536,0.913,1.094,0.922
2,189.622,11.381,1.937,2.446,1.618
2,189.911,2.488,1.454,12.818,1.32
1,190.135,2.34,0.911,1.412,1.342
2,190.497,6.475,1.128,8.099,1.089
1,190.655,1.325,0.788,1.253,0.623
1,191.217,1.476,0.841,1.801,0.86
1,191.67,1.019,0.96,1.095,0.621
1,192.844,2.027,0.929,1.308,1.135
1,192.889,1.802,0.964,1.062,0.817
1,192.98,1.3,0.897,2.097,1.109
1,193.007,1.117,0.87,1.059,0.904
1,193.784,1.794,0.671,1.25,1.181
1,194.147,1.424,0.638,1.943,0.953
1,195.825,1.073,0.863,1.017,0.92
1,195.981,1.467,0.983,0.955,0.735
1,196.246,1.197,0.934,0.978,1.12
1,197.078,2.105,1.178,2.023,0.739
1,197.503,1.299,0.922,1.505,0.616
1,197.513,1.99,0.585,1.79,0.923
1,197.824,1.967,0.867,1.302,1.191
1,197.854,1.819,1.128,1.466,0.734
1,198.222,1.813,0.865,1.185,0.731
1,198.53,1.009,0.856,1.429,1.085
1,198.608,0.976,1.178,1.239,0.729
1,198.831,2.179,1.189,1.935,0.935
1,198.941,0.964,1.236,1.406,0.878
1,199.622,1.422,1.191,1.073,0.734
1,200.283,1.556,0.895,1.541,0.881
1,200.968,1.213,0.902,2.106,1.213
1,201.176,2.014,0.833,1.437,0.756
1,201.512,1.437,1.216,2.436,0.928
1,201.698,1.255,0.958,0.987,0.673
1,201.916,1.201,0.623,2.049,0.971
1,202.596,1.108,0.878,1.87,1.459
1,202.891,1.232,1.359,1.454,0.873
