task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,120.692,1.439,1.123,1.18,1.151
1,120.869,1.3,1.191,1.327,1.436
2,121.008,11.326,3.422,8.71,0.551
2,121.069,10.576,1.867,5.47,0.877
1,121.111,1.255,1.082,1.452,0.732
2,121.116,6.145,0.677,2.902,0.824
2,121.227,2.928,2.182,7.178,1.447
1,121.363,1.051,1.231,1.318,1.259
1,121.417,1.323,0.986,1.335,0.816
1,122.001,1.339,1.282,1.232,1.241
1,122.473,1.772,1.231,1.398,0.922
2,122.526,4.379,1.69,4.972,3.037
1,122.685,1.556,1.243,1.235,1.386
1,122.964,1.286,1.094,1.304,0.9
1,123.221,2.01,1.121,1.308,0.905
1,123.228,2.046,0.884,1.021,0.611
2,123.413,2.304,2.105,4.488,3.191
2,123.835,6.979,0.567,2.563,0.846
2,123.962,2.767,2.447,2.023,1.849
2,124.025,7.507,1.087,5.805,2.843
2,124.254,6.475,1.644,2.779,1.0
2,125.022,1.848,0.804,3.752,0.588
1,125.28,1.24,0.611,1.907,1.549
2,125.372,2.638,1.329,8.062,1.435
2,125.683,4.554,1.066,4.111,2.429
1,125.77,1.259,0.611,1.435,1.386
2,125.94,8.099,1.426,2.662,2.113
1,126.049,1.894,0.729,1.288,1.449
1,126.058,1.002,0.935,1.018,1.255
2,126.236,2.637,1.597,3.969,3.113
1,126.264,1.949,1.161,1.232,1.209
1,126.29,1.41,1.173,1.541,0.95
1,126.328,2.119,0.785,1.331,0.951
1,126.368,1.753,0.895,1.488,1.344
2,126.423,3.758,0.6,6.63,0.855
2,126.578,8.464,1.262,5.064,0.533
2,127.083,3.966,1.646,7.178,0.656
2,127.211,5.582,1.553,2.808,1.755
1,127.515,1.221,1.196,1.414,0.935
2,127.53,3.75,0.819,2.193,0.542
2,128.188,3.766,2.952,2.184,0.767
2,129.324,6.126,0.836,2.369,3.137
2,129.36,4.339,2.265,9.144,1.101
1,129.47,1.943,0.839,1.401,0.669
2,129.535,2.571,0.761,4.341,2.038
1,129.629,2.252,1.203,1.418,0.764
2,130.316,3.337,0.697,13.021,1.178
2,130.326,2.289,1.454,10.601,0.608
2,130.359,1.94,1.175,11.326,3.544
1,130.372,1.238,1.431,1.935,0.628
2,130.43,11.794,2.911,7.091,1.312
1,130.669,2.05,0.811,1.038,1.346
2,130.68,3.88,2.007,10.557,0.701
1,130.809,2.374,1.437,1.096,0.956
2,131.111,3.902,2.653,3.155,1.853
1,131.186,1.455,0.934,1.38,1.005
2,131.449,5.487,1.145,11.518,0.766
2,131.578,11.51,1.961,5.141,0.6
1,131.748,1.556,1.109,1.483,0.945
2,132.335,6.156,3.275,10.397,1.232
2,132.463,4.961,0.959,1.969,1.853
1,133.128,1.235,0.967,1.29,1.141
1,133.198,1.106,0.963,1.087,0.892
1,133.358,1.065,1.047,0.961,0.847
1,133.667,1.24,1.555,0.954,1.095
2,133.714,10.361,1.891,4.555,3.132
2,133.84,2.206,0.919,1.818,1.253
2,134.168,2.881,0.781,9.635,2.173
1,134.361,1.38,0.82,1.241,0.997
2,134.639,6.492,1.092,13.409,1.755
2,134.765,2.873,3.335,7.987,1.189
2,134.826,2.082,1.018,9.321,0.983
1,134.988,1.428,1.22,1.894,0.824
1,135.051,1.247,1.49,2.099,0.642
1,135.243,1.04,0.909,1.11,0.883
1,135.449,1.205,0.994,1.247,1.401
1,135.454,1.314,1.224,1.185,1.129
1,135.48,1.15,1.184,1.009,0.948
2,135.542,4.961,1.536,3.622,0.715
1,135.57,1.195,0.958,2.046,0.945
1,135.684,0.964,0.946,1.431,0.918
1,135.798,1.303,1.405,1.019,0.867
2,135.933,4.919,1.025,5.538,1.173
1,136.055,1.295,1.449,1.239,0.869
2,136.151,5.18,1.363,7.507,2.873
2,136.165,11.869,2.972,2.421,1.613
1,136.269,1.51,1.282,1.262,0.95
1,136.717,1.799,0.901,1.957,0.934
1,137.031,0.981,1.261,2.048,0.624
2,137.052,8.024,1.89,2.485,3.457
1,137.486,2.027,1.401,1.281,0.87
2,137.589,2.794,1.403,4.927,1.366
2,137.662,10.557,1.128,2.923,0.824
1,138.403,2.079,0.965,1.232,0.89
2,138.712,8.652,1.7,5.263,0.759
1,138.987,1.273,1.216,1.262,1.199
1,139.356,2.128,0.614,1.249,0.874
2,139.451,4.389,3.141,3.036,1.124
2,139.474,1.955,0.656,13.827,1.279
2,139.81,2.814,1.103,5.212,0.944
2,139.844,3.492,1.176,13.016,0.814
1,139.846,1.351,0.732,2.038,0.942
2,140.093,9.818,1.275,3.501,1.504
1,140.162,1.128,0.86,1.185,0.935
1,140.384,1.309,0.734,1.309,0.895
1,140.428,2.059,1.222,1.002,0.785
1,140.631,1.766,0.961,0.994,0.932
1,140.658,1.185,0.746,1.259,0.927
2,140.709,4.972,0.89,7.091,1.01
2,140.886,1.969,0.827,5.255,1.1
1,141.114,1.253,0.839,1.111,0.936
2,141.22,1.743,0.704,9.058,0.729
1,141.421,1.916,1.119,1.461,0.896
1,141.816,2.007,1.199,0.936,1.388
1,141.968,2.001,0.788,2.112,0.91
2,142.412,3.873,2.843,6.07,1.215
2,142.54,3.92,0.761,6.82,0.784
1,142.581,1.246,0.828,1.422,0.892
1,142.64,1.237,1.506,1.018,1.135
2,142.667,3.213,0.567,2.694,1.438
2,143.03,11.905,3.191,2.808,1.556
1,143.257,1.767,0.972,1.021,0.879
2,144.314,4.378,1.208,2.253,1.087
1,144.5,1.24,0.607,1.384,0.857
1,144.521,0.981,1.457,1.24,1.417
1,144.533,0.956,1.417,1.499,0.869
2,144.58,2.023,2.766,2.449,2.469
1,144.613,1.442,0.861,2.103,1.119
1,144.782,1.814,0.732,1.301,0.879
2,145.176,3.381,2.27,7.091,1.158
2,145.385,12.023,2.939,2.478,1.1
2,145.424,1.94,3.225,2.097,2.929
2,145.478,3.485,0.827,3.969,1.336
2,145.66,13.868,0.689,12.185,2.412
1,145.867,1.098,1.218,1.983,0.616
2,146.191,2.457,1.01,3.861,2.822
2,146.348,2.563,0.753,3.435,2.952
2,146.453,5.97,0.733,4.922,0.759
1,146.545,1.22,1.252,1.265,0.94
2,146.553,9.123,2.384,8.478,2.221
1,146.839,2.072,0.895,2.13,1.243
1,146.956,1.097,0.957,1.331,0.865
1,147.299,1.094,0.878,1.418,0.889
1,147.38,1.271,1.231,1.101,0.904
2,147.477,4.841,1.76,2.197,1.447
2,147.661,2.762,1.701,3.12,1.502
1,147.786,0.987,0.958,2.34,0.927
2,148.168,3.161,1.924,1.66,0.905
2,148.326,5.748,2.026,2.229,1.694
1,148.353,1.098,0.903,1.531,0.642
2,148.559,2.864,0.972,2.563,2.038
1,148.958,1.074,0.995,1.237,0.624
1,149.074,1.201,0.997,1.291,1.228
2,149.263,5.585,1.872,3.185,2.776
2,149.687,1.764,0.656,4.07,1.446
1,149.875,1.038,0.898,1.343,1.245
2,149.981,3.263,0.852,7.286,0.731
1,150.414,1.286,0.96,1.819,0.869
2,150.418,4.129,1.601,5.146,2.05
2,151.277,4.289,0.93,2.572,0.988
2,151.415,2.632,1.133,2.313,0.992
1,151.467,1.418,1.389,1.006,0.948
1,151.599,1.309,0.877,1.126,0.867
2,151.848,4.373,1.194,4.341,1.337
2,151.889,6.093,0.909,9.818,2.447
2,152.421,3.12,0.855,7.987,0.429
2,152.478,6.039,1.791,9.34,0.836
2,153.056,4.718,2.84,11.821,1.275
1,153.132,1.442,1.227,1.232,0.997
1,153.199,1.813,0.827,1.315,0.681
2,153.279,2.553,1.213,3.263,0.919
2,153.397,9.048,3.544,1.703,3.276
1,153.532,1.813,1.44,1.294,1.235
1,153.542,1.0,1.49,1.3,1.458
1,153.574,1.816,1.342,0.954,0.914
1,153.636,1.467,0.883,1.016,0.939
1,154.055,1.241,0.884,1.223,0.87
2,154.279,10.557,0.912,10.867,1.535
2,154.378,4.088,1.403,3.165,1.641
2,154.519,2.369,1.605,1.602,3.137
2,154.608,2.082,0.735,2.742,0.753
1,154.61,1.319,0.62,1.323,0.643
1,154.776,1.763,1.342,1.228,0.988
2,154.875,1.591,1.663,2.638,1.256
2,154.938,12.106,1.247,4.209,0.824
1,154.988,1.26,0.587,1.329,1.29
2,155.009,3.161,0.713,2.457,1.391
1,155.077,1.275,0.734,1.106,0.619
2,155.2,1.641,0.836,2.271,1.093
1,155.304,1.757,0.931,1.249,0.869
1,155.476,1.42,0.839,1.053,0.992
1,155.602,1.426,0.833,1.007,1.184
1,155.697,1.293,0.621,1.514,1.227
2,155.883,5.671,3.051,2.488,1.7
2,156.156,7.372,0.686,13.792,1.241
1,156.211,1.005,0.653,2.028,0.912
1,156.595,1.435,0.911,1.822,0.785
1,156.657,0.989,0.824,1.242,1.44
2,156.856,6.41,2.139,4.023,3.488
2,156.94,3.21,2.939,8.099,1.131
1,157.131,1.424,0.84,1.87,0.898
2,157.132,12.383,2.359,5.279,3.225
2,157.148,2.952,1.014,9.839,2.067
2,157.244,9.789,0.607,4.961,3.009
1,157.271,1.441,0.92,1.256,0.943
2,157.649,4.389,1.891,2.258,3.488
1,158.321,1.298,0.923,1.994,0.964
1,158.358,1.13,1.128,1.764,0.62
1,158.38,1.401,1.25,0.969,0.855
2,158.646,1.616,1.872,2.135,2.119
2,159.047,4.445,2.26,3.688,1.194
2,159.071,11.458,1.145,10.367,3.43
1,159.116,2.123,0.866,1.324,1.449
1,159.531,1.25,0.62,1.226,0.898
1,160.2,1.277,0.996,2.122,1.237
1,160.331,1.407,0.611,1.791,1.116
1,160.389,1.764,1.125,1.262,0.865
2,160.392,4.555,0.617,5.059,1.014
1,160.41,1.515,0.896,1.327,1.11
2,161.011,1.954,2.469,2.097,0.967
2,161.163,6.779,0.987,2.488,3.43
2,161.464,3.527,0.909,4.927,1.293
1,161.485,1.422,1.386,1.019,0.967
1,161.52,1.777,0.999,1.237,1.227
1,161.776,1.841,1.074,1.304,1.115
2,162.377,3.917,1.499,5.094,0.818
1,162.507,2.046,0.912,2.333,0.674
1,162.585,0.964,1.088,1.098,1.096
2,162.644,9.3,1.165,2.794,1.092
1,162.801,1.298,1.271,1.363,1.047
2,163.086,12.341,1.197,6.334,1.154
2,163.109,3.21,1.426,3.223,2.119
2,163.14,13.409,2.455,2.738,0.743
2,163.254,8.946,1.646,6.039,0.656
1,163.843,1.983,1.261,1.134,1.213
2,163.923,10.779,1.548,2.496,1.641
2,164.121,9.058,1.604,4.041,0.752
1,164.32,1.252,1.348,1.024,0.872
2,164.579,2.023,0.825,6.228,2.366
2,164.666,3.626,3.169,12.508,1.86
1,164.907,1.033,0.903,1.04,1.078
1,164.912,1.075,0.611,1.82,0.918
1,164.958,0.948,0.868,1.983,0.929
2,165.153,5.18,2.113,2.54,0.905
2,165.355,5.69,0.959,1.484,3.137
1,165.386,1.277,1.549,1.798,0.621
2,165.793,7.377,0.781,2.689,1.082
1,166.01,1.926,0.991,1.932,0.87
2,166.278,4.548,1.791,4.684,1.961
2,166.617,9.818,0.665,1.794,2.379
1,166.721,1.267,0.919,0.95,0.613
2,167.047,2.567,0.753,1.967,1.159
2,167.154,4.456,2.017,10.636,1.989
2,167.574,6.41,2.221,13.827,1.156
2,168.144,5.094,1.065,3.24,1.688
1,168.204,2.128,0.878,2.47,0.872
1,168.346,1.841,0.628,1.566,1.271
2,168.422,3.821,1.319,7.624,3.137
2,168.572,5.62,1.275,2.055,1.667
2,169.034,11.202,0.955,10.061,0.557
2,169.064,2.296,1.09,9.123,3.165
2,169.262,7.59,1.615,1.862,3.488
1,169.348,1.327,0.961,1.406,1.141
2,169.515,3.435,3.041,5.064,0.855
1,170.069,1.024,0.914,1.298,0.867
1,170.139,1.019,0.784,1.417,1.119
2,170.355,2.449,2.278,5.386,1.455
1,170.39,1.014,0.934,1.246,0.671
2,170.578,10.237,2.766,2.727,0.917
2,170.755,3.52,0.999,7.13,1.093
2,170.772,10.721,1.092,3.966,2.78
2,170.932,4.161,3.142,2.43,0.779
1,171.09,1.926,0.621,1.048,1.184
2,171.453,8.71,1.025,4.705,0.588
1,171.497,1.075,0.729,0.999,0.655
2,171.605,2.939,2.445,11.641,1.253
2,171.647,7.238,2.017,6.225,1.232
1,171.883,1.501,0.611,1.403,0.954
2,172.018,4.858,0.766,9.123,3.009
1,172.248,1.334,0.958,1.543,0.884
2,172.523,9.855,2.232,2.0,1.131
2,172.733,2.611,1.092,4.845,1.447
1,172.925,1.267,0.85,0.956,0.942
2,172.986,8.809,1.709,5.915,0.852
2,173.049,10.636,0.677,5.094,3.239
2,173.113,7.507,3.507,3.337,0.657
2,173.737,6.309,1.046,3.139,1.263
2,173.825,11.821,1.092,7.13,1.793
1,173.839,1.088,0.874,1.926,0.839
1,174.076,1.339,1.057,1.405,0.913
2,174.532,3.299,3.486,1.743,1.641
1,174.941,1.241,0.652,1.326,1.239
1,174.997,0.961,0.627,1.439,0.876
2,175.046,2.939,0.905,1.594,0.766
1,175.393,1.178,0.971,1.539,0.585
1,176.096,1.566,0.884,0.945,0.994
2,176.246,5.062,1.646,5.7,1.499
2,176.344,1.683,1.499,4.161,0.557
1,176.525,1.275,0.915,1.273,0.993
1,176.703,1.224,0.869,1.943,0.855
2,176.709,2.762,2.295,4.16,1.296
2,176.884,7.084,1.553,3.038,0.884
1,177.247,1.795,1.113,1.753,1.252
1,177.343,1.785,1.095,1.308,1.161
1,177.376,2.043,1.506,1.566,1.189
2,177.87,11.641,2.166,2.843,3.191
1,177.988,0.943,1.342,1.764,0.878
1,178.289,1.102,0.756,1.07,0.905
1,178.596,1.983,1.131,1.111,0.611
2,179.598,11.813,0.988,5.094,2.939
1,181.009,1.483,0.922,1.454,0.939
1,181.222,1.298,1.458,1.297,0.91
2,181.41,1.408,1.281,2.814,1.703
2,181.452,2.684,0.924,7.463,1.584
2,181.484,9.058,3.373,12.713,1.131
2,181.688,5.69,0.919,5.62,1.089
1,181.988,1.224,0.62,1.923,1.389
2,182.102,5.212,3.294,3.219,1.825
1,182.145,1.2,1.218,1.102,0.91
1,182.159,1.292,1.041,1.439,1.228
2,182.264,1.603,2.669,9.048,2.4
2,182.266,2.25,3.563,7.084,1.606
1,182.309,1.512,1.245,1.822,1.217
2,182.395,3.046,0.588,4.174,0.737
1,182.917,1.074,0.935,1.258,0.988
1,182.963,1.456,1.187,1.764,0.945
2,182.969,9.643,2.508,13.219,1.641
2,183.053,2.567,0.748,2.45,1.208
2,183.179,2.143,1.42,4.852,0.907
1,183.267,1.011,1.282,1.272,0.905
1,183.31,1.407,0.992,0.964,1.135
1,183.502,1.023,1.249,2.025,0.717
1,183.58,0.964,1.177,1.296,1.282
1,183.83,1.44,0.587,2.008,0.931
2,183.854,2.25,0.836,2.694,0.905
2,183.971,2.696,0.929,7.084,0.779
1,184.284,1.871,1.082,0.954,0.913
1,184.374,1.277,1.516,1.249,0.912
1,184.739,1.288,1.096,1.291,1.1
2,184.826,10.021,0.533,11.226,2.632
1,184.933,2.103,0.865,1.834,0.95
2,185.111,4.051,1.352,6.039,1.548
1,185.22,1.218,0.865,2.162,1.153
2,185.258,9.122,0.796,9.069,1.552
2,185.541,1.495,3.343,2.819,1.636
1,185.667,1.224,1.129,1.415,0.856
2,185.813,10.779,3.465,2.779,1.35
2,186.991,12.1,1.456,4.13,3.112
1,187.035,1.418,1.233,1.233,0.856
1,187.299,1.293,0.619,1.251,1.096
1,187.351,1.272,0.621,1.011,0.835
2,187.637,3.028,0.896,8.164,1.036
1,187.739,1.343,0.614,2.105,0.884
2,187.747,3.492,0.656,7.463,1.009
1,187.911,1.032,1.342,1.211,1.451
1,187.961,1.437,0.948,1.229,1.217
1,188.199,1.29,1.123,1.105,0.946
1,188.27,1.994,1.09,1.242,0.871
1,188.404,1.435,0.619,1.422,0.947
1,189.283,1.456,0.928,1.55,0.86
1,190.674,2.116,1.449,1.253,0.877
1,191.333,1.455,0.62,0.954,0.627
1,191.545,2.044,1.549,1.765,1.53
1,191.673,1.035,0.909,1.11,0.615
1,191.684,1.237,0.613,1.384,0.968
1,191.95,1.406,1.342,2.124,0.875
1,191.989,1.295,1.231,2.059,0.788
1,192.583,2.106,0.893,2.016,1.235
