task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,118.433,1.417,2.81,5.487,0.656
2,118.656,2.063,1.694,2.902,0.832
2,118.987,4.899,1.319,6.188,1.471
2,119.522,10.613,3.259,2.578,0.961
2,119.652,4.132,1.242,5.685,1.564
2,119.814,3.903,1.717,2.611,0.733
1,120.138,1.412,0.788,1.11,0.935
2,120.162,2.578,1.028,2.992,0.9
2,120.187,6.608,0.622,2.637,1.194
2,120.293,1.764,0.735,1.703,1.21
2,120.999,13.868,1.172,5.064,3.112
1,121.043,1.757,0.871,1.24,0.993
1,121.246,2.204,1.115,1.959,0.587
2,121.506,10.22,1.857,2.085,1.504
1,121.515,1.417,0.904,1.029,0.87
2,121.823,4.598,2.167,4.429,1.598
1,121.984,1.518,1.143,1.031,1.074
2,122.244,11.972,1.95,7.39,0.939
1,122.411,1.448,1.21,2.01,0.641
2,122.509,12.87,0.944,6.948,1.428
1,122.566,1.035,1.094,1.03,0.865
2,122.791,3.445,2.956,6.394,1.173
2,122.821,12.508,0.96,1.9,2.27
1,122.918,1.075,1.113,0.935,1.387
1,123.252,2.158,1.254,2.072,0.873
2,123.344,7.584,2.162,3.774,0.918
1,123.542,1.15,0.967,1.514,1.444
2,123.654,5.97,0.766,13.792,1.504
1,124.402,1.321,1.146,1.926,1.522
1,124.567,2.382,0.869,2.459,0.925
1,124.955,1.326,0.919,1.799,1.233
1,125.561,2.151,0.96,2.372,0.619
1,125.666,2.01,0.804,1.524,1.111
2,125.756,5.68,0.827,6.369,1.107
2,125.843,3.634,1.212,9.84,3.064
1,126.021,1.232,0.855,0.966,0.928
1,126.579,1.423,1.254,1.258,1.002
1,126.942,1.483,1.142,0.978,1.441
1,127.03,1.327,0.674,1.29,0.876
1,127.035,1.29,1.597,1.019,0.669
1,127.292,1.765,1.386,1.321,0.895
1,127.374,1.389,0.97,1.814,0.624
2,127.789,3.185,1.446,6.126,0.855
2,127.927,13.779,1.217,2.779,3.009
2,128.275,13.409,0.855,4.322,2.142
2,128.29,9.651,3.433,2.571,1.605
1,128.384,1.204,0.922,1.257,1.444
2,128.52,8.437,1.028,6.601,1.172
2,128.892,5.698,0.703,5.736,1.723
1,128.898,1.242,1.232,1.582,0.911
1,129.664,2.204,0.832,1.019,1.444
1,129.854,1.802,0.874,2.091,0.629
1,129.932,1.499,0.922,1.516,1.078
2,130.061,4.634,2.119,11.518,1.082
1,130.111,1.301,0.964,0.994,0.617
1,130.211,1.407,0.872,1.478,1.342
1,130.331,1.091,0.676,2.023,0.935
1,130.449,1.405,0.875,1.764,0.655
1,130.611,2.176,0.856,1.766,0.9
1,130.613,1.288,1.213,2.116,1.153
2,130.717,4.516,0.905,5.376,1.066
2,130.787,8.728,0.946,13.9,1.813
2,130.931,4.927,0.939,2.206,2.427
2,130.936,3.756,0.846,6.081,3.009
1,131.32,1.328,1.093,1.491,0.875
1,131.417,1.097,1.516,1.436,1.618
2,131.773,7.507,1.435,3.028,2.113
2,131.784,4.555,0.797,2.843,0.884
2,132.441,7.714,1.998,8.766,1.092
1,132.88,1.211,1.234,1.448,0.87
1,132.999,2.13,0.85,1.251,0.813
1,133.362,1.777,1.522,1.248,0.901
1,133.637,1.102,1.441,1.42,0.903
2,133.877,1.616,1.958,6.07,2.653
2,134.065,7.987,0.737,5.388,2.766
2,134.133,4.919,1.562,1.807,1.436
1,134.205,1.351,0.789,1.234,0.812
2,134.469,10.607,1.638,5.748,1.388
2,134.72,2.923,0.661,3.176,0.815
2,134.908,2.819,1.37,8.337,1.275
2,135.056,10.999,0.667,4.137,0.909
2,135.298,2.063,1.989,7.598,1.642
1,135.724,1.792,0.811,1.316,1.002
1,135.735,1.295,1.148,1.244,0.946
1,135.947,2.023,0.611,1.799,0.627
1,136.034,1.825,0.746,0.999,1.074
1,136.065,0.993,1.429,1.363,1.396
2,136.786,3.299,0.89,4.825,1.641
1,136.833,1.311,0.991,1.224,1.094
1,136.906,2.228,0.825,2.032,0.73
1,136.97,1.488,0.867,1.797,0.996
1,137.158,1.262,0.922,1.907,0.87
2,137.162,3.858,0.656,7.13,1.5
2,137.799,4.039,2.139,11.905,0.799
2,138.299,5.214,1.447,8.852,2.507
1,138.44,1.001,0.834,1.219,1.085
1,138.457,1.537,0.611,2.103,1.549
1,139.002,1.246,1.217,1.288,0.847
2,139.12,1.44,1.9,12.035,3.43
2,139.504,4.919,1.693,9.016,0.822
1,139.509,2.043,0.953,1.021,0.858
2,139.56,8.293,0.771,9.602,0.832
1,139.596,1.932,0.912,1.516,0.857
2,139.919,4.051,1.454,3.907,1.613
2,140.245,7.141,1.46,2.878,0.902
2,140.336,9.003,1.658,2.689,0.617
1,140.68,1.035,0.734,1.455,0.935
1,140.735,2.01,0.655,2.124,0.918
1,140.777,1.3,0.879,1.793,0.967
2,140.843,12.106,0.617,11.821,0.617
1,140.993,1.408,1.173,1.725,0.628
1,141.157,1.032,0.967,1.255,0.952
2,141.683,1.95,0.959,5.594,2.56
2,142.125,2.153,2.825,3.757,0.533
2,142.225,8.728,1.388,3.501,1.388
2,142.291,6.025,2.017,4.107,1.169
2,142.457,6.772,0.946,1.526,0.791
2,142.515,6.41,1.094,5.786,1.646
2,142.947,1.911,1.043,3.774,2.447
1,143.212,0.993,0.813,1.002,1.027
1,143.218,0.981,1.199,2.151,1.177
2,143.248,3.145,2.166,4.146,2.142
1,144.828,0.969,0.869,1.25,1.255
1,145.28,1.423,0.63,1.172,1.078
2,145.314,7.584,2.278,13.409,0.564
2,145.545,5.671,1.173,11.548,1.275
1,145.602,1.335,0.788,2.164,1.11
1,145.966,1.77,0.971,1.251,1.337
2,146.241,3.004,3.105,8.012,1.106
1,146.314,1.074,1.22,0.993,0.666
1,146.552,1.016,1.396,1.261,1.227
1,146.554,1.314,1.329,1.817,0.85
1,146.882,1.412,0.949,1.321,1.231
1,147.083,1.82,0.865,1.751,1.271
1,147.087,1.433,0.982,1.337,0.935
1,147.096,1.251,0.828,2.149,1.123
2,147.123,2.45,0.743,12.385,2.26
2,147.124,2.446,1.639,2.227,2.653
1,147.126,2.312,0.623,1.289,1.219
1,147.132,2.023,0.967,0.999,0.784
1,147.287,1.251,1.217,1.501,0.732
2,147.302,13.779,1.046,12.036,0.873
2,147.595,13.219,2.561,12.385,1.924
2,147.639,3.752,0.683,3.766,0.657
2,147.668,6.225,1.166,4.113,1.19
1,148.109,1.425,0.669,1.321,1.227
1,148.294,1.82,1.12,1.007,1.011
1,148.757,1.005,0.855,1.813,0.928
2,148.831,2.941,0.543,3.279,2.05
1,149.033,1.134,0.874,2.001,1.002
2,149.15,9.643,1.535,5.195,0.819
1,149.253,1.802,0.939,1.224,0.867
2,149.307,4.239,1.133,4.927,1.009
2,149.619,2.688,1.953,7.178,0.959
2,149.727,2.838,1.232,4.312,1.531
2,149.885,6.948,0.713,5.491,2.366
1,150.196,1.029,0.833,1.213,1.483
2,150.261,4.081,2.048,2.023,2.412
2,150.818,2.131,1.598,2.587,0.567
2,151.071,2.696,0.878,3.134,1.389
2,151.317,8.991,1.209,7.735,1.957
2,151.37,5.064,1.365,2.03,1.124
2,151.506,4.99,1.637,10.576,0.701
2,151.58,13.9,3.373,2.572,2.574
2,151.766,3.527,3.009,4.516,1.432
2,151.811,5.734,1.128,8.879,3.139
2,151.826,1.44,1.145,2.765,0.608
1,152.055,1.073,0.927,1.812,1.401
2,152.124,5.106,0.918,2.558,0.74
1,152.364,1.381,0.865,1.923,0.971
2,152.531,11.518,1.273,3.92,3.085
1,152.548,1.091,1.24,0.957,1.086
2,152.813,7.735,1.506,3.052,1.093
2,152.851,4.107,2.81,5.603,3.425
1,152.858,1.414,1.252,0.986,0.612
1,152.954,1.384,0.592,1.292,0.983
1,152.962,1.994,1.115,1.3,0.964
2,152.977,5.986,0.907,6.309,0.567
2,153.183,3.109,1.956,4.111,3.151
1,153.507,2.103,0.674,2.119,0.607
1,153.53,1.453,0.899,1.428,0.895
2,153.581,1.818,2.139,10.361,3.265
1,153.759,2.126,0.871,0.944,0.781
1,153.842,2.025,1.231,1.93,1.095
2,154.023,2.578,3.141,5.603,0.66
2,154.234,2.119,1.232,4.488,1.531
2,154.262,6.796,2.507,4.529,0.896
1,154.343,1.566,0.646,1.293,0.899
2,154.343,12.1,2.384,5.585,3.336
1,154.373,1.442,0.898,1.341,1.282
2,154.515,1.9,1.605,6.406,1.867
2,154.771,1.98,1.211,4.378,1.639
1,154.781,1.529,1.093,1.514,0.621
1,155.33,1.797,0.927,1.812,0.835
1,155.386,1.227,0.893,1.491,1.132
1,155.542,1.025,1.389,1.016,0.727
2,155.553,4.927,1.254,2.504,1.744
2,155.583,2.638,0.812,4.445,1.086
1,155.595,1.269,0.903,1.487,1.107
2,155.626,7.338,2.896,6.764,2.385
1,155.659,1.834,1.401,1.262,0.943
2,155.938,1.562,1.42,2.119,1.615
2,155.989,2.248,1.639,3.279,1.597
2,156.419,3.297,1.014,5.715,3.105
1,156.439,1.389,1.451,1.08,0.898
1,156.501,1.299,1.242,1.29,0.85
1,156.672,1.789,0.828,2.116,0.607
2,156.758,10.999,0.691,9.02,0.733
2,156.828,3.223,0.741,3.52,0.685
1,157.332,1.224,1.583,1.016,1.429
1,157.935,1.894,0.862,1.295,0.787
1,157.957,0.999,0.819,1.073,1.342
2,158.177,3.821,3.507,8.809,1.667
2,158.252,5.653,3.276,1.918,2.27
2,158.324,7.584,1.721,4.324,0.773
2,158.41,4.129,3.064,6.312,2.96
1,158.668,1.516,0.885,1.273,0.952
1,158.99,1.478,0.912,1.42,1.385
1,159.338,1.261,0.932,1.267,1.426
1,159.451,1.491,0.92,2.416,0.873
1,159.454,1.109,0.618,1.213,0.935
1,159.565,2.046,0.625,0.978,0.873
1,159.756,0.945,1.264,1.294,0.968
1,159.95,1.433,1.088,1.115,0.839
1,160.146,1.335,0.783,1.389,0.92
2,160.201,2.802,2.84,2.268,0.677
1,160.334,1.767,0.816,1.286,0.858
2,160.533,2.234,0.959,5.814,1.618
1,160.6,1.957,0.88,1.181,0.901
1,160.737,2.179,0.607,1.287,0.63
2,161.151,3.209,1.853,2.797,0.919
2,161.186,9.651,1.275,4.013,1.783
1,161.296,1.407,0.883,0.953,0.841
1,161.519,1.501,0.958,1.109,1.242
2,161.72,2.558,1.754,7.24,0.917
2,161.831,2.952,0.992,2.662,1.089
2,161.952,1.872,3.425,8.024,0.833
1,162.032,2.024,0.621,1.774,0.948
2,162.168,3.209,3.335,2.024,2.943
2,162.337,11.94,0.627,6.764,2.162
2,162.371,4.919,1.133,2.573,1.924
2,162.481,11.71,0.959,7.584,0.611
1,162.503,1.522,1.234,1.294,0.839
1,162.53,1.262,0.87,1.016,0.886
2,162.636,7.019,0.947,4.146,2.165
1,163.396,1.24,1.135,1.301,1.231
1,163.527,1.256,0.935,1.11,0.673
2,164.43,2.193,1.37,3.074,1.352
2,164.665,3.046,0.9,10.779,1.172
2,164.771,9.048,0.902,8.478,0.74
2,164.872,4.705,1.989,12.106,1.667
1,165.438,1.82,0.922,2.151,0.956
2,165.703,4.028,0.542,3.923,1.163
1,166.019,2.122,0.889,1.289,0.756
1,166.048,1.566,0.96,0.936,1.252
2,166.248,13.9,2.782,4.085,1.262
1,166.476,2.072,0.96,1.543,0.926
1,166.577,1.098,1.393,1.825,1.476
2,166.65,3.645,1.014,8.766,1.044
1,166.679,2.176,0.994,1.424,1.231
1,166.721,2.123,1.228,1.087,0.917
2,166.794,5.775,2.705,11.62,1.853
1,167.295,2.073,0.895,1.401,0.84
2,167.724,3.194,0.815,4.927,0.567
2,167.908,2.289,1.76,2.584,1.54
2,168.065,3.337,0.697,10.636,1.163
2,168.213,3.634,1.107,8.781,1.273
2,168.342,1.526,2.048,2.024,0.807
2,168.442,3.923,0.567,3.273,0.665
1,169.65,1.384,1.199,1.016,0.617
1,169.737,1.466,1.252,1.403,0.907
1,170.554,1.299,0.936,1.243,1.095
2,170.75,8.879,2.429,4.179,1.853
2,170.789,9.789,1.426,5.965,1.989
1,171.061,1.817,0.995,1.244,0.811
2,171.279,2.229,1.057,1.579,0.968
1,171.911,1.518,1.215,1.438,0.849
2,171.961,2.637,0.901,1.818,0.916
1,172.546,1.815,0.896,1.242,1.25
1,172.651,1.807,1.132,2.155,1.073
1,172.939,1.087,1.29,1.433,0.9
1,172.968,1.507,0.883,1.418,0.878
2,172.981,6.635,3.085,2.286,0.741
1,172.985,1.213,1.236,1.447,1.088
1,172.985,1.431,0.876,1.262,0.82
1,173.126,1.816,0.879,2.149,0.896
1,173.235,1.235,1.271,1.821,1.009
2,173.358,1.191,0.706,4.76,0.615
1,173.575,1.248,1.189,1.426,1.234
1,173.677,1.389,0.87,1.757,0.621
1,173.819,1.211,0.816,2.025,0.92
1,174.408,1.134,0.935,2.087,0.96
1,174.581,1.436,1.119,1.389,1.227
1,175.752,0.999,0.952,0.944,0.934
2,175.913,2.864,1.015,5.824,1.872
2,176.373,2.843,0.96,8.101,1.631
1,176.432,1.414,0.87,1.328,1.238
2,176.539,3.284,1.255,3.858,0.865
2,177.121,1.504,2.113,2.864,1.107
2,177.126,11.024,0.625,1.993,2.766
1,177.563,1.319,1.12,1.316,0.938
1,177.811,1.319,0.981,2.072,0.926
2,178.143,2.902,0.796,6.447,1.53
1,178.283,1.229,1.398,1.252,0.922
1,178.328,1.384,0.957,1.274,1.005
1,178.363,1.303,1.264,1.515,0.872
1,178.71,1.227,0.897,2.279,0.62
1,178.758,1.318,1.522,1.407,1.386
1,178.775,1.407,1.096,2.147,1.386
2,178.883,2.515,1.851,1.977,0.656
2,179.167,10.367,1.065,2.952,0.878
1,179.226,0.955,0.872,1.106,1.458
1,179.334,2.114,0.92,1.442,0.837
1,179.352,1.522,0.918,1.244,0.898
2,179.415,3.786,0.916,10.361,1.124
2,179.771,3.144,0.699,1.9,1.001
2,180.093,4.113,1.015,5.708,1.364
1,180.154,1.318,1.16,1.019,1.128
1,180.242,1.311,0.841,1.197,0.74
1,180.505,0.961,0.817,1.272,0.669
2,180.694,2.234,1.688,10.721,3.071
1,180.753,1.29,0.788,1.102,0.854
2,180.89,2.952,1.087,4.488,1.178
2,180.92,11.202,2.447,2.794,1.721
1,181.02,1.32,0.727,1.237,1.224
1,181.238,1.499,0.611,1.237,1.149
2,181.41,1.969,0.753,4.028,1.018
1,181.429,0.944,0.628,1.293,0.642
1,181.439,1.232,1.143,2.059,1.228
2,181.646,8.408,2.956,3.133,1.76
1,181.736,1.301,0.845,1.418,0.764
1,182.142,1.062,0.898,1.82,1.134
1,182.181,2.34,1.239,1.3,0.89
1,182.223,1.921,0.905,1.984,0.9
1,182.601,1.295,0.764,1.491,0.915
1,182.626,2.374,0.964,1.232,1.249
1,182.853,2.138,0.742,1.339,1.109
1,183.026,0.986,0.611,1.926,0.857
2,183.137,7.833,1.302,2.43,1.217
1,183.38,1.388,1.158,1.444,1.123
2,183.579,3.038,1.215,7.598,0.96
2,183.706,6.309,1.336,4.598,2.71
2,183.719,7.125,2.427,4.2,2.992
2,184.411,4.79,2.167,5.62,0.557
2,184.901,4.548,2.026,3.787,1.397
2,185.191,5.624,2.669,5.585,1.212
2,185.733,3.966,2.943,3.381,0.766
2,186.092,2.369,3.244,2.573,2.561
2,186.781,5.83,0.952,2.215,0.738
2,186.86,4.028,0.983,10.464,1.454
2,187.133,13.016,0.607,2.119,1.028
2,188.079,1.408,0.999,3.634,1.302
2,188.125,3.004,1.236,7.031,2.017
2,188.261,12.348,0.715,6.769,0.745
2,188.652,2.156,1.872,8.012,0.971
2,188.769,5.649,0.865,9.818,1.436
2,189.189,7.507,0.967,7.59,1.281
2,189.238,3.176,0.987,3.074,1.089
2,189.725,3.907,1.152,13.378,1.072
2,189.946,6.188,3.425,5.487,1.956
2,190.301,1.918,0.72,8.783,3.112
2,190.43,3.485,0.934,6.932,3.132
2,190.804,6.132,2.412,7.706,1.231
2,191.015,3.155,2.609,8.766,0.663
2,191.443,13.9,2.59,4.107,1.301
2,191.59,2.831,2.292,4.58,3.138
2,192.158,2.043,0.974,4.615,1.065
2,192.748,2.591,0.894,2.207,3.137
