task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,132.707,1.894,0.611,1.15,0.858
2,132.87,13.751,0.939,11.326,0.8
2,132.904,2.199,1.389,5.212,1.872
2,132.921,3.527,3.167,3.282,2.445
2,133.085,4.327,3.015,7.084,0.699
1,133.166,1.084,1.123,0.999,1.53
1,133.282,1.079,0.863,1.093,1.245
1,133.472,1.767,1.335,1.229,0.924
2,133.544,3.109,2.911,3.134,3.162
2,133.573,3.185,1.867,2.54,1.659
2,133.818,13.097,0.669,4.612,1.089
2,133.882,5.585,1.671,4.041,1.098
2,134.023,12.36,3.167,5.064,1.194
1,134.45,1.812,1.07,1.466,0.585
1,134.716,1.389,0.735,2.186,1.158
1,134.938,0.999,0.869,1.328,0.914
2,135.07,5.97,1.212,3.299,0.779
1,135.119,1.216,1.231,1.201,0.62
1,135.34,2.134,1.131,1.091,0.617
2,135.425,1.9,0.621,4.113,2.873
2,135.598,5.736,1.324,4.927,1.662
1,135.793,1.223,0.619,1.817,0.861
1,136.021,2.145,0.789,1.961,0.756
1,136.065,1.503,0.868,1.18,0.794
1,136.143,1.29,0.884,1.017,1.12
1,136.467,2.164,0.868,1.239,1.392
1,136.494,1.218,0.613,0.969,0.998
1,136.575,1.335,1.082,2.119,0.995
1,136.701,1.074,0.929,1.255,0.681
1,136.876,1.233,1.002,1.066,1.401
2,137.125,3.382,2.447,1.81,1.58
2,137.144,2.446,1.425,2.819,1.334
1,137.278,0.983,1.44,1.467,0.719
1,137.317,1.288,0.655,1.529,0.593
2,137.47,4.961,0.656,11.94,3.488
2,137.486,5.18,1.262,4.369,0.761
1,137.54,1.095,0.841,1.213,1.142
2,137.634,3.923,1.094,5.1,1.646
1,137.939,1.083,0.866,1.328,1.229
2,138.046,2.683,1.215,2.085,2.444
1,138.522,1.032,0.839,1.2,0.634
1,138.549,1.208,1.123,1.763,0.876
1,139.052,1.242,0.797,0.994,0.619
1,139.115,1.058,0.9,0.964,0.923
2,139.165,2.097,0.988,7.987,2.78
1,139.204,1.292,0.9,1.086,0.92
1,140.171,1.021,0.871,2.119,0.756
2,140.585,12.079,1.164,5.487,1.086
2,141.144,4.612,1.601,5.805,1.319
2,141.742,5.141,1.853,4.013,3.169
2,141.794,1.641,3.422,5.603,1.209
1,142.116,1.916,0.869,1.566,0.905
1,142.307,1.281,0.913,1.312,0.897
1,142.364,1.957,0.854,1.425,0.866
2,142.424,3.176,1.26,6.145,1.166
2,142.622,3.144,1.082,7.372,2.574
1,142.86,1.233,1.436,1.216,1.123
2,142.949,4.501,0.96,7.34,1.176
2,142.974,2.248,3.276,1.689,2.166
1,143.364,2.361,0.627,1.29,1.078
2,143.793,3.105,1.807,4.882,0.621
1,144.006,1.434,0.641,2.112,0.894
1,144.603,0.993,0.968,1.752,0.884
1,144.635,2.048,1.476,1.032,0.976
2,144.685,5.97,1.194,1.954,1.215
1,145.376,1.798,0.995,1.272,1.238
1,145.842,1.499,0.968,1.324,0.958
2,146.19,2.193,1.776,2.819,1.389
2,146.371,8.055,1.549,5.734,1.891
1,146.484,2.436,0.913,1.294,1.22
2,146.687,2.924,1.597,12.036,1.447
1,146.917,1.506,1.149,0.955,0.861
2,147.349,7.429,1.164,1.191,0.884
1,147.567,1.381,1.07,1.278,1.192
1,147.718,1.26,0.794,1.284,0.915
2,148.232,4.379,3.137,4.32,1.564
1,148.275,1.265,0.878,1.961,0.837
2,148.661,7.431,0.601,3.263,0.934
1,148.699,2.312,0.997,2.436,1.252
2,148.919,3.284,3.162,4.454,0.787
2,149.715,9.635,1.95,3.12,0.929
2,149.901,2.365,2.561,3.861,0.999
1,149.965,1.335,0.879,1.29,0.934
2,150.158,2.747,1.671,9.321,1.337
1,150.357,1.272,0.97,1.013,1.189
2,150.625,6.287,2.427,3.756,3.544
1,150.841,1.949,0.94,1.29,0.905
2,150.9,2.765,1.499,4.312,1.872
1,150.995,1.244,1.087,1.437,1.093
2,151.059,8.402,1.838,5.572,1.721
2,151.089,7.031,1.215,11.459,2.221
1,151.4,1.323,0.936,2.162,0.896
2,151.416,1.602,0.855,3.12,0.656
1,151.799,1.435,0.74,1.454,0.952
1,152.122,1.431,0.785,1.273,0.94
1,152.661,2.046,1.216,1.813,0.902
2,152.964,10.867,1.709,7.59,0.891
1,153.127,1.265,0.924,1.178,1.107
1,153.204,1.328,1.209,1.407,0.75
2,153.272,4.537,1.215,2.015,0.656
1,153.611,1.213,1.398,2.103,0.804
2,153.653,4.852,0.775,7.125,1.604
2,153.689,8.337,0.799,12.87,1.813
2,153.804,3.907,1.001,8.69,1.135
2,154.057,12.079,1.793,1.743,2.854
2,154.063,13.868,1.74,10.546,2.84
2,154.162,5.708,1.916,1.872,2.119
1,154.46,1.294,1.171,1.286,0.967
2,154.745,5.973,0.476,8.728,2.519
1,155.019,1.772,1.143,1.389,0.784
2,155.09,5.653,0.832,9.3,1.232
2,155.735,3.273,0.987,3.185,0.687
2,156.104,2.694,1.336,4.339,1.435
2,156.106,3.92,0.796,8.022,2.119
2,156.378,4.781,1.145,2.127,0.884
2,156.483,7.584,3.225,3.299,0.832
1,156.715,1.294,0.818,1.934,0.947
2,156.863,11.459,1.636,1.899,0.661
2,157.227,10.721,1.21,4.312,1.556
2,157.287,6.447,0.657,1.807,1.1
2,157.306,4.146,0.787,5.813,0.759
1,157.87,1.428,0.85,1.759,1.516
1,157.997,1.752,1.398,1.286,0.95
2,158.009,10.731,0.564,7.338,0.533
1,158.059,1.242,0.752,2.146,0.837
2,158.658,6.635,0.947,3.755,1.695
2,159.735,13.287,1.061,1.848,2.899
1,159.924,1.295,1.177,1.251,1.245
1,159.931,1.204,1.216,1.292,0.785
2,160.065,2.184,1.428,3.923,1.436
1,160.577,1.262,1.093,2.002,0.879
1,160.656,1.244,1.387,0.944,1.458
2,160.689,1.911,2.71,6.477,2.825
2,160.773,10.061,1.693,1.898,0.824
2,161.035,12.036,0.775,3.786,1.001
2,161.232,3.966,2.335,4.161,1.548
1,161.232,2.128,0.615,0.983,0.63
1,161.426,1.254,0.863,2.124,0.869
2,161.475,13.097,1.107,2.882,3.015
1,161.481,1.123,0.617,1.294,0.95
2,161.82,1.484,1.061,2.369,0.685
2,161.822,2.878,1.452,3.038,0.766
2,162.337,9.818,1.261,7.758,1.015
1,162.461,2.446,0.811,1.44,0.9
2,162.592,11.641,0.729,10.532,3.127
2,162.728,11.132,0.557,8.099,1.744
2,162.89,2.055,0.853,10.779,1.429
2,163.349,4.12,1.011,3.213,2.956
2,163.391,6.369,0.67,5.708,1.435
1,163.484,2.416,0.925,1.442,1.215
2,163.636,4.051,1.822,2.881,1.435
1,163.677,2.361,0.834,2.097,1.132
2,163.958,4.612,0.747,3.47,1.275
2,164.307,11.812,3.051,10.397,0.674
1,164.552,1.303,0.82,2.008,0.621
1,164.694,1.437,0.87,0.981,1.401
1,164.752,0.979,0.902,1.543,0.62
2,164.956,12.172,0.621,2.864,1.604
2,165.174,6.334,2.006,11.765,1.216
2,165.542,10.721,0.553,5.302,1.7
1,165.896,1.244,1.129,1.437,0.912
2,166.033,5.214,0.614,4.524,1.21
2,166.448,3.485,1.69,1.484,2.221
2,166.576,3.748,1.175,3.299,1.693
2,166.645,2.43,3.43,6.769,1.695
2,166.697,3.538,1.425,6.63,1.551
1,166.949,1.429,0.925,1.21,1.203
1,166.958,1.82,0.627,1.252,0.788
2,167.076,3.074,0.902,5.311,2.755
2,167.305,2.881,0.686,11.458,0.683
2,167.61,13.587,0.731,5.064,0.952
2,167.701,5.786,1.065,2.024,2.525
1,167.784,1.339,0.873,0.95,1.231
2,167.829,4.825,2.669,5.302,1.721
2,167.832,3.028,1.494,3.654,2.84
2,167.941,7.091,1.755,5.47,1.426
2,168.36,4.137,1.103,2.819,0.902
2,168.589,5.062,0.701,1.074,1.771
2,168.597,3.855,0.837,3.21,1.927
1,168.982,1.426,0.873,2.119,0.947
2,169.087,7.403,0.929,3.698,3.041
2,169.372,4.825,1.667,7.59,1.189
1,169.562,1.966,0.869,2.105,1.213
2,169.584,1.955,0.809,5.585,0.824
2,169.94,1.643,2.952,3.752,1.737
1,170.19,2.424,0.879,1.491,0.97
1,170.33,1.29,1.044,1.433,0.884
1,170.557,1.817,0.86,1.501,0.726
1,170.933,1.433,0.999,1.315,1.436
1,171.164,2.028,1.1,1.22,0.661
1,171.226,1.825,1.264,1.24,1.121
2,171.333,13.827,1.124,7.598,3.43
2,171.619,8.055,0.611,6.63,0.741
2,171.688,6.228,2.139,11.51,1.124
1,171.808,1.433,0.671,1.42,0.626
1,172.535,0.954,1.241,1.291,0.627
2,172.687,7.031,1.636,11.42,1.447
2,172.87,2.184,1.254,2.941,0.697
1,172.953,1.262,0.611,1.024,1.401
2,173.029,1.641,1.124,3.337,0.939
2,173.365,10.867,1.179,1.969,2.199
1,173.606,1.217,0.918,1.252,1.134
1,173.834,1.437,0.93,1.99,0.621
1,173.933,1.273,0.611,1.994,0.84
2,174.814,4.42,3.275,1.643,2.508
1,174.983,1.501,0.731,0.987,1.151
2,175.037,7.238,0.981,3.1,0.919
2,175.319,11.641,1.446,2.063,1.257
2,175.381,8.036,0.996,7.156,1.597
2,175.536,3.162,1.826,1.98,0.9
1,175.571,1.291,1.171,1.189,1.323
2,175.731,6.15,1.166,4.174,1.373
1,176.007,1.016,1.141,1.243,0.781
2,176.021,7.24,1.107,3.223,0.614
1,176.528,2.114,1.323,1.038,0.926
2,176.607,7.287,0.919,7.573,1.484
2,177.058,5.582,0.846,8.69,0.905
1,177.121,1.0,0.804,1.286,0.958
1,177.166,1.346,1.199,0.983,0.995
2,177.311,3.787,1.425,5.064,1.296
2,177.587,13.751,1.958,11.86,1.862
2,177.624,2.253,1.057,2.411,1.598
1,177.675,1.073,0.612,1.277,1.131
1,177.782,0.937,0.817,1.478,1.293
2,178.055,11.42,2.507,3.074,1.76
1,178.066,1.51,0.893,1.318,1.401
1,178.26,1.03,0.892,1.469,0.615
2,178.311,6.844,1.018,11.458,2.064
1,178.493,2.016,0.629,1.3,1.377
1,179.091,1.048,1.457,1.315,0.862
1,179.097,2.146,1.447,2.019,0.884
1,179.516,1.095,0.821,1.339,1.243
2,179.806,12.475,1.373,10.532,1.701
2,179.888,1.954,1.998,5.61,1.961
1,180.15,1.923,0.96,1.784,1.234
2,181.296,4.081,0.748,6.064,1.37
1,181.515,1.29,1.094,1.436,1.107
2,181.764,5.18,1.76,5.263,2.091
2,181.779,13.326,1.559,7.735,2.911
1,181.861,2.025,1.12,1.483,0.634
2,182.093,3.845,2.589,4.598,3.112
1,182.134,1.018,0.869,1.967,0.633
2,182.273,2.45,1.257,7.598,1.662
2,182.348,4.379,1.253,5.105,1.924
1,182.879,1.38,1.008,2.025,0.976
1,182.889,1.437,1.417,1.248,0.935
2,182.999,2.941,1.415,2.446,0.615
2,183.034,2.796,0.954,2.558,3.279
2,183.092,1.689,2.105,10.397,2.943
1,183.355,1.328,0.995,1.798,1.074
2,183.584,5.255,0.767,2.193,1.389
1,184.006,1.424,0.927,1.291,0.789
2,184.523,2.737,0.759,2.496,0.912
2,184.546,9.861,1.236,4.111,1.872
2,184.605,7.286,1.853,8.13,1.989
1,184.922,1.033,0.924,2.074,0.849
1,185.251,1.825,0.873,1.204,1.447
1,185.407,1.314,0.876,0.979,0.63
2,186.407,4.041,2.782,3.907,1.011
2,186.819,4.718,0.661,12.529,2.298
1,186.93,1.29,0.996,1.293,0.627
1,187.098,1.478,1.476,2.116,0.614
2,187.766,1.183,1.675,3.21,2.166
1,187.776,2.119,0.905,1.281,0.954
1,187.886,1.255,0.95,2.056,0.611
1,188.276,1.426,0.63,0.991,0.944
1,188.35,0.935,0.787,1.802,0.903
2,188.444,4.023,2.653,9.897,0.663
2,188.568,4.445,0.564,3.492,0.567
1,188.684,1.25,0.935,1.336,1.085
2,188.888,2.197,0.819,3.435,1.728
1,188.948,1.07,1.227,1.512,1.086
1,189.294,1.115,0.614,1.786,0.627
1,189.3,1.274,1.073,1.314,0.731
2,189.454,1.76,1.597,4.615,2.199
2,189.552,2.486,1.658,1.643,1.317
1,189.596,1.794,0.926,1.203,0.948
2,189.596,3.645,0.767,8.728,0.666
1,189.766,1.957,0.855,1.81,1.24
1,189.853,1.305,0.63,2.04,0.866
2,189.903,2.043,1.075,13.016,1.631
1,189.962,1.316,0.824,1.323,0.729
1,190.224,2.03,0.971,1.297,0.878
1,190.433,1.217,0.905,1.235,0.865
1,190.434,2.124,0.72,1.241,1.377
1,191.014,1.429,1.084,1.93,0.652
1,191.07,1.301,1.129,1.201,0.677
1,191.087,1.813,0.932,1.053,0.742
2,191.124,10.613,2.989,1.794,2.165
1,191.443,0.993,1.171,2.023,0.894
2,191.56,9.016,1.179,3.873,1.364
2,191.606,2.03,1.375,9.015,1.302
1,191.726,1.26,1.08,1.115,1.342
2,191.744,2.696,1.263,3.626,1.695
2,191.793,5.512,2.167,7.584,1.212
1,191.805,2.372,0.982,1.541,1.178
1,192.448,1.04,0.587,1.41,0.935
1,193.114,0.964,0.614,1.298,0.871
1,193.217,1.293,0.619,1.224,0.895
2,193.257,5.298,2.525,11.869,0.873
1,193.351,1.196,0.957,1.81,0.849
2,193.434,4.524,0.942,4.825,2.05
1,193.821,1.335,0.872,1.812,1.234
1,193.868,0.943,0.692,2.015,1.009
2,194.337,13.587,0.766,4.214,1.107
1,194.581,1.435,1.143,2.025,0.883
2,194.708,5.559,0.943,7.735,3.275
2,195.252,5.83,1.927,3.654,1.279
1,195.332,2.162,0.876,1.447,1.132
2,195.51,13.326,1.916,3.757,1.156
1,195.938,1.438,0.848,1.932,0.894
1,196.39,1.391,0.926,1.407,0.753
1,197.266,1.932,0.868,1.062,0.674
1,197.271,1.217,0.616,0.999,0.91
2,197.386,11.51,1.031,3.194,1.471
2,197.41,5.715,3.275,12.529,1.025
1,197.46,1.327,0.972,1.267,1.237
2,197.602,5.444,0.697,2.395,1.924
2,197.663,7.542,0.836,6.093,2.162
1,197.936,1.221,0.621,1.218,0.919
2,198.186,8.355,0.611,13.409,0.715
2,198.323,8.355,0.8,2.796,1.631
1,198.831,1.934,1.094,1.983,1.109
1,198.99,1.232,0.869,1.916,0.886
2,199.093,4.852,3.141,6.156,0.832
2,199.432,9.818,1.107,1.76,1.966
1,199.462,1.38,1.217,2.426,1.377
2,199.502,8.507,0.699,2.727,2.579
1,199.64,1.407,1.173,1.232,0.85
1,199.652,1.217,0.971,1.265,1.342
1,199.757,1.772,0.739,1.436,1.224
2,199.758,6.447,1.209,10.601,1.194
2,199.918,2.54,1.17,3.004,0.818
2,200.064,3.223,2.359,13.827,1.232
2,200.227,2.573,1.663,8.464,0.924
1,200.421,1.251,0.632,1.932,0.918
1,200.811,1.005,1.109,1.291,0.906
2,201.824,2.515,1.394,5.68,2.002
1,202.01,1.78,0.928,1.111,0.903
1,202.3,1.582,0.955,0.964,0.877
1,202.357,1.196,0.89,1.253,0.619
1,202.577,1.428,0.857,1.019,0.939
1,203.549,1.405,1.189,2.162,1.441
1,203.769,1.388,0.824,1.429,0.895
1,204.52,1.3,0.825,2.126,0.92
1,204.639,1.487,0.653,1.309,1.107
1,204.729,2.382,0.611,1.108,1.09
1,205.427,1.318,1.107,2.108,0.96
1,205.451,1.111,1.121,1.239,1.457
1,205.601,1.516,0.948,1.312,0.646
1,205.981,1.512,1.041,0.945,0.764
1,206.817,1.01,1.401,1.005,0.879
1,207.564,1.315,0.674,0.961,0.996
1,207.579,1.265,0.837,1.336,0.906
1,208.504,1.288,1.057,0.981,0.653
1,209.029,1.083,0.881,1.86,1.123
1,209.121,1.232,1.388,1.26,1.07
1,209.717,1.274,1.143,1.447,1.459
1,209.888,2.024,1.555,2.012,0.936
1,210.214,1.475,1.246,1.275,1.236
1,210.232,1.117,0.874,1.246,0.911
1,211.053,1.294,1.446,1.004,0.588
1,211.109,1.294,1.08,2.126,1.282
1,211.329,1.105,1.339,2.002,1.449
1,211.492,0.935,1.109,1.303,0.919
1,211.557,1.335,1.153,2.112,0.929
1,211.758,1.189,0.929,1.262,1.259
1,211.936,1.239,0.935,1.272,1.178
