task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,127.737,1.002,0.932,1.204,0.834
2,127.832,9.144,1.826,1.939,1.309
2,128.009,1.9,1.555,10.061,1.107
2,128.183,6.143,1.663,3.658,1.663
1,128.241,1.009,0.845,2.006,0.924
1,128.516,1.102,0.614,1.414,1.234
2,128.585,2.638,3.165,13.016,0.809
1,128.592,1.237,1.16,1.786,1.134
1,128.941,1.778,0.918,1.295,1.329
2,129.106,13.409,0.805,4.933,2.603
2,129.178,9.692,1.706,2.395,1.557
2,129.266,12.035,0.771,2.762,3.424
1,129.812,1.327,0.825,1.227,1.243
1,129.931,1.032,0.72,1.248,0.835
2,130.072,4.028,0.833,13.409,0.9
2,130.122,3.888,3.239,2.662,2.912
1,130.368,0.944,0.611,1.239,0.629
2,130.39,6.492,2.0,10.532,1.646
1,130.618,1.33,0.993,1.242,0.848
1,131.167,1.389,1.259,1.316,0.924
2,131.168,3.485,3.112,10.546,2.4
1,131.245,1.016,1.245,1.86,1.078
2,131.295,2.794,2.825,5.559,1.58
2,131.492,6.601,0.636,3.161,0.607
2,131.651,6.317,0.975,2.253,0.796
2,131.733,4.615,2.985,5.61,1.232
2,131.783,3.133,1.783,4.845,2.56
2,132.109,3.984,0.941,6.348,1.783
2,132.168,6.796,2.822,6.287,2.603
1,132.337,1.541,1.339,1.959,0.872
2,132.504,4.776,2.366,10.731,2.396
1,132.621,1.257,0.874,2.382,0.735
2,133.1,7.507,0.726,14.09,0.791
1,133.168,2.312,0.895,1.222,0.997
2,133.203,3.165,0.759,6.317,1.641
2,133.638,3.139,0.656,3.297,1.363
2,133.879,2.197,2.359,4.58,0.946
1,133.97,1.286,1.203,1.281,0.887
1,134.161,2.032,1.187,1.019,0.613
1,134.176,1.299,1.181,1.062,0.615
1,134.767,1.725,0.873,1.208,0.9
1,134.975,2.049,1.249,1.42,0.874
2,135.091,7.34,2.669,1.495,3.165
1,135.237,1.262,1.346,1.27,1.441
2,135.476,7.46,0.683,10.557,1.018
1,135.484,2.015,0.957,1.217,0.964
1,135.583,2.106,0.944,1.871,1.191
1,135.639,1.749,0.899,1.935,0.82
1,136.22,1.801,0.946,1.301,1.146
1,136.341,1.42,0.626,1.817,0.649
1,136.432,1.216,1.396,1.488,0.889
1,136.607,2.012,0.895,1.191,1.431
2,136.823,2.0,0.685,5.089,1.365
1,137.499,1.747,1.107,1.25,0.919
2,137.897,5.927,3.422,2.481,0.731
2,138.014,3.923,2.427,12.079,0.805
1,138.037,0.962,0.633,1.335,1.095
2,138.082,4.684,1.663,1.973,0.682
2,138.11,6.447,2.838,8.879,0.752
1,138.404,1.455,0.964,1.016,1.12
2,138.442,2.882,0.699,5.685,1.518
2,138.636,5.973,1.164,2.881,0.713
1,138.722,1.294,1.192,1.412,1.005
1,138.796,1.315,0.887,2.186,1.09
2,139.405,9.789,0.884,5.927,1.154
2,139.665,11.941,1.208,5.624,2.896
1,139.826,1.812,0.92,1.536,0.976
1,140.062,1.543,0.883,1.772,0.611
1,140.089,1.216,0.898,1.29,0.922
2,140.131,1.495,2.139,1.9,3.336
2,140.419,4.429,1.636,5.335,0.999
2,140.768,13.587,0.942,12.035,3.58
2,140.775,11.134,0.983,2.184,2.427
2,141.002,2.496,3.009,2.558,1.0
1,141.462,1.105,0.86,2.191,1.246
1,142.064,1.232,0.867,1.797,0.955
2,142.222,4.537,2.908,7.125,0.815
2,142.57,10.331,1.825,6.601,1.721
1,142.677,1.018,0.869,1.335,0.649
2,142.681,3.297,2.067,4.239,0.642
2,142.71,3.176,1.494,7.08,0.601
1,143.004,1.966,1.26,0.976,0.62
1,143.359,1.434,0.898,1.091,0.913
2,143.657,7.084,1.124,1.848,1.723
1,143.68,1.86,0.764,2.074,1.434
2,143.825,13.942,2.609,3.161,2.167
2,143.977,4.516,1.172,2.485,0.672
2,144.279,2.31,1.117,3.748,3.037
2,144.689,11.077,1.597,9.692,0.533
1,144.857,1.054,0.729,1.41,1.244
2,145.233,3.658,0.863,10.22,0.767
1,145.367,2.025,1.24,1.516,1.123
2,145.991,5.298,3.142,9.861,1.209
2,146.02,2.689,2.755,5.302,1.471
1,146.086,1.442,0.999,1.224,0.628
1,146.157,1.822,1.264,1.038,0.845
2,146.332,3.902,2.007,5.594,0.815
2,146.501,4.378,1.124,10.557,0.878
1,146.609,1.287,1.088,1.448,0.887
2,146.662,7.156,1.092,7.878,1.208
1,147.037,1.424,0.96,1.226,0.918
2,147.188,2.015,2.755,9.651,0.961
1,147.736,1.293,1.329,2.012,0.915
2,148.437,4.161,2.182,5.327,1.695
2,148.679,13.219,1.527,2.952,2.603
2,148.817,12.529,1.682,7.08,0.774
1,148.82,1.051,0.869,2.05,0.82
1,149.091,1.42,1.134,1.115,0.964
1,149.225,1.288,1.121,0.964,0.869
1,149.413,1.813,0.885,1.237,0.89
2,149.532,2.632,3.137,1.417,0.761
1,149.536,1.201,0.785,1.436,1.143
2,149.762,2.504,1.216,2.64,0.735
1,149.814,1.266,0.856,2.088,0.629
2,149.865,4.13,0.787,6.943,1.335
1,150.182,1.25,0.875,1.807,0.856
1,150.299,1.275,0.607,1.539,1.141
2,150.465,3.133,0.764,8.374,0.656
1,150.765,1.032,0.897,2.036,0.779
1,150.896,1.466,0.833,2.079,1.245
1,150.932,1.328,0.616,1.439,0.895
2,151.254,2.796,0.567,2.25,0.943
2,151.611,12.529,2.776,3.133,0.818
1,151.933,1.191,0.865,1.278,0.879
2,151.979,2.941,2.105,5.736,1.043
1,152.326,1.26,1.342,1.277,1.449
2,152.409,3.645,1.302,12.529,1.626
2,153.3,2.779,2.59,4.07,0.748
2,153.457,4.322,1.152,1.874,2.84
1,153.709,2.374,1.041,1.172,1.384
1,154.199,1.294,1.183,0.939,0.858
2,154.305,3.643,1.025,5.47,1.179
1,154.582,1.288,0.908,2.119,0.849
1,154.892,0.944,0.847,2.072,1.22
2,154.914,3.902,2.519,4.016,1.152
2,154.981,4.705,1.606,7.266,2.119
1,155.278,2.072,1.011,0.935,0.632
2,155.632,3.004,1.96,13.868,0.687
2,156.067,12.565,0.863,3.47,0.629
1,156.085,1.466,1.388,1.002,0.887
2,156.086,3.984,0.959,8.879,0.727
1,156.314,1.193,1.164,2.371,0.944
1,156.354,1.253,0.92,1.389,1.342
1,156.531,1.448,0.607,1.239,1.597
1,156.713,2.042,1.009,0.973,0.843
2,156.758,3.73,3.238,6.769,3.142
1,156.819,1.019,1.239,1.943,1.396
1,157.235,1.293,0.903,1.019,1.143
1,157.248,0.957,0.794,1.42,0.73
1,157.268,1.319,1.124,2.261,0.847
1,157.333,1.224,0.892,2.006,0.866
2,157.343,2.457,1.22,1.926,1.744
2,157.588,6.215,1.232,4.289,0.992
1,157.678,0.999,0.983,1.499,0.961
1,158.142,1.07,0.903,1.211,1.22
1,158.514,1.2,0.879,1.33,1.125
1,159.423,1.066,0.621,2.277,0.836
1,159.443,1.239,1.254,1.019,0.895
2,159.682,4.028,1.522,3.966,1.128
2,159.746,2.127,3.012,7.304,2.766
2,159.872,2.234,1.188,2.838,2.445
2,159.89,3.649,1.061,2.567,2.561
2,159.931,8.852,2.838,5.018,1.541
2,160.129,7.019,0.564,3.649,0.685
2,160.297,3.223,0.735,12.424,1.057
2,160.415,2.25,2.822,4.327,2.939
1,160.416,1.497,0.827,0.955,0.788
1,160.448,2.074,0.611,1.791,0.928
2,160.448,1.602,2.546,6.553,2.843
2,160.456,2.757,1.662,1.44,1.682
1,160.491,1.2,0.896,1.095,0.823
1,160.685,1.38,0.967,1.819,1.008
1,160.737,1.934,1.229,1.41,0.855
1,160.957,1.235,0.869,1.07,0.632
2,161.353,3.626,2.0,3.1,1.956
1,161.64,1.096,0.626,1.312,0.874
2,161.683,11.821,1.584,3.299,0.941
1,161.77,1.406,0.91,1.249,0.617
2,161.786,3.643,1.279,3.622,0.683
2,161.85,6.07,0.66,8.728,0.528
1,161.86,1.181,1.191,2.032,0.85
2,162.196,7.326,1.17,2.143,1.969
1,162.358,1.202,1.249,1.327,1.25
1,162.465,1.749,0.917,2.122,0.869
1,162.77,1.241,0.946,1.316,0.953
1,162.81,2.027,0.855,1.467,0.947
1,163.061,1.424,0.742,1.78,0.915
2,163.347,7.878,3.259,11.869,1.093
2,163.376,6.979,1.21,3.029,1.057
2,163.602,6.477,1.124,4.379,2.396
1,164.417,1.281,1.231,1.258,1.522
1,165.324,1.237,0.996,1.25,0.613
1,165.699,1.935,0.93,1.017,0.855
1,166.073,1.737,1.21,1.488,0.874
1,166.406,1.021,0.926,1.294,1.229
1,166.565,2.018,1.131,1.525,0.903
2,166.65,9.855,1.435,3.24,1.95
2,166.821,3.0,1.236,4.529,1.089
2,167.399,10.532,1.106,12.36,1.165
1,167.422,1.232,0.998,1.442,0.849
1,167.479,2.027,0.947,1.522,0.869
2,167.634,7.141,0.727,12.035,0.884
1,167.751,1.303,0.849,1.223,0.879
1,167.956,1.237,0.627,1.3,1.359
1,168.052,2.142,0.874,1.191,0.884
1,168.109,0.993,0.873,1.07,1.228
2,168.43,4.555,2.952,3.855,1.891
1,168.549,2.122,0.621,1.406,1.161
2,168.6,11.458,0.852,12.035,3.239
2,168.721,3.649,1.597,7.377,3.275
1,168.912,1.248,0.864,2.412,1.116
2,168.925,2.571,1.169,9.015,0.622
2,169.206,2.992,1.116,3.75,0.781
2,169.206,1.183,3.58,10.361,0.683
1,169.218,1.798,0.912,1.814,0.849
2,169.502,5.685,2.392,6.82,1.466
1,169.567,0.987,0.873,1.219,1.271
1,169.718,1.277,1.618,1.251,0.871
1,169.759,1.014,1.386,1.088,0.611
2,169.861,3.176,0.699,7.878,2.4
2,169.862,1.75,0.924,8.71,0.968
2,170.138,8.13,0.741,11.718,2.412
2,170.306,2.488,0.699,4.179,1.37
1,170.521,1.252,0.813,1.053,0.903
1,170.541,2.001,0.614,1.757,0.864
1,171.465,1.489,0.729,1.335,0.926
2,171.618,7.178,1.14,11.42,0.715
1,171.661,1.871,1.12,2.441,1.119
2,172.029,6.979,1.166,1.703,0.916
1,172.277,1.505,0.649,1.005,0.901
2,172.385,2.939,3.279,2.611,0.745
2,172.747,5.624,1.642,5.512,1.334
1,173.004,0.987,0.903,1.514,0.671
1,173.043,1.109,0.994,1.295,0.671
1,173.324,1.316,0.867,1.29,1.377
1,173.407,1.255,1.386,1.253,0.969
1,173.447,1.346,1.233,2.087,0.812
1,173.653,1.018,1.245,1.032,0.789
2,173.712,2.248,0.771,7.403,0.917
2,173.743,3.165,0.912,8.652,0.784
2,174.045,2.289,1.216,3.297,1.659
2,174.246,2.584,0.699,1.874,1.853
1,174.906,1.01,0.93,1.291,0.89
1,175.409,1.817,1.344,1.29,1.449
1,175.6,1.525,0.855,0.973,0.925
2,175.771,5.018,1.217,12.982,1.867
1,175.848,1.491,1.041,1.108,1.282
2,176.168,1.191,1.76,3.279,0.553
2,176.382,7.588,2.546,2.662,2.064
1,176.702,1.249,0.816,1.091,0.929
1,177.221,1.426,0.836,0.987,0.922
2,177.372,4.129,0.842,2.457,3.43
2,177.791,12.35,1.556,5.68,2.903
1,178.089,1.062,1.337,1.5,0.996
2,178.179,7.141,1.09,9.048,1.085
2,178.898,1.807,1.825,2.064,0.737
1,178.946,2.204,0.911,1.486,0.871
2,179.125,2.03,1.098,4.209,0.669
1,179.384,0.999,1.241,2.014,1.047
2,179.4,2.802,1.065,3.162,1.098
1,179.603,2.151,0.925,1.224,0.587
1,179.641,1.262,0.62,2.119,1.245
1,180.011,1.291,0.607,1.782,1.264
2,180.129,6.07,0.929,5.585,0.856
2,180.526,8.233,2.014,5.985,2.579
2,180.597,3.077,1.694,3.861,1.771
1,180.717,1.299,0.621,1.273,0.895
1,181.467,1.2,0.954,1.237,0.915
1,182.247,1.412,0.922,2.186,0.932
2,182.306,9.839,2.899,2.584,1.723
2,182.346,4.2,2.27,7.735,1.943
2,182.369,5.195,1.348,7.08,1.961
1,182.433,1.42,0.874,1.216,1.128
1,182.556,1.813,0.585,1.213,0.627
2,182.575,4.166,0.791,5.062,1.232
1,182.583,1.892,0.649,0.956,1.154
1,182.621,1.414,0.856,1.227,0.673
2,183.241,6.07,1.454,3.698,2.006
2,183.299,2.193,1.667,3.213,2.017
1,183.314,1.442,0.935,1.012,1.086
1,183.493,1.218,0.91,1.185,1.405
1,183.553,0.935,0.611,2.006,1.128
1,183.752,1.252,0.788,1.15,1.405
1,184.211,2.47,1.231,1.25,0.912
1,184.255,1.442,0.794,1.291,0.734
1,184.525,1.134,1.196,1.426,0.618
1,184.602,1.253,1.085,0.961,0.678
2,185.695,1.939,3.142,2.637,1.22
2,185.771,4.322,0.853,5.094,0.672
1,186.077,1.412,0.889,1.835,0.853
1,186.253,1.233,0.94,2.043,0.79
2,186.805,3.12,0.818,7.207,2.166
1,187.296,1.335,1.238,1.253,1.078
1,187.364,1.123,0.876,1.252,0.874
1,187.511,1.292,0.869,1.178,1.057
1,187.915,1.102,1.618,1.466,1.203
1,188.237,1.525,0.823,1.453,1.383
1,188.369,1.134,0.93,1.758,0.82
1,188.451,1.093,0.988,1.105,1.086
2,188.982,5.89,1.273,5.106,0.781
1,189.011,2.123,1.131,1.983,0.717
1,189.334,2.087,1.123,1.297,1.401
1,189.55,1.185,1.434,1.229,0.951
1,189.777,1.78,0.861,1.518,0.855
2,189.948,2.687,1.01,2.03,0.642
2,190.003,11.381,1.957,3.337,0.827
2,190.106,4.612,1.485,3.903,2.873
2,190.263,3.077,3.037,6.41,3.142
1,190.827,1.11,0.617,1.79,0.681
2,191.789,5.386,2.444,4.051,2.221
2,192.369,6.317,1.867,6.943,1.178
1,192.397,2.05,1.115,1.08,1.451
1,192.637,1.275,0.926,2.138,0.957
2,192.852,11.134,1.337,5.775,1.646
2,193.346,7.178,1.334,7.714,1.688
2,193.75,5.69,3.579,5.69,0.791
2,194.233,9.861,3.084,2.794,0.971
1,194.26,1.476,0.859,2.023,1.342
1,195.127,1.262,0.847,1.501,0.63
1,195.144,1.097,0.849,1.095,0.866
1,195.332,1.035,0.86,2.142,0.904
2,195.435,10.601,0.833,1.641,1.009
2,196.248,4.58,2.139,5.105,1.348
2,196.33,5.059,1.502,5.7,1.663
1,196.51,1.447,1.129,1.027,0.956
2,196.651,2.156,1.644,1.993,1.555
1,196.934,1.266,1.095,2.37,0.995
2,197.002,13.326,2.139,5.973,0.972
2,197.15,10.367,1.438,10.532,1.706
2,197.456,2.082,3.167,13.751,0.738
2,197.471,8.05,2.71,5.649,1.212
1,197.481,2.079,0.967,1.224,0.688
1,197.522,1.298,0.87,1.011,0.879
2,197.686,5.97,1.695,7.13,0.894
2,198.025,6.047,2.444,10.367,1.199
2,198.319,1.954,1.692,10.464,0.836
1,198.357,1.301,0.903,2.019,0.889
1,198.994,1.311,0.872,1.242,0.855
2,199.424,5.219,0.919,6.406,1.044
1,199.541,1.232,0.959,1.351,1.166
2,199.703,11.024,1.604,13.011,0.748
1,199.887,1.282,0.874,2.412,0.869
1,200.184,1.925,0.936,1.295,0.909
1,200.251,1.038,1.451,2.426,0.903
1,200.634,1.229,0.996,0.999,1.044
1,201.539,1.501,1.086,1.423,0.855
2,201.9,4.081,0.754,8.402,1.172
1,202.297,1.29,0.948,1.325,0.613
2,202.697,10.607,0.669,5.743,1.194
2,203.051,11.132,0.999,5.212,2.776
2,203.051,9.048,3.084,3.755,2.167
2,203.068,2.767,1.22,3.861,2.034
1,203.114,1.262,0.886,1.03,0.587
1,203.13,1.813,1.261,2.146,0.869
2,203.314,1.76,1.101,3.185,1.853
2,203.618,9.839,1.116,4.79,1.364
2,204.452,3.357,0.941,5.106,0.661
2,205.101,5.661,1.08,2.864,2.0
2,205.248,1.962,1.557,8.024,0.855
2,206.537,10.779,0.677,12.036,1.989
2,207.78,2.881,2.416,2.688,1.103
2,208.117,1.689,1.093,1.967,1.527
2,208.926,2.063,1.826,4.841,0.673
2,208.993,5.7,1.663,11.381,1.188
2,209.761,12.036,1.345,8.337,1.867
2,210.697,5.43,1.522,11.821,1.1
2,210.758,5.538,2.016,2.241,1.333
2,211.111,2.313,3.11,5.094,3.563
