task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,118.403,1.603,3.579,2.757,2.167
1,118.752,1.252,0.632,1.423,1.215
1,118.887,0.94,0.967,1.019,1.087
2,119.339,3.155,0.733,3.774,0.729
1,120.2,1.221,1.396,1.797,0.869
1,120.223,1.424,1.142,1.29,0.947
1,120.225,1.414,0.784,2.028,0.873
2,120.339,4.098,0.553,7.178,1.455
1,120.361,1.499,0.91,1.311,0.961
2,120.582,4.555,0.837,6.086,1.21
1,120.65,1.196,1.141,1.277,0.849
1,120.758,1.417,0.836,1.793,0.954
2,120.98,3.161,0.754,1.818,1.998
1,121.123,1.299,0.894,1.807,1.135
2,121.288,2.677,1.919,2.747,1.822
2,121.343,2.797,2.412,9.643,1.309
2,121.717,3.492,1.849,2.696,0.942
1,122.026,1.275,1.417,1.059,0.882
2,122.231,6.145,1.172,3.299,0.988
1,122.488,1.312,1.047,1.467,0.782
1,122.666,1.429,0.677,1.13,0.613
2,123.12,2.928,1.466,9.839,3.23
1,123.254,1.065,1.082,1.442,1.086
2,123.764,12.35,1.399,3.658,1.061
2,123.826,11.821,1.011,6.093,1.857
2,123.914,2.677,0.601,3.781,1.273
1,124.14,1.764,0.611,1.239,0.918
2,124.159,2.553,0.601,1.526,0.429
2,124.204,9.058,1.701,2.814,0.685
2,124.394,3.538,0.797,6.791,1.087
2,124.435,6.039,2.508,8.879,3.275
2,124.76,5.206,0.884,3.787,1.11
2,124.769,5.915,1.446,6.358,0.996
2,125.113,8.101,0.885,3.176,2.56
1,125.269,1.894,0.855,1.181,1.337
1,125.523,1.406,1.401,1.984,1.342
1,126.614,1.033,0.854,1.15,0.853
2,126.711,2.808,2.412,2.143,1.164
2,126.787,1.683,0.543,13.016,1.606
2,126.816,7.758,0.844,2.808,1.638
1,127.041,1.757,0.625,1.817,0.913
2,127.115,4.339,1.194,3.949,0.731
1,127.127,1.035,0.883,1.403,0.919
2,127.184,2.765,1.317,4.289,3.112
2,127.35,1.526,0.733,4.339,1.541
2,127.365,8.69,1.818,11.62,0.819
2,127.494,1.074,1.961,6.475,2.182
2,127.5,10.999,2.776,8.062,1.279
2,127.744,2.215,0.918,5.69,1.98
1,128.018,1.791,0.849,1.294,0.953
2,128.095,3.194,1.091,2.296,0.968
1,128.229,1.274,1.005,0.993,1.393
2,128.835,11.226,2.854,13.326,0.934
2,128.927,13.021,2.26,3.815,1.466
1,129.117,1.791,0.967,1.812,1.238
1,129.316,1.07,1.248,1.813,0.924
1,129.325,1.29,1.44,1.221,0.654
2,129.357,8.879,1.553,8.879,2.034
1,129.564,1.299,0.74,1.283,1.117
2,129.685,11.226,1.693,4.12,2.825
1,130.234,2.016,0.935,1.79,0.945
1,130.48,2.05,1.335,1.214,1.451
1,130.542,1.073,0.885,1.949,0.875
2,131.074,4.13,0.965,2.0,0.809
1,131.41,0.991,0.948,1.254,0.789
2,131.694,2.634,0.706,8.478,2.221
2,132.186,2.0,1.818,3.105,1.522
1,132.312,0.943,1.151,1.24,1.245
1,132.396,1.326,0.812,2.228,0.87
1,132.573,1.935,0.729,1.111,0.823
1,133.06,1.261,0.73,1.055,0.89
2,133.188,3.121,3.279,2.762,0.879
2,133.564,5.746,1.335,2.313,2.945
1,133.699,2.027,1.385,1.242,0.879
1,133.853,1.198,1.132,1.794,0.944
1,133.932,2.119,1.346,1.3,0.627
2,133.947,1.526,2.458,7.178,1.5
2,134.057,5.062,2.992,3.966,1.584
2,134.578,3.949,0.677,9.692,2.291
2,134.61,13.868,3.294,10.532,1.444
1,134.771,1.217,0.878,2.039,1.342
2,134.803,8.05,1.553,10.779,0.588
1,134.973,1.795,0.947,2.426,1.047
1,135.021,1.335,0.963,1.117,0.994
2,135.252,4.42,1.281,3.165,2.366
1,135.601,1.235,0.943,1.524,1.118
1,135.72,1.312,1.13,1.765,0.876
1,135.966,1.453,0.913,0.944,0.915
2,136.068,7.431,1.667,7.543,0.601
1,136.147,1.41,1.227,1.288,0.993
2,136.323,3.213,0.943,1.603,0.901
1,136.41,2.312,0.862,1.231,0.632
1,136.577,2.116,0.892,1.096,0.788
2,136.619,8.991,2.229,10.331,1.333
2,136.965,13.326,2.039,4.58,1.089
2,137.027,9.829,0.738,5.195,1.639
2,137.062,4.537,1.116,6.796,0.667
1,137.215,2.159,0.961,1.219,1.231
1,137.297,1.894,1.11,2.116,0.722
2,137.402,7.084,0.567,2.195,2.173
1,137.483,1.087,1.339,1.023,0.91
2,137.724,1.76,2.455,13.011,3.141
1,137.943,1.115,1.105,1.491,0.87
1,138.455,1.334,0.619,2.372,1.189
1,139.445,1.222,0.874,1.293,0.764
2,139.479,1.743,2.705,2.952,1.061
2,139.492,12.348,0.974,12.508,1.598
1,140.039,1.987,0.929,1.489,0.957
2,140.465,3.24,1.087,1.495,1.692
2,140.544,7.987,1.295,7.588,2.776
2,140.583,12.36,1.783,2.831,1.107
2,140.85,4.115,1.535,9.855,1.737
1,140.871,1.277,1.087,2.042,0.903
1,141.306,1.299,1.109,1.407,0.874
2,141.32,12.172,0.844,2.638,0.959
2,141.335,6.492,1.428,5.487,1.388
2,141.48,2.923,1.043,11.529,2.173
2,141.575,5.212,2.236,10.576,2.912
2,142.241,6.081,3.203,8.478,0.429
1,142.317,2.126,1.219,2.37,0.824
1,142.56,1.208,0.885,2.03,0.63
1,142.604,1.439,0.947,1.351,1.259
2,142.73,12.341,2.26,3.855,1.618
2,142.769,8.233,0.846,4.103,2.067
2,142.78,5.736,2.119,7.735,3.343
2,142.815,10.999,0.601,8.946,0.932
1,142.87,1.512,1.555,2.435,0.617
1,143.274,1.284,0.878,1.488,1.451
1,143.359,1.271,0.919,1.233,0.642
1,143.39,1.102,0.613,1.795,1.09
1,143.508,0.961,1.241,1.254,0.824
1,143.557,1.924,0.788,1.257,0.681
1,143.636,1.764,1.044,1.038,0.587
2,143.812,4.429,1.776,2.677,1.255
2,144.016,7.338,0.528,5.255,0.729
1,144.068,1.424,1.178,1.201,1.224
1,144.547,1.436,0.646,1.109,0.889
2,144.809,9.84,2.091,3.845,1.989
2,145.05,5.165,1.062,2.289,1.275
1,145.091,1.566,0.932,1.287,1.417
1,145.676,1.537,0.844,1.314,1.446
1,146.033,1.961,1.389,1.412,0.956
2,146.167,4.239,1.263,3.121,1.584
2,146.181,12.475,0.761,6.287,0.608
1,146.236,1.466,0.627,1.283,0.903
1,146.492,1.198,0.914,1.277,0.923
1,146.704,1.248,0.88,1.835,1.117
1,146.848,2.13,1.119,1.275,0.884
2,146.903,5.786,0.542,9.53,0.902
2,147.113,1.764,1.613,11.821,2.014
2,147.295,11.928,1.296,13.021,1.212
2,147.606,6.312,1.001,4.935,1.301
2,147.68,8.783,1.989,2.478,0.954
2,147.805,3.357,0.779,6.718,1.707
1,147.876,2.189,0.884,1.278,0.649
1,147.904,1.08,0.96,2.074,1.282
1,148.055,1.27,0.947,1.435,0.945
2,148.085,2.055,1.549,6.718,1.771
1,149.316,1.266,1.401,1.426,1.342
1,149.377,1.423,1.134,1.389,0.79
1,150.247,1.826,0.835,1.339,1.405
2,150.46,8.478,1.86,2.864,3.142
1,150.882,1.004,0.789,1.239,1.153
1,151.358,1.111,0.965,1.239,0.607
1,151.483,0.933,0.746,1.537,1.332
2,151.502,4.429,1.429,3.786,1.53
2,151.615,13.409,2.165,7.178,2.27
1,152.169,1.199,1.117,1.541,1.232
1,152.215,1.058,1.124,1.301,0.734
2,152.333,5.279,1.061,1.993,2.519
1,152.43,0.993,1.134,1.817,0.908
2,152.477,4.033,0.669,5.824,2.954
1,152.68,1.313,0.856,1.321,0.788
2,153.183,1.591,2.56,5.1,0.557
1,153.49,1.907,1.405,1.231,0.638
1,153.599,1.293,1.09,2.119,1.184
1,153.608,1.864,1.25,1.288,1.158
2,154.276,3.297,1.086,6.844,3.507
2,154.394,2.882,0.715,3.626,1.163
2,154.518,4.113,1.694,1.9,0.752
1,154.79,1.304,0.946,0.986,0.89
2,155.279,11.268,3.167,6.601,2.899
2,155.537,12.383,1.061,4.456,1.208
2,155.99,3.052,1.991,12.035,2.412
2,156.22,2.814,1.927,3.787,1.597
1,156.255,1.323,0.628,1.346,0.939
2,156.337,3.054,3.051,9.855,2.295
1,156.53,1.185,0.902,1.267,0.841
2,156.707,11.518,1.208,2.478,0.608
2,157.076,6.635,2.717,3.501,0.811
2,157.343,3.501,0.588,6.156,0.809
2,157.454,2.873,3.265,5.089,0.601
2,157.87,2.346,2.166,11.821,2.016
2,157.978,5.813,0.669,11.941,1.637
2,158.026,4.79,1.709,6.791,0.743
1,158.205,2.027,1.439,1.306,1.385
1,158.359,1.327,0.951,1.429,0.735
1,159.177,1.438,0.785,0.986,0.899
1,159.518,1.537,0.616,1.201,0.947
2,159.72,13.751,2.039,7.507,1.35
1,159.952,1.048,1.228,1.223,0.948
2,160.099,2.43,1.301,3.634,0.884
1,160.144,2.164,0.951,1.185,0.937
1,160.957,1.261,1.233,1.751,1.184
2,161.04,1.848,0.96,10.557,1.447
2,161.068,5.813,1.754,3.145,2.105
1,161.618,1.239,1.293,1.104,1.137
1,161.96,2.397,0.91,1.344,0.848
2,162.216,4.598,2.384,4.324,2.359
2,163.098,7.266,0.974,5.89,0.752
1,163.201,1.335,0.629,1.388,1.244
1,163.209,1.444,1.242,1.269,0.92
1,163.344,1.126,0.876,0.994,0.727
1,163.374,1.21,1.178,1.18,0.873
1,163.577,1.799,0.964,1.232,0.637
1,163.7,1.801,1.234,1.26,0.884
1,163.812,1.817,0.879,1.212,0.73
1,164.155,1.098,1.264,2.13,0.994
1,164.754,2.006,0.924,1.435,0.835
1,164.868,1.765,1.549,1.438,0.874
2,165.338,5.47,0.942,6.779,2.229
1,166.046,1.351,0.873,1.452,1.387
2,166.481,3.787,0.541,5.165,0.687
2,166.541,7.304,2.717,2.796,3.457
1,166.544,1.514,0.936,1.793,1.231
2,167.465,1.967,1.14,5.279,1.345
2,167.493,3.73,0.771,6.195,3.225
1,167.606,1.42,1.12,1.14,0.856
2,167.706,6.779,1.709,6.369,0.894
2,167.741,3.626,0.929,3.435,0.961
1,167.809,1.475,1.216,1.926,0.944
1,168.002,2.028,1.223,1.216,0.788
2,168.053,3.24,0.912,4.129,0.567
1,168.93,1.291,0.871,1.337,0.753
2,168.937,5.603,0.856,2.446,0.699
2,169.086,3.194,1.32,5.736,0.855
1,169.146,1.134,0.88,1.267,0.947
2,169.242,13.587,1.232,12.348,1.601
1,169.329,1.524,0.96,2.025,0.811
1,169.54,0.957,1.084,1.218,0.834
2,169.547,3.758,2.455,6.039,0.6
2,169.675,3.47,1.333,11.794,1.091
2,169.688,4.507,0.784,2.838,1.813
1,169.892,1.2,1.123,0.937,0.734
2,170.023,3.036,1.131,10.478,1.934
1,170.065,1.821,0.939,1.275,0.895
2,170.635,7.326,3.151,2.25,2.278
2,170.815,2.684,1.135,2.432,1.215
1,170.993,1.18,0.91,1.499,0.886
2,171.485,3.943,0.533,4.341,1.853
1,172.23,1.337,1.166,1.294,1.227
1,172.42,1.257,1.203,1.431,0.912
1,172.543,1.759,1.439,1.957,0.725
2,173.892,6.477,3.415,5.814,0.855
1,173.973,1.408,0.671,1.277,0.74
1,174.222,0.944,0.913,2.142,0.854
2,174.498,4.841,1.163,8.164,2.954
2,174.62,4.792,3.051,5.986,1.401
2,174.875,4.899,2.173,12.818,1.776
1,174.935,1.341,0.95,1.24,0.95
1,174.974,1.489,0.964,1.268,0.918
1,175.274,1.124,1.219,1.816,1.398
1,175.406,1.758,1.386,1.21,1.005
2,175.666,3.12,0.764,11.381,3.203
2,176.195,3.0,0.818,3.966,1.953
1,176.353,1.835,1.189,1.274,0.959
1,176.354,1.766,0.953,1.247,1.216
2,177.185,8.715,2.669,5.195,1.133
1,177.208,1.957,1.458,1.957,0.873
1,177.363,2.037,0.874,1.257,1.149
2,177.629,9.829,0.981,1.967,2.779
1,177.713,2.036,0.794,1.935,0.934
2,177.842,2.486,1.158,6.943,0.567
2,177.923,11.71,1.201,7.141,0.856
2,178.107,4.852,0.557,6.369,1.275
2,178.467,2.997,2.669,1.799,1.658
1,178.671,0.95,0.898,2.333,0.879
2,179.029,4.76,0.773,6.796,3.265
2,179.379,1.939,1.179,3.756,1.057
1,179.424,1.255,1.449,1.216,0.91
1,179.786,1.531,1.086,1.066,1.178
2,179.856,3.282,0.947,4.735,0.803
1,180.25,2.333,0.96,1.005,0.871
2,180.361,5.311,0.924,2.804,3.422
2,180.375,5.43,3.009,1.417,1.133
1,180.907,1.306,0.719,1.328,0.756
2,181.04,8.879,0.754,13.827,1.165
1,181.097,1.289,0.804,2.039,1.234
1,181.23,1.765,0.946,1.261,1.347
2,181.283,7.429,0.959,3.966,3.486
2,181.365,4.239,0.611,10.22,1.169
1,181.43,1.048,0.719,1.035,1.151
1,181.59,1.239,0.934,0.954,0.612
1,181.87,1.102,0.618,1.468,1.107
1,182.085,1.096,0.623,1.324,0.905
1,182.372,1.436,0.818,1.429,1.434
1,182.687,2.13,0.867,1.172,1.22
2,182.765,2.687,1.867,1.812,2.249
2,182.823,4.113,1.015,3.297,1.089
2,183.275,9.048,0.541,2.928,0.905
1,183.848,1.271,0.835,1.265,1.117
2,183.886,4.99,1.036,6.948,1.563
1,184.426,1.25,0.932,1.217,1.224
2,185.023,3.21,0.873,2.127,1.336
2,185.034,6.488,3.139,3.861,0.74
1,185.185,2.441,0.936,1.216,0.905
2,185.492,3.943,1.428,5.775,3.11
1,185.958,1.926,0.614,1.275,0.903
2,186.105,11.86,0.72,4.098,2.265
1,186.413,1.001,0.625,1.303,0.616
2,186.601,4.16,0.934,7.031,1.293
1,186.695,1.239,0.844,1.195,0.607
2,186.754,2.796,1.301,6.145,2.669
2,186.764,5.376,1.924,4.214,0.935
1,186.885,1.073,0.935,1.793,0.837
1,186.906,1.412,0.886,1.204,0.666
1,187.267,1.339,0.934,1.253,0.897
2,187.45,12.713,0.912,4.195,0.981
1,187.622,1.308,0.929,1.487,0.764
1,187.748,1.006,0.91,1.798,0.861
1,188.47,1.351,1.539,1.452,0.823
2,188.486,3.653,1.403,4.935,1.512
1,188.505,1.262,1.121,1.476,1.203
1,188.764,1.128,0.961,1.241,0.872
1,188.825,1.852,0.942,2.024,0.674
1,189.199,1.784,1.252,1.29,1.522
2,189.225,2.767,0.773,4.074,3.294
1,189.606,1.241,1.183,1.24,0.764
2,189.61,10.478,1.373,2.504,3.238
1,189.827,2.128,1.073,1.252,1.074
2,190.123,5.89,2.873,8.946,1.707
2,190.348,1.911,1.425,7.598,1.26
2,190.828,5.184,1.01,2.478,2.142
2,191.072,5.263,0.944,2.421,1.484
1,191.11,1.252,1.238,1.002,1.123
2,191.275,7.573,2.84,2.794,2.751
2,191.336,11.381,3.276,10.361,1.787
2,191.392,5.661,1.605,7.286,0.814
1,192.046,0.976,1.191,1.014,1.128
2,192.123,7.605,1.42,6.791,1.091
1,192.481,2.072,0.884,1.298,0.95
2,192.731,2.553,3.105,4.239,2.048
2,193.024,6.601,0.759,7.019,0.84
2,193.07,2.485,1.26,2.197,1.302
2,193.61,1.874,1.065,8.781,3.071
1,193.808,1.228,1.238,1.075,1.073
1,194.039,1.024,0.87,1.097,1.228
1,194.04,0.979,0.619,1.224,0.734
2,194.125,13.409,1.53,11.024,0.733
1,194.369,1.019,0.834,2.123,1.335
2,194.398,2.687,0.84,6.358,1.072
2,194.593,4.098,1.693,3.969,1.641
2,194.777,11.71,1.95,6.126,0.615
1,195.166,1.073,1.141,1.293,1.044
1,195.31,1.924,0.729,1.541,0.935
2,195.409,2.804,1.659,5.685,1.085
1,195.546,2.087,1.227,1.987,0.967
2,196.039,2.127,2.952,10.061,1.435
1,196.084,1.223,0.953,1.514,0.89
2,196.101,3.653,1.787,6.932,2.669
1,196.559,1.236,1.383,1.328,0.964
2,196.57,2.902,1.631,4.166,0.93
1,196.645,1.501,0.957,1.29,1.143
2,196.665,6.769,0.874,5.062,2.366
1,198.231,1.0,0.947,1.346,0.872
1,198.493,1.252,0.764,1.531,0.969
1,198.937,1.185,0.967,1.429,1.171
1,199.414,1.273,0.895,0.961,1.234
