task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,125.139,1.814,0.613,1.825,0.972
2,125.504,3.054,0.987,9.897,1.279
1,126.066,1.799,0.874,1.294,1.449
2,126.265,4.174,0.818,6.873,1.641
1,126.504,1.019,0.812,1.286,0.928
2,126.513,4.858,2.945,2.952,1.613
2,126.683,7.67,0.8,3.046,2.669
2,126.838,6.156,2.016,2.687,0.818
1,126.918,1.24,0.782,1.997,1.293
1,127.096,1.242,0.725,2.012,1.141
1,127.655,2.416,0.818,1.257,0.895
1,127.752,2.049,1.446,2.134,0.632
2,128.086,4.041,1.934,2.737,1.562
1,128.607,1.235,0.976,1.411,0.945
2,128.631,5.491,2.167,11.972,0.629
2,129.171,13.792,1.366,8.337,1.279
2,129.279,2.696,1.771,2.662,1.302
1,129.581,2.105,1.339,1.455,1.235
1,129.611,1.222,0.9,1.26,0.621
1,129.64,1.294,1.243,1.062,0.818
2,129.839,3.185,2.396,5.927,2.71
1,129.894,1.381,0.87,0.957,1.229
2,130.004,2.135,2.278,1.495,1.604
1,130.115,1.448,0.867,1.935,1.044
1,130.145,1.277,0.752,1.791,0.947
1,130.37,1.311,0.875,1.058,0.877
2,130.662,9.53,2.653,7.987,2.998
2,130.808,2.632,1.555,3.787,1.275
2,131.576,8.233,0.799,9.839,0.761
1,131.929,1.82,0.913,1.435,1.008
2,132.04,12.383,1.389,5.146,1.117
1,132.468,1.505,1.213,1.772,0.996
1,132.539,2.014,1.119,2.146,0.894
2,132.742,9.321,2.589,4.735,0.983
1,132.837,1.096,0.892,1.286,0.89
1,133.227,1.725,0.866,1.798,0.901
2,133.503,4.137,0.842,5.184,2.908
2,133.631,4.76,1.389,5.97,0.689
1,133.655,1.864,1.346,2.02,0.856
2,133.96,3.028,1.522,3.161,0.687
1,134.014,1.437,1.449,1.424,0.896
1,134.031,1.286,0.849,1.258,0.912
1,134.576,2.164,1.245,1.961,1.119
1,135.418,1.224,0.634,2.074,1.252
2,135.598,10.331,1.443,10.576,2.139
2,135.631,3.757,1.728,13.219,0.72
1,135.645,1.014,0.611,0.983,0.929
2,135.936,9.02,0.691,3.133,1.721
2,136.021,3.443,0.753,1.191,0.533
1,136.045,1.792,0.87,1.334,1.458
1,136.583,1.03,0.929,1.312,0.927
1,136.627,1.088,0.934,1.232,1.444
1,136.666,1.105,0.787,1.299,0.932
2,136.93,6.16,0.6,6.215,0.901
2,137.039,2.215,3.244,5.538,2.119
2,137.216,10.546,1.42,12.422,2.173
1,137.257,2.024,0.811,1.224,0.616
1,137.269,1.514,1.054,1.248,1.192
1,137.721,1.221,0.967,2.036,0.869
2,137.77,10.557,1.553,7.543,1.793
1,138.183,1.108,0.764,1.241,0.967
1,138.441,1.333,0.938,1.984,0.617
2,138.788,1.526,1.061,10.464,1.998
1,138.945,2.023,0.85,1.785,1.142
2,139.063,5.594,0.754,2.677,2.766
2,139.969,3.263,1.695,2.45,0.752
1,140.01,1.414,1.426,1.41,0.72
1,140.203,1.935,0.895,1.178,0.981
2,140.636,12.424,1.25,5.212,1.494
1,141.23,1.109,0.62,1.273,0.615
2,141.294,9.84,0.666,3.492,0.818
2,141.498,13.39,0.796,4.456,1.447
2,141.673,6.764,0.588,11.972,0.74
1,141.689,1.189,0.817,1.442,1.451
1,141.807,1.894,1.252,1.505,0.935
1,142.803,1.957,0.978,1.017,1.199
1,142.888,1.198,0.892,1.418,0.923
1,143.01,1.813,1.401,1.25,1.011
1,143.287,1.765,0.869,2.279,1.335
2,143.369,3.004,0.622,8.809,1.485
2,143.664,7.833,0.715,4.098,2.952
2,143.82,1.98,1.128,2.573,3.141
2,143.926,5.064,1.958,3.911,1.695
2,144.461,11.134,0.667,2.193,1.061
1,144.689,1.012,0.998,2.067,0.623
1,144.75,1.267,1.527,1.301,0.961
2,145.201,2.638,2.067,2.446,0.745
2,146.131,10.22,2.908,4.287,2.034
2,146.627,11.812,0.784,1.812,1.728
2,147.031,5.585,1.692,2.024,0.567
1,147.191,1.822,1.209,1.507,0.812
2,147.232,6.358,0.835,6.369,3.064
2,147.3,11.077,0.677,6.133,0.935
1,147.737,1.925,0.869,2.191,0.912
2,148.076,2.814,2.249,5.068,0.72
1,148.081,1.959,0.878,1.294,1.141
2,148.517,2.446,1.728,3.297,0.805
2,148.689,7.286,0.818,13.287,0.988
2,148.722,2.808,0.663,5.018,1.01
2,149.171,1.899,1.663,10.636,2.416
1,149.779,1.313,0.821,1.038,0.827
1,149.879,1.406,0.869,1.096,1.555
1,150.213,1.237,1.224,1.381,0.727
1,150.41,1.24,0.925,1.195,0.732
1,150.43,1.817,0.868,1.523,0.837
2,150.498,2.881,0.567,6.064,1.636
1,150.518,1.292,0.927,1.243,0.74
1,150.651,1.335,1.002,1.274,0.673
2,151.059,2.25,1.631,4.922,2.458
1,151.24,1.523,0.619,1.313,1.346
1,151.249,1.433,0.74,1.916,0.935
2,151.301,2.515,0.68,4.113,2.291
1,151.504,1.117,1.234,1.263,1.116
2,151.581,8.233,1.231,1.643,0.818
1,151.652,1.272,1.151,1.807,0.901
1,151.667,1.227,1.261,1.248,0.641
1,152.026,1.314,1.203,1.239,0.873
1,152.174,1.984,0.96,0.943,0.619
1,152.442,1.25,0.879,0.964,1.128
1,152.998,1.516,0.827,2.138,1.335
2,153.148,2.882,0.611,4.161,1.189
2,153.419,1.183,3.275,10.576,3.335
2,153.525,10.779,1.389,7.429,1.086
2,153.597,3.787,1.966,3.004,0.6
1,153.665,1.232,0.991,1.275,0.967
2,153.816,3.622,3.276,4.718,0.797
2,154.182,8.101,0.759,3.299,3.142
1,154.233,1.994,1.437,1.774,0.908
1,154.67,1.001,0.62,1.327,0.927
2,154.722,2.45,0.759,7.377,2.27
1,155.04,2.007,1.142,2.312,1.215
1,155.166,0.991,1.386,0.983,0.914
2,155.399,4.684,1.966,13.587,0.611
2,155.697,4.146,2.416,4.324,0.855
1,156.031,1.499,0.783,1.326,0.886
2,156.056,7.178,2.561,4.933,1.165
2,156.616,1.532,1.14,5.813,0.907
1,156.754,1.778,0.837,1.239,1.005
1,156.795,1.778,1.235,1.26,0.624
1,156.927,1.275,0.948,1.03,1.257
2,157.182,13.219,0.627,4.07,0.961
2,157.293,2.572,2.546,7.543,1.011
2,158.02,2.611,0.67,2.572,2.992
1,158.033,1.316,0.614,1.26,0.897
2,158.314,4.289,1.703,2.446,1.981
2,158.645,3.24,1.891,3.645,0.982
2,159.011,4.013,2.139,2.082,2.295
1,159.046,1.803,1.196,2.067,0.856
2,159.477,8.293,1.275,1.848,1.107
2,159.491,4.615,1.261,5.214,0.748
1,159.507,1.21,1.093,1.351,0.996
1,159.526,0.944,0.918,1.398,0.727
2,159.836,3.766,1.163,11.548,1.485
1,159.862,1.983,0.727,1.343,1.342
2,160.043,12.475,2.632,3.263,2.394
2,160.064,3.903,1.253,5.965,2.603
1,160.075,1.291,0.951,1.323,0.887
2,160.461,12.422,1.036,2.638,2.71
1,160.527,1.327,0.96,2.024,1.192
1,160.576,1.284,0.873,1.219,0.985
1,160.626,2.204,1.191,1.757,1.337
2,160.717,2.206,2.039,6.064,0.642
2,161.097,2.119,1.564,3.757,3.275
1,161.228,1.241,0.837,1.286,1.245
2,161.456,4.516,3.138,4.239,1.991
1,161.488,0.996,0.919,1.29,0.903
2,162.531,5.219,1.541,4.166,1.641
1,162.615,2.03,0.794,1.244,0.952
2,162.631,12.508,2.845,2.197,2.84
1,162.677,1.79,0.897,1.311,1.483
2,162.81,2.738,2.27,2.15,0.903
2,164.172,3.698,0.72,11.548,0.775
1,164.213,1.414,1.597,2.149,0.902
1,164.493,1.329,1.268,1.252,1.093
1,164.74,1.765,1.342,1.524,0.824
2,164.798,5.746,0.84,5.466,1.334
2,165.09,2.055,0.917,4.972,2.751
1,165.583,1.325,0.619,1.822,0.934
2,165.588,7.115,1.438,4.378,1.329
2,165.643,4.209,0.699,7.091,1.082
2,165.654,3.815,2.469,12.818,1.403
1,166.07,1.243,0.674,1.892,0.611
2,166.398,3.034,0.981,3.21,3.276
2,166.452,9.144,1.124,3.626,1.117
2,166.539,3.052,2.182,3.029,2.379
1,166.758,2.108,0.863,1.26,0.906
2,166.942,6.039,1.065,6.477,1.961
1,167.419,1.297,0.873,2.312,1.332
2,167.78,2.992,1.484,5.887,3.343
2,167.81,3.509,1.601,6.309,1.232
1,168.059,1.227,1.123,1.959,1.405
2,168.118,4.935,1.335,7.13,2.249
1,168.36,1.288,0.922,1.216,1.431
1,168.38,1.074,0.89,1.274,0.902
1,168.435,1.765,1.073,1.225,0.844
2,168.643,12.036,1.364,8.515,0.754
2,168.805,12.35,1.169,3.949,1.668
1,168.82,1.038,0.735,1.82,1.213
1,169.084,1.412,1.215,1.281,0.911
1,169.203,1.126,0.872,1.115,0.847
2,169.232,2.15,0.766,2.819,1.926
1,169.563,2.179,1.094,1.289,0.811
2,169.597,3.943,0.914,3.902,2.873
1,169.658,0.943,1.191,2.189,0.864
1,171.214,1.235,0.611,0.954,1.335
2,171.841,2.571,1.352,3.038,0.805
2,171.859,13.287,2.519,10.464,1.37
1,172.804,1.079,0.855,0.969,0.904
1,172.915,1.236,0.591,1.414,0.86
1,172.956,2.02,1.249,1.25,0.94
1,173.188,2.043,0.729,2.043,0.935
1,173.734,2.097,0.617,1.244,0.619
1,173.842,2.007,1.228,1.319,0.935
1,173.854,1.239,1.231,0.964,1.405
2,174.224,2.797,2.873,7.584,0.924
2,174.903,11.134,0.846,3.144,2.899
2,174.927,13.827,0.918,11.869,1.018
1,174.961,2.162,1.437,1.038,1.401
2,175.098,2.063,1.872,3.234,2.017
2,175.133,6.188,1.851,4.083,2.298
2,175.269,1.495,2.952,2.578,3.009
1,175.455,1.291,0.871,1.272,1.047
1,175.594,1.002,0.678,2.18,0.949
1,175.868,1.271,0.863,1.801,0.905
1,176.787,1.301,1.183,1.437,0.624
2,176.893,1.957,1.26,1.183,3.43
1,177.2,1.756,0.971,1.99,1.261
1,177.342,1.523,1.184,1.341,0.825
2,177.715,2.819,3.433,2.085,1.35
2,177.82,2.365,1.853,4.488,1.094
2,177.893,3.12,2.286,12.216,0.607
2,177.905,1.643,1.178,11.62,1.587
2,178.101,3.748,1.953,2.119,1.707
2,178.711,3.24,2.162,2.662,1.335
2,178.773,4.389,1.658,1.44,1.956
1,179.0,1.921,1.224,0.985,0.94
2,179.226,1.191,0.993,7.377,2.265
2,179.642,4.12,1.695,3.766,1.615
1,179.796,1.259,0.612,1.328,0.844
2,180.064,13.827,1.154,4.899,0.941
1,180.688,1.452,1.157,2.028,1.137
1,180.931,1.286,0.873,1.814,1.26
1,181.02,1.216,0.87,1.476,0.961
1,181.557,1.292,0.909,0.937,1.215
2,181.884,2.486,1.031,6.932,0.761
1,182.03,1.316,0.88,1.277,1.086
2,182.18,1.962,0.614,3.169,0.697
2,182.657,5.97,0.683,1.484,0.699
1,182.931,1.429,0.937,1.941,0.895
2,182.944,12.036,0.944,5.094,1.559
2,183.009,4.841,1.506,2.15,2.139
1,183.197,0.961,0.947,1.293,1.096
2,183.538,11.459,1.695,3.858,2.064
2,183.648,3.028,0.844,3.185,1.11
2,183.802,9.02,1.853,6.406,2.546
1,184.249,1.814,1.337,0.966,1.027
2,184.44,4.373,1.173,2.478,2.4
1,184.477,1.324,1.342,1.248,0.62
1,184.642,0.957,1.123,1.251,0.942
2,184.791,8.355,1.675,11.529,1.107
2,185.41,6.334,1.989,1.679,1.14
1,185.515,1.335,0.878,1.316,0.612
1,185.724,1.234,0.933,1.325,0.887
1,185.777,1.15,0.883,0.944,1.179
1,186.342,2.048,1.483,1.925,0.926
2,186.525,2.843,2.854,8.715,0.878
1,186.686,1.935,0.627,1.439,1.245
1,186.714,1.778,0.909,1.029,1.342
1,186.886,1.013,1.386,0.999,1.096
2,186.927,10.557,1.682,3.903,0.965
1,187.133,1.238,0.96,1.216,0.789
1,187.172,2.006,1.234,1.512,0.637
2,187.293,5.607,2.911,3.626,1.42
1,187.435,1.524,0.933,1.019,0.94
1,187.567,2.072,0.929,1.24,0.945
2,187.884,2.496,0.943,6.372,1.502
1,187.909,1.42,0.915,1.275,0.797
1,188.346,1.522,0.897,1.437,0.903
1,188.525,1.267,1.583,1.008,1.121
1,188.904,2.097,0.784,1.29,0.626
2,189.465,5.653,2.139,2.762,0.941
2,190.354,3.052,0.733,6.132,0.72
1,190.585,2.122,0.892,1.429,0.611
2,190.644,2.797,1.124,3.492,1.19
2,190.709,12.023,3.425,7.584,1.082
2,190.742,4.537,0.973,3.758,1.484
1,191.034,1.292,1.386,1.346,0.919
2,191.512,1.874,1.066,8.387,2.825
1,191.781,2.459,0.893,2.016,0.993
1,191.939,1.065,0.832,1.07,0.831
1,191.963,2.032,0.63,1.438,1.282
2,191.99,2.496,0.699,11.284,1.454
2,192.07,2.488,1.535,2.457,1.178
1,192.33,1.321,0.927,2.103,0.996
2,192.349,4.718,0.699,2.591,1.512
1,192.409,1.259,0.856,2.024,0.611
1,192.637,1.778,0.945,1.795,1.446
2,192.777,4.389,3.488,1.911,2.78
2,192.801,8.906,3.294,2.304,0.669
2,193.066,6.943,1.54,2.086,1.169
2,193.464,6.492,0.47,4.721,0.766
2,193.543,13.827,0.819,7.338,0.542
2,194.005,1.417,1.391,6.979,1.232
1,194.047,1.295,0.915,1.79,1.213
1,194.178,2.051,1.245,1.956,1.082
1,194.325,2.087,0.86,1.327,1.111
2,194.827,5.311,1.232,4.389,2.298
1,195.528,1.0,0.688,1.444,0.901
2,195.537,3.634,1.075,4.32,2.56
1,195.583,2.015,1.233,0.955,1.22
1,195.678,1.442,0.633,1.522,1.245
2,195.707,13.219,1.549,3.379,2.779
1,195.976,1.025,0.934,1.033,0.935
2,195.995,7.019,0.825,4.612,2.992
2,196.408,6.932,1.692,5.141,1.336
1,196.507,1.82,1.254,1.038,1.344
1,196.893,1.219,0.63,1.967,0.783
1,196.901,1.423,0.919,1.438,0.991
1,196.914,1.229,0.823,1.801,0.727
2,197.016,13.779,2.006,1.417,2.091
1,197.152,1.242,1.143,1.339,0.954
2,197.372,1.848,0.807,5.386,2.039
2,197.429,6.369,1.206,4.961,0.67
1,197.671,1.351,0.983,2.025,0.992
2,197.808,7.084,0.629,3.786,1.212
1,198.761,1.038,1.189,2.151,0.611
1,198.98,1.274,1.244,1.515,1.271
2,199.002,2.802,1.504,2.553,0.819
2,199.028,2.486,1.217,4.919,0.818
1,199.1,1.82,1.386,1.436,1.09
2,199.29,1.911,1.116,5.69,0.715
1,199.361,1.429,1.041,1.765,0.729
1,199.569,1.096,0.926,1.309,1.261
1,199.814,1.435,0.992,1.765,0.858
2,199.939,11.493,0.812,5.715,0.852
2,199.978,9.122,2.298,3.851,1.169
2,200.023,5.624,1.159,1.807,1.213
2,200.355,5.106,0.611,6.488,1.106
1,200.521,1.273,1.151,1.286,0.633
1,200.924,2.049,1.12,1.295,1.217
1,201.234,1.351,1.401,1.292,1.143
2,201.753,11.941,0.853,3.379,2.873
2,202.083,12.36,1.667,1.679,0.677
2,202.159,8.507,1.919,1.967,3.105
1,202.505,1.006,0.879,1.406,0.91
1,203.041,0.983,0.641,1.802,1.26
1,203.074,1.239,0.875,2.097,1.229
1,203.193,1.191,1.228,1.024,0.788
2,203.558,10.367,1.549,2.457,0.663
2,203.653,2.553,2.546,3.75,0.748
1,203.812,1.292,0.964,1.249,1.233
2,204.106,10.867,3.259,11.821,2.091
2,204.112,6.287,1.159,3.929,3.265
1,204.162,1.213,0.898,1.258,0.621
1,204.496,1.93,0.92,1.33,0.875
1,204.725,1.932,0.934,1.41,1.228
1,205.004,1.185,0.928,1.024,0.936
2,205.062,6.309,1.454,4.041,0.824
1,205.553,1.478,0.961,1.096,1.329
2,205.712,6.133,0.753,6.943,1.075
2,205.85,4.615,0.878,3.054,2.508
2,206.016,3.029,0.625,2.45,1.506
1,206.057,1.434,0.887,1.249,0.867
2,206.87,3.92,0.542,2.015,0.943
1,206.882,1.328,1.107,1.059,0.883
1,207.143,1.313,1.119,1.42,0.935
2,207.415,13.827,2.048,6.475,0.715
2,207.445,4.779,1.312,2.143,2.113
