task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,131.328,6.791,1.324,6.372,2.026
2,131.567,1.76,1.9,3.92,1.637
1,131.691,1.038,0.895,1.435,0.866
1,132.054,1.98,1.231,1.764,1.123
2,132.095,5.491,1.124,3.381,0.918
2,132.342,4.389,0.761,3.054,3.335
1,132.351,1.403,0.964,1.25,0.86
2,132.413,2.0,1.717,6.334,1.101
1,132.46,1.01,0.942,0.945,1.146
2,132.462,11.458,0.918,6.948,1.091
1,132.773,0.993,0.619,1.41,1.116
2,132.857,4.2,2.899,7.46,1.04
2,132.882,7.084,2.394,11.024,1.189
2,133.533,5.388,1.317,6.064,1.502
2,133.659,4.041,1.253,10.532,2.574
2,133.681,11.202,0.959,5.965,2.092
2,133.926,12.422,0.779,7.019,2.105
1,133.952,2.051,0.957,1.351,1.247
2,134.179,10.601,1.9,12.385,1.989
1,134.26,1.032,0.853,1.292,0.918
2,134.373,2.882,0.89,7.287,0.905
1,134.477,1.442,0.717,2.162,0.982
1,134.493,2.019,1.054,1.11,0.922
1,134.496,1.284,0.853,1.541,0.94
2,134.812,3.492,1.329,4.718,2.213
2,134.993,1.679,1.518,10.613,1.849
2,135.451,6.475,2.429,3.781,3.167
2,135.597,2.802,1.426,12.036,1.09
2,135.761,4.554,2.845,5.83,1.953
2,136.043,1.899,1.934,8.515,1.345
2,136.128,2.814,2.782,10.526,2.954
2,136.519,10.731,1.172,1.954,1.101
2,136.849,7.598,1.061,9.789,1.637
2,136.937,8.783,2.385,13.792,1.531
2,137.163,3.028,0.918,4.721,0.909
1,137.192,1.765,0.621,2.015,0.878
2,137.205,2.587,3.015,9.069,3.58
2,137.296,1.532,1.066,3.435,1.642
2,137.59,2.808,0.89,4.612,0.981
2,137.705,7.507,2.601,3.966,1.389
2,137.726,6.796,2.896,11.458,2.27
2,137.791,4.721,2.392,3.295,0.784
2,138.249,9.02,1.688,7.735,0.791
2,138.434,9.144,0.918,4.501,1.394
1,138.496,1.258,1.222,1.486,0.652
1,138.523,1.437,1.383,1.926,1.405
1,138.621,2.112,0.96,1.437,0.947
2,139.116,1.81,0.791,3.163,2.445
1,139.171,1.15,1.441,1.203,0.91
1,139.382,1.29,0.895,1.237,1.459
2,139.543,2.271,0.837,12.185,0.981
2,139.597,6.188,0.642,10.361,3.169
2,139.604,9.861,0.715,11.132,0.946
2,139.747,4.429,1.891,4.16,0.663
2,139.809,7.326,2.017,9.635,2.854
2,139.997,4.166,0.47,2.365,2.84
1,140.0,1.543,0.588,1.086,1.183
2,140.158,2.64,2.838,9.048,1.194
1,140.437,1.216,1.268,1.442,1.249
1,140.72,1.453,0.607,0.983,0.884
2,140.903,5.7,1.658,2.156,1.35
2,141.107,5.603,2.173,4.209,1.22
2,141.258,2.457,0.967,1.602,1.771
2,141.622,5.748,0.656,3.161,1.363
1,142.201,1.199,1.213,1.935,1.431
1,142.35,1.406,1.131,1.242,1.109
2,142.368,2.253,0.874,4.858,1.061
2,142.509,11.86,3.336,8.022,1.166
1,142.853,1.104,0.621,1.5,1.128
1,143.009,0.987,0.932,1.058,0.764
2,143.837,10.546,0.865,2.184,0.835
1,144.141,1.267,0.894,2.191,0.866
2,144.306,5.089,1.9,2.882,3.138
1,144.354,0.933,0.956,1.408,1.396
2,144.559,3.046,0.902,3.654,1.484
2,145.237,2.939,0.704,5.671,0.699
2,145.263,6.16,2.705,2.248,3.486
1,145.312,2.012,1.192,1.299,1.527
2,145.325,6.372,1.555,3.698,0.799
2,145.585,4.882,1.631,8.991,0.865
1,145.591,0.943,1.271,1.765,0.611
2,145.617,1.764,2.298,5.47,0.952
2,145.673,5.572,1.709,3.038,1.256
1,145.695,1.252,0.607,1.318,1.332
1,145.743,0.945,0.884,1.281,1.386
1,146.302,1.216,0.983,1.207,0.613
1,146.354,1.817,1.093,1.417,0.831
2,146.368,3.501,1.499,3.032,1.212
2,146.452,5.624,1.093,2.687,0.625
1,146.582,1.407,1.238,1.793,1.07
1,146.902,1.344,0.632,1.204,0.9
2,147.153,7.24,1.14,3.643,1.222
1,147.253,1.242,0.938,1.263,0.898
1,147.461,1.486,0.853,1.027,1.405
2,148.285,2.055,1.145,12.35,0.66
1,148.453,1.257,0.872,1.336,0.929
1,148.635,1.185,0.857,1.0,0.858
1,148.738,2.067,1.187,1.288,0.872
2,148.954,4.379,1.35,2.831,1.086
1,149.095,1.284,0.72,2.435,0.884
1,149.422,1.408,0.969,1.265,1.093
2,149.569,2.742,0.874,2.457,1.54
2,149.65,4.776,2.992,12.713,1.604
2,149.829,7.605,2.96,6.488,0.842
1,150.647,1.253,1.191,1.543,0.812
1,150.746,1.515,0.613,1.227,0.935
2,150.775,10.731,1.333,4.718,2.774
1,151.198,2.049,0.967,0.994,0.874
1,151.252,1.009,0.917,1.351,0.63
1,151.346,1.349,0.74,1.926,0.864
1,151.472,1.318,0.63,1.275,0.856
1,151.914,1.759,1.458,1.406,0.825
2,152.057,12.216,0.961,4.379,0.935
1,152.168,2.116,0.788,1.304,0.924
1,152.413,1.319,0.92,1.389,1.342
1,152.417,1.959,0.618,1.791,0.624
2,152.468,1.957,2.579,7.883,1.42
1,152.496,1.994,0.625,1.244,1.53
2,152.718,4.779,0.733,5.219,1.158
2,152.778,2.197,0.896,7.584,0.685
1,152.864,1.82,0.969,1.435,1.248
1,153.446,1.27,0.725,1.298,0.611
1,153.565,1.363,0.9,1.803,0.994
2,153.965,2.611,0.753,4.927,1.21
2,154.018,5.97,3.457,7.266,1.133
2,154.53,2.25,2.822,4.023,1.09
2,154.75,3.873,1.53,7.011,1.119
2,154.97,11.024,1.364,2.286,2.81
2,155.039,3.382,0.878,7.178,2.119
2,155.391,3.443,0.939,7.08,1.436
1,155.514,1.442,1.041,1.497,0.626
2,155.628,2.992,0.972,10.22,0.691
1,155.726,2.305,1.054,1.269,0.858
1,155.74,1.328,0.88,1.079,1.13
2,155.795,3.742,0.669,3.649,0.973
1,155.922,1.239,0.674,1.32,0.839
2,156.239,2.864,0.663,3.357,0.542
2,156.24,2.687,1.695,1.872,2.669
1,156.399,1.497,0.943,1.335,0.952
1,156.607,1.926,0.94,1.083,1.216
1,156.78,1.223,0.62,1.335,0.632
2,156.889,3.028,1.504,2.952,1.559
2,157.173,3.626,1.723,2.229,0.873
1,157.237,1.328,0.998,2.459,1.245
1,157.354,1.791,1.216,1.309,0.862
2,157.45,9.829,1.236,5.255,3.162
1,157.518,1.019,1.342,0.994,0.932
1,157.527,1.208,0.853,1.11,0.874
2,157.706,1.743,1.364,5.279,1.587
2,157.751,2.127,1.444,7.031,0.987
2,157.766,3.774,1.641,4.58,1.273
1,157.819,1.24,1.132,2.361,0.784
2,158.033,10.22,0.824,2.064,1.694
1,158.108,1.959,1.245,1.436,0.863
1,158.129,1.095,0.727,2.051,1.522
2,158.331,1.862,1.891,6.188,1.991
1,158.425,1.261,0.621,1.501,0.945
1,158.716,1.406,0.895,1.255,1.417
1,158.824,1.062,0.591,0.936,0.951
2,158.836,12.079,0.787,2.023,1.96
2,158.903,8.055,2.873,11.333,0.663
1,159.221,1.336,1.096,1.944,0.669
1,159.413,1.757,0.879,1.784,0.866
1,159.749,1.245,1.254,1.266,0.785
1,159.8,1.204,0.939,1.08,0.764
1,160.045,1.934,1.146,1.752,1.215
2,160.089,2.684,1.849,4.524,1.28
2,160.144,2.229,3.238,7.605,0.996
1,160.519,1.503,1.093,1.232,0.971
1,160.539,0.991,1.342,1.046,1.213
2,160.832,4.378,3.009,2.54,1.446
2,161.001,8.293,1.391,3.139,0.767
1,161.811,1.349,1.228,1.267,1.008
1,161.98,1.104,1.44,1.289,0.85
2,162.04,2.258,1.961,7.853,1.605
1,162.175,1.228,0.934,2.144,1.405
1,162.337,1.41,0.611,2.108,0.93
1,162.603,1.536,0.91,1.453,0.678
2,162.614,5.466,0.983,8.946,0.682
1,163.006,1.441,1.522,1.154,1.459
2,163.207,1.594,1.548,2.043,0.476
1,163.277,1.438,0.971,1.334,0.873
2,163.332,5.61,2.173,1.73,0.543
1,163.924,2.067,0.789,2.112,0.953
2,163.932,8.809,1.926,10.478,2.717
1,164.348,1.235,0.932,1.516,0.992
1,164.968,1.487,0.634,2.162,1.233
2,165.471,5.219,2.236,7.13,1.694
2,165.659,7.084,1.552,2.687,3.041
2,165.79,13.097,2.039,4.339,2.519
2,166.047,9.602,0.699,4.324,1.086
2,166.412,5.376,0.917,2.765,0.657
1,166.46,1.291,1.182,1.286,1.027
1,166.507,0.999,0.873,1.221,0.892
2,166.726,10.021,1.106,4.507,1.273
2,166.87,3.194,1.262,9.34,0.905
2,166.925,5.064,1.263,10.237,2.822
1,167.081,1.26,0.626,1.44,1.231
2,167.226,2.043,3.127,2.195,2.911
2,167.4,7.431,2.601,2.997,1.165
2,167.61,12.036,3.544,12.036,2.379
2,167.802,1.48,2.067,6.369,1.232
1,167.807,1.784,0.996,1.24,0.957
1,168.117,1.277,1.123,1.216,0.991
2,168.837,5.263,0.825,6.317,0.683
2,168.852,6.608,0.706,2.794,2.165
2,169.555,1.954,1.19,6.406,0.621
1,169.705,2.261,0.847,2.018,1.451
2,169.755,2.687,2.366,14.09,2.992
1,169.957,1.025,0.879,1.792,0.836
2,170.012,1.641,1.212,2.31,0.805
1,170.593,0.944,0.62,1.104,0.627
2,170.723,11.813,1.688,11.928,2.067
2,170.986,4.033,0.615,5.094,1.164
2,171.135,5.214,1.124,4.634,1.518
2,171.293,6.635,1.243,8.293,1.818
2,171.317,5.47,1.663,2.727,0.805
1,171.462,1.251,1.337,1.29,1.171
2,172.561,2.432,0.818,2.43,1.924
2,173.251,6.553,2.972,1.94,1.564
1,173.372,1.199,0.882,1.256,1.389
1,173.907,1.262,0.871,1.304,0.994
1,173.919,1.389,1.476,1.035,1.342
1,173.962,2.228,1.182,1.111,0.913
2,174.326,2.369,0.627,1.81,2.379
2,174.656,2.199,0.601,3.165,0.699
1,175.053,2.119,0.874,1.438,1.231
2,175.407,13.792,1.744,3.034,3.041
1,175.606,1.07,1.166,2.016,0.613
1,175.873,2.116,0.585,1.229,0.913
1,175.948,1.219,1.451,1.765,0.914
1,175.979,1.436,0.871,1.093,0.863
1,176.069,1.55,1.231,1.959,0.621
1,176.352,1.539,0.878,1.932,0.922
1,176.517,1.024,0.863,1.38,1.215
2,177.028,5.748,1.293,3.109,3.141
2,177.17,3.643,2.173,2.193,1.826
1,177.319,1.012,0.87,1.55,0.922
1,177.512,1.24,1.506,2.436,0.858
1,177.807,1.301,0.886,1.18,0.922
1,177.975,1.255,0.832,2.122,0.869
1,178.415,0.956,0.618,1.219,0.746
2,178.783,5.212,1.851,2.794,2.139
1,179.065,1.417,0.861,0.964,0.619
1,179.491,1.262,0.74,2.001,0.634
1,179.888,1.109,0.89,1.778,1.245
2,180.038,7.08,2.002,7.67,1.891
2,180.273,10.546,0.819,11.458,2.221
2,180.675,5.018,3.071,3.47,2.908
2,180.845,3.074,1.976,4.488,3.132
1,180.911,0.976,0.94,1.407,1.394
1,181.298,2.051,0.764,1.813,1.132
2,182.226,3.145,1.485,3.161,0.542
2,182.259,2.544,1.584,3.649,2.992
1,182.291,2.027,1.158,1.102,1.129
2,182.414,4.289,1.117,2.064,2.295
2,182.482,3.787,1.646,13.021,1.924
2,182.647,9.02,0.672,4.735,2.579
1,182.933,0.964,1.332,1.046,0.85
2,183.579,3.24,0.745,3.485,1.165
1,183.588,1.328,0.804,1.293,0.993
2,183.842,8.507,0.636,3.169,1.201
1,183.905,1.437,0.96,1.009,0.635
1,184.065,1.105,0.784,1.327,1.123
2,184.188,1.417,0.797,11.548,3.162
1,184.389,1.418,0.968,1.381,1.187
2,184.46,1.818,0.919,6.145,0.855
1,184.483,1.246,0.889,1.327,0.934
2,184.948,4.488,0.614,1.957,0.607
1,185.158,1.531,0.928,1.475,0.994
1,185.307,2.069,0.62,1.313,0.627
2,185.536,1.95,0.73,6.979,1.098
2,185.617,7.507,0.946,9.602,1.924
2,185.812,12.424,0.9,13.779,0.856
1,185.954,1.08,1.216,2.019,1.347
2,186.144,7.883,1.446,5.812,1.176
2,186.291,7.46,1.723,3.52,1.166
1,186.447,2.023,0.734,2.441,0.63
1,186.628,1.956,0.587,1.486,0.592
1,187.088,1.272,0.611,1.005,0.883
2,187.175,12.106,3.037,4.972,0.669
1,187.184,1.277,0.944,1.489,1.166
1,187.375,1.268,0.868,2.037,1.332
2,187.385,5.814,0.999,5.734,1.981
2,187.688,5.105,1.891,6.156,1.536
2,187.69,4.115,2.669,11.284,1.232
1,187.726,1.433,0.878,1.763,0.939
1,187.764,1.351,0.919,1.522,0.839
2,188.086,9.855,1.958,2.819,0.553
2,188.132,7.238,1.35,4.612,3.203
1,188.316,1.541,0.884,0.948,0.817
1,188.484,1.019,0.913,2.114,0.883
2,188.576,8.879,0.879,4.028,0.9
1,189.076,1.767,0.641,1.514,1.597
2,189.162,2.064,0.914,2.797,1.046
1,189.415,1.07,0.746,2.151,1.583
1,189.468,1.424,1.228,2.159,0.954
2,189.584,7.24,3.259,11.51,1.636
2,189.675,3.538,1.648,4.041,2.873
2,190.329,6.492,1.35,1.074,3.085
2,190.405,4.028,3.169,1.495,2.455
1,190.48,2.088,1.182,1.293,0.615
1,190.549,1.11,1.214,1.766,0.625
1,190.634,1.304,0.886,2.032,1.342
1,190.65,1.219,0.92,1.41,0.832
2,190.717,2.241,0.753,1.962,0.737
1,190.781,1.095,1.192,2.149,0.913
1,191.654,1.777,1.041,2.051,1.216
2,191.747,9.602,3.507,4.369,2.929
1,192.072,1.813,1.293,1.813,0.616
1,192.095,1.237,0.947,0.976,1.154
2,192.496,3.654,1.092,8.13,2.912
1,192.655,1.277,1.244,1.016,0.997
2,192.735,4.161,0.601,3.743,3.113
2,192.757,2.688,1.692,5.1,3.051
2,192.762,5.491,0.543,7.573,3.162
1,192.876,1.053,1.203,2.146,0.895
1,193.149,2.025,0.63,1.892,0.945
1,193.433,1.265,0.925,1.41,1.09
1,193.534,2.333,0.948,1.819,0.621
1,193.854,1.309,0.977,2.04,0.794
1,193.963,1.907,0.999,1.007,0.856
2,194.052,13.779,2.067,2.923,0.852
1,194.157,1.774,0.627,1.764,0.927
1,194.364,2.108,0.933,0.987,0.952
2,194.412,5.734,1.133,2.488,1.168
1,194.648,0.978,0.614,1.293,0.89
2,194.822,8.402,1.597,3.121,2.992
2,194.995,10.061,1.345,11.529,0.873
1,195.146,1.15,1.401,1.892,1.085
1,195.437,1.027,1.13,1.934,0.96
1,196.226,1.111,1.245,0.987,1.095
1,196.341,1.255,0.929,0.976,0.607
1,196.489,2.108,1.141,1.93,0.653
2,196.661,11.928,1.128,8.374,1.009
2,196.686,4.825,1.243,1.683,1.216
1,196.742,1.81,0.784,1.244,0.588
2,196.842,4.378,1.618,3.73,1.452
2,197.234,9.635,0.531,3.165,0.713
1,197.473,1.093,0.935,1.309,1.396
2,197.781,1.9,2.384,9.84,2.811
1,198.052,1.825,0.897,1.223,1.011
1,198.276,1.531,0.912,1.987,1.261
1,198.94,1.245,0.619,2.179,1.457
1,198.981,1.408,0.674,1.5,0.961
1,199.237,1.263,0.621,1.029,0.813
1,199.306,1.032,0.963,1.213,0.874
1,200.159,1.794,1.401,1.251,0.827
1,201.994,1.816,0.902,0.981,0.611
1,202.043,2.108,0.937,1.325,0.907
1,202.414,1.763,1.189,1.834,0.925
1,203.145,1.426,0.725,1.795,0.958
1,203.298,1.321,0.62,1.073,1.231
1,203.481,1.293,0.894,1.253,0.794
1,203.548,1.518,1.12,1.291,1.199
1,204.516,1.281,1.264,1.006,0.869
1,204.846,1.18,0.887,0.983,0.632
1,204.851,0.986,0.746,1.339,0.635
1,205.12,1.321,0.607,2.059,0.86
1,205.513,1.763,1.394,1.81,0.91
1,206.071,1.101,0.735,1.213,1.192
1,206.102,1.272,0.947,1.499,0.922
1,206.22,1.244,0.922,0.964,1.394
1,206.318,1.935,0.752,1.051,1.047
1,206.457,2.028,1.119,1.759,0.934
1,206.798,1.195,0.885,1.764,1.29
1,207.527,1.227,0.999,1.327,0.893
1,208.045,1.318,0.95,0.95,1.335
