task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,120.996,5.812,1.201,3.134,1.09
1,121.275,1.227,0.958,1.232,1.22
2,121.293,4.107,1.309,11.718,0.743
1,121.336,1.294,1.49,1.009,0.621
1,121.386,1.318,0.785,1.221,1.177
2,121.414,7.34,0.738,5.184,2.366
1,121.897,1.319,0.982,1.515,1.187
2,121.974,2.015,0.779,11.458,1.536
2,122.546,12.023,0.733,2.346,3.142
2,123.008,3.109,0.809,2.515,2.385
2,123.069,2.024,1.598,7.372,1.857
1,123.237,1.102,0.856,1.038,1.234
2,123.616,2.25,1.606,7.286,1.043
1,123.642,1.084,0.783,1.943,0.939
1,123.827,1.304,0.856,2.193,0.963
1,123.829,2.252,0.873,1.249,0.623
2,123.996,3.743,3.507,13.827,2.899
2,123.996,7.714,0.6,1.579,1.154
1,124.335,1.18,1.1,1.439,0.945
1,124.34,1.291,0.884,1.2,1.189
2,124.394,3.282,1.74,6.16,2.952
1,124.543,1.247,0.86,1.956,1.233
1,124.623,2.074,1.342,2.305,0.944
2,124.633,8.809,2.232,13.097,1.671
1,124.776,2.116,1.054,1.253,0.879
1,125.17,2.105,0.902,1.782,1.096
2,125.316,6.07,1.924,11.132,1.031
1,125.358,1.311,0.853,1.046,0.972
1,125.513,1.08,0.994,1.224,0.619
1,125.866,1.435,0.957,1.351,0.873
1,125.928,1.319,0.983,1.216,0.632
1,126.614,1.196,0.928,1.224,0.947
2,126.675,2.421,2.067,8.293,3.064
1,126.713,1.444,0.854,1.201,0.585
1,126.8,1.488,0.818,1.019,1.095
2,126.891,3.381,1.564,3.176,0.629
1,127.28,1.261,0.9,2.424,0.612
2,127.284,11.86,1.663,2.172,1.499
2,127.425,3.145,1.86,5.089,1.644
2,127.653,5.62,2.776,5.671,0.591
1,127.694,2.072,0.955,2.146,0.661
1,128.334,1.414,0.925,1.957,0.726
2,128.922,8.507,1.119,9.048,1.256
2,128.929,4.041,1.916,1.602,0.909
1,128.998,1.154,0.92,1.294,0.898
2,129.395,3.188,1.926,2.472,0.819
1,129.723,1.035,0.859,1.541,0.779
1,129.954,1.318,0.903,1.242,0.886
2,130.369,11.941,0.836,3.658,0.677
2,130.42,8.293,1.211,7.019,1.087
1,130.666,1.048,1.086,1.248,0.955
2,130.794,4.516,1.484,1.616,1.17
1,130.82,1.38,0.84,1.223,0.825
1,130.838,1.286,1.377,1.213,0.895
2,130.903,4.721,2.896,5.698,0.741
2,131.214,9.321,1.086,6.718,1.919
2,131.267,4.422,1.506,3.766,0.607
1,131.614,1.035,1.107,1.932,1.151
2,131.746,3.75,0.656,2.737,2.989
1,132.161,1.415,0.968,1.316,0.641
1,132.344,1.412,0.917,1.417,0.849
2,132.567,6.16,3.11,5.1,0.759
1,132.634,1.009,0.879,1.537,0.643
2,132.826,3.379,0.528,12.87,1.916
2,132.964,2.571,1.128,5.927,1.348
2,133.207,3.742,0.959,1.408,1.32
1,133.301,1.259,0.847,2.146,0.84
1,133.463,1.79,0.879,1.293,1.342
1,133.611,1.437,1.191,1.272,0.867
1,133.883,1.277,0.865,1.403,0.729
2,134.286,8.233,2.669,8.13,2.026
1,134.308,2.05,0.935,1.272,0.935
2,134.378,8.946,2.751,2.738,1.42
1,134.58,1.389,0.914,1.299,1.266
2,134.657,5.603,0.622,9.789,1.011
1,135.197,2.036,0.904,2.046,0.901
1,135.333,1.407,1.129,1.002,0.787
2,135.697,13.792,1.21,13.792,2.992
2,135.775,11.518,2.385,2.193,3.138
1,136.159,1.292,0.928,1.429,0.619
1,136.234,1.237,0.919,2.436,1.451
2,136.236,5.715,0.67,5.338,1.159
2,136.439,3.538,1.446,4.239,2.291
2,137.146,11.132,1.667,4.456,2.908
1,137.377,1.097,0.948,1.803,0.996
2,137.528,6.287,0.971,8.879,0.677
1,137.541,1.053,1.53,1.497,0.909
1,137.554,1.351,1.24,1.435,1.189
1,137.606,1.334,0.936,1.79,0.79
1,138.039,1.106,0.858,1.422,0.845
2,138.158,2.882,1.471,3.028,0.855
2,138.243,6.63,2.574,2.802,1.969
1,138.374,1.518,0.874,1.335,1.264
2,138.503,13.097,0.825,3.297,1.604
2,138.973,2.156,2.899,2.637,1.471
2,139.154,8.906,2.162,11.821,0.683
2,139.379,2.289,1.165,3.382,3.015
1,139.42,1.966,1.07,2.193,0.839
1,139.525,1.292,1.182,1.935,0.621
1,140.322,1.216,0.929,1.256,1.506
1,140.339,1.428,0.614,1.021,1.086
2,140.339,7.59,1.744,6.82,1.253
1,140.438,1.298,0.968,1.486,1.009
1,140.564,1.757,0.884,1.411,0.895
1,140.72,1.429,0.731,1.26,1.257
1,140.883,1.408,0.964,0.981,0.929
2,141.202,2.346,1.466,4.2,0.733
1,141.557,2.374,0.994,0.973,0.871
1,141.905,0.948,1.516,2.261,0.87
2,142.268,5.302,2.705,3.299,0.917
1,142.563,1.248,0.906,1.841,0.894
1,142.801,1.798,0.956,1.516,0.897
2,142.911,6.844,1.232,5.736,1.09
1,143.222,1.529,1.115,1.181,0.903
1,143.672,1.305,0.897,1.439,1.377
1,143.921,1.073,0.863,1.791,0.856
2,144.01,3.902,2.943,8.022,3.169
2,144.243,9.84,1.587,1.641,0.855
2,144.639,2.924,1.613,4.899,1.926
1,144.692,0.945,0.869,1.281,1.082
2,145.127,4.174,0.796,5.715,3.507
2,145.189,2.952,1.135,4.324,2.427
2,145.293,5.487,1.522,4.555,0.622
2,145.612,2.015,1.17,5.388,1.707
2,145.81,11.458,0.941,2.634,2.59
1,146.011,1.747,0.925,1.213,0.91
1,146.1,1.478,0.833,2.124,1.458
2,146.209,3.139,1.646,4.132,1.295
2,146.315,3.185,1.776,8.1,0.903
1,146.35,1.288,0.867,1.418,1.153
1,146.52,1.32,0.627,2.128,1.124
2,147.196,4.389,0.905,4.214,0.528
2,147.322,2.15,0.959,6.477,2.96
1,148.385,1.29,1.141,2.056,0.925
2,148.673,2.794,1.35,11.869,3.507
2,148.75,4.24,0.731,4.919,1.309
1,148.998,2.027,0.983,1.275,1.444
1,149.233,1.48,0.869,2.088,1.123
2,149.252,9.082,1.74,12.444,2.632
2,149.373,3.163,1.317,4.516,0.842
1,149.75,1.293,0.903,1.522,1.249
1,150.242,1.817,1.219,1.435,0.95
2,150.312,6.04,0.819,7.67,2.455
1,150.388,1.489,0.739,1.111,0.789
2,150.526,7.031,3.137,2.558,2.002
1,150.616,2.103,1.12,1.99,0.666
1,150.883,0.943,1.233,1.452,1.086
1,150.962,1.412,0.782,1.793,1.124
1,151.054,1.288,0.727,1.193,1.151
1,151.636,1.253,0.613,1.321,0.913
2,151.642,1.954,1.818,1.703,3.051
1,151.833,1.501,1.401,1.323,1.041
1,152.051,1.437,0.62,2.074,1.24
1,152.288,1.228,0.997,1.269,0.915
2,152.365,11.493,0.686,3.443,2.221
2,152.726,3.748,2.007,2.199,1.555
2,153.824,3.145,0.686,6.779,1.549
2,154.013,8.946,1.934,2.207,1.335
2,154.176,2.119,1.018,8.781,1.969
1,154.53,1.2,1.441,1.339,0.627
1,154.801,2.073,1.29,1.262,0.678
2,155.179,1.926,0.607,5.376,1.085
2,155.277,5.094,1.403,6.844,0.946
2,155.848,11.813,2.221,12.079,2.221
2,155.932,2.193,0.669,2.923,3.167
1,156.174,2.007,1.216,1.302,0.788
2,156.213,5.018,1.69,5.212,1.548
1,156.242,1.27,0.928,1.283,0.869
2,156.47,1.872,2.444,4.028,0.874
1,156.546,2.279,0.917,1.523,0.924
1,158.219,2.037,0.94,1.384,0.952
1,158.352,1.327,0.948,1.265,0.875
1,158.372,1.304,1.184,1.834,0.998
2,158.643,4.429,1.319,3.649,0.799
1,158.813,1.298,0.928,1.021,0.894
2,159.052,11.71,0.961,2.64,1.179
2,159.088,3.165,0.703,10.841,0.946
2,159.249,11.641,1.009,4.129,2.166
1,159.279,1.258,0.865,2.164,1.233
1,159.925,1.18,1.457,1.019,0.897
1,160.006,1.075,0.928,1.272,1.125
2,160.083,1.973,1.957,1.191,2.508
1,160.15,1.55,0.867,1.424,1.431
2,160.626,6.635,0.852,3.161,1.302
2,161.096,5.064,1.701,3.652,1.043
2,161.215,5.97,1.658,3.21,2.766
1,161.342,1.29,0.926,1.239,0.819
2,161.494,12.341,0.683,1.562,0.917
2,161.503,3.47,2.064,3.688,1.484
1,161.571,1.351,1.215,0.979,0.73
1,161.612,1.351,0.898,2.007,0.873
1,161.682,1.835,0.874,1.262,0.94
1,161.953,1.407,0.74,1.26,0.87
1,162.065,1.292,0.892,1.221,0.89
1,162.106,2.02,1.405,1.524,1.129
1,162.4,0.95,0.956,1.794,0.886
1,162.624,1.489,0.958,2.279,0.915
1,162.712,1.791,0.637,1.336,0.764
1,162.745,1.193,0.919,1.437,0.864
2,162.84,5.812,0.905,3.907,1.103
2,163.258,4.041,1.211,2.015,0.543
1,164.093,2.412,0.884,1.273,0.884
2,164.127,4.612,1.663,8.099,1.199
1,164.301,1.433,0.788,2.124,0.618
1,164.387,1.202,0.638,1.006,0.905
1,164.458,1.046,0.611,1.093,1.244
1,164.57,2.023,1.245,1.523,0.864
2,164.849,3.845,1.302,3.145,0.615
2,164.857,4.501,1.695,5.068,0.66
1,164.903,1.273,0.951,1.242,0.849
1,165.028,1.455,1.143,1.316,1.457
1,165.121,1.088,1.228,2.252,0.85
2,165.15,2.696,1.301,4.041,2.016
1,165.162,1.486,1.439,1.251,1.146
1,165.269,1.312,0.863,0.943,1.268
1,165.593,1.826,0.929,1.318,0.781
1,165.602,1.267,1.377,1.18,0.612
2,165.952,7.584,1.257,11.772,1.646
2,166.088,5.62,1.302,3.288,1.275
2,166.331,2.296,1.094,10.237,0.822
2,166.606,12.036,1.085,4.111,1.061
1,166.947,0.986,1.178,1.21,0.863
2,167.094,8.766,1.446,1.579,2.455
1,167.124,1.104,1.446,1.243,0.649
1,167.187,1.288,0.948,2.048,0.585
1,167.805,1.019,0.789,2.043,0.903
1,168.018,2.279,1.233,1.263,1.24
2,168.071,11.94,1.42,9.123,1.254
1,168.67,1.265,1.189,1.799,0.884
1,168.796,1.267,1.078,1.272,0.607
2,168.809,3.273,1.128,2.172,3.335
2,168.832,2.677,1.124,4.369,1.394
1,168.9,1.304,0.87,1.292,0.812
2,168.913,2.215,1.663,12.079,0.865
1,169.539,1.308,0.828,2.145,0.934
1,169.722,2.05,0.954,1.3,0.619
2,170.453,9.84,2.989,2.939,0.775
2,170.521,10.999,1.976,2.939,2.039
1,171.563,1.243,0.897,1.288,0.623
2,171.67,2.215,0.799,3.077,1.085
1,171.916,1.757,0.849,1.237,0.878
2,172.729,8.879,2.444,7.091,2.956
2,172.892,3.658,1.694,2.54,3.037
1,173.145,1.308,0.617,1.07,0.994
2,173.171,10.546,0.476,6.492,0.803
2,173.178,11.529,1.934,4.882,1.117
1,173.576,1.242,0.839,1.475,0.611
2,173.596,13.587,0.738,4.882,1.703
1,174.055,2.039,0.611,2.024,0.878
1,174.302,1.767,1.114,1.221,1.264
2,174.593,6.07,1.471,2.687,0.669
1,174.737,1.294,1.005,2.025,0.732
1,174.799,1.274,0.956,1.431,0.872
1,174.959,1.327,0.669,2.016,1.109
2,175.218,4.16,3.071,9.058,0.939
2,175.345,2.688,0.733,12.463,0.697
1,175.535,1.275,0.919,1.201,0.94
1,175.603,1.233,1.252,1.011,0.82
2,175.8,4.516,1.556,7.34,2.998
1,175.898,1.29,1.458,1.425,0.641
1,176.06,1.208,1.243,1.444,0.928
1,177.038,1.062,0.994,1.084,0.619
2,177.046,5.715,0.877,11.024,0.677
1,178.206,2.051,0.996,1.255,0.782
1,178.779,2.046,0.835,1.414,0.623
2,179.078,2.127,0.837,6.63,1.394
1,179.352,2.204,0.872,1.229,0.858
1,179.991,1.41,1.131,1.302,0.884
1,180.057,1.213,0.903,1.115,0.862
2,180.306,2.286,3.465,6.07,3.294
2,180.48,3.1,3.422,3.654,2.854
2,180.527,3.787,1.642,11.765,1.98
1,180.938,1.916,0.613,1.452,1.25
2,181.037,1.993,1.721,6.086,0.71
2,181.077,3.435,1.648,12.216,0.856
2,181.241,6.394,1.807,7.24,0.541
2,181.719,1.562,1.89,6.132,1.222
1,182.032,1.442,0.967,0.994,1.178
2,182.036,6.41,1.648,10.478,1.09
1,182.174,2.028,1.054,0.978,1.178
2,182.234,2.567,0.996,9.48,0.781
1,182.29,1.336,1.143,1.514,0.82
2,182.429,7.706,0.959,6.718,1.254
1,182.601,2.155,1.157,2.012,0.996
2,182.913,4.718,0.737,2.289,1.522
1,183.38,0.976,1.53,2.142,1.21
1,183.446,1.336,1.082,1.201,0.621
2,183.527,2.478,0.819,2.085,1.085
2,183.549,2.902,2.546,1.495,0.9
1,183.618,1.281,1.342,1.351,0.891
2,183.751,7.011,0.567,2.085,1.436
1,183.82,2.436,0.988,1.025,0.764
2,184.023,6.873,1.485,3.213,1.444
1,184.121,1.274,0.991,1.213,0.936
2,184.295,4.103,1.293,4.085,0.71
2,184.864,5.603,2.669,10.557,3.265
1,185.123,1.505,0.927,1.794,1.027
2,185.206,3.949,0.819,10.999,2.4
1,185.24,1.26,0.992,1.308,0.902
2,185.496,10.021,1.584,3.752,0.607
1,185.561,1.791,0.905,1.757,0.91
1,186.54,1.297,0.655,1.294,0.968
2,187.023,3.435,0.983,12.713,0.804
1,187.2,1.522,0.958,1.224,1.447
2,187.458,5.335,1.637,8.1,2.609
1,187.501,1.101,0.674,1.407,0.948
2,187.578,5.18,1.156,4.445,0.974
2,187.738,3.145,1.958,6.317,1.658
2,187.884,2.742,0.863,4.373,0.669
1,187.927,1.03,0.9,1.274,0.634
2,188.348,7.115,0.901,2.184,0.896
1,188.353,1.324,1.154,1.767,0.635
1,188.362,1.223,1.227,1.436,0.677
2,188.401,11.928,2.429,4.841,2.236
2,188.498,11.869,0.713,5.559,1.693
1,188.665,2.441,0.617,1.239,0.627
2,188.709,12.87,0.774,6.064,0.699
2,188.808,4.615,2.908,1.703,3.433
1,189.182,1.794,1.398,1.098,1.082
1,189.353,0.945,0.623,2.074,0.89
2,189.405,7.102,1.518,6.873,2.447
1,189.538,1.035,0.617,2.119,0.85
1,189.571,1.211,0.873,1.266,0.96
2,190.483,1.75,1.279,1.603,3.457
1,190.485,1.303,0.784,2.162,0.75
1,190.568,2.01,0.96,1.452,0.95
2,190.573,6.63,2.142,9.48,2.943
1,190.584,1.248,1.143,1.242,0.939
2,190.815,2.804,1.853,3.903,2.139
2,191.03,7.624,1.849,3.75,1.014
2,191.412,13.287,2.896,7.178,1.443
1,191.488,1.442,1.143,1.029,0.875
2,191.511,3.966,1.934,3.492,3.009
2,191.597,7.338,1.295,6.143,0.89
1,191.969,1.327,1.384,2.436,1.449
2,192.412,7.853,2.972,6.312,1.178
2,192.42,5.61,3.132,6.769,0.972
1,192.437,1.248,1.087,1.792,0.998
2,192.609,2.472,2.006,6.63,1.117
1,192.84,1.288,1.148,1.822,0.674
1,193.046,1.318,1.377,1.128,0.919
1,193.55,1.2,1.119,0.999,0.928
2,193.627,10.478,1.062,2.119,0.846
1,193.637,1.467,0.611,1.435,0.86
1,193.731,1.274,0.911,1.201,1.054
1,194.805,1.054,0.879,1.007,1.555
1,194.965,1.253,1.401,1.813,1.107
1,195.041,1.318,0.904,2.019,1.128
2,195.258,2.637,1.754,3.634,0.965
1,195.449,0.978,1.178,1.531,0.837
2,195.715,5.487,1.826,4.852,0.564
2,195.96,5.298,0.682,5.585,1.535
1,196.136,2.072,0.919,1.333,1.254
1,196.153,1.541,0.94,1.268,1.123
1,196.545,1.07,0.874,1.864,0.893
1,196.773,1.959,0.926,1.959,0.621
2,196.922,8.507,1.675,4.537,1.168
1,197.339,1.21,0.827,1.42,0.929
1,197.98,2.122,0.915,1.448,0.884
1,198.072,1.275,0.886,1.227,0.934
1,198.29,1.038,0.812,1.417,0.922
1,198.497,1.096,1.047,1.523,1.396
1,198.625,1.104,1.005,1.403,1.141
1,198.659,1.28,0.879,2.059,1.123
1,199.501,1.803,0.919,1.5,0.896
1,199.61,1.051,0.898,1.213,0.853
1,200.436,1.42,0.949,1.257,0.764
1,200.46,1.323,1.21,1.401,1.044
