task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,135.837,3.815,0.972,3.917,2.911
2,136.423,2.197,3.167,5.927,1.173
1,136.586,1.262,1.249,1.102,0.919
2,136.657,3.92,0.803,10.557,0.657
1,136.792,2.088,1.191,1.244,0.954
2,137.612,2.365,3.244,11.333,1.279
2,137.838,1.579,1.642,4.341,0.896
2,137.895,3.47,1.535,4.214,1.175
1,138.556,0.976,1.119,1.799,1.171
1,138.854,1.401,0.866,1.505,0.858
2,139.195,2.156,1.626,7.46,1.862
1,139.413,1.304,0.649,1.009,0.831
1,139.465,1.287,0.614,2.441,0.621
2,139.55,13.792,0.704,1.957,0.879
2,139.555,1.848,1.934,1.532,1.116
1,139.628,1.924,0.746,1.248,1.109
1,139.76,0.989,1.359,2.179,0.934
2,139.86,5.62,0.68,2.055,0.669
2,140.302,10.867,0.741,7.67,1.275
1,140.361,1.512,0.611,1.757,0.864
1,140.537,1.019,0.905,1.221,1.135
2,140.784,3.299,1.522,5.064,0.832
2,141.053,5.064,1.598,8.71,3.275
2,141.073,3.379,0.885,7.853,0.804
1,141.142,1.204,1.527,2.103,0.614
1,141.174,1.073,1.134,2.05,0.879
2,141.674,11.226,3.425,2.253,2.507
2,141.728,6.764,1.211,3.501,1.169
1,141.925,1.321,1.177,1.316,0.632
1,141.983,1.289,0.899,1.766,0.612
2,142.156,7.084,0.873,1.683,2.992
2,142.176,2.46,3.084,4.516,0.822
2,142.379,3.688,1.915,3.163,1.89
2,142.403,13.827,0.818,4.113,1.188
1,142.47,1.331,1.11,0.954,0.912
1,142.98,2.149,1.16,1.009,1.258
2,142.986,12.818,3.244,5.376,2.379
2,143.146,3.911,0.6,13.326,1.085
1,143.828,2.277,0.924,0.961,0.789
1,143.865,2.019,1.105,1.224,0.612
2,144.059,3.634,2.632,8.946,1.707
2,144.107,4.456,1.95,8.13,0.833
2,144.471,1.977,1.09,8.13,2.843
1,144.857,1.239,0.928,1.801,1.417
1,144.921,1.002,1.405,1.325,0.825
2,144.938,3.028,2.603,11.333,0.753
2,145.106,4.07,0.914,4.2,0.666
1,145.43,1.98,0.621,1.292,0.619
1,145.823,1.239,0.935,1.248,1.09
2,145.837,4.378,0.71,2.571,1.072
2,145.994,8.515,1.168,6.132,0.754
1,146.433,0.954,1.192,1.019,1.132
1,146.82,1.764,0.929,1.01,0.913
1,146.92,1.725,0.919,1.306,1.073
2,147.246,9.829,2.291,5.105,1.818
1,147.265,2.193,0.677,0.979,0.794
1,147.902,1.3,1.153,1.934,0.789
2,148.219,13.219,1.087,6.948,0.665
2,148.394,2.063,3.457,3.766,2.0
2,148.847,8.715,1.95,8.13,0.66
1,148.994,1.227,1.187,1.926,1.246
2,149.208,4.548,0.946,3.649,3.165
2,149.23,7.24,1.135,3.133,1.793
1,149.24,1.191,1.027,1.422,1.264
1,149.418,1.242,0.92,1.335,1.347
1,149.77,1.433,1.095,2.123,1.123
1,149.936,1.293,1.245,1.096,0.764
2,150.151,3.907,0.905,2.634,0.943
1,150.194,1.3,0.858,0.943,1.249
1,150.305,1.244,0.813,1.418,1.396
1,150.354,1.093,1.249,1.066,1.25
2,150.379,13.021,1.107,1.484,2.574
1,151.044,2.027,0.619,1.429,0.867
1,151.744,1.793,0.886,2.02,0.878
2,151.763,1.504,0.9,2.131,2.236
2,151.783,3.949,1.807,6.358,1.89
1,152.06,2.116,0.878,2.079,0.926
1,152.114,1.191,0.997,2.155,0.917
2,152.524,2.197,0.943,6.948,2.286
2,152.731,3.929,1.447,2.206,0.965
2,152.821,9.016,1.494,6.372,0.625
2,152.908,6.348,1.958,4.378,0.683
1,152.961,2.059,0.624,1.291,0.945
1,153.765,0.954,0.897,1.444,0.993
1,153.796,1.237,0.928,1.467,1.25
2,154.407,11.077,3.041,13.021,2.119
1,154.426,1.42,0.898,1.384,1.181
2,154.579,2.742,0.557,4.028,1.989
2,154.784,3.73,0.761,4.129,1.695
1,154.788,1.027,0.626,1.435,0.91
1,154.88,1.442,0.899,1.195,0.884
2,154.894,5.61,2.359,3.858,0.914
1,154.924,1.216,0.952,1.765,0.613
1,154.95,1.749,1.252,1.324,0.849
2,155.786,5.813,1.062,12.565,1.345
2,156.16,5.824,2.601,5.97,0.941
1,156.241,1.799,1.22,0.976,0.896
2,156.28,1.899,1.206,9.861,1.043
1,156.561,1.798,1.086,1.871,1.134
2,156.911,4.239,1.688,5.708,3.11
1,157.243,1.004,0.62,1.18,0.632
1,157.251,1.288,1.246,1.239,1.228
1,157.412,1.257,0.617,2.13,0.943
2,157.549,2.864,2.23,5.062,0.661
1,157.61,2.162,0.961,1.864,1.219
2,157.687,2.696,2.173,2.779,1.388
2,157.779,4.107,1.043,12.341,0.855
1,158.182,1.86,0.632,1.452,0.895
2,158.726,3.47,0.946,3.435,1.682
1,158.864,1.813,1.137,2.144,0.967
2,159.113,1.602,1.098,1.764,1.426
2,159.192,3.653,1.37,6.943,2.525
2,159.196,2.446,0.853,5.105,1.275
2,159.211,2.611,1.061,11.077,2.469
2,159.259,5.671,0.557,5.064,2.561
2,159.37,2.457,1.443,12.036,0.674
2,159.564,3.381,2.445,5.064,1.584
1,159.691,1.086,1.12,1.537,0.642
1,159.924,1.205,0.895,1.024,0.855
1,160.607,2.128,0.958,1.93,1.597
2,160.714,2.571,1.208,3.038,1.103
2,160.802,6.126,1.348,4.899,1.082
1,161.224,1.453,0.914,1.55,0.864
1,161.472,1.284,0.717,2.019,0.892
1,161.6,1.78,0.87,1.235,0.895
2,161.884,3.381,1.26,3.52,1.133
1,162.043,1.817,0.922,1.756,1.109
2,162.347,11.284,0.973,6.82,1.043
2,162.727,3.054,1.552,1.898,2.221
1,162.746,1.2,0.992,1.766,1.128
1,162.878,1.934,0.911,1.248,0.874
2,163.123,5.263,0.553,2.757,2.002
1,163.196,1.269,0.897,2.441,0.911
1,163.204,2.446,1.123,1.087,0.903
2,163.447,2.248,1.452,5.184,0.855
2,163.458,4.612,1.061,6.718,1.446
1,163.741,0.939,1.182,1.456,0.933
1,163.922,1.309,0.913,2.103,0.832
2,164.283,3.24,1.215,4.028,2.998
2,164.59,2.023,1.728,2.696,1.086
1,164.816,1.433,0.627,1.932,0.895
1,164.966,1.436,0.642,1.03,0.725
1,165.087,1.333,0.782,1.038,0.97
2,165.111,7.542,1.107,4.174,2.429
2,165.174,11.86,1.926,4.378,1.755
1,165.376,1.253,0.886,1.26,0.939
1,165.983,2.252,1.337,2.114,1.154
1,166.059,1.243,1.119,1.308,0.613
2,166.133,4.899,1.236,4.598,1.263
2,166.176,1.969,2.167,9.48,1.638
2,166.289,2.796,2.574,12.023,1.389
2,166.485,5.661,1.25,3.815,0.533
1,167.585,1.932,1.228,1.018,0.912
1,167.604,0.94,1.041,0.979,1.214
1,167.892,1.403,0.869,1.29,0.607
2,167.904,11.268,0.607,3.176,0.825
2,167.988,2.241,0.952,5.059,0.865
2,168.298,12.424,3.457,10.576,1.293
1,168.499,1.008,1.109,1.257,1.114
2,168.624,5.263,1.212,7.853,2.939
2,169.151,8.437,1.194,9.3,3.465
2,169.616,7.286,1.818,2.797,1.345
1,169.719,1.096,0.726,1.486,0.776
2,170.052,4.615,1.667,5.43,0.673
2,170.413,2.082,2.292,9.321,2.984
2,170.545,7.39,1.046,10.367,0.809
2,170.673,4.051,1.043,11.794,1.131
1,171.032,2.015,0.905,1.227,0.893
2,171.527,3.787,2.854,2.15,1.989
2,171.586,3.907,1.597,3.299,1.345
1,171.636,1.321,0.932,1.437,1.189
1,171.669,1.294,0.947,1.181,1.447
2,171.715,2.082,2.366,5.685,1.086
1,171.765,1.497,0.835,1.5,0.871
1,171.941,1.253,1.074,1.932,1.12
1,172.514,0.983,0.869,1.343,0.935
1,172.891,2.191,0.891,1.817,1.417
2,173.072,4.13,2.292,5.386,1.783
2,173.119,3.139,1.998,2.015,1.456
2,173.391,11.458,0.567,13.378,0.588
2,173.463,5.43,2.278,2.434,2.508
1,174.124,1.088,0.864,2.374,1.07
1,174.196,1.778,1.522,2.027,1.135
1,174.347,0.954,0.82,1.336,0.732
2,174.616,3.851,1.279,3.379,0.667
1,174.709,1.124,0.898,1.231,0.878
2,174.764,2.46,0.781,5.786,0.946
2,175.13,3.645,2.445,2.153,2.429
2,175.279,4.972,0.855,11.226,1.663
1,175.555,1.453,0.617,1.763,0.871
1,175.72,1.791,1.335,1.326,1.342
1,175.851,2.252,0.804,1.038,1.401
1,175.862,1.019,1.119,0.961,1.293
1,175.876,1.316,0.915,1.083,0.944
1,175.877,1.328,1.434,1.935,1.451
1,175.989,1.93,0.839,1.217,1.232
1,176.001,1.293,0.623,2.103,0.811
2,176.181,1.562,1.046,10.021,1.09
1,176.594,2.436,0.824,1.792,1.394
1,177.492,1.798,1.119,1.786,0.873
1,177.619,1.501,0.878,1.429,0.993
1,178.308,1.198,0.963,1.289,0.592
1,178.827,1.178,0.872,2.252,1.449
1,178.88,1.478,1.426,1.094,0.611
2,179.092,1.191,0.625,5.064,0.919
1,179.172,1.272,1.144,1.227,1.26
1,179.456,1.328,1.057,1.439,0.642
2,179.537,2.738,0.588,4.373,1.934
1,179.639,1.766,0.79,1.233,1.107
2,179.962,8.728,0.959,9.02,0.836
2,180.181,5.062,0.924,5.915,1.96
1,180.206,1.469,1.583,1.556,0.88
2,180.432,4.933,1.755,9.123,1.694
2,180.728,1.616,1.692,3.21,0.72
2,180.949,2.241,0.865,2.553,1.46
1,181.296,1.438,0.856,2.007,0.849
1,181.357,2.072,1.182,2.02,1.29
2,181.501,6.369,2.579,5.141,0.781
1,181.901,1.403,0.91,1.959,0.906
2,182.216,1.594,2.405,1.616,1.723
2,182.344,11.718,1.057,8.946,2.006
2,182.351,8.906,1.388,4.779,1.771
1,182.61,1.987,0.619,2.116,1.1
2,182.652,3.263,1.154,3.219,1.776
2,183.234,2.457,1.092,10.557,1.329
2,183.246,7.735,0.71,2.097,0.796
1,183.507,2.043,1.444,1.41,1.084
2,183.952,1.848,1.728,5.146,3.169
1,184.745,1.293,0.996,1.073,0.895
1,185.348,0.936,1.346,1.098,0.731
2,185.382,12.818,0.601,8.374,2.873
1,185.562,1.799,0.879,1.403,0.918
1,185.715,0.961,0.872,1.766,0.787
1,185.75,1.957,0.915,1.054,1.16
2,185.822,3.755,0.919,3.791,1.429
2,185.937,2.727,2.039,3.032,1.14
2,185.962,2.023,1.135,4.195,0.656
2,186.158,2.696,2.166,6.126,1.981
1,186.161,1.219,0.898,2.191,0.926
2,186.976,7.878,1.107,5.965,3.465
1,187.278,1.262,1.132,1.035,1.124
2,187.284,7.377,2.182,3.943,0.929
1,187.618,1.248,0.876,2.025,0.967
2,187.781,3.873,2.139,3.144,1.133
2,188.083,5.062,1.597,2.684,0.818
2,188.185,3.273,0.704,3.133,1.106
2,188.245,3.034,1.648,1.969,2.755
2,188.533,5.806,1.107,4.922,0.952
1,189.042,2.116,0.91,1.763,0.864
2,189.375,7.431,2.007,11.765,2.0
2,189.394,3.861,1.74,4.721,1.263
2,190.095,5.603,1.085,4.312,0.741
1,190.134,1.096,1.245,1.5,1.444
1,190.34,1.343,1.078,1.172,0.903
2,190.748,2.727,1.301,2.488,3.335
1,190.762,1.295,0.872,1.284,0.904
1,190.9,1.512,0.63,1.284,1.323
2,190.929,3.911,1.703,9.3,2.116
1,191.079,1.491,0.764,1.486,0.996
1,191.27,1.288,1.142,1.438,1.236
2,191.361,4.899,3.203,2.814,0.784
2,191.649,2.286,1.14,3.766,0.706
2,191.865,12.185,1.133,11.458,0.896
1,192.056,1.3,0.929,1.932,0.87
2,192.08,6.372,1.087,5.649,1.401
1,192.207,1.424,1.12,1.217,0.616
1,192.741,2.145,0.898,1.065,0.646
2,193.471,4.081,1.188,3.652,1.165
2,193.637,6.635,1.549,11.548,2.447
1,193.813,2.372,0.79,1.201,0.879
1,193.878,1.81,0.923,1.21,0.874
2,194.467,1.408,0.663,2.997,1.641
2,194.548,3.379,0.837,2.688,1.432
1,195.298,2.371,0.638,1.77,1.329
2,195.533,3.855,1.092,6.63,1.646
2,196.055,1.807,3.486,2.207,0.96
2,196.2,6.979,2.091,7.714,3.138
1,196.886,1.079,0.995,1.478,1.116
2,197.092,5.736,2.903,4.501,1.95
2,197.353,3.074,2.429,5.18,1.333
1,197.41,1.835,0.904,2.036,1.044
2,197.69,10.731,2.59,11.941,3.169
2,198.415,3.295,0.853,6.133,1.667
1,198.635,1.835,1.436,1.281,0.638
1,198.783,1.199,1.259,1.232,1.342
2,198.89,8.766,1.853,3.161,2.221
1,198.954,1.035,0.612,1.812,1.377
1,199.025,1.304,1.264,1.801,1.555
1,199.31,1.821,1.444,1.757,0.935
2,199.431,5.89,2.972,9.84,2.292
2,199.87,5.538,0.884,2.638,2.199
2,199.963,6.764,2.929,3.028,1.484
1,200.026,1.318,0.929,1.339,0.86
2,200.157,4.098,0.812,2.271,3.009
2,200.194,5.69,2.972,5.105,0.916
2,200.411,6.145,0.836,3.92,2.954
2,200.411,5.512,0.812,4.779,1.414
2,200.793,1.616,1.09,3.209,1.09
2,201.088,1.794,0.905,3.766,1.976
1,201.397,1.252,0.964,1.415,1.157
1,202.299,1.403,0.89,1.263,1.282
1,202.347,1.967,1.245,1.185,0.96
1,202.504,1.435,0.616,1.308,0.785
1,202.511,2.116,0.827,1.205,1.203
2,202.714,5.572,0.699,3.821,3.169
2,203.615,10.22,0.533,12.87,2.091
1,203.63,2.149,0.779,1.314,0.87
2,203.963,11.905,3.037,1.76,1.391
2,203.964,4.028,0.608,5.512,1.446
2,204.114,12.35,0.919,10.331,1.188
2,204.324,5.661,1.176,1.643,0.832
2,204.332,8.13,1.19,2.696,0.853
2,204.799,7.67,0.935,7.102,2.119
1,204.909,1.435,1.166,2.036,1.243
1,205.174,2.435,0.688,1.221,1.237
1,205.564,1.008,0.623,1.33,1.222
1,206.171,2.126,0.811,1.016,1.134
1,206.224,0.985,0.63,1.424,1.264
1,206.347,0.954,0.91,1.274,1.506
2,206.367,7.463,0.741,3.903,1.754
2,206.545,9.643,1.564,2.402,3.343
2,206.615,10.397,1.791,12.508,1.981
2,207.277,5.327,1.009,6.133,0.919
1,207.442,2.228,0.588,1.289,0.964
1,207.497,1.301,0.917,1.233,1.22
1,207.641,1.941,0.954,1.442,1.12
1,208.238,2.382,0.804,1.336,1.264
1,208.282,1.075,0.939,2.06,0.991
1,208.916,1.757,1.109,1.956,0.947
2,210.18,11.869,0.818,5.064,3.113
2,210.357,2.997,2.014,3.145,1.028
1,210.593,1.983,0.928,1.24,0.998
2,211.027,5.786,1.613,4.501,1.046
1,211.437,1.926,0.899,1.334,1.252
2,211.471,2.197,1.09,3.755,1.791
1,211.689,1.798,0.91,1.288,0.823
1,211.804,1.438,1.187,1.031,1.346
2,211.845,3.622,1.061,1.899,2.298
1,211.906,1.2,1.07,1.254,0.789
2,212.225,1.955,3.191,6.082,0.946
1,212.295,2.072,0.903,1.105,1.293
1,212.572,1.291,1.214,1.286,0.972
1,212.83,2.277,0.967,1.448,1.111
1,213.138,1.324,1.213,1.299,1.178
1,213.254,1.244,1.082,1.244,1.235
1,213.334,1.536,0.764,1.275,1.213
1,213.473,1.221,1.25,1.035,0.934
2,213.643,13.409,2.445,12.385,3.239
1,213.904,1.822,0.994,2.123,0.906
2,214.191,5.064,0.819,9.829,0.784
2,214.649,12.422,2.016,4.028,1.335
2,215.372,10.361,0.873,2.207,1.42
2,216.3,4.718,1.194,5.603,1.86
2,216.529,2.313,1.438,7.706,1.639
2,216.578,10.867,2.458,1.955,0.601
2,218.053,1.417,1.085,5.806,2.603
2,218.541,3.742,0.996,11.941,1.309
2,218.724,8.293,0.983,2.553,2.984
2,218.79,6.769,0.661,1.954,1.76
2,218.997,2.738,2.167,3.299,1.364
2,219.082,7.853,2.56,7.24,0.837
2,219.642,1.955,0.741,4.612,1.728
2,220.042,8.71,2.335,9.123,3.238
2,220.09,3.297,1.212,5.206,0.781
2,220.304,4.339,2.589,5.059,1.107
2,220.686,5.212,2.292,9.651,1.849
2,221.157,2.941,3.142,5.487,0.706
2,222.375,2.864,1.693,4.041,1.296
