task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,123.061,1.778,0.779,1.288,0.868
2,123.369,2.977,0.836,1.799,2.221
2,123.5,2.449,1.119,3.145,0.981
2,123.771,5.61,3.169,1.66,1.257
2,123.9,7.13,1.744,8.69,0.873
2,123.938,10.367,2.038,13.827,1.849
1,124.137,1.227,0.619,0.999,1.107
1,124.284,0.991,0.932,1.516,0.913
2,124.294,1.962,1.25,4.055,0.625
2,124.344,8.728,1.807,1.074,2.811
1,124.361,1.798,0.914,1.337,0.87
1,124.527,1.03,0.789,1.304,1.223
2,124.606,3.626,1.518,3.643,1.37
2,124.781,2.156,0.68,1.408,1.089
2,124.949,4.039,2.416,11.86,1.867
1,124.996,2.04,1.527,1.253,0.874
1,125.032,2.371,1.236,1.407,0.621
1,125.326,1.454,0.878,0.964,1.151
1,125.595,1.329,0.901,1.272,0.853
2,125.713,2.64,1.694,3.105,0.825
1,125.829,1.205,0.967,1.453,0.847
1,125.898,2.043,0.923,1.035,0.841
1,126.039,1.229,0.621,1.051,0.887
2,126.049,7.178,1.563,5.338,1.597
2,126.468,7.08,0.614,7.833,0.429
1,126.518,1.318,1.189,1.448,0.935
2,126.789,3.029,0.567,10.361,0.797
2,126.908,1.603,2.249,2.742,0.797
2,126.919,4.612,2.166,2.64,0.779
2,127.319,6.15,0.803,9.02,0.533
2,127.338,4.209,1.178,5.887,2.444
2,127.484,11.37,1.89,9.123,1.206
2,127.531,7.084,0.832,8.652,1.173
2,128.197,1.191,1.95,5.212,2.469
2,128.228,5.059,1.262,3.185,1.682
1,128.53,1.791,1.094,1.934,0.623
2,128.567,13.587,0.996,12.508,2.016
2,128.62,9.48,2.943,2.03,3.203
2,129.11,1.872,1.262,1.993,1.241
1,129.315,1.497,0.93,1.774,0.869
1,129.35,1.227,0.902,1.801,0.886
2,129.441,4.081,1.152,12.713,1.807
2,129.515,5.68,1.9,2.794,2.751
1,129.585,1.308,0.89,1.237,0.925
1,129.601,1.412,1.583,1.281,0.865
2,129.632,4.051,0.827,5.302,1.247
2,129.79,6.039,0.902,6.133,1.044
2,129.838,11.941,0.912,3.756,1.391
2,130.263,4.488,0.844,3.949,0.542
1,130.365,1.029,0.91,0.944,1.398
2,130.704,2.446,2.048,10.021,1.556
2,130.817,4.852,1.597,1.408,3.433
1,130.831,2.179,0.94,1.767,0.867
2,130.933,2.864,2.825,9.321,0.699
2,131.082,4.033,2.903,7.39,0.919
1,131.122,2.138,0.912,1.436,0.905
2,131.267,12.035,1.557,1.074,1.232
1,131.338,1.778,0.611,1.447,0.894
2,131.625,2.434,1.262,6.948,2.416
1,133.405,1.346,0.905,1.219,0.877
1,133.438,1.41,0.844,1.516,1.1
1,133.568,1.261,0.964,1.091,0.956
1,133.646,1.518,0.919,1.296,0.918
1,133.73,1.288,0.993,1.424,0.855
1,133.747,2.147,0.873,1.108,1.244
2,134.052,3.786,0.947,2.365,1.32
2,134.516,11.821,0.974,5.572,2.899
1,134.517,1.28,0.632,2.305,0.607
1,134.726,1.789,0.85,1.835,0.607
1,134.92,1.314,1.093,1.512,0.824
2,135.285,12.383,0.733,3.054,1.663
1,135.404,1.497,0.954,1.26,0.614
1,135.477,1.024,0.876,1.26,0.825
1,136.191,2.145,0.725,1.324,1.344
1,136.234,2.34,0.999,2.112,0.935
2,136.868,4.179,2.038,2.015,1.273
1,136.922,1.108,0.784,1.436,0.883
2,136.964,1.408,0.775,11.62,1.206
2,137.482,4.12,2.119,7.883,2.249
1,137.703,1.232,0.85,2.397,0.776
1,137.848,0.939,1.242,1.286,0.934
1,137.879,1.277,1.446,1.437,0.861
2,137.915,3.903,1.107,3.653,1.319
2,138.421,7.031,2.429,5.212,2.96
1,138.429,2.123,0.981,1.503,0.942
1,138.636,1.244,1.618,1.525,0.734
2,138.66,13.827,1.085,4.174,2.116
1,139.646,2.023,1.271,1.239,0.92
1,139.66,2.204,1.119,1.297,1.142
2,139.754,11.94,0.981,10.464,2.165
1,139.757,1.389,0.671,1.083,1.234
2,139.765,9.48,0.533,3.643,2.249
2,139.964,7.286,1.644,7.853,3.457
1,140.19,1.087,1.555,1.756,0.847
1,140.551,1.262,0.926,1.476,1.235
2,140.754,8.05,1.21,3.382,0.741
1,140.943,1.26,1.235,2.042,1.161
1,141.178,1.282,0.652,1.403,0.652
2,141.35,11.905,0.636,4.161,1.388
1,141.493,1.536,0.904,1.3,1.429
1,141.541,2.277,1.439,2.147,0.872
2,141.62,5.279,1.168,3.943,0.761
2,141.624,4.927,1.494,9.84,3.422
2,141.636,11.718,3.015,3.923,0.663
2,141.848,2.193,1.133,7.584,1.976
2,141.923,12.424,1.709,7.67,0.818
2,143.033,3.984,3.43,2.486,1.066
2,143.048,5.806,1.989,3.622,2.014
2,143.092,4.339,1.891,1.683,3.165
2,143.164,5.538,0.781,4.055,0.66
2,143.265,6.769,1.969,6.394,2.385
1,143.37,1.518,0.943,1.272,0.585
2,143.541,2.694,0.999,1.495,0.752
2,143.802,13.827,1.154,10.22,2.519
2,143.838,7.031,1.145,3.381,1.5
1,144.439,1.442,1.215,1.543,0.873
2,144.634,4.899,1.107,3.004,1.783
2,144.858,5.512,2.843,3.969,1.813
1,145.047,1.435,1.246,2.049,0.619
1,145.084,1.242,1.401,1.487,0.906
2,145.591,3.774,1.206,13.792,2.039
2,145.619,5.89,1.432,5.538,1.333
1,145.802,1.328,1.117,1.212,1.041
2,146.003,6.093,2.27,6.772,1.706
1,146.168,2.056,1.244,1.99,1.191
2,146.251,10.397,1.989,8.05,1.976
1,146.458,1.062,1.219,1.126,0.849
1,146.622,1.287,0.935,1.815,0.883
1,146.737,2.025,0.887,2.189,0.978
2,147.346,3.169,1.401,5.487,2.291
2,147.424,4.548,0.74,8.099,0.621
2,147.862,6.844,1.432,4.554,2.002
1,148.098,2.072,0.615,1.29,0.999
1,148.487,1.154,1.437,1.253,0.952
2,148.572,4.07,2.945,6.039,1.98
1,148.649,1.309,0.866,1.004,0.936
2,148.79,10.841,2.455,4.42,1.131
2,148.934,4.721,0.805,3.185,1.639
1,148.997,1.019,1.184,2.374,1.183
2,149.268,5.491,0.699,8.05,1.639
2,149.494,12.383,0.89,3.077,2.048
2,149.5,2.797,1.601,4.445,1.989
1,149.712,1.242,0.617,1.25,0.725
2,149.786,7.102,2.199,11.458,0.781
1,149.877,2.204,1.093,1.193,0.619
2,150.141,5.734,0.615,6.215,0.733
1,150.155,1.273,0.819,1.326,1.057
2,150.509,2.662,2.429,13.016,3.141
2,150.672,4.598,1.009,7.084,0.819
1,150.962,1.111,1.218,1.456,0.946
2,151.304,5.775,0.919,4.115,2.705
2,151.328,7.338,0.629,1.955,0.941
1,151.656,1.801,0.912,1.253,0.614
2,151.693,1.484,0.713,1.616,0.912
2,151.726,1.818,1.302,10.636,1.924
2,151.911,2.024,1.394,12.106,3.11
2,151.935,5.607,1.587,4.289,1.5
1,152.19,1.333,0.911,1.455,0.827
1,152.275,2.007,0.92,1.323,1.539
2,152.296,10.171,0.601,1.794,3.486
1,152.405,1.293,1.597,1.294,0.899
2,152.517,3.12,0.615,7.431,1.165
1,152.672,2.023,1.16,1.423,1.449
2,152.928,2.881,1.531,1.9,1.319
2,152.962,6.145,1.087,4.718,1.443
2,153.448,4.99,0.636,2.992,1.206
1,153.467,1.172,0.903,1.476,1.12
1,153.835,1.029,0.585,1.248,1.266
2,154.293,4.429,2.396,4.718,2.4
2,154.474,2.504,2.952,4.718,2.396
1,154.853,1.246,0.874,2.051,1.131
1,155.044,1.346,0.613,1.154,1.177
2,155.074,5.746,1.275,3.851,3.424
2,155.077,3.698,1.366,4.961,2.985
2,155.443,12.713,1.301,13.39,0.729
1,155.451,1.03,0.91,1.213,0.875
2,155.554,1.81,3.415,2.838,2.929
2,156.105,1.562,0.988,8.164,0.713
1,156.118,2.145,0.901,1.218,0.896
2,156.306,10.841,1.345,2.727,0.669
2,156.39,5.624,0.983,2.873,1.69
2,156.522,2.395,0.674,6.228,3.041
1,156.574,1.062,0.909,2.04,0.942
2,156.65,13.779,1.548,3.032,1.891
1,157.003,1.25,0.925,2.193,0.781
2,157.27,3.379,2.998,7.207,2.717
2,157.3,2.488,0.983,1.918,1.257
1,157.383,1.259,0.734,1.088,0.897
1,157.454,1.271,0.869,2.151,0.926
1,157.483,1.025,1.16,1.253,0.73
1,157.896,1.032,1.148,1.398,0.873
2,157.935,5.488,1.086,3.435,1.253
2,158.197,6.228,1.484,2.296,0.832
2,158.531,3.774,1.401,6.064,1.506
1,158.589,1.486,0.643,2.134,0.613
1,158.642,1.2,1.246,2.114,0.896
1,159.012,1.507,0.87,1.319,0.983
2,159.398,4.705,2.782,7.084,2.776
1,159.508,1.798,0.812,2.05,1.249
1,159.681,1.323,0.819,1.282,0.942
1,159.962,1.225,0.879,1.035,0.944
1,159.975,1.26,0.611,1.41,0.874
1,160.601,1.442,0.62,1.469,0.948
2,160.623,13.409,0.972,7.34,0.896
2,160.766,3.658,1.0,2.402,0.959
1,161.357,2.123,0.871,1.262,1.137
1,161.466,1.272,1.255,1.407,0.96
1,162.685,1.25,0.937,1.191,0.899
2,162.713,8.478,1.969,5.582,1.924
1,162.95,2.025,0.623,1.757,1.216
1,163.037,1.11,0.614,1.134,0.833
2,163.326,4.76,0.656,10.779,2.292
1,163.46,1.181,1.189,2.046,1.105
1,163.547,2.038,1.234,1.959,0.681
1,163.671,1.335,1.348,1.935,1.339
1,163.756,1.541,0.992,2.372,0.79
1,163.929,1.275,0.669,1.002,0.876
2,164.045,2.794,1.11,2.43,0.669
1,164.08,2.006,0.788,1.349,0.729
2,164.313,8.652,2.447,4.524,0.666
1,164.637,1.204,0.624,2.155,0.981
1,164.886,1.018,1.458,0.964,1.22
2,165.114,2.831,0.733,4.041,2.908
2,165.123,4.961,1.95,5.165,2.825
1,165.614,1.303,1.109,1.957,1.447
2,166.167,6.82,1.426,4.882,0.797
1,166.428,0.961,0.919,1.219,0.898
1,166.682,1.246,1.234,1.224,0.627
1,166.72,1.294,0.816,2.074,0.881
2,166.783,2.797,0.987,6.228,1.934
1,166.981,1.309,0.905,2.043,0.734
2,167.48,12.713,1.9,10.731,3.165
2,167.684,4.023,2.609,3.923,0.844
2,167.769,4.781,0.832,3.165,0.761
2,168.119,9.635,1.663,3.145,2.458
2,168.226,1.926,0.924,5.089,0.564
1,168.248,2.059,0.871,1.096,1.215
2,168.278,3.263,0.924,5.715,1.989
2,168.283,6.086,1.319,1.872,1.594
2,168.44,5.512,0.741,3.284,1.755
2,168.492,10.397,0.89,4.555,0.636
1,168.529,1.288,0.873,1.966,1.216
2,168.563,1.872,2.84,8.879,0.687
1,168.812,1.412,1.347,1.807,0.92
2,169.004,5.582,1.934,5.206,1.01
1,169.051,2.186,0.935,1.014,0.865
2,169.082,5.311,0.541,3.652,0.741
2,169.251,2.881,0.703,1.898,0.894
2,169.285,13.827,2.78,3.758,1.28
1,169.884,1.407,0.885,1.778,1.183
1,170.41,1.299,0.994,1.778,0.89
1,170.441,1.501,0.611,1.186,0.994
2,170.598,2.043,1.26,6.15,1.255
2,170.771,6.153,1.404,13.011,1.061
1,170.876,2.059,1.451,1.101,1.009
2,171.505,9.602,0.8,3.134,0.89
2,171.606,5.512,0.884,5.538,1.309
1,172.11,2.04,0.655,1.268,0.905
2,172.394,8.1,3.265,3.984,0.9
1,172.494,1.411,1.113,1.213,0.917
2,172.636,14.09,0.9,6.718,2.295
1,173.166,2.124,0.878,1.288,0.832
2,173.166,4.735,0.929,13.326,0.553
1,173.376,1.384,1.359,1.054,0.944
2,173.398,1.969,2.779,6.769,0.67
1,173.407,1.24,0.908,1.26,1.128
1,173.695,1.327,1.401,1.414,0.993
1,174.197,1.216,1.264,1.055,0.615
2,174.221,3.815,0.918,5.68,2.508
2,174.361,3.492,0.541,7.377,1.085
1,174.49,1.812,0.669,1.295,0.688
1,174.496,1.514,0.821,1.197,1.044
1,174.551,1.059,0.907,1.541,0.919
1,174.676,1.251,0.87,1.433,0.717
2,175.083,3.923,1.776,2.804,2.229
2,175.533,3.509,1.082,2.571,1.626
2,175.986,9.602,3.279,3.145,2.278
1,176.436,0.987,1.117,1.841,0.935
2,176.716,3.12,2.56,4.507,1.706
1,176.853,1.423,0.74,1.218,0.894
1,176.903,1.337,0.624,1.11,0.925
2,177.149,5.68,1.446,7.706,1.243
1,177.403,1.223,0.913,1.275,0.873
1,177.436,1.236,0.927,1.035,0.904
1,177.805,1.926,1.555,1.328,0.617
2,178.504,5.7,1.989,5.813,1.703
1,178.699,1.256,0.655,1.725,0.892
1,179.281,1.932,0.788,1.255,0.587
1,179.323,1.924,0.86,2.37,1.451
2,179.485,6.601,1.924,4.555,1.825
1,180.159,1.807,1.13,1.001,1.266
1,180.205,1.786,0.919,1.764,1.134
1,180.578,2.435,0.944,1.29,0.681
1,180.635,1.031,0.879,1.414,1.073
2,180.909,5.146,1.17,2.688,0.809
1,180.978,1.42,0.873,1.203,0.999
2,181.215,2.369,1.046,1.98,1.791
1,181.555,1.046,0.612,1.216,0.868
1,181.744,1.255,0.903,2.103,0.635
2,182.446,9.651,0.685,5.607,3.142
2,182.585,13.827,0.8,3.88,0.814
2,182.981,11.821,1.164,3.176,1.293
1,183.377,1.448,0.643,1.265,0.638
2,183.386,5.68,0.666,7.287,1.236
1,183.626,1.26,0.87,1.203,1.549
1,183.678,1.294,0.982,1.239,1.458
1,183.842,1.316,0.613,2.435,0.905
2,183.919,1.562,1.584,3.379,1.236
2,183.986,4.548,1.891,3.052,1.54
1,184.0,1.792,0.926,0.95,0.908
1,184.33,1.259,1.384,1.096,1.458
1,184.689,1.09,1.444,1.304,0.946
1,184.932,1.959,0.72,2.191,0.79
1,185.045,1.42,1.447,1.286,1.618
2,185.086,2.258,3.424,3.036,0.807
2,185.205,4.858,0.669,2.997,2.385
1,185.22,1.016,1.436,2.459,0.669
1,185.465,2.121,0.635,1.238,0.611
1,185.478,1.926,0.861,1.046,0.968
1,185.549,1.983,0.907,1.2,0.91
2,185.652,3.626,1.333,6.601,2.385
1,185.681,1.203,1.257,1.346,0.617
1,185.725,1.959,1.384,1.281,1.217
1,185.973,1.501,1.483,2.144,1.383
1,186.753,1.289,1.086,1.019,0.911
1,186.835,1.437,0.92,1.104,0.93
1,186.964,1.414,0.878,1.791,0.849
2,187.098,2.229,0.952,1.689,0.855
2,187.218,6.334,3.127,2.258,1.211
1,187.307,2.116,0.944,1.214,0.764
1,187.494,0.987,0.903,1.262,0.927
1,187.53,1.243,0.996,1.221,0.875
1,187.899,1.784,0.828,1.793,0.944
2,188.292,7.59,2.455,5.661,2.81
1,188.363,1.265,1.196,0.966,0.868
1,188.931,1.518,0.629,1.224,1.401
2,189.225,1.955,2.119,2.878,1.849
1,189.509,1.205,0.849,1.292,1.086
1,189.826,0.935,1.247,1.021,1.228
1,189.87,1.237,1.096,1.453,0.917
1,189.879,1.406,0.864,0.936,1.26
2,190.151,8.355,1.42,3.626,3.23
2,190.206,10.546,2.705,5.715,0.429
2,190.227,3.902,0.878,3.742,0.909
1,190.482,1.21,0.982,1.764,0.674
2,190.898,8.783,0.542,6.143,0.905
1,191.098,1.087,0.827,1.772,0.95
1,191.153,1.932,0.649,2.121,0.717
1,191.345,0.964,0.89,1.98,1.189
1,191.367,1.265,1.237,0.989,0.797
1,191.4,1.292,1.236,1.381,0.727
1,191.772,1.55,0.905,1.21,0.828
1,191.824,1.747,0.734,1.501,1.144
1,191.901,1.242,0.97,1.281,0.939
1,192.46,1.892,1.179,1.035,0.934
1,193.001,1.997,0.621,1.258,0.991
1,193.273,1.235,0.587,1.244,0.613
1,193.98,1.219,1.09,1.448,0.913
1,194.657,1.233,0.915,2.138,0.898
1,195.432,2.124,0.924,1.475,0.874
1,196.607,2.119,0.89,1.258,1.215
1,196.698,1.289,0.867,1.018,0.936
1,196.922,2.027,0.655,1.242,0.924
1,197.031,1.582,0.623,1.048,0.824
1,197.08,2.151,0.626,1.79,1.084
1,197.356,1.408,0.627,0.978,0.788
1,197.678,2.371,1.337,1.008,1.181
1,197.867,1.956,0.876,1.29,0.621
