task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,128.253,12.216,2.751,7.031,2.007
2,128.305,5.376,1.721,4.76,1.485
1,128.442,1.054,0.811,1.757,0.725
1,128.452,1.235,0.901,1.288,1.178
2,128.717,3.282,0.625,2.227,1.216
1,128.724,2.006,1.115,1.934,1.235
1,128.808,1.241,1.078,1.793,0.879
1,129.05,1.825,1.431,1.03,1.12
1,129.273,2.416,0.588,1.299,0.62
1,129.545,2.06,1.041,1.261,0.935
1,129.574,1.219,0.878,1.267,1.344
1,129.847,1.301,0.812,1.807,1.179
2,129.988,6.126,1.981,3.949,1.512
2,130.077,1.862,3.465,1.911,1.958
2,130.101,3.12,0.909,9.02,2.162
1,130.105,0.989,0.719,1.433,0.884
1,130.168,2.189,1.483,1.14,0.952
2,130.468,10.721,0.89,7.266,3.112
1,130.632,2.02,0.993,1.798,0.849
1,130.845,1.213,1.09,1.032,0.895
1,131.023,0.983,0.628,2.006,1.16
1,131.329,1.219,1.396,1.308,0.837
2,131.922,2.395,2.139,11.941,1.693
2,132.25,1.683,0.533,2.402,0.767
1,132.408,1.434,1.245,1.208,1.189
1,132.941,2.252,0.632,1.401,1.29
2,132.95,5.649,1.867,3.653,0.797
2,133.059,5.685,2.458,2.289,3.113
1,133.75,1.197,0.927,1.765,1.434
1,134.095,0.989,1.246,1.273,0.843
1,134.1,1.308,1.217,1.418,0.719
1,134.247,1.124,0.887,1.82,0.964
1,134.414,1.019,0.945,1.501,0.868
1,134.462,1.204,1.237,1.232,0.923
2,134.655,7.238,0.941,4.598,3.162
2,134.759,3.851,0.66,2.737,0.999
2,134.796,3.161,1.254,3.949,1.754
2,134.862,6.134,3.041,2.578,0.542
1,135.046,1.253,0.849,1.966,1.11
1,135.287,1.006,0.634,2.134,1.164
2,135.491,13.016,2.182,5.746,2.751
2,136.083,3.858,1.261,5.487,2.705
2,136.168,2.369,0.818,3.907,3.015
2,136.831,3.139,1.085,3.284,1.867
1,137.074,2.012,1.429,1.42,0.616
2,137.119,12.463,2.007,2.485,2.173
2,137.39,3.176,1.642,1.679,2.822
2,138.145,3.24,1.247,2.572,1.432
1,138.54,0.983,1.383,1.418,0.948
1,138.854,1.217,0.828,1.021,0.818
1,139.225,2.261,1.1,1.959,1.13
2,139.368,4.146,0.738,4.99,1.009
1,139.847,0.937,0.964,1.795,0.879
2,139.866,5.97,1.872,5.106,1.953
2,139.879,5.736,0.753,6.215,0.903
1,140.135,1.253,0.625,1.009,0.638
2,140.388,2.997,0.814,6.081,3.336
2,140.434,3.145,2.119,7.178,3.279
2,140.705,6.394,1.605,6.475,1.667
2,140.943,13.326,0.905,5.649,0.476
1,141.304,2.042,0.97,1.238,0.729
2,141.693,3.851,2.105,12.348,2.26
1,142.369,1.309,0.864,1.299,1.252
2,142.373,3.297,1.601,2.611,0.677
1,142.408,1.2,1.129,1.275,0.929
1,142.647,1.296,0.913,1.254,0.901
2,142.648,4.085,2.429,11.132,0.89
2,142.678,8.387,3.051,7.031,0.797
2,142.834,4.041,2.911,11.813,0.855
2,142.907,4.507,1.232,7.084,1.232
2,143.196,2.271,0.642,4.524,1.849
2,143.565,1.408,2.221,2.268,1.09
2,143.578,2.486,1.176,11.941,0.699
1,143.588,2.001,0.918,1.038,0.876
2,143.728,2.684,1.375,4.488,2.034
1,143.974,2.179,0.939,1.407,0.952
2,144.107,2.296,0.842,1.911,2.899
2,144.172,2.952,2.992,5.214,0.74
2,144.237,13.779,0.959,3.688,2.278
2,144.368,2.369,1.201,2.802,0.611
2,144.568,4.378,1.389,3.791,1.188
1,144.594,1.5,1.377,1.411,1.178
1,144.887,1.019,1.257,1.774,1.196
2,145.01,5.624,2.139,3.742,1.162
2,145.109,1.872,1.333,1.074,1.98
2,145.318,8.879,1.208,10.576,0.93
1,145.637,2.122,0.923,2.147,0.854
2,145.969,2.864,1.826,4.718,0.753
2,146.064,5.376,0.891,6.82,1.646
1,146.179,1.29,0.946,1.267,0.904
2,146.236,13.021,2.899,4.507,0.557
1,146.538,1.813,0.926,0.964,0.928
1,146.598,1.234,1.258,1.221,1.129
1,146.758,1.501,1.157,1.987,0.824
2,146.903,7.338,1.981,4.023,3.037
2,146.986,3.851,3.544,4.051,1.754
1,147.136,1.514,0.87,1.959,0.998
2,147.207,4.858,1.606,7.67,0.614
1,147.395,0.996,1.214,1.447,0.938
1,147.42,1.098,0.821,1.275,0.956
1,147.531,1.251,1.401,1.885,0.816
1,148.016,1.442,0.884,1.282,0.85
2,148.429,10.999,0.663,3.949,0.836
2,148.537,2.143,0.797,2.023,1.229
1,148.687,2.006,0.832,1.25,1.233
1,148.799,1.98,1.346,0.95,0.87
1,148.812,1.289,0.913,1.514,1.555
2,149.053,2.757,0.759,6.225,2.221
2,149.37,2.737,2.366,4.42,0.588
1,149.432,1.556,1.522,1.524,0.95
2,149.445,1.504,0.822,6.225,0.774
1,149.542,1.259,0.615,0.964,0.884
1,149.688,1.016,1.429,1.292,0.857
2,149.697,5.814,1.551,12.818,0.773
2,150.106,11.458,0.818,5.512,1.217
1,150.13,0.944,0.832,1.885,0.928
1,150.372,1.329,1.009,1.206,0.638
1,150.612,1.281,0.832,0.999,1.282
1,150.791,2.103,0.746,1.225,1.245
1,150.836,1.478,0.871,1.26,1.153
2,151.13,2.197,1.98,6.195,1.502
2,151.278,1.73,1.531,1.98,2.59
2,151.291,3.774,0.981,13.326,3.58
2,151.417,10.607,1.425,3.0,1.04
1,151.562,1.232,0.911,2.072,0.919
2,151.725,2.43,2.952,5.488,1.54
1,152.232,1.442,0.834,1.455,0.89
2,152.317,3.054,1.604,2.172,2.71
2,152.336,2.395,1.263,1.764,0.667
2,152.495,13.868,1.455,2.578,1.236
2,152.662,3.169,1.428,5.698,1.087
1,153.082,1.2,1.333,1.516,1.191
2,153.1,12.565,2.26,1.969,2.954
2,153.414,1.689,1.107,4.445,2.943
1,153.469,1.186,0.756,1.304,0.865
2,153.899,2.923,2.298,6.447,0.855
2,154.035,1.969,0.884,3.911,0.919
1,154.145,1.105,0.93,1.008,1.132
1,154.302,2.37,1.457,1.766,0.955
1,154.54,0.985,1.223,1.278,1.117
2,154.665,6.718,2.469,7.853,2.119
1,154.767,1.315,0.824,2.189,0.828
1,154.857,2.108,0.617,1.524,1.449
2,154.937,6.447,0.614,2.457,1.131
2,155.135,9.48,2.782,6.145,2.286
2,155.234,7.13,1.232,4.13,0.741
2,155.308,4.146,0.912,7.207,1.011
2,155.409,3.077,1.838,2.567,0.625
1,155.547,1.257,0.903,1.243,0.874
2,156.199,6.475,1.222,1.689,1.275
1,156.231,2.145,0.967,1.098,1.618
2,156.255,9.839,0.784,7.507,2.292
1,156.401,1.04,0.859,1.967,0.788
2,156.439,11.94,0.894,5.018,2.002
1,157.176,1.433,1.119,1.556,0.861
2,157.243,6.04,1.89,3.752,0.819
1,157.256,1.934,1.332,1.019,0.804
1,157.713,1.248,1.451,1.499,0.867
2,158.172,3.485,2.822,2.248,1.072
1,158.227,1.124,1.342,1.791,0.925
2,158.716,1.689,0.835,1.579,3.294
1,159.32,1.488,0.878,2.204,0.641
1,159.543,1.478,1.237,2.002,1.44
1,159.806,2.018,0.678,1.537,0.9
1,160.144,1.798,0.811,1.501,1.347
1,160.298,1.324,0.607,1.757,0.935
1,160.3,2.126,1.173,2.059,0.827
1,160.475,1.333,0.998,1.201,0.614
2,160.657,7.011,0.636,9.855,2.899
1,160.668,1.0,0.613,1.247,0.915
1,160.685,1.398,1.233,2.176,1.231
1,160.742,1.518,0.629,1.329,0.926
1,160.992,1.267,0.84,2.073,0.87
2,160.999,1.683,2.78,10.731,0.657
2,161.041,8.062,1.082,2.737,1.279
2,161.192,12.87,1.5,8.728,1.212
1,161.486,2.119,0.933,2.155,1.261
1,161.725,2.18,0.746,1.417,0.952
2,162.004,4.882,1.098,2.197,0.743
1,162.197,2.459,1.184,2.008,1.157
1,162.917,0.978,0.868,1.422,0.89
1,163.313,1.455,1.11,1.258,0.669
1,163.353,0.987,0.999,1.489,1.044
2,163.462,7.624,1.639,2.696,1.133
1,163.591,1.328,1.359,2.277,1.227
1,163.667,1.406,0.621,1.894,1.123
2,164.041,7.39,0.733,11.928,3.141
1,164.123,1.027,0.927,1.273,1.417
1,164.602,1.211,0.97,1.801,0.942
1,165.122,1.301,1.516,1.101,0.94
1,165.437,2.416,1.182,1.262,0.614
2,165.6,4.2,0.853,4.507,1.201
2,165.682,2.193,0.663,2.485,3.203
2,166.206,4.341,1.98,9.048,1.21
1,166.518,1.154,1.093,2.049,0.971
1,166.591,1.344,1.401,1.004,1.458
1,166.615,1.074,1.347,1.299,1.457
1,166.908,1.197,0.968,1.262,1.405
2,166.981,10.841,1.436,5.466,1.688
1,167.142,1.115,1.134,2.016,0.678
1,167.182,1.272,0.937,2.097,1.189
2,167.239,3.815,0.877,2.558,1.014
2,167.385,1.44,0.761,2.611,3.238
2,167.541,1.73,2.392,1.66,1.89
1,167.622,1.328,0.856,1.237,0.901
1,167.857,2.189,1.12,1.29,0.903
2,168.035,4.12,0.669,2.737,1.604
2,168.181,9.789,0.972,5.736,1.119
2,168.205,3.509,0.6,4.378,0.819
2,168.46,2.584,0.677,3.851,0.706
2,168.529,12.982,0.819,5.572,0.738
2,168.567,1.977,0.803,5.105,3.225
2,169.259,5.094,0.429,5.212,2.579
1,169.333,1.239,1.4,1.002,0.903
1,169.397,2.059,1.224,1.091,0.901
1,169.545,1.243,1.449,1.411,1.337
2,169.608,2.199,1.394,6.943,0.865
1,169.751,1.054,1.196,1.219,1.115
2,169.786,5.219,1.989,6.779,1.165
2,170.638,5.388,1.014,1.643,3.009
2,171.082,3.273,1.956,8.055,0.601
2,171.147,11.869,1.335,3.743,0.672
1,171.161,1.28,1.178,1.216,0.753
1,171.291,1.87,1.117,1.441,0.96
1,172.008,1.248,0.9,0.956,1.215
2,172.269,10.721,0.738,1.926,1.04
1,172.397,2.277,0.937,1.961,0.861
2,172.403,6.488,3.433,4.312,0.939
2,172.522,3.75,1.838,4.882,1.926
1,172.618,1.956,1.093,1.273,0.642
1,172.803,2.374,0.753,1.096,0.905
1,173.218,1.344,1.07,1.053,0.612
1,173.241,1.221,0.967,1.725,1.248
1,173.518,1.475,0.788,2.097,0.929
1,173.67,1.487,0.62,1.224,0.822
1,173.737,1.934,1.153,1.292,0.863
1,173.793,1.488,0.955,1.277,0.87
1,174.019,1.303,1.086,0.955,1.444
2,174.361,5.059,0.754,3.297,1.701
1,174.972,1.213,0.929,0.986,1.384
1,175.469,2.014,0.746,1.321,1.227
2,175.724,10.576,1.688,2.762,0.533
1,176.002,2.088,0.623,1.227,0.923
2,176.062,2.779,1.42,6.369,1.154
2,176.626,3.194,2.782,4.537,1.176
1,176.657,1.774,1.215,1.253,0.764
2,176.804,7.543,1.281,6.082,0.837
1,176.94,1.274,0.931,1.984,1.07
2,176.952,8.337,0.932,2.677,0.815
2,177.126,2.015,2.71,3.046,1.42
1,177.196,1.242,0.881,2.441,0.587
1,177.221,1.126,0.997,1.025,1.002
1,177.514,2.024,1.209,1.894,1.335
1,177.867,1.813,0.874,1.275,1.149
1,178.19,1.894,0.879,1.932,1.192
2,178.196,10.601,1.363,2.421,0.973
2,178.318,4.32,0.885,7.67,1.37
1,178.364,1.442,1.249,1.349,1.027
1,178.677,1.344,1.094,1.932,0.864
1,178.742,1.442,0.627,0.961,1.344
1,178.843,1.295,0.613,2.145,0.983
2,178.852,5.214,0.667,3.134,2.067
2,179.048,3.649,3.279,2.727,3.425
1,179.078,1.541,0.873,1.111,1.342
2,179.095,2.578,0.663,3.781,1.552
1,179.48,1.219,1.123,1.798,0.92
1,179.609,1.79,0.638,1.088,0.954
1,179.936,1.29,0.997,0.956,1.233
2,180.081,7.156,1.688,5.746,2.653
2,180.137,5.69,1.958,1.562,2.384
1,180.389,1.091,0.632,1.341,1.124
2,180.39,13.751,0.982,4.378,1.646
2,180.462,7.084,1.471,8.164,1.552
2,180.543,5.661,1.776,2.135,1.744
2,180.561,3.649,0.894,6.093,1.37
1,180.637,1.335,1.121,1.885,0.935
2,180.796,1.603,0.741,2.199,1.776
1,181.3,1.433,0.781,2.002,0.63
1,181.322,1.214,0.895,1.791,1.215
1,181.536,1.984,0.617,1.26,0.828
1,181.629,1.294,0.615,1.223,0.948
1,181.646,2.05,0.832,1.257,1.457
1,181.774,1.408,0.849,1.926,1.189
1,181.819,2.024,1.245,2.149,0.854
1,181.863,1.343,0.948,1.227,0.614
1,181.912,2.164,1.196,1.251,1.539
2,182.075,4.113,2.952,5.97,3.009
2,182.136,5.603,1.872,4.016,3.488
2,182.281,4.58,0.972,4.781,0.675
2,182.459,8.652,0.629,4.825,1.093
2,182.552,2.25,3.041,7.735,0.761
1,182.79,1.907,0.847,1.091,0.878
1,182.872,1.104,0.913,1.439,0.903
2,182.892,6.475,2.59,1.689,2.952
1,183.468,1.415,1.238,1.32,0.863
2,183.803,6.369,1.644,6.134,0.669
1,183.902,1.438,0.849,1.18,0.613
2,184.29,11.333,2.669,12.1,2.291
2,184.385,3.756,2.064,6.394,1.128
1,184.504,1.224,1.041,2.116,0.895
1,184.608,0.955,1.054,1.258,1.008
2,184.689,11.077,0.855,4.554,1.818
1,184.842,1.304,1.246,1.106,0.865
2,184.917,4.16,1.506,12.172,1.549
2,185.27,5.572,1.14,3.742,2.838
2,185.272,12.36,0.567,4.776,0.803
2,185.365,11.941,3.465,4.146,1.345
1,185.629,1.959,1.228,1.327,0.794
2,185.658,11.821,0.941,4.612,1.916
1,186.583,1.765,1.426,0.989,0.788
2,186.684,7.706,0.837,4.195,0.853
1,186.907,1.415,1.258,1.424,0.902
2,187.131,3.213,0.745,13.39,0.988
1,187.704,1.248,1.261,1.298,1.166
2,187.75,11.226,2.199,3.653,1.336
1,187.83,2.424,0.958,2.116,0.995
2,187.99,5.512,2.59,4.598,1.061
2,188.609,4.389,2.896,3.858,0.807
1,188.937,1.327,0.926,1.41,1.128
1,189.175,2.091,0.764,1.305,0.75
1,189.207,1.262,0.919,1.488,0.89
1,189.572,1.007,1.144,1.308,1.387
1,189.985,1.426,1.388,1.543,0.821
1,190.025,0.994,0.876,2.014,0.964
1,190.42,1.18,0.856,1.08,0.676
1,190.46,1.505,1.476,1.284,0.873
2,190.46,12.216,1.703,2.0,1.352
2,191.299,1.9,0.748,6.134,2.519
1,191.435,1.406,1.047,1.294,0.939
2,191.592,3.943,1.133,12.035,2.27
2,192.168,3.295,1.366,3.1,1.32
1,192.559,1.834,1.342,1.225,0.641
1,192.815,2.039,1.259,1.767,1.235
1,193.348,2.097,0.817,1.78,1.213
2,194.006,6.779,0.842,12.1,1.217
2,194.106,2.488,3.259,4.454,0.855
2,194.299,3.757,0.916,5.986,1.549
2,194.576,5.064,1.085,3.139,1.175
2,195.243,12.023,1.363,5.786,1.243
2,195.396,4.039,2.984,2.313,1.862
2,195.583,2.31,2.229,3.943,0.677
1,195.9,1.293,0.587,1.871,1.178
1,196.028,1.437,0.85,1.123,0.625
1,196.281,1.202,0.956,1.308,1.597
1,196.318,1.0,0.823,1.78,0.997
1,196.348,2.001,0.884,1.438,0.84
1,196.352,1.216,0.874,1.417,0.935
1,196.437,1.414,1.346,1.813,0.92
1,196.665,2.134,0.874,1.216,1.53
2,196.829,7.084,1.471,11.202,0.774
2,197.431,3.209,0.824,2.924,2.929
1,197.462,1.29,1.228,1.763,0.615
1,197.582,1.287,0.887,1.391,0.619
2,197.62,13.409,0.766,1.954,0.677
2,197.63,4.841,0.918,11.493,1.089
1,197.801,1.417,0.85,1.5,0.617
2,197.847,1.532,1.562,5.141,0.748
2,197.893,2.747,1.919,3.028,1.301
1,197.9,2.046,1.394,1.267,0.936
2,198.072,6.145,0.901,1.799,0.809
1,198.083,1.514,1.232,1.525,0.688
1,198.192,1.262,0.725,1.791,0.939
1,198.901,1.26,1.229,1.232,1.261
1,199.143,2.121,0.896,2.112,0.951
2,199.22,1.679,1.335,4.379,2.412
2,200.106,12.818,1.229,10.22,1.241
1,200.657,2.147,0.722,1.0,0.919
2,201.238,3.054,0.706,6.082,0.476
