task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,126.535,11.941,1.131,6.086,0.822
2,127.002,2.024,1.771,4.516,0.959
2,127.05,7.115,3.051,3.443,1.435
2,127.069,8.728,1.89,2.924,0.747
1,127.144,2.119,1.444,1.288,0.756
2,127.453,1.95,2.899,7.584,1.849
1,127.523,1.983,1.128,2.025,0.936
1,127.633,2.372,0.909,0.976,0.613
1,127.914,1.5,0.839,1.223,1.213
2,128.369,5.97,1.744,2.195,3.244
2,128.407,2.215,1.401,4.935,1.312
1,128.538,1.326,0.783,1.27,0.903
1,128.591,1.782,0.841,1.448,0.649
2,128.817,9.818,1.692,5.068,0.733
1,129.154,1.784,0.929,0.961,0.875
2,129.718,10.731,0.761,2.258,1.107
1,130.271,1.316,0.62,2.47,1.119
2,130.571,7.207,2.845,13.016,0.476
2,130.924,7.987,1.1,2.767,0.687
2,130.945,13.016,1.707,2.677,3.151
1,130.973,1.523,0.676,1.344,1.191
1,131.401,2.34,0.85,1.247,0.928
1,131.825,1.777,0.981,1.767,0.883
2,131.969,3.748,2.4,6.143,2.447
2,132.021,3.73,0.929,3.943,2.23
2,132.158,2.881,1.057,3.969,1.389
2,132.174,3.786,1.587,1.812,0.832
2,132.21,5.927,1.242,8.715,0.567
1,132.64,2.279,0.919,1.514,0.875
1,133.753,1.021,1.113,1.096,0.873
1,133.913,1.267,0.946,1.216,0.874
2,133.943,1.484,0.93,2.573,1.093
2,134.256,4.516,0.759,1.973,2.026
1,134.378,2.204,0.674,1.253,0.873
2,134.63,7.34,1.916,2.819,0.784
2,134.69,2.234,1.352,6.312,0.759
1,135.4,1.273,0.832,1.328,0.752
2,136.233,8.101,1.117,1.962,1.015
1,136.408,1.323,0.942,1.288,0.787
2,136.782,5.715,1.117,2.757,1.471
2,137.082,2.346,1.675,10.867,1.093
2,137.218,5.376,1.254,4.2,2.379
1,137.331,0.964,0.611,1.249,1.516
2,137.57,5.376,1.662,3.295,1.435
1,137.694,1.21,0.902,2.312,0.746
2,137.713,3.337,2.006,8.293,1.036
2,137.872,2.184,1.587,7.24,2.359
1,138.054,0.985,0.666,1.032,1.149
2,138.229,3.622,2.166,3.144,1.154
2,138.681,3.185,1.54,1.679,2.508
2,138.732,6.082,1.436,3.757,2.113
1,138.763,1.407,1.117,1.835,0.839
1,139.069,2.023,0.944,2.036,1.346
1,139.127,1.807,0.908,1.239,0.935
1,139.208,1.266,0.628,1.219,1.082
2,139.241,3.054,1.098,2.46,1.924
2,139.317,3.297,2.766,3.815,2.26
1,139.497,1.214,0.868,1.032,1.216
1,139.519,1.288,0.897,1.351,1.4
2,139.828,5.887,1.662,7.286,1.009
2,139.988,2.563,2.939,2.952,2.601
1,140.527,1.227,0.897,2.371,1.22
1,141.07,1.516,1.449,2.159,0.967
1,141.305,1.506,0.913,0.964,0.613
1,141.961,1.763,1.332,1.299,0.875
1,142.022,1.444,0.993,1.335,0.863
2,142.199,4.2,3.051,3.485,0.73
2,142.794,6.948,2.912,1.76,1.494
1,143.284,1.314,1.143,1.33,0.903
2,143.579,9.861,1.998,4.58,0.669
2,144.749,2.632,0.844,5.386,0.999
2,144.846,4.32,0.954,5.965,3.203
2,144.86,4.146,0.531,8.1,1.0
1,145.164,1.505,1.335,1.227,0.865
2,145.363,13.097,1.556,9.651,0.752
1,145.621,1.411,1.199,1.002,0.886
1,145.692,1.461,0.623,1.297,1.171
1,145.929,1.489,1.161,1.301,1.181
2,145.988,8.374,0.476,2.31,0.67
1,146.046,2.073,0.891,1.747,1.216
1,146.464,1.03,0.876,2.106,1.086
2,146.58,6.477,3.127,3.109,1.117
1,146.596,1.249,0.824,1.326,0.86
1,146.617,1.433,1.24,1.259,0.872
1,146.672,1.115,1.078,2.106,1.107
1,146.728,0.996,0.949,2.027,1.25
1,146.747,1.363,0.886,1.108,0.93
2,146.855,11.458,1.275,13.097,3.415
2,146.989,3.485,0.748,12.341,1.117
1,147.205,1.001,1.141,1.815,0.841
1,147.347,1.291,1.116,1.407,0.632
1,147.69,1.019,1.073,1.923,0.884
1,147.708,1.759,0.884,1.016,0.902
1,147.806,1.428,0.948,1.812,0.607
1,148.07,1.298,0.624,1.429,1.444
1,148.189,1.959,0.929,1.11,0.967
1,148.261,1.835,1.259,1.275,1.337
2,148.263,2.055,1.671,11.548,3.012
1,148.285,1.251,0.947,1.501,1.25
1,148.651,1.515,0.756,1.25,0.868
2,148.69,5.263,1.641,5.708,1.212
2,148.986,2.197,1.667,2.03,2.182
1,149.017,1.48,1.224,1.966,1.245
2,149.297,3.357,2.4,1.9,2.455
1,149.412,1.983,0.889,2.043,0.612
1,149.598,2.134,0.925,1.765,1.11
2,149.741,6.41,0.942,6.12,0.981
2,149.95,11.821,1.958,5.736,0.699
2,149.974,3.855,0.992,2.515,0.983
2,150.054,3.873,0.656,3.649,1.348
2,150.215,1.603,1.364,1.993,0.865
2,150.363,12.475,1.179,2.573,1.924
1,150.493,1.506,0.616,1.267,1.084
2,150.615,5.106,1.675,10.478,1.324
2,150.617,1.918,0.836,7.091,1.279
2,150.673,6.039,1.001,2.587,1.563
1,150.86,1.051,0.972,1.101,0.894
1,151.052,1.294,1.342,1.391,1.154
2,151.263,3.855,1.154,4.322,2.84
2,151.378,13.378,2.912,4.972,0.825
2,151.821,3.133,0.766,2.864,1.261
2,151.835,11.869,1.485,2.941,1.075
1,151.899,0.964,0.93,1.219,0.63
1,151.939,1.102,0.847,1.245,1.119
1,152.25,1.073,0.811,1.537,0.885
1,152.59,0.989,1.123,0.948,0.764
2,153.222,1.408,1.867,2.634,1.466
1,153.283,1.907,0.619,1.29,0.96
1,153.883,1.102,1.146,1.288,0.997
1,154.078,1.292,1.009,1.398,1.346
2,154.299,4.312,1.776,3.492,2.173
1,154.396,1.961,1.109,1.257,0.717
1,154.769,0.991,0.886,1.318,0.863
1,155.387,1.476,0.896,2.056,0.897
2,155.455,2.694,0.935,1.495,2.166
1,155.83,1.328,1.191,1.214,0.669
2,155.899,6.488,1.693,13.942,1.103
2,156.217,3.054,0.96,12.424,2.247
2,156.419,2.229,0.807,9.3,1.215
2,156.564,4.13,2.384,5.734,1.415
2,156.698,3.219,1.891,2.085,2.236
1,156.761,1.185,0.643,2.099,0.972
1,157.057,1.223,0.681,1.222,1.088
1,157.245,1.172,1.228,1.814,0.903
1,157.345,1.017,0.827,1.172,0.893
1,157.673,1.283,0.626,1.232,0.849
2,157.763,4.58,1.548,4.088,2.265
1,157.816,1.412,1.335,1.245,0.824
1,157.863,1.013,0.883,1.257,1.057
1,157.882,1.007,0.913,1.228,0.641
1,157.993,2.105,0.892,1.524,0.948
1,158.108,1.81,0.617,1.293,0.617
1,158.864,1.426,0.946,1.223,0.734
1,158.915,1.803,0.926,1.29,1.476
2,159.285,4.524,1.254,4.429,0.818
2,159.555,4.811,1.512,11.134,2.546
2,159.904,3.845,1.943,13.378,1.553
2,159.976,7.735,1.312,2.365,3.335
1,160.007,1.189,1.439,0.991,0.617
2,160.15,7.084,3.25,3.75,2.384
2,160.567,3.435,0.773,6.477,0.988
2,160.609,6.764,1.253,13.016,1.179
2,160.965,4.389,0.672,1.9,1.541
1,161.093,1.019,0.986,1.325,1.182
1,161.244,1.792,0.929,1.752,1.146
1,161.297,2.059,0.593,0.954,1.377
1,161.678,1.237,0.671,1.005,1.121
2,161.917,2.696,3.041,5.985,1.826
2,161.964,6.475,0.74,3.169,0.699
2,162.103,4.174,1.415,3.24,2.335
1,162.254,2.069,0.641,1.124,0.967
2,162.481,5.7,1.618,5.89,0.797
1,162.506,1.221,0.939,1.249,0.875
2,162.551,7.13,1.206,4.516,0.791
1,162.634,2.144,0.927,1.115,1.249
2,162.779,9.635,0.96,2.504,0.741
1,162.878,1.277,1.337,2.426,1.1
2,163.227,7.883,2.717,2.924,0.836
2,163.299,4.322,1.53,4.013,2.911
2,163.8,6.406,1.662,2.097,1.133
1,164.373,1.813,0.923,1.288,0.678
1,165.045,1.091,1.125,1.102,0.611
1,165.06,1.065,0.983,1.218,0.924
1,165.338,1.442,0.909,1.442,0.96
1,165.353,1.82,0.869,1.292,1.342
2,165.594,3.155,0.837,1.594,1.217
2,165.655,2.757,0.682,7.338,3.579
1,165.937,2.186,0.997,1.799,0.871
1,166.057,1.331,0.855,2.159,0.945
1,166.105,1.111,1.137,1.272,0.929
2,166.318,4.023,1.211,10.607,0.811
2,166.355,3.052,1.853,9.02,1.242
2,166.41,1.898,0.68,10.867,1.793
2,166.569,5.89,0.627,2.611,0.929
2,166.779,10.532,1.926,4.927,1.399
1,166.912,1.335,1.027,1.803,1.203
2,167.06,8.062,0.542,12.529,0.874
1,167.808,1.274,1.339,1.261,1.232
2,167.896,5.734,1.818,5.582,1.694
1,167.939,1.337,0.611,2.164,0.788
1,167.976,1.091,1.217,1.841,0.646
1,168.288,1.033,0.972,1.196,1.114
2,169.068,4.612,0.781,7.507,1.618
2,169.158,6.406,0.761,3.052,1.301
2,169.265,9.321,2.265,6.772,2.653
2,169.593,11.71,0.617,4.76,0.567
1,169.597,1.753,0.812,2.006,0.903
1,169.605,1.278,1.444,1.079,0.669
1,170.03,1.961,0.872,2.116,1.385
1,170.087,0.964,0.935,1.384,1.387
1,170.118,1.104,0.878,2.103,0.983
2,170.148,5.89,2.394,6.145,1.335
1,170.539,2.018,0.939,1.213,0.874
2,170.724,2.814,1.667,3.443,3.071
1,171.077,2.47,1.25,1.435,1.393
1,171.24,1.325,0.853,1.268,1.231
1,171.248,1.218,0.654,1.316,1.434
2,171.3,7.286,0.642,4.195,1.791
1,171.5,2.193,0.87,1.335,1.233
1,172.131,2.008,1.244,0.962,1.166
1,172.713,1.82,0.621,1.316,0.858
2,173.128,5.214,0.669,13.751,2.952
2,173.141,4.041,0.715,4.507,3.113
1,173.18,1.351,0.883,0.954,0.898
2,173.313,5.927,1.966,3.105,1.216
1,173.966,0.986,0.885,1.29,0.616
1,174.104,1.429,0.612,1.248,0.617
1,174.107,1.522,0.927,2.043,0.627
2,174.198,2.153,1.014,7.084,1.163
1,174.211,1.757,0.871,1.227,1.154
2,174.216,9.839,3.486,6.04,1.598
1,174.24,2.099,0.947,1.01,0.967
1,174.454,1.232,0.79,1.232,0.828
2,174.541,7.853,2.199,11.284,1.066
2,175.113,4.922,0.919,1.532,2.508
1,175.393,0.953,1.259,1.812,1.166
1,175.807,1.059,1.166,1.248,0.783
1,175.823,1.821,0.592,1.124,0.913
1,175.843,1.501,0.983,1.269,1.078
2,175.957,6.447,1.42,6.047,1.169
1,176.202,1.221,1.094,2.015,0.623
2,176.695,13.942,1.165,2.584,1.209
2,176.739,9.321,1.961,5.106,0.855
2,177.216,6.358,1.688,2.172,1.066
1,177.363,1.414,0.88,1.803,0.856
2,177.478,6.195,2.335,7.507,1.485
1,177.544,1.032,1.25,2.193,1.144
2,177.604,6.225,0.852,10.731,0.642
2,177.832,2.662,1.399,8.464,1.212
2,178.116,5.335,2.546,3.034,0.832
1,178.124,2.261,0.905,1.029,1.388
2,178.351,5.887,3.25,8.012,1.086
1,178.389,2.424,1.252,1.232,0.898
1,178.806,1.956,1.249,1.957,0.906
2,178.833,11.326,1.293,5.064,2.954
2,179.204,2.195,1.172,4.858,1.943
2,180.055,1.679,0.807,5.748,1.981
2,180.061,5.219,1.976,4.99,0.943
2,180.385,4.899,0.733,1.679,1.857
2,180.916,3.279,0.992,2.54,2.091
2,181.441,3.858,2.105,8.71,0.68
2,181.636,2.977,3.041,2.878,1.53
1,181.645,1.941,0.841,1.014,0.873
2,181.765,13.378,0.894,7.46,3.064
1,182.517,1.42,1.49,1.894,1.07
2,182.526,4.919,2.091,6.309,1.849
1,182.56,1.294,0.849,1.406,0.934
1,182.56,1.024,0.876,1.308,0.635
1,182.779,2.074,1.125,1.81,0.997
1,182.903,1.516,1.476,1.426,1.231
2,182.946,4.456,1.597,5.624,1.682
1,183.055,1.309,1.231,2.008,0.89
1,183.531,1.031,1.105,1.243,0.93
2,183.985,4.195,0.885,2.395,0.685
1,184.26,0.996,0.865,1.055,1.128
1,184.322,1.507,0.611,2.47,0.905
2,184.565,1.973,1.76,10.721,3.265
2,184.626,5.775,1.086,12.463,1.1
2,184.701,9.069,0.674,1.818,0.814
1,184.792,1.251,0.872,1.11,0.972
2,185.237,5.748,1.927,1.76,1.098
1,185.252,1.207,0.926,1.109,0.623
2,185.299,2.578,0.683,8.478,1.934
2,185.344,12.383,1.924,7.403,1.548
2,185.36,4.99,1.256,1.579,1.312
1,185.389,1.207,0.621,1.086,0.717
2,185.539,4.537,1.717,11.928,0.842
2,185.686,8.652,1.721,7.588,2.632
2,186.228,2.172,1.641,14.09,0.856
2,186.567,4.098,0.965,2.478,1.25
1,186.723,1.923,0.821,1.518,0.615
2,186.794,11.941,1.092,3.781,1.301
1,186.877,1.014,1.49,1.791,0.918
1,187.51,1.105,1.449,1.0,0.642
2,187.771,2.923,0.987,1.641,3.422
2,187.891,5.298,0.972,1.957,1.564
1,187.934,1.274,1.08,2.179,0.869
2,188.375,3.748,0.844,13.409,0.787
1,188.381,1.032,0.958,1.78,0.837
1,188.448,1.333,0.641,1.093,0.823
2,188.589,5.814,3.137,3.654,1.637
1,188.653,1.006,0.824,1.275,0.794
1,188.734,1.227,0.898,1.035,0.996
2,189.15,2.997,1.281,11.284,1.19
1,189.196,1.029,0.624,1.291,0.889
2,189.356,6.394,1.454,13.587,0.733
2,189.61,5.736,3.142,7.338,2.519
1,189.736,2.397,0.591,1.448,0.91
2,190.021,5.985,1.688,3.92,0.66
2,190.453,2.286,0.691,7.141,0.672
1,190.492,2.147,1.377,1.097,0.63
2,190.629,3.12,1.435,2.313,1.211
1,190.679,1.304,1.178,2.134,1.178
2,190.904,5.607,2.843,4.79,2.017
2,191.352,1.969,1.776,2.878,3.294
1,191.401,2.18,0.585,1.813,0.9
2,191.427,9.635,1.04,3.858,0.543
2,191.817,7.624,2.766,6.769,1.212
1,191.868,1.186,1.124,1.262,1.177
2,191.913,1.898,1.74,4.373,1.086
2,192.141,5.089,0.564,4.705,0.759
2,192.192,4.841,0.699,2.241,3.424
2,192.354,3.435,0.809,3.368,1.206
1,192.727,1.239,1.235,2.134,0.95
2,192.892,12.565,0.687,2.662,1.541
1,193.08,1.316,0.967,0.944,1.261
2,193.153,1.939,2.039,13.868,2.899
2,193.499,2.553,3.425,8.478,0.992
1,193.504,1.505,0.935,1.241,0.611
2,193.625,8.024,2.811,4.373,0.567
2,193.73,7.08,2.416,6.15,1.793
1,193.759,1.242,0.85,1.201,1.213
2,193.824,5.985,2.167,6.635,1.043
2,193.907,2.0,3.424,4.013,2.56
1,194.053,1.244,0.879,1.328,0.892
2,194.182,6.153,1.025,2.063,1.093
2,194.23,11.077,2.396,10.021,3.544
1,194.287,1.321,0.863,1.507,1.134
2,194.535,4.718,0.752,3.165,0.67
2,194.651,6.16,0.874,3.845,0.796
2,194.945,5.698,1.555,7.372,2.455
2,195.263,13.097,1.165,4.051,1.281
1,195.316,1.752,0.918,1.292,0.892
1,195.471,1.476,1.258,1.78,0.788
2,195.844,3.92,0.767,9.789,1.723
1,196.022,1.03,1.218,1.407,1.011
2,196.274,5.386,0.674,5.298,1.637
1,196.326,0.979,0.85,1.306,0.936
2,196.548,4.041,2.779,3.652,3.169
1,196.586,2.007,0.853,1.11,0.942
2,196.749,4.289,1.133,8.101,2.034
1,196.771,0.94,1.386,1.172,0.91
1,196.785,1.439,0.875,2.015,0.857
1,196.833,1.441,0.935,1.243,0.831
2,197.118,5.212,2.139,2.063,2.984
2,197.396,6.477,1.324,7.758,0.591
2,197.758,10.601,0.429,5.538,1.562
2,197.827,5.736,2.96,5.487,2.811
2,197.866,6.287,1.436,2.941,1.541
2,197.936,4.718,3.58,12.713,3.009
2,198.499,4.07,3.336,3.144,0.836
1,198.629,1.44,0.932,1.231,0.898
1,198.796,1.331,0.937,1.219,1.189
1,198.936,1.346,1.236,2.435,1.235
1,199.956,1.516,1.054,1.813,1.344
1,200.47,0.94,0.87,0.999,0.677
1,201.787,1.763,0.646,1.196,0.641
1,202.059,1.255,1.394,1.442,1.213
