task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,132.5,6.82,2.014,12.348,1.694
1,132.634,1.247,0.938,2.162,0.892
1,133.317,1.935,0.873,1.301,0.944
2,134.379,2.802,2.896,13.868,1.426
1,134.389,1.525,0.725,2.007,0.92
1,134.41,1.433,0.972,2.119,0.969
1,134.654,1.018,0.886,1.816,0.63
2,134.835,4.422,1.813,5.97,3.138
1,134.864,2.374,0.844,1.543,1.213
1,135.172,1.051,0.981,2.436,1.44
1,135.498,1.93,0.876,1.15,1.192
1,135.995,1.294,0.895,2.116,0.864
1,136.062,1.295,1.002,1.871,0.626
1,136.224,1.243,0.929,1.035,1.446
1,136.4,1.251,0.932,1.111,0.873
2,136.553,1.743,0.924,4.085,1.124
2,136.556,5.624,2.384,7.624,1.919
2,136.667,9.818,2.579,2.54,1.261
1,136.699,2.043,1.137,1.813,1.342
1,136.716,0.973,0.875,2.122,1.082
2,136.835,3.538,0.753,13.827,2.561
2,136.859,8.728,1.336,11.077,0.853
1,137.006,1.01,0.918,1.001,1.459
1,137.039,2.162,0.951,1.55,1.333
2,137.126,3.297,3.009,3.929,1.937
1,137.18,2.056,0.885,1.935,0.992
2,137.312,3.213,3.009,4.129,1.194
1,137.479,2.069,0.909,1.747,0.632
1,137.621,1.019,0.904,1.756,1.516
2,137.918,2.206,2.429,3.873,1.675
2,137.992,1.954,1.236,11.42,0.912
1,138.166,1.429,0.844,1.019,0.818
1,138.328,1.006,1.346,1.253,1.244
1,138.372,1.101,1.417,1.407,0.794
1,138.499,2.436,0.884,1.444,1.233
1,138.601,1.987,1.224,1.252,0.983
2,138.675,3.742,1.663,5.973,0.677
1,139.025,1.093,0.655,2.126,1.244
2,139.137,7.141,0.932,5.68,0.601
2,139.263,3.169,1.229,2.902,0.701
1,139.278,1.923,1.189,0.996,0.611
2,139.29,8.71,1.194,7.156,0.591
1,139.38,1.01,0.914,1.48,1.154
2,139.578,5.806,1.771,4.454,2.989
2,139.627,5.965,3.279,5.582,0.745
1,140.038,1.323,1.174,1.941,0.729
1,140.098,1.128,0.934,1.198,0.611
2,140.181,3.774,1.404,11.869,1.107
2,140.376,7.084,1.35,10.999,0.557
2,140.485,3.139,1.989,4.99,1.822
1,140.66,1.274,1.11,2.006,1.344
1,140.664,1.204,1.144,2.01,1.118
2,140.81,2.747,0.946,1.898,1.96
2,140.954,13.326,0.954,3.47,0.531
2,141.05,6.488,1.145,6.948,1.606
1,141.103,1.29,0.915,1.304,0.764
1,141.396,1.311,0.614,1.42,0.833
1,142.172,1.213,0.922,1.249,0.909
2,142.263,1.579,1.604,5.1,0.689
1,142.722,1.304,1.094,2.252,1.09
2,142.851,9.02,2.992,4.028,3.127
1,143.052,2.119,0.913,0.987,0.732
2,143.734,1.955,1.853,4.501,2.952
2,143.809,4.111,0.905,5.653,1.062
1,144.118,1.516,0.903,2.103,0.874
1,144.149,1.232,0.623,1.074,0.734
1,144.402,1.216,0.884,1.035,1.429
2,144.503,3.92,2.455,3.134,1.175
2,144.548,3.21,3.162,9.789,2.776
1,144.869,1.017,0.905,1.431,1.161
1,144.993,1.035,0.911,1.15,0.903
1,145.041,1.213,0.873,0.987,0.919
2,145.111,11.972,0.667,6.04,2.295
1,145.415,2.087,0.942,1.765,1.094
1,145.632,1.807,0.779,0.95,0.85
1,145.655,1.252,0.925,1.448,0.927
2,145.775,5.97,1.216,1.969,0.935
2,145.973,11.905,1.275,2.207,1.176
2,146.067,5.708,0.929,6.873,0.754
2,146.697,4.041,1.403,2.481,1.324
1,147.335,0.936,1.342,2.067,0.804
2,147.887,11.459,0.952,2.195,1.145
1,147.942,1.11,0.935,1.764,0.839
1,147.945,1.246,0.836,1.529,1.144
2,148.399,11.821,0.844,3.748,2.669
2,148.426,2.928,2.56,12.87,1.279
2,148.447,9.3,0.557,9.123,1.435
2,148.914,5.775,1.324,2.206,1.279
1,149.686,1.543,1.549,2.138,1.342
1,149.743,1.294,0.939,1.218,0.995
1,150.198,1.316,0.858,1.335,1.245
1,150.283,2.103,0.626,1.235,0.857
1,150.499,1.835,1.271,2.099,0.935
2,150.732,6.132,1.094,10.367,1.232
1,150.774,1.25,0.864,1.921,0.825
2,150.928,3.774,0.685,1.074,0.689
1,151.049,2.059,0.673,1.216,0.91
2,151.258,2.794,1.09,5.746,2.992
2,151.443,13.378,2.064,3.134,1.943
2,151.522,4.081,2.912,9.53,2.286
2,152.287,2.488,1.293,1.818,1.124
2,152.297,9.048,2.26,2.902,0.912
2,152.466,3.297,1.447,10.576,2.007
1,152.594,1.257,0.906,1.277,1.157
1,153.023,1.429,0.96,1.764,0.929
2,153.324,6.228,2.71,7.338,3.137
2,153.674,3.649,1.388,7.326,1.216
2,153.957,5.813,1.755,9.84,1.133
1,154.586,1.817,1.386,1.815,0.819
2,154.905,12.475,0.656,6.143,0.754
1,154.916,1.27,0.896,1.29,0.875
1,155.005,2.02,1.344,1.316,0.977
2,155.292,6.779,0.996,12.713,2.4
1,155.296,1.021,0.867,1.759,1.132
2,155.322,6.309,0.663,6.477,1.043
2,155.525,11.333,2.603,2.843,3.138
2,155.608,12.35,1.232,2.684,0.733
2,155.897,8.233,3.113,5.488,0.557
1,156.077,2.04,1.132,1.204,1.394
2,156.184,3.445,0.988,9.02,1.117
1,156.281,1.073,1.128,1.295,1.264
1,156.309,1.323,0.884,1.767,0.89
2,156.717,6.41,0.941,7.34,3.191
1,156.835,1.772,1.153,1.81,1.128
1,156.868,1.102,0.789,1.288,0.923
2,157.037,7.207,0.832,3.929,3.457
1,157.08,0.937,0.935,0.976,0.85
2,157.238,2.843,1.263,6.475,1.211
1,157.581,1.765,1.457,1.267,1.002
2,157.736,2.227,1.09,7.091,1.213
1,158.014,1.324,1.144,1.344,1.385
2,158.06,3.766,1.215,4.76,1.212
1,158.207,1.309,0.895,1.253,1.178
2,158.26,10.999,0.912,6.16,2.782
2,158.526,5.47,0.912,2.313,2.335
2,158.544,1.743,1.124,2.197,1.211
2,158.821,12.818,1.471,7.372,0.699
2,159.163,3.145,0.674,7.156,1.717
1,159.272,1.435,0.785,1.239,0.607
1,159.378,1.293,0.779,1.794,0.611
2,159.556,2.172,3.113,2.063,1.363
1,159.693,1.566,1.141,1.111,1.171
1,159.741,1.524,0.82,1.461,0.887
2,159.906,4.882,0.767,3.748,1.671
2,159.938,2.457,3.265,3.47,3.009
1,160.061,1.183,0.939,1.503,0.915
2,160.361,4.051,1.0,2.206,2.774
1,160.619,1.213,1.144,1.13,0.619
2,160.843,6.635,2.822,3.234,0.819
1,160.867,0.962,0.878,1.428,0.858
2,161.021,4.811,1.604,1.807,2.705
2,161.045,7.178,1.694,4.146,1.124
2,161.478,4.103,2.249,7.542,1.057
1,161.606,1.196,0.849,2.116,1.234
1,161.808,1.398,0.945,1.208,0.62
1,161.843,2.146,0.841,1.442,1.231
2,162.229,4.58,1.301,7.141,1.522
2,162.374,2.024,1.776,3.435,2.574
2,162.439,4.13,1.822,7.584,2.766
1,162.574,1.983,0.997,1.437,0.958
2,162.633,2.085,2.116,8.012,3.084
1,162.711,1.841,0.862,1.055,0.869
2,162.757,1.848,1.243,2.584,2.427
1,163.238,1.009,0.928,1.237,0.91
2,163.299,3.445,0.771,6.791,0.836
1,163.457,1.223,0.935,1.314,1.245
2,163.48,3.645,1.232,7.031,0.617
1,163.555,1.499,1.123,1.752,0.913
1,163.596,1.415,0.87,0.981,1.228
1,163.889,1.243,0.617,1.3,0.928
1,164.004,1.437,0.873,2.073,1.271
2,164.313,3.176,0.764,3.109,0.607
2,164.394,2.767,0.912,2.504,1.455
1,164.406,0.962,1.164,1.105,0.903
1,164.774,1.29,0.827,1.055,0.725
2,165.257,1.794,2.173,6.334,0.896
1,165.319,1.516,1.124,1.183,1.086
2,165.367,3.845,1.721,3.176,1.485
2,165.424,3.052,1.535,3.501,0.932
1,165.907,1.291,0.62,1.351,0.932
2,166.234,1.818,1.551,4.146,1.613
1,166.482,1.08,0.828,1.278,1.157
2,166.5,4.961,1.536,5.444,1.057
2,166.508,2.055,2.717,12.982,1.389
2,166.767,2.563,0.748,5.212,1.717
2,166.775,8.374,1.254,3.381,1.21
1,166.788,2.112,0.74,1.318,0.868
1,166.857,1.384,0.878,1.916,0.93
1,166.882,1.239,0.904,1.763,0.824
1,167.469,1.298,0.94,1.323,0.789
1,167.588,1.316,0.942,1.287,0.863
2,168.419,4.322,1.937,2.997,1.721
2,168.447,3.658,0.674,4.389,3.425
1,168.473,1.82,1.22,2.116,0.764
1,168.507,1.425,1.24,1.181,0.935
1,168.52,1.454,0.939,1.424,1.252
2,168.554,8.71,0.891,9.53,1.452
1,169.245,1.311,0.666,1.073,1.359
1,169.406,1.263,0.862,1.227,1.171
1,169.632,2.012,0.936,2.088,1.271
1,169.683,1.109,1.377,1.262,1.539
1,170.06,1.299,0.734,1.966,1.527
2,170.417,2.662,2.912,5.089,2.292
1,170.97,1.284,0.946,2.126,0.692
1,171.348,2.051,1.12,1.78,0.616
1,171.397,1.414,0.627,1.813,1.417
2,171.791,13.016,1.601,4.214,0.741
2,171.866,13.9,1.216,10.397,0.837
1,172.201,2.146,0.874,1.944,0.948
1,172.314,2.014,0.991,1.223,0.963
2,172.441,2.472,0.853,1.899,0.805
2,172.801,4.32,1.279,11.202,0.836
2,172.987,8.233,1.131,1.967,2.405
1,173.006,1.442,1.549,1.115,1.073
2,173.018,2.234,2.292,4.13,1.504
2,173.227,2.54,0.832,12.036,1.117
2,173.245,1.874,0.929,8.387,0.825
2,173.281,6.12,1.133,5.624,0.819
2,173.555,3.907,0.865,9.692,0.663
1,173.678,2.114,0.904,1.81,1.16
1,173.997,1.027,0.729,1.316,1.203
1,174.226,2.412,0.942,1.822,1.228
2,174.381,10.397,2.067,3.774,1.813
1,174.645,1.822,1.53,1.294,1.217
2,174.829,2.234,0.916,3.213,1.375
2,174.839,5.775,1.065,6.132,2.822
1,175.241,1.815,0.615,1.183,1.229
2,175.393,2.587,1.916,5.805,1.364
2,175.91,3.288,2.854,5.089,1.236
1,175.988,1.295,0.789,2.228,0.9
2,176.068,4.705,0.947,13.011,0.796
2,176.212,8.715,3.276,9.818,2.034
2,176.225,1.794,0.815,3.538,1.557
1,176.632,1.255,0.969,1.016,0.935
2,176.633,11.333,2.78,4.922,1.7
2,176.743,4.684,2.119,7.883,0.824
2,176.948,4.041,1.934,7.102,1.135
2,177.293,12.565,0.528,2.313,0.975
1,177.433,1.258,0.961,1.506,0.611
1,177.435,1.108,0.919,1.27,1.49
1,177.579,1.798,0.929,1.523,0.873
2,177.707,8.464,2.822,3.134,0.738
2,177.763,11.284,3.112,1.993,1.791
2,178.321,4.684,2.911,6.064,0.731
2,178.447,2.131,0.912,1.764,3.112
1,178.46,1.497,0.63,1.269,0.985
2,178.595,12.36,0.752,4.129,2.469
1,178.677,2.371,0.615,1.035,1.095
2,178.705,6.225,0.924,1.743,2.359
1,178.733,2.189,0.928,1.062,1.451
1,178.777,1.949,0.869,1.025,0.876
1,178.787,1.224,0.872,1.265,1.144
1,179.002,2.305,1.082,2.042,0.717
1,179.232,1.801,0.877,1.101,0.613
1,179.335,1.117,1.506,1.294,1.228
1,179.615,1.343,0.619,1.095,1.129
1,180.039,1.228,0.856,1.258,1.1
2,180.162,8.437,0.992,2.395,1.86
2,180.327,5.302,0.805,1.848,0.608
1,180.644,2.072,0.895,1.417,0.893
2,180.66,3.903,0.733,6.145,0.773
2,180.793,2.688,3.486,4.554,2.945
1,181.02,2.191,0.938,2.333,0.625
2,181.07,13.378,1.443,9.84,0.836
1,181.208,1.29,1.08,1.217,0.968
2,181.254,1.955,1.257,14.09,1.101
2,181.3,4.524,1.957,4.776,2.447
2,181.426,3.382,2.405,2.346,0.903
2,181.706,7.326,1.106,2.902,1.644
1,182.464,1.25,0.864,1.301,1.078
1,182.487,1.074,1.583,0.945,1.178
1,182.551,1.288,0.934,1.437,1.074
1,182.696,2.072,0.942,1.002,0.62
1,182.746,1.541,0.616,2.436,0.884
2,182.812,9.058,2.507,13.219,1.818
1,183.186,1.009,1.231,1.323,0.961
2,183.589,3.943,2.751,7.584,1.446
1,183.619,1.309,0.865,1.448,0.746
1,183.689,1.024,0.591,1.407,1.119
1,183.719,1.308,0.875,1.779,1.332
1,183.782,1.772,0.913,0.983,0.934
1,184.018,1.25,0.943,1.115,0.931
1,184.167,1.223,0.843,1.248,1.431
1,184.313,1.227,1.238,2.374,1.389
2,184.33,9.643,1.639,5.746,0.781
2,184.484,6.15,0.761,2.085,0.804
1,184.848,1.005,0.957,1.223,0.717
2,185.068,4.422,0.743,2.902,3.276
2,185.17,3.163,0.553,5.965,1.502
2,185.273,1.848,2.396,5.671,1.163
1,185.596,1.275,1.107,1.288,0.956
1,185.635,1.274,0.617,1.277,0.845
1,185.85,1.213,0.86,1.407,0.918
1,186.394,1.423,0.887,1.318,0.946
1,186.552,1.782,0.872,1.005,1.115
2,186.693,4.933,0.673,2.504,2.105
1,186.873,1.291,1.252,1.247,1.377
2,186.879,11.529,1.091,2.881,1.663
1,186.939,1.25,0.892,1.764,0.627
2,187.34,8.715,1.04,4.961,0.557
1,187.583,1.447,0.729,1.308,0.906
1,187.995,1.247,1.117,1.99,1.29
2,188.409,8.024,1.916,2.683,0.959
1,188.489,1.468,0.613,2.142,1.132
2,188.533,7.573,0.727,2.688,1.275
2,188.564,2.738,1.212,9.015,2.017
2,188.629,11.51,1.152,11.941,1.69
2,188.754,11.641,1.707,8.809,3.244
2,188.962,2.421,0.621,5.775,3.425
2,189.24,11.941,1.446,1.183,0.947
2,189.242,2.939,1.28,8.728,2.574
2,189.372,7.543,3.343,2.864,1.638
2,189.636,7.34,1.966,5.302,1.527
2,189.916,10.478,1.135,5.068,1.555
2,190.014,7.326,0.738,13.868,1.333
2,190.589,2.289,0.818,11.718,2.366
2,191.157,2.992,1.641,4.209,2.985
2,191.368,2.193,3.244,5.97,1.366
2,191.603,1.94,1.26,12.87,0.701
2,191.868,3.109,0.629,4.129,0.929
2,191.994,4.324,0.766,1.417,2.519
2,192.585,2.504,1.101,2.488,2.016
2,193.511,4.933,0.663,5.43,0.833
2,193.784,9.48,2.822,3.234,0.531
2,193.928,2.172,2.213,11.94,0.727
2,194.085,11.024,0.924,2.119,3.265
2,194.23,13.779,1.502,2.064,1.707
2,194.428,2.634,1.281,2.902,1.336
2,194.668,11.71,1.212,1.807,3.294
2,194.755,10.999,1.348,5.887,1.124
2,194.921,6.086,0.929,4.312,2.985
2,195.214,2.838,0.541,6.143,1.32
2,195.536,2.296,1.646,11.333,3.151
2,195.679,7.605,0.822,10.361,1.324
2,196.133,1.973,2.292,7.706,1.091
2,196.662,8.374,0.967,2.923,0.685
2,197.705,3.074,2.952,5.812,0.947
2,197.859,4.598,2.525,2.227,1.217
2,199.38,13.827,1.32,2.578,1.675
2,200.031,3.139,1.89,1.48,0.909
2,200.339,2.683,0.726,5.748,1.682
2,200.766,4.705,0.96,3.163,1.11
2,201.066,5.786,1.176,8.69,0.853
2,201.28,11.972,2.182,2.172,1.613
2,201.289,7.59,0.865,13.326,1.618
2,201.697,2.923,0.983,1.862,0.941
2,201.834,4.239,0.822,4.919,0.853
2,202.768,2.762,2.71,11.077,0.745
2,203.029,2.952,3.58,4.507,1.563
2,203.066,3.861,2.016,5.743,1.222
2,203.192,9.84,0.791,2.553,1.693
2,204.674,8.991,1.086,6.195,1.721
2,205.068,2.346,1.01,5.376,2.038
2,205.847,12.529,2.113,3.046,0.735
2,206.846,4.684,0.844,8.402,1.124
2,206.859,3.755,3.142,3.527,0.747
2,207.447,3.282,1.085,12.508,1.549
2,207.796,12.036,2.359,2.638,2.067
2,208.845,7.156,1.015,4.781,1.86
2,208.936,11.812,1.966,12.1,1.783
2,209.071,3.688,2.007,4.454,1.09
2,209.241,3.133,0.683,3.133,3.105
2,209.535,10.532,1.173,13.39,0.677
2,209.75,1.977,0.855,3.742,0.701
2,209.818,13.287,3.142,10.361,2.165
2,210.29,4.322,1.336,5.1,1.062
2,210.314,6.791,1.564,4.634,1.106
2,210.767,2.992,0.992,5.47,2.954
