task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,66.439,7.019,3.275,2.197,0.741
2,66.509,11.972,1.527,3.139,2.717
1,66.793,1.316,0.85,2.459,0.897
2,66.808,5.106,1.695,4.111,0.614
2,66.827,5.487,0.779,4.085,0.935
2,67.087,2.696,0.683,1.66,1.093
1,67.392,1.795,0.725,1.801,0.756
2,67.441,4.612,2.985,1.532,3.336
2,67.551,4.085,1.229,5.594,0.747
1,67.653,1.343,0.592,1.115,0.86
2,67.689,7.542,1.956,2.127,1.601
2,68.131,3.163,0.967,6.039,1.261
1,68.166,1.325,0.964,2.305,0.788
2,68.239,6.358,0.699,2.172,1.776
1,68.294,1.01,0.756,1.926,0.929
2,68.414,12.106,0.528,5.915,1.37
1,68.518,1.436,0.858,2.02,0.612
1,68.623,2.261,1.125,1.42,0.818
1,68.742,2.007,1.228,1.035,0.86
1,68.836,1.007,0.872,1.292,0.87
2,68.837,13.021,1.813,1.94,0.919
2,69.036,4.554,0.759,2.253,1.08
1,69.159,2.426,1.005,1.328,0.89
1,69.169,1.115,1.258,2.04,0.887
1,69.18,1.505,0.917,1.442,0.889
2,69.202,6.188,0.891,2.747,0.805
1,69.228,1.763,0.629,1.261,0.756
2,69.434,4.129,0.542,3.036,1.159
2,69.441,2.313,1.208,6.764,0.669
1,69.511,2.138,0.863,0.981,0.954
1,69.659,1.423,0.926,1.221,1.12
2,69.871,5.805,1.092,3.855,2.199
1,69.913,2.103,0.913,1.261,1.132
2,70.104,1.818,1.085,11.202,1.253
2,70.273,8.879,1.212,4.612,3.465
1,70.326,1.531,1.386,1.13,1.234
2,70.501,2.215,1.981,1.799,1.46
1,70.514,2.006,1.041,2.006,0.971
1,70.53,2.002,1.08,1.265,1.446
1,70.621,1.202,0.885,1.263,1.335
1,70.633,1.15,0.937,1.98,0.832
1,70.672,1.782,1.539,1.566,1.342
2,71.025,4.501,1.7,5.487,1.956
1,71.104,1.764,1.213,1.967,0.998
1,71.316,1.019,1.229,1.054,1.436
1,71.37,1.346,0.872,1.288,1.393
2,71.412,5.43,1.107,2.127,1.215
1,71.534,0.956,0.886,1.29,0.764
2,71.694,1.993,1.857,2.696,1.257
2,71.727,11.62,2.278,4.028,0.738
2,71.735,1.562,0.627,7.304,0.677
1,71.92,1.108,1.082,1.229,1.342
1,72.253,1.337,1.244,1.26,0.865
2,72.49,12.023,0.896,6.372,1.953
1,72.557,1.298,0.817,1.336,1.217
1,72.654,1.381,0.816,1.434,0.936
1,72.756,1.265,1.268,1.031,0.616
1,72.922,0.966,0.963,1.235,0.873
2,72.925,2.563,2.392,4.548,0.874
1,73.018,1.336,1.439,1.094,1.213
2,73.06,4.209,2.59,3.845,1.428
2,73.084,5.141,1.934,3.626,2.78
1,73.127,1.422,0.946,1.756,0.951
2,73.168,4.598,3.009,9.602,1.312
1,73.17,1.522,0.614,1.275,1.342
1,73.257,2.007,0.863,1.086,0.937
1,73.358,1.305,1.119,1.292,1.142
2,73.516,2.696,1.061,4.132,1.189
2,73.516,3.054,2.067,6.492,1.093
2,73.612,4.825,1.597,6.394,2.26
1,73.746,1.102,0.85,1.437,1.235
1,73.8,1.185,1.118,1.262,0.919
1,73.947,0.961,0.88,1.239,1.158
2,74.277,4.615,2.292,3.626,1.927
1,74.379,0.964,0.871,1.967,0.618
2,74.478,2.757,0.825,13.021,1.953
2,74.535,5.68,0.747,4.927,2.989
2,74.578,12.424,0.855,4.322,1.638
2,74.624,4.055,2.016,7.156,0.981
2,74.673,9.855,1.707,3.966,1.015
1,74.758,1.926,1.223,1.331,0.9
1,74.853,1.289,1.082,1.268,1.086
2,74.927,7.878,1.165,5.47,1.156
2,75.576,1.616,0.884,3.337,2.427
1,75.637,2.072,0.828,2.122,0.948
2,75.764,7.59,1.96,3.165,2.912
2,75.973,9.122,3.142,2.571,0.656
1,75.975,1.005,0.868,1.772,0.956
1,76.022,0.948,1.1,1.486,1.073
1,76.126,2.067,0.75,0.937,1.386
2,76.135,7.598,1.535,1.848,1.934
1,76.166,1.102,0.967,1.267,1.335
1,76.199,2.446,0.903,1.426,1.115
1,76.411,1.325,1.044,1.291,0.873
2,76.423,1.074,1.626,8.293,1.345
1,76.519,0.964,0.789,1.295,0.972
2,76.637,1.743,0.622,3.75,1.247
1,76.704,1.491,0.822,1.272,0.881
1,76.76,1.219,0.896,1.258,1.444
1,76.918,2.02,0.839,1.104,1.011
1,76.946,1.242,0.824,1.411,0.964
2,77.087,3.969,2.366,2.193,2.142
2,77.226,5.279,3.11,6.372,0.987
1,77.259,1.11,0.797,0.994,0.624
2,77.352,4.792,1.707,10.636,0.865
1,77.388,0.964,0.983,1.237,1.07
1,77.434,1.351,0.832,1.128,0.997
1,77.487,1.798,0.92,1.27,1.583
2,77.535,1.898,0.669,4.507,0.9
1,77.609,1.536,0.613,1.249,1.135
1,77.686,1.935,0.91,1.308,0.781
1,77.798,1.384,0.746,1.793,1.228
2,77.884,1.75,0.74,11.518,1.263
2,77.905,11.86,0.741,8.13,1.584
2,77.921,6.16,3.488,13.792,1.295
1,78.068,1.304,1.282,1.469,1.4
2,78.151,4.507,1.663,3.163,1.703
2,78.245,11.94,0.761,4.612,2.017
1,78.382,2.193,0.93,1.038,1.164
2,78.658,1.962,0.912,2.558,0.759
2,78.661,4.137,1.086,6.081,0.809
2,78.674,1.44,1.667,6.769,3.132
2,78.872,5.736,0.837,2.304,1.723
1,78.887,1.038,1.259,1.305,1.342
1,78.912,1.5,0.623,1.475,0.898
1,79.244,1.423,0.999,2.446,1.191
1,79.355,1.221,0.97,2.162,0.618
1,79.397,1.03,0.615,1.99,0.621
1,79.479,1.224,0.618,0.999,0.903
2,79.678,2.15,0.66,1.962,1.119
1,79.732,1.241,0.794,2.067,0.892
2,80.067,3.144,0.983,1.703,2.405
2,80.095,5.212,0.909,2.131,0.992
2,80.271,2.662,2.445,12.036,0.625
1,80.444,1.299,0.902,1.309,0.94
1,80.705,1.261,0.873,1.817,1.008
1,80.792,1.784,1.132,1.012,1.476
1,80.794,1.44,1.115,1.407,0.726
1,80.896,1.767,0.928,1.227,0.883
1,80.896,1.038,0.929,2.044,1.333
2,80.899,5.18,0.914,7.031,1.101
1,81.067,2.103,1.148,1.232,0.794
1,81.143,1.274,1.405,1.333,1.096
2,81.28,4.028,2.992,2.558,2.034
1,81.441,1.11,0.681,1.425,0.853
2,81.563,3.757,3.58,4.289,1.17
2,81.614,3.781,1.101,13.097,2.379
2,81.735,1.679,2.392,6.215,0.929
1,81.808,2.138,0.913,1.79,1.235
2,81.835,12.036,1.446,10.731,1.452
1,81.947,1.198,0.914,1.983,1.143
1,82.038,1.795,0.933,1.774,0.75
1,82.049,1.019,0.856,1.501,1.093
1,82.124,1.533,0.621,1.749,0.893
2,82.554,5.887,0.796,13.287,1.506
2,82.565,6.475,0.815,5.068,1.553
2,83.014,5.97,0.865,1.973,0.663
1,83.036,1.22,0.849,1.363,0.781
2,83.038,3.282,1.222,12.1,1.637
2,83.108,2.153,1.989,4.598,2.249
1,83.216,0.944,1.25,1.812,1.25
1,83.257,1.115,0.669,1.943,1.239
2,83.285,6.145,3.343,6.134,3.433
2,83.327,5.311,0.996,5.18,2.911
1,83.494,1.18,1.259,2.134,1.396
1,83.561,1.318,0.903,1.288,0.681
2,83.579,4.373,1.658,6.195,1.701
2,83.679,3.47,2.508,9.34,1.364
1,83.727,1.073,0.828,1.98,0.935
1,83.984,1.26,1.107,1.486,0.931
2,84.108,3.163,0.781,3.929,1.031
2,84.114,5.064,3.191,9.635,0.531
2,84.159,8.507,2.05,1.818,0.819
2,84.18,9.144,1.587,3.743,1.737
2,84.602,3.155,0.621,9.48,0.564
1,84.622,1.019,0.623,1.328,0.903
2,84.68,3.032,0.983,6.779,1.201
2,84.791,6.145,1.853,13.378,0.896
1,84.909,1.333,0.87,1.201,0.784
2,85.011,3.046,1.548,2.797,3.105
2,85.098,6.718,0.669,2.248,0.781
1,85.168,1.961,0.611,1.433,1.405
2,85.211,3.643,1.95,2.578,3.373
1,85.252,1.99,0.719,2.051,1.137
2,85.378,2.432,0.807,9.122,1.446
2,85.452,3.379,2.384,2.206,0.918
1,85.503,1.817,0.847,2.06,1.241
2,85.59,2.485,2.653,6.334,0.704
2,85.789,6.04,1.436,11.284,1.563
1,85.809,1.237,1.401,1.363,0.972
1,85.926,2.027,0.926,1.268,1.093
1,86.071,1.48,1.337,1.316,0.797
2,86.252,3.88,1.822,1.526,1.145
1,86.5,2.015,1.218,1.747,1.245
1,86.538,1.235,0.669,1.15,1.151
1,86.567,1.907,0.887,1.181,0.892
1,86.623,1.537,0.725,1.455,1.131
1,86.655,1.894,0.935,1.803,0.983
1,86.731,1.275,0.885,2.069,0.896
2,86.992,2.804,0.774,6.475,0.636
2,87.183,9.34,0.687,3.645,1.998
1,87.254,2.191,1.121,0.954,1.22
1,87.451,1.217,1.123,1.26,1.189
1,87.551,2.126,0.616,2.027,1.146
1,87.642,2.122,0.722,1.807,1.124
1,87.652,1.019,0.895,2.043,1.203
2,87.701,4.781,1.707,5.064,1.957
2,87.712,12.216,1.21,3.282,0.741
1,87.714,1.01,0.789,0.964,1.26
1,87.789,1.083,0.732,1.216,1.342
1,87.987,1.335,0.655,2.072,0.611
1,88.023,1.499,1.4,1.108,0.988
2,88.201,10.526,0.737,4.16,2.811
2,88.241,6.086,1.915,8.1,2.984
1,88.386,2.279,1.506,2.128,1.215
1,88.46,1.11,0.865,1.262,0.637
1,88.561,1.311,1.144,2.142,0.87
1,88.759,1.802,1.398,2.126,1.441
2,88.936,2.611,1.807,2.689,1.133
2,89.038,2.411,1.7,4.023,3.488
1,89.065,1.412,0.898,1.048,0.74
1,89.105,2.145,0.868,1.801,0.62
1,89.249,1.765,0.9,2.04,1.431
1,89.281,1.094,1.401,1.984,0.865
2,89.307,11.641,1.131,4.033,1.618
2,89.577,2.767,1.703,2.873,3.238
2,89.698,5.806,1.793,2.738,1.28
1,89.822,1.966,1.387,0.954,0.613
1,89.96,1.066,0.971,1.737,0.952
2,90.245,3.821,1.924,12.383,1.867
1,90.297,1.518,0.732,1.311,0.945
1,90.379,1.932,1.073,1.321,0.873
1,90.477,1.819,1.342,1.286,0.922
2,90.616,5.338,0.669,6.948,1.212
1,90.668,1.782,0.935,1.334,0.872
2,90.696,9.122,1.37,9.122,0.929
2,90.759,3.297,1.721,10.576,0.656
1,91.128,0.979,0.932,1.418,0.919
1,91.171,1.224,0.868,2.106,0.967
2,91.187,7.573,1.825,1.484,1.082
1,91.258,1.273,0.949,1.344,0.927
2,91.416,6.406,0.528,8.879,0.528
2,91.611,5.594,0.877,4.516,0.567
1,91.693,1.117,1.258,1.277,0.627
1,91.781,1.515,1.196,1.516,1.555
1,91.807,1.293,0.89,1.29,1.107
1,91.814,1.294,1.259,1.401,1.16
2,91.846,2.227,1.446,3.485,1.295
1,91.864,1.41,0.621,1.216,1.093
2,91.874,11.284,2.903,6.718,1.135
2,92.142,5.141,1.454,2.434,0.691
2,92.21,4.422,0.912,3.161,2.278
1,92.224,1.852,0.677,1.253,0.905
2,92.226,12.216,0.567,3.698,1.504
1,92.381,1.277,0.886,1.537,0.895
1,92.408,1.764,0.935,1.237,0.776
2,92.497,4.081,1.101,7.34,0.988
2,92.597,2.197,1.926,2.085,1.394
1,92.658,1.292,1.264,1.785,0.873
1,92.671,1.227,0.873,1.294,0.89
2,92.694,8.478,0.863,2.689,0.67
1,92.714,1.791,0.95,1.757,1.444
1,92.988,0.969,0.988,1.154,0.997
2,93.037,5.97,3.113,4.016,1.065
2,93.088,9.058,1.403,8.022,2.911
1,93.136,1.237,0.787,2.151,0.92
1,93.167,1.424,0.929,1.757,1.246
1,93.308,1.426,1.228,1.263,1.134
1,93.31,1.407,0.895,1.26,0.812
1,93.65,0.954,0.878,1.278,0.585
1,93.733,1.417,1.189,2.193,0.87
1,93.974,1.401,0.614,1.541,0.641
2,94.572,6.608,1.587,3.21,2.166
2,94.678,4.501,1.317,7.08,0.909
2,94.784,8.652,1.548,7.377,0.674
1,94.955,1.221,0.865,1.315,0.874
1,95.016,1.204,0.965,1.0,1.244
2,95.124,11.772,0.909,6.63,1.471
2,95.125,3.626,0.699,10.464,0.615
1,95.173,1.437,1.227,0.969,0.731
1,95.547,2.103,0.849,1.438,1.393
1,95.56,1.292,1.337,2.023,0.908
2,95.595,1.967,0.636,3.538,2.427
1,95.663,1.749,0.883,2.374,0.618
1,95.711,1.335,0.824,1.81,0.613
2,95.755,3.509,3.085,7.573,0.748
1,95.796,1.774,0.998,1.257,0.896
1,95.91,1.794,1.135,1.529,0.627
1,95.914,1.265,1.07,1.299,0.857
2,95.99,8.05,1.551,3.169,0.873
1,96.407,2.108,0.961,1.415,0.93
1,96.407,2.067,1.49,1.816,0.894
1,96.452,1.82,1.264,1.539,0.62
2,96.543,5.649,0.879,11.772,1.044
1,96.625,0.937,0.676,0.964,0.73
2,96.656,3.282,0.967,4.927,0.901
1,96.686,1.343,0.978,2.048,0.909
1,96.826,1.516,1.141,1.772,0.985
1,97.02,1.303,0.95,1.239,0.841
2,97.066,7.706,0.735,8.515,2.899
2,97.166,3.984,1.891,1.191,2.579
1,97.268,1.41,0.869,1.86,1.119
2,97.283,1.957,1.093,3.295,1.1
1,97.336,2.074,1.458,2.097,1.131
2,97.605,4.339,2.811,9.048,1.209
2,97.734,2.924,0.974,4.825,2.843
1,97.804,2.04,1.132,1.006,0.935
2,97.82,11.024,1.37,13.326,1.953
2,97.841,6.064,0.814,3.034,2.0
1,97.953,1.275,1.26,1.331,1.143
2,98.051,8.809,0.809,4.24,2.945
2,98.067,12.348,0.822,7.287,1.241
2,98.237,4.287,1.165,9.015,0.699
2,98.59,6.082,2.265,4.529,0.743
2,98.619,1.66,1.011,8.355,3.259
1,98.713,1.206,0.913,1.282,0.735
1,98.793,1.084,0.951,1.035,1.446
1,98.822,1.08,0.587,1.764,1.248
2,98.851,12.508,0.761,4.339,2.26
1,98.984,1.499,0.797,1.241,0.884
2,99.061,1.939,1.172,2.46,1.717
1,99.236,1.433,0.615,1.262,1.1
2,99.245,6.358,1.744,1.48,2.825
2,99.368,3.688,1.404,5.814,0.809
2,99.425,2.172,1.348,3.654,3.051
2,99.566,2.727,1.014,3.162,1.552
2,99.862,13.942,0.981,3.649,0.968
2,99.963,7.326,1.262,8.652,2.899
2,100.243,12.565,0.819,2.478,1.429
2,100.561,7.156,1.279,7.011,1.399
2,101.2,2.544,0.884,7.573,0.687
2,101.27,2.572,0.935,4.369,1.194
2,101.606,2.193,1.466,5.141,2.166
2,101.685,3.75,1.086,2.31,1.212
2,102.042,3.949,1.335,5.386,0.766
2,102.436,7.238,0.531,6.039,1.42
2,102.459,3.381,0.93,4.705,0.761
2,102.808,4.287,1.11,4.041,0.863
2,102.818,4.115,0.901,3.929,0.981
2,102.908,1.81,0.656,3.888,0.988
2,103.13,5.786,1.96,2.54,1.215
2,103.21,1.191,3.041,5.059,3.457
2,103.406,3.509,1.135,3.786,0.663
2,103.562,2.611,1.025,11.718,1.364
2,103.912,2.689,3.373,5.214,0.905
2,104.07,8.852,1.08,4.379,2.838
2,104.303,7.735,2.359,2.488,3.23
2,104.409,6.358,0.784,2.229,1.262
2,104.461,2.544,2.972,11.62,1.086
2,104.837,5.214,1.605,2.234,2.091
2,105.336,1.969,1.075,2.043,2.998
2,105.554,4.146,1.499,5.059,0.832
2,105.58,6.41,1.324,12.529,0.528
2,105.79,12.424,0.955,5.212,1.776
2,105.992,4.2,3.275,4.322,1.199
2,106.189,12.036,3.071,10.478,2.335
2,106.21,4.935,0.601,4.961,0.476
2,106.556,6.477,1.363,3.643,0.541
2,106.803,2.727,1.701,5.064,2.017
2,106.962,5.83,1.646,7.031,0.66
2,106.98,6.41,3.422,5.255,1.212
2,107.696,2.402,1.527,2.258,0.68
2,107.778,6.093,2.384,2.928,0.731
2,108.11,3.984,3.113,3.649,2.064
2,108.121,4.209,0.687,3.649,1.253
2,108.307,4.454,1.644,1.95,1.01
2,108.441,8.852,3.141,2.684,0.622
2,108.935,5.488,1.015,8.69,1.201
