task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,59.535,10.361,0.601,11.284,1.605
2,59.642,4.529,1.092,10.779,1.787
2,59.714,2.687,0.855,5.444,1.086
1,59.845,2.032,0.889,1.323,0.92
2,60.057,12.422,1.919,2.097,2.705
1,60.064,1.784,1.199,1.115,1.264
1,60.207,1.211,0.926,1.201,0.821
2,60.488,8.783,1.011,2.54,2.265
1,60.587,1.286,1.222,2.164,0.932
1,60.774,1.019,1.132,2.128,0.649
2,60.941,2.143,0.987,13.779,1.133
1,61.443,1.486,0.681,1.227,0.867
1,61.458,1.241,0.587,1.87,0.948
2,61.473,8.728,0.878,5.813,1.261
1,61.622,1.437,0.854,1.253,0.616
2,61.689,2.591,2.359,13.827,3.244
1,61.721,1.448,1.178,1.782,0.652
2,61.786,11.905,1.755,9.122,2.017
1,61.815,1.266,0.982,1.454,1.093
1,61.827,0.939,0.957,1.262,1.082
2,62.131,7.287,1.199,4.422,0.553
1,62.149,1.24,0.831,1.093,0.623
1,62.234,0.964,1.082,1.275,1.248
1,62.345,1.852,0.902,0.937,1.342
2,62.819,3.492,3.244,4.961,0.622
2,63.096,3.12,3.58,9.02,2.006
1,63.099,1.035,0.85,1.967,1.148
2,63.106,3.445,1.989,2.941,0.543
1,63.258,1.038,0.849,1.772,0.873
2,63.373,6.979,2.142,6.064,1.133
2,63.726,4.825,2.142,2.952,1.206
1,63.726,1.316,1.134,1.452,0.616
1,63.999,0.953,1.08,1.319,0.732
1,64.397,1.272,0.952,1.351,0.613
2,64.481,2.229,3.276,4.501,1.089
2,64.527,8.906,1.555,1.495,0.946
2,64.577,3.645,1.089,4.239,1.853
1,64.58,2.103,1.342,2.277,0.942
2,64.836,3.949,0.615,6.12,3.23
2,64.954,6.372,0.743,3.163,3.142
1,65.164,2.252,1.151,1.21,0.925
1,65.348,1.241,1.109,1.08,0.857
2,65.476,12.87,3.488,2.411,0.988
2,65.486,5.7,0.669,11.42,0.825
2,65.531,6.228,0.804,1.962,2.779
1,65.609,0.976,0.858,1.283,0.874
2,65.64,6.16,1.373,4.32,1.216
2,65.738,4.529,0.865,5.018,0.657
1,65.797,1.414,0.949,1.128,0.918
1,65.929,1.309,1.339,2.159,1.237
1,65.986,1.426,0.617,1.03,0.729
1,66.066,1.429,1.151,1.825,1.074
1,66.075,1.539,0.637,1.426,0.927
1,66.095,2.159,0.623,1.407,1.237
2,66.286,3.774,1.092,2.638,2.427
2,66.292,5.444,1.648,5.708,2.298
1,66.305,1.425,0.788,1.932,1.191
1,66.434,2.027,0.886,1.309,0.964
1,66.67,2.016,0.983,1.207,1.476
1,66.922,1.772,0.935,1.08,0.674
2,67.15,11.42,0.673,1.977,0.533
1,67.421,1.415,0.729,2.416,0.739
2,67.453,3.509,0.842,5.653,0.703
1,67.528,1.016,0.866,1.334,1.337
1,67.554,2.361,0.734,1.242,0.868
2,67.635,1.81,1.551,6.134,0.974
2,67.789,11.459,1.319,2.689,1.42
2,67.952,6.287,1.209,7.13,0.885
2,67.993,14.09,1.215,1.95,1.924
2,68.027,6.126,2.896,3.273,1.606
1,68.077,1.293,0.918,2.038,0.951
1,68.137,1.304,0.949,1.932,0.764
1,68.325,1.308,0.944,1.193,0.999
2,68.355,8.728,0.669,1.957,2.416
1,68.598,1.038,0.968,1.218,1.087
1,68.661,1.795,0.898,1.293,0.613
2,68.749,10.361,1.641,6.145,3.041
2,68.785,5.594,2.429,5.62,2.78
2,68.834,6.287,1.693,13.219,1.597
1,68.862,1.252,0.97,2.049,0.937
2,68.941,2.496,3.507,5.736,0.907
1,69.131,1.55,0.818,2.049,0.92
2,69.197,5.089,2.954,7.238,3.071
1,69.259,1.29,0.913,1.272,0.616
1,69.277,1.328,0.625,1.235,1.229
1,69.352,1.259,0.654,2.073,1.044
1,69.65,1.213,0.939,1.115,1.342
2,69.706,4.882,2.092,2.313,0.691
2,69.743,5.985,3.191,4.051,0.803
1,70.066,1.994,1.143,1.308,0.856
2,70.09,6.492,0.753,1.94,0.656
1,70.172,1.267,1.149,1.82,0.617
1,70.183,1.318,0.866,1.2,1.129
2,70.211,5.748,1.42,3.538,2.142
2,70.316,4.927,1.744,3.75,0.753
2,70.63,2.573,0.822,2.992,0.672
1,70.658,2.043,0.951,1.51,1.248
1,70.894,1.304,0.94,0.954,1.24
2,70.915,6.188,0.557,7.115,1.301
1,71.004,0.937,0.895,0.966,1.164
1,71.13,1.817,0.93,2.435,0.787
2,71.143,2.997,0.557,5.736,1.432
1,71.181,1.817,0.928,1.98,0.862
2,71.33,5.7,1.613,6.082,1.605
1,71.494,1.499,0.849,1.019,1.002
1,71.524,1.336,1.184,1.536,0.746
2,71.585,7.714,1.319,2.54,2.249
2,71.618,1.812,2.427,6.769,1.337
1,71.724,2.361,0.873,1.093,0.671
2,71.866,6.348,1.706,8.022,2.903
1,72.063,2.015,0.935,0.961,0.879
1,72.088,1.017,0.671,1.407,0.85
2,72.13,7.084,1.236,5.388,0.967
2,72.189,5.141,2.05,5.89,0.996
1,72.261,2.046,0.952,2.04,0.833
2,72.268,8.507,0.988,6.553,0.837
2,72.499,11.718,1.107,1.562,2.776
1,72.567,1.983,0.849,1.228,1.141
1,72.834,2.441,0.75,1.096,1.261
2,72.934,4.841,2.755,1.81,2.119
2,73.017,3.284,0.699,6.943,1.176
1,73.249,1.093,0.927,1.253,0.899
1,73.284,1.302,1.09,1.327,0.998
2,73.451,2.808,1.446,4.098,1.275
1,73.485,2.371,0.753,0.939,0.905
1,73.491,1.466,0.953,1.216,0.912
2,73.491,13.016,1.091,2.457,0.819
1,73.624,1.327,1.389,1.531,0.839
1,73.678,1.433,1.227,1.223,0.857
2,73.841,5.985,1.062,4.882,1.535
1,74.142,1.243,0.752,1.997,1.53
2,74.165,2.015,0.93,2.197,1.536
1,74.262,1.363,0.923,1.304,0.872
1,74.265,1.211,0.893,1.325,0.874
2,74.455,10.397,1.215,6.41,3.225
2,74.747,11.62,3.167,5.805,1.199
1,74.761,1.423,0.812,1.983,0.722
2,74.784,7.091,0.812,4.79,0.745
2,74.793,8.1,1.062,7.372,1.399
2,74.906,6.04,0.429,5.97,0.737
2,74.99,5.708,0.753,3.654,1.426
1,75.064,1.005,0.734,2.025,0.621
1,75.079,1.461,1.093,0.935,0.756
1,75.264,1.234,1.385,1.241,0.903
2,75.302,9.692,1.618,5.927,2.458
2,75.379,4.085,0.533,3.038,0.837
2,75.381,10.478,1.688,2.193,2.173
2,75.388,11.529,0.733,8.164,0.805
1,75.442,2.193,0.611,1.09,1.088
1,75.468,1.803,1.213,1.195,0.619
1,75.478,1.254,0.903,2.146,1.047
2,75.578,13.219,1.375,4.825,2.396
2,75.89,9.839,2.002,6.145,2.574
2,75.941,6.12,1.74,2.131,1.389
2,75.978,1.993,1.293,1.44,1.825
1,76.029,1.242,0.899,1.205,0.611
1,76.186,2.025,0.967,1.295,1.183
1,76.242,1.772,0.978,0.933,1.238
1,76.362,1.456,1.238,1.417,0.834
1,76.398,1.291,1.199,2.042,0.967
2,76.49,2.457,1.862,2.496,0.874
1,76.517,2.02,0.865,2.043,1.264
1,76.54,1.817,0.73,1.046,1.389
1,76.541,1.0,1.257,1.406,0.794
1,76.601,0.986,1.125,1.181,1.132
1,76.608,1.181,0.938,1.294,1.158
1,76.868,1.15,0.901,2.043,1.093
1,76.943,1.272,0.912,1.006,0.677
2,77.216,3.004,0.607,5.487,1.211
1,77.359,1.247,1.583,0.986,0.903
2,77.398,10.532,1.106,9.123,1.201
2,77.436,6.188,1.862,5.671,1.212
2,77.516,5.105,1.375,5.965,3.279
1,77.656,1.351,0.879,1.344,0.635
1,77.848,1.469,0.812,1.242,0.994
2,78.016,6.04,1.485,5.212,0.8
1,78.028,1.318,0.948,1.035,1.111
1,78.122,2.024,1.12,1.228,0.925
1,78.151,2.025,1.245,1.99,0.935
1,78.311,2.164,0.935,1.239,1.329
2,78.332,6.082,1.036,11.941,0.939
1,78.363,1.779,0.764,1.11,1.238
1,78.417,1.259,0.847,2.023,0.872
2,78.431,3.688,0.993,2.727,0.677
1,78.663,1.346,1.184,2.03,0.928
1,78.665,0.948,0.865,1.391,1.483
1,78.749,0.964,0.92,1.757,0.967
1,78.8,0.94,0.87,1.814,0.936
2,78.821,8.946,1.531,2.611,0.787
1,78.89,1.812,0.944,1.191,0.952
2,78.908,7.463,1.693,11.941,0.727
2,79.049,1.748,1.194,4.107,2.985
2,79.216,3.443,0.8,5.18,1.74
2,79.286,3.538,1.648,2.227,0.567
2,79.368,5.685,0.683,8.515,1.117
2,79.388,7.13,1.42,4.852,1.721
2,79.442,3.381,1.466,3.758,0.959
1,79.477,1.256,0.933,1.26,1.333
1,79.793,1.323,0.62,1.442,0.944
2,79.846,1.48,1.188,7.091,1.197
2,79.851,2.313,1.641,1.98,1.394
2,80.057,2.902,1.851,3.028,1.04
2,80.204,5.814,1.194,4.379,1.484
2,80.225,6.475,1.637,2.055,0.636
2,80.333,9.602,1.688,3.766,2.265
1,80.624,1.414,0.611,1.949,0.878
1,80.868,1.301,0.856,2.043,1.114
1,80.917,1.231,1.227,1.097,1.134
1,81.193,1.217,1.117,1.231,1.178
2,81.281,2.634,0.713,9.829,1.991
1,81.413,2.099,0.886,1.834,0.872
2,81.428,7.266,1.11,5.279,2.96
1,81.628,1.282,1.247,1.417,1.348
1,81.84,0.94,1.116,1.286,1.213
1,82.021,1.871,0.797,1.218,0.903
1,82.053,1.108,0.63,1.543,0.863
1,82.402,2.018,1.151,1.301,0.971
2,82.46,7.091,1.101,7.853,1.688
2,82.544,2.882,1.254,1.955,1.755
1,82.553,1.335,1.166,1.059,0.879
1,82.562,1.259,0.661,1.235,1.245
1,82.751,2.333,0.872,1.216,1.224
1,82.779,1.25,1.196,2.312,0.939
1,82.873,1.826,1.258,1.263,1.216
2,82.877,4.718,2.972,5.61,1.086
1,82.88,1.283,1.148,0.964,0.617
1,83.044,1.253,0.951,1.26,0.87
2,83.139,2.797,1.518,3.873,0.656
1,83.157,1.406,0.734,1.51,0.909
1,83.207,1.239,1.266,1.438,1.398
1,83.237,1.423,0.964,0.945,0.719
2,83.285,2.496,0.884,4.327,1.336
1,83.551,1.807,0.985,1.019,0.871
1,83.567,1.274,0.615,2.105,0.717
2,83.765,2.814,2.78,12.341,2.992
2,83.794,12.036,1.415,2.271,2.405
1,83.934,2.03,1.261,1.324,1.337
1,83.953,1.316,1.114,1.038,0.865
1,83.974,1.059,1.389,1.227,1.268
2,84.125,6.635,0.625,1.967,1.668
1,84.246,1.272,0.837,1.77,1.129
1,84.307,1.439,1.192,1.335,1.237
2,84.507,2.572,1.934,4.554,1.562
1,84.543,1.813,0.896,1.079,1.231
2,84.66,2.286,1.447,8.099,1.9
1,84.708,1.032,0.877,1.115,0.902
2,84.756,3.643,0.775,1.743,0.877
2,84.774,7.377,1.989,4.524,1.98
2,84.813,3.653,0.818,11.268,1.793
1,84.964,1.255,1.332,1.55,0.985
1,85.231,1.017,0.999,1.425,0.623
1,85.315,2.114,1.222,1.295,1.178
2,85.335,3.273,1.21,2.023,1.637
2,85.444,4.852,0.89,4.612,1.247
1,85.583,0.933,1.113,1.86,1.12
1,85.987,1.815,0.783,1.294,0.627
2,86.044,7.429,2.412,1.75,0.715
1,86.065,0.966,0.871,1.798,1.044
2,86.108,2.611,2.755,4.111,1.124
2,86.137,5.062,0.884,12.348,1.551
1,86.34,1.511,1.119,1.923,0.729
2,86.353,4.13,1.212,2.215,0.669
1,86.362,1.524,1.527,1.217,0.678
2,86.375,8.164,0.775,3.645,1.89
2,86.383,4.378,2.002,2.882,0.677
2,86.601,9.34,2.366,3.917,0.557
1,86.668,1.023,1.143,1.418,0.623
2,86.713,2.814,1.636,4.369,2.911
2,86.786,6.025,2.016,8.099,1.943
1,86.966,1.437,0.873,0.936,0.929
1,87.021,1.497,0.92,1.772,1.377
2,87.373,3.162,0.967,6.796,0.674
2,87.382,8.022,2.447,1.807,0.919
1,87.431,1.271,0.692,1.483,1.231
2,87.476,4.537,1.082,3.873,1.506
1,87.695,1.916,1.254,0.994,1.143
1,87.697,1.308,0.993,1.801,1.144
1,88.142,1.223,1.332,1.448,0.909
1,88.204,1.301,0.613,1.075,0.929
1,88.208,2.018,1.396,1.791,0.937
1,88.368,1.336,0.861,2.142,0.787
2,88.504,2.043,2.84,1.602,1.891
1,89.037,1.798,1.124,1.478,0.623
1,89.155,1.582,0.756,1.299,0.692
1,89.161,0.94,1.229,1.104,1.215
2,89.222,4.456,0.67,7.304,2.394
1,89.391,1.86,0.901,2.279,0.9
1,89.452,1.334,0.621,1.128,0.625
1,89.486,1.005,0.615,1.79,0.874
2,89.517,9.02,1.09,2.127,3.58
2,89.935,3.742,3.141,8.387,2.59
2,90.051,9.635,1.644,2.814,1.061
2,90.17,3.133,0.752,5.195,1.446
1,90.211,1.27,0.588,1.469,0.951
1,90.243,1.017,0.788,1.817,0.871
2,90.384,10.397,0.741,3.758,1.273
1,90.54,1.507,1.161,1.272,1.245
2,90.639,2.25,2.845,9.321,1.466
1,90.746,1.221,1.386,1.261,1.146
1,90.794,1.486,1.405,1.295,0.917
1,90.828,1.106,0.884,1.009,1.255
2,90.865,5.715,1.066,5.089,2.854
2,90.956,7.207,1.506,6.156,1.253
1,90.988,1.835,1.261,1.24,0.587
1,91.489,0.933,1.396,1.41,0.903
2,91.507,1.602,1.466,11.905,2.359
2,91.589,5.206,1.015,3.028,0.754
1,91.878,1.243,0.627,1.096,0.884
2,91.988,11.812,0.787,5.585,1.208
1,92.237,1.217,1.388,1.403,0.961
2,92.255,7.031,1.943,2.153,0.588
2,92.256,2.742,1.826,3.923,1.046
2,92.32,5.18,2.278,5.985,1.22
2,92.528,1.939,1.009,1.954,1.695
2,92.554,5.786,1.213,1.75,1.312
1,92.605,1.252,0.669,1.426,0.593
2,92.639,1.939,0.805,5.594,1.179
2,92.984,3.169,0.8,6.948,1.527
1,93.006,1.304,0.91,1.349,0.87
2,93.102,2.634,1.401,4.554,1.17
2,93.103,6.369,1.082,4.379,0.682
2,93.164,5.97,0.901,6.492,1.301
1,93.35,1.007,1.597,1.216,0.85
2,93.477,2.571,2.574,2.215,0.824
2,93.559,13.097,1.062,4.07,1.082
1,93.597,1.055,1.237,1.274,0.918
2,93.652,4.028,1.231,2.573,1.363
2,93.837,1.76,1.301,5.255,1.58
2,93.848,2.421,0.842,1.899,2.0
1,93.864,1.529,0.641,1.254,0.867
1,94.022,1.024,0.881,1.794,0.928
1,94.129,1.428,0.903,1.291,1.087
2,94.228,3.163,1.242,5.059,1.159
2,94.299,1.973,2.929,8.164,0.902
1,94.458,0.991,1.293,1.82,1.444
2,94.628,5.812,1.116,6.143,0.752
2,94.695,2.199,3.137,4.615,1.401
1,94.865,0.944,1.348,1.273,0.961
1,94.981,1.772,1.254,1.299,0.905
2,95.04,3.337,0.873,4.07,1.131
2,95.069,5.064,3.275,1.799,0.741
2,95.069,3.219,1.173,10.367,0.946
2,95.239,12.87,2.469,3.634,1.818
2,95.348,4.129,0.959,3.756,1.075
2,95.358,1.899,0.943,4.76,3.142
2,95.413,3.634,3.084,8.233,1.366
1,95.431,1.426,0.812,1.019,0.74
2,95.432,2.767,2.455,1.417,2.119
1,95.778,1.238,0.867,1.328,1.245
2,95.882,2.757,0.988,13.059,2.221
2,95.885,5.661,1.329,7.304,1.95
2,95.894,1.962,2.911,8.355,0.611
1,95.942,1.253,1.348,1.272,1.123
1,95.974,2.459,0.884,2.13,0.92
2,96.034,6.188,1.604,12.079,0.629
1,96.043,1.004,1.158,1.426,0.616
2,96.099,3.786,1.916,5.7,1.728
2,96.465,2.488,1.694,9.692,0.855
2,96.504,2.143,3.424,3.755,1.194
2,96.594,2.924,1.703,3.787,2.199
2,96.618,12.35,1.375,5.743,1.247
2,96.634,6.372,1.194,4.379,3.424
2,96.778,4.927,1.446,5.986,3.009
2,96.778,4.422,0.959,1.532,1.667
2,96.833,1.579,1.172,11.268,1.242
2,97.094,3.036,0.909,7.758,1.117
2,97.448,5.064,1.53,1.643,2.751
2,97.557,5.786,1.254,1.76,1.254
