task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,62.747,4.718,0.629,1.969,0.669
2,62.801,8.233,2.952,2.54,1.559
1,62.845,1.442,0.947,1.318,0.918
2,62.945,3.787,0.825,2.197,1.927
1,62.968,2.176,1.396,2.374,0.936
2,63.02,2.662,1.976,8.164,1.255
2,63.131,3.134,3.43,5.653,1.324
2,63.321,5.653,1.015,6.156,1.197
2,63.416,1.926,1.549,4.811,2.507
2,63.548,3.004,0.873,1.48,2.412
1,63.573,1.301,0.981,1.084,0.591
2,63.6,13.9,0.704,9.839,1.663
2,63.869,9.34,1.744,2.727,1.389
2,63.987,5.1,1.553,2.796,1.527
2,64.091,10.867,3.415,4.16,0.819
2,64.155,2.119,0.932,9.144,3.343
1,64.327,1.051,1.264,1.414,0.915
2,64.489,4.287,1.659,9.84,3.138
1,64.537,1.254,1.377,1.318,0.85
1,64.61,1.262,0.927,1.934,1.027
1,64.805,1.01,0.967,1.324,0.917
1,64.818,1.212,1.114,1.323,0.911
2,65.608,4.422,0.699,3.845,2.247
1,65.648,1.281,1.114,1.308,0.621
1,65.662,1.425,0.892,1.289,0.897
1,65.673,0.945,1.377,1.429,0.616
1,65.69,1.252,1.342,1.303,0.866
1,65.856,1.109,0.827,1.314,0.615
1,66.036,2.374,1.227,1.756,0.896
1,66.09,1.286,1.057,1.038,0.618
1,66.171,2.279,1.549,1.2,0.901
1,66.212,1.275,0.967,2.032,0.972
1,66.26,1.207,0.856,1.244,0.611
1,66.268,1.486,0.611,1.248,1.137
1,66.345,1.41,1.093,1.29,0.821
2,66.362,5.488,0.607,4.312,0.9
1,66.504,0.981,1.109,1.507,0.611
1,66.779,1.435,1.041,0.994,0.913
1,66.823,1.252,0.746,1.967,0.727
1,67.247,2.305,1.459,1.189,1.129
2,67.495,11.62,1.849,10.397,1.74
2,67.51,9.635,0.608,3.109,0.987
2,67.749,3.381,1.444,5.212,1.693
2,67.954,5.708,1.336,4.422,1.444
2,68.27,7.853,1.54,5.068,1.098
1,68.272,0.937,0.614,1.316,0.785
2,68.508,2.449,1.199,4.209,3.335
2,68.637,5.814,0.944,6.718,3.25
2,69.019,10.613,0.835,6.635,0.824
1,69.095,1.311,0.727,1.725,0.637
2,69.133,1.562,2.139,5.986,0.805
1,69.167,1.447,1.261,1.343,1.116
1,69.185,1.065,0.92,1.235,0.895
2,69.295,8.852,0.935,8.781,1.776
1,69.757,1.242,0.856,0.964,0.632
2,69.958,7.605,1.194,2.977,1.484
2,70.02,2.591,3.424,7.08,2.776
1,70.374,2.072,0.939,1.329,0.91
1,70.61,2.228,0.971,1.786,0.915
2,70.768,3.781,1.164,5.83,0.656
1,70.838,1.249,0.621,1.291,0.895
2,70.867,3.052,2.751,4.13,3.579
2,70.909,10.22,0.939,5.572,0.774
2,70.939,3.297,1.414,6.12,0.815
1,70.944,1.102,0.898,2.128,0.817
2,71.063,4.899,2.067,7.031,1.46
2,71.222,4.137,1.415,8.408,1.036
1,71.275,2.147,0.876,1.782,0.955
2,72.1,2.902,1.281,2.486,0.557
1,72.419,2.138,1.244,1.501,1.29
1,72.422,1.802,1.337,2.105,0.977
1,72.52,1.319,0.949,1.241,0.619
1,72.62,1.429,0.843,1.455,0.615
2,72.637,2.677,1.522,8.71,3.132
2,72.639,6.82,1.133,10.532,0.767
2,72.64,4.454,1.658,13.827,3.433
1,72.72,1.288,0.902,2.025,0.617
2,72.723,3.888,1.541,2.043,0.621
1,72.741,1.248,0.924,2.043,0.855
2,72.915,7.463,1.131,1.955,3.009
2,73.197,2.0,0.874,4.858,0.805
1,73.237,1.232,0.929,2.072,0.627
2,73.324,3.501,2.092,5.685,1.853
1,73.391,1.267,1.154,2.044,0.871
1,73.485,1.227,0.999,2.097,0.611
2,73.604,2.638,3.544,2.814,0.542
2,73.617,13.021,1.255,2.31,1.615
1,73.623,1.252,0.827,1.439,0.912
1,74.024,1.024,0.85,1.22,1.234
1,74.048,2.099,1.129,1.293,0.862
2,74.097,4.373,1.717,3.21,3.244
2,74.111,2.156,3.544,5.812,2.751
1,74.216,1.126,0.895,1.205,0.951
1,74.301,1.505,0.735,1.391,1.189
2,74.466,6.317,0.885,2.563,0.781
1,74.62,1.101,1.199,1.262,1.074
1,74.621,1.032,0.878,2.027,1.118
1,74.825,1.206,0.981,1.263,1.384
1,74.984,1.391,0.624,1.41,0.794
1,75.119,1.514,1.237,1.277,0.875
1,75.448,1.433,1.228,1.249,0.823
1,75.454,1.237,0.885,0.933,0.953
2,75.475,5.184,0.981,1.874,3.265
2,75.485,4.811,0.73,11.641,1.293
2,75.612,7.573,1.131,2.421,1.9
2,75.843,2.64,2.669,1.66,2.162
2,75.982,4.612,1.345,5.603,2.956
1,75.984,1.437,0.94,1.269,0.913
2,75.984,6.064,1.915,1.973,0.531
2,76.018,5.736,2.23,6.348,3.294
1,76.054,1.442,0.611,1.241,0.861
2,76.095,6.126,1.618,2.197,1.19
2,76.126,8.766,1.552,5.973,2.4
1,76.201,1.251,1.213,1.281,0.95
2,76.261,2.063,1.018,2.804,1.46
1,76.312,2.049,0.613,1.935,0.997
1,76.368,1.499,0.867,1.537,0.641
1,76.426,1.334,0.87,1.202,0.899
2,76.63,4.12,1.723,11.529,1.319
2,76.647,4.055,0.567,3.501,1.107
1,76.69,2.025,0.97,1.115,0.849
1,76.699,1.304,1.22,1.24,0.615
2,76.764,6.086,2.845,11.548,1.597
1,77.144,1.102,0.996,1.01,0.884
2,77.416,7.39,1.312,9.839,0.912
2,77.659,1.75,2.822,1.807,1.175
1,77.682,1.763,1.146,1.2,1.192
2,77.762,3.748,2.384,8.809,0.588
1,77.832,1.009,0.998,1.288,0.967
1,77.93,1.435,1.129,1.351,1.401
1,78.036,1.476,0.722,1.412,0.871
1,78.222,1.008,0.901,1.213,0.89
2,78.343,12.383,1.564,6.093,2.247
1,78.411,1.997,0.867,1.073,0.934
2,78.42,1.75,0.837,2.143,1.254
2,78.584,1.957,1.857,1.962,1.158
2,78.589,5.018,0.737,10.22,1.916
1,78.677,1.22,1.078,1.239,0.837
2,78.804,2.195,0.686,5.219,1.232
1,78.87,2.126,0.901,1.956,1.384
2,78.895,9.789,1.924,3.902,1.639
2,78.916,3.92,1.031,2.864,1.09
1,79.14,1.273,0.948,1.014,0.918
1,79.193,2.023,1.132,1.236,0.878
1,79.202,1.812,0.873,1.016,0.998
1,79.22,1.801,0.669,1.117,0.983
2,79.252,4.074,0.667,1.957,0.814
2,79.284,2.637,1.212,3.162,2.589
1,79.392,1.541,1.181,2.261,1.398
1,79.535,1.222,1.184,0.976,0.908
2,79.894,10.841,0.818,7.304,1.124
1,80.052,1.751,0.873,1.925,1.123
2,80.095,4.516,3.275,3.786,0.974
1,80.411,1.224,1.199,2.016,1.401
2,80.526,5.887,3.141,4.111,0.542
2,80.552,3.688,0.667,3.382,1.862
2,80.609,3.155,1.548,3.943,2.119
1,80.635,2.123,1.094,1.398,0.861
2,80.672,2.808,1.21,5.18,1.563
1,80.701,1.216,0.92,1.318,1.128
2,80.71,8.022,1.414,1.643,1.188
2,80.919,3.658,0.567,1.918,2.05
2,80.989,2.838,1.21,8.464,0.735
1,81.063,2.416,0.892,1.436,0.863
2,81.085,3.88,1.17,4.615,1.26
2,81.165,4.379,1.281,8.69,1.028
2,81.243,3.284,0.567,3.923,0.853
1,81.307,1.774,0.623,1.414,0.991
1,81.502,1.791,0.635,1.252,0.613
2,81.555,1.911,1.452,1.616,0.853
1,81.608,1.301,0.865,2.124,0.785
1,81.635,1.248,0.611,1.817,0.867
2,81.816,8.809,1.001,2.082,1.444
1,81.924,1.211,0.94,1.294,1.431
1,82.0,1.516,0.629,1.277,1.264
2,82.093,10.526,1.701,2.296,1.857
1,82.311,1.288,0.959,0.953,0.925
2,82.331,2.584,2.291,8.879,1.659
1,82.339,1.411,1.527,1.267,1.243
2,82.414,5.43,1.14,2.199,0.601
1,82.455,1.319,0.788,1.82,1.114
2,82.48,5.487,1.164,3.902,0.567
1,82.555,1.516,1.057,1.772,0.626
1,82.953,1.235,0.819,1.288,0.621
1,83.002,1.278,1.237,0.948,1.143
1,83.018,1.083,0.788,1.41,1.429
1,83.02,1.29,0.903,1.246,0.614
1,83.078,2.446,0.752,1.835,1.178
2,83.206,6.348,0.663,5.338,1.981
2,83.65,6.156,1.296,8.055,1.606
2,83.872,3.379,1.943,8.879,0.669
2,84.145,9.84,1.116,4.516,2.445
2,84.26,4.137,1.373,1.862,1.642
1,84.332,1.288,0.985,1.337,0.732
1,84.459,2.179,0.896,1.239,0.615
1,84.501,1.774,0.824,1.522,1.231
2,84.561,14.09,0.67,1.44,0.968
1,84.643,1.128,0.841,1.802,0.837
2,84.713,4.516,1.425,5.7,2.229
1,84.831,1.381,1.233,2.424,0.942
1,85.053,1.274,0.619,1.088,0.928
1,85.115,1.232,0.611,1.281,1.173
2,85.156,2.878,1.197,1.504,0.661
2,85.312,9.069,1.793,2.197,3.037
2,85.398,1.911,1.414,4.103,1.131
1,85.408,2.159,0.967,2.155,0.947
1,85.658,1.435,0.924,1.038,0.899
1,85.734,1.26,0.9,1.822,1.115
2,85.738,1.95,1.336,9.602,1.415
1,85.8,1.295,1.128,1.244,0.864
2,85.856,1.962,0.909,5.973,0.68
1,85.997,2.008,1.191,1.764,0.945
2,86.084,4.548,1.556,6.145,2.27
1,86.27,1.29,0.868,1.244,0.63
2,86.349,5.491,2.113,6.406,0.805
2,86.421,3.155,0.766,3.52,2.119
1,86.639,1.062,0.794,1.237,0.868
2,86.725,3.145,3.113,5.214,0.824
1,86.732,1.802,0.617,2.069,0.62
2,86.785,2.808,1.541,11.905,2.56
1,86.817,1.536,1.323,1.235,0.883
2,86.942,5.813,1.178,3.443,0.747
1,86.966,1.51,0.727,1.292,0.923
1,87.1,1.252,1.386,1.505,0.895
1,87.229,2.179,0.903,1.255,0.823
2,87.349,12.079,2.116,4.322,1.502
1,87.515,1.514,0.952,2.361,1.258
1,87.518,1.238,0.932,2.179,0.623
1,87.634,1.21,1.131,1.766,0.627
2,87.741,7.429,0.691,4.718,0.699
2,87.998,7.431,1.76,2.977,0.941
2,88.103,2.544,0.666,10.999,2.574
2,88.262,6.132,1.522,1.81,1.403
2,88.374,2.023,0.905,2.063,1.117
2,88.414,5.698,0.894,13.587,0.781
2,88.43,3.379,1.648,5.064,1.391
2,88.488,2.193,1.001,4.16,0.656
1,88.499,1.095,1.342,1.13,0.931
2,88.846,2.632,1.217,3.923,0.753
1,89.108,1.327,0.996,1.786,0.591
1,89.185,0.954,0.977,1.935,1.434
2,89.261,3.47,2.603,2.779,1.066
2,89.336,6.844,0.682,2.873,1.597
1,89.4,1.289,0.919,1.407,1.401
2,89.526,7.878,1.014,3.074,1.043
1,89.57,1.308,0.818,1.278,0.911
2,89.576,5.89,1.956,2.197,3.11
1,89.84,1.799,0.865,1.826,1.24
2,89.933,2.694,3.259,2.131,1.197
2,90.024,3.654,0.697,12.565,0.909
1,90.112,1.0,0.871,1.476,0.764
2,90.315,5.219,1.106,4.858,0.959
1,90.389,1.265,0.621,1.391,0.611
1,90.393,1.987,0.821,1.533,0.94
2,90.91,4.792,0.608,4.041,1.826
1,91.15,2.04,0.898,1.807,0.848
2,91.263,9.789,1.9,6.334,0.955
1,91.435,1.318,0.871,1.5,0.863
2,91.721,6.979,2.165,3.12,3.151
1,91.763,1.223,1.444,1.323,1.228
1,91.915,1.411,0.621,1.288,0.867
1,91.974,1.262,1.332,1.311,0.855
2,92.01,2.924,1.916,4.24,1.163
1,92.161,2.105,1.22,1.782,1.119
1,92.199,0.948,1.25,1.48,1.231
1,92.343,1.237,0.864,1.86,1.078
1,92.462,1.273,1.234,2.074,0.918
1,92.538,1.431,0.948,1.093,0.619
2,92.694,2.797,1.162,3.029,1.199
1,92.801,2.037,0.823,2.441,1.109
2,92.827,6.188,2.166,5.7,0.814
2,92.939,3.297,2.006,11.821,1.065
2,93.075,2.119,0.553,3.144,0.797
1,93.262,1.442,0.911,2.147,0.874
1,93.429,1.098,0.616,1.255,0.85
1,93.44,1.091,1.232,1.475,1.191
1,93.448,1.489,0.919,1.075,0.633
2,93.576,1.641,1.604,2.0,1.087
1,93.62,1.019,0.854,1.448,0.75
2,93.945,4.055,0.677,1.484,1.176
1,94.097,1.243,0.972,1.798,1.248
2,94.137,3.845,2.0,2.923,1.364
1,94.155,1.324,1.228,1.288,1.49
1,94.295,1.38,0.873,1.907,0.879
2,94.398,4.161,0.677,4.899,0.919
2,94.484,12.172,1.776,2.119,1.601
2,94.809,2.478,1.953,1.969,0.943
1,94.837,1.311,0.727,1.08,1.178
1,94.861,1.44,0.873,1.019,1.555
2,95.0,3.12,3.579,2.457,0.601
1,95.095,1.309,1.234,1.102,1.084
2,95.33,2.446,0.779,4.922,0.874
1,95.392,0.976,0.811,2.47,0.919
1,95.417,2.361,0.911,1.309,0.824
2,95.799,1.874,0.781,5.572,3.58
1,95.845,1.311,0.994,1.321,0.875
1,95.9,1.814,0.875,1.312,0.633
1,95.923,1.763,0.874,1.24,0.885
2,96.131,12.216,3.279,3.074,1.958
1,96.204,1.582,0.993,1.021,0.964
2,96.434,4.085,0.67,5.338,1.131
2,96.522,4.922,3.012,6.086,1.943
2,96.532,4.083,1.279,3.379,0.542
2,96.713,11.928,2.039,1.703,1.072
2,96.818,3.622,0.656,5.376,0.607
1,96.832,1.005,0.967,1.2,0.999
2,96.893,3.163,3.58,4.548,1.414
1,96.943,1.442,0.828,1.211,0.896
1,96.987,2.138,1.555,1.452,0.627
1,97.011,0.999,0.913,1.448,0.94
1,97.239,1.265,1.086,1.054,1.264
2,97.312,1.899,1.211,2.478,0.865
2,97.392,4.174,2.385,8.69,2.998
2,97.466,2.881,0.811,3.911,0.71
1,97.595,2.164,0.932,1.087,1.189
1,97.652,2.05,0.917,2.122,1.252
2,97.718,3.907,1.981,5.7,2.014
2,97.734,3.902,2.119,3.038,3.43
2,97.767,3.052,1.613,1.872,0.799
2,97.811,4.174,0.873,7.59,2.59
1,97.991,1.442,1.1,1.524,0.939
2,97.994,8.036,0.543,6.145,1.324
2,98.158,11.794,0.89,1.969,1.791
2,98.244,12.424,1.194,5.708,1.262
2,98.283,6.195,1.535,3.634,0.713
1,98.781,1.232,0.867,1.299,1.199
1,98.813,2.069,1.401,1.259,1.199
2,98.816,2.206,0.73,3.917,3.43
1,98.964,1.77,0.997,1.235,1.231
1,99.136,1.763,0.993,1.288,0.946
2,99.263,6.134,2.039,11.765,0.947
1,99.34,1.073,1.342,1.106,0.843
1,99.566,1.556,0.845,1.803,0.865
1,99.677,1.961,0.865,2.261,1.113
1,99.894,1.201,0.944,2.37,1.258
2,99.955,5.338,3.037,1.73,2.229
2,99.996,3.029,1.345,2.446,2.766
2,99.997,3.917,1.159,4.718,0.656
2,100.09,4.858,1.707,2.446,1.116
1,100.453,1.268,0.87,1.41,0.898
2,100.461,5.388,1.998,7.207,0.873
1,100.525,1.216,0.903,2.138,1.238
2,100.571,8.408,0.683,2.496,1.094
1,100.59,1.314,1.49,1.286,1.232
1,100.735,1.38,0.913,1.822,1.215
1,100.981,1.268,1.258,2.162,0.93
1,101.036,2.001,0.87,0.986,0.86
1,101.299,2.074,0.922,2.02,0.933
2,101.361,3.282,2.78,2.808,1.484
2,101.363,2.504,1.066,4.174,1.98
2,101.539,3.649,1.807,4.792,1.646
2,101.629,11.459,2.166,6.309,1.454
2,101.704,4.115,0.672,2.496,1.401
1,101.756,1.791,0.617,1.442,0.63
2,101.777,2.632,3.544,6.134,0.836
2,101.851,2.928,0.947,2.591,1.694
1,101.889,1.247,0.678,2.106,0.597
1,101.923,1.949,0.882,1.239,0.955
1,101.949,1.073,0.992,1.002,0.89
1,102.062,1.751,0.907,1.834,1.093
2,102.066,9.144,3.037,2.563,0.625
2,102.071,3.263,1.028,4.841,1.365
2,102.115,1.579,2.366,5.607,1.506
1,102.181,1.04,0.9,1.236,1.09
2,102.2,13.868,1.471,6.309,3.457
2,102.38,11.928,0.942,10.478,0.685
1,102.444,1.086,1.342,1.22,1.189
1,102.688,1.437,1.22,1.235,0.632
