task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,59.525,1.294,0.632,1.019,0.784
2,59.585,9.123,1.335,5.743,1.597
1,59.816,1.987,1.199,1.273,1.431
1,60.009,1.763,0.837,1.111,0.91
2,60.22,5.47,0.754,6.932,0.844
1,60.222,0.944,0.623,2.073,0.918
2,60.236,2.688,2.632,5.487,0.733
1,60.309,1.111,0.623,0.961,0.981
2,60.348,3.109,0.686,1.926,0.608
2,60.59,6.844,0.981,2.119,2.278
1,60.64,1.267,0.872,1.475,1.129
2,60.877,3.273,2.845,4.422,0.807
1,60.885,1.055,0.739,1.223,1.335
1,60.92,1.327,1.187,0.991,1.237
2,60.932,7.853,0.961,2.457,1.553
1,61.108,1.784,0.785,1.341,1.209
2,61.125,13.827,1.066,3.12,2.295
2,61.839,5.915,1.14,3.903,1.605
2,61.92,3.282,3.486,6.309,1.106
1,62.06,1.244,0.858,2.103,1.157
1,62.289,1.501,0.997,1.799,1.266
1,62.444,1.816,1.12,1.293,0.62
2,62.499,2.578,0.939,3.858,0.971
2,62.566,7.39,2.394,2.478,1.555
2,62.789,3.134,2.59,10.478,0.614
1,62.971,1.424,1.123,1.24,0.948
2,63.129,3.435,2.574,11.941,1.615
1,63.183,2.382,1.231,1.15,0.871
1,63.199,2.145,0.722,2.02,0.919
2,63.26,1.962,1.279,5.214,1.862
1,63.282,1.344,0.918,1.054,1.335
2,63.436,4.369,1.119,4.074,0.917
2,63.45,7.08,0.629,3.969,1.813
2,63.452,3.903,3.137,5.812,2.845
2,63.477,5.059,0.842,3.758,0.601
2,63.533,3.923,1.471,2.634,3.138
1,63.764,1.243,1.25,1.083,1.117
2,64.147,6.312,2.232,4.422,0.686
2,64.368,11.333,1.456,4.972,2.81
2,64.386,2.952,1.682,11.71,0.627
1,64.588,1.817,0.938,1.5,0.884
2,64.66,3.907,0.799,1.862,2.427
1,64.686,1.223,1.199,2.145,0.986
1,64.789,1.765,1.144,1.407,0.845
1,64.886,1.822,1.054,1.202,1.44
2,65.017,4.033,0.929,7.878,1.32
2,65.026,6.791,0.686,4.422,1.124
1,65.193,1.767,1.451,1.336,0.835
2,65.233,7.39,1.667,1.969,2.992
1,65.291,1.035,0.96,1.094,1.217
1,65.332,2.025,1.228,1.265,1.086
1,65.376,1.252,1.347,1.424,0.933
1,65.517,1.08,0.835,1.93,1.231
2,65.669,3.509,1.172,9.651,1.211
2,65.716,8.387,1.953,2.296,3.112
1,65.718,1.091,1.187,1.183,0.996
2,65.724,7.372,2.213,8.515,1.791
1,65.731,1.412,0.947,1.235,0.957
2,65.791,12.36,0.877,9.122,2.952
2,65.839,6.145,1.263,6.948,1.1
2,66.171,12.508,1.605,2.15,2.392
2,66.265,10.22,0.884,5.386,0.667
2,66.307,2.143,2.105,4.24,1.011
2,66.355,9.53,1.124,11.268,0.733
2,66.363,11.794,1.156,3.752,0.727
1,66.381,1.262,0.613,1.293,1.431
1,66.577,1.219,0.612,1.487,0.971
2,66.63,11.458,0.959,2.563,2.845
1,66.697,1.246,0.629,1.407,0.85
1,66.95,2.059,0.62,1.794,0.927
2,66.96,3.501,3.239,13.827,1.164
1,67.048,1.93,0.764,1.29,1.047
2,67.108,4.2,1.755,11.381,0.674
1,67.163,1.275,0.735,1.199,0.894
2,67.252,7.987,1.455,1.957,0.663
1,67.303,2.158,0.789,0.969,1.11
1,67.404,1.104,0.913,1.798,1.119
2,67.477,2.15,1.598,4.516,1.044
1,67.502,1.892,1.555,1.243,0.994
1,67.718,1.935,0.844,2.305,0.948
1,67.75,1.14,0.828,1.431,1.392
1,67.894,1.529,1.009,2.023,0.951
2,68.454,6.126,3.239,6.188,0.543
1,68.579,1.254,0.931,1.29,0.88
2,68.589,10.613,2.669,6.126,1.42
2,68.625,2.434,2.116,6.133,0.557
1,68.651,1.213,1.396,0.966,0.948
2,68.718,1.977,0.955,2.135,0.6
2,68.823,4.085,1.618,5.661,3.167
2,68.885,4.214,1.201,2.446,1.086
1,69.107,1.21,1.12,1.316,0.94
2,69.193,5.311,1.961,2.563,1.335
2,69.328,3.028,1.506,3.485,0.753
2,69.421,7.084,1.21,2.313,1.345
2,69.538,7.598,3.142,4.129,1.168
1,69.572,1.813,1.444,1.82,0.73
1,69.612,1.439,0.623,2.006,0.626
1,69.641,1.032,0.939,1.926,1.247
1,69.876,1.048,0.898,2.13,1.164
2,69.916,3.911,1.891,2.227,1.455
1,70.021,1.417,1.238,1.216,0.889
1,70.035,1.3,0.624,1.483,0.898
2,70.037,5.734,1.587,4.882,1.22
1,70.133,1.253,0.638,1.438,0.732
2,70.248,1.641,1.215,1.818,0.96
1,70.368,1.389,0.947,2.18,0.931
1,70.687,1.019,0.868,1.24,1.527
1,70.936,1.289,0.831,1.258,0.849
1,70.971,1.541,1.393,1.757,1.187
2,71.013,2.481,0.974,5.327,1.107
2,71.098,1.526,2.379,4.287,2.113
1,71.191,1.791,0.903,1.218,0.944
1,71.208,2.116,1.141,1.794,1.231
2,71.276,1.9,0.611,2.843,1.093
2,71.289,7.624,2.017,5.214,1.211
1,71.373,1.294,0.977,1.566,0.928
1,71.416,1.817,0.825,0.948,1.191
1,71.493,1.501,0.964,1.21,0.895
1,71.502,1.556,0.91,1.501,0.933
1,71.594,1.499,0.946,1.524,0.918
1,71.692,1.491,1.457,1.424,0.611
1,71.75,2.147,0.661,1.42,1.332
2,71.863,8.036,1.989,4.129,1.499
2,72.049,6.348,1.95,9.818,1.101
2,72.158,2.055,0.912,10.613,3.488
2,72.211,2.923,2.899,5.814,2.444
2,72.334,2.587,0.683,13.016,0.691
1,72.339,1.327,0.919,2.146,0.883
1,72.798,1.499,0.946,1.302,0.607
2,72.895,8.055,1.209,4.369,0.754
1,72.974,1.275,1.527,1.405,0.849
1,73.019,1.799,1.153,1.237,0.876
1,73.113,1.22,0.925,1.01,0.811
1,73.147,2.069,0.847,1.334,0.652
2,73.184,4.811,0.918,2.54,1.867
2,73.362,1.98,2.954,4.899,3.169
2,73.603,7.13,1.435,3.052,1.168
1,73.616,0.991,0.794,2.13,0.904
2,73.759,3.052,0.699,6.15,0.89
1,73.779,1.241,0.835,2.103,1.437
2,73.844,2.843,1.663,6.132,3.294
2,73.877,7.735,3.137,4.554,0.9
1,74.018,2.091,0.946,1.454,0.889
2,74.083,5.219,2.199,5.214,0.6
1,74.128,1.208,1.394,1.29,0.641
1,74.133,1.331,0.944,1.031,0.797
1,74.311,1.038,0.841,1.223,0.922
1,74.445,2.043,0.964,1.2,0.877
1,74.512,1.401,0.926,1.505,0.906
1,74.657,1.134,0.895,0.981,1.29
2,74.666,2.831,3.424,3.858,1.961
2,74.806,5.965,1.668,4.852,1.818
1,74.829,2.01,1.115,1.751,1.245
2,74.882,2.055,0.731,5.559,3.25
2,74.927,10.721,2.992,5.219,2.455
2,74.95,8.946,1.21,4.927,0.761
2,75.503,13.868,0.992,3.1,2.292
2,75.52,12.385,3.105,7.833,2.139
2,75.529,2.015,0.542,5.064,0.982
2,75.615,3.787,0.771,5.338,0.564
2,75.636,3.758,0.918,2.779,2.017
2,75.642,9.789,0.726,5.064,2.845
1,75.701,1.817,0.901,1.2,0.688
1,75.711,0.945,1.231,2.397,1.192
1,75.9,1.278,0.908,1.2,0.978
1,75.988,1.299,1.085,1.253,1.123
1,76.014,1.293,0.864,1.533,1.144
1,76.02,1.802,0.874,1.231,1.119
1,76.081,1.001,1.082,1.442,0.818
1,76.241,1.442,0.785,1.226,0.794
1,76.316,1.014,0.994,1.292,1.254
2,76.322,4.961,1.293,2.688,1.755
2,76.384,12.87,1.333,7.266,0.939
2,76.411,11.869,1.728,13.409,1.211
2,76.474,4.58,3.244,1.602,0.993
2,76.782,2.43,0.935,3.888,2.006
1,76.807,1.403,1.246,1.841,0.625
2,76.807,3.923,1.135,12.508,1.658
2,77.041,5.69,1.241,1.643,2.247
1,77.304,1.411,0.95,1.213,0.619
2,77.361,3.949,0.836,4.322,0.987
2,77.655,5.1,2.016,5.698,1.924
2,77.863,4.705,0.591,5.62,1.915
1,77.972,1.294,0.85,1.429,0.874
2,78.0,2.765,3.579,7.878,0.974
2,78.018,5.141,1.14,4.554,1.117
1,78.132,1.305,0.934,2.147,0.764
2,78.436,9.058,2.166,12.87,1.133
1,78.629,1.442,1.218,1.892,0.983
2,78.893,10.867,1.717,12.036,0.625
2,78.951,3.074,1.169,3.188,1.092
2,78.99,3.21,1.175,8.13,2.899
2,79.137,11.972,2.396,1.899,0.6
1,79.378,1.815,1.157,1.435,0.933
1,79.512,1.944,0.873,0.986,0.841
1,79.542,2.006,0.839,1.793,1.153
1,79.586,0.945,1.173,1.27,1.12
2,79.602,3.279,1.107,2.434,1.106
1,79.673,1.336,0.904,1.512,0.971
2,79.749,11.51,3.276,4.103,2.589
1,79.754,1.764,0.681,2.04,1.011
2,79.775,2.864,0.687,5.064,0.805
2,80.283,2.45,1.989,3.176,1.849
1,80.452,1.959,0.903,1.327,1.144
2,80.535,1.616,1.197,10.526,1.103
1,80.656,1.001,0.929,1.543,0.879
1,80.925,1.091,0.964,1.18,0.764
1,81.062,1.222,0.776,1.288,0.864
1,81.084,1.51,1.436,2.103,0.866
1,81.414,1.26,1.335,1.406,0.875
2,81.499,3.902,2.405,9.321,1.42
1,81.522,1.096,0.624,2.191,1.154
2,81.527,2.684,0.941,3.917,1.14
2,81.571,2.571,1.642,10.607,3.051
1,81.762,1.265,0.997,1.961,0.946
1,81.883,1.489,1.234,1.817,0.62
2,81.973,2.271,3.162,1.73,2.366
1,82.091,2.039,0.729,1.235,0.879
2,82.147,4.705,0.551,6.132,1.133
1,82.24,1.241,0.753,2.412,0.929
1,82.366,1.437,0.836,2.016,0.903
1,82.386,1.323,0.616,1.438,0.618
2,82.411,1.9,1.043,2.446,1.08
2,82.549,2.677,0.726,10.779,2.394
1,82.577,0.948,0.901,1.491,0.621
1,82.602,2.042,0.922,1.524,0.912
1,82.613,2.47,0.617,1.932,0.844
1,82.619,1.201,0.913,1.405,1.082
1,82.62,1.407,1.339,1.801,1.252
2,82.643,6.447,3.424,5.444,0.805
2,82.697,3.297,0.877,2.941,2.766
1,82.737,1.233,1.333,1.288,0.918
1,82.794,1.221,0.632,1.239,0.692
1,82.824,1.77,1.398,2.046,1.199
2,82.881,7.605,1.19,2.286,0.689
1,82.885,1.228,0.903,2.204,0.784
2,82.898,2.779,0.672,3.743,1.093
1,82.899,1.791,1.082,1.109,0.619
1,82.933,2.162,0.811,1.311,1.174
2,82.934,5.255,0.733,1.977,1.329
1,83.02,1.757,0.972,1.543,1.342
2,83.025,8.099,1.261,5.775,2.427
1,83.21,1.289,0.812,1.25,0.869
1,83.379,2.144,0.91,1.191,0.948
1,83.387,0.987,0.895,2.105,0.929
2,83.515,1.899,1.76,2.268,0.89
1,83.665,1.219,0.784,1.422,0.897
1,83.701,1.295,1.377,1.437,1.266
1,83.779,1.86,1.117,1.281,1.082
2,83.782,8.164,3.415,9.692,0.842
1,84.267,2.228,0.932,1.218,0.632
1,84.327,1.531,1.094,2.176,0.621
2,84.393,3.653,0.918,2.457,2.669
1,84.489,1.029,0.845,2.105,0.93
1,84.501,1.814,0.863,1.318,0.965
2,84.523,12.36,1.232,5.708,0.733
1,84.524,0.973,1.154,1.096,0.627
1,84.699,1.311,0.783,1.293,1.245
1,84.754,1.323,0.983,1.04,1.027
2,84.824,3.903,0.999,3.379,2.006
2,84.976,8.781,1.998,4.115,3.012
1,85.063,1.503,1.237,1.298,1.123
2,85.314,6.334,1.194,2.313,1.446
2,85.318,4.811,0.959,5.915,1.695
2,85.631,4.088,1.446,4.58,0.832
1,85.729,1.435,0.825,1.245,1.184
2,85.806,1.977,1.916,3.509,1.107
1,85.975,1.091,1.339,1.499,1.093
2,86.021,7.141,1.09,1.799,1.58
1,86.251,1.278,1.164,2.059,0.885
1,86.261,1.308,1.451,2.025,0.857
2,86.397,11.132,1.668,2.992,0.531
1,86.415,0.978,0.95,1.244,0.878
1,86.488,1.201,0.97,1.55,0.997
2,86.583,9.643,3.151,2.253,1.429
1,86.673,1.04,0.858,1.024,0.836
1,86.688,1.792,0.878,1.934,0.626
1,86.853,1.825,0.617,1.486,1.128
2,86.877,4.899,1.309,4.028,0.824
1,87.281,1.437,1.222,1.814,1.228
1,87.666,1.941,1.144,1.008,0.899
1,87.709,1.035,0.955,1.009,0.856
2,87.976,1.94,3.137,4.781,1.015
2,88.092,9.123,0.825,3.054,3.238
2,88.19,7.853,1.337,3.209,0.611
2,88.457,11.134,1.891,2.977,1.179
2,88.497,7.878,1.504,5.736,1.502
2,88.627,12.035,1.01,3.758,0.918
1,88.63,1.11,0.875,0.943,1.258
2,88.683,5.146,2.213,2.241,1.953
1,88.976,1.239,0.92,2.074,0.918
1,89.118,1.229,1.213,1.287,0.923
1,89.134,2.204,0.952,1.926,0.929
2,89.143,2.215,0.761,2.207,2.166
1,89.433,1.817,0.627,1.468,1.084
1,89.579,2.067,0.688,1.25,0.995
2,89.727,8.946,0.929,1.94,1.389
1,89.804,1.41,0.875,1.01,0.678
1,89.805,1.407,0.983,1.795,1.109
1,90.023,2.046,0.887,1.407,0.785
2,90.109,7.588,0.932,13.378,0.803
1,90.186,1.388,0.607,1.198,0.894
2,90.19,4.858,1.293,7.031,2.416
1,90.683,1.959,0.615,1.424,0.918
2,90.712,7.34,1.663,4.039,2.525
1,90.736,1.774,0.614,1.314,0.92
2,90.771,3.755,2.81,3.381,0.665
2,90.778,2.794,1.74,3.004,1.454
1,90.786,1.418,0.626,1.24,0.925
1,90.79,1.791,1.09,1.406,0.919
1,90.918,1.216,0.859,1.284,0.944
2,90.933,2.478,0.954,1.76,1.927
2,91.092,5.746,1.254,12.713,2.954
2,91.103,1.616,1.675,9.651,1.667
2,91.311,6.133,0.797,5.302,0.903
1,91.342,1.304,0.972,1.294,0.951
1,91.39,1.418,0.942,1.514,1.248
1,91.404,1.302,0.873,1.058,1.095
1,91.523,2.151,0.96,1.208,0.955
1,91.67,1.0,0.967,1.941,0.895
1,91.695,2.305,0.919,2.228,0.587
2,91.791,12.079,2.579,7.286,0.787
1,91.805,1.083,0.79,1.794,1.093
2,92.192,6.844,2.447,13.827,0.759
2,92.357,10.546,1.598,5.311,1.667
1,92.417,1.073,1.377,2.04,0.935
2,92.813,5.512,1.092,5.746,2.113
1,92.953,0.962,0.986,1.248,1.359
2,92.994,7.084,0.987,4.825,1.891
1,93.023,1.417,0.719,1.288,0.666
1,93.031,1.21,0.895,1.444,0.864
1,93.185,1.275,0.911,1.932,0.942
1,93.258,1.074,1.22,1.291,0.906
1,93.287,1.016,0.797,1.758,0.873
1,93.293,1.073,0.719,2.027,1.396
2,93.404,4.028,1.813,7.338,2.116
2,93.771,1.591,1.215,6.126,2.653
1,93.834,0.94,0.946,1.25,0.898
1,93.855,2.025,0.88,1.422,1.549
1,93.909,1.297,0.917,1.566,1.271
1,94.062,2.088,0.997,1.308,0.895
2,94.216,12.341,0.683,6.04,1.825
2,94.608,4.039,2.525,3.435,1.201
2,94.691,2.64,1.957,5.195,1.334
2,95.091,3.288,1.53,9.789,1.133
2,95.118,3.851,0.747,11.518,1.107
2,95.415,3.263,0.8,2.258,1.7
2,96.921,7.178,0.748,2.015,0.796
2,96.987,4.42,1.253,2.553,3.422
2,97.018,5.624,2.989,4.705,1.891
2,97.018,6.156,1.555,8.374,1.671
2,97.234,3.223,0.944,6.309,0.903
2,97.345,4.378,1.857,12.713,1.776
2,97.533,5.327,2.366,3.382,1.208
2,97.979,6.086,1.399,3.984,2.469
2,98.327,2.742,1.295,7.372,2.23
2,98.452,5.018,1.924,3.984,1.336
2,98.539,7.13,2.291,7.084,1.826
2,98.701,12.529,1.366,1.603,2.992
2,98.733,7.207,1.106,1.969,1.438
2,98.887,1.969,1.216,7.431,1.124
2,98.899,4.961,3.265,5.649,3.579
2,99.16,8.437,1.504,5.302,1.584
2,99.281,2.747,1.154,1.591,3.112
2,99.411,1.993,0.947,8.012,1.658
2,99.732,1.911,0.909,7.588,3.167
2,99.782,4.422,0.819,5.279,1.199
2,99.806,6.791,0.932,3.949,0.819
