task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,60.522,1.201,0.954,1.825,0.856
2,60.523,9.321,1.934,6.63,1.19
1,60.536,1.259,0.72,1.208,0.874
2,60.557,7.011,2.091,4.07,1.641
2,60.642,13.942,0.846,7.463,1.124
2,60.659,2.365,1.485,8.024,3.112
1,60.681,1.075,0.865,2.189,0.79
2,60.711,4.721,0.822,2.485,0.968
1,60.956,1.801,0.998,1.195,0.873
2,61.078,2.313,1.213,2.457,1.562
2,61.121,4.033,1.98,8.164,1.709
2,61.161,1.748,2.992,6.492,2.508
2,61.25,6.287,2.335,2.313,2.896
1,61.318,1.438,1.191,1.223,1.12
2,61.342,1.812,2.939,5.279,1.737
1,61.383,1.261,0.85,1.431,0.952
1,61.471,1.967,0.881,2.116,0.734
2,61.579,10.478,0.907,6.635,1.194
1,61.695,1.227,0.873,1.296,1.093
2,61.959,10.546,0.713,7.031,2.825
2,62.115,1.602,1.89,3.368,0.905
2,62.427,2.286,1.162,9.789,0.775
2,62.433,4.718,0.942,1.9,3.151
1,62.517,1.267,0.63,1.802,0.615
2,62.624,6.086,2.091,5.444,1.348
1,62.688,1.248,1.143,1.302,0.62
1,62.706,1.389,0.886,1.384,0.967
2,62.785,8.879,0.955,4.42,0.865
1,62.877,1.916,0.893,2.038,0.908
1,62.945,1.111,0.621,1.198,0.853
2,63.105,1.872,0.919,5.83,1.334
2,63.185,3.165,1.853,5.786,2.546
1,63.206,1.205,1.149,1.201,0.74
2,63.32,13.016,1.867,2.485,1.061
2,63.775,4.327,1.165,3.492,0.807
1,64.191,2.043,0.618,2.228,1.401
1,64.234,2.162,0.877,1.115,1.231
1,64.288,1.926,0.868,1.337,0.945
1,64.338,1.725,0.902,1.328,0.998
2,64.53,3.756,0.959,8.69,2.447
2,64.616,1.962,1.092,5.089,0.761
1,64.679,1.273,0.918,2.099,0.944
1,64.758,1.183,0.858,0.954,1.192
1,64.992,1.389,0.873,1.053,0.847
2,65.366,8.715,2.064,8.13,0.885
1,65.414,2.016,1.216,2.012,0.883
2,65.419,1.66,1.363,2.742,1.721
1,65.529,1.288,0.855,1.03,0.62
2,65.757,1.602,0.981,4.58,1.706
1,65.837,1.556,0.964,1.795,1.359
1,65.845,1.262,0.874,1.301,0.839
2,65.895,3.52,1.466,5.388,0.93
1,66.089,1.11,0.967,1.774,0.848
2,66.28,5.214,1.706,5.97,1.548
1,66.292,1.241,1.149,2.121,0.827
1,66.563,1.48,0.918,1.04,1.4
1,66.904,1.301,0.899,2.072,0.726
1,66.989,1.244,0.824,1.336,0.615
1,67.055,1.822,1.231,1.281,0.587
1,67.126,2.099,1.124,1.518,1.123
2,67.162,11.794,3.137,2.882,0.656
2,67.308,6.492,1.168,5.736,0.551
2,67.333,1.955,1.011,3.21,0.796
1,67.348,1.333,0.615,1.005,1.109
2,67.397,3.223,2.579,2.762,1.09
1,67.423,1.381,0.874,1.239,0.884
1,67.436,1.417,0.954,1.006,0.797
1,67.554,1.108,1.189,1.87,0.855
2,67.565,2.446,1.366,3.527,2.508
1,67.615,1.316,0.865,1.019,0.946
1,67.623,1.5,1.123,2.149,0.63
1,67.972,1.058,0.611,1.093,0.734
1,68.106,1.507,0.878,0.981,1.405
1,68.215,1.437,0.998,1.932,1.549
1,68.35,1.292,0.785,1.295,1.398
2,68.643,8.355,1.107,4.174,1.618
1,68.699,1.301,1.093,1.217,0.74
2,68.742,13.39,0.656,3.139,1.176
1,69.353,0.983,0.678,1.752,0.914
1,69.486,1.13,0.93,0.987,0.794
1,69.498,1.15,0.87,1.336,0.891
2,69.512,10.22,0.818,12.341,0.973
1,69.583,1.417,1.213,0.94,0.785
1,69.636,1.764,1.597,1.802,1.483
2,70.063,4.113,1.813,1.818,1.028
2,70.168,3.074,0.974,4.781,0.999
2,70.434,7.011,0.611,4.721,1.302
2,70.526,7.878,0.533,3.643,1.275
2,70.684,9.122,1.388,3.688,1.601
1,70.89,0.943,1.093,1.297,0.856
2,70.973,7.178,0.47,2.878,0.683
1,71.0,1.253,0.725,2.228,1.111
1,71.239,1.329,0.822,0.961,0.863
1,71.309,2.18,1.217,0.964,0.858
1,71.436,1.291,1.228,1.263,1.236
2,71.525,2.0,0.988,4.289,1.319
1,71.528,1.227,0.89,1.926,1.449
2,71.609,3.295,1.642,2.662,1.145
2,71.971,5.206,3.507,4.972,1.455
1,71.996,1.511,0.924,0.955,0.879
1,72.145,1.211,1.224,1.501,1.223
2,72.199,6.312,1.312,3.748,0.759
1,72.24,1.758,0.896,1.228,1.078
1,72.344,1.002,1.451,1.216,0.884
2,72.394,1.504,1.934,3.381,1.301
1,72.576,1.749,0.942,1.303,1.618
2,72.601,3.47,3.563,3.176,1.031
2,72.655,2.365,1.273,6.132,0.905
2,72.692,7.59,1.924,2.882,1.247
2,72.767,8.337,1.279,6.133,1.456
1,72.772,1.218,1.153,1.247,0.929
1,72.864,1.242,1.137,1.227,1.282
1,73.06,1.2,1.119,1.956,0.857
1,73.284,0.976,0.688,1.291,1.173
2,73.368,3.382,0.837,2.767,1.301
1,73.394,1.522,0.607,1.424,0.876
2,73.417,2.687,1.043,13.059,3.276
2,73.569,11.268,3.422,2.747,3.137
2,73.657,3.445,1.164,3.786,0.934
1,73.716,2.05,0.946,1.032,1.483
1,73.802,1.249,1.235,1.233,1.398
2,73.914,3.176,1.891,4.792,1.541
2,73.921,6.145,0.934,2.662,0.677
1,73.936,0.999,0.734,1.178,0.95
2,74.117,12.424,1.345,4.287,0.752
2,74.121,5.466,1.915,2.253,1.256
1,74.375,1.229,0.824,2.189,0.688
2,74.514,2.172,1.934,2.779,1.857
1,74.633,1.351,1.227,0.939,1.074
2,74.672,2.229,3.137,2.882,0.701
2,74.843,4.516,2.392,5.106,0.673
1,75.011,1.294,1.335,1.221,1.431
1,75.147,1.423,1.387,1.235,0.869
1,75.325,1.021,0.756,1.01,0.971
2,75.337,2.193,1.107,5.255,0.636
2,75.355,8.783,1.117,3.949,1.703
1,75.427,1.323,0.79,1.016,1.143
1,75.548,1.782,0.615,1.499,0.929
1,75.592,2.028,0.607,1.499,1.228
2,75.666,6.134,3.244,5.775,1.415
2,75.732,2.553,0.733,10.526,1.119
2,75.861,6.764,1.556,11.134,1.584
2,75.988,3.949,1.388,3.284,0.905
1,76.029,1.262,0.619,1.26,0.897
2,76.046,3.161,0.941,2.902,3.113
1,76.128,1.134,1.143,1.203,0.9
2,76.237,1.918,0.954,6.07,1.776
2,76.29,4.369,1.826,2.199,2.166
1,76.367,2.374,1.229,1.262,1.26
2,76.405,6.932,0.663,6.228,0.743
1,76.408,1.55,0.903,1.525,1.213
1,76.526,0.976,1.114,1.274,0.859
2,76.533,8.991,0.567,3.485,1.605
1,76.541,1.337,1.401,1.454,0.919
2,76.601,2.779,3.279,3.649,2.162
1,76.615,1.299,0.923,1.288,1.447
2,76.767,13.827,1.822,13.011,2.717
2,76.843,4.781,0.959,5.338,0.827
1,76.845,1.984,0.995,1.391,1.389
1,76.895,1.403,0.653,1.423,0.944
2,77.038,4.239,1.927,3.357,2.469
1,77.384,1.088,1.044,1.216,1.217
2,77.581,1.526,1.98,10.999,0.617
2,77.612,8.164,1.295,6.153,2.444
2,77.818,4.023,2.405,2.779,0.811
2,77.959,3.219,2.96,2.31,0.961
2,77.991,4.735,0.787,3.032,2.782
1,78.103,1.82,0.895,1.221,0.621
1,78.205,2.108,1.342,1.235,0.922
1,78.494,1.104,0.614,1.004,1.234
1,78.511,1.5,0.813,1.096,0.97
2,78.615,3.036,1.131,2.747,1.646
2,78.666,5.263,1.1,13.827,1.956
1,78.728,1.994,1.386,1.916,1.261
1,78.993,1.289,0.873,2.191,0.983
1,79.292,1.016,0.919,1.505,0.92
2,79.322,7.403,0.67,9.48,1.107
2,79.573,3.121,1.156,3.074,2.014
2,79.58,2.544,1.404,4.845,1.953
2,79.58,3.527,3.507,7.624,3.507
1,79.629,1.094,0.944,1.274,0.613
1,79.799,1.204,1.235,1.424,0.788
2,80.142,3.774,0.987,3.443,1.145
2,80.251,6.317,1.242,2.638,3.486
1,80.387,1.249,0.922,1.503,0.87
1,80.454,0.945,0.876,1.13,1.268
2,80.568,2.446,1.201,12.35,1.415
2,80.58,7.13,2.903,2.411,2.034
1,80.59,1.435,0.638,1.434,1.231
1,80.733,1.227,0.898,1.444,0.789
1,80.796,1.789,0.947,1.319,0.885
1,80.869,1.038,0.794,2.015,0.619
2,80.971,6.635,2.444,6.372,1.557
2,80.979,7.39,1.447,1.911,2.458
1,81.055,2.261,0.878,1.009,0.847
2,81.181,10.999,2.236,1.408,1.694
2,81.23,2.831,3.138,3.92,1.09
2,81.458,7.102,2.972,3.121,0.429
2,81.5,8.515,0.873,7.266,0.673
2,81.719,7.125,0.96,4.554,1.438
1,81.787,1.251,0.592,2.47,0.861
1,82.09,1.059,0.904,2.145,1.437
2,82.102,6.475,1.857,7.883,1.891
2,82.234,2.143,0.72,7.987,3.563
1,82.248,1.514,0.94,1.323,0.779
2,82.263,3.337,1.518,5.89,0.761
1,82.356,1.299,1.429,1.242,0.632
1,82.502,2.018,0.967,1.225,0.88
2,82.569,4.107,1.093,1.899,3.151
1,82.972,1.243,1.119,2.038,0.903
2,83.039,1.73,0.9,8.69,1.254
2,83.091,2.085,0.981,7.24,0.832
1,83.137,1.294,1.245,1.2,0.764
1,83.146,1.292,0.89,1.423,1.241
2,83.235,6.779,3.165,3.923,1.101
2,83.479,1.812,1.606,3.263,3.105
1,83.502,1.027,0.892,1.062,0.811
2,83.572,13.39,1.169,9.789,1.208
1,83.746,1.294,0.947,0.987,0.94
2,83.817,4.554,0.748,7.39,1.924
1,83.892,1.228,0.934,1.351,1.4
1,84.23,1.315,1.09,2.037,1.142
2,84.371,12.216,1.086,1.504,1.447
1,84.417,2.164,0.831,1.14,0.928
2,84.633,7.507,0.73,1.926,2.291
1,84.741,2.162,0.908,1.442,1.339
2,84.857,3.357,0.699,9.643,1.605
1,84.978,1.77,0.732,1.437,0.837
2,84.993,4.852,1.093,2.195,0.774
1,85.155,1.202,0.993,1.221,0.654
2,85.259,2.063,1.394,1.683,0.825
1,85.325,1.424,1.25,1.505,1.173
2,85.537,3.194,1.924,6.779,2.992
2,85.564,2.765,2.755,4.324,1.937
2,85.595,2.737,0.797,1.955,0.929
2,85.774,11.86,0.699,2.229,1.551
1,85.804,1.241,0.911,1.294,0.884
2,85.849,11.458,1.031,5.376,3.064
1,85.902,1.213,1.216,1.249,1.242
1,85.941,1.784,1.217,1.835,1.405
1,86.008,1.228,0.585,1.959,0.725
2,86.258,3.279,1.333,3.299,0.819
1,86.338,1.267,0.959,1.268,0.621
1,86.402,1.814,1.405,1.172,1.261
2,86.457,11.71,1.296,10.546,1.397
2,86.683,1.872,2.972,11.928,0.89
1,86.749,1.035,0.961,2.261,0.928
2,86.904,4.858,0.993,5.1,2.843
1,86.918,2.043,0.872,1.82,1.178
2,86.941,1.993,1.96,1.94,0.837
2,87.058,3.105,0.981,1.602,1.14
2,87.214,2.591,1.199,4.174,0.873
1,87.323,1.126,0.853,1.793,1.119
1,87.343,2.138,1.233,1.265,0.858
2,87.345,9.643,2.039,2.637,1.438
1,87.349,1.801,0.621,2.158,0.752
2,87.381,1.962,1.548,2.206,0.865
1,87.469,1.097,0.624,1.813,0.732
2,87.564,2.687,2.05,4.088,1.456
2,87.652,2.696,1.043,7.156,1.333
2,87.658,10.171,0.993,1.183,0.553
1,87.72,0.943,0.913,1.78,0.885
1,87.776,1.924,0.923,1.198,0.873
2,87.815,2.762,0.614,6.145,2.984
2,87.995,12.818,1.989,9.861,2.05
1,88.421,2.47,1.398,1.934,0.968
1,88.741,1.249,0.896,1.282,0.847
2,88.904,3.649,1.085,2.802,3.343
1,88.924,1.507,1.233,1.41,0.939
1,88.927,1.533,1.109,1.221,0.627
1,89.005,1.803,1.008,1.223,0.95
1,89.288,1.807,0.957,1.24,1.49
1,89.3,1.271,0.847,2.126,0.618
2,89.451,2.207,1.211,4.13,1.776
1,89.769,1.556,0.628,1.469,1.213
2,89.849,11.972,0.733,8.13,1.976
1,89.971,1.277,0.874,1.277,0.919
1,90.015,1.208,0.861,2.012,1.348
2,90.303,3.688,3.071,2.193,0.691
2,90.304,6.15,1.275,3.209,1.456
1,90.38,1.328,1.398,1.223,0.635
1,90.584,1.304,1.228,1.438,0.753
2,90.625,3.038,0.884,3.032,1.943
2,90.648,3.911,3.265,5.824,2.96
1,90.752,1.325,0.923,1.13,0.918
1,90.907,2.007,0.625,1.987,0.878
1,90.92,0.979,1.383,2.073,1.192
1,90.963,1.275,1.119,1.296,0.63
2,91.058,9.84,0.541,2.637,1.388
1,91.226,1.327,0.897,1.815,1.223
2,91.281,8.946,1.345,10.526,2.954
2,91.436,8.991,0.622,2.449,1.011
1,91.446,1.408,0.902,1.091,1.187
2,91.476,4.341,1.093,2.346,0.877
1,91.557,2.024,1.151,1.021,0.875
2,92.083,7.588,1.693,4.501,1.494
2,92.115,2.611,0.686,4.507,0.767
1,92.118,2.016,0.948,1.255,0.819
2,92.128,1.918,1.044,1.812,1.737
1,92.205,1.439,0.971,1.926,1.215
2,92.307,2.688,1.667,5.298,2.96
1,92.433,2.03,0.649,1.816,1.238
1,92.491,1.87,0.873,1.0,0.619
2,92.626,11.37,0.743,14.09,3.23
2,92.738,4.972,3.084,1.98,1.366
1,92.8,1.239,0.727,1.222,1.386
1,92.905,1.566,0.719,1.021,1.348
1,93.09,1.088,0.678,1.288,0.729
2,93.108,2.831,3.43,7.588,1.211
2,93.154,6.791,1.648,4.327,1.044
2,93.238,2.024,1.703,4.339,2.385
2,93.591,8.022,1.706,2.737,2.939
2,93.715,2.504,1.707,7.377,0.805
2,93.755,2.46,1.189,13.011,0.675
2,93.816,3.652,2.394,5.263,1.093
2,93.969,5.582,0.902,11.493,0.611
1,93.998,1.323,0.951,1.221,0.951
2,94.095,11.86,0.863,2.924,2.911
1,94.165,0.961,1.347,1.239,0.615
1,94.19,1.219,0.976,2.038,0.867
1,94.19,1.223,1.229,1.035,0.624
1,94.202,1.208,1.377,0.993,1.339
1,94.326,1.241,1.394,1.941,0.655
2,94.51,3.0,0.697,12.106,0.588
1,94.513,0.937,0.617,1.065,1.249
2,94.543,6.093,1.124,4.537,2.653
2,94.548,5.806,0.879,8.783,0.541
2,94.651,3.781,1.199,4.705,1.257
2,94.754,4.598,0.982,4.776,0.865
2,94.791,3.295,2.232,2.449,0.689
2,95.13,4.16,1.212,5.824,1.688
1,95.205,2.04,1.259,1.001,0.96
1,95.228,2.06,0.893,1.275,1.439
1,95.336,1.941,0.746,1.41,0.621
1,95.478,2.016,0.964,1.329,0.879
2,95.737,13.097,2.166,7.507,0.873
2,95.892,3.299,3.165,3.279,2.142
1,95.995,1.288,1.401,1.295,0.991
2,95.998,4.615,1.443,12.36,1.776
2,96.052,3.165,2.278,5.887,0.627
1,96.062,1.41,0.939,1.273,0.96
2,96.102,9.48,0.47,1.81,1.232
2,96.132,1.81,0.68,5.97,0.836
2,96.139,3.038,1.301,4.129,1.133
2,96.221,12.035,3.139,6.769,1.215
2,96.485,6.15,3.425,9.02,0.6
1,96.537,1.016,0.926,1.758,1.401
1,96.57,1.086,0.72,1.934,1.242
1,96.692,1.923,0.935,1.115,1.248
2,96.724,5.062,0.973,1.874,1.403
2,96.803,4.174,0.981,2.802,1.262
2,96.831,2.553,2.458,3.163,1.208
1,96.849,1.198,0.612,1.281,0.955
1,96.953,1.406,0.929,1.44,0.929
2,97.03,2.587,1.701,3.038,0.947
1,97.091,1.111,0.857,1.333,0.621
2,97.295,3.134,0.629,7.543,1.208
1,97.296,1.749,1.342,1.935,0.624
1,98.044,1.997,1.125,1.77,0.673
2,98.047,1.602,1.601,9.048,1.54
2,98.251,4.098,1.504,6.12,0.567
1,98.263,1.343,1.555,1.275,1.144
1,98.463,2.044,0.874,1.505,1.387
2,98.481,5.327,1.644,12.348,0.952
1,98.602,2.043,0.993,1.994,0.93
2,98.663,4.445,1.273,2.45,1.86
1,98.947,0.944,0.611,0.986,0.873
1,99.586,2.073,1.24,1.926,0.873
