task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,62.947,1.242,0.613,2.03,0.947
2,63.008,3.752,2.455,5.814,1.535
1,63.195,1.916,1.148,1.812,0.837
2,63.199,5.661,0.799,11.077,2.669
1,63.222,1.172,0.928,2.019,0.943
2,63.261,2.119,1.336,13.059,1.229
1,63.296,1.407,0.881,1.303,1.332
1,63.336,1.501,1.215,1.237,0.86
2,63.352,8.652,1.703,3.742,1.106
2,63.401,5.064,1.106,2.486,2.034
2,63.531,2.952,1.471,2.253,2.939
1,63.682,1.323,0.898,0.986,0.746
2,63.881,4.42,3.58,8.852,3.488
2,63.898,1.973,1.222,2.941,0.677
1,63.984,1.019,0.638,1.777,0.764
2,64.113,1.495,0.617,1.911,1.366
1,64.275,1.757,1.228,1.321,0.857
2,64.277,5.298,3.336,4.179,0.663
2,64.416,3.645,2.026,5.734,1.085
2,64.438,2.43,3.415,10.367,1.447
2,64.506,3.028,1.688,13.827,2.034
2,64.581,1.532,1.659,5.607,0.697
2,64.687,9.861,1.958,13.021,0.663
2,64.698,2.634,0.819,5.386,0.919
2,65.116,3.929,2.038,10.576,0.541
2,65.163,5.69,0.818,9.84,0.844
1,65.28,1.29,0.867,2.149,0.996
1,65.305,1.351,0.729,1.422,0.932
2,65.351,7.833,0.764,7.605,1.644
2,65.452,1.807,0.896,4.12,1.145
2,65.703,1.918,3.037,8.374,0.947
1,65.779,1.298,0.874,1.529,1.191
2,65.932,9.144,1.135,1.643,1.133
2,66.289,4.129,0.896,4.922,2.669
1,66.345,1.524,0.904,1.295,0.873
2,66.439,3.038,1.335,5.1,0.905
1,66.82,1.288,1.451,2.124,1.444
2,66.892,4.615,0.901,3.219,3.064
1,66.918,1.03,0.614,0.993,0.872
2,67.017,7.624,1.787,6.145,0.781
2,67.131,11.641,2.469,3.077,2.002
2,67.196,4.516,1.217,2.0,0.741
1,67.299,1.321,0.93,1.41,1.271
2,67.423,3.134,2.27,2.504,1.618
2,67.425,10.636,0.912,4.161,0.93
2,67.469,1.562,1.206,8.05,1.086
1,67.471,1.014,0.607,1.185,1.359
1,67.525,1.437,0.939,1.533,0.928
1,67.671,1.407,1.181,1.229,1.054
1,67.697,1.26,0.917,1.239,0.811
2,67.698,4.598,0.944,11.86,2.27
2,67.799,1.591,2.985,3.923,0.912
1,67.828,1.295,0.937,1.216,0.967
1,67.931,1.468,0.623,1.095,0.952
2,67.935,5.43,0.672,1.526,0.733
1,68.185,1.476,1.213,1.213,0.62
1,68.211,1.241,0.918,1.13,0.764
2,68.492,2.796,0.954,11.381,0.737
2,68.624,11.51,1.872,3.752,1.17
1,68.793,1.275,0.635,2.088,1.086
1,68.829,1.227,0.588,1.005,0.893
2,69.006,12.424,0.775,4.718,1.924
1,69.228,1.105,0.994,1.016,1.219
2,69.235,5.212,0.689,1.95,3.23
1,69.382,1.002,0.619,1.537,0.629
2,69.454,3.903,1.707,6.492,1.484
2,69.48,4.612,0.807,4.524,0.689
2,69.515,3.742,0.675,3.381,2.774
2,69.649,2.637,0.71,3.509,0.699
2,69.728,5.488,3.579,6.145,0.73
2,69.769,4.972,2.822,4.32,1.212
2,70.315,3.155,1.548,10.22,1.293
1,70.506,1.328,0.632,1.789,1.116
1,70.753,1.217,0.611,1.478,0.96
2,70.764,4.811,2.59,2.558,0.914
2,70.773,5.255,2.167,10.841,1.981
1,71.097,2.025,0.841,2.191,0.869
1,71.202,1.779,0.914,1.417,0.887
1,71.252,1.011,0.623,1.227,0.904
2,71.426,5.263,1.241,8.946,1.522
2,71.451,2.563,0.855,4.524,0.973
1,71.549,2.18,1.164,1.262,1.271
1,71.605,1.021,0.822,2.074,0.75
2,71.634,4.454,1.969,5.915,1.636
2,71.763,3.755,1.822,5.466,1.851
2,71.79,4.174,1.275,1.679,2.394
2,71.8,9.48,1.261,2.395,1.415
1,71.84,2.019,1.088,1.019,0.593
1,72.091,1.242,0.776,1.507,0.944
2,72.1,5.607,1.426,4.76,1.506
1,72.134,1.224,0.956,1.841,1.057
1,72.281,1.324,0.874,1.228,0.958
1,72.295,1.079,0.948,1.213,0.776
2,72.387,3.337,1.631,5.466,3.142
2,72.398,4.612,1.256,4.598,0.774
1,72.565,1.229,0.853,1.227,0.942
1,72.627,1.956,0.876,1.41,1.233
1,72.642,2.036,1.261,1.5,1.196
2,72.688,6.312,1.563,13.779,1.518
1,72.698,2.01,0.906,2.176,1.13
1,72.734,2.103,1.054,2.001,0.855
1,72.752,1.324,1.191,1.024,0.964
1,72.784,1.26,0.917,1.03,0.764
2,72.877,5.335,1.179,4.085,3.015
1,72.89,0.948,0.632,1.227,1.597
2,73.046,5.47,0.741,5.094,0.675
2,73.099,9.839,1.107,12.463,1.336
2,73.224,8.71,1.662,11.42,1.176
2,73.265,2.977,0.677,4.161,0.753
1,73.317,1.334,1.335,1.228,1.096
1,73.404,1.211,1.231,1.237,0.625
1,73.678,1.423,0.837,1.488,0.642
2,73.713,6.358,2.561,3.297,1.426
2,73.757,2.268,2.669,6.394,1.605
2,73.776,7.24,0.896,3.742,1.066
2,73.958,8.05,2.609,4.961,0.753
2,74.1,12.36,1.319,4.041,1.562
2,74.128,4.339,0.959,4.721,0.905
2,74.461,3.445,1.872,5.059,1.124
1,74.489,1.412,0.819,1.286,0.783
2,74.543,3.969,1.329,9.3,1.01
2,74.616,13.751,3.457,6.334,0.771
1,74.666,1.418,1.111,1.021,0.827
1,74.869,1.803,1.199,1.316,1.078
2,75.081,2.446,1.924,9.48,0.542
2,75.142,4.113,1.154,5.986,0.706
2,75.175,5.649,0.932,2.684,1.447
2,75.219,2.584,0.588,6.215,0.96
1,75.437,1.967,0.825,2.016,0.621
1,75.45,1.435,0.942,0.954,0.652
2,75.608,9.861,0.974,1.44,1.337
1,75.787,1.737,0.932,0.962,0.872
2,75.858,2.199,0.8,3.028,2.017
1,75.872,1.819,0.946,0.945,0.892
1,75.919,1.424,1.173,1.227,1.178
1,76.001,1.257,1.386,1.785,0.619
2,76.003,8.387,1.744,6.188,1.709
1,76.035,1.42,1.516,2.04,0.885
1,76.085,1.2,0.789,1.13,1.224
2,76.158,2.304,1.072,9.058,2.843
1,76.201,1.86,1.173,1.512,0.955
2,76.4,4.195,1.209,7.011,0.726
1,76.481,0.991,0.906,1.301,1.199
1,76.514,1.926,0.629,1.77,0.939
2,76.546,4.287,1.976,5.812,2.278
1,76.561,1.323,1.342,0.961,0.592
2,76.68,12.172,3.113,8.05,1.646
2,76.874,6.475,0.982,13.942,2.912
1,76.955,1.431,1.618,1.288,0.62
2,77.15,7.878,0.621,13.219,3.343
1,77.253,1.235,0.918,1.93,0.924
1,77.358,1.29,1.254,1.292,1.115
1,77.71,1.13,0.717,1.817,1.261
1,77.916,1.298,1.398,2.018,0.863
1,77.949,1.13,0.898,1.21,1.215
2,77.999,9.855,0.844,3.368,2.249
2,78.028,4.312,2.166,6.081,0.683
2,78.036,5.734,0.636,7.735,0.715
2,78.091,7.372,0.601,5.965,0.673
1,78.119,1.924,0.872,2.142,1.178
2,78.191,1.955,1.11,1.641,1.036
1,78.253,1.333,0.935,1.232,1.093
2,78.31,2.193,1.53,4.312,0.683
1,78.349,1.021,0.923,1.417,1.189
1,78.385,1.262,0.913,1.292,0.951
2,78.478,3.21,3.415,9.003,2.265
2,78.923,2.193,0.981,3.144,0.752
1,78.993,0.945,0.945,1.87,0.869
2,79.132,4.339,1.21,4.24,1.709
1,79.14,1.819,0.828,2.051,0.726
1,79.35,1.487,0.866,1.405,0.907
1,79.397,1.467,1.216,1.461,0.614
1,79.485,1.961,0.833,2.124,0.616
2,79.533,1.48,0.665,4.074,1.092
2,79.562,11.548,2.034,3.658,0.701
1,80.019,2.067,0.746,1.268,0.934
1,80.024,1.224,0.849,1.21,0.991
2,80.277,2.757,1.176,11.821,0.781
1,80.3,1.091,1.21,1.289,1.216
1,80.427,1.327,0.621,1.257,1.293
1,80.442,1.381,0.875,1.967,1.105
2,80.51,5.89,1.663,2.882,1.694
2,80.572,6.372,1.872,6.145,0.902
1,80.577,1.518,0.875,1.556,0.635
2,80.594,1.9,3.191,3.004,1.42
1,80.704,1.765,1.074,1.403,1.264
1,80.756,1.03,1.388,1.25,1.234
1,80.838,1.384,1.08,1.816,0.925
1,80.94,1.816,1.124,0.993,1.384
2,80.955,6.145,0.567,4.013,1.11
2,81.087,2.197,1.26,9.635,1.564
2,81.109,5.487,1.95,4.312,0.972
2,81.421,1.526,1.74,3.73,0.955
1,81.501,1.813,0.884,2.038,0.97
2,81.518,4.214,2.96,7.156,1.295
1,81.56,1.812,0.993,1.048,0.764
2,81.585,8.809,1.663,2.558,0.824
1,81.83,2.435,1.114,1.834,1.192
2,81.949,7.102,1.09,6.188,2.776
1,81.976,1.239,0.788,1.294,0.855
2,82.141,2.195,1.648,4.137,2.165
2,82.166,2.286,0.811,10.731,0.853
1,82.184,1.437,0.899,1.321,0.86
2,82.272,2.45,1.21,2.677,0.919
1,82.523,2.046,0.929,1.221,1.027
1,82.532,2.108,0.844,1.336,1.109
1,82.573,1.26,1.113,1.786,0.9
1,82.603,1.055,0.942,0.966,0.592
1,82.643,1.252,1.392,1.423,0.925
1,82.667,2.027,1.234,1.289,1.137
1,82.691,1.258,0.911,1.051,1.008
2,83.456,3.139,1.169,2.486,1.124
1,83.463,1.737,0.903,1.511,0.618
2,83.506,3.109,1.597,1.911,3.457
2,83.529,1.818,1.641,3.263,0.781
2,83.594,1.683,1.555,3.626,3.488
1,83.608,1.414,0.856,2.097,1.093
2,83.657,5.715,1.061,2.119,0.66
2,83.751,2.227,0.835,3.821,0.665
1,83.787,1.218,1.335,1.252,1.441
1,83.954,1.242,0.891,2.142,0.654
1,83.974,1.435,0.832,1.944,0.895
2,84.023,4.07,1.825,2.131,1.031
2,84.165,4.507,1.793,5.743,1.425
1,84.272,1.075,1.429,1.233,0.919
2,84.38,11.42,2.776,7.46,1.279
1,84.975,1.019,0.911,1.294,0.957
1,85.027,1.253,0.85,1.793,1.041
2,85.053,9.829,0.614,8.809,0.621
2,85.192,3.054,1.512,1.408,1.158
2,85.311,4.488,0.939,4.074,1.231
2,85.339,1.969,0.805,7.019,3.58
1,85.611,2.277,0.981,1.333,1.128
1,85.612,0.991,1.149,2.114,1.434
1,85.714,1.852,0.661,1.258,1.218
1,86.137,1.2,1.231,1.002,0.926
2,86.299,4.529,0.617,13.587,1.703
1,86.512,1.2,1.109,1.282,0.614
1,86.548,1.091,0.788,1.351,0.725
1,86.666,1.747,0.964,1.813,1.238
2,86.693,1.969,1.212,2.248,1.232
1,86.754,2.37,1.073,0.991,1.228
2,86.829,8.852,1.961,2.015,1.605
2,86.843,5.812,1.671,12.106,1.813
1,86.871,1.223,1.247,1.763,0.87
2,86.894,2.553,0.982,2.765,0.6
1,86.975,1.503,0.996,1.406,0.88
1,87.12,1.272,1.178,1.499,1.258
1,87.252,2.191,1.293,1.251,0.87
2,87.272,6.844,1.694,4.115,1.706
2,87.323,3.435,0.567,2.802,1.133
2,87.341,2.043,2.458,4.612,1.312
2,87.51,6.334,1.094,3.873,0.567
1,87.586,1.817,1.009,1.109,0.937
1,87.692,1.287,0.934,1.292,0.901
1,87.765,2.372,0.906,1.439,0.75
2,87.782,3.861,1.563,2.864,0.611
2,87.868,9.003,3.041,4.612,1.209
1,87.956,1.178,1.246,0.937,0.779
1,88.006,1.309,0.912,1.799,1.444
1,88.089,1.779,0.913,1.016,1.12
2,88.213,11.226,3.203,4.612,2.165
2,88.641,10.532,1.924,3.162,0.884
2,89.088,13.942,0.73,2.694,0.699
2,89.176,3.121,3.142,1.969,3.142
1,89.564,2.025,1.246,1.239,0.936
2,89.612,1.969,1.098,5.62,0.878
2,89.659,12.106,1.693,10.061,1.124
1,89.682,2.043,1.266,1.499,1.011
2,89.693,7.463,1.178,3.145,1.426
1,89.73,1.032,1.09,1.235,1.085
2,89.732,4.339,1.093,3.24,0.737
2,89.812,12.348,1.771,9.839,1.165
1,89.892,1.005,0.822,1.002,0.828
1,89.927,1.237,1.597,1.411,0.901
2,89.985,3.144,1.043,2.662,1.638
1,90.004,1.747,0.611,0.987,0.666
1,90.073,1.035,0.865,1.219,0.726
2,90.183,5.062,1.934,4.684,1.212
1,90.322,2.147,0.985,1.767,0.937
2,90.592,1.703,2.56,2.024,1.213
2,90.713,10.021,2.972,11.326,2.811
1,90.761,1.333,0.932,1.246,1.339
2,90.832,2.572,0.533,2.571,1.682
2,90.864,4.033,1.709,8.233,2.705
1,90.877,0.964,1.597,1.433,0.632
1,90.971,1.29,0.856,1.308,0.643
2,91.141,4.113,1.613,6.287,1.415
1,91.197,2.122,0.988,1.343,1.228
2,91.241,4.781,1.776,7.403,0.627
1,91.246,1.224,0.717,1.115,0.819
2,91.712,1.911,1.263,2.757,1.648
2,91.959,4.429,2.379,2.184,0.611
2,91.979,2.207,0.761,10.613,1.117
2,92.184,6.948,0.607,2.578,3.457
2,92.264,3.134,0.8,2.197,1.319
2,92.644,2.814,0.72,1.417,1.969
2,92.719,5.813,2.247,8.233,1.301
1,92.75,2.023,1.237,1.097,0.857
1,92.824,1.483,0.87,1.087,0.914
1,92.834,1.316,0.995,1.007,1.323
2,93.034,12.35,2.811,5.105,1.363
2,93.127,3.787,2.985,5.736,0.855
1,93.238,1.006,1.109,0.936,0.991
2,93.249,2.153,0.918,3.133,0.873
1,93.298,1.004,0.618,1.262,0.879
2,93.419,6.145,1.243,4.524,1.807
2,93.507,3.194,2.992,2.742,1.7
2,93.666,5.487,0.89,2.241,2.05
2,93.73,7.207,1.152,3.873,0.601
1,93.742,1.289,1.078,1.252,0.914
1,93.744,1.09,1.178,1.792,0.934
1,93.779,1.349,0.915,1.038,0.654
1,93.825,1.241,0.835,2.025,0.817
1,93.99,0.957,1.29,1.418,0.874
2,94.003,3.626,3.142,1.417,2.984
2,94.044,12.422,1.934,3.443,1.991
2,94.132,6.475,1.989,8.233,2.412
2,94.134,3.743,1.324,1.993,0.677
2,94.161,2.193,0.952,2.737,1.375
1,94.171,1.002,1.246,2.043,0.905
1,94.231,1.417,1.258,1.08,0.862
1,94.252,1.093,0.85,0.964,1.476
2,94.306,10.397,0.699,2.632,1.924
1,94.336,1.024,1.121,1.82,0.897
2,94.385,3.781,1.107,5.661,1.091
2,94.496,1.643,1.415,2.304,0.873
2,94.855,1.95,1.262,1.643,2.379
1,94.867,1.814,0.869,1.295,0.932
2,95.098,3.88,1.085,6.126,0.975
1,95.122,0.948,1.192,1.309,1.228
2,95.246,10.841,0.531,2.563,1.116
1,95.259,1.814,0.967,1.786,0.828
1,95.268,1.109,0.607,1.294,0.869
1,95.323,1.288,0.968,1.016,0.901
1,95.548,1.231,0.866,1.248,0.947
1,95.56,1.55,1.073,1.437,0.954
1,95.741,1.201,0.965,1.438,0.942
1,96.098,1.24,0.847,1.444,0.847
2,96.124,3.757,1.998,4.023,0.738
2,96.416,10.464,1.089,2.553,1.707
2,96.449,8.991,1.107,9.789,0.611
2,96.557,8.233,1.229,3.169,3.167
1,96.624,1.035,0.87,1.501,1.228
2,96.841,9.144,0.905,13.942,2.992
1,96.858,1.448,0.797,1.501,0.977
1,96.917,0.957,1.436,1.018,0.902
1,96.999,1.398,1.16,0.95,1.143
1,97.011,1.433,0.971,1.255,0.827
2,97.095,2.738,1.178,2.227,1.695
2,97.17,3.12,1.776,6.228,1.613
2,97.17,2.197,3.191,8.809,1.163
2,97.234,6.844,1.154,4.516,0.553
2,97.264,4.516,1.062,4.972,0.803
2,97.411,3.485,3.244,2.881,2.444
2,97.471,12.023,1.101,8.402,0.9
2,98.172,2.683,0.617,5.094,1.642
2,98.344,2.248,1.145,10.636,2.379
2,98.481,6.979,0.853,3.282,0.819
2,98.503,7.429,0.567,3.034,1.663
2,98.726,3.24,2.002,12.35,0.942
2,99.895,3.815,2.939,2.15,1.333
2,99.909,1.911,0.807,5.653,2.822
2,100.079,9.048,1.484,8.024,3.037
2,100.21,3.756,0.959,4.721,0.912
2,100.261,5.814,1.365,3.145,2.705
2,100.307,3.297,0.884,1.579,2.508
2,100.632,9.84,1.0,8.374,1.025
