task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,65.248,1.874,0.853,3.004,0.727
2,65.262,2.197,0.917,13.942,2.249
1,65.323,2.024,1.238,1.388,0.849
1,65.335,1.288,0.618,1.227,1.144
2,65.429,5.386,0.531,2.796,1.7
2,65.548,4.42,0.981,2.193,0.727
2,65.605,3.209,1.319,4.033,1.466
1,65.835,1.051,0.917,1.514,1.348
2,65.927,4.074,1.813,3.492,1.969
2,65.94,8.715,1.7,1.764,0.68
1,66.042,1.2,0.866,2.416,1.203
2,66.184,3.743,1.454,3.758,3.275
1,66.188,2.158,0.866,0.999,1.335
1,66.266,0.979,1.527,1.288,0.619
2,66.296,5.69,2.142,7.102,0.877
2,66.406,3.165,1.324,4.705,1.891
1,66.548,1.088,1.527,1.096,1.231
1,66.581,1.208,1.217,1.759,0.985
2,66.668,2.446,1.301,2.156,0.935
1,66.742,1.235,1.213,1.414,0.725
2,66.991,2.486,2.56,6.287,1.043
1,66.993,1.311,1.119,2.279,0.857
2,67.108,12.444,3.58,3.282,0.726
2,67.134,3.176,0.677,4.779,0.625
2,67.145,4.103,2.508,9.643,1.953
2,67.146,3.109,1.348,4.76,0.779
2,67.502,4.456,1.281,13.827,1.707
2,67.614,4.776,1.793,11.42,3.373
1,67.639,1.389,0.858,1.286,0.827
2,67.771,5.018,1.086,2.952,3.265
1,68.233,1.42,1.187,1.503,1.392
1,68.31,0.981,1.444,1.239,0.998
1,68.317,1.294,1.21,1.252,0.917
2,68.388,3.074,0.761,11.794,0.884
1,68.451,1.328,1.096,1.437,1.161
2,68.458,3.145,2.064,2.838,0.812
2,68.473,7.429,2.822,5.97,2.039
2,68.496,7.091,0.601,4.083,2.002
1,68.531,1.309,0.969,1.259,0.85
1,68.776,1.935,0.878,1.813,0.892
2,68.849,2.253,0.531,5.813,0.905
1,68.916,0.956,0.871,0.999,0.935
2,68.956,2.268,2.954,1.98,0.773
2,69.068,6.932,1.091,2.25,0.824
2,69.072,5.444,1.25,7.431,1.275
2,69.091,2.082,1.934,8.809,1.927
2,69.417,2.304,1.694,1.764,1.399
2,69.441,6.153,0.699,6.156,1.253
1,69.546,2.046,1.218,1.82,1.094
1,69.665,1.126,1.261,1.251,0.903
2,69.667,2.838,1.391,13.016,1.21
1,69.849,1.195,0.626,1.111,0.948
2,69.863,3.634,0.874,1.94,2.992
2,69.873,6.225,1.236,3.034,0.982
2,69.951,3.626,1.485,6.791,0.733
1,70.068,1.212,0.992,1.766,0.972
2,70.252,7.286,0.699,6.225,0.954
1,70.592,1.008,1.115,1.514,0.614
2,70.696,3.923,0.699,7.13,0.803
2,70.781,12.818,1.37,2.843,1.131
2,70.934,2.573,0.873,6.195,0.824
1,71.008,1.329,1.337,2.151,0.756
1,71.036,1.211,0.819,1.216,0.9
2,71.053,10.546,1.527,4.554,1.14
1,71.06,0.939,0.925,1.241,0.949
1,71.075,1.066,0.889,1.312,1.213
1,71.181,0.937,0.614,0.954,0.922
2,71.203,10.171,1.336,11.381,0.942
1,71.267,1.503,0.97,1.249,0.813
1,71.327,1.294,0.827,1.436,0.895
2,71.378,3.213,1.014,11.548,1.101
1,71.441,1.389,1.337,1.073,0.734
1,71.61,1.098,1.215,2.162,0.884
1,71.867,0.979,1.22,1.07,0.891
2,71.949,4.161,0.476,8.507,1.641
2,71.994,4.174,1.044,13.792,2.444
1,72.036,1.246,0.88,2.108,1.177
2,72.064,8.099,2.779,10.867,0.773
1,72.077,1.791,1.143,1.031,0.84
1,72.127,1.263,0.91,1.288,0.925
2,72.149,3.855,1.838,3.943,1.176
1,72.164,1.514,0.961,2.305,0.834
2,72.257,8.374,0.683,4.379,3.336
1,72.459,1.961,1.093,0.964,0.94
2,72.499,3.757,1.133,11.458,2.416
2,72.911,1.641,1.163,1.594,0.973
1,73.195,1.04,0.858,1.486,0.893
2,73.361,5.466,1.919,8.024,0.855
2,73.454,9.015,3.167,3.282,1.37
2,73.456,2.253,0.674,2.402,1.958
2,73.508,3.643,1.559,7.431,1.613
2,73.915,7.853,0.761,6.025,1.194
1,73.964,1.038,0.958,1.211,0.981
1,74.103,1.797,1.095,2.155,0.983
2,74.339,2.997,3.507,12.35,1.825
1,74.377,0.957,0.964,1.01,0.913
2,74.583,11.518,0.731,9.048,1.555
2,74.829,8.055,1.825,2.779,1.32
1,75.056,2.019,0.917,1.756,1.123
1,75.26,0.954,1.389,0.978,1.158
2,75.455,12.216,2.782,1.641,0.999
1,75.696,2.014,0.929,2.312,0.621
2,75.763,4.705,1.04,5.805,3.415
1,75.768,1.433,1.199,1.414,1.118
2,76.177,7.091,1.682,7.67,1.692
2,76.462,5.805,2.199,9.321,1.485
1,76.496,1.767,0.927,2.059,1.396
2,76.579,2.677,1.671,11.37,0.836
2,76.616,2.207,0.666,4.858,1.915
2,77.084,4.792,0.74,2.873,0.715
1,77.129,1.227,0.82,1.5,1.178
2,77.131,4.195,0.543,9.855,1.659
1,77.2,1.501,0.717,2.072,0.954
2,77.339,1.874,0.807,1.962,0.924
2,77.341,7.46,1.229,6.477,1.317
1,77.355,1.293,0.727,1.429,1.125
2,77.396,2.587,0.93,9.082,0.807
2,77.484,5.806,0.797,1.918,0.932
1,77.551,2.193,0.764,1.926,0.617
2,77.625,7.735,3.25,8.055,1.092
1,77.656,1.134,0.898,1.795,0.641
1,77.665,1.094,1.393,1.935,0.935
2,77.673,2.472,0.667,6.047,3.25
2,77.721,10.331,1.535,4.841,2.508
1,77.854,1.312,0.612,2.134,0.866
2,77.957,3.501,0.805,4.922,2.067
1,77.964,1.005,1.539,1.751,0.821
1,78.188,1.435,1.242,1.791,1.22
2,78.423,2.313,1.176,10.061,1.435
2,78.461,2.43,2.779,5.582,1.813
1,78.619,1.442,0.897,1.216,0.832
1,78.733,1.924,0.939,1.253,1.282
2,78.769,11.529,0.942,4.088,1.916
1,79.057,0.95,0.926,2.016,0.964
1,79.22,1.223,1.005,1.267,1.132
1,79.277,1.418,0.63,1.035,0.915
2,79.287,3.653,0.738,6.608,2.601
2,79.346,5.165,3.58,2.234,1.594
1,79.432,1.82,0.732,1.499,0.958
1,79.64,1.825,1.22,1.293,0.788
1,79.73,1.422,0.92,2.116,0.624
2,79.77,7.598,1.667,4.58,1.201
2,79.951,9.016,0.929,3.758,1.862
2,80.142,3.029,1.436,3.223,2.007
1,80.24,1.381,1.389,1.447,0.827
2,80.256,12.106,0.965,7.207,1.707
2,80.31,7.706,0.965,7.102,0.663
2,80.71,2.864,2.601,4.322,0.929
1,80.769,1.235,0.856,1.115,0.857
2,80.823,2.941,1.548,3.134,0.796
1,80.836,1.26,0.62,1.172,0.619
2,80.862,6.12,3.424,8.478,2.221
1,80.951,1.11,0.849,0.981,0.957
1,80.958,1.757,0.935,1.287,1.342
1,81.116,2.001,0.874,1.339,0.837
2,81.184,4.882,0.745,3.758,2.429
2,81.239,11.226,3.336,10.636,1.131
1,81.554,1.327,0.922,1.501,0.95
1,81.652,1.757,0.789,1.286,1.245
1,81.94,1.448,0.91,1.793,0.87
2,81.969,11.458,0.601,2.064,1.092
1,81.984,1.058,1.252,1.784,0.97
2,81.99,2.747,2.017,9.016,1.262
2,82.078,12.035,1.08,6.718,0.656
1,82.323,1.211,0.9,1.541,1.237
2,82.326,13.792,2.017,4.615,2.96
1,82.37,1.096,0.904,1.311,0.997
2,82.432,11.972,0.601,8.101,1.028
2,82.55,6.82,1.74,7.431,1.366
1,82.621,1.255,0.879,1.438,0.585
1,82.643,0.969,1.555,1.293,0.871
2,82.71,3.036,0.771,2.085,1.133
1,82.821,1.03,0.932,1.247,0.868
2,82.939,12.035,1.957,3.943,1.613
1,83.009,1.288,0.9,1.803,0.903
1,83.088,1.916,0.944,1.262,0.677
2,83.095,9.861,0.761,8.164,0.787
1,83.263,1.2,1.008,2.02,1.217
2,83.364,5.743,1.998,2.063,0.93
1,83.829,2.019,0.897,1.525,1.082
2,84.065,3.169,0.601,3.176,0.733
1,84.326,1.994,0.904,2.04,1.143
2,84.367,3.653,3.012,4.488,2.519
2,84.43,1.183,1.086,6.309,0.622
2,84.508,13.287,1.302,6.064,1.644
2,84.633,11.284,1.232,6.82,3.433
1,84.636,1.062,1.189,2.016,1.12
1,84.715,1.292,0.827,2.018,0.967
2,84.736,1.918,2.669,2.638,1.133
1,84.806,1.29,0.607,1.312,0.967
1,84.951,1.277,0.895,1.437,0.906
2,85.156,2.432,2.84,8.809,0.885
1,85.332,1.429,0.629,1.083,1.135
1,85.339,1.536,0.87,1.295,0.903
1,85.64,1.304,0.633,2.416,0.615
2,85.721,3.492,0.952,8.387,0.891
1,85.812,1.08,0.783,1.277,0.841
1,85.876,1.193,0.824,2.412,1.216
2,85.999,2.172,0.797,11.718,1.275
1,86.001,1.541,0.638,2.025,0.926
1,86.016,1.172,0.725,2.087,1.073
2,86.108,4.58,1.95,5.775,1.536
2,86.142,3.263,1.363,6.025,1.082
2,86.326,4.811,1.924,3.219,0.691
2,86.378,3.1,2.119,5.68,2.0
1,86.409,1.29,1.26,1.476,1.393
1,86.419,1.334,0.674,2.039,0.629
2,86.457,3.52,0.588,4.055,1.857
1,86.532,1.126,0.868,1.262,0.93
2,86.55,2.923,0.805,2.544,1.093
1,86.749,1.834,0.945,1.456,0.937
1,86.941,1.943,1.095,1.115,0.895
1,86.979,2.074,0.947,1.793,0.878
1,86.979,1.757,0.865,1.835,0.753
2,86.991,8.337,0.781,13.326,0.909
2,86.997,3.645,0.999,2.662,1.793
2,87.046,3.873,1.638,2.064,2.776
2,87.109,6.475,0.743,3.379,1.961
2,87.148,5.927,0.853,9.003,0.787
1,87.615,2.361,1.109,1.537,0.954
2,87.634,1.532,1.082,11.132,1.312
2,87.8,13.868,1.236,11.518,2.825
1,87.838,1.32,0.914,1.289,0.934
2,87.891,6.488,0.982,13.409,1.087
2,87.989,1.911,0.614,5.806,1.365
2,88.121,3.357,3.084,4.039,2.717
1,88.146,1.514,0.886,0.973,0.934
1,88.205,1.035,1.109,2.191,1.178
2,88.42,6.943,2.998,1.918,0.74
2,88.456,6.215,3.579,5.491,3.544
1,88.568,1.197,1.342,2.044,0.632
2,88.701,9.84,1.401,5.736,0.905
2,88.704,2.638,2.705,13.792,0.972
2,88.88,12.36,0.72,2.313,0.917
1,89.065,0.978,0.789,2.441,0.619
2,89.069,7.507,1.787,7.624,3.142
1,89.237,1.309,1.387,1.193,1.451
1,89.616,1.789,1.114,2.179,0.898
1,89.679,1.286,0.95,1.019,1.234
1,89.682,1.86,0.626,1.258,1.177
1,89.917,2.142,0.951,1.262,1.264
2,89.985,12.818,0.983,2.64,0.837
1,89.991,2.122,0.619,1.232,0.939
1,90.268,2.044,0.902,1.033,0.905
2,90.309,12.508,2.232,2.446,1.375
1,90.336,1.223,1.516,2.149,0.948
2,90.438,2.819,1.128,3.004,0.988
1,90.584,2.446,0.854,1.433,1.231
2,90.608,3.046,0.738,3.501,0.741
1,90.627,1.202,0.865,1.792,0.676
2,90.709,6.228,1.638,3.284,1.087
1,90.861,1.82,1.459,1.793,1.342
2,91.143,3.109,3.105,2.365,1.352
1,91.193,1.403,0.936,0.937,0.856
2,91.423,5.746,1.247,2.939,1.375
2,91.426,6.133,1.494,3.766,1.813
1,91.686,1.292,1.137,1.254,1.119
2,91.944,4.137,0.967,7.13,2.166
2,92.176,13.016,3.041,3.379,0.611
2,92.348,1.594,1.638,7.266,1.695
2,92.368,2.779,1.74,6.215,1.728
1,92.407,1.437,0.63,1.318,0.898
1,92.615,1.083,1.086,1.765,0.87
1,92.746,1.501,0.89,1.835,0.863
2,92.867,4.088,1.531,1.939,0.591
1,93.067,1.813,0.884,1.41,0.863
1,93.07,1.751,0.671,0.986,0.776
2,93.131,9.082,2.782,10.557,1.535
2,93.148,11.284,0.846,10.613,1.119
1,93.191,2.032,1.164,1.86,1.405
2,93.639,9.003,3.225,2.207,0.784
2,94.017,3.145,2.067,5.715,2.412
1,94.057,1.178,1.527,1.108,1.417
2,94.316,11.202,0.661,2.472,1.011
1,94.348,1.328,0.752,1.813,0.638
2,94.8,1.526,1.336,3.036,1.956
1,94.878,1.232,0.731,1.018,0.732
1,95.055,0.955,0.726,1.019,0.931
2,95.73,6.979,0.614,6.772,3.112
2,95.748,6.132,2.908,1.603,3.279
1,95.877,1.033,1.182,1.178,0.739
2,95.896,7.13,2.508,4.548,2.007
2,95.997,2.395,2.064,4.2,1.435
1,96.125,2.002,0.726,1.41,0.89
1,96.129,1.403,0.999,2.097,0.936
1,96.144,1.251,0.884,1.079,0.879
2,96.256,1.812,0.9,6.188,1.399
1,96.309,1.294,0.94,1.803,1.117
2,96.445,2.064,0.891,2.573,1.352
1,96.533,1.191,1.213,1.098,0.971
1,96.604,2.103,0.858,2.162,0.997
1,96.638,1.26,1.213,1.051,0.939
2,96.692,4.327,2.444,7.207,0.885
1,96.968,1.262,0.919,1.224,0.964
2,97.205,9.818,1.597,8.906,1.506
2,97.406,3.774,2.017,5.059,2.384
2,97.507,5.559,2.78,4.389,2.119
2,97.545,11.134,2.71,4.933,1.667
1,97.636,1.516,0.649,1.522,0.614
1,97.975,0.954,1.078,2.261,1.09
1,97.984,1.245,0.874,1.018,1.254
2,98.09,1.679,0.745,2.369,1.01
2,98.244,3.538,1.085,5.255,0.699
2,98.338,2.055,1.092,6.948,1.667
2,98.368,9.003,1.119,8.387,2.838
2,98.586,2.941,1.131,2.248,0.852
2,98.676,5.775,1.168,2.638,1.872
1,98.735,1.265,1.005,1.267,0.932
2,98.975,3.284,0.787,6.287,1.116
2,98.98,6.447,1.436,5.582,1.37
1,99.056,2.046,0.919,1.001,0.994
1,99.154,1.226,0.873,1.466,0.964
1,99.448,0.996,1.231,1.525,0.935
1,99.624,0.937,1.436,2.01,1.405
1,99.815,1.005,1.53,1.82,0.613
1,99.821,1.062,0.951,1.291,0.588
2,99.876,4.051,0.837,3.284,2.992
2,100.106,3.52,1.345,2.197,1.428
1,100.327,1.29,0.905,1.327,1.342
2,100.666,4.776,1.504,7.125,1.28
1,100.672,1.327,0.919,1.524,1.426
2,100.77,2.131,1.527,5.466,1.231
2,100.87,9.058,0.988,4.456,1.094
1,100.992,1.248,1.227,1.053,0.912
2,101.079,9.829,2.007,3.382,1.626
1,101.15,1.253,0.887,1.292,1.235
1,101.162,1.93,1.417,2.06,1.618
1,101.166,1.455,0.904,1.115,0.72
1,101.27,2.067,1.173,2.47,0.833
2,101.323,2.864,1.389,4.811,0.8
1,101.386,2.023,0.832,0.994,1.088
1,101.463,1.324,0.964,1.749,0.623
2,101.684,3.688,0.941,3.279,3.071
1,101.729,1.763,0.611,0.979,0.864
1,101.802,1.311,1.096,1.941,0.834
1,101.841,1.006,0.903,2.04,1.346
1,102.045,2.162,0.797,1.812,1.44
1,102.092,1.191,1.002,1.433,0.897
1,102.103,2.014,1.234,1.096,1.228
2,102.25,6.943,1.553,3.381,2.139
1,102.531,1.243,1.096,1.817,0.911
2,102.563,4.776,1.094,5.388,1.232
2,102.578,6.132,1.094,2.271,1.857
2,102.594,4.516,0.607,8.879,2.574
2,102.715,12.036,1.366,8.809,3.191
2,102.719,4.548,3.415,2.864,1.95
1,102.788,1.767,1.228,2.048,1.228
2,102.793,2.662,2.896,5.141,0.73
1,102.81,1.104,1.222,1.241,1.24
2,103.107,3.176,0.661,2.819,0.811
2,103.23,2.289,1.091,2.939,2.669
2,103.849,5.572,2.166,2.023,3.142
2,103.959,6.156,2.609,10.331,0.971
2,103.999,3.653,0.733,2.747,0.429
2,104.02,5.986,0.733,4.612,0.999
2,104.318,2.411,1.312,3.162,3.142
2,104.421,2.881,0.955,1.689,1.257
2,104.67,1.703,2.78,5.062,1.549
2,105.045,1.957,3.276,4.718,0.837
2,105.049,3.263,0.615,3.284,3.009
2,105.298,2.515,0.429,4.088,1.42
2,105.348,3.368,0.973,3.155,0.567
2,105.372,9.015,0.607,4.858,0.863
2,105.386,8.728,0.601,8.464,1.966
2,105.419,3.052,1.584,1.9,0.797
2,105.675,2.558,1.213,3.851,0.884
2,106.237,4.083,1.213,6.047,3.415
2,106.322,3.501,0.781,6.143,1.197
