task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,63.733,1.934,0.87,1.93,1.141
1,63.795,1.249,0.903,1.087,0.619
1,63.801,2.059,1.227,1.108,0.621
1,64.041,1.26,1.232,2.097,0.978
2,64.287,4.516,0.941,11.812,1.243
1,64.352,1.871,0.908,0.935,0.884
1,64.485,0.978,0.899,1.932,0.819
2,64.586,3.917,1.131,3.923,1.721
2,64.65,9.855,1.692,8.374,1.95
1,64.711,1.15,0.91,1.062,0.624
2,64.852,4.12,1.295,3.509,2.444
2,65.024,3.538,0.988,5.61,0.819
1,65.295,1.433,0.935,1.349,0.847
2,65.404,5.927,1.261,6.133,3.191
1,65.415,1.454,0.587,2.374,1.271
2,65.815,4.016,0.677,7.573,1.106
2,65.909,2.779,1.89,3.949,1.998
1,66.077,2.382,0.889,1.218,0.612
2,66.108,5.311,0.533,6.948,1.062
1,66.168,1.516,0.999,1.185,0.849
1,66.311,1.13,0.746,1.258,0.849
1,66.33,2.119,0.86,1.328,1.233
1,66.47,1.237,0.607,1.224,0.666
2,66.539,5.973,1.011,4.735,0.919
2,66.554,13.219,2.295,4.779,1.682
1,66.758,1.475,0.652,1.24,0.797
1,66.845,1.333,0.619,1.834,1.215
2,66.87,2.195,1.707,13.219,1.926
1,66.963,1.926,1.244,1.009,0.964
2,67.022,3.791,1.552,13.751,0.543
1,67.028,1.066,0.94,2.371,0.611
1,67.082,2.091,0.646,1.13,1.183
1,67.116,1.335,0.739,1.278,1.027
2,67.133,1.799,1.744,3.786,2.167
1,67.244,1.784,0.922,1.316,0.94
2,67.287,2.992,0.729,4.634,1.133
1,67.4,1.298,1.258,2.025,0.615
2,67.56,3.755,1.494,4.287,1.256
1,67.84,1.407,0.878,1.422,0.835
1,68.02,1.292,0.674,1.763,1.417
1,68.191,1.308,0.871,2.043,0.961
2,68.321,12.383,0.542,3.855,1.605
2,68.431,6.979,1.011,3.622,1.675
2,68.504,9.861,1.981,3.299,2.755
2,68.694,3.074,1.319,5.743,1.301
1,68.882,1.237,0.611,1.295,1.237
2,69.111,7.24,1.01,1.532,1.556
2,69.152,4.554,1.212,8.099,0.805
1,69.201,1.208,1.506,2.261,0.858
2,69.405,10.779,1.484,3.758,0.93
1,69.426,1.237,0.885,1.292,0.828
1,69.432,1.244,0.836,2.069,0.597
1,69.531,1.429,1.192,2.039,1.12
1,69.576,1.26,1.157,2.179,0.994
1,69.897,1.178,1.132,1.253,0.872
2,69.943,2.496,1.046,2.206,2.992
1,70.295,1.417,0.619,1.205,0.894
1,70.327,1.09,0.917,1.525,0.867
1,70.423,1.267,0.949,1.251,0.726
2,70.427,9.84,1.324,7.429,2.751
2,70.466,4.341,0.959,2.446,3.137
1,70.468,1.841,1.093,0.955,1.009
2,70.51,10.22,0.844,4.16,3.265
2,70.559,2.515,1.154,2.637,2.776
1,70.697,0.994,0.947,2.018,1.115
1,70.816,1.28,0.611,1.333,1.178
1,70.832,0.979,0.931,2.015,1.24
1,70.844,1.004,0.673,1.349,1.109
1,70.943,2.446,0.939,1.757,0.995
1,70.994,0.991,0.955,1.29,1.203
2,71.301,12.079,1.626,3.357,0.905
1,71.402,1.541,0.964,1.795,0.621
2,71.432,4.524,1.446,2.553,1.085
2,71.588,8.809,1.173,4.858,0.891
2,71.627,1.862,1.969,7.706,0.819
2,71.649,11.326,0.93,1.848,0.955
1,71.858,1.203,0.928,1.013,1.074
2,72.018,3.185,3.162,2.997,1.428
1,72.259,1.247,1.057,1.054,0.95
2,72.284,4.051,1.072,2.924,1.018
2,72.42,11.548,1.671,3.888,0.914
2,72.492,9.855,0.89,5.335,1.551
1,72.558,1.242,1.335,1.512,1.506
1,72.565,1.019,1.255,1.29,0.947
1,72.826,2.122,0.911,1.009,1.237
1,72.858,2.079,1.132,1.78,1.232
1,73.034,1.278,1.074,1.758,1.255
1,73.159,1.09,0.967,2.043,0.74
2,73.293,5.388,0.924,1.76,1.21
1,73.312,2.128,1.142,1.78,1.196
1,73.367,2.06,1.129,1.074,0.909
2,73.372,13.097,3.465,2.571,0.981
1,73.636,1.254,0.935,0.999,0.873
2,73.831,4.548,1.0,10.478,1.915
2,74.129,10.478,0.924,3.105,0.905
2,74.198,4.776,0.665,4.322,0.6
1,74.428,1.774,1.107,1.309,1.25
1,74.496,1.418,1.258,0.966,0.967
2,74.513,5.43,1.107,11.941,1.728
2,74.605,4.341,0.835,13.016,3.015
2,74.606,5.298,2.139,13.021,1.231
1,74.736,2.119,1.248,1.536,0.931
2,74.766,1.969,1.693,4.933,2.067
2,74.819,3.144,1.348,11.812,1.116
1,74.837,1.243,0.928,2.122,0.872
2,74.968,11.226,1.09,4.041,0.902
2,74.983,6.772,0.699,1.616,1.551
2,75.261,1.918,0.993,7.031,1.301
2,75.3,6.358,1.061,2.578,1.397
2,75.314,7.287,0.954,3.698,0.738
1,75.38,2.114,0.85,1.021,0.894
2,75.394,7.115,0.669,6.932,1.124
2,75.474,10.779,0.697,6.635,0.852
1,75.529,1.256,0.734,1.009,0.896
1,75.886,1.213,0.898,1.501,0.932
1,75.888,1.058,1.189,1.328,0.585
1,76.123,1.821,1.583,1.002,1.215
1,76.198,1.801,1.387,1.407,1.041
2,76.199,2.446,3.276,6.943,2.811
1,76.358,1.478,0.939,1.197,1.506
2,76.412,4.548,1.447,6.769,0.726
2,76.455,4.111,2.139,8.05,0.981
2,76.505,12.475,0.804,10.361,1.642
2,76.56,3.194,1.275,6.082,0.874
1,76.621,1.267,0.889,1.411,0.861
1,76.645,1.255,0.629,1.001,0.936
1,76.779,1.225,0.898,1.091,0.833
2,76.891,10.576,0.873,6.979,0.779
1,77.069,1.337,0.874,1.228,0.976
2,77.25,2.843,2.105,11.458,0.743
2,77.673,3.379,1.663,4.129,1.28
1,77.697,1.885,0.992,1.426,1.005
2,78.013,2.234,1.961,8.507,1.261
2,78.016,5.064,0.929,2.131,1.301
2,78.146,1.969,0.939,5.064,0.621
1,78.248,1.275,0.638,1.227,1.268
2,78.367,2.687,1.615,12.529,1.58
1,78.482,1.48,1.178,1.053,0.734
2,78.605,7.67,1.217,2.54,1.011
1,78.625,1.491,1.041,1.253,1.444
2,78.724,3.766,1.001,8.099,1.222
2,79.025,3.653,2.632,3.381,0.675
1,79.04,1.04,1.141,1.826,0.853
1,79.047,0.935,0.654,1.335,1.224
2,79.146,1.918,0.642,13.287,1.555
1,79.368,2.159,1.234,2.191,0.89
1,79.44,1.325,0.835,2.204,0.956
2,79.488,3.337,2.525,5.386,1.564
1,79.557,2.088,0.889,1.774,0.924
2,79.661,8.408,0.894,2.819,1.273
1,79.732,1.424,0.879,2.103,1.24
1,79.827,1.435,0.926,2.032,0.952
2,79.905,5.279,0.764,2.15,1.009
1,79.943,0.999,0.85,1.934,1.178
1,80.151,1.055,0.919,1.14,0.624
2,80.354,7.573,0.68,3.527,1.275
1,80.425,1.503,0.849,1.204,0.88
2,80.435,7.624,3.167,1.417,1.04
1,80.484,1.448,0.951,1.401,1.189
1,80.532,1.757,0.993,1.019,0.87
2,80.562,4.103,0.929,7.584,0.748
1,80.725,1.426,0.641,1.218,0.896
1,80.747,1.959,0.88,0.996,0.827
1,80.885,1.027,1.134,2.106,1.057
2,80.989,2.253,1.849,2.757,1.273
1,81.023,1.539,0.835,1.271,0.867
2,81.028,8.024,2.116,3.299,1.455
2,81.061,10.731,3.425,1.44,2.992
2,81.267,3.92,0.667,3.299,0.807
1,81.325,1.154,1.527,2.048,0.776
2,81.471,3.766,2.939,2.941,2.653
1,81.597,1.299,1.132,0.991,0.903
2,81.599,6.82,2.05,5.094,2.394
2,81.874,5.812,2.113,5.214,0.929
1,82.175,2.014,0.875,2.079,0.95
2,82.184,1.484,0.819,8.022,1.776
2,82.19,1.743,0.543,5.488,0.884
2,82.374,5.487,1.443,4.456,1.168
1,83.0,2.459,1.22,1.006,1.239
1,83.115,1.343,0.873,1.242,0.873
2,83.132,1.898,1.692,9.069,0.885
2,83.224,1.703,0.973,10.601,1.262
2,83.279,4.634,3.169,3.626,0.836
1,83.409,1.524,0.953,1.291,1.429
2,83.439,4.195,1.103,5.018,1.663
1,83.687,1.763,1.084,2.032,0.869
2,83.724,2.831,1.484,13.287,2.998
1,84.079,1.181,0.615,1.506,0.611
1,84.206,1.237,0.964,1.265,1.144
1,84.315,1.243,0.653,1.027,0.945
1,84.397,2.124,0.925,1.004,0.94
2,84.438,1.683,0.807,2.677,2.998
2,84.497,8.036,0.993,5.824,2.292
1,84.684,2.47,1.129,1.218,0.914
1,84.714,2.046,1.192,1.987,1.234
1,84.729,1.435,0.635,1.305,0.87
2,84.767,4.016,1.605,4.852,2.295
1,84.797,1.07,1.214,2.144,0.717
1,84.951,1.503,1.248,1.096,0.84
1,85.038,1.001,1.191,1.803,0.788
2,85.546,5.302,1.232,6.358,1.605
2,85.602,7.883,0.713,9.789,0.608
1,85.651,1.296,0.674,1.437,0.85
2,85.665,4.081,3.563,4.055,2.139
1,85.675,1.941,0.91,1.091,0.994
2,85.679,6.475,0.947,4.339,0.669
1,85.999,1.286,0.74,1.098,1.237
2,86.017,10.061,0.987,6.348,2.0
2,86.051,11.42,1.707,2.193,2.854
1,86.53,1.096,0.92,1.487,1.241
2,86.584,2.313,3.424,9.602,0.767
1,86.885,1.489,0.883,1.239,0.788
2,87.032,3.161,0.909,5.986,0.699
2,87.434,3.134,3.064,4.327,1.484
1,87.471,2.134,1.228,2.044,0.82
1,87.483,1.418,0.835,1.073,0.719
2,87.497,12.818,1.636,7.115,0.691
1,87.839,1.536,0.88,1.051,0.956
1,88.031,0.957,0.902,2.074,0.873
2,88.043,7.304,1.737,2.765,0.687
1,88.078,0.939,1.142,1.115,1.178
2,88.218,13.942,2.298,2.234,1.943
1,88.245,1.801,0.948,1.3,0.624
2,88.251,4.103,0.669,2.286,3.071
1,88.31,1.417,0.905,1.08,0.613
1,88.574,1.128,1.143,1.29,0.835
1,88.695,2.382,0.597,1.051,1.231
2,88.871,2.977,1.446,2.504,0.824
2,89.34,5.775,0.961,2.268,0.929
1,89.349,1.871,0.635,1.288,1.044
1,89.694,1.278,0.927,2.114,0.918
1,89.707,1.104,0.735,1.243,0.892
2,89.834,2.688,1.231,2.796,2.873
1,89.993,1.335,1.264,1.491,1.25
1,90.06,1.506,0.764,1.038,1.451
2,90.067,5.184,2.669,5.661,1.188
1,90.167,2.158,0.96,1.254,0.907
1,90.204,1.054,0.612,2.371,1.209
1,90.278,1.284,1.401,1.774,0.841
1,90.289,2.074,1.189,2.138,0.994
2,90.4,5.7,0.988,5.649,1.09
1,90.701,1.075,0.926,1.408,0.813
1,90.876,1.221,0.827,1.29,0.95
1,90.895,0.983,1.078,1.499,0.587
1,91.001,1.326,1.264,1.221,0.637
2,91.076,13.409,1.001,6.145,0.528
1,91.189,2.014,0.789,1.791,0.903
1,91.202,0.935,0.63,1.42,0.615
2,91.222,5.219,1.659,6.215,1.211
2,91.434,1.191,2.838,3.75,1.682
1,91.725,1.244,0.734,1.038,1.344
1,91.765,1.757,0.828,1.294,0.863
2,91.808,5.715,2.221,2.432,3.071
1,91.892,1.278,0.94,1.423,1.187
1,92.231,1.298,0.899,1.749,0.615
1,92.366,2.424,0.681,0.978,0.981
2,92.578,5.887,2.016,11.941,1.791
2,92.782,6.477,0.683,1.526,0.934
1,93.051,1.541,0.642,1.813,0.653
2,93.215,3.781,1.721,2.843,2.017
2,93.32,10.331,0.621,7.714,1.924
1,93.359,0.937,0.587,1.213,1.236
1,93.391,1.283,0.95,1.21,0.871
1,93.623,1.802,1.002,1.024,0.613
2,93.689,7.543,1.216,1.812,2.589
2,93.781,1.926,0.961,8.781,3.276
2,93.828,4.721,0.901,10.22,0.774
1,93.941,1.294,1.44,1.515,1.359
1,94.146,1.252,0.839,1.297,0.632
2,94.197,7.584,2.366,11.458,0.996
1,94.387,1.074,1.09,1.212,0.884
1,94.498,1.018,0.935,1.006,0.91
1,94.764,2.056,0.915,1.961,1.107
2,94.821,6.844,0.733,13.827,2.295
1,94.841,1.826,1.151,1.813,0.85
1,94.904,2.333,1.111,1.316,0.847
1,95.023,1.237,1.213,1.516,0.894
1,95.13,1.514,0.72,1.236,1.134
2,95.149,7.34,1.28,4.107,1.014
2,95.22,2.802,0.685,12.383,1.133
2,95.38,4.103,2.232,3.379,1.976
2,95.41,4.845,1.257,1.526,2.265
2,95.538,10.576,0.607,2.683,3.084
2,95.582,2.838,0.89,6.312,0.96
2,95.699,5.661,1.173,2.227,0.656
2,95.751,9.069,1.5,2.794,1.694
1,95.856,1.203,0.865,1.002,0.621
1,95.859,1.766,1.174,1.295,0.849
1,95.89,1.29,0.959,1.205,1.171
2,95.92,10.636,0.542,2.696,0.835
1,95.962,1.291,0.828,0.95,0.587
2,96.124,6.488,0.84,3.52,0.741
1,96.128,2.144,1.1,1.117,0.614
2,96.171,3.046,0.759,2.023,1.618
1,96.317,1.765,0.62,1.255,1.209
1,96.341,1.274,1.539,2.105,1.388
1,96.557,2.032,1.123,1.318,0.627
1,96.621,1.227,1.141,2.038,0.855
2,96.671,6.156,1.301,3.029,0.884
1,96.755,1.274,1.405,2.025,0.788
1,96.848,1.32,0.666,2.103,1.191
1,97.04,0.976,1.235,1.07,1.082
1,97.045,1.253,1.332,1.779,1.087
1,97.094,2.162,0.824,2.099,1.25
1,97.102,0.999,0.902,2.18,0.613
2,97.303,3.492,2.265,12.385,2.939
2,97.392,4.039,2.84,9.829,2.908
1,97.533,1.255,1.158,1.78,1.441
1,97.857,1.252,0.85,2.436,1.234
2,97.913,6.718,0.946,5.812,0.73
1,98.013,1.295,0.854,1.032,0.666
2,98.068,1.748,1.703,6.718,1.414
1,98.303,1.437,0.621,1.447,1.08
1,98.387,2.018,0.893,1.437,0.919
2,98.572,10.557,3.141,2.54,1.178
2,98.703,7.178,1.37,8.809,1.755
2,98.891,11.972,1.124,1.602,0.601
2,98.984,5.195,0.912,3.88,0.987
2,99.345,8.728,1.242,10.613,0.686
2,100.061,8.71,2.007,6.334,1.128
2,100.093,9.789,0.901,5.698,0.541
2,100.163,4.705,2.048,2.802,2.912
2,100.444,10.331,0.797,4.548,3.015
2,100.858,3.004,0.665,4.013,2.27
2,101.073,2.553,1.397,6.41,2.379
2,101.402,7.178,1.613,4.718,1.494
2,101.551,1.75,1.919,1.899,1.236
2,102.075,2.478,2.899,6.772,1.093
2,102.116,6.188,2.779,3.194,1.793
2,102.207,2.765,2.116,3.949,3.23
2,102.211,11.928,1.236,2.992,0.905
2,102.241,1.683,1.535,5.671,2.945
2,102.298,12.422,0.766,3.121,1.618
2,102.301,2.515,2.845,3.046,1.279
2,102.45,6.608,2.007,3.47,1.429
2,102.479,1.799,3.424,1.603,1.425
2,102.788,2.878,0.761,3.858,0.8
2,102.931,4.972,2.845,13.097,0.819
2,103.737,8.387,0.74,3.969,1.04
2,103.783,5.298,1.11,7.46,1.694
2,104.001,5.302,0.835,5.466,1.919
2,104.04,9.02,2.779,11.381,1.793
2,104.15,4.146,0.934,9.122,1.919
2,104.308,5.97,3.112,5.094,1.243
2,104.732,2.738,3.071,3.781,2.825
2,105.128,1.874,1.229,8.437,3.433
2,105.244,6.287,1.232,11.134,2.954
2,105.53,2.928,2.396,3.028,2.016
2,105.668,2.804,0.901,11.972,1.197
2,105.679,1.408,0.642,3.917,0.954
2,105.718,12.216,0.988,4.179,0.992
2,106.443,1.973,1.562,3.368,0.959
2,106.464,7.39,1.937,11.37,1.031
2,106.932,11.284,0.961,10.636,1.404
2,107.137,3.643,2.016,2.258,0.981
2,107.237,4.312,1.231,9.861,1.172
2,107.294,3.188,0.809,6.156,2.84
2,107.436,4.085,2.985,5.105,2.038
2,107.582,4.529,2.447,7.584,0.787
2,107.881,2.227,1.822,1.48,1.998
2,108.279,4.58,2.26,12.035,2.221
2,108.678,6.145,0.66,3.24,1.688
2,108.785,8.464,1.435,2.024,0.885
2,109.345,4.088,3.276,6.312,1.551
2,109.524,10.779,2.609,11.518,1.688
2,109.536,7.878,0.781,9.48,0.625
2,110.147,2.864,2.455,3.443,0.835
2,110.521,4.429,0.918,5.661,1.212
