task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,64.875,0.948,1.123,0.979,0.835
2,65.006,4.378,1.309,1.748,1.085
2,65.034,9.635,0.884,5.582,2.295
1,65.049,1.262,1.184,1.344,1.184
2,65.633,4.776,0.818,3.47,2.23
2,65.677,2.794,1.535,1.98,1.212
2,65.707,1.689,2.632,1.764,0.929
1,65.719,1.339,1.441,1.791,1.271
2,65.951,3.766,2.899,4.161,0.627
2,66.016,2.227,1.42,6.369,1.553
1,66.022,1.261,0.827,2.124,0.947
2,66.027,5.214,3.012,1.898,0.528
2,66.195,4.456,1.37,5.466,2.335
1,66.581,1.316,1.151,1.246,0.948
2,66.633,8.879,2.017,3.382,2.05
2,66.787,9.651,2.84,2.611,0.832
1,66.807,1.217,0.871,1.747,0.883
2,66.81,5.43,3.084,2.365,1.117
1,66.981,0.999,0.617,1.293,1.264
1,67.014,1.434,1.086,1.801,0.997
2,67.064,8.515,0.987,8.293,1.867
2,67.126,3.966,1.131,4.735,1.667
1,67.149,2.038,1.335,2.048,0.614
1,67.161,1.423,0.864,2.13,0.928
1,67.363,1.792,1.271,1.095,0.993
2,67.377,1.603,0.796,11.94,0.93
2,67.4,2.923,2.359,13.378,3.071
2,67.56,5.97,2.002,2.023,2.026
1,67.702,1.227,0.965,1.351,0.92
1,67.768,2.079,1.386,2.072,0.625
2,67.857,4.961,0.961,12.185,0.607
1,67.906,2.024,0.587,1.002,0.899
1,68.309,1.252,0.863,1.08,0.956
2,68.511,3.845,0.929,10.607,0.636
2,68.522,5.736,1.086,3.12,1.262
1,68.529,1.814,1.011,1.286,0.731
2,68.533,2.563,2.286,3.923,1.671
2,68.629,10.22,1.502,4.42,1.213
2,68.673,3.791,1.601,4.214,2.067
2,68.748,2.258,2.429,4.445,2.653
2,68.873,1.73,3.424,5.603,0.614
2,68.979,12.982,1.776,2.634,1.117
2,69.044,12.385,1.668,4.554,1.527
1,69.063,1.267,0.75,1.227,1.235
2,69.096,5.806,2.445,3.443,2.091
1,69.142,1.014,0.87,1.388,1.252
2,69.307,7.011,3.265,7.573,0.748
1,69.313,1.774,1.132,1.106,0.862
2,69.628,11.381,3.335,5.512,2.034
2,69.681,4.041,0.743,5.585,1.825
1,69.689,1.566,0.879,2.025,0.629
1,69.706,1.433,1.166,1.212,0.904
2,69.861,5.302,0.971,11.518,2.278
1,69.899,1.488,0.804,2.277,0.946
2,69.94,4.324,1.273,2.449,3.335
2,69.957,2.737,2.458,3.163,0.656
2,70.099,7.853,1.253,9.34,0.533
2,70.123,4.039,1.242,9.48,1.631
2,70.187,4.554,1.295,4.76,1.333
2,70.231,4.074,1.061,11.459,0.699
1,70.324,1.087,0.866,1.247,0.932
2,70.421,11.94,1.707,8.355,2.579
1,70.506,1.058,0.994,1.247,0.907
2,70.567,4.088,1.281,2.684,2.945
1,70.721,1.229,0.873,1.751,0.74
2,70.786,2.097,3.433,13.021,3.139
1,70.996,1.108,0.671,1.2,0.934
1,71.185,1.237,0.788,1.403,0.917
1,71.252,2.014,1.148,1.456,1.182
2,71.272,14.09,3.488,3.139,1.69
1,71.302,1.308,0.627,1.181,0.864
1,71.311,1.798,0.868,1.237,0.927
1,71.442,1.277,0.926,1.426,1.444
2,71.469,4.721,3.203,8.101,1.594
2,71.479,2.902,1.452,10.478,2.016
1,71.528,1.247,0.998,1.751,0.782
1,71.544,1.277,0.899,1.456,0.857
2,71.804,13.409,1.217,3.786,0.673
2,71.877,3.626,2.384,4.16,1.085
1,72.128,1.108,0.884,1.447,1.191
2,72.181,4.129,0.476,3.845,1.776
1,72.378,1.533,0.617,0.962,1.242
1,72.86,1.267,0.917,1.314,0.866
1,72.873,1.438,0.967,1.351,0.94
1,73.342,2.382,0.621,1.438,0.964
2,73.37,3.295,0.919,5.062,2.412
2,73.378,3.756,1.222,3.379,0.952
1,73.403,1.326,0.887,1.262,1.087
1,73.556,1.201,1.078,1.004,0.872
2,73.565,2.023,1.201,2.878,1.688
1,74.097,1.505,1.522,1.426,0.954
2,74.127,5.68,2.23,12.1,1.744
1,74.16,1.435,0.944,1.813,0.913
2,74.162,4.454,0.884,4.039,0.929
1,74.172,1.418,1.166,1.436,1.261
1,74.261,1.218,0.919,2.446,0.855
1,74.31,1.411,0.607,2.47,1.08
2,74.465,11.024,1.872,2.434,2.379
1,74.526,1.766,0.953,1.765,0.929
1,74.639,1.274,0.929,0.987,0.956
1,74.677,1.841,0.94,1.925,0.832
2,74.684,6.635,0.665,3.858,1.124
2,74.766,3.163,2.385,4.79,3.11
1,75.022,1.091,0.732,1.277,0.79
1,75.04,1.247,0.618,2.155,0.876
2,75.13,3.169,0.929,3.907,0.909
2,75.221,4.529,1.937,3.485,0.701
2,75.256,8.099,1.401,7.266,2.81
1,75.405,1.507,0.82,1.82,1.044
1,75.511,1.25,0.857,1.957,0.63
2,75.755,6.553,1.061,12.106,1.551
1,75.802,1.239,0.918,1.25,0.611
2,75.827,3.815,1.428,3.165,0.944
1,75.873,2.056,0.781,1.525,0.776
1,75.897,1.257,0.617,1.295,0.95
1,75.941,1.212,1.449,1.935,0.906
2,76.024,1.993,1.934,6.718,1.919
1,76.111,1.323,0.782,1.767,0.661
2,76.243,1.679,0.916,9.082,1.281
1,76.292,1.241,0.948,1.105,1.396
1,76.406,1.062,0.891,0.981,1.259
1,76.465,1.328,0.812,1.813,0.849
2,76.502,5.488,1.682,3.21,1.37
2,76.546,7.853,1.404,13.326,0.901
2,76.609,2.197,1.352,4.055,3.422
2,76.654,9.069,1.22,5.141,1.631
1,76.83,2.412,1.4,2.008,1.244
1,76.834,1.807,0.911,1.328,0.912
1,76.842,2.027,0.782,2.277,0.971
1,76.866,1.277,0.855,1.096,0.93
1,76.914,2.277,0.727,1.304,0.94
1,77.041,1.203,0.951,1.323,0.612
2,77.093,3.861,2.092,8.515,1.916
1,77.307,1.308,0.634,2.112,1.173
1,77.412,1.29,0.868,1.522,0.882
2,77.802,13.827,0.699,9.897,1.061
1,77.824,1.426,0.619,1.275,0.949
1,77.836,1.013,1.231,1.123,1.082
1,77.852,1.208,0.893,1.246,0.836
1,77.883,1.407,0.953,1.82,0.632
1,77.889,1.327,1.231,1.11,1.335
1,77.901,1.384,1.093,2.04,0.625
2,77.936,3.73,0.919,5.915,0.855
2,77.947,10.361,2.601,2.25,1.399
1,77.975,1.232,0.929,1.263,0.858
1,78.096,0.966,1.53,1.786,0.985
1,78.104,1.417,1.231,1.2,0.95
1,78.133,1.292,0.961,1.537,1.444
1,78.437,1.08,0.869,1.301,0.615
2,78.447,1.526,0.877,2.457,1.103
1,78.488,1.309,1.123,1.435,0.858
1,78.652,0.994,1.174,1.002,0.958
2,78.728,2.45,0.625,11.326,1.535
2,78.837,3.145,1.199,3.654,1.1
2,78.958,1.957,0.894,8.507,1.101
2,78.983,4.115,1.636,8.337,1.257
1,79.008,1.323,0.788,1.101,0.661
2,79.016,3.774,1.825,3.046,0.996
2,79.063,9.144,1.128,3.185,0.903
1,79.17,1.091,0.849,1.267,0.855
1,79.21,1.816,0.613,2.426,0.913
2,79.281,1.874,0.766,5.965,1.428
1,79.53,1.255,1.144,0.956,1.342
1,79.675,2.119,0.692,1.533,0.944
1,79.806,1.257,1.093,2.18,0.831
1,79.807,1.281,0.868,1.791,0.612
2,79.951,1.939,0.781,2.432,1.956
2,79.996,2.573,1.065,2.023,1.247
1,80.014,1.932,0.735,1.423,0.935
1,80.053,1.275,0.867,1.278,1.271
1,80.066,1.476,1.555,1.181,1.151
1,80.216,1.822,0.834,1.753,0.994
2,80.233,13.827,0.852,11.268,1.25
1,80.238,1.234,0.865,1.216,0.776
2,80.276,2.131,3.151,4.501,1.961
1,80.333,0.94,0.72,1.414,1.25
2,80.544,1.954,1.375,3.213,1.648
1,80.551,1.117,0.587,2.091,0.616
1,80.551,2.191,1.293,1.304,0.825
2,80.616,3.176,1.212,3.337,2.017
1,80.64,1.243,0.944,1.426,1.135
2,80.74,2.197,1.499,11.641,1.95
1,80.83,1.088,0.618,1.335,0.874
2,80.844,4.32,1.541,6.943,0.774
1,81.148,1.004,0.93,2.128,0.849
1,81.289,1.505,1.516,0.954,0.812
2,81.314,12.023,1.981,2.234,1.86
1,81.414,1.415,1.117,1.314,1.087
2,81.511,3.766,0.741,2.402,3.422
1,81.525,1.242,0.942,1.053,0.963
2,81.564,2.193,2.776,9.861,1.21
2,81.894,7.429,3.507,7.507,1.658
2,81.924,2.684,2.78,2.572,0.9
2,81.958,2.864,0.738,6.225,2.05
2,82.077,7.584,2.903,2.878,3.085
1,82.116,1.002,1.332,1.815,1.401
2,82.149,10.613,3.343,2.457,1.366
1,82.27,1.048,1.245,1.262,0.619
2,82.279,7.883,1.164,4.039,1.924
2,82.29,1.955,0.761,8.408,0.919
1,82.481,1.252,0.673,1.097,0.734
2,82.529,3.194,2.335,1.957,1.695
1,82.579,1.219,1.086,1.417,0.875
2,82.702,7.141,1.086,13.587,1.215
1,82.766,2.048,1.107,1.295,0.945
1,82.789,2.073,0.906,2.164,0.96
1,82.906,0.944,0.983,0.937,0.956
1,83.218,1.291,0.901,1.228,0.946
1,83.219,1.795,0.783,1.294,0.597
1,83.44,1.328,0.997,1.251,1.044
1,83.475,2.146,0.785,1.014,1.342
2,83.571,3.626,1.399,5.255,1.754
2,83.664,1.862,1.42,2.25,0.824
2,83.698,4.792,1.175,3.028,2.939
1,83.733,1.292,0.939,1.293,0.62
1,83.791,1.431,1.444,1.098,0.725
1,84.012,1.405,0.607,1.021,0.74
2,84.123,5.806,2.139,8.062,0.745
1,84.15,1.826,1.009,2.106,1.323
2,84.185,7.429,1.723,4.081,1.061
2,84.222,3.165,0.918,2.153,0.781
2,84.283,4.554,0.567,10.867,1.22
1,84.29,1.284,0.635,1.24,0.62
1,84.292,1.087,1.383,1.224,0.825
2,84.309,6.215,1.124,1.918,1.428
1,84.388,1.154,0.587,2.119,0.919
2,84.469,2.941,0.685,10.576,0.557
2,84.49,7.304,1.072,2.738,1.692
2,84.536,2.882,3.137,7.34,2.221
2,84.82,2.941,0.896,12.1,3.142
1,85.024,1.201,1.447,1.514,0.727
1,85.05,1.29,0.864,1.216,0.843
2,85.052,6.317,0.741,1.417,0.567
1,85.153,1.216,1.231,1.108,1.177
2,85.193,12.444,0.699,1.807,1.667
1,85.305,1.048,0.925,1.749,1.249
1,85.67,2.072,0.935,2.372,0.641
1,85.778,1.243,1.118,1.25,0.835
2,85.836,3.165,2.221,2.063,1.247
1,85.913,2.016,0.734,1.5,0.764
2,85.996,9.855,0.748,4.792,2.067
1,86.066,1.506,1.044,1.019,0.732
2,86.079,4.961,0.954,3.282,0.738
1,86.141,1.784,1.135,2.128,1.082
1,86.387,1.408,0.92,1.195,0.788
1,86.628,1.543,0.756,1.737,0.904
1,86.712,1.763,0.912,1.07,0.677
2,86.825,11.941,1.128,4.32,2.232
1,87.174,1.794,0.655,1.403,0.781
1,87.387,1.425,0.722,1.3,0.613
1,87.458,1.803,0.919,1.523,1.451
2,87.515,3.501,1.031,7.34,2.232
1,87.58,1.772,1.216,1.104,1.143
1,87.613,1.18,0.611,1.503,0.739
2,87.677,4.554,1.484,2.411,1.429
2,87.722,4.132,3.58,1.94,1.236
2,87.722,2.864,0.787,5.212,3.071
2,87.793,14.09,2.236,5.212,2.945
1,87.888,1.236,0.904,1.815,0.913
2,87.902,3.105,1.926,7.605,0.905
1,87.917,1.178,0.614,1.227,0.725
1,88.13,1.053,0.729,1.436,1.119
1,88.16,2.046,0.971,2.044,0.967
2,88.341,2.248,0.974,3.368,0.983
1,88.473,1.294,0.931,1.274,1.184
2,88.59,9.34,1.301,2.227,3.151
2,88.687,11.024,0.959,9.321,2.653
2,88.784,3.949,0.687,4.289,0.929
2,88.81,9.058,0.855,2.689,1.452
2,88.87,3.787,2.278,4.58,1.787
1,89.027,1.821,1.12,1.885,1.144
2,89.11,4.79,1.958,6.369,0.987
1,89.159,1.466,0.858,1.201,0.82
1,89.262,0.95,1.231,1.807,0.896
1,89.353,0.966,0.615,1.242,0.967
2,89.441,4.103,1.553,7.08,0.905
2,89.463,4.379,1.086,1.591,0.944
1,89.501,1.499,0.927,2.193,0.619
1,89.532,1.248,0.919,1.237,0.884
2,89.539,2.952,3.015,10.636,0.551
2,89.639,5.887,1.263,6.145,1.388
1,90.109,1.489,0.936,1.019,0.91
1,90.116,2.072,0.671,1.26,1.123
2,90.432,12.216,2.113,4.289,1.818
1,90.562,1.009,0.832,2.18,0.885
1,90.597,1.926,1.293,1.214,0.896
2,90.751,8.1,2.912,7.429,2.779
2,90.773,5.805,0.666,5.708,2.843
1,90.905,2.37,1.444,1.506,0.92
2,91.093,3.88,3.037,6.025,1.872
1,91.106,1.486,0.797,1.248,0.993
1,91.128,2.103,0.96,1.531,1.245
2,91.252,10.237,3.23,1.926,2.162
1,91.265,1.096,0.901,1.262,0.617
2,91.381,12.216,1.154,4.776,2.429
1,91.391,2.37,0.739,1.223,0.905
2,91.417,5.106,0.669,4.554,1.953
2,91.503,2.684,1.648,3.634,1.015
2,91.588,1.504,1.333,4.013,1.976
1,91.682,2.072,0.981,1.41,0.619
1,91.764,2.06,0.79,1.062,1.144
2,91.833,6.41,0.837,4.115,2.221
2,91.852,3.649,1.934,7.878,3.25
2,91.878,2.313,2.139,7.115,0.73
2,91.881,2.184,2.236,4.735,0.796
2,91.886,1.962,0.607,2.478,0.855
1,91.891,1.253,0.945,1.541,0.895
2,92.168,6.791,0.625,3.626,1.754
2,92.38,4.113,1.849,2.119,1.232
1,92.393,1.515,1.146,1.774,1.527
1,92.421,1.418,1.348,1.272,0.945
2,92.45,5.887,0.748,5.572,2.954
1,92.467,1.821,1.247,2.228,1.258
2,92.531,6.143,0.819,5.263,1.46
2,92.581,3.282,1.58,4.373,1.485
2,92.63,2.873,0.675,2.03,0.974
1,92.695,1.316,1.113,1.301,0.896
2,92.759,10.397,2.954,2.135,1.373
1,92.788,1.403,1.233,1.07,1.244
1,92.934,1.751,0.871,1.389,0.948
1,93.041,1.439,0.88,1.252,0.897
1,93.055,1.764,0.62,1.074,0.969
1,93.067,1.24,1.222,1.436,0.673
1,93.311,1.501,0.627,1.053,1.191
2,93.337,12.172,1.194,5.708,0.675
2,93.413,1.683,1.435,8.781,2.048
2,93.628,9.123,0.691,4.422,0.896
1,93.722,1.417,0.617,2.072,1.22
1,93.987,1.389,1.12,1.204,1.245
1,94.04,1.301,1.117,1.799,1.191
2,94.148,3.658,2.84,5.466,3.084
2,94.176,10.397,0.6,4.287,0.89
2,94.307,2.296,1.106,9.123,1.199
1,94.353,1.321,0.863,1.816,1.011
2,94.475,1.95,1.924,8.408,2.142
1,94.48,1.216,1.222,2.162,0.985
2,94.52,5.887,1.154,2.289,0.819
1,94.528,1.98,0.844,1.196,0.616
2,94.546,1.48,0.713,2.411,0.699
2,94.682,4.289,1.776,2.197,1.867
1,94.693,1.241,0.587,1.15,0.818
1,94.815,1.439,0.934,1.253,1.157
2,94.896,2.153,3.169,12.475,2.579
1,95.176,1.086,0.63,1.327,0.643
2,95.718,8.05,2.139,14.09,2.429
2,95.728,7.987,1.101,9.3,0.9
2,95.796,9.643,1.236,2.064,0.818
2,95.813,2.941,3.064,4.454,1.522
2,95.943,4.76,2.173,3.929,1.21
1,96.026,1.389,0.899,1.281,0.999
1,96.09,1.014,0.985,2.04,0.681
1,96.191,2.01,1.25,1.281,0.928
2,96.214,6.41,1.293,3.155,3.335
2,96.242,2.313,1.851,4.07,2.854
1,96.398,2.001,0.89,1.288,1.217
2,96.976,3.949,1.536,2.472,2.903
1,97.119,1.801,0.847,1.802,0.937
2,97.164,2.632,1.471,7.584,0.965
1,97.475,1.233,0.674,1.412,1.247
1,97.5,1.407,0.863,1.309,0.997
1,97.912,1.244,1.177,1.801,0.945
1,97.974,1.237,1.264,1.204,0.967
1,98.038,1.101,0.593,1.453,1.451
1,98.738,1.756,0.856,1.019,0.961
1,98.802,2.103,0.94,1.501,0.812
1,99.479,1.255,0.832,1.327,1.005
1,99.862,1.78,0.935,1.807,0.903
1,99.904,1.294,1.227,1.803,0.828
