task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,59.776,1.106,0.628,2.043,0.611
2,59.818,1.94,1.723,10.613,1.456
2,60.019,6.153,1.066,1.973,0.703
2,60.085,3.748,1.535,1.918,2.221
1,60.228,1.784,0.629,2.123,1.377
2,60.642,8.69,0.905,5.736,3.25
1,60.988,2.099,1.417,1.772,1.082
1,61.02,2.149,0.627,1.225,1.457
2,61.059,1.408,1.254,10.867,2.811
1,61.08,1.791,1.227,1.337,0.876
2,61.179,4.42,0.918,5.805,0.689
2,61.34,10.478,1.37,1.993,1.454
1,61.358,1.096,0.923,1.094,1.549
1,61.49,1.242,0.732,1.337,0.788
2,61.633,4.933,0.621,4.598,1.605
1,61.756,1.807,1.082,1.242,1.227
2,61.767,11.62,2.896,6.153,0.743
1,61.773,2.027,0.731,1.763,0.902
1,61.874,1.007,0.612,1.035,0.94
1,61.902,1.304,0.729,1.094,1.396
1,61.979,2.025,1.095,1.227,0.964
1,61.98,1.331,1.203,1.949,1.389
1,61.982,2.014,0.903,1.206,0.646
1,62.007,0.95,1.248,1.281,0.967
1,62.022,1.275,1.153,2.147,0.853
2,62.041,4.041,0.955,10.613,1.25
1,62.084,1.349,1.335,2.012,0.923
2,62.134,3.24,2.067,4.339,1.028
1,62.179,0.986,0.856,1.442,1.344
1,62.183,1.235,0.995,2.108,0.926
2,62.201,3.758,1.641,5.487,1.675
2,62.338,6.07,0.917,2.055,2.007
1,62.537,1.073,0.92,0.964,0.913
2,62.579,7.573,1.044,9.3,1.085
1,62.608,1.243,0.937,1.269,0.893
2,62.684,1.183,0.608,7.735,1.826
2,62.696,1.484,0.924,3.858,1.981
2,62.745,3.949,1.506,7.238,1.531
1,62.934,1.767,1.389,1.453,0.871
2,62.937,10.361,1.106,5.18,1.693
1,63.127,1.207,1.141,1.295,1.073
2,63.184,2.234,1.319,7.588,3.373
1,63.191,1.0,1.245,1.959,0.94
1,63.238,1.921,1.041,2.124,0.839
1,63.251,1.2,0.837,1.277,0.739
2,63.603,11.132,1.336,1.898,1.117
1,63.62,1.475,0.905,1.825,1.49
2,63.636,2.227,1.556,5.279,0.543
2,63.657,2.486,0.879,4.028,2.392
1,63.736,1.065,0.874,0.94,0.617
1,64.006,0.954,0.903,1.303,1.227
1,64.138,1.789,0.827,1.423,1.254
2,64.17,7.156,0.819,9.02,1.128
2,64.201,2.197,0.567,4.76,0.615
2,64.243,5.068,2.751,1.794,0.822
1,64.448,1.503,0.866,1.266,0.944
2,64.729,9.897,1.273,3.163,1.9
2,64.863,1.689,1.25,2.446,2.838
2,64.926,4.083,0.745,8.101,1.106
2,65.062,5.068,0.907,5.594,1.135
1,65.102,1.435,1.444,1.294,0.908
1,65.107,1.243,0.939,1.228,0.883
1,65.248,1.293,0.613,0.966,0.972
2,65.362,2.637,2.039,4.972,1.092
2,65.549,12.87,0.807,13.287,0.601
2,65.65,3.299,0.855,1.955,0.615
1,65.679,1.333,0.874,2.162,0.884
2,65.691,13.219,1.154,10.636,0.775
2,65.715,7.011,3.151,1.969,0.796
2,65.842,4.841,3.265,2.15,0.72
1,65.851,1.469,0.727,1.038,1.216
1,65.939,2.039,1.149,1.813,1.105
1,66.03,2.279,0.87,1.417,0.615
2,66.322,3.036,1.011,10.867,1.605
2,66.34,2.54,0.429,9.02,1.522
1,66.447,1.291,1.124,1.2,1.214
1,66.814,1.263,0.972,1.283,0.863
2,66.9,4.598,1.42,8.062,2.766
1,66.982,1.15,1.12,1.797,0.585
2,67.057,12.341,1.53,4.103,1.236
1,67.168,1.328,0.934,1.299,0.727
2,67.187,6.12,3.279,4.312,1.1
2,67.224,11.794,2.779,5.059,0.807
2,67.271,3.917,1.551,2.878,2.119
1,67.516,2.426,1.458,1.032,0.876
1,67.568,1.216,0.823,2.252,1.174
2,67.591,2.952,0.901,5.444,2.669
2,67.974,8.852,3.064,11.458,0.804
2,68.048,3.903,1.082,5.68,0.946
2,68.161,3.443,1.211,1.66,1.793
2,68.235,5.105,2.911,12.383,1.087
1,68.465,2.105,0.627,1.012,0.621
1,68.572,1.801,1.451,1.812,1.457
1,68.717,1.016,0.661,1.923,0.926
2,68.89,4.612,0.567,1.764,1.42
2,68.906,8.652,1.092,11.905,2.379
1,69.383,1.398,0.669,1.291,0.972
1,69.409,2.023,0.788,1.017,0.992
2,69.66,5.1,1.124,7.238,1.717
1,69.79,0.962,1.117,1.757,0.611
2,69.882,4.776,0.832,2.694,0.955
2,69.931,2.411,0.715,2.193,2.139
1,69.955,1.778,0.928,1.073,1.246
1,69.984,1.275,1.07,1.277,1.244
2,70.026,4.039,0.863,5.97,1.275
2,70.194,12.982,0.727,2.289,2.405
2,70.284,8.879,1.093,8.879,1.755
2,70.335,6.126,1.426,4.088,0.974
1,70.345,1.252,1.189,1.029,1.199
2,70.382,2.193,2.249,3.279,1.432
1,70.393,2.145,1.129,1.305,0.725
1,70.43,1.411,0.611,1.301,0.865
1,70.532,1.248,1.244,0.999,1.154
1,70.542,1.288,1.128,1.11,1.231
1,70.767,2.04,1.233,1.232,0.611
1,70.917,1.417,0.936,2.159,0.789
1,71.005,0.987,0.876,2.067,0.864
1,71.018,1.341,1.434,1.14,0.856
2,71.101,7.39,2.574,7.084,2.56
1,71.472,1.957,0.972,1.514,0.905
2,71.512,2.119,1.194,5.68,2.038
1,71.673,1.244,1.549,1.232,1.234
2,71.865,2.119,2.034,9.602,2.199
1,72.03,1.414,0.788,1.115,0.887
1,72.24,1.756,0.612,1.14,1.53
2,72.255,11.284,0.89,4.24,1.98
1,72.455,2.105,0.884,1.255,0.883
1,72.562,1.422,0.94,1.757,0.952
2,72.754,2.804,1.707,2.939,0.682
1,72.927,1.232,0.931,2.097,0.903
2,72.98,1.962,0.564,13.942,1.414
1,73.068,1.32,0.788,1.095,1.095
1,73.075,1.291,1.539,1.433,0.615
1,73.259,1.298,1.247,1.725,1.232
1,73.577,1.984,1.173,2.087,0.958
1,73.747,1.318,0.879,1.926,0.779
1,73.75,1.019,1.539,1.444,0.904
2,73.814,3.649,0.939,7.853,1.222
2,73.853,5.708,3.373,8.055,1.199
1,73.94,1.305,0.91,1.024,0.884
2,74.006,3.622,1.415,4.195,0.894
1,74.188,2.019,0.919,1.062,1.249
1,74.31,1.2,0.739,1.252,0.883
1,74.315,1.073,0.904,1.201,0.661
1,74.351,2.027,0.884,1.351,0.614
2,74.459,3.966,0.805,4.841,2.165
2,74.79,12.023,2.105,1.748,1.438
2,74.836,2.0,0.896,10.331,2.822
2,75.219,4.24,2.05,7.542,1.296
1,75.239,1.363,1.171,1.292,0.797
1,75.251,2.04,0.988,1.24,0.94
2,75.254,10.171,1.776,9.53,1.011
2,75.269,10.237,1.262,2.737,2.412
2,75.317,3.781,1.587,1.939,0.796
2,75.605,10.841,2.782,8.71,0.733
2,75.645,7.266,2.034,2.831,1.317
1,75.75,1.242,0.781,1.24,0.725
2,75.808,3.188,2.873,2.54,0.797
1,75.9,2.016,1.191,2.025,0.641
1,75.937,1.442,0.883,2.144,0.95
1,75.943,2.043,0.879,2.02,0.94
1,75.981,1.436,1.555,1.219,0.948
2,76.123,10.478,1.695,3.139,2.278
2,76.169,4.028,2.943,8.71,1.194
1,76.222,1.206,1.264,1.388,1.436
1,76.275,1.14,0.612,1.256,1.25
2,76.397,6.779,0.805,3.028,2.873
2,76.476,3.855,3.132,13.097,1.721
1,76.505,2.023,0.879,1.389,0.676
2,76.785,11.134,1.924,2.234,0.614
2,77.112,5.572,2.412,3.163,1.415
2,77.118,5.064,1.159,3.861,1.172
1,77.208,0.966,0.892,1.018,1.1
1,77.25,1.002,1.234,1.01,1.348
2,77.289,4.58,1.131,9.02,0.753
1,77.565,1.752,0.909,1.012,0.869
1,77.568,2.261,0.936,1.027,0.87
1,77.8,2.424,0.903,1.956,0.885
1,77.829,1.109,1.107,1.251,0.734
1,77.907,1.304,1.093,2.04,0.889
2,78.082,6.475,0.661,13.868,1.044
1,78.18,1.291,0.853,1.255,1.429
2,78.223,4.239,1.958,3.169,2.455
1,78.257,1.13,1.173,1.388,0.894
2,78.309,8.478,1.957,4.2,0.804
2,78.368,2.632,0.924,6.769,1.605
1,78.38,1.749,0.794,1.924,1.255
1,78.448,1.751,0.878,1.084,0.591
2,78.467,1.967,1.098,8.809,0.665
1,78.478,1.248,1.128,1.414,0.978
1,78.548,1.273,0.835,1.523,0.967
1,78.742,1.311,1.261,2.043,0.621
2,78.77,5.973,0.932,10.999,1.556
2,78.79,5.184,0.805,3.653,1.636
1,78.906,1.448,1.164,2.001,1.158
2,79.024,10.721,0.924,4.488,0.818
1,79.406,2.036,1.458,2.103,0.952
2,79.505,10.367,0.636,4.146,3.165
1,79.53,1.251,0.904,1.87,0.922
2,79.561,4.023,3.486,2.496,1.031
2,79.563,13.751,2.165,3.213,0.656
1,79.641,1.275,0.9,1.016,1.26
2,79.891,4.933,1.701,1.66,2.507
1,80.021,1.24,0.794,2.043,0.947
1,80.283,2.016,0.895,2.155,1.224
2,80.331,10.171,1.001,2.199,0.846
1,80.359,1.095,1.282,2.361,0.967
1,80.372,1.154,0.825,1.005,0.63
2,80.402,5.685,2.048,10.636,2.247
1,80.41,1.29,0.983,1.308,0.615
2,80.418,2.241,1.159,10.779,1.958
1,80.471,2.159,1.093,1.274,0.674
1,80.8,1.201,0.899,1.196,1.257
2,81.006,6.133,0.551,3.176,1.693
2,81.04,8.101,1.296,3.134,2.298
2,81.095,12.982,1.641,3.297,1.093
1,81.338,1.093,1.401,1.172,0.948
2,81.514,9.692,0.946,2.082,0.663
1,81.597,1.932,0.951,1.249,1.342
2,81.741,5.064,0.614,7.019,0.47
1,82.021,1.252,0.63,1.018,1.223
1,82.039,1.763,1.041,2.277,1.084
2,82.074,3.028,1.261,11.641,1.131
2,82.172,4.779,1.015,7.624,0.611
2,82.313,9.144,2.956,8.71,3.041
1,82.346,1.435,0.905,2.116,0.913
1,82.652,1.288,0.585,0.985,0.635
1,82.682,2.079,0.87,2.186,0.91
2,82.725,3.038,0.807,3.357,0.877
2,82.828,9.003,1.336,6.358,1.454
1,82.86,1.233,0.986,1.941,0.908
2,83.012,2.882,0.752,3.445,0.822
1,83.287,1.514,1.178,1.25,1.539
1,83.354,1.814,1.114,1.944,1.401
1,83.362,1.086,1.451,1.398,0.898
1,83.395,1.794,0.617,1.418,1.027
1,83.597,2.277,0.935,1.438,0.919
1,83.763,1.817,0.94,1.258,1.396
2,83.918,9.861,1.168,13.097,1.862
1,83.951,1.323,1.237,1.239,1.123
2,84.004,9.34,3.041,4.935,0.941
2,84.339,9.855,1.793,7.091,1.717
1,84.559,1.455,0.655,1.765,1.134
2,84.582,4.055,1.044,5.212,2.669
2,84.763,5.263,1.107,7.24,0.835
1,84.805,2.189,0.614,1.326,1.337
1,84.951,1.18,1.444,1.299,1.457
2,85.132,2.241,0.601,5.97,1.426
1,85.141,1.311,0.86,2.372,1.114
1,85.213,1.33,0.732,1.096,0.867
1,85.257,1.752,1.184,1.941,1.217
2,85.261,12.713,3.422,3.653,3.141
1,85.312,1.311,0.92,1.524,1.183
1,85.393,1.42,1.123,1.311,0.948
2,85.394,5.214,0.932,7.758,0.863
2,85.559,7.019,1.062,3.645,1.956
1,85.823,1.302,0.967,1.14,0.891
2,85.968,4.933,0.983,3.626,2.014
2,86.022,3.036,2.873,11.765,1.5
2,86.097,4.028,0.528,2.997,3.336
2,86.129,5.302,1.663,3.643,1.319
2,86.258,5.388,1.838,8.05,2.007
1,86.295,1.422,1.248,1.288,0.961
2,86.598,3.654,1.956,9.144,0.855
2,86.626,4.933,1.154,6.039,0.992
2,86.71,2.694,1.066,9.818,1.728
1,86.786,1.291,0.935,1.181,0.922
1,86.797,1.128,0.911,1.277,0.874
1,86.834,2.044,0.587,1.82,1.078
2,86.837,5.195,1.397,8.355,1.54
1,86.895,1.288,0.874,1.185,0.871
1,86.978,1.193,1.137,1.764,0.847
2,87.131,5.805,0.766,2.365,1.415
2,87.151,2.193,2.845,7.584,2.405
2,87.21,13.751,0.669,2.421,1.166
2,87.294,2.215,1.254,11.62,2.78
2,87.313,2.234,2.985,6.195,1.639
1,87.327,1.29,0.873,2.008,1.189
1,87.336,1.351,0.918,1.241,0.961
1,87.367,1.295,1.234,1.277,1.115
1,87.38,1.084,0.997,1.079,0.617
2,87.395,6.132,1.188,1.874,1.262
1,87.54,2.079,0.611,1.287,0.859
1,87.638,1.529,0.79,1.273,1.238
1,87.72,1.292,0.951,1.106,0.92
1,87.742,0.944,0.74,1.28,0.896
2,87.902,3.24,1.89,3.88,0.699
1,87.946,1.488,0.929,1.531,1.115
1,88.161,0.989,0.893,1.415,1.216
1,88.203,1.074,0.872,0.953,0.863
2,88.248,2.082,0.837,2.411,3.265
1,88.251,1.262,0.983,1.864,0.918
2,88.501,10.464,1.391,10.367,0.855
1,88.611,1.243,1.189,1.747,0.954
1,88.621,1.885,1.095,1.295,0.729
2,88.666,3.984,0.807,6.156,1.626
2,88.813,5.311,1.618,5.219,1.133
1,88.971,1.204,0.82,1.097,0.835
2,88.976,8.437,0.96,5.302,2.292
2,89.221,4.718,0.743,2.747,2.945
2,89.372,3.176,0.533,6.312,3.276
2,89.395,4.779,1.375,2.997,0.827
2,89.719,7.372,1.04,6.225,0.912
2,89.759,12.463,1.334,2.248,1.688
2,89.768,8.906,2.985,2.738,0.818
1,89.857,1.82,0.619,2.138,1.245
1,89.884,1.295,1.118,1.246,1.1
2,89.972,5.806,1.943,5.263,0.669
2,89.981,2.684,3.238,7.238,2.105
1,90.009,1.237,1.242,1.086,1.093
1,90.172,1.525,1.516,1.011,0.787
2,90.289,2.082,0.642,8.337,2.873
2,90.393,6.779,0.929,3.054,2.508
1,90.517,1.512,0.859,1.272,0.918
2,90.555,5.255,0.567,5.661,1.443
1,90.597,1.232,1.261,1.801,0.967
2,90.789,3.028,2.27,4.322,2.416
2,91.108,5.089,1.541,3.845,2.064
1,91.241,1.426,0.619,2.149,0.978
2,91.244,7.39,3.064,2.689,0.941
1,91.372,0.94,0.935,1.295,0.587
2,91.422,9.602,0.642,7.238,0.941
1,91.521,1.019,0.9,1.799,0.632
2,91.659,8.464,0.954,2.25,0.72
2,91.825,8.355,3.336,13.39,0.84
1,91.877,0.979,0.956,1.254,1.117
1,91.889,0.944,0.776,1.44,0.999
1,92.095,2.008,0.903,1.803,0.828
1,92.106,1.25,0.73,1.398,0.942
1,92.124,1.852,0.653,1.501,1.143
2,92.309,3.626,1.254,11.529,0.905
1,92.437,1.291,0.993,1.281,1.011
2,92.927,3.873,0.814,3.861,0.877
2,93.197,3.984,1.597,3.054,0.735
1,93.214,1.242,0.621,2.097,0.849
2,93.344,8.05,0.601,6.943,1.194
1,93.358,2.02,0.903,1.337,0.91
1,93.58,1.817,0.918,1.277,0.904
2,93.654,4.779,0.636,2.902,3.507
2,94.025,3.949,1.701,4.098,0.924
1,94.123,1.799,1.441,1.286,0.92
1,94.14,2.119,0.905,1.221,0.971
2,94.219,2.64,1.179,2.881,1.301
1,94.282,2.397,0.997,2.252,0.794
2,94.388,10.367,1.22,2.313,1.989
1,94.4,1.094,1.214,1.834,1.09
1,94.46,1.81,0.872,1.959,0.993
1,94.485,2.279,0.634,1.14,0.865
2,94.613,3.034,1.924,4.507,3.579
2,94.686,6.635,1.787,4.028,2.034
1,94.717,1.104,0.812,1.852,0.824
1,94.768,1.807,0.982,1.795,1.184
2,95.045,3.161,1.229,3.032,1.737
2,95.057,5.97,0.941,9.016,0.853
2,95.569,9.692,1.093,4.454,0.987
2,95.688,3.036,1.641,2.485,1.194
2,96.133,11.794,0.799,2.572,0.902
2,96.544,11.268,0.67,6.188,2.007
2,96.643,2.563,0.9,5.47,3.127
2,97.307,1.591,1.043,2.765,1.043
2,97.323,4.013,2.985,5.915,3.137
2,97.569,5.512,1.072,4.554,1.443
2,97.572,6.07,2.335,3.923,1.014
2,97.85,2.737,1.391,2.632,0.551
2,98.248,4.179,2.116,11.794,2.26
2,98.528,7.102,1.253,5.965,2.56
2,99.036,11.459,1.641,5.311,2.945
2,99.755,3.194,1.373,5.83,0.896
