task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,62.974,1.326,1.128,1.29,1.094
1,63.002,1.41,0.937,1.211,1.405
2,63.058,6.932,2.092,13.409,1.958
2,63.165,11.529,2.776,5.69,1.667
2,63.307,4.051,1.106,3.654,2.002
2,63.343,3.821,0.863,13.587,1.162
2,63.352,5.734,3.113,5.538,1.455
2,63.456,4.07,1.273,9.144,0.912
1,63.529,1.224,1.009,2.059,0.613
2,63.645,3.0,3.336,6.348,1.397
1,63.703,1.256,0.641,1.313,1.441
2,63.713,11.813,2.755,5.376,3.142
1,63.796,1.253,0.73,1.126,1.095
2,63.877,2.873,3.58,7.031,0.567
2,64.157,4.554,0.961,2.485,0.909
2,64.187,4.781,1.404,5.812,3.162
2,64.193,3.756,1.438,2.127,1.663
1,64.225,1.324,0.883,1.79,1.149
2,64.257,3.787,1.642,2.193,1.403
1,64.27,1.262,0.927,1.388,0.942
2,64.503,1.954,0.916,7.59,3.244
1,64.573,1.15,0.593,0.957,0.633
1,64.593,0.945,1.25,1.42,1.254
1,64.77,1.002,0.88,1.217,1.236
2,64.788,3.966,0.533,2.762,1.279
1,65.108,2.382,0.903,1.87,0.671
1,65.144,0.957,1.008,1.289,0.847
1,65.383,0.993,0.831,1.817,1.233
1,65.39,1.725,0.617,1.275,0.627
2,65.638,2.587,0.735,11.641,1.613
1,65.723,1.511,0.932,1.01,1.123
1,66.034,1.098,0.739,1.255,0.873
2,66.037,13.016,2.039,2.819,0.715
1,66.202,1.456,0.874,1.433,0.824
2,66.237,4.615,0.611,10.636,1.295
1,66.253,1.115,1.597,1.13,1.245
2,66.542,6.948,1.926,3.658,2.992
1,66.59,1.944,0.911,2.025,0.63
1,66.709,2.179,1.123,0.936,0.977
2,66.744,2.878,2.929,4.852,0.877
1,67.177,2.204,0.986,1.102,0.611
2,67.177,3.626,1.426,2.064,1.688
1,67.534,1.433,1.09,1.091,1.12
2,67.584,6.764,1.086,3.654,2.952
1,67.651,1.401,0.986,2.204,0.884
2,67.791,10.779,1.281,4.033,2.989
2,67.848,2.097,2.59,6.873,1.919
1,67.868,1.297,1.227,1.308,1.09
2,67.93,5.887,1.199,4.792,1.42
1,67.942,1.002,0.729,0.936,0.926
2,68.018,1.44,1.991,4.507,1.394
2,68.089,7.084,1.587,4.721,1.158
1,68.242,1.242,1.323,1.778,0.954
1,68.326,1.826,0.91,2.044,0.661
2,68.339,3.911,0.747,5.335,1.133
1,68.397,1.201,0.824,1.07,0.931
2,68.593,11.37,1.131,3.984,1.329
2,68.703,3.92,2.561,5.206,0.614
1,68.82,0.95,1.11,1.967,1.249
1,68.834,1.03,1.117,1.417,0.937
2,68.94,3.688,3.11,6.348,1.391
1,68.943,1.792,0.615,1.516,0.823
2,68.96,3.649,2.142,3.626,1.813
1,69.008,1.288,0.72,1.959,1.231
2,69.094,5.603,3.465,13.39,1.011
2,69.171,2.684,3.343,2.632,0.894
2,69.279,12.424,2.427,4.841,2.278
2,69.28,4.972,1.646,6.15,0.754
1,69.283,1.539,0.95,1.412,0.607
1,69.424,0.969,1.123,1.328,0.885
2,69.428,6.475,1.694,11.326,2.335
1,69.485,1.109,1.449,1.019,0.901
2,69.725,6.07,1.189,4.132,1.438
1,70.1,1.514,1.335,1.334,0.89
2,70.217,9.602,1.74,2.268,1.253
1,70.396,0.94,0.729,2.043,0.835
2,70.404,4.454,1.333,13.378,0.747
1,70.591,1.195,1.346,2.059,1.401
2,70.677,13.868,1.853,8.507,2.26
2,70.731,8.355,0.677,5.572,3.167
1,70.732,2.103,1.417,1.747,1.232
2,70.745,3.742,0.974,10.613,1.404
2,70.826,5.965,1.011,2.977,1.618
1,70.914,1.514,0.939,2.47,0.87
1,71.038,2.051,0.623,1.86,0.935
2,71.086,5.653,1.663,2.496,1.791
1,71.299,2.145,1.346,1.262,1.115
2,71.384,1.954,1.552,9.53,3.191
1,71.391,1.407,0.972,1.412,1.135
2,71.576,5.715,0.617,3.077,2.96
1,71.627,1.0,0.611,1.466,0.836
1,71.843,1.213,0.875,1.258,1.235
2,71.909,3.297,0.9,11.458,1.21
1,71.957,2.13,1.215,1.294,0.91
2,72.173,11.37,1.447,2.434,1.471
1,72.241,2.114,1.187,1.431,0.958
1,72.251,1.094,0.692,1.253,0.912
1,72.312,1.289,0.935,1.312,0.861
1,72.472,1.461,1.008,1.235,0.623
1,72.515,1.035,1.203,1.252,0.919
1,72.958,1.747,1.041,2.016,0.929
1,73.076,1.266,0.91,1.87,0.612
1,73.275,1.522,1.233,1.117,0.892
1,73.437,1.426,1.483,1.299,0.903
2,73.484,6.369,1.296,7.125,1.695
1,73.534,0.976,0.86,2.459,0.928
2,73.536,2.696,1.916,2.902,2.048
2,73.745,13.378,0.853,2.215,1.446
1,73.891,1.227,0.942,1.407,0.942
2,73.935,2.402,1.791,5.184,2.899
1,73.957,1.417,0.971,1.41,0.776
1,73.978,1.03,1.117,1.053,1.182
1,74.063,2.097,0.746,1.248,0.889
1,74.198,2.032,1.105,1.468,0.926
1,74.215,1.22,0.886,2.424,1.008
2,74.281,2.485,1.172,4.612,0.621
2,74.425,2.677,1.638,7.735,0.959
1,74.489,0.987,0.923,1.725,0.618
1,74.501,1.514,0.671,1.346,0.781
2,74.569,12.422,1.087,2.207,2.579
1,74.588,0.95,1.228,1.27,1.178
1,74.806,1.22,1.235,1.001,1.246
2,75.26,13.827,1.201,2.738,1.818
1,75.322,1.288,0.924,1.506,1.386
1,75.423,2.027,0.688,1.033,0.96
2,75.454,5.813,1.853,3.791,2.603
2,75.684,7.584,0.981,2.572,1.728
1,75.828,1.178,0.935,1.778,0.627
2,75.944,1.969,1.919,4.039,0.601
1,75.968,1.994,0.905,1.93,0.92
2,76.182,6.153,1.74,11.812,1.682
2,76.283,5.338,1.95,8.355,2.016
2,76.382,6.779,0.699,4.327,1.564
1,76.408,1.764,1.249,1.78,1.109
2,76.409,3.038,3.112,2.504,1.96
2,76.504,6.477,0.691,4.039,2.166
2,76.547,4.858,3.23,7.338,1.605
1,76.571,1.407,0.874,1.204,1.439
2,76.593,7.463,1.744,1.73,2.0
2,76.772,10.397,1.663,5.062,2.653
1,77.235,1.29,1.347,1.327,1.192
2,77.392,6.04,2.116,4.555,2.469
2,77.604,2.881,1.428,5.748,1.484
2,77.612,2.779,3.071,8.507,0.905
2,77.676,4.529,1.89,3.379,1.438
1,77.887,1.398,0.946,1.758,0.9
1,77.996,1.005,1.1,1.403,1.24
1,78.304,0.976,1.12,1.03,1.347
1,78.34,1.011,0.849,1.489,0.614
2,78.369,2.258,1.061,3.756,1.17
2,78.611,2.814,1.337,3.643,1.662
2,78.73,10.999,1.535,10.397,0.805
2,78.779,5.698,1.25,2.45,1.717
2,78.79,1.98,0.71,5.887,0.715
1,78.812,1.227,1.143,2.436,1.141
2,78.864,2.864,0.815,3.698,0.815
2,78.9,6.228,0.943,7.584,2.139
1,78.913,1.255,0.935,2.019,1.119
1,78.951,1.249,0.936,1.035,0.849
2,78.968,11.42,1.366,5.743,1.072
2,79.028,3.643,0.835,2.172,1.641
2,79.111,6.979,1.107,11.86,1.014
2,79.274,5.7,1.124,11.86,0.822
2,79.418,11.529,1.229,2.992,0.738
2,79.425,10.636,1.663,2.127,3.203
2,79.489,5.064,0.968,2.055,1.391
2,79.615,13.021,1.124,2.184,0.607
2,79.665,12.106,1.549,2.446,0.878
2,79.773,6.309,0.697,5.327,2.165
2,79.776,5.255,1.162,6.133,0.992
2,80.072,1.9,2.78,5.466,1.721
1,80.464,1.522,0.825,0.986,0.983
2,80.563,1.579,1.989,3.194,2.385
1,80.591,2.371,0.988,1.5,0.86
1,80.638,1.008,1.144,1.289,0.794
1,80.991,1.501,0.784,1.309,0.611
2,81.267,2.197,0.819,3.295,0.873
2,81.28,2.591,1.135,11.333,0.971
2,81.448,8.13,0.601,4.548,2.985
2,81.576,4.554,0.885,5.624,0.551
1,81.841,2.121,0.922,1.197,0.995
1,81.881,1.197,1.233,1.019,0.896
2,82.042,3.755,0.699,5.887,1.348
1,82.054,1.499,1.096,1.486,0.87
1,82.108,1.218,0.992,1.248,0.918
1,82.162,1.27,0.86,1.816,0.996
1,82.177,2.088,1.154,1.925,0.872
2,82.186,11.134,1.348,13.409,1.21
1,82.274,0.981,0.999,1.531,0.855
1,82.438,1.277,0.913,1.55,0.624
1,82.449,1.223,0.869,1.343,1.329
1,82.454,1.033,0.968,1.384,0.837
1,82.659,1.329,1.084,1.925,0.866
1,82.706,1.238,0.906,1.288,1.247
2,82.77,2.248,2.016,9.602,1.172
1,82.837,1.916,0.84,1.522,1.245
2,82.886,3.032,3.071,5.195,0.567
2,82.982,10.576,1.429,5.559,0.699
1,83.201,0.94,0.946,1.757,0.613
2,83.264,5.887,0.894,1.562,0.781
2,83.309,5.064,1.062,1.81,1.9
1,83.317,1.002,0.729,1.007,0.862
1,83.342,1.218,0.613,1.232,0.641
2,83.424,2.457,0.753,3.649,2.166
1,83.474,2.47,0.643,1.414,0.91
1,83.497,1.408,1.49,0.944,1.119
1,83.676,1.104,1.458,1.757,0.875
1,83.816,1.351,0.867,1.263,0.788
1,83.87,1.102,1.393,1.466,0.886
1,83.886,2.046,0.666,1.501,1.246
2,83.989,2.765,0.627,8.781,1.333
2,84.147,11.529,0.9,5.491,0.567
2,84.193,5.094,0.761,2.241,1.966
1,84.316,0.956,1.216,1.923,0.919
2,84.511,8.062,1.69,4.488,2.519
1,84.604,1.24,0.964,1.507,1.161
2,84.626,11.326,3.105,6.873,2.038
2,84.703,7.34,2.908,10.532,0.844
1,84.776,1.006,1.4,1.943,0.918
1,84.923,1.772,0.897,1.216,0.729
1,85.432,1.178,0.611,0.985,1.387
1,85.471,1.44,0.836,1.511,0.615
2,85.563,4.779,1.435,2.119,1.668
1,85.738,1.381,1.583,1.24,0.861
2,85.75,2.313,1.688,3.766,1.011
1,85.796,1.785,0.935,1.44,1.242
2,85.968,3.75,1.42,6.145,1.124
1,86.059,1.224,1.229,2.02,1.132
2,86.315,11.928,2.705,6.772,1.333
1,86.361,0.993,1.234,1.983,0.949
2,86.504,3.297,0.832,3.161,1.707
2,86.59,6.372,0.766,10.636,0.601
2,86.778,13.059,1.671,5.698,0.999
2,86.883,4.79,1.484,5.018,1.25
1,86.916,1.514,1.441,0.978,0.875
1,86.917,1.306,0.615,1.296,0.623
2,86.918,3.299,0.935,12.36,2.984
2,87.018,2.043,1.506,3.295,2.105
2,87.191,9.829,1.601,5.212,2.006
1,87.355,2.039,1.135,1.318,0.618
1,87.381,1.407,1.252,2.028,0.951
1,87.394,2.252,1.078,1.454,0.856
2,87.526,3.658,0.833,5.43,3.279
1,87.663,1.437,0.877,1.232,0.864
1,87.871,1.217,0.906,1.405,0.996
2,87.881,3.923,1.072,3.054,2.017
1,87.886,1.106,0.848,1.273,0.918
1,88.236,0.954,0.957,1.011,0.91
1,88.508,1.749,0.913,1.5,0.776
1,88.617,1.2,1.171,1.281,0.837
2,88.692,7.431,0.748,12.87,0.726
2,88.879,9.122,0.748,6.608,2.038
1,89.01,1.794,1.191,1.258,0.611
1,89.084,1.213,0.926,2.116,1.396
2,89.334,7.573,2.943,11.71,0.988
1,89.344,1.14,1.387,0.936,0.649
2,89.369,3.288,1.549,9.122,1.082
1,89.384,1.254,0.717,2.312,1.21
2,89.397,13.587,1.597,6.16,1.241
2,89.47,1.962,0.916,3.92,1.849
1,89.56,1.224,1.009,1.186,1.396
1,89.621,1.288,0.841,2.103,1.158
1,90.311,1.921,0.898,1.321,0.746
1,90.442,2.446,1.187,1.5,0.909
1,90.514,1.411,0.877,1.239,0.834
2,90.542,2.31,1.236,1.683,0.699
1,90.596,1.792,0.839,2.072,1.342
1,90.779,1.798,0.879,1.277,0.931
1,90.928,1.541,0.935,1.956,0.782
1,91.091,1.529,0.868,1.765,1.196
1,91.282,1.294,0.977,1.201,0.633
2,91.402,2.229,1.169,9.016,1.169
1,91.407,1.486,0.627,0.964,0.91
2,91.431,5.1,2.899,10.636,0.636
1,91.446,1.059,0.614,1.437,0.722
1,91.662,2.072,0.86,1.515,0.828
1,91.691,1.537,0.963,1.096,0.957
1,91.709,1.984,1.235,1.515,0.621
2,92.003,6.406,0.944,9.897,0.541
1,92.215,1.401,1.215,1.772,0.947
2,92.246,13.016,1.241,10.721,1.336
1,92.26,2.126,1.177,1.42,1.115
2,92.273,13.409,1.375,12.172,0.934
1,92.337,1.008,0.811,2.028,0.998
2,92.353,4.016,2.166,3.626,0.941
1,92.382,1.813,0.623,1.437,1.216
1,92.428,1.323,1.332,1.331,0.764
1,92.531,1.316,1.583,1.792,1.123
2,92.617,8.809,1.721,2.64,1.69
1,92.898,1.281,1.189,1.959,1.255
1,92.899,1.417,0.899,1.074,1.231
2,92.994,3.299,1.956,11.518,0.865
1,93.058,1.815,0.952,1.027,0.903
1,93.309,1.035,0.911,1.537,1.228
2,93.378,7.304,2.601,7.463,1.206
1,93.439,1.763,1.264,1.476,1.123
1,93.524,1.478,0.912,1.424,0.913
1,93.645,1.934,0.958,2.426,0.804
2,93.696,11.42,0.912,12.383,1.04
2,93.738,10.607,2.167,4.085,1.916
1,93.89,1.344,0.87,1.245,0.613
2,93.994,6.047,2.843,9.069,1.853
1,94.016,1.084,0.857,1.237,0.965
2,94.26,5.68,0.873,3.791,0.93
2,94.339,3.815,1.934,11.718,1.771
2,94.609,10.021,0.836,3.077,0.896
1,94.708,1.262,0.878,1.737,0.897
1,94.824,1.288,1.109,2.435,0.927
1,94.828,1.819,1.151,1.237,0.944
1,94.895,0.981,1.143,1.004,0.91
1,95.005,1.406,0.908,0.969,0.867
2,95.346,4.537,0.837,4.055,1.522
1,95.368,2.112,0.871,1.294,0.618
2,95.378,9.48,0.557,2.193,1.549
1,95.422,0.964,1.086,1.281,1.218
2,95.518,12.982,1.089,2.229,1.771
2,95.585,2.64,0.972,3.649,0.661
2,95.638,3.046,0.713,11.42,1.728
2,95.65,5.059,0.557,4.858,1.165
1,95.703,1.41,1.233,0.985,1.109
2,95.771,4.972,2.427,6.369,1.857
1,95.808,1.21,0.991,1.247,1.096
2,95.81,4.882,2.525,7.429,0.912
1,95.841,2.02,0.998,1.306,0.951
1,95.864,2.04,0.654,1.272,0.85
2,96.169,3.966,2.755,7.588,3.275
2,96.264,5.1,1.667,4.312,1.527
1,96.556,1.244,0.903,1.006,0.944
2,96.611,3.755,2.396,2.195,3.488
1,96.658,1.217,1.21,1.292,1.293
2,96.835,5.47,0.754,3.781,1.229
2,96.999,4.115,1.642,8.852,1.659
1,97.01,1.247,0.876,1.102,1.22
2,97.042,1.594,0.66,13.827,1.924
1,97.046,1.249,0.918,2.121,0.618
1,97.376,2.261,0.923,1.002,1.177
1,97.376,1.109,0.894,1.25,0.756
1,97.393,1.48,0.983,2.416,0.895
1,97.437,0.987,0.607,2.024,0.875
1,97.453,1.228,0.835,0.964,0.957
1,97.479,1.14,0.779,0.957,1.386
1,97.518,1.213,1.248,1.497,0.844
1,97.654,1.115,1.158,1.243,1.439
2,97.767,2.488,1.131,3.969,0.939
2,97.986,7.084,2.822,6.228,1.107
2,98.015,6.932,1.916,3.742,1.131
1,98.241,1.15,0.958,1.795,0.859
2,98.39,8.062,1.337,8.022,0.781
2,98.45,5.814,0.74,6.873,1.128
1,98.787,1.251,0.878,2.025,0.927
1,98.837,1.2,1.527,1.323,1.041
1,98.902,0.986,0.654,1.426,0.821
2,98.926,11.024,1.231,3.295,0.832
2,98.968,3.626,1.527,7.084,1.707
1,99.144,1.423,1.113,1.304,0.994
2,99.509,8.355,0.687,9.602,1.173
2,100.304,12.36,1.435,2.15,2.162
2,100.318,11.51,0.852,7.326,0.71
2,100.347,4.554,1.296,5.61,3.579
2,100.666,2.747,1.961,4.369,2.392
2,100.837,13.827,0.959,7.584,1.334
2,101.581,3.786,0.954,4.379,1.154
2,101.668,4.085,0.771,2.207,0.9
2,101.703,3.134,0.982,7.463,1.444
2,101.708,2.864,0.988,11.821,2.972
2,101.755,5.206,1.334,1.616,0.929
2,101.92,8.337,1.08,3.966,1.891
2,101.957,12.424,0.73,3.943,0.919
