task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
2,545.168,12.35,2.992,3.054,2.221
2,545.344,5.064,0.741,11.518,2.56
2,545.359,3.032,0.766,4.378,0.66
1,546.178,2.028,0.62,1.798,1.346
2,548.158,2.193,0.924,13.378,1.363
1,548.65,1.262,0.929,0.985,0.824
1,551.536,1.275,0.804,1.826,1.125
1,551.997,2.072,0.833,1.503,0.986
1,553.05,1.237,0.998,1.074,0.9
2,553.074,12.424,0.952,5.585,1.273
1,553.211,1.23,0.913,1.86,0.883
1,553.744,1.326,0.92,1.315,1.254
1,555.46,1.318,0.86,1.213,1.231
2,556.462,3.748,1.527,4.13,1.438
1,557.299,2.049,0.623,1.957,1.377
1,557.523,1.24,0.873,1.296,0.947
2,558.652,2.558,1.456,9.818,2.4
1,558.699,2.04,0.588,0.933,1.123
1,560.311,1.293,0.927,1.309,0.618
2,560.4,5.708,2.247,3.923,0.71
2,560.652,4.373,2.026,1.417,0.611
2,560.853,5.327,1.194,3.923,2.05
1,562.575,1.38,1.417,1.066,0.782
2,564.774,6.447,0.905,5.594,0.879
1,566.539,2.046,0.947,1.779,0.998
2,567.589,7.878,2.116,3.815,1.103
1,569.325,1.239,0.613,1.207,0.94
2,569.58,3.121,0.621,8.164,0.944
2,569.636,2.135,0.607,2.677,1.301
2,571.806,8.906,2.755,9.02,1.701
2,572.841,5.671,0.747,3.282,1.178
2,573.477,5.487,1.018,2.611,1.35
2,574.4,5.603,1.648,9.058,1.615
2,575.381,3.028,2.064,8.728,0.73
1,575.723,1.11,0.612,1.104,1.555
1,575.917,1.292,0.908,0.964,1.171
1,575.92,1.779,0.816,1.429,0.891
2,578.225,1.973,1.425,1.955,1.755
1,578.272,1.423,0.923,1.487,1.121
2,578.676,11.42,1.927,3.851,2.945
2,579.649,8.809,3.169,9.02,0.919
1,579.745,2.121,1.555,1.297,1.094
2,579.897,7.987,2.943,3.034,3.11
2,580.529,6.553,1.706,12.529,1.388
2,582.007,4.501,1.158,5.487,1.522
2,582.929,4.132,1.535,2.184,1.851
1,582.941,1.15,1.215,1.319,0.959
1,583.285,1.15,0.883,1.337,1.078
2,584.309,1.98,1.236,8.164,1.818
2,589.609,4.113,2.142,2.25,1.721
2,589.628,1.748,2.162,2.153,1.217
1,590.635,1.29,0.931,1.398,1.086
2,590.795,3.121,1.601,4.882,2.546
2,591.002,2.486,0.557,5.184,2.825
1,591.294,1.252,0.873,1.55,0.788
2,592.247,7.431,0.636,4.312,2.574
1,593.349,2.079,0.787,1.259,0.872
2,594.334,11.381,1.263,5.715,1.135
2,594.403,3.791,1.872,2.153,1.103
1,594.533,1.253,0.948,1.09,0.95
2,595.076,1.807,0.804,3.038,1.891
2,595.353,10.576,0.818,11.024,0.853
1,596.03,1.798,0.893,1.751,0.734
1,596.049,1.244,0.925,0.944,0.94
2,596.945,4.174,1.641,1.764,0.699
1,599.602,1.757,1.405,1.024,0.623
1,599.987,1.126,1.215,1.437,0.634
2,602.212,4.429,1.447,2.193,0.726
2,602.686,6.025,0.691,12.818,1.783
2,603.387,11.94,0.614,6.394,2.113
1,603.61,2.397,0.729,1.763,1.134
1,604.323,1.218,0.96,2.189,0.874
1,604.537,1.308,0.621,1.252,1.118
1,604.6,1.514,1.583,2.412,1.22
1,604.85,1.894,1.384,1.766,1.005
2,605.822,3.155,1.867,7.102,0.622
2,606.556,10.636,0.971,1.874,2.845
2,607.571,3.052,2.229,7.878,0.657
1,610.208,2.072,0.884,1.277,1.238
1,610.788,1.294,1.437,1.426,0.903
1,610.889,1.316,0.619,1.214,0.671
2,610.987,3.88,0.675,1.504,0.74
2,611.274,13.409,0.741,13.059,1.091
1,613.589,1.308,0.982,1.226,0.876
1,613.727,1.3,1.231,1.295,0.866
1,615.137,2.072,0.911,1.241,0.618
2,617.824,9.643,0.853,8.337,3.579
1,619.093,1.334,0.63,1.102,0.953
2,619.952,8.055,1.587,1.679,1.446
1,620.284,2.032,0.839,2.459,1.235
2,623.752,10.576,1.69,8.099,2.445
2,624.488,4.289,0.811,2.195,0.943
1,624.744,1.422,0.904,1.384,0.652
2,625.256,11.226,1.96,5.965,0.726
1,625.383,1.86,0.878,1.277,1.109
2,627.876,2.567,0.974,4.13,0.703
2,627.99,6.309,0.988,5.7,1.562
2,628.196,4.684,2.911,4.389,0.745
1,628.198,1.236,0.719,1.218,0.928
2,628.701,2.796,1.35,5.671,2.067
1,629.198,1.18,1.401,1.24,1.199
2,629.873,3.787,0.72,4.972,1.452
2,630.255,13.409,2.396,1.603,2.603
2,631.319,2.572,2.039,5.927,1.989
2,631.366,5.594,0.84,12.422,3.23
1,631.675,1.381,0.863,1.023,0.866
2,632.09,3.873,0.981,5.62,1.667
2,633.321,1.911,1.825,7.084,2.229
2,633.528,3.145,1.08,3.21,1.891
2,633.54,6.406,1.135,6.488,3.139
1,633.571,1.438,1.227,1.229,1.191
2,634.409,3.923,0.567,3.73,3.141
1,634.701,1.26,0.674,1.154,0.62
1,635.834,1.229,0.944,0.95,1.332
1,635.934,2.179,0.641,0.989,0.607
1,638.497,1.336,0.848,1.105,1.082
1,638.604,1.835,0.935,1.075,0.611
2,639.303,6.369,0.878,3.034,0.946
1,639.721,1.327,0.996,2.412,1.254
1,639.841,1.247,0.936,2.441,0.919
2,640.159,2.195,0.853,10.367,1.046
1,640.193,1.035,0.939,1.87,0.911
2,641.073,4.718,2.016,4.445,2.653
1,641.817,2.151,0.615,1.208,0.621
1,643.595,1.826,0.895,1.447,1.29
1,643.81,1.765,1.271,1.217,0.998
2,644.254,11.077,0.727,7.735,1.849
2,644.941,2.457,0.944,5.89,1.891
1,644.962,1.448,1.087,1.793,0.9
2,645.875,9.818,1.642,2.864,2.229
1,645.888,1.016,1.401,1.454,1.394
1,645.906,1.226,0.742,1.476,1.342
1,648.677,1.813,0.746,1.246,0.895
1,648.808,1.111,0.934,1.24,1.257
2,649.232,7.238,0.917,4.378,2.755
2,649.503,3.752,3.151,11.268,1.025
2,651.726,7.286,3.051,4.524,0.988
1,652.266,1.436,1.149,1.261,0.756
2,652.317,3.188,0.713,2.687,1.375
1,654.765,1.29,0.832,1.433,0.618
2,655.54,4.369,0.557,5.512,0.691
1,656.953,1.294,1.264,1.178,0.917
2,657.609,3.923,2.811,13.011,0.677
2,659.924,1.98,1.209,4.776,1.415
2,660.059,4.322,1.703,2.572,1.241
2,660.941,2.677,1.009,11.86,2.142
1,662.181,1.201,1.384,2.025,0.891
2,662.207,3.649,0.608,7.207,2.292
1,662.827,1.102,0.913,1.454,1.086
2,663.342,11.024,0.674,9.144,1.133
1,664.08,1.073,0.688,2.067,0.91
1,664.653,2.18,0.619,1.403,1.339
2,664.892,4.098,3.422,6.348,2.445
1,665.731,1.105,0.927,1.245,0.641
1,666.844,1.442,0.788,1.231,1.09
2,667.206,9.643,1.337,11.024,0.832
2,667.659,12.079,1.998,4.16,2.091
2,668.476,3.163,3.25,4.166,0.902
2,668.806,3.299,2.396,7.178,0.627
1,669.785,1.013,1.237,1.075,1.088
1,670.024,1.249,0.904,1.434,1.335
2,670.315,8.728,0.9,9.048,1.646
2,670.603,9.643,0.855,6.553,0.988
1,671.048,1.228,0.919,1.328,0.904
2,671.528,2.043,1.535,6.348,1.066
2,673.01,4.524,1.394,8.024,1.232
2,673.593,8.022,2.014,13.409,1.212
1,673.691,1.539,1.261,1.197,1.261
1,673.74,1.288,0.906,1.324,0.939
1,674.563,1.033,1.401,1.292,0.94
2,676.441,4.373,1.662,2.131,2.359
1,676.698,1.035,0.841,1.24,0.678
2,677.365,4.961,0.919,3.815,1.094
2,677.917,5.094,1.471,7.584,0.697
2,678.111,2.572,1.641,9.789,1.106
1,681.226,1.263,0.649,0.979,1.243
2,681.912,12.035,0.727,4.041,1.605
2,682.462,2.206,1.091,4.935,2.896
1,682.497,2.023,0.955,1.216,0.619
1,683.567,1.967,1.166,1.093,1.244
2,684.78,3.279,0.737,8.062,0.836
1,685.537,1.222,1.245,2.47,1.151
1,686.531,1.435,0.614,2.155,1.434
2,687.044,8.13,0.959,5.106,0.706
2,687.22,10.721,0.946,8.012,1.159
2,687.537,5.715,0.832,1.918,0.766
2,687.575,9.02,1.062,6.718,2.173
1,688.077,0.999,1.123,1.257,0.896
1,688.44,1.779,0.993,1.196,0.73
2,689.371,2.481,1.394,2.172,1.334
1,689.641,1.277,0.912,1.308,1.332
2,689.738,5.603,1.46,7.377,1.261
1,690.64,1.309,1.182,2.162,0.887
1,691.113,0.966,0.942,1.959,0.879
1,692.489,1.77,0.894,0.981,0.905
1,692.701,2.05,1.436,1.792,0.617
2,693.467,3.144,1.86,4.718,2.265
2,694.24,4.028,0.901,6.228,0.774
2,695.025,1.899,2.392,6.133,1.667
1,695.65,1.791,1.405,2.046,0.905
1,696.827,1.522,1.192,1.82,1.144
2,696.906,4.961,0.865,1.899,0.988
1,696.954,1.467,0.84,1.006,0.861
1,697.335,1.825,0.853,1.242,0.917
1,697.548,1.512,0.961,1.299,0.999
1,699.322,1.943,1.237,1.335,1.116
2,699.587,4.07,1.707,12.341,0.753
2,699.872,3.155,1.853,3.028,0.814
1,700.169,2.032,1.209,1.079,1.199
1,700.363,2.067,1.117,1.102,0.739
2,701.306,1.898,1.598,3.046,1.062
1,702.744,1.491,1.234,1.5,0.863
2,703.665,1.899,2.359,2.762,1.641
2,704.309,12.475,1.194,2.689,1.163
2,704.486,4.287,0.567,6.133,1.11
2,705.023,1.495,3.084,7.853,1.403
2,705.425,3.297,2.199,1.794,1.807
2,709.95,4.339,2.984,6.447,1.066
2,710.737,7.326,1.721,4.598,2.014
2,711.818,12.424,1.262,3.626,1.966
2,712.255,2.767,1.838,4.927,0.607
2,713.5,8.507,0.741,3.492,1.969
1,714.039,1.105,1.215,2.261,0.785
2,714.513,3.911,1.241,5.212,0.919
1,715.211,1.238,1.183,1.454,0.934
1,715.309,1.019,0.614,1.425,0.591
1,718.329,2.016,0.873,1.284,0.863
1,719.21,1.725,0.934,2.025,0.861
1,719.806,1.426,1.386,1.82,0.848
2,720.055,5.887,0.715,9.692,0.663
2,721.144,11.928,1.597,8.022,1.106
2,722.835,1.807,2.002,2.286,0.551
1,723.115,1.41,0.725,1.466,0.607
1,724.827,1.016,0.623,1.291,0.998
1,725.115,1.249,1.245,2.025,0.866
1,725.162,1.262,0.867,1.221,1.047
1,725.259,1.819,1.117,1.237,0.858
1,726.372,0.955,1.458,2.042,0.617
2,727.361,5.594,0.837,4.58,1.281
1,728.455,1.204,1.184,1.213,0.873
1,729.008,1.221,0.789,1.01,0.905
2,729.292,3.155,2.05,3.038,0.944
2,730.075,4.76,0.853,5.736,1.426
2,730.298,2.215,1.35,9.651,0.975
2,730.981,5.743,3.167,1.408,2.943
2,731.3,9.048,1.641,4.214,1.484
1,731.598,1.275,0.972,1.817,1.597
2,731.637,3.492,2.811,12.565,1.9
2,731.946,5.813,1.541,2.727,0.72
1,732.337,1.014,0.615,1.218,0.903
1,733.358,1.311,0.922,2.088,0.906
1,734.057,2.37,0.886,1.274,0.618
2,734.625,7.706,2.366,13.9,1.7
2,735.128,4.098,1.989,13.059,3.343
1,735.329,1.21,0.862,1.079,0.588
1,736.093,1.813,1.094,1.219,0.922
2,736.769,4.718,2.574,6.358,2.601
2,738.189,7.338,0.608,2.434,2.956
1,738.276,1.514,0.897,1.405,0.624
2,738.373,12.036,1.937,3.821,0.667
2,738.808,2.304,0.761,12.036,2.292
1,739.172,1.786,1.439,1.941,0.967
2,739.716,2.097,0.832,3.163,3.279
1,741.093,1.208,0.833,1.115,0.845
1,741.985,1.091,0.914,1.218,1.235
2,742.225,2.563,1.924,1.641,1.663
2,747.028,7.08,1.172,4.373,1.943
1,748.551,1.78,1.054,1.239,0.764
2,749.493,3.501,2.091,11.794,0.959
1,751.009,0.944,0.925,2.13,0.957
2,751.03,4.58,1.447,6.15,1.728
2,753.404,6.064,1.637,11.268,0.907
2,754.741,4.488,0.735,2.15,1.065
2,755.721,5.43,1.301,4.111,1.667
2,756.003,4.554,2.139,7.573,2.249
1,756.439,2.074,0.952,2.025,1.401
1,756.993,1.335,1.237,1.054,1.111
1,757.028,1.921,0.621,0.996,0.883
2,757.064,2.195,2.396,2.558,0.905
2,757.082,6.133,1.455,2.796,0.601
1,757.127,1.926,1.342,1.329,0.725
2,758.304,1.954,0.988,5.388,1.281
2,759.47,10.557,1.606,6.145,1.527
1,759.88,1.328,0.611,1.817,0.905
2,759.941,2.794,0.73,7.326,1.388
1,759.996,1.343,0.904,1.41,0.845
2,760.197,3.752,0.761,2.063,0.959
2,761.212,3.756,0.924,3.169,1.428
2,761.389,2.977,0.853,11.548,2.445
1,761.885,2.128,0.967,1.086,0.883
2,761.976,2.457,0.767,2.802,1.066
2,765.158,3.121,1.175,11.941,2.247
1,765.343,1.271,0.886,1.321,0.886
1,765.756,1.088,0.936,2.015,0.821
2,766.792,4.013,0.731,4.13,0.615
2,766.94,8.507,0.983,13.39,2.105
1,767.785,2.193,1.095,1.501,1.189
2,767.906,3.821,1.862,3.917,1.976
1,768.022,1.523,0.94,0.994,1.252
2,772.69,2.215,1.675,3.445,1.631
1,775.189,1.258,1.218,0.964,1.344
1,775.392,1.265,0.649,1.249,0.633
2,777.694,3.649,1.222,12.036,1.638
2,778.486,1.191,1.072,4.501,3.105
1,778.785,1.304,1.555,1.812,0.938
1,779.334,1.239,0.612,1.2,0.967
1,779.393,1.299,0.828,1.907,0.944
1,779.678,1.426,0.884,1.825,1.199
1,783.347,1.328,0.919,1.245,0.913
1,783.683,1.024,0.854,1.384,0.932
1,784.223,1.916,0.952,1.792,0.613
2,784.821,3.748,0.959,2.881,0.975
2,785.168,11.794,2.59,2.64,0.669
1,785.569,1.105,0.832,1.087,0.843
2,786.566,6.15,0.852,5.746,3.142
2,787.141,9.789,2.899,13.751,0.611
2,789.899,5.059,1.46,2.45,1.667
2,789.947,3.501,2.067,4.389,1.471
2,790.452,2.03,3.276,2.881,2.405
2,790.659,7.573,2.427,12.713,0.781
1,791.932,1.109,0.983,1.442,1.264
2,792.188,1.48,1.688,3.752,0.661
2,792.845,5.302,1.444,2.119,0.669
2,793.639,6.772,0.743,6.188,1.301
1,793.888,2.122,0.618,1.058,0.998
1,794.09,0.935,0.788,1.221,0.919
2,794.353,4.378,1.518,10.613,0.992
1,795.227,1.001,0.875,1.014,0.929
1,795.323,1.38,1.344,1.019,0.925
2,796.12,3.034,1.626,7.266,1.117
1,796.346,1.87,1.459,1.499,0.673
1,796.378,2.028,0.995,2.121,0.958
1,797.257,1.073,1.245,1.967,1.444
2,797.749,11.71,0.885,6.188,0.812
1,800.957,1.219,0.817,2.134,0.858
1,801.637,1.327,0.901,1.115,1.144
2,802.0,7.08,2.458,4.074,1.98
2,802.238,7.019,0.954,2.696,2.048
2,802.609,3.75,0.745,4.612,1.826
1,802.621,1.293,0.866,0.981,0.626
1,802.641,0.94,0.905,2.074,1.027
1,806.432,1.259,0.625,2.37,1.451
2,806.546,4.287,2.601,3.923,0.753
2,808.181,2.472,2.034,7.08,1.414
2,809.59,14.09,1.717,8.507,1.695
1,809.921,1.217,0.753,1.004,0.923
1,810.633,1.793,1.074,1.516,0.928
2,811.421,10.478,1.001,6.948,1.494
1,813.325,1.524,1.53,1.09,0.86
2,813.331,13.779,2.71,3.755,1.452
2,813.823,8.71,2.985,3.297,2.286
2,814.161,3.851,1.957,2.31,1.257
1,814.602,1.201,1.266,1.0,0.72
2,815.489,4.598,1.991,3.435,0.805
2,817.49,1.9,3.169,9.123,2.405
2,818.976,4.927,1.701,2.296,1.085
2,819.307,2.591,0.627,6.312,1.682
2,820.043,2.421,0.909,2.737,1.504
2,823.754,2.742,1.663,2.684,1.494
2,823.817,5.582,1.671,3.527,2.119
2,823.863,5.89,0.731,3.652,1.584
2,824.533,9.839,0.805,5.327,0.567
2,826.801,2.258,0.833,5.376,1.825
2,827.716,1.872,1.394,8.946,1.606
2,828.159,3.21,1.825,1.44,1.273
2,828.357,6.477,1.131,2.496,2.71
2,828.499,5.824,2.247,3.758,1.527
2,829.022,6.134,2.221,2.131,3.113
