task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,524.943,1.476,0.946,1.308,1.245
1,526.016,1.932,0.929,1.801,1.437
1,526.52,0.987,1.417,2.043,0.623
1,526.613,2.121,0.961,1.079,1.549
2,527.222,4.524,1.522,2.563,2.669
2,527.369,11.077,2.265,3.273,3.139
2,527.53,11.284,1.21,3.73,0.929
1,527.565,0.964,1.189,1.304,1.235
1,527.675,1.009,0.89,1.262,0.876
1,528.779,0.983,1.344,1.201,1.044
2,529.369,2.197,2.295,2.15,1.531
2,529.481,5.064,0.929,3.88,0.615
1,530.204,1.26,0.875,1.225,0.908
1,530.41,1.273,0.618,1.455,0.788
1,531.453,1.82,0.619,1.246,1.231
1,533.205,0.973,0.853,1.222,1.549
2,534.278,2.687,1.484,11.813,1.693
2,534.941,2.747,3.225,7.624,3.138
1,535.471,1.252,1.095,1.272,0.967
1,536.118,1.501,1.187,1.779,0.641
2,537.692,5.018,0.959,6.188,0.946
2,537.925,1.616,0.685,6.772,0.682
1,538.2,1.204,0.593,1.313,0.856
2,538.402,1.807,2.412,7.304,3.11
2,538.414,4.598,2.774,5.488,0.779
2,538.532,4.684,0.818,2.248,0.557
2,539.36,3.509,0.905,9.048,0.907
2,539.75,11.941,1.783,3.038,2.998
1,541.362,2.416,1.396,1.101,0.89
1,541.553,2.186,0.886,1.29,0.844
1,541.908,1.41,0.734,1.059,1.111
1,542.337,1.216,0.945,1.412,0.628
1,543.303,2.03,1.244,1.226,1.392
2,544.154,4.422,0.729,1.689,0.941
1,544.796,1.437,1.401,1.288,0.958
2,544.818,5.806,1.011,7.207,1.093
2,544.872,11.51,2.81,3.263,3.169
1,546.14,1.255,0.847,1.537,0.872
2,547.214,3.821,0.784,2.055,2.385
1,548.081,1.351,0.91,1.437,0.911
1,548.231,0.961,0.995,1.294,1.342
2,548.374,9.048,1.124,2.229,1.04
1,548.558,1.437,1.444,1.242,0.875
1,548.614,1.274,0.995,1.81,1.086
2,549.187,7.573,0.879,4.718,1.69
2,549.753,2.289,1.447,7.031,1.555
2,550.429,2.369,1.363,4.341,1.688
1,550.466,1.007,0.862,1.433,0.914
1,551.703,1.499,0.822,1.257,1.187
2,552.16,5.263,0.944,8.408,0.735
2,552.519,2.571,1.703,3.626,1.826
1,553.081,1.437,0.876,1.311,0.923
1,554.789,0.954,0.947,1.439,0.884
2,555.42,13.287,3.112,3.121,1.755
1,556.934,1.87,0.788,1.219,1.115
2,557.952,2.563,1.14,11.226,0.815
1,558.309,1.426,1.128,1.291,0.958
2,559.042,4.13,0.766,5.7,0.733
2,559.563,6.635,0.567,4.841,1.133
1,560.057,1.287,1.164,1.524,1.346
1,560.839,1.25,1.483,1.803,1.53
1,561.034,1.346,1.385,1.751,0.948
1,563.355,1.292,1.377,2.361,0.947
2,563.441,4.852,1.644,8.012,0.543
2,566.008,2.578,0.541,5.594,2.972
1,566.79,2.103,0.853,0.973,1.258
2,567.13,5.786,1.163,4.858,1.092
1,567.295,1.316,1.231,1.096,0.688
2,568.827,2.043,1.173,3.185,1.535
2,569.599,2.687,1.744,2.843,1.018
2,571.079,5.594,1.443,2.928,1.333
1,571.642,1.944,1.449,1.014,0.925
1,572.557,1.088,1.223,2.116,1.128
1,574.315,1.223,0.821,1.418,0.993
1,574.516,2.025,0.626,1.075,0.944
1,575.482,2.072,1.011,2.162,1.26
2,577.049,5.263,1.232,2.571,1.25
2,581.044,6.769,1.675,5.806,0.837
2,581.056,5.585,3.343,6.447,0.905
1,581.508,1.289,0.746,1.221,0.661
1,583.324,1.55,1.213,1.216,0.902
1,584.39,1.277,1.132,2.435,1.583
2,586.86,6.225,2.908,5.585,3.563
2,587.043,6.492,1.915,7.125,1.215
2,587.06,1.973,0.855,6.081,1.584
2,587.543,10.779,0.771,6.093,1.397
1,587.544,2.186,0.746,2.18,1.095
2,588.104,2.794,0.737,4.841,1.211
1,589.191,1.798,0.666,2.06,0.779
2,590.505,2.135,0.753,7.463,1.206
1,590.642,1.422,1.25,2.34,0.861
2,590.646,2.184,1.247,5.444,0.905
2,591.038,6.873,1.485,5.255,1.133
2,591.267,3.144,1.9,2.881,0.627
1,592.365,2.204,0.593,1.093,0.881
2,592.479,3.626,2.017,7.853,2.939
2,592.645,2.843,0.752,4.935,1.549
2,593.332,3.24,1.559,9.3,2.669
1,594.788,1.461,1.396,2.159,0.62
2,594.797,5.43,1.512,5.062,1.636
1,595.296,2.059,0.942,1.337,0.649
2,596.299,4.103,0.791,3.743,1.425
1,598.957,1.388,0.998,1.283,0.884
2,599.592,9.123,0.674,7.084,2.392
2,599.788,4.615,1.456,6.873,2.838
2,601.163,5.83,2.669,1.94,2.601
2,601.94,2.634,0.912,6.608,3.167
2,602.163,4.76,0.767,5.746,1.597
2,602.344,5.786,1.262,5.61,1.336
1,602.951,1.002,0.884,1.814,0.776
2,603.778,8.946,1.857,4.537,0.677
2,604.237,2.086,0.753,2.765,1.072
1,604.954,1.262,1.271,1.267,1.257
2,605.014,8.464,2.116,3.357,2.447
1,607.015,1.428,1.09,1.302,0.848
2,607.069,6.475,1.089,5.059,0.946
2,607.808,1.532,1.128,8.024,1.044
1,609.189,1.288,0.895,1.208,1.187
1,609.214,1.302,0.938,1.774,1.191
2,610.227,3.698,0.533,10.841,2.776
2,610.441,7.714,1.709,4.422,0.891
1,611.43,1.258,1.239,1.232,0.956
2,612.631,9.839,2.016,3.755,0.929
1,613.133,1.798,0.936,0.981,1.161
2,613.985,2.553,0.815,1.918,0.704
1,615.126,1.297,0.901,1.326,0.939
1,615.521,1.308,0.865,0.964,1.383
2,615.54,10.526,1.015,11.42,0.818
1,616.106,1.935,0.613,1.287,0.621
2,616.305,3.288,1.329,10.636,0.818
1,616.779,1.211,1.218,1.263,0.621
1,617.822,1.226,0.939,0.979,1.516
2,617.924,5.255,1.415,11.134,0.878
1,618.366,0.943,0.94,2.164,0.967
1,618.572,1.326,0.613,1.453,0.92
1,618.806,2.043,0.614,1.27,0.93
1,621.114,0.939,0.841,1.487,0.87
1,621.362,1.2,0.918,1.751,0.872
1,621.502,1.262,0.73,1.255,0.632
2,621.519,11.941,1.107,5.812,1.101
2,625.414,3.036,0.929,5.814,0.656
2,625.746,12.383,3.279,2.248,1.209
1,626.091,1.299,1.149,1.412,0.929
1,627.473,1.255,1.24,1.238,0.86
2,628.679,4.488,0.965,3.923,2.755
2,630.302,2.271,0.975,4.779,1.061
1,634.273,1.422,0.873,1.381,0.592
2,635.965,4.12,0.981,2.313,1.166
2,637.868,3.155,1.212,3.155,2.091
1,638.626,1.293,1.583,1.03,0.674
2,641.106,4.961,1.455,7.429,0.787
1,643.033,1.959,0.935,2.179,0.893
1,643.075,1.892,1.522,1.274,1.224
2,644.207,3.923,1.849,2.03,2.427
1,645.865,1.263,0.878,1.249,0.834
2,646.97,12.463,1.707,4.718,2.379
1,648.543,1.228,0.903,1.293,0.612
1,649.265,1.019,0.917,1.328,1.231
2,649.766,4.055,0.617,4.781,1.236
1,650.615,1.327,0.881,1.426,0.903
1,650.81,2.072,0.991,1.219,1.247
1,651.312,1.337,1.114,2.312,0.835
1,651.534,1.38,0.93,2.159,0.936
2,651.659,2.313,3.415,6.601,1.867
1,651.67,1.505,0.914,1.277,0.927
1,652.526,1.038,0.956,1.757,0.923
2,652.679,2.03,2.945,3.821,0.677
1,652.789,1.013,0.753,1.753,0.764
2,652.911,6.769,0.954,4.174,1.7
2,653.195,10.061,0.784,5.184,0.682
2,653.777,9.692,0.822,3.643,1.075
1,655.201,1.757,0.913,1.291,0.864
1,657.569,0.969,0.832,1.764,0.944
2,659.257,9.692,2.896,2.611,0.909
2,659.318,3.134,0.924,4.634,2.985
2,659.821,8.355,1.943,2.747,3.191
2,660.708,4.369,3.343,10.526,2.236
2,661.16,4.132,1.598,7.377,0.819
1,661.357,2.074,0.952,2.124,1.141
1,661.937,1.257,0.86,1.217,0.996
1,662.249,1.105,1.002,1.764,0.903
1,663.555,1.223,0.949,2.159,0.874
1,664.22,1.111,0.62,1.222,0.891
2,665.81,3.176,2.911,4.529,1.275
1,665.912,1.095,0.618,1.212,0.993
2,666.264,5.661,2.416,9.897,0.767
1,667.159,1.452,0.613,1.328,0.855
2,667.273,7.338,3.579,11.326,2.911
2,667.964,9.321,1.42,4.041,1.597
2,667.982,5.165,0.811,7.304,1.425
1,668.061,2.158,0.783,1.017,0.954
2,668.634,4.445,1.754,3.297,1.552
1,668.898,1.444,0.841,0.962,0.843
2,669.936,3.036,1.934,1.44,2.579
2,670.116,2.043,1.072,6.553,0.6
1,671.352,1.435,0.886,1.516,0.85
2,671.437,3.139,2.23,11.941,1.618
1,672.925,1.11,0.903,1.426,0.936
2,673.133,5.572,1.17,4.098,1.093
2,673.675,3.435,0.764,4.922,1.541
2,674.95,11.493,0.996,6.764,2.939
2,675.411,1.641,1.415,6.948,0.476
2,676.703,8.13,1.825,1.9,1.455
2,676.949,3.133,1.312,5.61,1.082
2,678.832,4.554,0.907,1.748,0.683
1,681.015,1.423,0.857,2.032,0.922
2,683.861,3.134,0.905,2.365,1.061
1,685.266,1.243,0.872,1.784,0.967
1,685.887,1.24,1.539,1.515,0.887
1,686.483,1.223,1.151,0.985,0.692
2,686.781,1.602,2.56,13.219,0.815
2,687.841,3.923,1.156,2.45,2.199
2,688.607,6.932,1.553,2.572,0.944
2,689.445,4.028,3.425,10.367,0.901
1,689.482,1.344,0.62,0.966,0.85
1,691.13,2.179,1.342,2.103,1.117
1,691.203,2.046,1.233,1.434,0.942
1,693.063,2.382,1.027,1.259,0.929
2,693.54,12.106,1.222,4.32,1.098
2,694.473,4.705,1.222,2.923,1.301
2,694.667,4.79,1.452,8.233,1.189
2,694.78,1.66,1.208,2.742,1.106
1,694.898,1.328,1.154,1.934,0.642
2,696.183,2.097,1.707,2.587,1.613
1,696.223,1.11,1.047,0.989,1.047
1,696.253,1.286,0.611,1.417,0.926
1,696.49,1.817,1.393,1.111,0.929
1,697.393,1.782,1.49,1.193,0.834
1,697.493,2.039,0.739,1.87,0.875
2,697.719,4.825,1.606,2.153,0.804
1,699.315,1.308,1.12,1.093,1.549
1,699.439,1.44,1.187,1.091,0.587
1,701.442,1.499,0.978,2.087,0.918
2,701.618,4.132,1.587,6.287,1.107
2,701.798,4.028,1.675,2.634,0.836
2,702.934,14.09,1.324,3.299,1.261
1,703.285,1.541,0.632,2.091,0.612
1,703.45,1.294,1.248,0.993,0.89
2,703.902,5.585,1.662,3.622,0.588
2,706.563,8.337,1.787,12.713,1.275
1,706.748,1.791,0.63,1.303,1.451
2,707.255,7.46,0.812,4.852,2.632
2,707.329,12.444,1.504,1.962,0.878
1,707.628,1.784,0.968,1.254,0.939
1,707.73,1.441,1.434,2.13,0.97
2,708.579,2.055,0.699,3.626,0.918
2,709.538,2.369,3.265,5.736,2.142
2,711.635,7.338,1.755,4.028,1.976
1,711.763,1.15,0.993,1.242,0.617
1,712.398,1.211,0.878,1.333,0.997
2,712.804,4.882,0.974,2.687,1.709
1,713.192,1.239,0.926,1.272,0.896
2,713.27,6.63,1.217,1.743,0.773
2,713.56,2.819,2.247,6.488,1.087
1,714.403,1.221,0.729,1.315,0.909
1,714.738,1.267,0.62,1.747,0.832
2,714.801,5.624,1.535,6.12,1.771
1,715.147,1.791,0.825,2.028,0.611
2,716.205,2.762,0.797,1.417,1.934
1,716.32,1.515,0.907,2.164,0.617
2,716.74,6.082,2.278,2.689,1.668
2,716.942,6.608,2.822,12.023,0.885
2,716.942,11.62,0.663,7.588,0.741
2,717.174,2.496,0.894,11.869,0.636
1,717.388,1.289,0.613,1.424,0.983
1,718.311,1.389,1.444,1.93,1.094
1,718.323,1.055,0.926,2.051,1.129
1,718.52,1.07,1.335,1.115,1.323
1,719.424,1.208,1.335,1.066,0.821
1,719.466,1.926,0.779,1.813,0.939
2,720.526,4.501,1.969,5.466,1.506
2,720.772,12.216,1.403,2.804,2.017
2,721.334,1.66,3.373,8.464,0.557
1,721.505,1.224,0.674,1.277,0.828
1,722.342,2.144,0.612,1.516,0.946
2,722.822,10.576,2.067,8.69,1.194
1,723.214,0.954,1.396,0.954,1.246
1,723.482,0.994,0.86,1.262,0.937
2,725.056,10.331,1.692,3.161,1.446
1,725.636,1.005,0.85,1.38,0.895
2,726.268,10.601,1.535,2.402,1.471
2,727.358,5.311,1.229,3.923,2.167
2,727.535,11.765,1.107,1.66,1.25
2,732.232,7.59,3.373,2.563,0.726
2,733.965,3.492,2.006,2.873,2.601
2,734.796,3.169,0.865,10.171,1.093
1,736.224,2.13,0.944,1.265,1.342
1,736.363,1.423,0.653,1.282,0.785
1,736.896,0.937,0.824,1.401,0.917
2,737.588,3.88,0.701,4.615,0.663
1,739.368,2.189,0.787,1.935,0.983
1,740.199,1.401,0.764,1.286,0.674
2,741.102,6.41,1.166,2.737,1.001
2,742.826,6.475,1.446,2.747,0.846
1,745.332,1.288,0.863,1.438,0.884
2,746.436,6.188,1.401,2.253,0.779
2,747.414,10.779,1.043,2.457,0.567
2,748.355,5.653,1.302,5.146,1.518
1,749.275,1.422,1.266,1.242,0.903
2,749.544,3.12,1.337,2.563,1.557
1,749.835,1.418,1.238,1.232,0.63
2,751.473,11.459,0.974,4.858,0.815
2,751.606,10.867,0.656,4.113,2.669
2,754.885,10.367,1.107,3.213,0.601
1,756.134,1.566,1.088,1.051,0.831
1,756.967,1.99,1.245,1.38,1.459
2,757.169,5.141,2.911,2.64,2.429
1,759.51,1.812,0.854,1.293,0.869
2,759.787,7.624,0.774,2.064,1.605
2,762.528,4.99,1.025,3.357,1.273
1,763.098,1.225,1.178,1.239,1.118
2,765.155,6.979,0.853,5.106,2.445
1,765.584,1.13,0.947,2.186,1.171
1,766.669,1.262,0.726,1.189,1.261
2,766.76,6.769,0.909,5.18,0.735
2,766.969,1.848,1.336,4.209,0.981
1,767.141,1.088,0.859,1.102,1.44
2,767.479,3.748,1.072,5.068,0.773
2,768.014,1.594,2.038,9.855,0.853
2,770.49,2.794,3.465,4.028,0.805
1,771.253,2.072,1.237,1.415,1.082
1,771.674,1.181,0.996,2.042,1.084
2,772.308,6.081,0.973,3.029,0.943
1,772.784,1.091,0.746,1.294,0.874
2,773.115,1.591,3.051,7.542,0.965
2,775.836,9.651,0.685,5.279,1.9
1,776.686,1.258,1.235,0.944,1.174
2,777.79,2.153,1.597,9.082,1.011
1,778.194,1.242,0.91,1.533,0.756
1,778.542,1.2,1.121,1.786,0.894
1,779.044,1.253,0.928,1.885,1.093
2,781.686,2.156,3.162,3.155,0.833
2,782.344,4.792,2.265,7.584,3.041
1,782.898,1.032,0.637,2.097,1.245
1,784.768,1.488,0.614,1.501,0.642
2,785.367,1.969,2.067,12.341,1.502
1,786.154,1.812,1.005,1.275,0.633
1,789.504,1.28,0.94,0.954,0.874
1,789.719,2.144,0.734,1.414,0.92
1,790.425,1.417,1.093,1.014,0.928
2,792.738,6.145,0.947,1.94,3.041
1,793.577,1.44,0.957,1.038,1.389
1,794.627,1.292,1.264,1.257,1.09
1,795.078,1.725,1.123,2.186,0.884
1,795.211,1.41,0.629,1.782,0.746
1,796.209,1.237,0.79,2.116,1.583
1,796.466,1.271,1.332,2.087,0.613
2,796.558,4.195,2.579,5.444,1.178
1,796.589,1.267,0.994,1.949,0.905
2,797.649,3.652,1.37,7.883,0.567
2,798.02,7.102,1.212,4.42,1.926
1,798.688,1.234,0.952,1.266,0.818
2,801.723,1.962,1.312,4.554,0.66
2,802.125,4.507,3.071,3.758,1.093
1,803.333,1.531,0.873,1.267,0.889
1,804.822,1.109,1.333,1.309,0.995
2,807.248,3.969,0.614,10.731,0.543
2,809.175,7.507,1.69,9.897,1.213
2,809.604,4.161,0.961,11.972,3.142
2,810.054,9.861,0.988,1.954,1.703
2,810.932,2.684,1.098,2.997,3.203
1,813.049,1.388,0.863,1.091,0.861
2,813.825,2.567,3.169,6.195,1.776
1,813.853,1.794,0.912,1.315,0.624
1,817.37,1.262,1.087,1.442,1.21
1,822.635,1.213,1.232,2.032,0.994
1,824.036,2.106,0.611,2.155,0.903
1,825.078,1.15,1.084,1.257,0.879
