task_type_id,arrival_time,est_cpu,est_gpu,ext_cpu-1,ext_gpu-1
1,520.13,1.763,1.184,1.288,0.954
2,520.484,7.833,3.25,5.386,0.947
2,521.816,4.792,3.041,5.607,1.446
1,522.989,1.055,0.62,1.073,0.967
1,523.051,1.229,0.621,2.176,1.093
2,524.945,1.993,1.822,2.794,1.175
2,525.055,7.598,0.805,1.683,1.615
1,525.905,2.088,0.866,0.961,0.613
1,526.382,2.122,0.857,1.293,0.913
2,526.634,3.743,1.089,3.074,2.782
1,527.092,2.179,1.132,1.469,1.252
1,527.452,1.24,0.871,1.415,1.441
1,527.733,2.116,1.179,1.533,0.948
1,530.182,1.2,1.231,1.501,0.876
1,530.736,1.323,0.834,1.29,1.128
1,530.751,1.437,1.458,1.031,0.627
2,531.057,13.059,0.982,8.652,1.101
1,531.27,1.18,0.676,1.826,1.153
2,531.846,6.477,2.71,4.039,2.165
2,532.737,2.878,2.774,1.94,2.006
2,534.726,3.626,0.885,7.429,0.665
1,534.979,2.145,1.216,2.103,0.903
2,537.662,4.972,3.012,3.297,1.312
1,538.792,1.201,0.827,1.289,0.932
1,538.831,2.134,0.823,1.821,0.635
2,540.771,1.955,2.779,3.787,0.774
1,541.588,1.21,0.63,1.351,0.897
2,542.326,5.059,2.295,2.794,0.675
2,543.044,3.774,1.124,3.688,0.781
1,543.638,2.228,0.901,1.324,0.909
2,544.503,2.271,0.873,2.449,0.533
2,544.575,7.338,1.969,6.475,0.919
1,544.928,1.425,0.629,1.283,0.901
2,545.035,7.13,0.779,2.15,0.855
1,546.171,1.228,1.088,1.442,0.621
1,546.683,2.122,0.616,1.218,0.613
1,548.192,1.216,1.148,2.312,1.583
1,549.362,1.055,1.25,1.218,0.95
2,549.423,2.082,0.683,2.977,2.249
2,549.859,3.902,1.232,2.432,2.379
2,550.379,10.397,1.429,1.417,1.394
1,551.016,1.038,0.964,1.503,0.996
1,551.103,2.179,0.914,2.027,0.983
1,551.508,1.422,0.935,1.24,0.903
1,551.851,1.301,0.812,1.815,0.612
1,552.82,0.999,1.235,2.056,0.935
2,552.988,5.376,0.929,5.736,1.976
2,553.103,4.852,0.929,13.219,2.0
1,553.642,1.213,0.618,1.252,0.855
1,554.273,1.439,1.4,1.987,0.928
2,554.809,9.818,3.58,8.293,1.066
1,554.827,1.514,0.873,2.023,1.044
1,556.124,1.017,0.787,1.262,0.905
1,557.123,0.964,0.621,2.024,0.735
2,557.21,4.166,1.818,2.486,1.667
2,558.32,4.852,2.899,11.812,3.276
2,559.881,3.787,0.608,4.612,0.697
1,560.03,1.102,0.869,1.935,0.967
2,560.393,13.378,1.232,1.812,0.672
2,561.033,2.54,1.009,5.806,3.203
2,561.484,2.25,3.113,6.358,0.726
1,562.4,1.288,0.856,1.059,0.879
2,562.503,11.972,1.642,3.368,0.601
1,562.503,1.299,0.908,1.105,0.853
2,563.538,3.038,1.564,3.297,0.656
1,563.57,1.935,0.935,1.253,0.902
2,564.214,1.967,1.454,6.228,1.262
1,565.313,1.41,1.383,1.301,1.444
1,565.483,1.262,1.444,2.043,0.903
1,565.75,1.26,1.216,1.227,1.187
1,566.184,1.253,1.135,1.885,0.619
2,568.041,2.313,3.279,3.923,1.21
2,568.88,11.794,0.941,9.855,0.759
1,569.023,1.313,1.228,1.073,0.884
2,570.939,2.193,1.793,9.692,3.507
1,571.016,1.433,0.868,1.515,1.027
2,571.024,5.064,1.7,4.445,0.528
2,572.579,2.727,0.965,4.516,1.156
1,573.657,1.223,0.94,1.321,0.833
1,574.435,1.21,1.246,1.798,0.753
1,574.774,1.476,1.161,1.218,0.629
2,575.336,9.048,0.855,13.942,2.952
2,576.363,3.188,1.638,9.48,1.37
2,578.553,2.757,1.818,4.537,0.601
2,579.613,5.487,3.051,8.781,1.518
2,581.87,11.024,0.873,1.616,1.131
1,582.055,1.294,0.613,2.023,1.178
1,582.404,1.255,1.191,1.241,0.879
1,584.075,1.311,0.592,1.26,0.903
1,584.36,2.043,0.881,1.483,0.991
2,584.576,5.824,1.787,7.463,2.034
1,586.122,1.246,0.619,1.213,0.867
1,586.614,1.291,1.261,2.149,1.346
1,586.734,1.016,1.441,1.344,0.909
2,587.438,13.409,0.779,3.052,1.957
1,587.544,1.433,1.434,1.406,0.611
2,587.653,2.544,2.952,7.08,0.553
2,587.771,5.775,0.955,2.571,1.926
2,591.824,7.987,3.165,4.179,0.815
1,592.018,0.944,0.764,1.286,0.626
2,592.08,2.369,1.011,4.389,1.943
2,592.126,4.935,0.825,10.867,1.209
1,593.024,1.181,0.666,1.241,1.396
1,593.055,1.086,0.908,1.334,1.337
1,593.252,1.105,0.901,1.261,1.346
2,596.121,5.973,1.216,7.156,1.366
1,596.869,1.299,0.813,2.204,0.967
1,597.985,1.391,0.958,1.841,1.228
1,598.004,1.556,1.383,1.073,1.177
1,598.041,1.403,0.87,1.302,0.597
1,598.451,1.207,1.348,1.5,0.783
2,598.466,5.219,0.542,2.694,2.265
2,598.737,4.088,0.683,8.852,0.804
2,599.8,2.313,1.031,4.129,0.656
1,600.817,1.795,0.732,1.288,1.527
1,601.306,1.105,0.907,1.318,0.919
2,601.696,7.24,2.952,4.612,0.701
2,602.117,5.68,1.447,4.735,1.776
2,603.927,4.524,1.46,3.902,0.959
1,604.262,1.935,0.789,1.038,0.876
1,604.29,1.774,0.907,1.431,1.441
2,604.663,5.887,2.067,1.98,1.093
2,605.421,2.296,0.614,8.71,1.062
2,605.795,6.796,0.819,5.064,1.853
2,605.903,2.197,0.884,6.718,2.05
2,608.542,4.214,0.9,5.327,2.956
2,608.569,3.845,0.917,11.518,1.771
2,609.883,6.394,1.446,3.649,0.918
2,610.371,2.553,1.663,4.287,0.835
2,610.52,4.103,1.916,11.972,2.034
2,615.042,3.75,0.591,7.833,2.776
1,615.26,1.214,0.87,1.301,0.871
1,616.537,1.452,0.832,1.294,0.935
2,616.879,6.143,0.917,2.46,1.958
2,616.942,5.887,1.232,5.685,2.162
2,617.75,13.827,2.142,5.064,3.422
1,618.729,1.083,0.79,1.249,1.229
2,620.512,12.422,1.518,9.123,3.112
2,621.935,7.084,2.119,3.73,2.71
2,622.885,12.106,1.42,1.799,0.981
1,623.268,1.501,0.952,2.436,1.08
1,623.879,1.274,1.131,1.418,1.527
1,624.477,1.87,1.215,1.403,1.128
2,624.973,7.156,1.22,4.718,0.967
2,625.497,2.207,2.229,5.263,2.956
2,625.824,2.797,0.865,1.818,1.604
1,627.028,1.507,0.617,2.04,0.967
1,627.539,2.006,1.187,1.009,0.824
2,629.14,3.21,0.699,2.637,1.717
2,629.224,11.941,1.648,5.491,1.031
2,630.99,5.97,2.26,1.94,2.038
1,631.001,1.442,0.614,1.329,0.905
1,635.426,1.812,1.164,1.227,0.944
1,635.652,1.424,0.914,1.134,0.875
2,636.69,13.827,0.944,8.024,1.688
2,637.266,4.841,1.553,11.94,1.641
1,637.366,1.318,0.629,2.126,0.929
1,637.532,2.122,0.856,1.172,0.94
1,638.255,1.284,0.93,1.791,1.245
1,638.852,1.541,0.898,1.799,0.835
2,639.515,2.727,2.943,2.814,1.667
1,639.637,1.213,1.173,1.224,0.967
2,640.133,7.714,1.366,10.999,1.443
2,641.08,2.268,0.856,3.787,0.591
1,642.38,1.935,0.901,1.503,1.388
2,642.803,8.233,1.296,1.764,1.484
1,642.805,1.106,0.905,1.204,0.785
2,644.149,6.796,3.58,9.016,1.08
1,646.278,1.328,0.908,0.991,0.869
1,646.42,1.053,0.816,1.423,0.857
2,646.834,13.868,0.983,4.051,1.425
1,647.662,1.363,0.874,1.286,0.895
2,647.976,2.54,0.853,3.538,2.392
2,648.203,11.821,0.674,2.688,1.168
2,648.4,3.162,1.717,4.083,1.787
1,648.806,1.763,0.913,1.004,0.79
2,649.813,2.578,1.089,2.434,1.485
1,650.424,1.224,1.555,1.205,0.734
1,650.484,0.991,0.91,1.803,1.332
2,651.586,2.881,0.905,11.905,2.445
2,652.28,3.12,1.106,11.941,0.835
1,652.663,1.286,1.082,1.073,0.85
2,653.412,8.233,1.452,7.019,0.988
1,653.596,1.242,0.903,1.311,0.847
1,654.267,1.926,1.359,1.249,0.903
2,654.702,6.188,2.26,5.69,0.691
2,657.612,2.687,2.943,5.43,0.67
1,657.644,1.046,1.396,1.391,0.959
1,659.679,1.289,0.746,1.967,1.119
2,659.813,12.475,0.796,3.903,1.242
2,660.038,4.137,1.092,4.735,1.133
2,660.78,7.706,0.929,5.61,1.133
2,661.653,8.515,3.203,2.637,3.265
2,662.084,3.743,0.533,4.961,1.206
2,664.497,9.839,0.973,2.54,0.89
1,665.637,0.955,0.893,1.799,1.597
2,666.134,2.831,1.329,1.973,0.832
2,666.322,5.915,0.781,2.156,0.939
2,666.896,3.234,0.836,10.237,3.127
2,667.606,8.055,2.034,10.021,0.833
2,668.268,4.369,1.172,9.789,1.031
2,669.338,7.178,1.703,7.266,1.348
1,670.463,2.145,0.9,1.253,0.878
1,670.601,1.86,1.181,2.108,1.261
2,671.151,12.565,2.236,2.952,0.981
1,672.837,1.211,1.337,1.22,1.444
2,672.924,3.134,0.975,5.814,0.822
1,674.829,1.516,0.857,1.93,1.114
1,675.489,1.801,0.827,1.294,0.924
2,676.42,4.718,2.899,3.923,1.106
2,676.69,4.214,1.232,3.297,1.919
1,678.218,1.834,0.621,1.211,1.125
2,679.589,3.263,2.838,4.113,0.952
1,679.692,2.138,1.222,1.038,0.884
1,680.07,1.308,1.235,1.248,0.618
1,681.319,1.466,1.135,1.32,1.123
1,682.217,1.014,0.886,1.819,0.891
2,682.874,1.183,3.422,1.408,1.961
2,683.972,1.872,0.608,2.369,0.747
2,684.114,2.864,0.944,5.734,1.648
1,684.708,1.295,0.886,1.084,0.727
1,685.153,1.294,0.925,1.467,0.894
1,686.26,1.42,0.666,0.989,0.954
1,687.662,1.14,0.873,1.431,0.942
1,687.882,0.978,0.787,1.41,0.857
1,688.043,1.321,0.948,1.417,0.835
1,688.69,1.426,1.229,1.417,0.924
1,689.676,1.029,0.874,1.134,0.621
2,689.701,3.903,1.648,2.923,2.429
2,690.337,5.607,2.379,4.132,1.262
2,690.705,11.529,1.659,3.169,0.591
2,691.005,8.783,2.017,3.054,1.117
2,691.859,5.141,0.996,2.952,0.935
1,691.934,1.293,1.49,2.279,0.952
2,693.48,7.758,3.037,11.765,1.414
1,693.929,2.123,1.234,1.326,1.235
2,694.013,3.902,1.606,5.715,1.919
1,694.205,2.032,0.638,1.798,1.096
2,694.635,7.091,0.669,3.88,2.989
1,696.112,2.074,0.901,2.037,0.994
1,696.273,1.223,1.447,1.281,0.866
2,696.569,5.603,1.281,2.0,0.89
1,697.115,1.426,0.993,2.112,0.957
2,697.145,4.107,1.958,7.125,2.26
1,697.153,1.923,0.794,2.333,1.123
2,698.528,3.279,1.25,7.238,3.084
1,698.561,1.852,0.929,1.814,0.863
1,701.665,0.987,1.184,1.229,1.244
1,701.673,1.813,0.789,1.799,0.62
2,706.423,3.634,0.542,4.841,1.663
2,708.168,5.97,1.721,12.475,0.673
2,708.755,4.24,2.385,4.721,0.974
2,709.707,8.946,0.8,8.13,0.591
1,710.611,1.488,0.967,2.18,0.935
2,711.39,2.902,0.784,2.572,3.037
1,711.549,2.162,0.903,1.154,1.166
1,711.611,1.023,0.935,1.002,0.613
2,712.032,5.736,2.911,4.239,2.766
1,713.154,1.328,0.949,1.248,0.844
2,713.375,5.965,1.981,1.75,0.84
1,715.281,1.935,1.22,2.067,1.335
2,716.511,11.794,0.672,5.146,2.603
1,717.192,1.292,0.73,1.124,1.199
2,717.253,2.804,1.257,9.53,0.713
2,717.593,1.526,0.815,12.341,1.101
2,717.862,5.1,0.89,5.775,1.663
2,718.56,1.748,0.674,5.255,0.836
1,719.808,1.422,1.25,2.412,1.335
2,720.516,3.0,1.094,7.084,1.133
1,721.127,1.42,1.115,1.024,0.671
2,721.986,3.21,2.182,5.671,3.142
2,722.212,5.094,1.791,4.098,1.199
1,724.178,1.073,1.088,1.921,0.96
2,724.4,5.973,1.175,3.634,2.017
1,726.414,1.514,1.228,1.3,0.905
2,726.594,6.492,1.086,13.868,1.484
2,728.645,5.338,1.208,1.616,0.844
1,728.936,1.81,0.958,1.791,0.84
1,729.066,1.095,1.184,1.001,0.874
2,729.522,3.88,1.32,5.786,0.967
1,730.249,1.772,0.646,2.112,0.923
1,730.373,1.333,0.878,2.37,1.386
1,730.773,1.826,0.92,1.511,0.783
1,731.429,1.218,0.732,2.027,0.903
2,731.692,4.312,2.091,6.145,0.753
1,732.441,1.752,0.928,0.986,0.897
2,732.654,6.41,3.203,5.653,0.686
1,732.738,1.414,0.948,1.536,0.789
2,732.943,4.922,3.335,2.434,2.232
1,733.302,1.189,0.92,1.027,0.789
1,733.498,2.015,0.858,2.124,0.824
2,733.885,7.178,2.221,1.748,1.172
2,734.0,2.446,0.674,7.758,0.608
2,736.02,2.268,1.19,2.206,1.659
2,736.419,3.485,0.71,2.688,0.912
1,736.61,1.501,0.82,1.924,1.238
1,738.127,0.981,1.151,1.242,1.346
2,741.478,11.284,1.991,7.24,0.983
1,742.721,2.416,1.234,1.24,0.937
2,742.998,5.386,0.941,5.985,1.075
2,744.634,5.388,1.106,2.928,0.601
2,748.515,7.266,0.832,7.08,2.039
1,748.772,2.01,1.396,1.185,1.116
1,749.197,1.767,0.821,1.286,0.913
1,749.387,1.309,1.148,1.812,0.833
1,749.981,1.017,0.903,1.105,0.935
1,750.995,1.389,1.232,1.3,1.264
1,752.869,1.497,0.874,0.994,0.844
2,753.765,5.018,1.028,11.326,0.944
1,754.364,1.213,0.819,2.122,1.26
1,755.399,1.202,0.891,1.293,1.141
1,755.545,1.461,1.213,1.349,0.937
2,755.7,11.641,0.987,2.804,1.217
1,756.259,1.415,1.405,1.124,0.614
2,756.27,11.268,1.397,5.064,3.151
1,757.092,1.293,0.788,0.966,1.181
1,757.862,1.81,0.935,1.108,1.123
1,758.574,1.522,1.237,1.223,1.215
2,759.08,1.764,2.903,6.844,2.998
2,759.406,7.584,1.065,6.63,0.66
1,760.096,2.01,1.236,1.299,0.845
1,762.603,1.253,0.871,1.752,1.086
1,762.891,1.407,0.883,1.514,1.258
1,763.136,1.956,0.936,1.2,1.233
1,763.509,1.055,0.997,1.319,0.674
1,764.315,1.334,1.618,1.407,0.873
1,766.068,2.074,0.666,2.025,1.182
2,766.157,1.874,1.626,10.237,1.166
1,766.294,1.246,0.789,2.426,0.914
1,766.526,1.467,0.905,2.037,0.998
2,767.291,7.031,0.656,5.444,2.776
2,769.313,4.779,1.926,3.752,0.855
2,771.167,4.705,1.504,7.091,2.779
1,773.144,1.384,0.952,1.224,0.896
1,773.466,1.301,0.898,1.967,1.137
2,773.75,2.977,1.934,11.62,1.432
2,774.139,10.021,1.915,1.641,0.733
1,774.598,1.244,0.621,1.201,0.988
2,775.051,5.69,1.124,7.735,0.656
2,776.939,7.287,2.956,10.576,1.173
1,777.892,1.794,0.876,1.246,0.908
1,780.642,2.126,1.178,1.799,0.73
1,781.101,1.437,1.054,0.944,1.215
2,781.244,5.743,0.733,11.326,0.784
1,781.539,1.097,0.821,1.277,0.939
2,781.597,8.13,2.026,4.524,0.699
2,781.607,13.409,1.682,4.129,1.375
2,782.829,3.527,1.641,3.821,1.692
1,783.24,1.436,0.926,1.244,1.117
2,784.948,2.143,1.613,3.815,1.783
1,787.079,1.038,0.869,1.467,1.142
2,787.209,3.75,1.641,1.954,0.766
1,790.535,1.255,0.847,1.501,1.125
1,790.709,2.059,1.293,1.38,1.405
2,790.861,4.174,1.232,6.447,2.23
2,791.002,7.833,2.007,10.237,0.615
2,791.76,2.634,1.853,3.649,1.116
1,792.101,1.258,1.117,1.3,0.913
1,792.551,1.418,0.869,2.006,0.903
1,793.419,2.34,0.63,1.333,1.09
1,793.661,1.417,0.926,1.019,0.873
1,794.25,1.318,1.392,1.826,0.62
1,796.762,1.111,0.797,1.273,0.787
1,797.344,2.074,0.934,1.21,1.123
1,797.724,1.213,0.613,0.999,0.865
1,799.798,1.275,1.347,1.185,1.252
1,802.565,1.292,0.623,1.221,0.729
1,803.295,1.98,1.134,1.497,0.643
